index	Domain	Label	Rating	Review
887	Vacuum	POS	4	i would love to give this vacuum 5 star because i use it every day and i love the way it pick up , but i have to take off a star because it be very difficult to empty the canister . i still highly recommend this vacuum , though . it be great at pick up crumb , dirt , grass , etc. on both hard surface and carpet . i have a baby that drop more cheerio than he eat , and i follow up he snack time with this vacuum . so fast and easy ! i leave it charge in the kitchen and i use it all the time . i like the fact that it can fold to go under chair , bed , etc. . this be a great little vacuum . they need to improve the empty process , and it would be perfect .
383	Vacuum	POS	5	i be debate whether to give it 4-stars since my wife -lrb- who be the actual `` tester '' -rrb- indicate that she only complaint be that she sometimes have trouble transition up onto throw-rug from bare floor . but she be very happy with it be quieter than we old kenmore and feel that it be a lot more maneuverable . and she like the handle which be a lot more covenient compare to we previous vacuum . i personally love its clean\/tight\/lean appearance and overall high quality of design -lrb- build like a tank -rrb- . perhaps they could work on the door design for bag replacement . the closure mechanism be not quite up to quality of remainder of the machine . oh yea ... we small dog give it 5-stars as well -lrb- quieter -rrb- . question : this review be for the `` miele s7 twist s7210 upright vacuum cleaner -lrb- kitchen -rrb- '' yet there be another product review for `` miele : s7210 twist upright vacuum -lrb- royal blue -rrb- -lrb- kitchen -rrb- '' . note `` s7 '' for this one . both be for same price yet this s7 list for $ 649 , the other for $ 549 . any difference ? pretty similar comment result but think i would point it out .
157	Vacuum	POS	5	this be simply the very best vac that i have every own , hand down . one time over something and shazam it . s go . exceptionally good suction .
921	Vacuum	POS	4	very good vacuum , this be the second of this model that we own , the first be purchase a few year ago . we have a 2-story house , so 1 stay upstairs & this one stay downstairs . the only problem we have have with either of they be that the step pedal on the newer one break after the first couple of use , which do not interfer with the operation just make secure upright a little more challenging . we do not return for a replacement as we have already throw out the box it arrive in .
425	Vacuum	POS	5	i buy this vacuum to replace my aging oreck auto xl vacuum . the black and decker have comparable suction but it be much more versatile due to the adjustable neck and extender crevice tool . it come with lot of accessory , but i find that i do not even need to use any of they when i give my car the once over . i could not be happier , oh , and it be worth more than the $ 40 buck i spend on it . please note , it may take a few pass over a spot to get everything , but it meet my expectation for a 12 volt vacuum . : - -rrb-
488	Vacuum	POS	4	have own it for several week now , so far so good . i be hear little thing get pick up that i have never hear before , and we vacuum somewhat regularly -lrb- at least 1-2x per week -rrb- . do not stink or smell like dust so the description of it be a good one for allergy seem to hold up . overall , a good buy for under $ 120 through amazon.com retail price be closer to $ 200 , but then again , no store carry it within 30mus of we location .
521	Vacuum	POS	5	black & decker psv1800 18-volt cordless pivoting floor vacuum cleaner  it have more power than some of the most expensive cord cleaner . it be fun to vacuum , go on with a flip of the button under chair , furniture , and do not grab electric cord as most vacuum cleaner do but push they away gently when encounter . the battery be long lasting , more than enough to clean a complete floor of a big house . it be truly a 21st century vacuum cleaner by it be versatility , power and design . i recommend it to all my friend . buy it , you 'll love it .
472	Vacuum	POS	5	we recently purchase the twist when a 3 year-old bissell fail . we do considerable research online & consider various review in the process . because we have a labrador retriever with pet-hair issue , we target dyson & miele as the best probable solution . we go to a local dealer & test both head-to-head . the miele pick up test debris that the dyson do not , so we choose the twist model price well-below dyson 's comparable model . we could not be more pleased with the selection . it pick up everything & change a bag may be a add expense , but it be so much easier & neater than dump a dust cannister . the miele make the carpet look & `` feel '' much cleaner & more like-new , & do a far-superior job to previous vacuum on bare wood floor . the only challenge be to figure out the easiest way to clean stair , but once master , it be not a problem . you will definitely pay more for the miele , but it be a superior performer & with separate motor for the beater-brush & the suction , it be pretty much guarantee to last far longer than other less-expensive variety . give the miele a test & you 'll be convince as to its quality .
853	Vacuum	POS	4	i think when i buy this , it would clean cheaply and would not work well ... i be wrong , it be pretty good . not lie at all , i like it ! i can tell you it be no be near be as good as a roomba , but it be not that bad . it clean best on hardwood floor -lrb- because it only have suction , not brush or anything like that -rrb- . so if you have a all carpet floor house do not get this product . but if you have hard wood floor this be a good product for the price . why ? because it have a thing on the bottom that you can but a rag cleaning sheet so it would be like sweeping too . it go for about 50 min and need to charge for about ... 12 hour ... yeah i know , that be longgg time , but if you do it overnight , -lrb- 9 hour -rrb- it clean for a long time . so now when you turn it on , it start right away . you have to watch it because sometimes it do get stick on uneven flooring , a mat , or rug . i like this product alot because it be so quiet ! i mean for a vacuum it be super quiet . overall i like it and plan on keep it ! : - -rrb-
335	Vacuum	POS	5	convenient and portable . love the canister style - able to get in the nook and cranny that traditional cordless vacuum could not get to .
825	Vacuum	POS	5	this vacuum be the best - i hate vacuum and usually leave it to other but this be great . with 5 cat , i need something that really pull and this miele do . it be quiet . it be powerful . it have full size attachment unlike some other vac . its bag hold a huge amount . i have have hoover and a kenmore . they be okay for - maybe 2 year - and then they start have problem . i would be shock if this vac do not keep purr for year .
628	Vacuum	POS	5	this thing really suck !! i have a small condo with wood , tile , rug & carpet . the psv 1800 do a great job on all surface - i be amaze at how much it pick up when i empty the filter housing for the first time . great battery - it have never slow down when i have be use it . it be portable and compact - i would highly recommend this unit for a small place -lrb- under 1000 sq ft -rrb- like mine .
935	Vacuum	POS	5	this work great . i be impressed that it be not very loud and even pull itself across the carpet . we carpet look new every time we use it . the bag seem to last fairly well and the filter do not put off any odor . i would not recommend this for hard-wood because there be not a way to turn off the super powerful brush which would scatter dirt . i suppose pay attention to the fact that they call it a `` carpet '' pro rather than a floor pro should make that obvious ...
175	Vacuum	POS	5	i buy this as a refurbish unit . i could not tell . it look and run as brand new , but at half the cost . i replace a 4 year old bagless vac . there be no comparison when it come to clean power . this vacuum have ton of suck power . it actually clean my floor . the only negative be it do not come with the power brush , but that be no biggie . the include attachment work fine for i .
983	Vacuum	NEG	2	suck up dirt on carpet fairly well . no so on floor . scatter dirt everywhere . hardly much suction on the attachment at all .
723	Vacuum	NEG	2	when i buy it , it work fine . but i use this a total of just about 10-12 time when the belt break and the vacuum stop work . i go and order the belt -lrb- http:\/\/www.amazon.com\/gp\/product\/b00006iv1l\/ref=oss_product -rrb- and now it work fine . pro : - do a decent job - not too noisy con : - belt should ` nt break that easily - no retractable power cord all in all , i be not too dissatisfied with my cleaner - i would expect it to last for year and give satisfactory service . update : the second time i use it with the replacement belt , the belt break , and i have to replace it again . i think there be something flaw if the motor make the belt break so often . for now i be resign to replace the belt every other time i use this vacuum - quite frustrating .
88	Vacuum	NEG	2	well i should of known better when order this because it be a 50\/50 split on the negative and positive review . but i take a chance and order it . basically everyone who say this lack power be 100 % correct . the suction on this be not just weak but practically non existent . it sure sound like it will do something by all the noise it make but it would hardly even pick up a hole punch disc -lrb- the little circle you empty out of a hole punch -rrb- i even try a test to see if it would work and of course it fail . i just sprinkle a tiny bit of flour on my counter to see if it would suck it up . well no it sure do not . but all the air blow from the side vent blow it around all over the kitchen . lol thankfully this be not expensive cuz if it be it would be go straight back . it be not the seller 's fault as they do not make the product . its dirt devil .
392	Vacuum	NEG	2	i buy this to replace a old , inexpensive bag type . what with have to empty the canister so often and clean the filter so often , this type of vacuum be too much bother . a lot more bother than a bag type of vacuum . and the suction when use the tool be rather terrible compare to my old inexpensive bag type . also , the rebate be $ 10 , not $ 20 as indicate . read the fine print in the rebate form . -lrb- by coincidence , i just get my rebate check today and it be for $ 10 . either amazon or bissell need correct that . -rrb-
574	Vacuum	NEG	2	i be very disappoint with this vacuum . i just get the 18v pivot vac  black & decker pivot vac 18v cordless pivoting hand vac , phv1810  i can clean my floor mat in about 1\/2 the time with the other vacuum because the suction power be much better . do yourself a favor and get that one as it be only a few dollar more , it be cordless and rechargeable and suck much more than this product . the guy fieri inspire color scheme be off-putting as well .
455	Vacuum	NEG	1	piece of junk . i buy it several year ago and it only last 3 day . it be make out of cheap plastic and a battery hogger . do not buy it . it be a complete waste of you money . it barely suck up any thing .
250	Vacuum	NEG	1	buy a vacuum , it quit work after one or two use , i have be tryint to contact the seller with get no response ! super dissapointed with the seller !! they have be terrible to deal and still to date have not take care of the issue , amazon have step in to make thing right .
484	Vacuum	NEG	2	to clean this vacuum out , you need to empty a large cup which be easy . but you frequently also need to clean the cylindrical foam filter underneath the cup , and the trap above the cup . the foam filter get really plug up and the best way i have figure to clean it be to use my shop vac in the garage . so you have two take out three component . the cup be easy to clean but i have yet to clean all three area without dump some of the dust back on the floor or get a puff in my face . i feel foolish cleaning one vacuum with another . i be go back to a bagged design .
143	Vacuum	NEG	1	i have only use it a couple of time ; so far , the vacuum seem to do a good job of cleaning . that say , the design be lousy . the on\/off switch and cord storage be lower than normal ~ ~ ~ only good if you be sit down ! instead of have a opening in the front of the handle area to lift the vacuum , it be in the back , make it very awkward , as the weight be in the front . the worst feature be that the diameter of the hose and wand attachment fit the turbo brush and other attachment , but not any attachment from the various other vacuum that i have own over the year . all of those other useful attachment and extender that i have accumulate will not work with this machine , severely limit its usefulness . prior to this , they be interchangeable with kirby , hoover , oreck , tristar , even my shop vac . if i have know that before open the box , i would have return it . i be give the vacuum to a college student , and will never buy another bissell .
37	Vacuum	NEG	2	i have the older version of this model -lrb- pay $ 150 06\/2007 , on amazon -rrb- , which be very highly rate by consumer report . i will give kudos to this vacuum 's `` suckability '' which be strong and good . when the bag start to get full i always notice a decline in cleaning effectiveness . the thing i hate about this vacuum be it be weight and terrible manuverability-it be like push and pull dead weight around . i see the weight be list as 26 lb and let i tell you that be probably accurate and this thing be heavy !! there be absolutely no glide around on carpet or bare floor . i also do not like the width of 15 '' - the vacuum end up be cumbersomely too large and you can not move it around and between furniture\/objects . my accessory also constantly fall off which i see as a major complaint on many of the lower reviewer . it be a total pain to not be able to keep the accessory on board while you be use the vacuum . the weight and cumbersomeness make do stair a sweaty job , combine with the fact that the unit blow out quite a bit of hot air when in use . it be like have a blowdryer on you ! just yesterday i buy the eureka airspeed as1000a -lrb- for $ 120 , a walmart exclusive item -rrb- which be bagless and weigh about 18lb . i be thrill with it ! current customer review be 5 star out of 5 w \/ 45 review . i think about get a dyson , but the claim on the airspeed box say it be suppose to have better suction than 3 model of dyson at only 1\/3 the cost . i figure i would give it a try and return it if i do not like it . i love that this new vac glide around w \/ great ease on both carpet and my wood floor ! i love how this unit get in and around obstacle much easier because it be about 2 '' less in width . at first i wonder if the vacuum be go to be as effective at clean because it be so much easier to push and pull on the carpet . it be incredibly effective in clean ! i have 4 cat and a new puppy -lrb- in and out constantly for potty training -rrb- and two young kid . i usually vacuum about once every week or two at the most . my old bag get full after about 4 time use . this new bagless unit get `` overfull '' in one use ! i be absolutely shock at the volume and filth extract from my carpet which be 6 yr old when i empty the container ! if that amount have go in a new vacuum bag it would have be at least 1\/2 full ! all the accessory snap in place very securely on the new airspeed unit which i really like ; even the power stair nozzel which do not even have a place to go on my old unit ! what i be dissappoint in in the new airspeed model be that i like be able to tip the vacuum back to pick up the brush head in order to avoid go over the cord or to decrease the likelihood of suck up area carpet . when in use , and the airspeed be tip back , the brush head section do not lift up off the floor unless the vacuum be practically horizontal to the surface it be on . the other thing i do not like be that the power cord clip to keep the cord on the back side of the unit -lrb- while in use -rrb- do not adequately secure the cord and the cord repeatedly fall out of it be clip . the design of the handle do lend itself to be able to thread the cord through the loop of the handle which then obviously would never fall out back toward you foot while use the unit so i will probably try that the next time i use the vacuum . the power nozzel attachment for stair or upholstry have a handy flip shield which enable you to vacuum in either a horizontal or vertical plane -lrb- w\/out change you grip or twist and turn the nozzel attachment -rrb- and it work very , very well - the brush spin very rapidly -lrb- power by the very strong suction airflow -rrb- and it do not stop spin with even moderate pressure while in use . so far i think the eureka airspeed be a amazing vacuum for the inexpensive price !
767	Vacuum	NEG	1	i purchase this base on the review . mistake . hoover really screw up on this one . the cloth bag be a mess to clean and i can not figure out how the paper one work . between the tweeked hose , the shoulder strap , no wheel and no place to put the attachment this machine be just plain awkward to use . one reviewer get it right : the only thing good about this machine be the cord length . i be go to buy a eureka canister .
79	Vacuum	NEG	2	we have high hope for this vac . it be even a present for the wife . the battery life be lousy . we can only vac a small room then the battery die . i do not expect to vacuum the entire house , but i would be nice to have in case . all the charge go on just to vacuum one room . do not pick up that well either .
688	Vacuum	NEG	1	powerful vacuum , but we have to take it in for service twice , the foot release break twice , we have have to duct tape the hose almost all the way up because it keep crack . works well but everything be make with cheap part .
387	Vacuum	NEG	2	i can tell you one thing , it certainly do suck ! ours last no longer than 6 month before we give up on it and throw it out . only a week or so after purchase this vacuum , it start make a awful buzz sound that would not go away regardless of how many time you clean it or remove debris from the head . most of the time it seem like it be just blow dirt around rather than suck it up . the front of the vacuum be constantly cover in dust and vacuum cleaner powder .
80	Vacuum	NEG	1	i price the eureka boss bagged upright vacuum cleaner , 4870sz here on amazon and other site . i decide on the pet lover one . i have no problem with refurbish thing when do properly , so i opt for the cheaper price . i price the refurbish one that include the pet paw - order the cheapest price one and wait for delivery . my old vacuum become history about two , nearly three week ago . decide to shop for a decent one instead of buy something last minute at a local store . after get a bad egg -lrb- first one do not work , after a good bit of phone time , a second reburbished be mail to i -rrb- it be just refreshing to get a vacuum that work . and it work extremely well . get more dog hair off my floor than any other vacuum . still not all , small straight chihuahua hair seem to glue itself into the rug , but much more than any other we have ever own . and without repeatedly go over the same area at that . do move the rug when vacuum they if not careful . and make sure the switch on the bottom -lrb- bare floor\/carpet -rrb- after release the handle - every time - be quiet annoying . but so far it be worth the money we pay . do not know about the hassle that it take to get it yet though .
191	Vacuum	NEG	1	i love cordless vacuum cleaner -- very convenient . i like black & decker , but -- this be the 1952 fiat \/ renault of cordless vacuum cleaner . do it work ? yes , barely & at what trouble . if the designer bother to give this to they wife for a try-out before production , they would all be divorce . whoever design this contraption should have he pay firmly fix to the sale of this sow . whoever approve this & the tooling cost have better start look for a new career . get a enemy ? give they one for a gift , or better yet , send the vacuum to the taliban - they 'll surrender after the 1st use ! positive : 1 . good charge shoe . 2 . great battery power -lrb- and noise -rrb- but minimum suction . 3 . compact folding for storage -lrb- motor home -rrb- . -- that be it . negative : 1 . very uncomfortable handle - bad design \/ angle . 2 . weigh a ton because all the weight be 1\/2 way up , include the motor , so it constantly pull down on you forearm & shoulder instead of be down on the head at the floor where you would barely feel it . 3 . this also cause the head to not have enough weight to hold the brush in proper contact for maximum performance on any carpet or rug . 4 . this also make the head hard \/ awkward to control . 5 . very difficult to glide & have no tilt \/ steer action - sub-miniature wheel be of no use on carpet . 6 . have a crazy back of head ` foot ' extension that get catch on everything when you pull the vacuum back & forth & flip the head up ! 7 . empty the vacuum be mind-boggling , one slight slip try to hold this monster & it be all on the floor or all you filter \/ cover part be in the garbage . 8 . return be non-existent . they can not sell they so they do not want they either . the cure : hoover platinum linx -- the rolls-royce ` state-of-the-art ' of the genre . you 'll fall down & thank god . cost more but you get more than you money 's worth , instead of a insult .
276	Vacuum	NEG	2	it be not a awful vac but i expect a little more suction power out of it and and it do not quite get into all the nook and cranny . i will probably go back to use the vacuum at gas station .
575	Vacuum	NEG	2	i would not buy this product again because of poor design and quality . the vacuum be basic and function as it should but feel cheap and piece continually fall off . for the money i would look for a kirby on the secondary market or buy any other brand .
206	Vacuum	NEG	1	get the previous version of this model -lrb- red pet vac -rrb- for christam last year -lrb- 08 -rrb- i live in a small apt and only vacuum about once a month . the vacuum already break . something happen to the brush , not the belt . the brush end up tear up the underside of the vacuum melting and shredding the plastic . now im stick use the hose to vacuum everything ! for the price -lrb- over $ 200 -rrb- be be definitely not worth it ! im very disappointed . try to get a refund or get it fix an customer service would do nothing for i . also the vacuum be very big and very very heavy . very disappoint with eureka brand . look for a new vacuum at a affordable price but dont know which company to trust !?!?
940	Vacuum	NEG	1	i wish there be a no star option . we buy we boss about 10 month ago for light cleaning between the housekeeper come out . my wife complain after a week that it keep shut itself off so i take it apart and clean all the filter . i run it for a few minute and tell she it be fine now - do not think much of it . a week later she report the power paw stop work . a week after that she report the vacuum be shut itself off again . i clean all the filter -lrb- again -rrb- and give it back to she . the filter be not dirty , but i clean they anyway since it do the trick the last time . she say it be a pain and stop use the vacuum alltogether - go back to she old stick vacuum . fast forward several month - we now have a dog and it be time to break out the boss again . this time i take control -lrb- convinced my wife be do something wrong -rrb- . after apologize to she for think she be wrong , and apologize again for not return the vacuum while it be still under warranty i be now on a quest to buy a new vacuum . i be glad to read so many positive review - let 's see how those vacuum hold up after a few month of `` light housework '' . junk - very disappointed - very . i guess in some case you really do get what you pay for .
823	Vacuum	NEG	2	i use this vacuum once or twice a month to vacuum regular carpet in three room . the motor give out after a year and a half . spend more money and get a better vacuum that will last longer .
48	Vacuum	NEG	1	i spend week research online about vacuum cleaner before purchase this one . i know i want a canister style with decent suction for my house which be hardwood on 1 floor and carpet on the other floor . the suction be ok - great for floor and mediocre for carpet . but i know from read review that no canister in this price range be go to have great suction on carpet . what i do not expect though be the smell that this vacuum emit each time you turn it on . it smell like something be burn , though it do not feel like its overheating . i have to open all the window and door in the house whenever i use it because the smell be overpower and end up spread all over the house .
126	Vacuum	NEG	1	purchase this vacuum after read many positive review . i have a panasonic which work great for over ten year . this vacuum last two month -lrb- use it twice weekly on three low area carpet -rrb- and the motor would shut off after vacuum for ten minute . suffer another 9 month with this vacuum by shut it off and let it cool down every few minute . then the plastic hose break and i give up . i just purchase a oreck .
735	Vacuum	NEG	2	after several year -lrb- about 7-8 -rrb- my low end oreck become too weak to pick up dog hair -lrb- a necessity -rrb- from my rug . that combine with no on board tool prompt i to look for a replacement . because i abhor spend money , especially on something that i can not test -lrb- as in buy online -rrb- , i spend month postpone , and research , my option . i be not able to find the five-starred item review here at the big box store , at least not the same model number . i have rule out anything over $ 400 , and be not interested in the bagless model . i find this hoover and read review in several place and decide it be just right for we need . plus : the very long cord can be plug into a central area of my 2400 sq foot , tile\/carpet\/hardwood single story and i can vacuum the whole house . it be very lightweight , come with a shoulder sling for easy carrying , and the tool make it quick and easy to get into corner and around furniture . the suction be adequate for hardwood and tile . it make work quick and easy . come with a variety of tool . minus : after vacuum a area , i have often find i have to go back over a area as little , tiny piece of debris seem to be miss . this will not , repeat not , pick up dog hair off of carpet . i have to use the large head tool and rake the carpet , get the hair in a pile , take the head off , and suck it up . the tool do not have a storage , carry bag ; more of a hassle than it sound like . final evaluation : if i could return this hoover , i would . i have to keep it so be keep it so i have a `` quick '' cannister vac with tool . we go to the oreck store and buy they middle of the line vac . plug it in , and in one swipe it get every single one of the accumulate hair off of every carpet in my house . perfect ! buy cheap , buy twice . oreck be made in the usa . i will never buy another hoover , or appliance online again .
573	Vacuum	NEG	1	i be disappointed that amazon.com do business with this company who do not notify i until 2 day before christmas that this item be out stock . when i order it 2 week ago it be supposedly in stock and would be deliver in time for christmas . i will not do business with this retailer again !
396	Vacuum	NEG	2	this be a vacuum from a respected brand and since it weigh a ton i hope it would have some strength and substance . the problem i have with it be three : the plastic part be cheap and snap off easily , the height adjustment be so poorly design that it bump up against the vacuum and will not turn and when the roller stop spin -lrb- and it do -rrb- replace the belt be a real pain with lot of screw and prying . i would not buy it again and hope that eureka make the investment to improve this vacuum . on the bright side , we have a large house with dog , cat , kid and lot of visitor so my wife and i vacuum every single day and it have already last a over year without loss of power . this be longer than comparably price vacuum and i be impressed . eureka could think like a user and fix this unfriendly monster and i would buy another one if they do . until then , stay away from it .
57	Vacuum	NEG	1	terrible quality : my mom buy this for i at costco after i have do lot of research . we do not get to test it out because the model be lock in place . it replace my cheap and efficent sharp vacuum that i have use for 12 year . i could not believe how heavy it be . it do not have a direct drive so move it back and forth take effort -lrb- i be a strong person - but my sharp be s nice and easy -rrb- . after 3 month with use about 1 time a week the hose break and i duck-tape it together . after 6 month the on\/off switch break so when it be plug in , it be on . now a year and half later the carpet aggitator break . i have replace many belt in my year and i replace this belt but that be not the problem . i be happy it break because now i have a excuse to get a good vacuum . do not waste you money .
805	Vacuum	NEG	2	i have have this vacuum just over a year and i be ready to trade it in ! hate have to change the belt and the bag . and the hose be not work . it over heat and shut off . i have let it cool down to finish my vacuuming . when it work , it work great but i be very disappointed at how much money i spend on this vacuum . i wish now i would spend my money on the dyson . do not waste you money !
56	Vacuum	NEG	1	i choose bissell base on my friend 's recommendation and after read the positive review on this particulare model . even though there be negative review , i fool myself into ignore they and i regret the moment i turn it on . 1 -rrb- the unit be very noisy compare to the electrolux or samsung that i have use before and sound more like a commercial grade vacumn cleaner . 2 -rrb- the unit also fail to pick up dust effectively from the wooden hard floor , though the hose attachment do a better job do that . 3 -rrb- the design of the unit would not let i reach under sofa and bed properly due to the bulk , and the hose attachment be too short and small to pick up dust properly . though cheap , i decide to return it as soon as i could .
300	Vacuum	NEG	2	this would be a absolutely perfect hand-held vac if the battery charge would last more than 10 minute !!! or , if you do not have to charge it for at least 21 hour ! or , if there be a spare battery you could instantly swap . what be b&d; think ?! the infomercial be misleading , show the vacuuming of drape , etc. . it be no wonder that nowhere be there mention of how long you can expect the battery charge to last - not on the infomercial , not in the instruction - nowhere ! i think b&d; know they have get a bad product , but be pawn it off on we , anyway . i be return mine . too bad . it would be perfect , otherwise -lrb- for a filthy bagless vac , anyway -rrb- .
571	Vacuum	NEG	1	i can not wait to return this to the store . after charge it the allotted time , i try to use it , and when it fail to lift crumb , figure i have not charge it enough . so i re-charge . the power -lrb- or lack of power -rrb- in this hand vac be a total joke . it do not vaccum up a thing . what a total waste of money , this product should not be allow on the market . do not wate you money , you will just be return it .
941	Vacuum	NEG	2	i almost purchase this vacuum , but i could not find replacement bag for it anywhere . sound like a great vacuum , but i need the bag to make it work . now i will have to purchase a substandard vacuum of which i can find readily available part .
349	Vacuum	NEG	1	piece of crap do no recommend trow it away . it do not even suck in anything use it on my laptop keyboard and on the keyboard speaker and nothing happen the dust be still there .
154	Vacuum	NEG	1	do not do the basic thing vacuum be suppose to do . do not clean . you 'll get a liitle excercise return it to the store . garbage .
978	Vacuum	NEG	1	i buy this vacuum less than a year ago and it just break for the third time . i have no pet and no child . there be no tough job that this vacuum have to deal with . yet , it keep break down over crumb ! i regret not buy at a store that have a fix it year warrenty .
902	Vacuum	NEG	1	unless i be miss something or i get a lemon , i can not imagine why the average # of star this vacuum be get be as high as it be . i research vacuum for a few week before i decide on this one - it be a very inform purchase . even though there be plenty of feedback state that this be rather heavy and difficult to push around , i take that chance , as it do not really bother i . however , the degree to which this vacuum be totally unwieldy border on the ridiculous . not only be it heavy , but it be so hard to push it almost feel like it have brake on . i only have 2 area rug in my house to vacuum and we have just stop use it altogether because it be so difficult . does be suck ? you bet - a little too well , in fact , because it actually eat the corner of one of we area rug . but i would happily give up some of the suck power for a vacuum that you can actually work with .
776	Vacuum	NEG	1	i have have this vacuum for about 1 year . i be look for a new one currently . i have have to purchase a new belt every month . i just eat they up . it wasnt bad at first but over time it have get progressively worse . this month alone i have go through 4 belt . i get so frustrated yesterday i just throw it in the trash .
164	Vacuum	NEG	1	after read all the review , i be convince this be the vaccum for i . it be not . it have no wheel and must be hand carry which be awkward to have both hand occupy while vaccuming . the suction be good on tile and hardwood floor . i have one small area of carpet . the carpet head be not rotary , simply a double row of stiff brush . it be difficult draw the carpet head across the carpet . actually , i have to vaccum with the pile direction to even be able to draw the carpet-head -- which do nothing to release the dirt in the carpet pile . but , i be still ok because i only have a minimal amount of carpet . it come with multiple tool . all of which be leave behind because they be not ` on board ' . ok if one want to run back and forth to switch out tool . and storage be a problem unless one want to put they in a bag someplace . the last straw be the filter\/bag . it be poorly design . dust collect around the seal and would drop to the floor upon open the bag compartment . the bag be some composite , clingy material -lrb- plastic\/paper ? -rrb- - make it difficult to shake out the dust . it be a long cyclinder shape and one have to invert it to get the dust out . it do not seem it would hold up to many water rinsing . and , from my perspective , it would have to be clean with every use . the long cord be nice except one have to now manuever the cord while vaccuming . remember both hand be already occupy with carry the unit and the vaccume hose . this be my first and last foray into the world of canister vaccum .
877	Vacuum	NEG	1	maybe , just maybe , i get they sole lemon ... but i do not think so . out of the box , the first clue to `` quality '' be the screw that fasten the handle : as i turn it , i see metal filings drop off the screw . not cool ! then , assemble , on to check that a bag be indeed install -lrb- as a reviewer have say . -rrb- the instruction say `` open the ... '' with no instruction as to how . okay , there be a obvious latch , but when one push it , nothing happen . repeatedly . forcefully . a check of they paperwork show no phone number , no web site to call for help . it take hold in the metal latch and simultaneously prying with my fingertip . after two try , the cover stick back on . then to carry it upstairs : whoops , no handy little handle ! then on to the cleaning . ha , ha . four jack russells and a emerald-green carpet be the the ultimate test of a vacuum , only this one do not vacuum . at all . it push the hair around a little , but it do not pick it up . that be it . the end . before i pack it back up , i try to remove the bag . i be not a weakling , but it be a job . since it contain nada -lrb- all the nada it pick up -rrb- , i try to put it back on . ha ! and then , of course , have pry the cover back off to check the bag , i could not get it back on . when i get the thing back in its box , i notice that a hose have pop out of the back of the vacuum -- possibly early on in this fiasco . `` maybe it 'll suck up the dirt , '' think i. `` i do not care , '' say i. jeff bezos will understand . maybe my old dyson spoil i -lrb- the new one suck , thus my search for a replacement -rrb- , but i expect some degree of convenience together with efficiency in a vacuum . this one have neither .
705	Vacuum	NEG	1	i receive this yesterday and have it in the ups store today . a very clumsy and overwrought product . not what i want at all . heavy , with unnecessary part for my little hyundai . plus you have to buy replacement filter -- a continue expense .
