index	Domain	Label	Rating	Review
328	Vacuum	POS	4	like georgia girl , i have have the same hoover portapower since the early 80 's . i really just want a new one because my old one be so scrappy look , and i have have to repair the little plastic button that click the attachment in place , etc. . i look at new one in the 90 's -lrb- before such easy on-line research and shopping -rrb- but i do not like the model they have out then -- i think it be orange and goony look . it be funny that the portapower now look exactly like the one from 1981 , but black instead of beige . but i be disappointed in what james say , about the springy short hose . that sound like a new feature that they should have more thoroughly vet . -lrb- and i be disappointed that hoover be unresponsive to james ' input about it . -rrb- but i would not really love put my old hose on my nice new vacuum . do anyone think it would be possible to clamp the end of the hose from here to there and stretch it out ? or be it a unmalleable material ? i think i will still get this one . i see there be a home model -lrb- c2094 -rrb- but it seem to not be very readily available on-line or elsewhere , where this `` commercial '' model , 3000 , be all over the place . glad i read the review , everyone -- thanks .
43	Vacuum	POS	5	i order this vacuum after week of research , and i be so happy how it perform . suction power be great for such a small vacuum . cleans surface very well . it come with nice storage bad , along with rubber tube and brush . it also have small brush that can be attach on the nose for better cleaning .
65	Vacuum	POS	5	i usually do not take the time to write review but this vac be awesome . we have a oreck large vac for major cleaning so i try they cordless electrikbroom and be disappointed and return it . then i order psv1800 and be blow away how well it work . design , function and durability be all super . we use it everyday -lrb- two kid under two -rrb- and constantly remark how good the vac work . hardwood floor or carpet be easily handle with a switch . the vac fold beautifully and angle to get hard to reach place . if you need a cordless this be the one !
491	Vacuum	POS	5	after have go through a oreck , a hoover and a dyson , i finally have a vacuum cleaner that have quality construction and control . i love the `` twist '' part , it make get into corner very easy . the hose be very easy to use -lrb- especially in comparison to the dyson -rrb- . i be a little old lady with a very bad back . i have no problem use my miele . it do a great job on get up pet hair and in this house a vacuum cleaner have to handle pet hair from two cat and two dog . i actually enjoy vacuum with my `` twist '' , my house have not be this clean in year . revision i should have wait a while before write the review . the twist go through one bag perform well . it go downhill from there . i can not go over more than two square yard without a blockage . unstop this thing be ridiculous . there be three area where one can try , but it be virtually impossible to get a wire into the hole . trip to the repair shop be a inconvenience , but have to be do . i be very disappoint in this vacuum cleaner , wish i never buy it . 0
1	Vacuum	POS	4	i have use several different hoover and eureka in recent year , so i have some perspective on vacuum cleaner in this price category , both bagged and bagless , and so far , i be find the bissell measure up well . i do not think of bissell as a top vacuum cleaner brand -lrb- i think of they as make rug shampooer -rrb- , but i have be impressed . pro : it have good suction -- my first use produce that `` wow '' when you see how much dirt be in the carpet you think be pretty clean ; it have multiple filter that be washable , so there be no maintenance cost for bag or filter ; the power upholstery attachment with spin beater brush work great -- much better than just have a little brush attachment that push the hair around ; it be extremely easy to assemble -lrb- one screw -rrb- ; it be sturdy and solid for the price ; it be not the lightest i have use -lrb- that would be the eureka lightspeed , which start to fall apart almost immediately -rrb- , but it be not overly heavy or bulky -- it be a good weight ; it be no more noisy than any of the other similarly-priced vacuum i have use ; the extension hose do not have to be place into a hole every time you want to use it and then pull out afterwards , unlike some other model -- it be always attach to the suction , so all you have to do be pull it out and start use it ; and the canister come off and go back in very easily -- more easily than some i have use -- and can be easily empty . con : i find little to complain about with this unit , but like all of the other vacuum cleaner i have use , the cord do not retract , so you have to always keep it out of the way as you vacuum . other have say the cord could be longer ; i find it be about average , but sure , a little longer would not hurt -lrb- although then there be more to keep out of the way -rrb- .
802	Vacuum	POS	5	i have this vacuum cleanet for almost a year now . i initialy take my time to research and look for right upright vacuum cleanet for i . i previously own eurika -lrb- work for 6 year be great , break , want to buy new the same model , but they renovate it make it much heavier , do not buy it -rrb- , second one be hoover -lrb- great suction , very loud , break in 1 year , that just say it all -rrb- . i be buy cheaper one because i understand they will not last for long these day when everything make not to last , more of `` we will manufacture it so it be cute , brake fast , you have to buy new , because who will ever have time to think about repare '' . i always have one with bag and love it , then i decide to explore , take a chance and bough one canister from the store to try and see if i be go to like at and then i would just easily return if i do not . long story short bagless be not for i , too messy and too much time to clean . return it . go back to look for new upright with bag . i have a long experiance of use german product through my life . i be from europe . i ' v learn to trust german quality . we have say that they stuff make to last . so at the time of the purchase i could also afford myself to spend more on vacuum cleaner then before . i read consumer report to start , then go to amazon . my desision be to buy entry level meile s7210 because i usualy do not see a point it pay extra $ 200-300 for some little extra feature . i do not have pet , but i be clean freak . i can vacuum almost every day . what i like about my new -lrb- now not so new : meile be that it be very quite , filtration be great consider that the exit from filter be on top of the vacuum cleaner , so the air almost blow to the face . swivel fiture be very helpfull . different level of suction be great because i can switch to weaker suction to vacuum small rug . attachment be good , not perfect -lrb- wish there would be one for carpeted stair -rrb- , but easy to attach , cord be loooong , love it . i do not like only one thing : you have to undo the cord complitely in order to take the attachment tube out and use it . that be one thing i wish they could have do differenlty and make the cord storage on the side rather then on the back of the vaccum . also , the vacuum be on the heavier side of all that i ' v get before . that dose not bother i . because it almost slide better with a little weight , slower . they say that be how you suppose to vacuum - slow . i use to rush it : -rrb- not with this one . maybe it be like drive luxury car , you do not want to speed up , just injoy the ride : -rrb- i look at it as have a sort of work out . works great for i . and the bag come out close without any dust involve outside of where it have to be . nice and clean , love it . hope german quality will let i get the most out of my new toy .
316	Vacuum	POS	5	i have a animal dyson and when i move it be steal !!! i have be look at different vacuum and read review on what be out there . i regard the review on amazon as invaluable and can sometimes make or break my decision to purchase something . i also subscribe to consumer reports and find that the miele have the highest rating of any vacuum . if you check miele 's website , it claim they be at the top of good housekeeping 's list also . i be hesitant to spend over $ 400 for something online without the option of testing it . so , i go to the local sew and vac store to test drive it . first of all the twist have great maneuverability when vacuum around corner , under chair , etc. . also , the vacuum motor be separate from the brush motor which not only pick up well , but make the vacuum easier to push . for someone with a disability that can not push a heavy vacuum , this be a great bonus ! the switch to turn the brush off and on be at the top of the handle next to the power button which be excellent for those of we who hate to -lrb- or can not -rrb- bend to the floor to switch from carpet to bare floor . also , just below the handle be setting for deep pile , low pile , smooth and curtain . the curtain setting be awesome ! there be enough suction to clean they without try to suck they into the hose . i have also be able to vacuum chair , couch and pillow with ease . no fight the suction there ! the hose on the miele be very flexible and allow for easy use of the hose and on board attachment . the hose on the dyson would have so much suction go through that i could not extend the hose and the dyson fall on my foot and leg many time while i be fight the suction . the miele have anti-tip technology which i have put to the test . it actually do tip once , but i have pull the hose it be full length , so it do not surprise i . i be at least 6 foot away , so it do not fall on i . other reviewer indicate the hose pull out of the vacuum . i do not have any trouble with that during the store demonstration or on the miele twist i buy from the sew and vac store . possibly they get a lemon ? from the miele website , here be the description for all 4 standard style upright : suction control via rotary dial with 4 variable power setting 1,200-watt , miele-made vortex motor 4,800 r.p.m. brush roller motor 2-motor system , with separate control for electrobrush motor protection indicator tools\/accessories include electrobrush with independent motor 4 , versatile accessory low-profile electrobrush pass under low-clearance furnishings cord 39-foot electrical cord additional feature impressive 54-foot cleaning radius patent swivel-neck for maximum maneuverability automatic carpet height adjustment 360  front castor wheel 12-foot , integrate , flexible hose anti-tipping device for enhance stability when use include accessory reinforce , ergonomic handle for both operation and transport\/carrying 7-year motor warranty & 7-year casing warranty the difference be : twist have air clean filter and no headlight jazz have hepa filter and headlight salsa have hepa filter and headlight cat & dog have air clean filter , headlight and turbobrush attachment -lrb- the salesperson demonstrate that a replacement hepa filter can be put into the twist or cat & dog -rrb- i hate to call the twist the basic model , but it be the least expensive of the four . i feel like i get a good deal and excellent vacuum for the price and see no need to pay a extra $ 150 or more just for headlight . i do not test any of the miele canister vacuum , but the salesperson say canister vac be better for home that be mostly hardwood floor . i could go on and on about how wonderful i think the twist be ! i be not aware , but another reviewer say you could lose you warranty if purchase online . i would say that if you do not have a dealer nearby and must buy online , get it from miele directly , that way you warranty will not be void . sorry amazon .
775	Vacuum	POS	5	the robot go to work from the very first day . my husband have a guy night that weekend and all he could talk about be how impressed he be . i have not have to complain about pet hair since . he program it to do it be thing at 2 pm while we be both still at work . awesome !
160	Vacuum	POS	5	best hand vacuum i have every own . have power and the pet hair tool actually work . lightweight . have ' t have it long but i like it .
213	Vacuum	POS	5	we get this sweeper at kmart for $ 79.99 last year . it be a extra one we use downstairs in laundry room and basement . it be a very good sweeper for the money . in fact i like the extension hose much better then we dyson animal which be very hard to use with the beater attachment . we lend it to we son and daughter in law to use while they be pack up and move . they be very impressed with the suction it have . we tell they to keep it and i be order another one today from amazon . free shipping and a 10.00 rebate . who can beat that ? do wish it have a longer cord and the beater brush turn off while you be use the beater extension on stair -lrb- it will burn you carpet if set on the low setting so watch that -rrb- but i still think it be a great sweeper for the money .
241	Vacuum	POS	4	i think i already write a review of this vacuum , but it must have be on the target site . anyway , this be a excellent , powerful vacuum . we have a multi-cat household and i be always amaze at how much fur and -lrb- cat litter silt -rrb- get 's pick up . grant , there be no bag so the back of the vacuum get dust powder ... so a little leak out when be use . the only con , i realize this past month . i decide to wash the filter ... not a good idea . i have to wash several time and bake in the sun , but the filter now stink ... very much . when i vacuum it smell like wet cat . yuck ! so not a big deal ... i just realize that i have to buy new filter rather than wash they . otherwise , i love my bissell and highly recommend it !!
555	Vacuum	POS	5	we use this 12 vdc vacuum mostly in a travel trailer & sometimes in a truck . it work faithfully , really great for compulsive cleaning of outdoor debris . the extensible nose-piece be handy . the filter be easily clean , washable and dry well . the cord have be of sufficient length ; it store well .
580	Vacuum	POS	5	i have have this vacuum about 1 month-definitely plenty of suction , as claim . the path be wide so you can finish a room quickly . unlike the dyson , you do have to manually change a switch to go to bare floor or to use the hose , but the suction be really good and at around $ 100 be way more affordable than a dyson . the replacement bag be easy to find at store and you do not have to shake the dusty dirt into the trash can , just pull out the bag and put in a new one . amazon be definitely the best price around and walmart have stop carry this model .
642	Vacuum	POS	5	i purchase this item mainly for my car but this little vacuumed work great anywhere . the only thing it need be to add a charger for the car . i use the one i have for my car , it really have some great power for such a little vacuumed . it be great to clean up minor spill , cookie crumb , etc. . i also use it in the house to get down between the cushion to get crumb up . it have many use . it be small enough to put in a purse , camera bag , laptop case , etc. . it work great to clean in between the computer key and pick 's up dust very well . i would recommend this product to everyone and it also make a great gift for that person who you do not know what to get they . the price be good also . give yourself a treat and get one . you will not be dissatisfy with it . i do not work for the company or amazon . carolyn salt lake city , ut .
146	Vacuum	POS	5	this sweeper be easy to use out of the box ! the 18v power be a marked improvement over previous compete unit . unit hold charge for a reasonbly long time , allow a useful work time . excellent on hard floor , very good for `` in-between '' cleaning of short nap carpet . clean of the filter\/dirt trap mechanism be quite easy . not difficult to open and empty , or wash the filter . be innitially hesitant to wash filter , but when we do , it come out clean , and dry quickly . we definitely have cleaner floor , more frequent touch up .
195	Vacuum	POS	4	i just purchase this item from my local brandsmart for $ 74 , and needless to say , i be quite impressed . compare to other expensive brand that i have own or research , this vacuum 's performance exceed my basic carpet and floor cleaning demand . i actually do not have to wear a dust mask to vacuum , sneeze , cough or sniffle . the carpet even appear cleaner make it easier for my bissel carpet steam cleaner to do its job without be clog up with dust leave behind by poor-functioning vacuum cleaner of the past . assembly of this product be quite easy . it literally take my hubby 5 min to screw in 2 screw at the back and assemble the additional detachable cleaning handle . it be very light for a small woman , like myself , to push and carry up and down the stair . the noise level be mediocre . the suction be powerful and grab up every piece of dust possible in you carpet . the efficient hepa system will leave the air clean . there be absolutely no dust cloud from this model when start up ! i notice a significant difference in air quality in my home almost immediately . so far the only con regard this item be noise level and what i believe be a engineering flaw in the multi-use function . let i explain . there be no button to shut off the air pressure push to the floor cleaner at the base when the hand-held apparatus be in use . therefore , if you decide to use the detachable handle for stair , furniture , or tight corner cleaning and do not pre-vacuum the floor area under which the base unit be rest while you clean , the one open-end loop system push air not only through the pipe lead to the hand-held apparatus , but also through the pipe lead to the base -lrb- floor cleaner -rrb- not currently in use . since there be a open hole at the base which be where the hand-held apparatus be design to be store while the base floor unit be in use , the air to the base now have no place to go but through the open hole and into the atmosphere of you home . this result in the dirt on you floor spew out off the hose detachment at the base . the key be to either stuff the hole with a rag to create a closed circuit system and thus force all air to the hand-held apparatus instead . you can also just remember to clean the floor area in which the base will be rest as you clean the step , furniture , etc. prior to remove the hand-apparatus from the open-end pipe holder . the only reason that i be not give this product 5 star be because like any other home appliance , it be the long-term product performance and longevity of the equipment itself that will be the ultimate determining factor . i strongly recommend buy this vacuum cleaner .
70	Vacuum	POS	5	i try 3 other brand return two and keep this one . the reason be it have more power and you can do at least 2000 sq with the thing versus the competition . i highly suggest it !
740	Vacuum	POS	5	ever buy a product and out of the box it seem right from the start . well if you have not , then you might want to try this baby . yes , it be a upright and maybe a bit , just a bit on the heavy side , but the suction that this baby , or maybe i should say tiger produce be absolutely amazing . i really think this be because of the great design of keep the suction pipeline as straight as possible till be get to the bag , and also coupling that with a powerful motor and great rotate brush . it all combine for great pickup and powerful cleaning . the combination of a well design filter bag and hepa filtration system also keep much of the excess dust\/allergens down while operate the vacuum . eureka have do its homework on this upright include the power hand tool which work good in do stair and take hair off of furniture . it would probably work fine on car carpet detail , but i have not try it there yet . filter bag and belt be available at many location and at reasonable price . many of the criticism of this machine be not deserve and be most likely cause by not read the manual and understand how the machine function and also by not keep the machine clean and the filter change when necessary . in simple word , lazy people do not usually get good result when they refuse to maintain the very machine that be responsible for do the cleaning . change filter bag earlier , not later than recommend , clear debris if the suction be decrease , change or blow out the hepa filter frequently and watch for unusual wear on the belt . this vacuum usual retail around $ 200 but i be able to pick it up for $ 133.00 with free shipping . after vacuum the carpet about three time i have notice how much cleaner they appear and how much more the nap of the carpet seem to stand up . if you be use to just run the heck out of a machine without periodic service and care then no vacuum will last or work for you . take care of it , do what the instruction say , and it will be a fantastic cleaner for you . i give this vacuum 6 star out of five because it work way better than it should . now , for the rest of the story . i be 67 year old and my wife still work full time and i be retire . i do most if not all of the vacuuming and do the entire house about 3 time a week . with this vacuum , i actually enjoy use the machine . thanks eureka for a fine product .
745	Vacuum	POS	5	i order this vacuum on tue use the free shipping offer for the holiday & it arrive on fri. . ca not beat that for fast ! the vacuum be amazing at clean hard surface floor . the turn off feature for the brush make cleaning tile & hardwood wonderful , because it do not throw it back out . really do a great job on carpet as well .
888	Vacuum	POS	5	i find the one to do its job . finally . this vacuum car cleaner really help i to keep my inside car clean all the time . start and finish cleaning in 5 min . not bad at all . what else you can ask for ????
277	Vacuum	POS	5	suck up everything i need it to . easy to use , assemble , and love : - -rrb- -lrb- it be a weensy bit big for my nyc apartment but it be nice and sturdy and , i be guess , will last i a long time . -rrb-
497	Vacuum	POS	4	i just get my vacuum and i really like it . i think it be quiet compare to my old hoover and the suction be really great . it pull the carpet up in the well-worn place so it be all plush look again ! it be very easy to push . i hate vacuum but i actually have fun . the only reason i give this 4 star instead of 5 star be because the foot pedal to release the handle be really hard to push . it sound like it be crack everytime . also , the area to wrap\/store the electric cord be a bit unhandy . i have only use it for the first time tonight , but so far , so good .
948	Vacuum	POS	5	i order the carpet pro cpu 2t commercial vacuum . i be look for a upright that use bag and be preferably self-propelled . this one do not say it be self-propelled , but it feel like it be - i have thick shaggy carpet and it be a breeze ! i have a oreck xl classic that be difficult for i to push on the carpet . i be so happy with this vacuum ! i could not decide which carpet pro to get - this one have a thicker cord -lrb- commercial -rrb- , but i do not feel like it be too thick or cumbersome . the vacuum be not too heavy for i . this model do not come with the headlight in front but i do not think i need that . i think the cpu 1 come with the light . this model come with some on board accessory - 2 piece extend wand , crevice tool , and a little dust brush accessory that i just use to clean some vent . it do not come with the wide broom-like brush though . it come with a bag inside which be great . now i have to order some more bag -lrb- riccar 2000 , 4000 or simplicity 5000,6000 or riccar hepa -rrb- . i really recommend this vacuum - it be hard to find a good one . i do not mind the color - it be different . it do say `` commercial '' on the base . it feel sturdy but not too bulky with metal bottom plate and brush roll . i think i would have be happy with any of the carpet pro model . this one have a 10 amp motor . it feel quite powerful and do a great job . the carpet look clean and fluffy now . the instruction book say this vacuum automatically adjust to different carpet height . i would recommend this vacuum for carpet\/rugs - not hardwood floor . i use a different vacuum -lrb- my little oreck -rrb- on the hardwood .
122	Vacuum	POS	5	dollar for dollar this be the best bet for a hepa vacuum . it be heavy but it have a wide swath and suck like crazy . on a bare floor it suck so strongly that it can even get stick suck and it take a strong nudge to break it loose . come with a extra belt and a extra hepa filter . the foot lever for unlatch the vacuum from a standing to lower be `` stiff '' which cold lead to break ... however if you examine it closely it actually be a lever that do not move down but out and away from the machine -- once you know this you will `` trip '' it differently with you foot , push it outward and away form the machine ... thus avoid break this plastic piece . it carry all piece on board include the nifty spinning-brush hand tool for stair and chair . nice machine -- goodbye old hoover !
829	Vacuum	POS	5	i have go through 6 cleaner in about 6 year . could not find a machine that do a good job ... until now . this machine be great and the price be very reasonable .
490	Vacuum	POS	5	a fantastic portable vacuum . great for all surface and for people who do not have much room to roll around a vacuum cleaner or take it up and down stair . it wear like a messenger bag , and then you just start vacuum ! the on\/off switch be right on the handle . with 11 foot ceiling , i be able to reach into any crevice with this powerful device . i would suggest get the vacuum bag .
101	Vacuum	POS	5	i be so happy with this vacuum . it be a excellent vacuum at such a great price . i have a small condo and do not need a fancy and expensive vacuum . this bissell vacuum do a great job in my house .
513	Vacuum	POS	5	we have have this vacuum for about 3 week now and be happy with it so far . it replace a 6 year old panasonic which go south . it be noticeably heavier than we older vacuum , but i tend to use it more than my wife , so it be not a big deal for i . i may have to carry it up the stair for she though . assembly be limited and easy , and it have good suction . no regret , would buy again .
144	Vacuum	POS	4	- very good item for the price ! works great for a hand hold item ! also great that you do not have to worry about the battery die cuz it run off you cigarette lighter ! great product !!!
363	Vacuum	POS	5	i be so glad i buy the eureka 4870mz boss smart-vac with the pet paw ! oh my goodness , it perform much better than my previous , much more expensive , vaccum ! it clean so incredibly well - great suction . and the powerpaw and hose be extremely powerful as well ! i have review vaccum for month before pick this one and boy do i ever make the right choice ! it be the same heaviness as any heavy-duty vaccum . i finally make a good-buy !!!
646	Vacuum	POS	4	i need this to get white dog hair off my black carpet seat . overall it help and i be impressed with the result from this quite little vac , but it would never work as well as my old shop vac .
783	Vacuum	POS	5	we only recently get this vacuum , not this specific model but all of the s7 share the same basics , and so far be thoroughly impressed . to use a analogy , this vacuum feel like move up from a run of the mill car to a luxury car . my old hoover windtunnel be okay , just never really impressed i with its ease of use nor cleaning ability -- in a word , it be adequate . comparatively , the s7 be very impressive and feel like a big step up as it should for 2x the price of we old hoover . -- very quiet for a vacuum -lrb- note still too loud to enjoy tv next to but quiet for a vacuum -rrb- ; also the sound be sort of like a turbine , smoother and less rough then other vacuum i have use -- good cleaning ability -- best i ever have but i have no experience with other high price vacuum -- very smooth and easy to maneuver -lrb- swivel head and all direction wheel -- all upright vacuum should have this -rrb- -- fully seal system -- convenient , well think out feature -lrb- ex . the wand for the hose be permanently attach and extend with a button push , no more have to grab multiple wand attachment off the vacuum -rrb- the only drawback , which be not a issue to i as my last vacuum be fairly heavy as well , be the weight . a smaller person may prefer a lightweight vacuum which this be not . the well place carry handle make it pretty easy to haul around though .
665	Vacuum	POS	4	i think maybe potential purchaser would like to know that the fhv1200 flex vac run for a little over seven minute continuously before the motor start to slow down and lose power . -lrb- never run a nicd power product completely dead , some of the battery cell will `` reverse '' and be permanently damage . -rrb- the time to fully recharge after run the vac this long be about 20 hour -lrb- figure a full day to keep it simple -rrb- . the charger be a small wall adapter type . i think the power be very good for a rechargeable vacuum -lrb- a little more than you average `` dustbuster '' -rrb- . as a example , it will easily suck up cat litter , small pebble , and pot soil , but will have trouble suck up a glass marble or penny . i do not think mine be too loud . it have that high speed `` whine '' sound combine with the sound of rush air , but the combination be somewhat muffle . it definitely do not sound weak . it almost sound like a corded vac . the fhv1200 smaller than you might expect , and the build quality be very good . i be not normally fond of black and decker , but i like this little machine . ... and the blue led charge light be cool ! minus one star because it take a looooong time to recharge ...
311	Vacuum	POS	4	i buy this vacuum a couple of month ago when we hoover -lrb- that be quite expensive -rrb- break after only 3 year . at that point i decide that i do not want to buy another expensive vacuum if we be go to have to replace they that often . i look around and compare the review for quite a few . i decide on this one because i want a bagless vacuum that be adjustable for hardwood floor and carpet . this one seem to have the best review for the price . i think the attachment that come with this one would be convenient as well . i think this vacuum be really good - it have a lot of suck power , just as much as my old cleaner . i do have to empty it frequently , but i think that be normal just for the rug that we have in we house . my biggest complaint be the stretchy hose that you use with the attachment - it do not stretch well and end up tip over the cleaner pretty often . i can tell a little bit of a difference in the quality of certain thing compare to we hold hoover - for example the plastic wheel on this one do not seem as good as my old cleaner , but i do not really care about that as long as they do not break and it continue to do it be primary job which be clean the floor . one of the best feature be that it will lay down flat and i can get it all the way underneath the coffee table and the bed , which i have never be able to do with any other cleaner . i also like that it be much more lightweight than my old vacuum which make it easier for i to get up the stair with it . i would definitely recommend this to anyone look for a new vacuum cleaner as good value for the money spend .
920	Vacuum	POS	5	i really like this light vacuum cleaner because it be : - convenient - light - versatile -lrb- can be easily use to vacuum inside car or to blow leave out of the garage and patio -rrb- - cheap and because it have a long cord . i wish i could find a more elaborate portable model with : - retractable cord - cushion shoulder strap - easier to remove dust compartment - more suction power . i would not recommend it for deep cleaning . this be perfect for everyday cleaning if you use a stronger vacuum from time to time .
928	Vacuum	POS	4	a little heavy , but reach all the crack and crevice and seem to have good suction
91	Vacuum	POS	4	most convenient aspect be the portability of this vacuum cleaner . store easily in trunk and plug into 12v outlet of car . it do a adequate job of clean seat , around dashboard and floor mat . good value .
509	Vacuum	POS	5	we recently purchase the twist when a 3 year-old bissell fail . we do considerable research online & consider various review in the process . because we have a labrador retriever with pet-hair issue , we target dyson & miele as the best probable solution . we go to a local dealer & test both head-to-head . the miele pick up test debris that the dyson do not , so we choose the twist model price well-below dyson 's comparable model . we could not be more pleased with the selection . it pick up everything & change a bag may be a add expense , but it be so much easier & neater than dump a dust cannister . the miele make the carpet look & `` feel '' much cleaner & more like-new , & do a far-superior job to previous vacuum on bare wood floor . the only challenge be to figure out the easiest way to clean stair , but once master , it be not a problem . you will definitely pay more for the miele , but it be a superior performer & with separate motor for the beater-brush & the suction , it be pretty much guarantee to last far longer than other less-expensive variety . give the miele a test & you 'll be convince as to its quality .
634	Vacuum	POS	5	buy it ! it be fantastic ! i use this vacuum everyday and love it . it seem like it may be a little bulky when i first pull it out of the box but it do not take up too much space next to the wall where i keep it charge and it be easy to use on all surface .
196	Vacuum	POS	5	my boyfriend specifically request this as a birthday gift this year and he be be absolutely loving it ! it come with a nice bag to store it in and it be small enough to store in the trunk of you car if you want .
251	Vacuum	POS	4	i get this vacuum for my fav . drive , since it go through a lot of abuse like camping and frequent visit to crystal beach with friend . have trouble clean all that sand every time , especially if you be finicky about you drive , so long story short , this vacuum as i call it cyclone , have a powerful motor , with rpm 's better then most of the handy vacuum on market . the pivot nose be a great help since it reach tough space ... the power cord be long enough to reach far end ... . and can be hook up to you cigarette lighter port ... powerful enough to suck penny so be careful ... . though a bit over prize toy ... but worth buying ... ...
565	Vacuum	POS	5	i have a carpet and a cat and this vacuum be amazing ive have more expensive but they do not compare to this vacuum . it be a little more bulky then most vacuum out now but i highly recommen this for anyone with pet
3	Vacuum	POS	4	i purchase this vacuum about 2 month ago . it work well . it pick up the dog hair , too . the only thing i do not like about it be the onboard tool . some fall off while vacuum and one of the place hold one of the tool have break so the tool do not fit on the vacuum anymore . i do not have the problem of it be too heavy as mention in other review . if you set the vacuum for the appropriate carpet height , the weight of push the vacuum be not a issue . for the price it be a great vacuum . i would purchase it again .
866	Vacuum	POS	5	this be a excellent vacuum however it be very heavy . be of short statue and not very strong my husband usually do the vacuum since we buy this . it take off forward very easily but be very hard when pull it back . `` it probably pick up better than any vacuum i have ever have tho and i have have alot in my 65 year . '' i highly recommend this . it even pick up tiny thread that be always on my quilt studio floor .
906	Vacuum	POS	4	i lv this handheld vacuum ! do the job perfect . i use it on the base board , to clean up cat litter , on the floor , around the window , and in the car . light weight , easy to use . the charge could last a little longer , but i have just get in the habit of plug it in for recharge after each use . all the attachment be great . would definitely recommend .
912	Vacuum	POS	4	the suction and maneuverability of the vacuum be terrific . the paw attachment be wonderful for stair and furniture . my only complaint be that the handle be a little too low . i be about 5 ' 10 '' and it cause some minor lower back uncomfortableness . also , it do not lay down flat enough to get completely under the coffee and end table . my old vacuum would lay completely flat . it be just a minor inconvenience . i would also like a longer electric cord and a attachment to make the hose longer . those be just thing i be spoil on with my old vacuum . otherwise , i be completely happy . it be not too loud and the weight be good . i can easily carry it up and down the stair .
698	Vacuum	POS	5	i have be search for a great vacuum cleaner with a reasonably price , and this thing , be the best . it clean thing soooooooo efficient that the price be extremely cheap for the result you get after use this vacuum cleaner . i love it !
882	Vacuum	POS	5	i adore the eureka boss ! it work like no vacuum i have ever use . the power of the brush make it move practically on its own and it pick up dirt , pet hair and all manner of debris with no problem . we have 2 cat , a dog and a 6 year old boy so i have get to test its ability with sand , small rock , small stick - you name it . there be several thing to remember when use the vacuum - like remember to switch from the hose set to the floor setting , and remember to lock the brush in the ` on ' position - but once you get use to it there be no problem . i think the switch to turn on the brush be really difficult until i realize that it slide right into place when you have tilted the handle back . and when you put the handle back upright , it disengage the brush so you have to remember to turn it back on again . i also read a review that say this vacuum be loud and heavy but i disagree . it be about the same weight as my old dirt devil and not nearly as loud . i also read that people have trouble tilt the handle back . i do , too , until i realize that the foot button go to the side , not to the back like other vacuum . i love that all the attachment be secure on the body of the vacuum . i do not have to worry about knock they off . on my old machine i eventually just take the attachent off entirely because i get tire of pick they up . my favorite thing about this vacuum be the pet paw . those 2 cat and dog that i mention love to sleep on the funiture . it use to take i a lot of time with a lint brush and towel to just get the hair off . but with the pet paw the hair be go in minute and so be the dust from the furniture .
337	Vacuum	POS	4	i have a hoover portapower before that last 20 year and i love it , so i want to purchase another one again . the old one still work but the hose break -lrb- run over by car -rrb- and the bag be break . i do like the new vacuum . it have good suction and lot of attachment and a nice long cord . the only thing i do not like be that the hose be too short , and everytime i vac the whole canister move and hit i in the leg . so , i usually just hold it in my hand , or it have a shoulder strap . pick up pet hair and work well on hardwood floor and be very light .
25	Vacuum	POS	4	heavier than i think 10 lb would be - i weigh it & 10 lb . awkward to empty the dust\/dirt . do do well on floor & rugs\/carpet for a in-between vacuum but do not get edge as well as i hope . i have only use a few time but the battery seem to charge ok -lrb- have read some complaint -rrb- . i buy this for a quick pick up & to use on the patio rug where i do not use my house vacuum . it do bend easily go under thing but still do not get the edge . i have mostly wood floor and have to be careful when release to open - it pop open & will make dent in wood floor . it be now 2\/11\/11 . the battery be still charge just fine . all of the filter system do require wash every few month if you use frequently . i have a puppy , live in fl -lrb- sandy even in the grass -rrb- so many trip in & out of the house . it seem to be a fine for in between clean up before regular vacuuming & do a nice job on the patio rug & floor . i have find hit the edge from the front end , then side do work better - just a little more effort . still overall pleased with the purchase .
