index	Domain	Label	Rating	Review
459	Projector	POS	5	this product be perfect for someone that travel a lot to meeting and seminar . it be light weight , compact and provide for projection of multiple component .
497	Projector	POS	5	this be my first projector mount , and will likely be my last . i be very hesitant to install a mount to begin with , my handyman skill be somewhat lack , but i really need to get my projector up and out of the way . i use this with a epson 8350 . install the bracket onto the projector be a breeze , as be install the mount into the ceiling . the fine tuning of the positioning of the projector in the mount take a little time , but only because of my `` ocd '' . the adjustment screw hold the projector firmly in position and i have have zero issue with vibration or have to re-adjust the mount . for the price , this mount simply can not be beat imho .
111	Projector	POS	4	with it be 2000 lumen and sleek black casing this projector rock ! the color saturation be one of the best that i have see in it be price range . it also have a 4000 hour lamp -lrb- in eco mode -rrb- and be very quiet . the only disappointment be when you play xbox360 in hd 1080i resolution the image do not fill the whole screen , -lrb- it be like watch a wide screen dvd movie w \/ the black bar on top and bottom . -rrb- this be due to it be native resolution . for the price i feel that it be a very good investment and would recommend this to anyone who enjoy video game , sport and movie .
264	Projector	POS	4	do not pay attention to the review suggest that the bulb be a hassle . this be a good product , and i think i know what happen with he . the first bulb probably have a problem , and that be why toshiba replace it at no cost . but if he install the next bulb incorrectly , the lifespan be shorten exponentially , so be sure to do it right . and as for the price of the bulb , they be expensive , but he be exaggerate just a bit . i just buy one on the internet a week ago for $ 260 -lrb- tax free -rrb- and it be already here . as for i , i use my projector extensively , probably 5-7 hour a day . it last about a year and a half for i , which be more than i think it would . all in all , this be much better than a big screen t.v. , and cheaper ... good buy .
509	Projector	POS	5	this cable trasmitt we pc signal and sound to a flat screen tv about 40 foot away with no problem . there be no signal issue and we be enjoy the option to view we digital content on the tv . the cable be rugged and feel like it be well make . i would purchase this item again with no regret .
628	Projector	POS	5	i recently buy this back-up projector -- be not quite ready to go `` all digital '' but want to be certain i could still use this fantastic tool . have be use this model for many many year and it simply do not disappoint .
796	Projector	POS	5	if you want to mount you new optoma hd20 , this be a perfect ceiling mount . it be very simple . attach mount plate and adjustable clamp to bottom of projector - mount the ceiling bracket with 2 include screw -lrb- wood screw and drywall screw include -rrb- , then connect the two and tighten to proper position . i can not believe i consider buy a mount in the store for $ 70 - $ 150 . this mount for $ 19 be perfect . i could not be happier .
750	Projector	POS	5	i have have this projector for 2 year now . i be use the s-video input -lrb- with a 25 foot acoustic research cable -rrb- for dvd , playstation 2 , and digital cable television . i be always happy with the picture but whites be always fuzzy - you could see static on the screen -lrb- in my case a white wall -rrb- . it take some research to find out that svga be the same as component video . so i experiment with a long component video to vga cable -lrb- 35 ft. -rrb- . in order for this work with cable , i have to upgrade to a hdtv box because they be the only one cox cable have with component video output -lrb- and hdmus of course -rrb- . wow ... not only be the picture quality for regular cable increase - the ep719 take the 1080i hdtv signal through this cable no problem -lrb- even recognize it on screen as hdtv in the lower right corner -rrb- . hdtv be so awesome on this projector . huge crystal clear hdtv quality resolution . dvd be also much clearer too . that white fuzziness be completely eradicate . i want to experiment with the hdmus to dvd-d conversion as i imagine the picture will be even better . but in order run everything -lrb- cable , ps2 , dvd -rrb- through my stereo receiver with one cable to the projector i have to stick to one cable type - component video be it . there be absolutely no need to buy a expensive plasma or lcd when for a fraction of the cost you can get the same high-re picture quality with a screen six time the size . no problem either . get yourself a component video to vga cable -lrb- dirt cheap on ebay -rrb- . or if you have a new receiver that have hdmus input , you can use all hdmus cable and then connect one hdmus cable with a hdmi-dvi-d converter and get the max out of you projector . although , i have read that long run of hdmus lose quality over 10 ft. whereas with component video you be ok up to 50 foot with no signal loss .
245	Projector	POS	5	we have own a optoma 1080p for two year before purchase the w6000 . we project on a gray wall with a screen size larger than 120 inch , ceiling mount . we use it for watch movie and play ps3 game . the benq blow the optoma away with crisp brightness yet no rainbow or loss of black -lrb- gotta love dlp -rrb- . also virtually no aliasing . there be considerable set-up time if you be really picky about color and contrast - but at least you have the choice . the fan noise be unnoticeable especially compare to the optoma ... i be afraid it be not work correctly at first . much cooler , much quieter , better picture = worth the price . additional note : we have become a house divide ... i like the benq handling of motion , but my 28 year old son do not . we both agree that it be crisper , brighter and quieter than the optoma but we be go to begin look for a different projector that we both can love . resolve ! the motion problem be a result of a setting on the ps3 . for game the motion be normal but for movie it be strange ... not blurry , but odd . we change a setting on the ps3 from 24 frame to 60 hz -lrb- ? -rrb- and now everyone agree that this projector be perfect .
964	Projector	POS	5	i buy this projector back in 2004 ... have a home theater have always be a dream of mine , but i do not want to fork out unreasonable amount of money to do so ... the main reason i choose this projector be for its luman rating , and the fact that best buy sell it , so i be able to purchase it with my brother employee discount for under 1000 dollar , keep in mind this be back in 2004 ... at first , i be dissappointed ... i run a s-video cable straight from my av receiver -lrb- sony str-de1075 -rrb- into the projector with dissapointing result ... i try everything , even svideo signal booster , but the picture be mediocre at best ... then i buy a vga hd cable for my xbox 360 and plug it into the unit and be shock , the picture quality be clearly sharper and much more define ... this lead i to believe that use component could possibly give i a decent picture ... i buy a dvdo iscan video processor on ebay , and run the prjector off that unit ... i be pleased , the picture be not as clear as a crt , but still very good for a sd signal , especially when watch dvd content ... when i really become pleased with this projector be when i buy a samsung over the air hdtv tuner ... i run a 35 foot monster hdmus cable thru my ceiling into the projector be feed by the hd tuner , and my jaw drop ... the picture be insanely bright , super sharp , and amazingly accurate in term or color ... this projector really shine when be feed by hd content , so i would encourage anything to invent in this unit if it be purpose will be hd\/bd\/hd-dvd content , you simply can not get much better for the price ... i be currently shoot it on a flat white wall , but have a goo paint screen on the way , i be confident that will make the picture stronger as well ... the bulb blow at about 2000 hour , a little dissappointing , but sometimes my theater room get really hot during the summer day -lrb- northern californium -rrb- so i know that be not safe for the bulb ... i get a decent deal from projector people , the bulb ship overnight for 325 out the door , cant complain ... all in all , its a great projector ... sd content be good with a appropiate signal processor , but hd be where it really shine ...
955	Projector	POS	4	i have have this for over two month now . the picture be a little lighter than i would like during the day -lrb- we have big window in the house -rrb- , but in the evening it look spectacular . we just project onto a white wall and it feel like we be in a movie theater . the volume be adequate for we living room , but it could have be a little louder . i also like that you can just insert a dvd and it power on by itself . this have make watch movie much more enjoyable , and it look better than the more expensive tv of friend that i have see because the picture be larger . i would give it 5 star if this be the whole story . the other day , it start make a beeping noise . another reviewer complain about this . it beep incessantly , like one beep every three seconds , and it be loud enough that it effect the audio . right now other people be in my living room watch a movie that i want to watch that i absolutely can not watch because the beeping be on my nerve . i be try to watch it on instant view on netflix via the computer . i have do this before without a problem . one of the reason for get this projector be that we could hook the laptop up to it and project . it be work great for picture thus far . but it be beep the other day with the laptop , and it be beep today . so far , i have not notice beep with a regular dvd , but it do beep when a camera be hook up to it . this absolutely should not happen to technology this sophisticated . it sound very similar to the beeping that happen when the power be turn off and on . what a terrible idea to begin with . why create a machine that can beep at all in the first place ? it beep once it be turn on . it be not do it as some kind of warning , or because it be too hot . it have rest for over 24 hour . it be do it because there be a flaw in the machine itself . i be go to find my warranty and either get this replace , fix or return . it be really a shame because it be a cost-effective and nice machine otherwise . why give thing the capacity to beep that do not need to beep ? update : the next time i use it with the computer , it do not beep at first , but i have to stop it for something , and then it start beep again . i let it rest for about five day before watch another film via netflix , and even some youtube astronomy video -lrb- which look beautiful by the way -rrb- and i do not have any beeping problem . i hope the beeping disappear , and i will call customer service if happen again . overall , i love the thing , assume that the beeping problem can be take care of . second update : still beep over a month later . consistently . i be extremely disappointed . final update : thanks to a great two year warranty , i be able to get the problem fix . they replace the light , and it seem to be work fine . they say that this problem be a rarity .
959	Projector	POS	4	buy this think that the remote controlled powerpoint slide show . the projector arrive before the estimate delivery date -- which be when i realize it do not have that feature . if you do not need that feature -lrb- i 'll accept blame for not research it better ! -rrb- , this seem to be a pretty well make -lrb- albeit basic -rrb- projector . i call they customer service for info -- the person i talk to be very helpful and knowlegable . i be impressed . i return the unit and purchase a different one , again , on amazon .
726	Projector	POS	4	i have always want a projector and be excite to put the epson vs series vs210 3lcd to work when i receive it . problem . it do not come with all of the cord it be capable of be connect to . after search my house for day -lrb- because i be hopeful to find one and not have to purchase one -rrb- i finally find the cord i need . once the cord glitch be take care of this projector be a snap to use . after hook it up to my computer it be very easy to install and download what i need . i use the projector to view photo from a vacation and be very impressed with the clarity and the ease of use the remote as well as the projector itself . it be also very easy to get into focus , and be a product that will work well for home or office . if you be a photographer you 'll have fun show off you photo , and i can think of many work\/school\/4h project that this projector will come in handy for . if you need to take it on the go , it be lightweight and hook up quickly , it also seem well make . i really do not have anything to compare it to since i have never use one before , but i be happy with the quality of this epson projector .
250	Projector	POS	5	i be very happy with this purchase . the projector screen be truly excellent . i like the fact that it come with two remote control . i also like that the you can stop the screen at any height you want . the motor be very quiet and you can hardly hear it . the screen really make the color of my epson 8350 home cinema 1080p projector really come alive a show its 1080p capability . i make my family room a home theater and it really look amazing . i would definitely recommend this product to anyone that want a high quality electric projector screen . buy it and you will know exactly what i mean . excellent price and excellent quality . the favi hd-150 projector be under-priced .
825	Projector	POS	4	i buy this unit refurbish for $ 450 . i mount it to the ceiling and be use a samsung 6800 3d blu ray player for source via hdmus . pro : image quality be excellent as with most dlp 's have good black , color , sharpness brightness so this be good especially if you project on a huge screen in a large room not so good for smaller room . size be small for a better look theater enviroment . 3d ready 120hz you need a 3d blu ray player and a 3d converter like the optoma 3d-xl or nvidia 3d vision with active glass fan noise be not too bad the unit do have standard and bright mode which the fan be faster in bright mode and slower on standard mode . price i get it for $ 450 it be go to be hard to beat this at that price or near it . color wheel 4xspeed con : zoom be minimal there be not a big window of error when place this projector . light leakage come from the front air vent and i have a black ceiling and i notice it if i have a light color ceiling it would even be worse . remote control i do not like the way it be design but it do function like it be suppose to . if you debate to buy this or the acer h5360 . if you can get the hd66 for $ 550 or under buy it . the hd66 have a faster color wheel 4x compare to 3x speed and a better contrast ratio 4000:1 compare to 3200:1 . the acer do have the darkchip 3 as the optoma use the darkchip 2 , but the darkchip 3 can not even help pass the optoma 's contrast ratio so i think this spec be mute .
57	Projector	POS	5	i open this box with less than high expectation ... i only need it for a few small art project , and at the price i be not expect much . but i pop in my sd card and turn the light off and to my surprise there be a clear , bright , big image on my wall . ummmm ... wow ?!?!? i be go to mount this in my baby 's room when she be bear and play movie with it . i definitely reccomend this item ! my ex 's high def projector be barely any better than this . it be seriously awesome .
850	Projector	POS	5	we recently remodel we basement to include a movie room . this projector be the perfect finish touch for we new movie room . we kid love watch movie on the big screen ... and so do we ! this projector work great !
6	Projector	POS	4	wassup people ! i have be search amazon for month to buy i a projector on my bday . go thru 100 of projector , compare each of they attribute on external site , and then finally decide to go for this model . here be what i feel about this proj : 1 . no setup require . plug n play . 2 . the warm color project by this be a.w.e.s.o.m.e 3 . contrast could have be a lil higher -lrb- though in this range , this model have the best among other proj , cept 1161p which have 4000:1 -rrb- 4 . plays any format , any `` p '' -lrb- 720 , 1080 -rrb- seamlessly . 5 . good native re , n pretty good scaling fr non native re too . 6 . 3d work !! -lrb- all u need be a graphic card capable to refresh at 120hz ! -rrb- 7 . good brightness . you can see thing in white light , in daylight a lil lesser . 8 . text be sharp . i have a nearly 6 ' high image in my room and text be great . if you look for a budget proj , this will more than do for you . i put avatar -lrb- blu ray -rrb- and be blow away by the quality of the projection . the only thing that bother i be that one of the edge be lil soft . on googling this i find that one need to have the proj at right angle to the screen -lrb- n my wooden desk be not exactly straight : -rrb- -rrb- . also , play game be simply amazing ! put up nf undercover - be blow away agn put up assassin creed - simply love the graphic my lcd now sit in the corner . be hooked to this thing ; -rrb- before buy this though , do know that this be not a home theater proj with 50k :1 contrast and all . the reason i buy this even though it do not have hdmus , coz its worth only if u buy a top notch proj to have a hdmus -lrb- for xbox ps3 wateva -rrb- get\/download good hi-def movie , hook up you sound system and you be ready ! hope this review help ; -rrb-
890	Projector	POS	5	nice picture size over 8 foot so be prepare for large work area need to enjoy the full view , all , connect be secure simple set up and operation .
131	Projector	POS	5	the discovery projector be much better than i could have ever imagine for such a low budget projector this item pack a punch the picture be amazing i hook it up to surround sound although you dont have to the speaker on the unit be also very sufficient and i run a check on replacement bulb much more affordable than other projector replacement price for bulb around 3 to 5 buck wow also last around 10,000 hour which be amazing despite other negative review on this item you wont here that from i consider ive have 60 inch hd flat screen tv plus 46 inch big screen and several other tv recently short out the discovery projector save the day for i
405	Projector	POS	5	i be play my ps3 on a old sdtv and know i be miss out so i start search for a hdtv . after do some shopping i realize i could get a much larger hd image for my money if i get a projector . i be a little nervous because i have never see a hd projector image first hand , but after much research i pull the trigger and order the epson 705 hd and i could not be happier . for less than $ 700 , i have a 100 inch hd image that provide a amazing experience for gaming and movie watching . while it be only 720 , many of my friend who have much more expensive hdtv have say they wish they have get a projector instead of they tv . here be the pro : - easy set up - bright enough to enjoy on a bright day with the blind down - great picture here be some con : - it put out quite a bit of heat -lrb- but i do not notice unless i get close to it -rrb- - the black be not perfectly black bottom line : if you have a lot of money to spend , you can find a better projector . if you be look for something affordable that you can use to play game or watch movie on , you will love this .
134	Projector	POS	5	i purchase this projector because of its size , i can easily carry it with i from home , classroom , and meeting . it fit in my purse and along with a netbook make for a very versatile , easy to carry system . the image be bright clear and easy to see , and the speaker be very good . we child hook they computer up and view the screen on the living room and they bedroom wall . it be easy to move around ~ one of the girl use it with she rocket team in the backseat of the van so all team member could see and discuss the computer output , and need change for the next qualify launch . it can be use everywhere , even outside to watch show on the front porch . the price make it most affordable . i have be delighted to have it .
689	Projector	POS	5	very nice sharp colorfull clear picture , a slient and great product . my living room have ambinet light and this projector will not cut it even in bright setting . good for light controlled setup .
956	Projector	POS	5	this be the first home projector i have buy for use in my house . have a 47 '' sharp aquos lcd and want the opportunity for a `` bigger '' experience . buy a favus 100 '' diagonal electric screen and the 705hd . i run a home theater pc , wii , sony blu-ray and cable box through a denon avr-888 . these be split to either the tv or projector . the projector be great for play game , even with the light on . it be worth every penny , especially in a brightly light room -lrb- or one with a lot of window -rrb- . the kid love it and we have all kind of tournament -lrb- sport game , madden football , etc. -rrb- when they friend come over . for movies\/cable , it take some adjustment to get this thing right . it be really bright by default -lrb- great for bright room -rrb- but this do not help black level -lrb- the screen i buy also have some gain to it -rrb- . after adjust the display mode and then tweaking the color setting , the picture be very good . i will not rate it as excellent overall -lrb- my sharp still look a bit better with blu-ray -rrb- but for the price\/value factor , it can not be beat . watch movie on a 100 '' screen be outstanding . my total cost for put this together be $ 770 for electric screen and projector . with a little bit of adjustment , this projector be excellent . i be not a hd snob or anything like that . i enjoy entertainment that work at a reasonable cost . hence , i buy the 705hd and it have not disappointed i at all . plus i do not have to worry about dlp color wheel problem , etc. . for those of we in the real world on a budget , this be a great bargain . highly recommend it
240	Projector	POS	5	i buy the hc4000 as a replacement for it be older brother hc3800 -lrb- damage in a lightning strike -rrb- ... the family line have a good gene pool - super price\/performance value
390	Projector	POS	5	i love my x2 . i use it for power point presentation and also have watch a movie use the x2 . i do research before my purchase and have never have any problem .
333	Projector	POS	5	look at the s1 in respect to use it for home theater - \* it provide a brighter picture than most home theatre projectors at 1200 lumens \* the picture be very clear \* the color be accurate and vibrant \* the contrast be average . dlp pj 's like the infocus x1 have better contrast but u risk see rainbow effect with cheap dlp pj 's \* it have a short throw lens so 10 foot get approx 100 inch diagonal screen so it can suit small room down to say 9 x 9 foot \* it doesnt have a genuine zoom feature so placement in a room be limited \* it be svga resolution but with the .5 size pixel -lrb- instead of .7 on most svga pj 's -rrb- screen door\/pixelation be much reduce . i have it in my 12 ' by 11 ' bedroom at a diagonal screen size of approx 95 ' and it look supurb . \* fan sound be about average . it exhaust the air out the front so can be mount close to a wall \* it doesnt have manual individual color adjustment . the 5 preset view mode will be fine for most , couple with the ability to adjust contrast\/brightness . \* try to position the pj at right angle to the screen in order to avoid use keystone correction . the picture look slightly better if u dont use keystone correction with this pj . \* the pj itself be very inexpensive and the replacement lamp be the cheapest i have ever see . would be good if the lamp could go more than 2000 hour but since they be so cheap its not so much of a issue . \* many s1 's be sold\/have be sell so it should be easy to get replacement item such as lamp in the future . \* doesnt have a individual component video connection . u have to use the rgb port so if u have a pc u have to share this port . would have be good to have a seperate component video port .  there be several entry level pj 's which be provide performance at a level previously only find on pj 's much more expensive . at similar to the epson s1 price point you could look at infocus x1 , hitachi cps210 , sanyo z1 amongst other .  in summary epson s1 - bright , very clear picture , excellent color , short throw , cheap globe  im very happy with the s1 . the most important issue above all be the picture and this pj 's picture be crystal clear , bright and vibrant .  regard talisman
636	Projector	POS	5	other negative review might possibly be from people who buy a former model , i do not know . all , i can tell you be that this thing be completely awesome . we projector at work fail and i use this and everyone in the room flip out . we be not in total darkness , and the picture -lrb- especially text -rrb- be super crisp . in total darkness , it be obviously even better , beyond word . at home , hook up with a very hard to find hdmus to mini hdmi cable from a dvd or blueray player yield a absolutely phenomenal and huge picture . everyone i show this to have a jaw-dropping response .
23	Projector	POS	5	great screen . works excellent . own for 1 month now and no issue . smell bad when it be first open but that go away in a couple day . can not beat it for the price .
241	Projector	POS	5	we take movie watch seriously at we house , and when i purchase this projector , it be a big hit . we be watch it on a white sheet and the picture be still really good . no complaint and all be good .
526	Projector	POS	4	my review be pretty similar to the one from joel d. strasser below -lrb- 3rd march -rrb- . receive within 3 day . video output quality be far better than what i expect from this low cost projector . however , it just do not allow to change the aspect radio from 4:3 to 16:9 with hdmus and vga -lrb- try these 2 so far -rrb- . this result in the output be shrink horizontally if you have connect the projector to a wide screen -lrb- 16:9 -rrb- laptop . if you do not want it to shrink , you have to change the screen resolution -lrb- in laptop -rrb- for projector to 4:3 i.e. 1024x768 . then it show the proper output but size be smaller than before . overall , full mark for the output clarity and quality but disappointing on lack of aspect ratio flexibility . -lrb- can someone let i know what kind of input allow we to change the scale on this projector ? -rrb-
708	Projector	POS	4	it be really helpful and very simple to use , although you should use in a not much light room since it be a pico and not a professional one , but work really well . it get more than warm and try not to use it for long period -lrb- i have never do -rrb- it seem will get melt but nothing have happen so far . useful and inexpensive . buy also the tripod would be really useful too . .
338	Projector	POS	4	1 . vga output from connection to portable laptop : adequate due to focus problem , i.e. unfocused image across the breadth of the projection which come from a distance of approximately 12 ' in this case . furthermore , focus the image adequately with the focus wheel be somewhat difficult . however , if the operator fiddle long enough with the focus , one can generally see a clear image over most of the projection if the projection be nearly perpendicular to the wall with minimal skew . although 12 ' be outside the range suggest by the manufacturer , the optoma pk201 have focus problem even at shorter distance , e.g. 9 ' . the hdmus capability beg a user to connect the pk201 to a computer and project the desktop onto a wall as a replacement for a large screen tv . currently , the latter process do not work well because not all quadrant of the project image be in focus at the same time . personally , i would love to use this capability with my speech recognition system while browse the internet , but a project desktop consist of text be very difficult to read . in order to read the fuzzier text , heavy use of the web browser 's zoom capability be require which cause other problem . optoma , you blow it here and i fully expect you next generation of micro projector to precisely focus all quadrant of the project image simultaneously . i will not be as forgiving if this problem reoccur in succeed generation . no excuse . 2 . thermal : a purchaser would not want a micro projector produce greater heat . personally , excessive heat might be play a role in the focus problem . with the current design , 20 lumen be about maximum for micro projector use lead dlp -lrb- currently -rrb- and passive cooling . employ laser diode instead of led be a option for micro projector , but i be unsure which option have the greatest luminosity per unit of thermal output . 3 . luminosity : the projector be barely acceptable at 20 lumen . unless one restrict the usage of they micro projector to nighttime hour , do not buy a micro projector with a rate output less than 20 lumen . the projection from the pk201 can be see in a room with some indirect exterior light so the brightness be acceptable . 4 . battery life : marginal at best . buy another battery as a spare . you 'll need it . 5 . the power switch be too small . 6 . one can replace the include conversion software with handbrake if the user be willing to fiddle with the setting . personally , i use avidemux 2 to convert video for the pk201 , but handbrake will work as well . thanks to legondaree on the handbrake forum for these selection for use with handbrake : a. select the `` iphone & ipod touch '' preset . b. set output format to `` mp4 file '' c. set video \ video codec to `` h. 264 -lrb- x264 -rrb- '' d. set video \ quality to `` average bitrate -lrb- kbp -rrb- : 1500 '' e. set advanced \ b-frame to `` 0 '' f. disable advanced \ cabac entropy coding g. set advanced \ motion estimation method to `` uneven multi_hexagon '' h. in `` picture settings '' , select a maximum width of 720 and height of 480 and set anamorphic to `` none '' although , i initially think about return the pk201 due to the difficulty in focus and the minimal life of the battery , i have decide to keep it as one can get a readable image across most of the screen if the aforementioned precaution be follow and one can always purchase a additional battery . the pk201 be a good micro projector and worth $ 300 , but the difficulty in focus and the minimal life of the battery detract from its usefulness . remember , technology will continually advance these micro projector so one have to weigh various factor before decide to purchase . personally , i do not think either the pk201 or pk301 be mature enough yet although they be close . the next generation of these micro projector will probably see much wider adoption of these device . i suspect 30 + test lumen will probably be the minimum output and at least 90 minute of battery life before these device see wide acceptance . in conclusion , the pk201 will work nicely for display picture and video as a slightly out of focus condition will not generally be noticeable in part of the image . furthermore , if the pk201 be use primarily in a room with indirect light , e.g. all shades pull during daylight hour , or at night , the brightness of the project image be adequate . the pk201 can also be use to display text , but slightly out of focus text can be maddening after awhile . personally , i be able to use the pk201 to project my desktop while browse the internet with my speech recognition system if i heavily zoom my web browser to enlarge the text and precisely fiddle with the focus wheel . the latter can be do with some difficulty and the text be largely readable so all be not lose . i have decide to bump my overall rating from 3 to 4 . the pk201 be so close to meet the requirement for many application and it be a very good buy if the intend use be primarily for view picture or watch video .
867	Projector	POS	5	i take some time before i zero on this product . this be a excellent projector . some of the key feature which i like be - a. -rrb- dolby sound system -- fantastic sound b. -rrb- in-built dvd player -- save you money on dvd player , extra wire arrangement . c. -rrb- very silent operation -- no issue till date or any interference while watch movie . simply love this product .
101	Projector	POS	5	i be fortunate enough to be able to test this product for the vine program . the 3m pocket projector mpro150 be a product that be useful , as my job frequently require presentation without there always be projector readily available . i be happy to take a look at the mpro150 , to check out its different capability and see what it could do . in term of the quality of the image , i have to say that the projector look great project against a screen or a plain wall . the box say that it work at up to 50 foot away from the surface be project onto , and while i do not test it at that great a distance , i get a great look picture at all the different distance upon which i try it . as far as ease of operation be concern , the unit be superb . the menu have some easily recognizable pictogram , and navigation be extremely simple . i have little problem go through excel and pdf file , as well as the more vanilla powerpoint and text file . good stuff . connect to other device be pretty simple . it really be plug-and-play with the pc , and the ipod\/iphone hook-up work quite well in be able to play music directly from the phone -lrb- though not , say , picture from the phone -rrb- . the smart card work well with the unit 's file system , and i can not get over the projector be able to actually hold presentation , plus video and all the rest . very cool . overall , this device do everything that i could possibly have expect it to do . i would give it a solid five star .
523	Projector	POS	5	great product , especially for the money . come with every piece you could possibly need . the seller be exceptionally great . i receive the product before the estimate arrival .
758	Projector	POS	5	i purchase this item to use on my deployment overseas and i be very satisfied w. the product . . i be project about a 80 inch screen on a white sheet . i use it daily to play xbox or watch movie . . i highly recommend this product for the money !!! best bang for my buck besides my ipod !!!
878	Projector	POS	4	i have have a optoma 719 for about five month . picture quality be good . it be easy to use . i have not haul it around enough to know how sturdy it be . my only gripe be that the documentation be poor . this device come with a usb port on the back . it do not seem to do anything . there be no informaton on it in the accompanyng documentation or on the website . a e mail to tech support be not answer . i hope that i do not have any big problem with it . for those who might be interested it do work with s video .
660	Projector	POS	5	if you want to setup a really super home theater system for a reasonable price this be a great place to start . i have have this unit for about a week and have not once turn on my 42 '' plasma tv to watch a show . the picture quality be excellent whether you be watch the game of the week in hd or you favorite movie on dvd or hdtv . placement of you projector be make easy by the front adjustment lens control . this unit be ideal for projection from a bookcase against a rear wall . the room should have a modest amount of light control for decent viewing . the preprogramed projection mode seem to compensate for most media and room viewing condition very nicely . i have install a 80x60 electric ceiling mount flat white screen , which match well with this projector for light control and off angle viewing . i can not think of a thing they could do to make this project better except maybe to boost the lamp power another 200 to 400 lumen for larger brighter room . but the current 1000 lumen be close to ideal for home theater with a 92 '' diagonal view image . picture quality be nothing short of excellent . this projector be a replacement for a nec 156 which i have and will continue to use for powerpoint slide . the nec have never be the greatest video projector due to lack of contrast and scaling . however , the panasonic ae700u 's proprietary film imaging system consist of dynamic iris , user controllable color management , smooth screen pixel edge elimination , and progressive cinema scanning with hd-id be truely amazing , if not breathe take to watch . a note of caution , the only problem i have be one of cable . i try use some old video cable to connect this unit initially but have drop signal and poor image . when connect with good cable -lrb- not great one -rrb- this unit come to life . you can spend more and you can spend less but it will be hard to find a better image projector for you home theater system .
472	Projector	POS	4	amazing little projector that have be clamp onto my camera tripod , and it just cant help but give great picture quality , and i deduct a star for bad audio quality , easily remedy by take the audio out from the source rather than from the projector . otherwise at 100-120 inch near perfect screen quality , every time . yes there be a lag time of 5 minute for warm up for best pq , and you need to manually focus to get best result every time , but i like tinker around with it anyways . the remote be spot on , and the hdmi port excellent , though i need to get a extra long hdmus to mini hdmus cable , which can be a pain in the ass . but other than that , , , , projector for projector , whether its ps3 , blu ray , or whatever you can throw at it , this little baby will crunch it up and spit out a image worthy of more expensive projector , , , the size and form of this lead proj . be unbelievable , and texas instruments have do a remarkable job in miniaturize , and to buy this projector be to tap into the latest and best of led dlp hd projector tech . enjoy !
