index	Domain	Label	Rating	Review
278	CableModem	POS	5	i have have this modem for about a month now . it work flawlessly . in fact it increase my speed from roughly 20mb\/s to 40mb\/s over cox . its a nice compact unit , and have a couple keyhole for wall\/shelf mount .
890	CableModem	POS	4	this cable modem have the highest compatibility rating with comcast -lrb- http:\/\/mydeviceinfo.comcast.net\/ -rrb- , so i be not surprise that it work fine with comcast cable internet . other than the led be a little too bright and distracting i could find no fault with it . whether you should buy this or not have little to do with the modem itself but rather whether it be worth it . you can rent a cable modem from most cable company for $ 5-7 a month . do the math , that be 11 month rent the modem for you to break even . consider that the docsis standard have change only three time since 1997 , chance be the modem be good for many year . so , if you be plan on stay with cable internet for a year or more it be probably worth invest in one . however , if you own cable modem die , you 'll have to buy another one whereas , if you be rent , you 'll get a replacement for free . since most cable contract be for a year or more , invest in one of these seem to be a good idea . just make sure you cable company be not charge you for the rental of the cable modem when you be use you own .
146	CableModem	POS	4	comcast be my inet provider and they send i a letter state that my modem be too slow to get the full benefit of xfinity speed and that i need to get a new modem . i call and be able to figure out that my modem be a docsis 1.0 cable modem and that i need to get the newest available , docsis 3.0 . i find this modem online and compare the price on amazon , better price and very good review so i buy it . good product , great price !
627	CableModem	POS	5	i never buy the modem on amazon , i buy it at staples for approximately $ 70 back in march but it be now discontinue . i currently have mediacom and i be only pay for 10mgb but since i have use the modem , my speed have double to almost triple . i have never have to unplug , reset or anything of the sort compare to when i have rent one of they modem . watch netflix , hulu and several other site have be work out very well . i would definitely recommend this modem to other . my router be also a netgear -lrb- wndr3700 -rrb- .
469	CableModem	POS	5	i have just install the motorola bda-2 and want to share my device hook up and result . my signal into the house be fine , but i have several split to different device and be lose signal strength . i have three television , 1 set top box , 1 tv tuner on my pc and a cable modem -lrb- cox -rrb- . my cable enter the attic where i make my 1st split use a 5-1000mhz 2 way splitter . i have one leg at the split go to my modem before the signal go thru the amp . the other leg go into the amp . i use two more of the 2 way splitter on the 2 amp out port . 1 leg on the splitter to my digital set top box . 1 leg to a bedroom tv -lrb- expand basic cable no digital tuner . -rrb- 1 leg to master bedroom tv with analog and digital tuner build in . this be the longest run in my house . 1 leg to my pc with tv tuner in computer\/2nd bedroom . this be a designate line , not my modem line . my result be : digital set top box have great picture , no problem with on demand feature work , the bi-directional work great . i be sure my modem would have work fine run thru the amp , but my internet have no problem so i split before the amp . bedroom tv have much clearer picture , all channel fine . master bedroom with analog and digital tuner be excellent . go from 15 to 32 qam channel all clear and some at 1080 hd . line to pc tv tuner be pick up excellent signal with both analog and clear qam . i be very pleased with all result ! there be a note in the box say not for satallite so keep that in mind . check all connection to make sure they be tight . check you splitter to be sure they be in the 5-1000mhz range . this be a a + product and i hope you result be as good as mine . update ! i do try run the cable modem thru the amp , but result be poor . the modem do respond , but speed be slower . the set top box with on demand feature work fine . i have excellent modem signal to begin with , that be why i split my modem line before it go into the amp . perhaps you modem will be fine . if not just split before the amp rf input .
621	CableModem	POS	5	this be a great upgrade . the setup be very easy , not sure what other be say that they could not get it to work with comcast . just call comcast with you modem mac address and you be do . now i be get 18mbps + down and 4mbp + up with basic service . delivery be fast . great purchase over all .
346	CableModem	POS	4	this replace my comcast router with no issue . it be not difficult to set up . acticate online folow the process discribe in the first review . easy seal , this thing be fast !!!
92	CableModem	POS	5	i buy this modem to dump the one charter give i initially -lrb- and be charge i $ 10 a month for -rrb- . set-up go smooth , though i do have to call charter and get a tech to help activate it , but they be very helpful , and say this be a great modem to be use with they service . now i have save $ 10 a month off my service , which should pay for this modem -lrb- and router i buy at the same time -rrb- in a year . we test throughput and with doci 3 it be great , so i be pleased so far .
472	CableModem	POS	5	work like a charm right out of the box with comcast , no setup require . the only gotcha be with my airport extreme , just make sure you turn the modem off before plug it in because the modem cache the mac address of the last device it be plug into .
528	CableModem	POS	5	great equipment ; use since 3 month now and no trouble what so ever . my internet go up and down very randomly but i do not think it the problem of this equipment , i try with other modem too . there be different deal on amazon for the same item , make sure you choose the inexpensive one .
423	CableModem	POS	4	i have try both the sb6120 and the sb6121 and the signal level and speed be the same on both . the sb6121 be a little smaller than the sb6120 but run much warmer than the sb6120 . look like they try to cram too much hardware into too small of a space . my sb6121 do not come with the power save button -lrb- it be list as a optional feature -rrb- , so about the only difference between the two model be the design . both the sb6120 and the sb6121 use the same firmware : label sb612x . so unless you want the different look led light and a smaller and warmer box for a higher price , stay with the sb6120 . as far as speed be concern : the multiple channel bonding on these docsis 3.0 modem be nice for sustained constant speed . it also make it easier for you isp to enforce the speed cap if they choose to do so -lrb- comcast in my case do -rrb- . i be get 20 + mbps down and 3 + mbp up on my old linksys docsis 2.0 modem , however that be the peak when the transfer first start , then it would taper off . the docsis 3.0 modem stay right at the 12\/2 ceiling of my speed tier , but at least the speed stay right up there and do not drop off after a few seconds .
374	CableModem	POS	5	i now own two of these . these be great device and i highly recommend they . the simple setup be extremely easy if you have comcast . one thing i be concerned about be that it run pretty warm , so i make sure to keep it away so it can cool off . wi-fi range be very strong and far , it support many device simultaneously and be excellent if you want to have a quick and easy set up . it only need a power cable and the coaxial cable from you provider forward to work with wi-fus , so it be excellent to reduce clutter . because this unit have built-in wi-fus , it eliminate the hassle of have a separate modem . you will not have problem try to get wi-fus to work with you modem since it be build in . it look nice and i would definitely recommend it . one time i have a bit of a problem with connectivity , but it be fix by just reset it and leave all the setting on default . unless you really need to change they , leave the setting on default and just change you wi-fi network name and administrator password .
440	CableModem	POS	5	i buy this modem to replace my docsis 2 motorola modem and be really impress by how well this modem work . i have mediacom and this modem instantly do channel bonding on the downstream . i have be pull 30meg down and i only pay for 20 so it be great !
656	CableModem	POS	4	i buy one of these baby because it be by far the cheapest modem i could find out there , and because with amazon prime , shipping be lightning fast . i have comcast by the way . it work great for 4 or 5 day , and then a major thunderstorm hit my area and there be a few power spike . the modem just stop work . none of my other electronic device be affect -lrb- include my router , which be not connect to a surge protector , my modem be -rrb- . i guess that the electrical current that kill the modem come from the cable jack , not the power supply . i be pretty upset , but i buy another one from the same seller the day after -lrb- 30 dollar be not worth the anguish of deal with linksys customer support -rrb- , and this time i get a surge protector that insulate the power supply , as well as the cable input . be run great for 2 week now . moral of the story : protect you investment , you internet depend on it .
983	CableModem	POS	5	i receive the sb6121 in about 2 day with amazon 's excellent packaging . hook-up be a snap until i get to assign the mac number with comcast . we try several time to sync the new modem with no success . i then take off my glass and use a magnifying glass on the mac address tag . i then find that `` b '' be really a `` 8 '' , and `` d '' be really a `` 0 '' .  so much for the golden year . have i read the number correctly , syncing would have take about 3 minute . we do a quick test and i be pull over 21.0 meg . i go ahead and buy the 3.0 docsis to try to be ahead of the curve . this dummy have be pay rental rate for year and should clear the cost of the 6121 in a little over a year . excellent price , free shipping , and prior motorola experience be all buy factor .
884	CableModem	POS	5	i have only use this modem with the comcast network thus far in the 2 apartment that i have live in this year -lrb- south florida resident -rrb- - so far , no problem , no hassle . modem have steadily maintain the always-on connection and be connect to my trusty  cisco-linksys wrt54g wireless-g router  upload and download speed be fine - torrent download fairly quickly , be able to stream hulu with no problem . overall , extremely reliable and a great value . it be a great alternative to the steady $ 5\/month rental fee comcast put in you cable bill for they motorola modem - and i be fairly certain that i have never have to do the `` unplug-wait-replug '' cycle to restart a connection - which i have to do a lot with the motorola surfboard modem that i have from they previously . highly recommend .
628	CableModem	POS	5	use a infinitv 4 tuner with windows media center -lrb- windows 7 -rrb- . before add the bda-s1 booster : signal level -26 dbmv snr 26 db after add booster : signal level -6.9 dbmv snr 30.4 db we have intermittent freezing & block on some channel ; those problem disappear when we add the booster . i recommend this for anyone who have low\/marginal signal level and snr .
329	CableModem	POS	5	pro 's : \* works fine out of the box . \* save i $ 7\/month in modem rental fee to comcast . con 's : \* do not cook i bacon for breakfast in the morning .
998	CableModem	POS	5	linksys docsis 3.0 cable modem -lrb- dpc3008-cc -rrb-  amazon prime offer a competitive price -lrb- since increase -rrb- . the order arrive on time along with another amazon order place later that arrive a day early . if you be a basic internet service consumer , you probably be not shop for a docsis 3.0 cable modem . if you want the best `` bang for you buck '' and need fast internet access say for video on demand or online gaming , read on . bottom line , this cisco dpc3800-cc cable modem work on my comcast service . it do not operate at docsis 3.0 speed . my quantifiable thru put be now more than double by replace a lease docsis 2 cable modem with this docsis 3 modem . the pay back be 12.2 month by eliminate the comcast modem lease . my disappointment rest with comcast , not this product . here be why . while the fcc want us isp to make 100 million bit per second -lrb- 100 mbp -rrb- download speed we national standard by 2020 , we be far from that standard in 2012 . a cable internet provider that implement the full feature set of the cable industry 's docsis 3.0 standard could meet the fcc objective . but my service provider be not even close and have no incentive to do so . all we can do , as consumer foot the bill , be to be inform -lrb- search `` docsis 3.0 '' -rrb- and purchase product that will work if the service level be provide . you need to understand that there be three variable to you quality of internet service : 1 -rrb- cooperative manufacturer \/ service provider relationship to assure proper `` provision '' or the ` hand shake ' between the hardware and the isp ; 2 -rrb- a isp willing to implement a supportive infrastructure ; and 3 -rrb- the isp service level and equipment you select to pay for . i choose the cisco dpc3008-cc to address factor 1 and 3 and understand that comcast be not now provide adequate service to my location to achieve service level this cable modem be design to provide . in other word , i can not downgrade the dpc3008 device due to my isp service , factor 2 ! i move from nw fl to sw florida a few month ago in 2012 . with the same hardware -lrb- a docsis 2 scientific atlanta cable modem -rrb- , different cable provider -lrb- cox & comcast -rrb- i have 2x faster thru put with cox cable than i now have with comcast with the same modem . a personal visit to comcast 's local service office confirm yesterday that my location be not receive the highest speed comcast offer here . in contrast , i receive better than advertise thru put from cox -lrb- try 32 mbp with the same docsis 2 device ! -rrb- . the installation be simple . the cd base user guide be not clear . yes , you can just attach the new cable modem to you cable without waste time to call technical support , assume you cable internet be operable . keep you work cable modem until you set up you new one . as per the user guide , simply connect the new modem and power it up . observe the light to confirm the new modem on you cable initiate you isp 's automatic provision . now , direct connect you computer to the modem , power cycle the modem and open you browser . you eventually will see a screen that request you account number and register phone number , maybe the last 4 digit of you ssno . after a reset , i be good to go . the last install step be to then connect you wire \/ wireless local area network . you can do this within 30 minute . after testing that , i drive to comcast , turn in the lease cable modem and challenge they service level to no avail . i will edit this review later if i experience any issue specific to the cisco dpc3008-cc . i conclude that the negative review here be from inexperienced user or perhaps a firmware or provision issue now correct by comcast and cisco . after 24 hour , it be still work and never reboot . if a user do not properly `` provision '' the new modem with the isp , it will exhibit the reboot symptom complain about here . i deduce that the comcast recommend speed test site -lrb- speedtest.net -rrb- be optimize for my local comcast service since its measure speed with two different cable modem be nearly twice that of a different site -lrb- speakeasy.net -rrb- . within 24 hour , i run 4 test of the two different site . with speedtest.net , my download \/ upload average speed be 15.4 \/ 6.2 mbit\/sec with the doci 2 device versus 28.4 \/ 5.3 with the cisco docsis dpc3800 . with speakeasy.net , the average be 7.0 \/ 6.0 before versus 28.4 \/ 4.0 with the cisco modem . clearly , the cisco dpc3008 docsis 3 cable modem perform better than a scientific atlanta docsis 2 cable modem . be the expect docsis 3 speed attain ? no. . if you read all the above , you understand that i hold comcast accountable , not this device from cisco . be i obtain the docsis 3 benefit of 8\/4 dynamic channel bonding ? there be no way to tell , except my speed test suggest no. . i do not now know if that be hardware or a isp issue . yes i be receive the docsis 3.0 benefit of ipv6 and a gigabit ethernet port . yes , the setup be easy . i choose the cisco dpc3008 primarily due to its docsis 3.0 certification and its acceptance as a approve device by comcast . comcast have few docsis 3.0 device on its approval list that be still market by the manufacturer for consumer purchase with the 8 \/ 4 channel bonding and ipv6 feature of docsis 3 . the newer cisco dpc3010 and newer device from several manufacture be not yet approve so i stick with the older dpc3008 . why comcast seem to need 4 year to certify a device , six year after docsis 3 be define be unfathomable . cisco seem to have go the extra mile to assure its device be acceptable to comcast , factor 1 above . this specific cable modem be my best available option today and it work .
431	CableModem	POS	5	i have opportunity to test two different cable modem on comcast business service . one be motorola sb6121 and the other zoom 5341 . both be docsis 3.0 , which be require for high speed cable service . comcast tech support be not thrill about zoom while they praise motorola surfboard high . as it turn out , average comcast technician , who suppose to activate the modem , have a trouble with the zoom serial number . my configuration of comcast service in this case be 2 time 50 mb\/s download and 10 mb\/s upload speed . this service suppose to supply over 1000 user with internet access , load balance mode . first line be activate with zoom modem and everything go well for several day . to the second line i attach motorola modem ; comcast manage to deactivate zoom modem on the first line in process , though . initial test of motorola show expect value in download and upload speed . however , with network connect to it , motorola download speed do not reach more than 10 mb\/s download with upload of 2 mb\/s . after 24 hour of 1000 people complain , comcast technician come to check the installation and re-activate zoom modem . test of motorola modem with a single laptop connect do not show any abnormality : download and upload speed be at nominal value . since i could not put in place my load balancer yet , i switch the network to the zoom modem and make 1000 surfer happy again . in a couple of day my load balance configuration should go live , use one motorola and one zoom modem . i intend to update this review with the result of motorola performance in this configuration , for potential buyer interested in the motorola sb6121 . well , i decide to buy comcast internet service for home and i do not have dilemma which modem to choose ; zoom it be . i order on-site installation because my cable coax have to be replace and expect confusion with zoom serial number -lrb- that happen as expect , too -rrb- . anyway , comcast get it online and my modem be happily blinking , ever after -lrb- two week in service -rrb- . the one order here have slightly different housing than the first one i deal with -lrb- buy at microcenter -rrb- ; i assume that zoom make a change in design and this one do not get as warm -lrb- as the other one -rrb- . price difference between zoom and motorola on amazon be not worth mention ; while motorola be a big name in communication equipment i feel more comfortable for go with zoom this time .
778	CableModem	POS	4	do not have any problem set it up . you should make sure with you cable company that they system be compatible to work with this modem . not a bad price if you do not have time to shop on ebay . happy with the buy .
148	CableModem	POS	5	the modem be deliver exactly as promise , it arrive early , and it work great . my internet speed have more than double since switching from the modem i be rent from charter .
490	CableModem	POS	5	this cable modem increase download speed by 50 % and decrease ping latency from 13ms average to 10ms average ! the download speed also become more stable at around 1.2 mb\/sec . i highly recommend user of average isp supply cable modem to upgrade to this one ! i purchase this cable modem mainly because of the intermittent disconnection of socal time warner internet in my house located at brea , ca . the original setup be comprise of a asus black diamond dual band wireless-n 600 router -lrb- rt-n56u -rrb- and a d-link dcm-202 docsis 2.0 usb\/ethernet cable modem . before install the new motorola sb6121 cable modem , the download\/upload speed be approximately 17\/1 mbp , and the internet connection be very unstable . i though that be cause by the newly install asus rt-n56u wireless router . i go through many official and unofficial discussion thread and review of the new asus router , which receive many very positive review , and i try to trouble-shoot the disconnection by myself without success . i also call and complain to time warner twice , and every time the issue be temporary solve by use only the d-link modem . at this point , i start to doubt if the issue be cause by the original d-link dcm-202 cable model . i contact time warner again to make a appointment for they to send a engineer here to check the signal quality of the exist cable . ron come , check it , and find no problem . he then uninstall my d-link dcm-202 modem and install a ambit cable modem u10c018 without any extra charge . immediately after use the new ambit cable modem , the disconnection issue be go and the asus router work really well afterward . the download speed also become more stable but not too much faster than d-link dcm-202 . on the same day , two hour after ambit cable modem be install , the motorola sb6121 arrive . i decide to give it a try and call time warner to register my motorola sb6121 cable modem . totally the process take almost a hour after my call be transfer three time . immediately i test the speed on speedtest.net . i be amaze by the initial number of the burst speed : 50mbp ! after test few more time , the speed be cap at around 27mbp stably ; that be still a huge improvement . i wish i have order this model earlier to save all those time waste to trouble shoot previous issue .
71	CableModem	POS	5	i buy this to replace the lease modem -lrb- also docsis 3.0 -rrb- from charter . it provide equivalent performance , and you will save $ $ $ every month . no technical skill be require to install . write on paper the mac address from the label on the back of the new modem . disconnect the old charter modem and attach the coaxial internet cable to the new modem and plug modem into a electrical outlet -lrb- consider use a surge protector -rrb- . call charter support to activate the new modem . the service technician will need the mac address that you write on the paper . the whole process will take about 10 minute . performance be great . i have have no problem with the modem . the speed usually exceed my 30\/3 service .
201	CableModem	POS	5	i receive this item and have make arrangement to cable service start . what i think be interesting be the tech from comcast say this device be completely unusable since the serial number have be register elsewhere i have to rent a unit from he . after a couple of day , i call the service department and while on the phone he tell i all i need be the mac address and they would take care of the rest . well , needless to say , the unit work great ! be even able to connect my router to and set up my network with no issue . what be comcast think ? well , when i get my bill they overcharge i for the service i sign up for and keep the rent charge on the bill after i return they modem . the modem work great and i be glad i make the purchase !
629	CableModem	POS	5	this modem work well . achieve 56 mbp downstream with comcast blast internet access service . connect reliably . be easy to configure : simply take it out of the box , connect cable and power lead , then let comcast add the modem to its database so it allow it to connect . some review indicate the box can get hot , we have not see that .
158	CableModem	POS	5	i recently switch computer service provider and when tell i need this type modem , i really shop around before find a excellent price on amazon . this purchase teach i to check amazon first !!!!!
574	CableModem	POS	5	i want to cut down my monthly comcast bill and one part of the bill be a monthly rental fee for the cable modem . amazon have several docsis 3.0 modem available , but i could not see any substantive difference in they , so i go with the one just like what comcast provide to cut down on potential issue . this one work fine out of the box ; i just have to call comcast and give they the mac address print on the bottom of the modem -lrb- i actually have to give comcast the mac address again when i return the rent modem , but that be a comcast fail -rrb- . the ubee work just like what i have before , with no monthly rental charge , so i be happy .
359	CableModem	POS	5	buy this to replace my rent modem from comcast . all i do be plug it all in but then have to call comcast to make the change . it be pretty easy and it only take i about 30 min to get everything do .
399	CableModem	POS	5	i buy this because i have pixel , freeze , and channel dropout on my suddenlink cable when they add a whole tier of hd channel . also i have my internet only work at 1mb per sec down and up . i have 2 hdtv 's and one sdtv , plus cable modem split from my mainline . i plug they each into the amp and add the a 25 ft coax run from the nearest electric in the attic . this take five minute to install and my internet be now 10mb per sec down and all the tv 's be clear .
285	CableModem	POS	5	i be have all sort of signal problem with comcast before i purchase this . my cable would frequently be pixelated and even freeze up . no problem since switch to this . it be a great investment .
821	CableModem	POS	5	be run off a old moto . 5101 for the last few year with excellent service , but i feel i need a upgrade . boy be i right ! i do not realize the 5101 peg out at 30mb . when i hook up the 6121 my speed shoot up from a average of 28-30mb to 50-55mb !! i be receive 50-60mb service from charter , but because of they horrible service detail -lrb- or lack there of -rrb- i be unaware . excellent purchase , i hope it hold up like the 5101 have !
786	CableModem	POS	4	when my cable installer see this modem he immediately say that it would not work . i tell he try anyway , and it do not work . after he leave , i spend a while back and forth on the phone with comcast and motorola . finally , the only way i get it to work be to go into the modem setting through my browser and reset it to factory default . i take 1 star off for difficulty get it work , but it do boost i from about 25mbit to about 36mbit download speed .
835	CableModem	POS	4	very easy to setup out of the box but documentation a bit lack in explanation of configuration and feature . i guess it be assume you already know how to configure you modem . i do have a problem with a older hp\/compaq laptop run m vista . it would not connect to internet use wpa or psk , try every thing i read in variuo blog but nothing work . discover there be a update for the atheros wifi adapter , download and install it - connect perfectly now . very fast 20mb download speed . very please with product .
830	CableModem	POS	5	i have no complain at all with the modem . it do it be job and have not give i any trouble in the few month i have be use it .
575	CableModem	POS	5	the install setup be easy for i and i be not that puter literate . i have to call comcast after they screen info -lrb- name and phone # -rrb- still would not connect to the internet . i have to give the tech the mac code of the new modem . they have i up and run in about 2 minute . the modem be work great so far without a problem . no need reset or loss of internet . i would recommend this modem to you for sure . it replace a motorola 5120 that i use for 5 year and still work great . run warmer than my old 5120 but not a issue at all . you will like this modem it be solid and reliable .
450	CableModem	POS	5	as a charter subscriber with a `` up to '' 100mb line , this modem have serve i very well . my speedtest result usually yield between the high 70 's and the low 90 's -lrb- in megabit per second , -rrb- but i believe that be a charter throttle as oppose to a modem dysfunction . result with the 100mb package on my old docsis 2 modem be in the mid 20 's .
525	CableModem	POS	5	substitute this surfboard for the $ 7 \/ month comcast modem . take only a quick call to comcast to activate . regularly clock at 21 - 22 gbit with they internet service ! old verizon dsl clocked at 1.3 gbit - max . will not miss that !
317	CableModem	POS	4	occasionally it lock up , but a simple unplug and replug and its back online . not a problem for i as the price point be quite good .
18	CableModem	POS	5	this modem\/router work great with comcast . with the modem\/router comcast want to rent i i be get 8mg download speed . with this motorola sbg6580 i be get 25mg .
689	CableModem	POS	5	plug n play , work great , easy activation with comcast cable co. . i would highly recommend versus rent one for seven buck a month .
643	CableModem	POS	5	this product work great ! i have some channel that would pixel and some channel that would not come in with comcast cable . this unit solve all of that . it also make my computer down load faster . on my tivo it make the signal strength go from 70 to 100 . on my computer the downstream power go from -13 dbmv to +2 dbmv . this be money very well spend .
659	CableModem	POS	5	we house have 3200 + sq. ft. of live space on three level with several cable tv outlet throughout the house . the associate cable run for these outlet be long and thus a lot of signal loss . in fact i do not have enough signal to operate a cable box anywhere except for one location in the house . needless to say the tv reception be marginal at best in most of the house . after install this product i have enough signal strength to put a cable box anywhere in the house . the tv have never have such good picture quality . my internet speed increase substantially . installation be a breeze . i would definitely recommend this product for those experience problem such as mine .
807	CableModem	POS	5	this be a comcast approve modem . it be rate the maximum star -lrb- 3 -rrb- by comcast . be very easy to setup , comcast take only minute to activate it . i highly recommend this modem , run fairly cool . why pay comcast for a lease modem . i lease my modem for 5 year , @ $ 7.00 per month , i could have purchase one new modem per year at that rate . the one thing comcast do not tell or do for customer , the modem we lease be never update to the newest and greatest , so with the older modem you never keep up with the speed available to customer . i highly recommend this modem !!
29	CableModem	POS	4	modem install without any problem . only have to call cable company to register mac address . so far , it be work fine . hard to say if there be a difference of speed between this product and the cable company modem .
990	CableModem	POS	5	replace a old linksy that finally die . this modem perform well , provide stable service and speed . we use comcast\/infinity isp . glad i choose this one .
937	CableModem	POS	5	just want to send a warn out there for people like i who be not tech savvy with modem - i find out the hard and long way that this modem will not work if you have comcast internet and telephone . it only have a cable jack and a ethernet jack -lrb- the ethernet cable be the cable that run from you computer or router to the modem -rrb- . for comcast voice , you need a telephony cable modem that have a cable jack , ethernet jack , and a phone jack . i discover after a visit to fry that 99.9 % of the cable modem do not have phone jack - 3 of the 4 salespeople i speak with have never even hear of one have a phone jack . however , the best buy that have a comcast installation center in they do sell the special telephony cable modem -lrb- brand be arris -rrb- , but it cost $ 150 . i be sure i could have find one cheaper online , but i be pretty do with it by then . the rental fee for the arris modem through comcast be $ 7 a month . it would take over 21 month of rental fee to pay off the $ 150 price , and by then something new would be on the market . so i just bite the bullet and rent from comcast . hope this info save someone else a day of frustration .
666	CableModem	POS	5	the cable signal enter my house be somehwat low power -lrb- we live at the end of a long line -rrb- , then it get split 2 way to a cable modem and a main distribution amp , each get -9 db of signal -lrb- per the cable modem diag page -rrb- . then one of the leg from that da get split another four way . the line directly off the da have a okay digital and analog signal . the line off the 4 way splitter have a rather noisy analog signal but no digital tv would detect any of the digital channel , much less attempt to pixelate . i connect this amp just before the initial 2-way splitter . the cable modem indicate +3 db and the snr of the digital signal be improve on the line directly off the da -lrb- although there be no visual difference of course -rrb- . the line off the 4-way splitter now have a very clear analog signal as well as sufficiently high signal to receive the digital channel . excellent amplifier and easy to install . the retail version may include a coax cable for power , but this one do not but it provide for remote power if you want to put it even closer to the pole -lrb- the closer the better , so you be not amplify the noise too -rrb- -lrb- you 'll need a power insert to do this -rrb- .
63	CableModem	POS	5	i recently have to install tuning adapter for my tivo box in order to receive certain high definition channel from time warner . these adapter drop the signal down from around 93 to 44 as measure by the tivo signal strength function . i have a passive 4:1 splitter in the attic which work fine until these adapter be install . after the tuning adapter be install some of the channel would get the dreaded digital signal drop-out . i install this signal booster which take about 15 minute - most of which be just to tie the cable back neatly . now i have 90 to 100 signal level on all of my tivo box and the picture quality be great . i do not use this on my internet connection as it be run separately from my other cable . product feel very solid and well build . i have only have it a couple of week , so can not comment on the long term reliability , but so far it be a great little unit .
508	CableModem	POS	5	great product . work as advertised right out of box . have to contact comcast to activate it and deactivate my rental box . i be pretty computer capable , but i do not encounter anything a non-techie could not work through .
657	CableModem	POS	5	because they can not make enough profit off i , tw cable start charge i $ 5 for rental of a modem they have give i for free for 6 year . it be a slight upgrade from the one i replace , although you can not really tell it from the performance . i plug it in , call tw to let they know -lrb- they have to do something in they office to get it recognize by the network -rrb- and i go right back to work on my computer .
880	CableModem	POS	4	i purchase this particular modem base on some on-line research . my old modem be a docsis 1.0 modem therefore limit to 12mp of download . i decide to upgrade to a docsis 2.0 modem to gain more speed . this modem fit the bill as far as speed and value . i have be use it for over a month and it have function normally . i have use other linksys product and be very satisfied with this modem .
694	CableModem	POS	5	replace a comcast scientific atlantic modem -lrb- lease for $ 7 per month ... -rrb- with this docsis 3.0 modem which be the highest recommend and certify on the comcast site -lrb- https:\/\/customer.comcast.com\/help-and-support\/internet\/list-of-approved-cable-modems\/ -rrb- . my speed be now 20mbps d\/l and 4mbp u\/l -lrb- base on speakeasy\/speedtest which i understand may not be the most reliable -rrb- . i be happy with that since i only subscribe to the `` performance starter '' level of internet service from comcast\/xfinity -lrb- $ 45.95 \/ mo in ag , georgia . -rrb- . so at the former $ 7 per month lease , this cable modem will pay for itself within a year . it have be quite reliable and my only reservation be the amount of heat it generate relative to the previous , smaller-size cable modem .
687	CableModem	POS	4	i buy this motorola bda-s1 and the pct amp to try head to head . btw , the pct amp be also sell as a channel master product . the specification of the pct and motorola amp be so similar that it seem likely that they both contain the same integrated circuit .  pct 1-port bi-directional cable tv hdtv amplifier signal booster with passive return path  however , nothing be inside of either product except one integrate circuit chip , so neither product be really superior to the other in that regard . the enclosure on the pct be perfectly adequate . swap out the motorola and pct amp a few time , i find that they perform identically on all station , whether strong , extremely weak , or middle of the road . both amp clean up the glitch on all of the station that i expect to receive in pristine condition . both amp allow i to add one low power analog station that i could not receive without a amp . neither amp cause any degradation to the quality of any station . both amp produce identical signal strength on all channel as measure by the on-screen signal strength meter of my plasma . the short story be that i have give the pct amp five star . this motorola bda-s1 get four star for deliver the same excellent performance but at a higher price . read on if you be interested in the condition of the comparison . if not , you be do . i drop comcast as of june 1 in favor of broadcast hdtv and netflix streaming . my antenna farm be located in the loft of a detach garage . currently , my uhf antenna be the primary antenna , augment by two vhf antenna that only receive one channel each .  winegard hd9095p uhf high-gain 39-element hdtv antenna  the two vhf antenna be join in a  monster standard rf splitters for catv signal mkii - 2 way rf splitter  as the system have grow , i find that i need to add a antenna amp . the detach garage do not have electricity , so each amp be use in remotely power mode . the amp be test be place just after the blonder-tongue zuvsj in the garage use a one foot jumper . neither amp include a power inserter , so the remote power be provide by use a pico-macom hlsj as a power inserter from inside the basement of the house . i have 100 foot of quad shield between the power inserter and the amp . during the testing , i also have 25 foot of quad shield from the power inserter to the plasma . finally , pay no attention to the genius who insist that product like the pct and bda-s1 signal amplifier can not be use with broadcast hdtv signal . a good rf amp be a good rf amp . both product cover the entire broadcast tv spectrum and then some , and both have a input noise figure of about 2.5 db . both product deliver exceptional performance as antenna amp , exactly as they specification would suggest . true , neither product be package for direct exposure to precipitation , but that be a entirely different matter from say that they only work on cable tv . there be a lot of really bad advice in these customer review .
981	CableModem	POS	5	upgrade from charter 's modem , motorolum sb5101 to this modem . charter 30mb download 3mb upload internet package . i be get 20-22mb speed . i replace the 5101 with this modem and test several speed test site , speakeasy and charter own speed test . in the middle of the day on president day when a lot of people be home from work and probably on the internet more then a usual monday . i be get 52-60mb download and 4-4 .5 mb upload . awsome speed . well worth the upgrade .
840	CableModem	POS	5	what more can i say ? plug it in , call comcast , read they the mac address -lrb- i wish the font be bigger -rrb- and there be no drama . special note - comcast list this cable modem as approve but there be other modem on they list that seem to have go through and pass a higher level of testing . that be a concern . for i , it the ubee have be a solid little performer . incidentally - i replace a motorolum surfboard with this ubee . it turn out that the problem be a splitter in the cable . i now have the surfboard as a spare . as soon as i hear anything about ipv6 though , that surfboard be go back in because it be ipv6 compatible and this ubee be not .
