index	Domain	Label	Rating	Review
264	Headphone	POS	4	well worth the price . i purchase these for my husband for on-line gaming . he love they and say they sound great . only downfall be the hard plastic piece that go directly on you head . if you be bald -lrb- like my hubby -rrb- you might need to pad it up .
619	Headphone	POS	5	my wife object to the stereo system so with this extension cord i can listen in my headphone and keep peace in the family .
615	Headphone	POS	5	i be a keyboard player who have play in many record studio over the year and these headphone be the one i usually see . they be reasonably price and re-produce accurate sound rendering that represent the sound you actually hear with no add fluff . i would highly recommend these headphone to anyone who appreciate a good , solid piece of equipment that will last a long time .
280	Headphone	POS	5	i have have these for about a year , use they 6 + hour a day while i work and they just now break . the cord on the plug end finally come loose , but it be after many good yank from drop my ipod . if you look for a durable pair of headphone , these be the one . i have go through other headphone in a matter of month before the cord start to crackle and give out . these headphone have a bungie cord wrap around the actual cord so it do not get tug as easy . order my second pair to last another year !
715	Headphone	POS	5	i be sit here listen to my music as i type this review , with the noise-canceling feature turn on so that i can not hear my scream kid upstairs fight bedtime . : -rrb- that be not , however , why i buy they . we go on vacation 2-3 time a year and i be tire of crappy headphone that do not block out any of the outside plane noise , be not comfortable , didnt ' stay in my ear , etc. . while we have not travel since get these headphone , i think these be what i be look for . the sound be very good and they be pretty comfortable . i do not think i would be able to handle have they on for hour on end , but they be good for plane ride . we 'll be take they with we to italy in two month , so that will definitely make up my mind completely on these .
908	Headphone	POS	5	buy these bose headphone because i want a better pair to listen to music on my ipad , iphone etc. ... these be very true ! they really bring out the high and low and let you feel the music . headphone really be cool for let you hear all the great stereo effect use in the recording of the song . check 'em out ! you , too , will dig 'em .
398	Headphone	POS	5	these headphone be simply great . the sound be amazing , while they do not have as much bass as the beats by dre , they be still great . sound be clear and the comfort be great . from the very first moment i try they on , i say : wow this feel great . also , even though they be not noise cancel headphone , they do keep out the noise very well . i use they at work , and now people have to im i or come touch my shoulder to talk to i hahaha . 100 % recommend if what you like be great music quality . if you rather feel you ear tremble with high bass than listen to a clear music , then you should probably go for a beats , otherwise , these be great . ps : the fact that they have less bass than the beat , do not mean the bass on these be bad , not at all , be just not as strong as it be on the beat by dre .
476	Headphone	POS	5	i acquire a pair of these that be discard at work , so i think i would try they to see if they work . not good -- tinny and wimpy sound . i almost throw they away , but think that i have some large ear tip -lrb- these come with what i assume be the medium tip , at least they be not right for my ear canal -- and yes i wash they throughly -rrb- and why not try they to see if that be the problem ? well , the large rubber tip i have for another set of phone fit , and totally solve the problem . these be great little phone if you can get a good fit . they be better than my $ 200 shure , and rival the denons i mostly use when i be not downstairs with my sennheiser . i also appreciate the beefy wire and substantial connection , which they share with my shure professional in-ear . for $ 12 ? these be a absolute steal .
400	Headphone	POS	5	i have those for almost 2 year now and i just love they . they will not insulate the surround noise like the in-ear type phone , but they sound perfectly - very balanced -lrb- enough bass , clear high and enough middle -rrb- and be really durable . i be find myself prefer they among the 5-6 set of different headphone i own for anything on my laptop and on my portable when i be listen to music evening at home . highly recommend for any purpose at relatively silent surroundings .
847	Headphone	POS	5	i have be have problem hear the dialogue on tv show and movie for some time . with these headphone i be not distract by the background noise or music . i can hear the voice clearly and do not have to ask my wife , '' what do they say ? '' it be a marriage saver ! ! !
199	Headphone	POS	5	this headset be a very well think out design . it use 1 cord not 2 like a lot of headphone out there . the cord be short maybe 18 inch long . this be nice because you do not have to worry about a cable flop around when you run . it fit very well and be very comfortable . i do not feel it when i run .
366	Headphone	POS	5	seriously i have own many head phones\/earbuds from bose to skull candy and these be the best head phone i have use in a long long time !!! i tell my friend hey check these head phone out i get they for 50 $ ... he try they out and tell i they sound similar to he bose 105 $ earbuds . . then i say you know what the best part about they be ? there not 50 $ there 5 $ ... he think i be mess with he . . lol seriously the bass and noise caceling of these head phone be sooo surprising !! i couldnt believe the quality of they for the price !! i tell all my friend about these guy i be still in shock with the performance ...
119	Headphone	POS	5	-lrb- repost my review from the  silver version  i purchase this for use at my computer because i could connect power speaker to it as well as my headphone . the headphone be  sennheiser hd650 's  my music library be in flac format , a combination of cd rip , high-re release from audiophile label , and dvd-a rip . i be use the usb dac of the hdp . the dac be quite good . i do not claim to be a golden-ear who can hear minute difference between mega-priced audio component and cable , but i do care about sound quality . i be of the belief a dac should be transparent , not add its own coloration to the sound -lrb- you choose you amp and speakers\/headphones for that if desire -rrb- . the hdp deliver in this regard , with excellent dynamics , deep clean bass , and reveal high . the headphone amp be sufficient to drive my 650 's louder than i would want to . i usually have volume between 1\/2 to 3\/4 -lrb- depend on source material -rrb- when use headphone . that be a bit higher than i would have expect , but mean i still have some headroom so i think it be sufficient . the sound be never fatigue with this combo , even at high volume level . in addition to its reputed audio quality , i choose the hdp because of several key feature : - both headphone and pre-amp out , with auto switching -lrb- speaker disabled when headphone be plug in -rrb- . - high quality analog volume control for both headphone - and preamp-out . this give i easy access to a volume control on my desktop -lrb- leave the computer 's software volume at 100 % where it should be for maximum audio quality -rrb- , and allow i to leave the volume control on my power speaker at a high enough level to avoid channel imbalance issue at lower listening level . - usb dac that can handle 24-bit\/96khz sound . all the other device i research only support up to 24-bit\/48khz over usb . - the usb dac can auto-switch between output format when use wasapi exclusive mode , without the need to go into the windows sound setting to change the default output format . so i can seamlessly switch between a cd rip and a high-res flac with no extra configuration step . my one minor complaint , and the reason i give 4.5 star instead of 5 , be that the usb dac do not support 24-bit , 88.2 khz sampling level . for the few recording i have in this format , i have to use a re-sampling plugin . i do not see any reason for this format not to be directly support except simple oversight , give that 24\/48 , 24\/96 , and 16\/88 .2 be all support . if all you need be a dac , the  musical fidelity v-dac  but if you also need a headphone amp , multiple output , or 24\/96 over usb the icon hdp be worth the price premium imho .
870	Headphone	POS	4	the ar wireless headphones have good reception thoughout my house . it do start to get some static in my back yard and in my garage but other than that it work good . the headphone do fit comfortably on my head , they also block out most of the background noise .
395	Headphone	POS	5	ideal headphone for everyday use . good base , good high , comfortable around-the-ear cup i can wear for hour , work well with my lousy laptop sound card -- wonderful sound with my iphone and sound system , wind-and-lock cord fob let i adjust to exactly the length i want . at $ 23 you will not find better sound , and i try several $ 50 + model before discover this one .
993	Headphone	POS	5	its neat ! a set of very comfortable headphone , which completely surround and caress you ear ! incredibly lightweight consider the size ! i wouldnt really like to compare these with bose or the likes , since sennheiser be know to make some really quality stuff . i try a variety of music use these , range from soft classical to pop to some really embellished music ... and with each genre i realize that with this pair of sennheiser , i hear the subtler tune and finer point which i didnt know exist . thankfully , the unit come with a cord winder as a beltclip attachment , which will save you the trouble of tag along the extra wire or stuff part of the 6 ft cord into you pocket . i wasnt too happy about the fact that i could hear myself nice and loud when singing along even softly with the music -lrb- would have be pleasant if i have a good voice ! -rrb- but on the brighter side , its as good as karaoke , aint it ?? weigh the cost to delivery ratio ... i would definitely recommend it !
77	Headphone	POS	5	it go without say these headphone be a tremendous upgrade from the earbud that come with my ipod , but i be extremely surprise at just how good they be , especially because they be price so reasonably . right out of the box i be surprise by they quality ; i could hear , for example , previously-unheard breath and bowscrape in a few quintent piece i enjoy . moreover , i could really notice that music of all type `` spread '' from ear to ear whenever i use these headphone ... with other phone i have try , include some studio model , even well-produced music tend to stay more-or-less in the middle . i enjoy these phone so much i be tempt to try higher-quality phone from sennheiser : if they sub - $ 30 phone be this good , they higher-end phone must be unbelievable . further , they be extremely comfortable and come with a generous cord . i can wear they perfectly well underneath my motorcycle half-helmet , and i can hear they perfectly fine over the roar of my motorcycle .
994	Headphone	POS	5	i buy these for my husband to replace another pair of koss . he really like these and they collapse for easy transportation . he do alot with he station at home but like to have they with he in the car as well . he be a amatuer radio guy !
936	Headphone	POS	5	it be a shame sony discontinue this model , i can not speak for the newer model , and frankly , when my last pair finally crap out , i buy another pair of these from a seller who still have they new . they sound incredible for such a cheap pair of headphone . everybody should own a pair .
470	Headphone	POS	5	i buy these for my husband for christmas . he absolutely love they . the sound quality be great . as a prime member , i receive they via free two day shipping , which be wonderful . i recommend these headphone for anyone who love music , have a iphone , ipod , or etc. .
504	Headphone	POS	5	i have a pair of these after my sennheiser 's from college die finally -lrb- and i graduate in 1988 -rrb- . now i need another pair because my new dog eat my first pair !! the best thing about these , besides the fact that they be comfortable and the sound be great be the 6 meter cord with its own volume control that you can clip to you -lrb- that about 18 foot , so i can be across the room from a tv instead of 4 foot away like most headphone -rrb- . yes , thank you , i have try wireless . much more expensive and i be cheap and do not mind the cord . these rock . buy a pair , now . no , really , i mean it . make it 2 if you have a dog that like to eat cord ...
636	Headphone	POS	4	this remote work as advertise , and will control volume and ipod function . i buy it to control my music as i ride on my motorcycle . the iphone be on a handlebar mount , and this be plug into the headphone jack . it be not all that easy to operate with glove on as the button be tiny and close together , but it can be do . it seem a little flimsy for the way i use it , but for most home application , it should work great .
182	Headphone	POS	5	everything perfect . i be very happy with my purchase . i be not sound professional , but these headphone sound good . bye ...
369	Headphone	POS	5	this be probably the best 5 buck you 'll ever spend . certainly on headphone . i have be use a $ 10 koss over-the-ear headphone from walmart . this one beat it hand down . i hear sound that i have not heard\/noticed before on the koss , my car stereo , my altec lansing vs2621 pc speaker , or my harman kardon hk395 pc speaker . i listen to all kind of music : pop , folk , piano , country , hip pop , soul ... this headphone produce wonderful sound for all of they . highly recommend as a budget headphone .
48	Headphone	POS	5	these be order for a 17 year old who be work on mix music . he research every item on the market and come to the conclusion this be the best pair for he need . he think these be the greatest and work wonderful in what he be do .
971	Headphone	POS	4	these admittedly dinky-looking headphone give surprisingly good sound . bass be full and the rest of the frequency spectrum be nothing to sneeze at . since statistically speak you be like most people , you 'll be plug these into either a mp3 player full of badly-ripped , low-bitrate compress audio track or else a crummy portable cd player with a extremely noisy potentiometer for a volume control . buy better than these perfectly respectable headphone would be a waste of money .  the sportapros fold up too , which make they great for a coat pocket . also , the headband can fold in such a way that the headphone look like `` street-style '' headphone that be oh-so-popular these day . this make they clamp on you head a bit more , but it can not possibly be any less comfortable than any other headphone in such a configuration . i think it look stupid that way , but hey , if that be you cup of tea so be it .  as for noise isolation , these do not offer much . if you really do not want to hear the subway along with you gangsta rap , you should be look at a pair of noise-cancelling phone or better yet in-ear headphone such as those make by etymotic . -lrb- the latter be a few time the price of the sportapros on the bottom end , mind you . -rrb-  it even come with a fake leather bag that i keep laundry money in . -lrb- keep a set of headphone this inexpensive in such a bag be just scream `` i have ocd ! '' -rrb- bottom line , this be the best pair of portable headphone you can buy for the price . they do not sound worse than the low-end sennheiser in this price range , for example , and they be quite a bit smaller .
325	Headphone	POS	5	great sound , comfortable though they pinch my ear a bit after more than a hour .
592	Headphone	POS	4	i buy these to replace the original ipod ear phone that have start die on i . i want something for a reasonable price that would help block out some noise as i take the bus and subway every day . these do the trick !!! i have be able to turn the volume of my ipod down by half and it sound louder and better then with the old ipod ear phone . also the noise canceling do work , i hardly hear the subway anymore .
291	Headphone	POS	4	i be almost 71 year old and i be hear impaired from 40 year work in a power plant . i have use a pair of wireless headphone for the past several year that finally give up the ghost . i have spend the past year look for a replacement . none satisfy i because i want to be able to control the volume in each ear . even with in canal hearing aid , my left ear be worse than my right . i be not able to find anything until i run across the rs-140 . it have a balance control which allow i to `` balance '' the gain to each ear . i have read many of the report on this site which include some very negative comment . however , my experience have be nothing but good . no hiss , coverage throughout the house , no dropout spot . excellent sound , easy to understand what i hear from the tv . i subtract one star because they do have one fault . the volume control be on the backside of the earphone and when i attempt to lay my head on a pillow , it move the volume control . i have to be careful of this . i can also see where those who use outside the ear hearing aid will have a problem with the headphone push the ear against the hearing aid . other than that ... a very fine piece of gear ! i recommend they .
299	Headphone	POS	5	these be awesome ! you can listen to you tv , stereo , etc. from almost anywhere ! even if you outside or on a different floor . this thing transmit through door , wall , floor , other people , anything ! -lrb- i think it be range be about 100 foot -rrb- plus , you control the volume . so , you can crank up the volume and be in you bedroom list to the cd in the living room ! you can move around , too , and there be no interruption .
961	Headphone	POS	4	nice headphone , comfortable and good sound ... the cable doesnt get tangled and i love that ; another good thing be that it be flexible and will not get break easily , that be one of the reason i pick this up , because i use to damage everything , but this have work perfectly ... it be just that if you be look for sound isolate headphone these wont help you , they be not intend for that ...
673	Headphone	POS	5	i want to let everyone know that this be a great item . perfect for work out or run because now you do not have to deal with the wire . i have never see a wireless set of headphone ! highly recomend !!!!
784	Headphone	POS	5	i be in love with this headphone , comfortable , make for travel and the sound be something i do not expect for this set . it take a while -lrb- 1min -rrb- to put it on and off from its case . -lrb- nothing important -rrb-
434	Headphone	POS	5	i be look for a well-made nice sound headphone and run across this set on amazon after a brief search . briefly look through some review and decide to order the v-moda 's . the headphone arrive promptly and come in a nice case . it be larger than some may want to carry around or when travel , but i be specifically look for a over-the-ear headphone so i know the case would be larger . the headphone fit snugly over the ear and really block out outside sound when you be listen to music or watch something on the ipad , etc. . would not recommend they at all for generally walk around as you would not hear what be go around you at all . i be initially worried aboput how these would feel after wear they for a couple of hour but moda 's be really comfortable . i use they for quite a bit and i be surprise at the lack of any type of long-term listen fatigue . the sound quality be outstanding and the bass be solid and tight . forgot how nice this style of headphone sound after use earbud for so long . now my daughter want she own set !! i would highly recommend these headphone and you will not be disappoint .
548	Headphone	POS	5	the sony nc60 headphone be amazing . they offer great comfort with great sound . i be simply blow away by the sound quality -lrb- great bass -rrb- and the noise cancelation do its job . there be a slight static noise when you turn the noise cancel on and it seem to get worse when the battery get low , but when there be music on you do not notice and overall it be not that bad . my roommate just get the bose qc3 noice cancelie on-ear headphone which offer superior comfort , but not superior sound or noise canceling . the on ear design just do not match up to the over-ear . the best bang for you buck be definitely the sony nc60s .
766	Headphone	POS	4	the in you ear headphone get a little get use to cancel out noise pretty well good bass though some frequency might be miss altogether ?
195	Headphone	POS	5	the sound be great as be the volume . i have work with headphone for year as i use to own a recording studio and i can tell you from experience , when you be not actually listen to anything , you should take they off or put they around you neck as any headphone will start to get uncomfortable after long use . update : i just order two more ...
201	Headphone	POS	5	so far , i luv lem . ca not rate durability yet cause only have lem a couple of week . very comfortable , luv how they fold up for travel . great sound , great price , would def purchase another pair if need b.
692	Headphone	POS	4	just get these in the mail and test they by listen to a wide range of music . death metal , dubstep , punk . one of the reveiwer complain that they be not loud enough . although i think the reveiwer 's standard be too high for these $ 20 headphone , i definately agree with he in regard to the lack of loudness , though this issue be not major enough to give this item anything less than 4 star . i do not know the technical term to describe what i be hearing , but i can here a slight `` drown out '' of high treble when i listen to certain music such as melodic death metal . these be worth the $ 20 imo .
681	Headphone	POS	5	my old ipod headphone break so i go on a search for some decent headphone . i want some good headphone for watch movie on my ipad with minimal outside noise interference but i know i do not want to pay $ 200-300 . during my research i eliminate beat by dre because i try they out watch zombieland and they be so tight it give i a headache . i come upon these and i like the price so i read the review here and go to youtube check out more review and i make the purchase . i be glad i do . first movie i try they with be the dark knight and i can say they give excellent sound cancel all the noise around i i be in the movie i forget i be lay in bed around i be my kid laugh and talk and my wife talk on the phone and i be happy that i can only hear the movie only when the scene in the movie be real quiet can i hear a little outside noise but nothing that distract i from the movie oh and yes they be comfortable on the ear . for the $ 20 i pay for i can not ask for more but i do take some reviewer advice and register the headphone they have a two year warranty if anything go wrong . overall i be very happy with my purchase
660	Headphone	POS	5	i already have a nice pair of headphone with better sound quality than these , but they be the big one that cover up half you head . if you take those to the gym or go out for a run with they , not only do you look ridiculous , but the sweat just pool up and soak they . so i be in the market for some earbud , but i know from experience that earbud keep fall out and be a royal pain . these be the perfect design , and once you fit they to you head , they will not fall out , and they be so light that you barely even notice they . in short , they be perfect . i do read the below review about how these headphone do not last very long before i buy they . there be two possibility : one be that one of the internal mechanism just fall apart , in which case there be nothing to be do . the more likely possibility be that repeat tug of the wire eventually loosen it from the delicate structure of the headphone . so i simply tie the wire around the headphone and tape it in such a way that even if you tug at the wire , there be no pressure and no possibility of tug the wire loose from the earbud . i 'll let you know how long these headphone last - if they do not last long , then there must be a mechanical problem with these and i would suggest not buy they . update : i love these headphone , they really have the perfect design . i have read some earlier review about they not last . my theory be that constant tug of the wire would eventually pull they loose from the internal speaker , so to prevent that i tape the wire down on the first day . despite this , they last 3 month until the sound in the left earbud start go on and off , and then finally die , prove that it be simply a cheap internal mechanism that be the problem , not any sort of wear and tear . there be enough similar case as mine that should justify sony discontinue this product and come out with a model that have some decent durability . if i could change my rating i would give it 1 star .
477	Headphone	POS	5	i usually prefer the older over the head headphone but those be increasingly rare these day . these be my first behind the neck headphone and they be great . they be small and snug but in a good way . the best sound i have hear from sport headphone . the cord be small for have you mp3\/smartphone on you arm and a extension cord come with the product to keep it at you side or in you pocket . the extension cord have a volume knob as well . the headphone be water resistant . you will definitely enjoy these headphone .
719	Headphone	POS	5	first , let i say this . these headphone use a active , power noise cancel system . you must turn it on . if you do not , well ... then yes , they sound a bit weak . turn them on ... it have the feature , use it . i would consider myself a audiophile and these be , far and away , the best set of headphone i have ever own . any pair of headphone have to pass a few test for i : dark side of the moon , into the mystic , cinnamon girl , u2 's joshua tree . these headphone blow any other set i have ever own totally out of the water . great high , thunder low , and the noise cancellation work great . will it eliminate everything ? no , of course not . sit at my desk in my office today , however i can tell you that it pretty much eliminate 90 % of the background noise . catch they on sale , but i would have gladly pay full price for they . i have be set on a pair of bose , but after a final comparison , there be no comparison . if you need some good headphone , these be for you .
11	Headphone	POS	5	it be absolutely right to refer the review . this headphone with 20 year history by sony be brilliant and reliable one . i and my friend be so happy with this , it be the best headphone that we have ever have !!!!!
326	Headphone	POS	4	these headphone have work great . my husband love they because he can hear the show better and i love they because the tv be not roar and hurt my ear anymore . they charge easily and have great range . terrific product .
466	Headphone	POS	5	this be headphone be excellent . the sound be smooth , light and airy thanks to the open back design . the bass be warm and rich . this headphone be a non-noise canceling design meaning that you can hear that go on around you , bad in noise environment . however , in a quiet room these headphone sweet .
913	Headphone	POS	4	this be a good product for the price offer . although many people do not use these type of headphone anymore , i believe this be a good choice for use at home . i tend to have problem with the earbud be too big or constantly fall out , but these headphone be good to go when you hood they on you head !
76	Headphone	POS	5	love these headphone . the sound quality be great and they really be comfortable , just unable to adjust they down to fit my head , i guess i have a smaller head . headphone fit my teens fine . however , that be minor and i have make do . i would buy they again and of course recommend they for any one who want great quality headphone for a reasonable price . great for holosync usage ... they make a difference in what you hear .
942	Headphone	POS	5	i love these headphone . they feel so comfortable and the sound be incredible . i be so happy with these . another satisfied customer !
315	Headphone	POS	5	i have the nike + ipod setup include the armband , and have a inline disconnect about 12 inch from the left earbud be perfect . the weight of a full length cord spool by my ipod be annoying , this one eliminate that . it be perfect , light weight , great sound , plus with the extension i can plug into my other ipod on my belt clip .
230	Headphone	POS	5	love these !! great sound for the price , and so far , they really stay put in your ear when running . . really block the sound out so use caution when running\/walking in high traffic area
996	Headphone	POS	5	this product be initially release on 01\/01\/1984 and koss continue to produce the same pair of headphone more than 25 year later . if this be not a testimony in itself to the quality of the product , i do not know what be . i show off these thing to my friend who work in music -lrb- recording\/producing\/mastering -rrb- and be surround by thousand and thousand of dollar in sound equipment , and even they be thoroughly impressed . simply put , this product be a incredible product in itself , let alone for the price it be sell at .
723	Headphone	POS	4	i be very surprised at how boom the bass be on these . i be always tell that earbud be not the correct way to listen to music cuz they do not deliver enough bass . these definitely do . another great factor be that when these be in you ear , they pretty much block out all external noise . they be pretty amazing . i could not believe it . i can not complain about the sound quality at all . my only issue be the control talk remote which be on the left bud . it weigh down on it make it uncomfortable to walk around . also it be extremely close to you chin which be another annoying factor . i be annoy with this so much which be why i be glad i find out about the `` ibeats htc\/ur beat '' which do not have that control talk thing so close to you face .
214	Headphone	POS	5	i have have these headphone for 2 year now . so you people who broke yours in a month or less do not take good care of this product . i be a dj and use these and the over the ear solo beat headphones both great sound and quality .
379	Headphone	POS	5	i have a pair of these headphone about 3 year ago and really enjoy the sound and comfort but eventually they fall apart . my mistake be not purchase another pair ... instead i purchase the koss portapro . while the portapro be nice , i genuinely prefer the sound and build the koss ksc75 provide . the portapro have a little too much bass make the sound of my music someway muddy and overall not accurate . you will love the koss ksc75 ! check out the lma when you make the wise decision to purchase these can : -lrb- ... -rrb-
639	Headphone	POS	5	great product ! high quality ! totally comfortable and master sound . also its appearence like `` rasta '' increase the value of this item
656	Headphone	POS	4	when i get these first , they be excellent ! philips have not let i down before . the sound be rich with great bass , but i will say that they hurt my ear for about a week . after that i get use to the feel of they . as for durability , they last about a year , now there be only one phone working . of course , if i fiddle with the wire i can get both work , but i can not bring they anywhere anymore . i really do like these though , so its a pity .
127	Headphone	POS	5	i have this type of head phone and use it for a number of year till recently it blow out . . i look everywhere in the past 3 month to replace these . i jog 3 to 5 mile a day and sweat profusely . . ear bud would not stay in due to sweat . . my ear be small so try at least 5 different style and nothing work . . these be great because the tension make sure they stay in . they might not be as cool but as far as function a + + + . .
148	Headphone	POS	5	the pro : these be my preferred headphone of choice . i live in north dakota and we get a lot of different condition here and i wear these headphone daily . i be very active and sometimes have a tendency to fall down while these be on . the most that usually happen be they get scuff up a bit . after a while the reflectiveness of the headphone do wear off but all in all a decent headphone . another issue i tend to have with headphone be that they be not comfortable because i have gauge up ear . these be the first headphone that i do not have any problem with my earring push into the side of my head and hurt after wear for 20 min . now the con : i believe this will be the best sound quality you can get from `` active '' style head phone . not eargasmic sound quality but very good none the less . while the protection for the cord on the headphone end make the cord last at that connection , the cord on the plug side have a tendency to end up break inside the cord itself . this be my 3rd pair and the last 2 have have this problem . all in all : i highly recommend these head phone for anyone look for a set of durable , comfortable , fairly good quality sound headphone .
773	Headphone	POS	5	love these headphone . great clear sound . as a sound technician , sound quality be important to i . i would use these on the board if i have to . love they
33	Headphone	POS	4	this be the consumer version of sony 's professional mdr-7506 phone , widely use in the film and broadcast industry , which be standard issue at the radio station where i work . due to the shallow ear cup , i find they uncomfortable after about two hour . but they be rugged , compact when fold , and the coil cord be top . however , i have never be content with they sound . the high end be exaggerate . this can be useful for location recording , as it accentuate hiss and other unwanted noise . however , i can not recommend mix with these because it be hard not to overcompensate for they inherent brightness , and the strong high frequency quickly induce listen fatigue . these phone have be in production for two decade , but i prefer they little brother , the discontinue 7504 model , which have a more balanced sound . that say , i have not yet find a good , affordable alternative to the mdr-7506 -lrb- a.k.a mdr-v6 -rrb- . as other have note , the only difference between the v6 and 7506 be a gold-plated plug adapter , the length of the warranty , and whether the sticker on the ear cup be marked `` professional '' or not .
37	Headphone	POS	4	for the price this be a fantastic earbud . very stylish , and good isolation as long as you be not on the train too much . the noise from the train could leak in , but you will still be able to hear you music well without pump the volume .
698	Headphone	POS	5	the noise cancellation feature be quite impressive . i be make myself deaf from use in-ear headphone with my iphone to drown out the noise in a moderately loud office . with the nc300b i can lower the overall volume to safe level , and i can listen to something other than punk or hard rock and it still block the chatter . good quality headphone at a good price . i pay roughly $ 100 .
46	Headphone	POS	5	i buy these for watch movie with my hubby on the airplane and they be great , simple to use , cheap and best of all , we could both hear and see the movie at the same time-i have also use these in stadium while tuning in to the local sport channel ... very good little gadget
387	Headphone	POS	5	i have these in pink ! i love they ! the sound do not compare to other headphone . i love to go for walk and listen to my ipod and tune out the day . i feel like i be at a concert with all of my favorite song . when i be listen to music i do not want to be distract by outside noise or bad quality of sound , it just make it not worth it . the remote volume be a nice bonus , i do not have to unlock my ipod . love they ! buy these headphone they be worth the money !
944	Headphone	POS	4	these headphone be provide as the rental headphone for the library at my college , and i enjoy they so much i end up buy a pair . they be comfortable , and they adjust well enough to fit on my small head , and my brother 's enormous head -lrb- he be adopt , so he have bigger gene -rrb- . i be no audiophile , but i enjoy the extra full , rich sound that just do not come from my ear-bud . there be a lot fuller bass , and you can pick out the individual piece of what you be listen to more so on than on my -lrb- admittedly cheap -rrb- ear-bud . the cord be nice and long , which be a two side coin . on the one side , it get really annoying if you be walk and listen to music . however , when i be want to take care of my laundry while listen to pandora on my laptop , i be grateful for the long cord . the cord be rubberize for anti-tangle -lrb- another two-sided coin -rrb- so while it do not get into knot , it be very springy and slightly difficult to stuff out of the way . but , i have never have it tangle on i , so there you go . one star be miss because they be not foldable in any way , so i be a bit worried that i will break they if i travel with they . but , for the price , they be fantastic headphone , and i would definitely recommend to a friend .
367	Headphone	POS	5	already purchase this headphone an be one of my best purchase . the sound quality in normal music or movie be excellent and on hd movie or music be outstanding for $ 20.00 be a excellent product . very comfortable and luxury design . i really recommend this product .
392	Headphone	POS	5	simple , inexpensive , great sound quality , strongly recommend . i use it with a usb to analog converter on my ps3 , way better than bluetooth .
224	Headphone	POS	4	i be very please with the quality and well balanced sound . the padding on the head band and ear piece be soft , supple , and comfortable . my only negative be the huge size of the earpiece and the large pyle letter in the outside of each . i choose these after return a set of kensingtons , for the purpose of music during mow my lawn . the over ear headpiece and noise canceling do a excellent job . i can still hear a very low level of exterior sound , but that would be the case with any set . again , on the sound , clean clear high and very nicely balanced mid and just the right amount of bass for i . a great value overall !
601	Headphone	POS	5	i be into quality , and that be what you will get from these technics headphone . i be not a dj , but i know these headphone work great for home listening . the volume can be turn up without any distortion at all . you may even want to record you mp3 at higher bitrate because you will be able to hear the difference between 128 and 256 . the headphone be very well design and comfortable . i find it hard to stop listen to they because i like they so much . the coil cord stay out of the way . these headphone may be a little too bulky to wear walk down the street , but they be well worth they price . they also block out many ouside noise and other people in the room can not hear the music you play at normal level . this product will truly provide a new listen experience .
429	Headphone	POS	4	first off , i do ton of research before buy these headphone . i read review one countless website to be sure these be the headphone for i . conclusively , i find that most people complain about : lack of bass , cheap design , and price . i find these for around 100 on ebay , brand new , so i decide , `` why not ? '' i get these about a month ago and have fall in love with they . i agree , the bass will not blow you away . there be time when you wish it would just hit harder , but i guess i have get use to my $ 40 sony in-ear headphones that deliver more pound bass than these bose headphone . but , the clarity in these headphone be amazing ! i find myself not recognize certain song as they begin play because i be hear subtle sound , noise , instrument , etc. that my other headphone just be not able to produce . to test it out i turn the music up to roughly 75 to 80 % and play various genre of music . i start with 3oh ! 3 which sound great . all the electronic sound , strong bass , and loud vocal sound great . very clear and it leave i satisfied . so i switch it to some kanye west -lrb- 808 's and hearbreak album -rrb- play the second song `` welcome to heartbreak '' . this song have pretty strong , deep bass , and i want to see how well these headphone perform . well , to be honest , it leave i a little disappointed . everything else sound great , but those really low bass note just be not as strong as i have hope . i then listen to various other style of music for a hour and really feel satisfied with my purchase . of course there be headphone out there for less that may have better bass , but i think that the portability of the headphone and the clarity of the music make up for it . i highly recommend these headphone , although i be not sure i would pay 130-140 for they . i get these for around $ 100 so i be satisfy with the purchase . i be in no way a audiophile but i love my music and can tell the difference between wash out sound and high definition clarity . if you really need that thump bass that shake you brain , get some nice in-ear headphone around the same price range . but with comfort and lightness its side , these bose around-ear headphone will compete with any headphone around the same price range in sound quality and clarity . some have complain that they feel cheap and break easily . i have find that they be lightweight which make they appear cheap , but in my month of testing -lrb- definitely not be super careful with they -rrb- , i have not have such problem .
912	Headphone	POS	5	lightweight , easy to use , great sound quality and stay on my head . i love these much better than ear bud , but of course , run with they be not a option .
454	Headphone	POS	5	love these headphone , have use these a long time and always go back to they . use daily !
999	Headphone	POS	4	the good : this thing do what it say it will do and sound pretty awesome . you will not use the full volume without do ear damage , unless you already have ear damage . it successfully take the underpowered razor maxx output and deliver excellent sound , while improve the range -lrb- bass . -rrb- the bad : i do not know how they define `` normal use '' , but 10 hour be a pipe dream . i be lucky to get a hour out of it at perhaps half its volume potential . if they make a bigger one that hold a bigger battery , that would actually last 10 hour ; i would pay 5 time the price in a heartbeat ... and probably 10 . that be say ; this thing be still worth every penny they be ask for it , as the price be very fair for what you actually get .
