index	Domain	Label	Rating	Review
309	GPS	POS	4	have a horrible experience with a magellan so i figure i would try garmin . what a incredible difference . i have the magellan and it last 4 week and i be ready to throw it out ! just get the garmin not long ago but be already impressed and know enought to share my thought . like : incredibly fast acquisition time . the magellan could take 20 minute , it be painful and useless due to the time . the nuvi lock in , even when move within a minute . incredible ! the build in battery allow you to preprogram a trip and then go . very intuitive and easy to use . the magellan be easy to use but it take so darn long it be render useless . it seem to route very well unlike the magellan . dislike . i be a insurance agent and travel every road in my area . even this unit have trouble on some of the road . this be the reason it get 4 of 5 star . overall i be ecstatic with this unit . ca not speak for tomtom or any other manufacturer but from my experience , garmin kick magellans behind .
282	GPS	POS	4	i like the larger screen , it be good to know the arrival time , i like the speed ware part , it be not good at cancel a destination if you change you mind .
510	GPS	POS	5	this be actually a gift , but the recipient love it . she have a garmin before and she say this one be much better ... now that could be because she be tell i that and i give it to she and she do not want to hurt my feeling , but i have notice that she have not use she garmin since she get this one . you be the judge ...
665	GPS	POS	4	plus i have get mine as a gift , so it be free for i . i start use the unit shortly after i have get it . it be a great little helper . i upgrade the firmware to the latest version with the webupdater . i live in the nyc metro area and i try to confuse it many time go from jersey to ny and back , change route suddenly and so on trick but do not succeed . it be recalculate route every time i fail to follow the direction . it do a great job pull i out of a situation , in which i appear to be lose -lrb- if i be not look at the screen , but try to find orientation on my own -rrb- . i turn the waas option and with it be really precise with it -lrb- less than 10 ft -rrb- . here be a link , explain the option in detail : -lrb- ... -rrb- as a product it be very professionally packed and with all necessary connector and cable to work in the car and charge the battery at home . no print manual , but not a big deal . it be very intuitive to start with , so you would not need a lot of instruction . i give it 4 star because of the follow ... minus -lrb- two thing from the top of my head -rrb- \* the battery be li-ion and they be know for they 2 year average life , so if i need to use it in 3 year from now , the chance be i will not be able to use it without external power source . there be no way to change the battery , except if -lrb- my guess only -rrb- you open the unit up , unsolder the old and solder a new one on the board . \* there be not enough information about the commercial place like grossery and department store . yet there be enough space on the card to add they . when i first connect it , the free space be over 500 mb . i hope if there be a later update of the map , they will include all of the miss object .
705	GPS	POS	5	great product and quick delivery !! give as a present and they love it . planning a long trip soon and ready to put to good use .
1	GPS	POS	4	i have purchase this gp because i do not want to have to use the one on my phone , plus i do not really trust the phone accuracy . the price be right too ! i love the simplicity of this unit , the accuracy of the map and arrival time , and of course the free lifetime update of map and traffic . the only problem i have have with the unit be that it do not find the detoured route when the on-ramp to the interstate i need to get on be close , but that be probably because i do not set the unit to detour . otherwise , this be a great purchase and i would highly recommend it to a friend .
218	GPS	POS	4	this thing fit like a glove ! very well construct . ca not use if you use the dash board mount . you have to take it out of the case .
343	GPS	POS	5	magellan se4 gps be a great product . often time people would say if it cost more it must have higher quality . in this case , it be opposite . it cost less with higher quality . one must shop around and compare price . magellan se4 gps have all the feature that i need . it serve i well .
945	GPS	POS	4	there be some road not find in the garman . some road be missname , but even with these fault , i have take many trip out of state and to other place and it get i to be i be go . i would recommend this product .
287	GPS	POS	5	great screen love the large 5 '' easy to use better touch screen that the 3.5 '' that i replace . love the lane exit feature . i have not have a chance to take a trip with it but i know that it will do great .
173	GPS	POS	5	although my wife and i drive all over the southern united states for recreation , for some reason i just never see a need for a navigator . i could always get some kind of map off the internet or stop at triple-a and get direction , and once i get close , drive around until i find whatever it be we be look for . sure , sometimes i would drive by the place four time before figure out that be it . sure , i would end up in the wrong part of town at a bad -lrb- dark -rrb- time of day . sure , sometimes we would have to run to catch the start of a concert or to not lose we restaurant reservation . but that be all part of the `` fun '' , right ? not anymore . garmin nuvi take care of all that . with update , always current , always correct lifetime map , it always get i where i be go in plenty of time . unlike a map , it not only tell i where we be go , but it give i suggestion and direction , like `` stay right '' or `` take the second exit '' . the programming and operation be easy , with just a little three-page manual to tell you all you need to know to utilize all of the nuvi 's feature . the big screen be highly readable and understandable . and as far as i can tell so far , as long as you put in the correct address , it know how to get there . i even kind of like the sensible female voice -lrb- someone tell i she nickname be `` terrible tammy '' - i do not know -rrb- . this unit be desirable because it not only come with lifetime map , it come with all the cord and accessory you need to get it up and run . i have only two small gripe : the map download process be painfully , excruciatingly slow . i know i do not have the fastest computer in the world , but it be not doorstop material yet , either , but the overall software installation , map download , map verification , and load onto the nuvi take very close to two and a half hour . make sure you update well in advance of any planned trip . -lrb- i suggest start it at bedtime the night before . -rrb- the other gripe be that the suction cup mount really need to be completely free of dirt and the windshield where you be attach it sparkling clean . any kind of residue on the glass or grit on the suction cup be go to send you nuvi to the floor , where mine have be four or five time already . even with those two nit , this be a device that exceed my expectation and have make travel more , not less , pleasurable . so i be go to give it the five star it would have deserve if i have a faster computer and a clean car .
314	GPS	POS	5	buy this for my husband , and now go place be no longer a concern . we would get direction from either a person or mapquest and they might not be accurate and get lose be frustrating . this take all of the worry out of travel . i have already recommend this to my family and friend . never leave home without it .
84	GPS	POS	5	i love this gp . i drive 35 mile one way to work each day in heavy traffic . this gp have turn into a life saver for i . it take i a while to `` trust it '' when it route i a different way home but now i just do `` as i be tell '' and i save considerable time and stress . have gps - go anyware ! i 'll never be without one . btw - my daugher call i a `` technical wannabe '' who be helpless without she but i have this gp figure out in no time . it be that easy .
842	GPS	POS	4	i have find this product to be very useful in the past year . aside from some occasional misdirection when search in its database -lrb- mostly with restaurant and once with blockbuster -rrb- , it give accurate direction and be easy to use . it be easy to update the software and they have recently add different voice accent which be fun . my unit stop work recently after about 9 month of use and it be due to failure of the power cable . garmin customer service be prompt in respond to the problem but take about a month to send i a replacement cable because the product be out of stock . overall i recommend the product .
232	GPS	POS	5	i have debate on if it be worth pay more to basically get a voice activate feature . i do not know why i wait . it have be wonderful to be able to talk to the gp and get direction right away . there be a few issue with it recognize certain word , but overall , i can do about 90 % of the thing i want through this feature and then just type the few that i can not . i also love the traffic feature . i live in a metropolitan area that be often bog down by traffic or accident and it warn i in plenty of time to be able to travel a different route if i so choose to .
674	GPS	POS	5	ihave not have a chance to use it many time . the few time that i have there have be no problem . i really like the large screen
650	GPS	POS	4	this be my first automotive gp and it do a good job . it easily follow the signal and with waas it know exactly where you be . street name be easy to read even on the 3.5 '' screen . drawback : do not always find the best route -lrb- ignore a one-way street and have i go around the block and return from the other direction . -rrb- -lrb- rte 5 and rte 91 merge together and then separate and it have i continue on rte 5 when i be in fact on route 91 -rrb- that say , many gps 's have th same quirk . typing in address be easy but find a particular pous in its database take considerable time to search . pro : good verbal direction and easy to use . it have teach i more street name by call out they name then i ever know . if you miss you turn it immediately provide new direction to get you back on track . tell you you expect arrival time which be adjust for you speed . i see they make wider screen on some -- do not think i need that -- work just fine . i may buy another for the other car .
716	GPS	POS	5	this unit be awesome . easy to use and better than anything else out there . if you need to buy a gps unit , get this one .
506	GPS	POS	4	i have a garmin i2 before i get this for we second car . i try out a magellan roadmate 3050t , but have to return it as it couldnt find poi properly -lrb- i ask it for the nearest target and it say it be two state away : -rrb- but no such issue with the c340 . quite up-to date map and the ui be clean and uncluttered . the negative : the text to speech be not really clear . the name of certain street come out garbled , so you still need to look at the screen to make sure you have the correct street . -lrb- eg . it say `` lawrence expeeway '' for `` lawrence expway '' . when i try to locate a pous , say the nearest starbuck , it show a list of starbuck nearby , put the distance and the direction next to it -lrb- like 3.5 mi s , or 2.4 mi sw -rrb- . but when the vehicle move , the direction -lrb- s , sw , ne etc. -rrb- change to small arrow . but this change back to the s , sw , ne etc when the vehicle stop . i really like this feature of magellan , and be thrill to find it on this garmin , but i dont understand why the arrow can be display only when the vehicle be move . i agree that it have to be so when the vehicle have not start move , but you should be able to move the vehicle a bit , get to the arrow and the arrow should stay when i stop my vehicle . er ... overall , i think i be just be picky ... but if it be not for the above , i would have give it 5 star .
548	GPS	POS	5	very please with the tomtom one , right out of the box it work beautifully . already charge and load with very detailed , very accurate map , it be amazingly simple to use . i be please with the speed and responsiveness of the unit . no apparent lag time when first turn on or while in use . the `` clear and accurate turn-by-turn voice instruction '' be just as promise . the sound quality be very good and the volume self adjust to compensate for engine or road noise . while i find the monitor easy to see even in bright sunlight , the voice instruction make watch the screen unnecessary . the unit have many more useful feature than i expect and i find that i use they more than i expect to . the `` point of interest '' information for thing such as gas station , restaurant , etc have prove to be very accurate , easy to use and useful . no more guess what be at the next exit and how far away . the compact size of the tomtom one be a important feature to i since it be not a good idea to leave these unit in the car -lrb- too tempting for theive -rrb- . it be small , thin and easy to carry but do not compromise screen size . as inexpensive as this unit have become along with the quality of the product , you can not lose .
80	GPS	POS	5	the garmin forerunner 305 have be such a wonderful training tool . the display be easily change to show what you would like to have access to during a workout -lrb- i.e. heart rate , distance , pace , elevation , etc -rrb- . this product give you so much information at you fingertip . not only be the watch incredible , but you can access more information depend on the computer program you use to download you workout to . i highly recommend this product to anybody who would like to have more information about they workout than they know what to do with .
324	GPS	POS	5	my wife be a personal assistant to a commercial real estate developer and a great portion of she time be spend run errand in area she be not familiar with . she have tell i of some close call she have in the car , as a result of travel slow to read street sign or address number . on other occassion she be delay when she have to stop to phone the destination and ask for direction -lrb- one of the few who will not talk on the cell phone while drive -rrb- . with the garmin c340 she be able to give all she attention to drive , keep pace with the flow of traffic , and not experience delay to stop and get direction . she say she have reduce she errand time by 30 % , and reduce she auto expense by 10 % . i be a bit frustrated when i find the unit come with a quick start manual and you have to go to the garmin web site to down load the full instruction manual . my wife be not concern as she have never read a instruction manual for anything and usually toss electronic gadget to i to figure it out for she . this thing be so complete and simple to use you do not need the instruction manual . i have to show she twice where the on\/off button be -lrb- one of the most prominent feature on the side of the unit ? -rrb- and then i go to download the manual . she keep come into the office to show i what she have learn to do with this thing . by the time i have the manual download , on a dial up line , she have figure everything out so i never read the manual ! i originally start look at the gp because a friend , who be a electronics wizard and write computer program for video game , have a tom-tom . he come to visit about two week after we receive the c340 and my wife be show he all the feature and he sit there with he tom-tom and keep say , `` mine do not do that ! '' he call a week later and tell i that he know i be a little disappointed because my wife take the garmin , and toss i she new road atla , and he offer to sell i he tom-tom cheap because he replace it with a garmin c340 streetpilot . the review , i read on amazon , which inform that this unit tell you the street name of exit give great influence as to my selection of this unit as my wife travel to california for she employer , and we have relative in san francisco . we now travel there and navigate the traffic like one of the local . in summary : i research every gp i could find for three month before purchase and the c340 be the most powerful at the affordable price ; this unit will pay for itself in reduce drive expense , at today 's gas price , in about 6 month if you run daily errand ; insurance company should give reduce rate to driver who have a gp as it allow you to focus on you immediate surroundings and not impede the regular flow of traffic .
914	GPS	POS	5	the garmin nuvi 1450 gps work great . the direction be clear and easy to follow . we use the index of attraction while on vacation and the unit be easy to program and very user friendly . the screen be large enough to see the map .  garmin nuvi 1450 5-inch portable gps navigator
400	GPS	POS	5	it be very easy to use . easy to set up . very exact with instruction . graphic and sound be just right . i highly recommend this product .
169	GPS	POS	4	update review 12\/10\/2004 : first , i guess i can not lower the star ranking from the original review . otherwise , after 6 + month use i would now give this a 3 instead of 4 . after many run and race with this , i have now get 3 main complaint : 1 . as many other reviewer have note , it do not work under tree . i have be surprise that even now in the fall and winter , with all the leaf off of tree , bare leafless tree limb can still block out the signal . if you run a route that go anywhere near tree for more than 50 yard , you can count on the signal get lose and the distance be off . 2 . apparently the display be suppose to have a backlight . i just notice that in read a review elsewhere . the backlight on mine have never work . 3 . so , i go to garmin 's tech support site last week to fill in a support query about the backlight . it be be a full week since i submit my question and i have not receive even a acknowledgement of the question , let alone a answer or help . that be inexcusable . original review from may , 2004 follow : i have the timex speed and distance system before this and use it for about 18 month . i have have my garmin for a week now . the timex seem to be very accurate and consistent . if i run the same course , the timex always measure a 3-7 mile run to within a few foot of the same distance time after time . when run in a race , the timex seem to be within 1 % of the measure distance all the time . give that i might not always be run the shortest distance , i think that be great . the downfall of the timex be the bulky 2 piece system , the lack of pc connectivity -lrb- at least with the older one i have -rrb- , and it eat aaa battery like a elephant . the garmin be nice because it be smaller , one piece , and rechargable . the big screen be also configurable and let i see more datum at a glance . it also give i automatic mile split -lrb- have to do that manually on the timex - easy to miss one or forget -rrb- . the 5000 lap , 2 year history be a godsend . i can not count the number of time i get out with my timex to start a new run only to realize that i have not log the previous day 's run and have to wipe it out to start today 's . the history feature on the garmin save that . i do not have any problem get the garmin to find the satellite the first time as have be report by other user . however , in the first week i have have it , i would say so far it be less consistent in measure than the timex be . i run the same course yesterday as today and have to run about 50 yard further to make 2 mile than yesterday . that be a bigger margin of error than i would like . the software and pc connectivity be great . i love be able to automatically download my run to the pc . but , as other people have point out , the serial connection be slow and a stunningly bad choice instead of usb . also , it be disappointing that you can not manually enter a run into the log book - if you run on a treadmill for example and want to keep all of you run in one log book . a shoe mileage tracker would also be a great addition for the software . the true measure of the garmin 's accuracy will come after a few race . if it be way off then , i may change my tune but for now , it be good enough to be well worth the investment of replace the old timex . and , a much better deal than the way overprice new timex .
31	GPS	POS	5	i love this garmin product ! i own several garmin product , and i have never have any issue with they ! my wife and i be avid biker , and use this every time we ride or go run !
972	GPS	POS	5	my route learn a new route `` over time . '' i need it to lean a route this time . it need a activation , the time i train it , the time the person who know the route be in the car ... this business of `` over time '' be fuzzy .
122	GPS	POS	4	this unit be a great handheld gp . very rugged . the best feature be the software 's ability to interface with google earth on the computer , and the optional bird eye satellite imaging you can download to the gps unit -lrb- available from garmin for about 30 buck -rrb- a year . the removable micro sd card allow you to setup and store different map and waypoint for different area on different card . look forward to try out the geocach feature this weekend ! i give it a 4 star review because the product description provide by the amazon and garmin website to make a informed decision on which gps unit would suit my need be mislead . the unit come equip with `` build in base map '' that do not show one road or geographical datum within 10 mile of my home . no information on the base map except freeway and highway . do not include any surface street in my area , so buyer beware . the way i choose to get accurate road and trail information be by purchase the garmin topo map for a additional fee . this map include surface street and some trail information . it do include dirt road . these map only cover certain geographical area , like southern , north eastern and western state . the map be very detailed , include information on my local off road vehicle area . you may have to purchase more than one map set depend on where you be plan to go . the memory card that come with the unit -lrb- 1 gig -rrb- will not hold all the map datum from the topo map i purchase , you either must select smaller area where you will be travel and download to the gp or purchase a larger datum card . i would purchase this unit again !
465	GPS	POS	5	it do not always take you on the right path but it get you where you want to go . it be easy to program and easy to use . i love it and now i will not get lose look for new place to go . product ship on time and arrive in perfect condition .
473	GPS	POS	5	receive promptly and item be package well . great to do business with . thank you .
929	GPS	POS	5	i have be use my magellan roadmate for a couple of week now and be very pleased with it . it be quite easy to use . enter name and address be simple and straightforward . i also like the option of be able to save a location once i have drive to it in those case where i have not enter the address previously . the display be in color and well backlit so it be very easy to see even after dark . the display show the name of the street or road at which you next turn or exit take place as well as the name of the one you be on . a very pleasant voice announce how far it be to you next turn and a chime ring when you get to that intersection . there be build in address for restaurant , theater , etc. so you can find the best route to they without have the address handy . my only complaint be that when i select `` least use of freeways '' and be take one of my back road , it keep route i to the nearest freeway entrance . if i continue along the way i usually go , i be tell to make a legal u-turn as soon as possible . once i have ignore that direction , it calculate a new route from where i be . i do not understand why it want to direct i to the freeway when there be a number of other road that lead to the destination . however , if i be travel in a area with which i be not familiar , it would be fine to follow the direction give and use the freeway . i would like to see this expand in newer version of the software , however , for those of we who really prefer to take we time and see lovely home , tree , shrub , flower , etc. instead of a stream of vehicle go 70 mile per hour and row of commercial building .
700	GPS	POS	5	this unit be nicely price and well equip . most everyone can pick it up and start use the interface with no more trouble than a ipod -lrb- parent and neighbor include -rrb- . it do not take much space in you car , but if you want to remove from the vehicle often , the nuvi 's be thinner with bigger screen , but cost more . this be a fantastic navigational aid on trip . do not buy it if you want to go off road or into deep wood , but everyone else will love it .
252	GPS	POS	4	i love the nuvi 350 gps . i use it frequently and it always find the best way possible . the only draw-back be its usage when in town , especially near hi-rise building , or under overpass or on\/under bridge etc -- where it be lose its navigation and the car in the gps picture start swirl and swing like a drunk without a purpose and you end up miss exit and turn . otherwise it be well worth the price and i will happily continue to use it .
73	GPS	POS	4	be of a certain age and extremely technology impaired , i be very concern over my ability to learn how to use the garmin 320 . much to my surprise , i be able to use it right out of the box . it be very intuitive . my only problem be when i just want to enter a city and state . i learn you have to input a street address first . so now i just enter the first address that appear and update it when i arrive near my destination . love it !
349	GPS	POS	5	this be my first gp . i have no desire to see any other . i have do the due diligence and research before decide to purchase the garmin 1300 with lifetime map update . it be the easiest device to use and have find it very reliable get i to my destination . garmin could do a better marketing job to let customer know what include with the purchase . i be thrill i have purchase the `` best '' product on the market . i never feel like i do not know where i be go ! good product at a good price . voice feature be loud and clear enough to understand even with music playing at a pretty high volume ... overall could not be happier with my nuvi charging be the issue i encounter on a road trip . if nuvi be in direct sunlight it wont charge and the battery drain . still not a problem . if on a long trip in the sun turn it off for a spell to save the life of battery .
97	GPS	POS	5	this thing work great . i be a military soldier and have to run . i have always struggle with my run time for physical fitness test . now i have a virtual partner that keep i on pace and help to inprove my time by keep track of my lap , mileage , and split . get this product . you will not be disappointed !
362	GPS	POS	5	i purchase the garmin c-330 and my wife think it be just another one of my toy . however after a trip to kansas city to the arena for we grand-daughter 's dance competition the garmin take we right to the front door . it be very easy to use right out of the box and will be very helpful on we future trip . we be go to buy both we kid a garmin for christmas .
434	GPS	POS	5	a excellent device for marathon training . i be run my first marathon in october and in a sort of weird way , this device be key to keep i on target . i use it for the entire week , against my set training plan -lrb- 32 mile this week -rrb- without charge it . at the end of the week , i pop it in the dock to download datum and recharge . i use it primarily to track my mileage , time , and pace . i also look at heart rate and elevation to determine improvement . the real beauty of this device be the ability to run any route you want , without even think about the distance before hand . the garmin training center software be so-so . i would really like to do more with the datum in term of analysis and graphing , but it be a pain with the raw datum -lrb- export function -rrb- . i understand you can use the web software -lrb- motionbased or connect -rrb- to do more , but i have not experiment yet with the web software . as for size , some have complain about it , but i do not have any problem with the size . i do not have big wrist either . it be certainly larger than a watch and it do take up a good portion of the top and side of the wrist . look at it this way , you look like a serious runner with it ! it \* may \* be a problem for a petite female with very small wrist . the heart monitor be also no big deal . i wear it all the time , and barely know it be there . sometimes when i sweat a lot , it start to slip down a little . you can either tighten it or occasionally re-adjust as you run . i do not like it tight , to ease my breathing . as for reliability ... no issue . works flawlessly . it do take a couple of minute to acquire satellite signal prior to run . i be glad i do not buy the newer 405 base on its review . -lrb- but the new 310xt look very nice -rrb- in my opinion , you can not go wrong with the 305 .
996	GPS	POS	4	the garmin c330 have a clear readable screen . the audio sound be very good . the one weakness be not its base but the clamp that be suppose to hold the unit onto the base . as soon as there be a bump or dip in the road it fall off the clamp . i have have to resort to use tape to hold it firmly . there need to be improvement of this feature . overall i like the garmin c330 .
113	GPS	POS	5	i have have this since it come out about 2 year ago . have this little thing take the guesswork out of figure how far you have go . the free motionbased service include with this be also a very nice way to keep track of you training . garmin be constantly release software and firmware update for this device . the biggest improvement i have see be with the gps aquisition when you first turn it on . it pick they up very quickly and it rarely lose a signal , even when under a heavy tree canopy .
51	GPS	POS	5	i be not sell on the value of gps , but since the price have come down , i decide to buy . what a great piece of technology . use it on a college search trip with my daughter last week . simply type in the name of the place you want to go -lrb- hotel , school , whatever -rrb- or a address , then press `` go '' and it take you there flawlessly . when you want food , simply press the food button and all the restaurant in the vicinity pop up . select the one you want and it take you right there . it be definitely a time saver and eliminate stress . i pick this model because i want to have the voice tell i the name of the street to turn on , rather than simply say turn leave ahead . it make it more foolproof when you be by yourself so you do not have to look at the screen as much when you be drive . also , this be small enough to carry in you pocket when you be walk to navigate a city by foot . very happy with my purchase .
900	GPS	POS	5	i be very happy with the magellan map 330x gp . i have purchase it because , for the price , it be better than any of the other brand . it have a good battery life -lrb- 9-10 hour from 2 aa depend on how often you use the light feature -rrb- , and come with map software which be a must for this type of gps . the feature it have meet or surpass other product in its class . the only problem i have with it , be that in order to see any local street you must be zoom in pretty close , but you can not expect much more since the screen be only about 3 `` x2 '' . i feel that its very accurate ... with the map software i can see all of the rural street around my home . sometimes it take a while for the unit to orient its self , but once it have go through its cycle it stay lock on , even in my basement . i do my homework on this one , and i would recommend it over the other brand , unless they can come up with a better package ... though the other might have product in the same category , they do not package they gp with the software and the datum cable so they can ding you with the cost of buy it later . ... it would be worth you while to do some research before you buy though , so take the time to look around on the above web page , and visit epinions.com to help you make a sound purchase .
35	GPS	POS	5	for the price , outstanding . could have buy higher price model with more `` bell & whistles '' but for the `` average joe '' this be perfect . i love it be mobility -lrb- internal battery -rrb- .
120	GPS	POS	5	this be a excellent gp for bike . miguel dau rio de janeiro - rj brazil
834	GPS	POS	5	works great , pleased that it work well in car and no problem install it . it be nice that you can remove it easy
358	GPS	POS	5	i buy this sleeve to protect my garmin nuvi from scratch . it fit the 5 '' screen model perfectly , and it be a great value at the price . there be 2 zippered pocket . one for the gps unit and another smaller pocket for random thing . however the smaller pocket be only large enough for small item such as memory card . the material use be the same as any other neoprene sleeve you would find on the market so no surprise there . i do not find any issue with odor when it first arrive . products like this typically have odor when first manufacture , and it dissipate over time . i would recommend this product for people who be just look for a cover when they store they gp in they car . the garmin leather case look much nicer , but i do not use the gp outside of my car , so there be no point in have a expensive case .
87	GPS	POS	4	i have use my tomtom a few time since purchase it , so not a lot of experience . it be most helpful on the road , but do have some street name and address that be in error . i have issue try to get the lifetime map code to activate - it take several try with error message to get it to take . the download of the new map be very slow , until i move to a faster wifi spot , and then when it do download and install it would not work - problem at tomtom 's end . i be wait for a good 1\/2 hour on the phone for support before be help . i have find that use online support be a much better way to get tech support and question answer . the reply i receive , and step that be detail in the email , be most helpful . for the price pay , i really like the unit ... especially the idea of lifetime maps . hopefully the unit will lead a long life , to take advantage of those update : -rrb-
757	GPS	POS	5	i be impressed and relieved know there be a 2yr warranty on this garmin gps watch i purchase . at least if something go wrong it can be take care of and i receive the papers in the mail shortly after purchase the garmin watch .
599	GPS	POS	5	this be a easy to use device , if i can do it anyone can . it have everthe to take i be i want to go . highway or back road , now i always know where i be . i be very happy with it . get one !!!
560	GPS	POS	4	i like the legend a lot . it be perfect for geo-caching which be why i buy it . much easier to use and enter coordinate than the yellow model . map feature be nice even without the software program option . my only complaint be that the computer cable be a outdated serial port adapter , but my -lrb- and probably you -rrb- computer use usb connector . it be work well for i on all of my adventure and be very easy to use . the instruction manual be helpful and there be many feature i have not even use yet . so far so good . i love the product and you can not beat the price on amazon !
756	GPS	POS	4	i try the garmin 2360lmt once i receive it from amazon for three week continuous travel and i find it good and accurate , but i leave it hang in the dashboard for about two hour in the sun this make it dead for two day until it cool down . then i learn to store it in the shade now it be work good
868	GPS	POS	4	the product be quite good and reliable . i be new in us and this product have be the only source by which i be survive - visit to various client across the state due to the travel nature of my job . except for some area like make a u - turn or in highway where you need to take a right turn and then round about to take a left , the product fail to highlight that . it only say you to take a left turn whereas left turn in reality be not permissible .
523	GPS	POS	4	thought about purchase a gp system for quite awhile but could not decide which one . daughter and she husband recommend a garmin and after look they over and read other review decide this be what we need to have in the vehicle my husband use for business and then i use it to find a store . now we discuss who get to use it !
568	GPS	POS	4	this work well with my garmin that i somehow lose the cigarette lighter cord during a move to a new house . however , in update my garmin it become insane so i guess i will buy a new garmin and then i will have two cord that will hopefully work on both . it be very much worth the money .
320	GPS	POS	4	excellent price but i think add the bluetooth feature be a necessary item for gps . i prefer bluetoothe my cell phone to the gps for handsfree operation .
926	GPS	POS	4	significantly reduce my repetitive stress issue cause by use the mouse , so it be worthwhile . unfortunately , it have no scroll wheel , which suck , and it be not nearly as precise as use a normal mouse . consequently , i leave a normal mouse plug in next to this one , in case i need it ... or in case someone else need to use my pc . i wish 3m make a more advanced and pimped-out version , with better material , better switch , and a scroll wheel . i would pay at least $ 100 for one .
50	GPS	POS	4	the nuvus 350 gp navigator work great . the text to speech be a option that you want to have . i find it very helpful while drive the interstate around milwaukee . road to the right , leave and straight . the voice prompt or touch the screen to repeat help to keep you eye on the traffic . upload the recent map online do take a lot of time even with a dsl connection . the initial startup do take several minute to acquire the satellite .
808	GPS	POS	5	sweet gps . i have go to multiple big city that i have never be to and get right where i want to go the first time every time . great great product .
703	GPS	POS	4	i be very happy with this garmin 110 and although early day it do exactly everything i need of it . i intentionally purchase this model garmin for its simplisity and that exactly what i have get . no super flash add-on , it do exactly what i want it to do and that be ; log my run , provide my pace , and provide the distance i have run - easy . very simple to use and so far i have have no problem with the ` clamp ' connection for charge and pc download . yes it can be a bit fiddely but be not difficult . all in all fantastic and i wish i have purchase one much earlier in my run life .
158	GPS	POS	5	i love this gp ! ca not go wrong with garmin !! even let 's you know what lane you need to be in when drive in major traffic !!!
384	GPS	POS	4	i have not buy any download for it , yet . -lrb- they be a little pricey -rrb- we use it as-is for a trip last month and it really come in handy . with the database that be already in it , we be able to find rest stop and resturant , etc. . the only drawback be i have to hold it directly by a window for it to pick up satellite position so when i be not use it , but still have it on , i have to place it on the dashboard for it to keep up with where we be go . we really like it , though .
475	GPS	POS	4	i receive this gp device in mid december of 2006 and find that it work very well . the unit provide accurate direction and with the new sirf chipset i be able to maintain a signal even in my house . i be a contractor and the main reason i purchase this unit be have the ability to find lumber yard , hardware store , etc. where ever i might be work and this functionality work great . there be two reason that this unit do not receive 5 star : 1 -rrb- even though there be 7 bazillion pous there have be case where large company store have not appear on the unit list -lrb- my local lowe 's be a example -rrb- . 2 -rrb- several time i have take short trip -lrb- 10 - 15 minute -rrb- and within that time space the unit will still be in the `` acquire satellite '' mode . i have contact garmin support and they suggest reset the unit . during these trip i know where i be go and do not need the device for direction however if i be rely on the unit to get i somewhere the 10 + delay acquire satellite would be annoying . despite my two note list above i would still buy this unit again and would recommend it . it be accurate , recalculate fast and be very easy to use . in fact it even keep the kid entertain .
8	GPS	POS	5	i get the product very fast and it be what i order . i need this product for marine research in mexico .
572	GPS	POS	4	the only reason this do not get five star be because it be not perfect , but it be very very good . when drive on some curvy back road in west virginia it get a bit confused about the proper route and take i through a private neighborhood with only one exit , the way i come in . i be also search for a gas station while i be there and find that gas station it have list be no longer there and there be other that exist elsewhere . a little frustrating when the gas light have be on for a few minute . i have not experience any of these issue in virginia , where i live . other than that , the detour button be helpful and have already save i a lot of frustration . i have also start be adventurous on my ride home from work let the gp recalculate the best route after each time i disobey its recommendation . additionally , you should purchase a 1 gig sd card to accompany the c320 because the new version 8 of the map software will fit all of the us and canada on that one card . perfect for cross country excursion ! i would recommend this to anyone want a high quality gp for a very low cost !
177	GPS	POS	4	pro 1 . works well for total distance\/pace . 2 . the logbook software be excellent and easy to use . 3 . really help to keep mileage in you target range to avoid overtraining . 4 . battery charge work really well . -lrb- i do 8 run and still show 13 hour charge time leave -rrb- . 5 . do not have a heart monitor . -lrb- i already have a heart monitor that work very well when i purchase -rrb- . con 1 . the pace feature be not good in real time . i have try both `` most '' and `` least '' smooth setting with suspect result . the avg pace that be calculate at the end of you run be good however . -lrb- real time pace bounce up and down . i would sometimes see a pace of 6:31 and seconds later see 8:24 without change my run speed -rrb- . 2 . unit be large but light . you do not even notice it while run . 3 . should have usb port instead of com port . 4 . take several minute to lock on to satellite . -lrb- i always warm up with a 1\/4 mile walk first which work for i -rrb- . summary this device work very well for i . i would buy it again .
253	GPS	POS	4	the i3 be great for whatever you need be . the screen be quite small but it do the job . great for travel and slapping in a rental car .
720	GPS	POS	5	i have a tomtom one xl that i lose and then i purchase this one . the interface be identical which be great , but the device be far superior . i have find the traffic feature to be very helful , the lane assist be great and the road it choose be much better than the one xl . the only bad thing be the mount . i buy a arkon ttep115 tomtom easyport windshield \/ dash mount and the combination work well for i .
483	GPS	POS	5	i be very happy with this product , it be very useful and covered my spectation .
733	GPS	POS	5	i be hesitant to purchase the garmin 205 as it look bulky . i prefer the 405 , however , be hesitant to spend that amount of money when the review be not absolutely rave about it . anyway , i receive the 205 and start use it the follow day . i absolutely love it ! i do not notice the bulkiness when i be run and it be easy to move between screen . i be primarily use it for interval work and it be great . i want to customize some of the workout and have not quite get that figure out yet , but i think i just need to re-read the instruction . money well spend and i would definitely buy it again . i be no longer think about the 405 as i be very happy with the 205 .
