index	Domain	Label	Rating	Review
998	Keyboard	POS	5	let I start off by describe what the happy hacking keyboard -lrb- hhk from now on -rrb- be : the hhk be a small keyboard by any standard , the layout be reminiscent of Sun 's System 5 keyboard , where the control key be located where the cap lock usually be . the small form factor be achieve by place the ESC key be just to the left of the `` 1 '' key -lrb- as oppose to be to left of the f1 key , sometimes with a gap in between -rrb- and the Back Space be just over the enter key -lrb- as oppose to be next to the '' = '' key -rrb- also the arrowkey , pg up\/down , insert and delete key , Prt Sc , Scroll Lock and Break key be access via the Fn key and one of the letter key on the right side of the keyboard -lrb- I , O , p , K. L , etc. . . -rrb- . most of the feature of the hhk can be alter via the dip switch on the back , where you can decide if the Delete key will really be a delete -lrb- and delete forward -rrb- or a typical backspace . if you can not take the control key be where it be , or if you use the cap lock function regularly you can also change that with the dip switch . there be many other option you can change , and I would advise anyone who feel reluctant with the HHK 's layout to do a quick google search prior to the purchase and check all the possible combination of those switch . it have a usb connection -lrb- female on the keyboard , so it be detachable -rrb- and two usb port to plug in peripheral . I own ten of keyboard with vary degree of collectability and , to be honest , usability . about a year ago I purchase a hhk Lite -lrb- similar to the pro 2 when it come to layout , although my version have dedicate arrow key -rrb- and I it feel like home in term of key placement , I be unix\/linux user for the most part and have the control key `` right there '' and the ESC key just a inch away from my pinky be simply perfect -lrb- if you be a vim\/emacs user you 'll certainly appreciate that -rrb- . the Lite version however be somewhat sub-par in term of quality , the pro 2 be simply in another league and I 'll talk about that later in the review . it never stop I from swap keyboard every time I have the chance , but I always come back to the hhk Lite . so what can you expect from you first few typing session with a hhk ? as soon as you lay you hand on the keyboard and start typing the first oddity be the backspace key , it be simply not where you would expect and it take some time to get use to it be just over the enter key . curiously I adjusted very quickly to have the control key just to the left of my pinky . the lack of cursor key be not a big problem for I , although you milage may of course vary , so do take that into account . the only think I can vouch for regard the arrow key be that press fn and then the letter for the correct arrow become second nature and to be honest the position of the Fn key guarantee that the `` chord '' do not feel awkward . of all the keyboard I own the keycap on the pro 2 be simply the best I have ever experience , it be hard to explain how they have just the right amount of `` grain '' to make you feel you finger be hold on to something , but at the same time it do not hold they back at all , the plastic feel solid and like something very likely to survive a nuclear holocaust and subsequent fallout , curiously if you pick up the keyboard if feel fairly light though solid in construction . the electronics be as good as they get these day -lrb- though some might argue that dip switch be terribly old fashion and that with this price tag be certainly could have some internal memory to store setting -rrb- , the HHK use Topre switch , the mechanism use a spring shape like a cone , accord to the maker of the keyboard it allow a better feel and a longer lifespan . BTW , just because it be a mechanical keyboard do not mean it be a `` clicky '' keyboard , it be not , it be not much noisier than you stock keyboard , though if I have to describe the sound it be a bit lower -lrb- frequency wise -rrb- than one would expect , and it sound `` compress '' . this be obviously a very personal opinion , but I like it . as a quick reference , the Lite version be not mechanical , the electronics be not nearly as good and the plastic on the keycap be not any better than whatever keyboard come with you desktop computer , for the price the Lite be not all it be crack up to be and unless you be hook on the HHK 's layout there be certainly better option out there for about the same buck . I can not really rave enough about the HHK pro 2 , it be a wonderful keyboard load with feature and it ooze this feel of be a boutique keyboard . ... but man , that be a steep price tag !
683	Keyboard	NEG	1	I have purchase and return three of these keyboard in a desperate attempt to make this work out . the good part be the cushion wrist rest , which be why I really want this to work out . the bad part be ... . the spacebar be awful . hard to depress , sticky , just awful . why can they not split the spacebar into two key ? seem a simple solution for a terrible design . next be the `` y '' key , which seem to be just as bad as the spacebar , with exactly the same issue . I have a older version of this keyboard , and the key on the old keyboard be closer together , or for some reason , just easier to depress . the spacing of the key on this keyboard seem too large -lrb- ? -rrb- for my hand to get a good , comfortable pace . also , it be loud . the key be loud . loud enough to wake the dog . I be constantly look for way to type more `` quietly . '' I be so disappointed . I try to make it work . I buy three of these , only to subsequently return they . I spend hour and hour typing all day for work , and not be able to find a good ergonomic keyboard be most depressing .
744	Keyboard	NEG	1	take a gamble on this and lose ... shift key and space bar do not work out of the box so I be return . save yourself the headache and spring for a better keyboard .
791	Keyboard	POS	5	buy this to replace a illuminate wire keyboard I have for use with my htpc . love this keyboard . the instant on when it sens my hand be close to the board be a really nice feature . there have be time where the light will stay on , even though my hand be not near it , but that have be few and far between . Have have this for over a month now and have only charge it one time with a average daily use of about a hour\/hour and a half total per day . waf = 10 out of 10 .
869	Keyboard	NEG	2	I buy this because I have the -lrb- terrible -rrb- habit of eat while I use my laptop , since I be a university student and always use my laptop for study or entertainment , which basically describe my waking hour . I want to keep food and grease out of the key . it work pretty great for that purpose , but after a while I notice that my laptop be run WAY hotter than usual , at least twice the normal temperature , even when it be idle -lrb- it be almost hot enough to burn skin on contact -rrb- . I have hear that some of the intake for the cooling fan come from the keyboard , because of the Macbook pro 's unibody design . I think that must be true , because as soon as I remove the keyboard cover , the laptop cool back down , the cover , since it be translucent , also nullify the feature of keyboard backlight and cap lock light , so if you use those feature , avoid this product . also , the cover leave a gross sticky residue on the key that be really hard to get off , and it leave a imprint on the screen as well . if you have a specific reason you need to keep stuff off or out of you keyboard , this might be a good idea , but otherwise it be not worth it , and you should be careful that you laptop do not overheat while you be use this .
435	Keyboard	NEG	1	the key be label for Windows only . every time the Mac reboot , I have to re-identify the keyboard because the Mac do not recognize it . in addition , like most cheapo keyboard it have no extra usb port . the key be not that annoying , but they be annoying , especially if you move from keyboard to keyboard ; this one will always be the odd one out , with it be somewhat small and slant key . all in all , you would be much better off get a generic Windows keyboard at you local big box store . again : this should not be call Mac compatible , despite what be print on the box . I be simply glad I buy it at half its suggest retail price . this be the lowest rating I have ever give a product sell by Amazon .
984	Keyboard	POS	5	this be great for work . keyboard and mouse be a snap to install . work like a charm in a couple of minute . all hot-keys work well for the web . I can get rid of my `` wire '' remote control for my speaker . this be a great buy for anyone consider it . Worth every penny and good quality . Easy to use !!
211	Keyboard	POS	5	awesome deal ! I be a little leery about this , because of the price , -lrb- 1 cent -rrb- but I get it very promptly . and it look , feel great on my white Macbook . the font be the same , so its like it be a factory part . the only downfall , be the the black on the skin , be like a newspaper , and get on you finger , but its not that bad ... def not something to whine about ... great deal , awesome shipping and product , highly recommend !
184	Keyboard	POS	4	I use my keyboard most day for between 6 and 12 hour , sometimes longer , and this keyboard be the best that I have use on a computer . it give positive tactile feedback without be really click-y . it be quiet without the key be mushy . in short , it be a really good keyboard , and great for the money . I buy this one to replace my previous one -lrb- the cat dump my glass of water over it -rrb- , and after use another keyboard for a few month . the other keyboard never feel right or good ; this keyboard , conversely , just `` feel right . '' the initial natural ergonomic keyboard 4000 I purchase a few year ago replace the original putty-colored Microsoft Natural Keyboard I have use since 1996 . 10 year be about the most anyone can ask of a keyboard , but have I not want to change over to a native usb connection , I would likely still be use it . this keyboard be nearly perfect , save one annoyance : the space bar . there be instruction and video that describe re-bend the metal bar under the space bar to make it more even , which I think would help . all in all , I do not think you can go wrong with the natural ergonomic keyboard 4000 .
342	Keyboard	POS	5	my husband be a construction superintendent , and use a laptop on the job . this keyboard enable he to work more efficiently , and coffee spill and dirt do not phase it . every guy that see it want one !
24	Keyboard	NEG	2	hi the keyboard skin fit the key really well but it doesnt stick to the keyboard at all , so it need to be adjust again and again and secondly the skin block all the light that come from the key . in all not advisable to be use .
666	Keyboard	NEG	2	the hardware provide by the revue be actually pretty good . unfortunately it have to run GoogleTV . I love google , I love the idea , but it can not be customize and there be very little customization you can do for you user experience . I keep look online and try to find way to make it more user friendly , but it be just not there . overall though , the hardware be pretty good and if they ever do upgrade the software , this could be a excellent deal at only $ 99 . since the much promise upgrade have not come yet , I would be very cautious about purchase this product until then -lrb- in case it be not able to be update to this platform -rrb- . biggest downside : Netflix have bug and be know to only work about half the time . I have experience this and it be incredibly frustrating since about every other recent less smart platform can do this with good user experience . a Netflix box be the whole reason I buy this as a bridge to help Google figure out how to really do GoogleTV which have not happen yet . biggest upside : I like the keyboard remote , it be easy to configure and be nice to control multiple appliance . it do have a full keyboard though that be probably not for everyone . however , if you be not oppose to it , then it work very well and I love have a nice sleek and very functional keyboard ! Bottom Line : this be a good interface and a lot of potential . however , until they figure out more app then this really be a slow web browser on a tv .
796	Keyboard	NEG	1	I buy this intentionally to match my Mac laptop hard case , and the picture be exactly the same color to get this product to find out its seafood green ... not this blue .
199	Keyboard	NEG	2	the keyboard look pretty good . the light keyboard have a nice consistent blue `` glow '' on each key . type on it be not great . several key much be strike dead on for they to function properly - they do not stick , but they be not smooth when strike from the side or with a glance blow . there be also a texture to the key that I find distracting . if you lightly rub you finger across the keyboard , it feel like lot of micro ridge .
911	Keyboard	POS	5	quick delivery . easy to install . a perfect fit for my Inspiron 1545 . it be almost as if I buy a new laptop . and most of all a incredibly low price . note : before I buy this keyboard I be so aggravate I almost throw my $ 800 laptop away .
85	Keyboard	POS	5	I be really impress by this thing . almost to the point that I feel bad for the manufacturer . they put a lot of think into this product , and from what I can tell , hope to sell it for $ 80 or so . but it be probably just not in very high demand , so I feel like I get a great deal at $ 30 . so basically , it be just exactly what it say . you plug a tiny little usb dongle into a computer , turn on the remote keyboard and away you go . I kind of prefer use it compare to my new netbook keyboard . here 's why I say it be thoughtful design : 1 -rrb- the plug stow neatly inside the device when not in use -lrb- maybe you carry it around for presentation -rrb- . I be worry when I see one of the user submit picture , it look like the plug or a antenna stick out of the device . it do not . 2 -rrb- the keyboard have a backlight . very nice if you use it in the dark . 3 -rrb- you can -lrb- logically -rrb- turn the trackpad 90 degree . so you can hold the device vertically if you be just do mouse work . 4 -rrb- the supply usb charge cable do not consume a usb slot . how ? it split off a mini-usb plug from male-female usb cord . so the cord just extend the usb port of the computer , while also give a mini-usb charge point . 5 -rrb- it have a laser . I mean , why not ? it just really feel like they think this thing through . -lrb- the poorly translate chinese be hilarious though . fortunately , there be no real need for direction . -rrb- the only flaw be that it feel light in you hand , and that be a strange thing to complain about .
648	Keyboard	POS	5	when my 3-year old Microsoft wireless keyboard bit the dust last week , I have to briefly use a spare , straight , non-ergonomic keyboard and it feel awful . what a relief when I get the Logitech keyboard in the mail yesterday ! very comfortable to type on , fit my keyboard tray just right , feel better to type on than the Microsoft keyboard do . and the laser mouse that come with it in this combo package also be a pleasure to use . the keyboard have a lot of functional capability that I probably will not use , but that be just icing on the cake . the comfort , for I , be the best feature of this keyboard . this be a excellent choice , if I do say so myself .
60	Keyboard	NEG	2	during first-time setup the revue install the 3.1 Honeycomb update in around 20 minute . yes , the media player be seriously lack . I mean , it do not even support external subtitle . my 3.5 year old wdtv be infinitely better at play file from usb drive . for online video , I be almost happy with the revue , but then I try to play a full episode of Conan from teamcoco.com and the shockwave plug-in keep on crash . I try the same video on my laptop and they play flawlessly . the android market sound good , but so far all the app for the revue be really worthless . I return the revue since it can not replace my WDTV and it do not reliably play online video -lrb- other than YouTube -rrb- .
47	Keyboard	POS	4	this keyboard have work wonderfully for I so far . like some other review I have see , I wish you have more choice when it come to the color , you really only get red , blue and purple , of vary brightness . the gaming mode be great , I have die many time accidentally click the window key , and that be no longer a issue . the software that come with it be quick and easy to install . I have see people say that they have have trouble with certain key not work everytime , however I have not have the issue once . overall I give it a 4 star review only because I wish there be more color option .
328	Keyboard	NEG	1	pick this up at a local store on the cheap . I read other reviewer complain about it looking\/feeling cheap . Umm ... it \* be \* cheap . all I want be a simple , usb keyboard with more action in the key than my current 10-year old keyboard . I look at the key location closely ... but not close enough . I get it all the way home and start write a letter before I realize that the bozo that design this keyboard take the `` pipe '' and `` backslash '' key -lrb- meaning '' | '' and '' \ '' -rrb- which be usually to the left of the `` right-shift '' button , and jam it between the backspace key and the + \/ = key . my question to the designer be ... why ???? you elongate the right-shift key to fill the space leave by remove the '' | '' and \ key , and you shorten the backspace key by half -lrb- put in the `` wrong '' place for touch typer -rrb- in order to jam the same '' | '' and \ key between the backspace and the + \/ = key . I love the feel and the price of the keyboard . everything else be just perfect -lrb- yeah , it be cheap construction ... but the price be cheap as well -rrb- . I do not get it . I be take this keyboard back immediately . oh , and as for those who might not care about the backspace key , if you plan on use this keyboard for gaming , then I also have to agree with the other reviewer that you will probably be better serve by one that be a bit more `` rugged '' . this keyboard will not stand up to any abuse from the look of it . the biggest problem I can cite -lrb- as other reviewer have as well -rrb- be that the cable be ridiculously thin and no doubt fragile . I doubt it be reinforce at the connector or keyboard end at all . for a cheap keyboard , it would have work well ... if the key have be in the correct location .
559	Keyboard	NEG	1	be I nut , or what ? be I the only reviewer who notice that this keyboard have a enormous gap where you left hand should fit ? you a-s-d finger fit just fine , but you have to s-t-r-e-t-c-h you f finger across this gap to reach the f , r and c key .  also the shift key on the right side of the keyboard be across another ENORMOUS gap , so you can not reach it automatically as you type .  if you hunt-and-peck , fine . but if you want to type rapidly , forget about it !  g.
598	Keyboard	NEG	1	this work fine for a few week , now it miss keystroke , the mouse `` hang '' on the screen and it be unusable . the only way it `` kinda '' work be with a usb extension cable and the receiver about 2 '' away from the keyboard , even then it be hit and miss . look on the logitech forum , this be happen with a bunch of people and there be no fix .
50	Keyboard	NEG	1	I do not like this product . the keyboard function do not work consistency . the pointer do not work .
776	Keyboard	POS	4	this keyboard work wonderfully with my ipad 2 and I have have little difficulty with it . yes , it be cheap and obviously not as durable as the official Apple one , but you be pay a fraction of the price - what do you expect ? if you be nice to it , it will serve you a nice , long time and it will work . very , very rarely , the connection will cut in and out , result in about ten seconds where you can not use it . but it resolve itself and , like I say , it be a rare occurrence . the range on the keyboard seem to vary . sometimes I can use it across the room , other time I can not bring it more than six foot away . but it do not really matter , because I almost always use it near my ipad . other than its relatively cheap design , there be nothing bad to say about this keyboard . it be a steal at its current price of $ 17ish dollar .
323	Keyboard	POS	5	I love my mac book and i treat it well . this help keep my keypad clean and it add a fun color pop as well . I like it so much i end up get another color ... for fun !
859	Keyboard	POS	4	I be skeptical at first not get the $ 24.99 iskin keyboard cover . however for the price I do not mind spend the $ 2.98 to see what I would get . I like that the key be black and the keyboard be still illuminate . I be satisfied with it and do the job of protect the keyboard .
40	Keyboard	NEG	2	the keyboard be very temperamental from the day i open it the mouse jump everywhere . if you click on either mouse button it either open multiple tab or something completely different .
566	Keyboard	POS	5	how can you beat the price first of all ? and it protect it from dust and crumb . I love when I type in class , it be very quiet compare to the person next to I with they pc -lrb- they should get something like this as well for pc -rrb- . anyways , I recommend this to MacBook pro Users .
833	Keyboard	NEG	1	okay the keyboard be overall fantastic . type like a dream as far as comfort and speed . the additional macro button and function key be a big help as well . however , and this be a big however , I have have a terrible experience so far with razer 's quality control as far as these board be concern . about a week ago the -lrb- leave ctrl -rrb- key on my several day old Razer Blackwidow -lrb- the standard edition , not the ultimate -rrb- just stop work , with no explanation whatsoever , so I swap it out for a old lycosa which I have be use before while I wait for my replacement to arrive -lrb- decide to upgrade to a ultimate from the standard because I want a backlight to help I type in the dark when I game at night -rrb- . so my new board arrive , and I discover shortly after unbox it that it have a second -lrb- t -rrb- key where the -lrb- y -rrb- key should be ... keep in mind that this the second issue I have have in less than a week , with they highest quality board , no less . LONG STORY SHORT , great BOARD , BUT be ready if razer 's quality CONTROL SCREWS you over !
293	Keyboard	POS	5	Works really well on the PS3 and my computer , have not try it on my phone because I do not really need a external keyboard for that . the only real problem I have have with it be if I connect it to my pc then I have to re-register it on my PS3
903	Keyboard	POS	5	this case be lightweight and easily snap together to the ipad to protect it . it be ready then to use with the built-in display holder , which give you 3 different angle for view . the case be texture for a positive grip . on initial use , the keyboard feel small , but of course it need to be as compact as the design of the iPad . I soon become comfortable use it and of course I enjoy the capability of have such a handy compact keyboard to use on the go . no one like lug around a heavy laptop , and this virtually turn you ipad into a laptop , only much smaller and lighter ! to wake the ipad from sleep , you can tap the keyboard and it be ready to go again . the keyboard have several ipad function assign to key . Speaker control key , play function for music , copy , paste , cut , lock the ipad and more - all from this little keyboard ! it be also possible to use another case and still utilize the keyboard . you would have to carry it separately though . if you use a keyboard a lot , you will want to keep everything together in the New Trent Bluetooth wireless keyboard kit . this case keep it all assemble in one package for ready use .
397	Keyboard	NEG	2	as mention , the layout of the keyboard be great ... it be comfortable , have most the shortcut 's I would want , however it be design for Media Center , and Media Center only . no ie\/internet shortcut be present , which in my opinion be a bad design . everyone that have a Media Center PC , also have Windows xp `` professional '' , which could use those short-cut . my largest gripe about this product be the mouse . why Microsoft make you press downward , in addition to the direction of the mouse be beyond I . we have have it about a month now , and despite other user say it get better with time , ours have not . I be expect a laptop-like fingermouse , and that be not what this keyboard have .
139	Keyboard	POS	5	title say it all . the key on the keyboard feel extremely good . they give off a satisfy `` click '' -lrb- perhaps that be not the best word to describe the sound -rrb- when they be push . some people might not like the noise . but I do . the mouse be also pretty good . I prefer my mouse to be `` thicker '' though .
873	Keyboard	NEG	1	the quality -lrb- as in sturdiness -rrb- of this product seem fine . what be not obvious in the description be that to use it require -lrb- for all practical purpose -rrb- that you modify the usefulness of you chair . the HUGE hard plastic piece that you bolt onto each arm of the chair transform what have be a comfortable chair into a horribly uncomfortable chair . if you armrest be at all padded , you 'll now be elbow down on a totally non-flexible hard plastic surface that be a few inch higher than you have . another non-obvious drawback be the unfortunate fact that you `` work surface '' just sit atop the hard plastic replacement -lrb- when open forward . -rrb- I suffer through three day of this thing before remove it and boxing it up . if I would keep all of the `` original '' packaging , I would return this piece of junk . the other curiously unfortunate feature be that the work surface be not flat -- at all . I use a Apple wireless keyboard and Magic Trackpad . the keyboard -lrb- which be wonderfully small -rrb- rock back and forth as you type . there be not any `` sweet spot '' on this thing that allow all four corner to be in the same plane . in my opinion , this product be a major failure on several level . I most definitely would advise against it ; especially if personal comfort be even slightly important to you .
87	Keyboard	NEG	2	the silicone keyboard cover do not let the backlit key show through , and while it do protect the keyboard from dust , it make typing somewhat awkward . if you like the crisp feel of the keyboard on you macbook pro , do not bother with this .
557	Keyboard	POS	5	I order this MacBook case on a Saturday , and it be in my mailbox on Monday !!! the case fit perfect on my MacBook 13 '' !!! very impressed !! thanks again , no reservation for do business in the future : -rrb-
125	Keyboard	NEG	1	it just work for couple of hour and then break with follow error . sorry process System be not respond ! \* Force Close \* wait \* Report I have try re-start google tv many time , but it be not work at all . it be like this since last two day . I be go to return this product .
188	Keyboard	POS	5	wow ! I wish I buy this sooner ! I spill Pepsi on my old HP OEM wireless keyboard , and it go on the fritz . I could not get a exact replacement so I buy the mk520 combo . it be really great !!! get one !!!
562	Keyboard	NEG	1	it never work . I could never get it to charge and then turn on . terrible would not purchase another one .
733	Keyboard	NEG	1	I be still wait for this product , I can not believe it !!! I never get it !! I know it be ship from China but 4 month be way to much !!
295	Keyboard	NEG	1	sadly do not fit my 13inch Macbook that I buy about 3 year ago . I must have misread the information ... so I return it . look like it be suppose to fit a Macbook pro . the free keyboard skin be awesome though ! for the 2 seconds I use it anyway . but it be a great cover , just not for 13inch Macbooks .
155	Keyboard	NEG	2	I like the keyboard on the zaggmate case , but it have be impossible to keep the case shut . I have have numerous people try , but no one can figure it out . I be very disappointed for pay $ 99 dollar . I -lrb- be wonder if they send I the case for ipad 1 instead of case for ipad 2 .
185	Keyboard	POS	5	awesome product . have it for about 4 or so now and work fanatastic . no issue and no negative either . they hv provide two usb connection so u can hv the connection point visible or almost invisible ... great idea !
843	Keyboard	NEG	2	I have be look for a new keyboard for a long time . I figure it be time to try out this particular model . YUCK ! . I could hardly type on it , and some button require that extra oz . of pressure to type . it be un-usually bad ! I therefore decide to take a trip to a local electronics giant and see what they have on display . my finding be that most keyboard now do not have the tactile feedback we be use to , they be however more quiet and soft to the touch . that be say , I find the Microsoft Wireless Desktop 3000 with the Blue Trac mouse to be a better feel and it be easier to type . it have be order and will hopefully arrive tomorrow as a replacement . 2 star on this one , a new review of the 3000 in a few day .
644	Keyboard	POS	5	Great little keyboard in the style of a Mac keyboard . small footprint allow the user to place the mouse in a better position . I have extreme right shoulder pain for a month before I realize it be from my work mouse be too far away from I -- it be outside a massively wide keyboard that force my arm into a uncomfortable angle to maneuver my mouse . within a week of get this little keyboard -lrb- along with the  wow pen Joy Vertical Ergonomic Optical Mouse Black by Ergoguys  a great added plus to this keyboard be that it include a little ` delete ' key -lrb- different from a ` backspace ' key -rrb- in the top right hand corner -- something I really miss on my wireless Mac keyboard at home . it be right where the ` eject ' button would be on the Mac . I use it all the time , and wish that the Mac have one too . this be a great keyboard and I highly recommend it . it could only be better if it be wireless ... but for the price and the benefit I have get from it , I just can not complain . I even decide not to turn in the receipt to my boss -- I buy it myself so I could take it with I if I leave ! ; - -rrb-
298	Keyboard	POS	4	I open this up from its nice packaging and notice when it be close it feel a lot like a little net book . I be very happy initially , but when I go to open the clam shell the first thing I notice be the lid seem cheap and flimsy . I almost feel like I be break it when I open it , but it open fine . I could sure see the plastic hinge break on this lid . the keyboard and bottom of the case be very nice , it feel sturdy , have some nice rubber foot on it to prevent slide . the key on the keyboard be raise enough that its easy to type on they , which be a plus . I use my new ipad 3rd gen and place it in the lid and notice right away again the lid be a issue , the ipad do not feel secure in it , and with the weight the keyboard semus lift up off the ground like its to much back weight . this can be adjust by slide the back out further away from the base to compensate . in fact the whole lid itself that house the ipad can come unattached from the base and you can move the keyboard wherever you want for ease of typing . the pairing process be easy , simply power on the keyboard , and press the connect button , go into the ipad bluetooth setting and select the keyboard , it then prompt you to enter a access code on the keyboard to connect and there you go . the keyboard have a a on and off switch and a lot of hot key for the iPad , for instance one touch home screen , brightness , camera , virtual keyboard , search , and volume control . these all work well when test . when folding the case up with the ipad in the lid , it do not quite feel closed all the way but close . again this go to the fact that my ipad do not feel safe and secure 100 % in this case . there be opening in the lid where they need to be for the camera , and speaker so nothing be obstruct when in the case . the lid do a unique swivel so you can have the iPad vertical or horizontal which be nice . overall the case work , I only give it four star because the lid need some work , it just feel cheap , do not house the ipad securely enough for I , and be so light with the add ipad weight it kind of throw the whole thing out of balance unless you adjust it just right . I just want a little more out of the lid and the secureness of my ipad investment . everything else work great , and its a unique design that work . I like how it feel like a netbook when seal up also . I have carry a netbook around for year and this just feel right . for the price this be a good keyboard for you ipad compare to other out there cost a lot more . I think the top two to beat be the Zag Folio , and the Kensington one , but those be a little more pricey . if you want to stay under the $ 60 mark and have a nice keyboard combo this work .
330	Keyboard	NEG	2	this be a replacement keyboard . best one I have find yet and will keep use it until I can not replace it anymore .
461	Keyboard	NEG	1	I brood on buy the virtually indestructible keyboard for several month . all the review I read tell I not to do it , but I do anyway . so why should not you buy this keyboard ? simply put , the key touch response be horrible . you can not fly over the key like you do with a normal keyboard , because they require a lot of pressure to input the letter you be typing . second , the key be lay out strangely . for instance , the spacebar be actually two key instead of one long , thin bar . so if you hit the middle of you spacebar by habit , you thumb will land in-between the two . also , the backspace button be the size of a normal letter key , which make it difficult to reach when touch typing . it be just very poorly design and not useful to anyone who type by touch . however , the illumination be pretty neat , and it do roll up as describe . I be hope it would work out for I so I could wipe it off when I spill a soda or drop a crumb in-between the key ... but this be not my solution , unfortunately . I can only recommend this keyboard to someone who be a `` hunt and peck '' kind of user , since they will probably be able to focus enough pressure on the key that the stiff input will not affect they typing style . for the speed typer , someone who use they computer nearly all day every day , stay far away .
904	Keyboard	POS	5	this keyboard its perfect , the size and location for everything its great , i just love it , its like it be make for I
486	Keyboard	POS	4	i spend my entire workday in front of my computer so naturally i need something more comfortable than the stock keyboard that be give to I by my empolyer . i use a natural pro at home and be very happy with it . the natural multimedia have a similar look , but feel very different . the keystroke be a lot smoother , almost feel spongy . the extra multimedia button on the top ... i do not use they . oh yeah , and the keyboard be noticibly heavier and take up more space than a stock keyboard ... there be two main thing that really annoy I : the function key -lrb- f1-f12 -rrb- have be replace by m$ with shortcut for thing like help , undo , redo , open , close , reply , fwd , send , spell , save , print . you can still use the f-key , but you have to press the flock button first . annoy . also , there be a oversized delete button -- it sit where the insert button and a normal size delete button sit .
12	Keyboard	NEG	1	do yourself a favor and save yourself the 90 + dollar . this thing be a flimsy , cheap plastic piece of junk that rely on the pressure of two plastic piece , compress together to keep itself attach to you chair . I be very excite to try this out , since I renovate my office a bit and remove my formal desk , and now need a place to rest my kbd and mouse . talk about depressing . the box it come in have better production value . first , the keyboard tray be completely separate from the rest of the mount item , so at any second the thing be bump , jiggle , or downright fall off during normal movement . not to mention it be literally a black piece of plastic no better or bigger than the smallest , cheapest cut board you could buy for you kitchen . next , the armrest mount , when mount evenly have a little piece that fit inside in order to adjust for the curve of you chair armrest . this piece will fall out with hardly any provocation . also , the bracket that hold the front and back in place be do so with screw - that 's right - it be not like they be adjustable , smooth piece that snap into place like you would expect - you literally have to take these small rough edge bracket and screw they into the bottom of the armrest cover . and because you be simply hold they in place with pressure - guess what - any bump against the back of the armrest cover and the whole thing slide forward dump everything in the floor . oh and do I mention that if you use this on a chair with a wood frame you just scratch the hell out of the wood ? yea - you do . additionally , the armrest sit in so far that unless you have a super-sized chair base , or be anorexic , you can expect to not be able to spread out , or sit as comfortably as you like , or on some chair , literally have this thing dig into you . I could see where you basic , run of the mill , 30 dollar office chair with a short back and tiny armrest would probably do ok with this thing -lrb- but then , why would you need it since you would probably have a desk to go with that kind of chair -rrb- , but for 90 dollar - I mean really - 90 buck ?? - you would be better off get one of those laptop station with the beanbag bottom that fit in you lap for half the price . I literally put this thing on three different chair , test each one for a full hour or so of normal operation , and throw it back in the box . mobo should be ashamed of themselves for put such a price tag of this crap . this be not worth it , but spend you money how you want .
140	Keyboard	POS	5	no complaint . I replace my wire keyboard and wire mouse with this set , and I can see no difference in reaction time , which be a good thing . I just plug in the blue tooth device into the usb port on my HP minus and both the keyboard and mouse start work immediately with no software to download . I move the keyboard all over my desk and it work from every location I have try , which would be up to about 4 foot away . both the mouse and keyboard respond immediately to my action . I do not know what else to say . it work .
501	Keyboard	POS	4	this keyboard have prove so far to be a real solid keyboard ! the backlighting COULD be a little brighter , and the key be a little stiff , but overall it be good quality . if you be plan on buy it , I have read where people be have problem with not be able to boot the computer if this keyboard be plug in . read a little more and find that you have to update you bio . I do before it be even deliver , and I have not experience any problem .
522	Keyboard	NEG	2	for the 2 month that it work , it be better than other minus keyboard\/trackball combo that I have try -lrb- but that be not say much at all , since they be almost all terrible -rrb- . one thing I like most about this over other be that it rarely need to be resynch . the trackball work pretty well for be so tiny , and the mouse buttons\/scroll wheel be nice . but today , after use the keyboard for probably only 5-15 minute per week over the last couple of month , it have go haywire . press most key on the keyboard now result in the keyboard send multiple keystroke to the computer . for example , the `` g '' key send `` gv '' . I be past the Amazon 30-day guarantee , so I 'll have to try to deal with the manufacturer Adesso .
969	Keyboard	POS	5	order one of these keyboard and a vertical mouse to address some wrist soreness I be have at work . like this one so much , I get another one for home .
752	Keyboard	NEG	2	the mouse do not work well on most surface . unlike the usual laser mouse the mouse do not use the same laser mouse of the very resent past have . Logitech call it a `` performance laser '' its anything but when use anything but a perfect surface . I get a wireless mouse and keyboard so I can toss it around the living room and use my big screen as my monitor . . with this mouse I get frustrate with it not do as it should and what older mouse would do . to be more precise ... the now familiar red laser be not visible anymore . . and the hole for the tracker be not in the middle like standard mouse . . so you have to keep the right edge as close to the material you use to slide the mouse over ... if this be the future of the mouse ... I want the little ball in the middle back ... I can deal with clean out all the junk the ol ball and bar system accumulate but this new laser thing be a constant problem . . I also find myself hit the insert key when go for the backspace key ... Annoying ... I know you can fix that I think but Logitech do not make it a easy thing to do ... also the software take a very long time to load make I think Logitech be get a little to invasive when install . .
339	Keyboard	NEG	1	read all the negative review about this product before you make a final decision and trust I , they be all true . once the usb connection in one go out I make the horrible mistake and buy another one . another $ 100 down the drain . that one do the same thing . when I contact the company -lrb- who be located abut 5 mile from my home -rrb- they give I the run around . they website indicate that you can get a ` replacement ' keyboard but they block you from complete the transaction on they site to get it . so , learn from my lesson . DO NOT PURCHASE THIS PRODUCT . I only give this item 1 star because it would not let I post this review without select something . I do not think it even deserve the one star .
