index	Domain	Label	Rating	Review
448	GraphicsCard	POS	5	buy the card to replace 2 gtx 460 's in SLI . mainly for the increase VRAM . my 460 's be the dumb down model that only have 768mb of VRAM . which really be not enough to game at 1080p on a 1920x1080 resolution . I notice performance hit in a lot of high end game graphic wise like Crysis , Metro 2033 and even skyrim with mod install . stutter be common in large open environment and it be a pain in the ass to deal with . the 448 core fix all of these problem . no more stuttering in large open environment and I can max graphical setting without any hitch . to my surprise the 448 core be actually faster stock then my 460 's be overclock . maybe it be just my system , but most review show slus 460 's beat a single 448 core\/570 and just a hair below a gtx 580 in term of performance . overclock can fix that too since the 448 core be a great overclocker . my motherboard be a huge bottleneck for my entire system be a old am2 board but even then I have be able to push this 448 core to 880mhz stable @ 1.075 v so far . this be usually achievable with lower voltage for most people . so I 'll probably be lucky to hit 900mhz at 1.1 v. but even then the performance increase from 80mhz be noticable . the card run cool with a tweaked fan profile I have set in MSI Afterburner . it idle at around 30c and load around 68-70c while gaming . for the price I get this card at it be definitely worth it consider I 'll probably be able to turn around and sell my 460 's for a equal cost . mean this card practically cost I nothing . if you can get a 448 core for $ 220 or less then jump on it . people argue that the gtx 480 be a better deal but the card be on a older fab that run way hotter . that be the main issue I have with the gtx 480 be the amount of heat it put out and that it consume more power . another nice thing about this version of the 448 be how small the card actually be . this one be only 9 inch long . a few other like the Classified or Ultra model be 10.5 in so that may be something to consider if it be a tight space in you case . a few thing to remember if you be think about buy this card be that this will not sli with anything BUT another 448 core . a regular 560 or 560 ti will not do . so if you plan on go SLI in the future remember also that this card be a limited edition so it be probably go to stop sell soon and become hard to find . so get 2 right off the bat . another thing , if you use benchmark like Furmark or OCCT the 500 series Nvidia card have a build in power protection that automatically downclock the card to keep it within power draw specification . I find this out after run occt and think my overclock be stable . boy be I wrong and disappointed . you will have to stress stability the old fashion way of hardcore gaming and look for artifacts\/waiting for the game to crash and you driver to reload , lol .
954	GraphicsCard	NEG	1	pro : none con : cheap , flimsy plastic cooler . flash\/flicker like crazy whenever the screen switch -lrb- reboot to post , enter & exit bio , and sometimes during game 's cinematic scene when it switch from one scene to the next and screen flash . -rrb- Random stuttering during intensive gaming in diablo3 , Crysis Warhead , leave 4 dead2 . and a kind of faint but continuous coil whine noise that will drive you insane over time . on top of all that , Amazon keep shipping I use video card from they return Center . I pay $ 500 for a video card , but Amazon ship I another customer 's return that clearly be DEFECTIVE . I get a exchange and it have the exact same problem . I uninstall the driver + software and pop in my old xfx hd6970 , everything work just fine . I be now file a full refund and will buy from a retail store . at least I will get a brand new seal video card off the shelf . if a customer return a product because he complain about problem with it , then you should send it back to the manufacturer , not sell it to another customer . that be bad business practice , I be extremely disappoint in Amazon now .
378	GraphicsCard	NEG	1	i too get this card and after hour and a half with tech support they conclude card not good to bad since i get a great price on it they say if its to good to be true well it be o well i will try again for another one . .
640	GraphicsCard	NEG	1	I get the card in Oct. , 2010 . I do not see the fine print that say to register it to get two year support . recently I start get BSOD -lrb- Blue screen of death -rrb- . in other word , my computer stop and i have to reboot and lose whatever i be work on . this continue for two week . I try uninstall and reinstall driver and software . finally , i disabled the video card . no more bsod . so it be a bad memory on the card . I wish I have register it . that would have mean it be cover now -lrb- for 2 year -rrb- . if you get this card register it . however , I would not recommend that you buy this card . it only last 18 month ! and then cause I no end in grief figure out that the video card be cause my problem and not something else !
581	GraphicsCard	NEG	1	Got this a week ago because I hear it be suppose to be the go to gtx 670 ! it work for about 30 minute , after 30 minute the card keep crash . download different driver and all that stuff , now my computer disable it off the bat ! report of this problem be widespread , do yourself a favor and wait till they fix it ! thank goodness for amazon return policy !
644	GraphicsCard	NEG	1	i see the benchmark at youtube website and gtx 580 be much powerful than gtx 570 but between gtx 680 and gtx 670 be almost same performance but 100 dollar less so i decide to buy gtx 670 . im very happy with this compare to gtx 580 -lrb- my previous card -rrb- . if you overclock the gtx 670 will overpower gtx 680 and that awesome ! by the way 3d vision be just amazing and im tell you guy 3d movie suck but 3d gaming be AMAZING because 3d effect be lot more 3 dimension than 3d movie !!!!! too bad lot of people do not even give it a try . 2d flat picture gaming suck !!!!!! update ! !!!!!!!!!! DO NOT BUY THIS model -lrb- 02g-p4-2670 -rrb- it only last me 2 week !!! buy the gtx 670 -lrb- 02g-p4-2678 -rrb- model instead !!! it seem like EVGA fix all the bad problem on THIS NEW MODEL . I read the REVIEW FROM NEWEGG WEBSITE and HARDLY NOBODY COMPLAIN on THIS MODEL I should have LISTEN to those review . IM very happy with the new model
565	GraphicsCard	POS	5	I buy this because I want to purchase rage and battlefield 3 and my current 5830 be not work with rage . I do get this thing work perfect with rage but I do have to shut off all my extra monitor and run rage with just one . this thing be powerful and nice but rage be just so demand . bf3 be not out yet but I believe it will work fine with that too .
955	GraphicsCard	NEG	2	I first install this card use Windows 2000 pro , and it work very well . then I do a new install of Windows 7 , and now many program include Combat Flifht Simulator will not run at all - even after get the win7 driver from Nvidia .
857	GraphicsCard	NEG	1	I order the PCI card after read the great review . I own a DELL dimension 2400 and need Windows 7 for online course . after installation , I have have issue after issue . black screen and now I can not connect to ie . no other browser available . seem to be a corruption some where . after install driver , ie do not open and I can not turn anti-virus ware back on . I call Microsoft and Dell to get some help to no avail . I do not know what to do . and this be my only pc . truly frustrating .
941	GraphicsCard	NEG	2	I purchase this card for a new pc I build from scratch . spec on my gaming rig be thus : ASUS P8Z77 pro board core i7 2600k Sapphire Radeon 7870 OC 2gb 16 gb RAM Corsair Vengeance black Samsung 830 128gb ssd -lrb- system + only major app -rrb- Seagate Barracuda 2 tb 7200 RPM HDD Cooler Master tpc-812 heat sync Cooler Master HAF-X Blue Edition -lrb- newegg exclusive -rrb- + all fan for all fan slot Cooler Master silent pro gold 1000w power supply Sony dvd burner win 7 64-bit only run a single monitor , 24 '' ACER on the DVI port Processor temperature do not get too high nor do the video card temperature . in fact , my box stay very cool . Processor idle temp be 29-31 Celsius . when play Skyrim on ultra , the processor can get to 57 Celsius . I have 2 fan blow directly on my GPU as well - one from the side and one blow toward the back of the computer . when play game for long period of time , 3 + hour , at least once in this time period my screen will go black -lrb- video signal be lose -rrb- , the fan will spin at max , and the only way to stop this be a hard shut down by hold down the power button . there have be a lot of document case online . just search for `` Sapphire 7870 crash '' or `` Sapphire 7870 black screen '' and you will see page of precisely this issue . apart from these crash , this be a good mid-range card . it run at low temperature and deliver good frame rate . however , the constant crash have leave a bad taste in my mouth . since it be be over the 30 day with Amazon , I 'll see if my credit card company will refund my purchase . I really want to like this card base off of the review I read at Tom 's hardware and other source . but the regular crash make keep this card untenable . I have also read that people who have RMA would this card still experience the same issue with they replacement . I 'll probably end up go for the EVGA GeForce GTX 680 with the dual fan . this have be my first experience with radeon on the pc and with Sapphire Technology card .
873	GraphicsCard	POS	5	hello there , I be sure as you read this review there may have be tear shed , hair pull out , forehead bang against hard surface , scream and curse utter , more tear , frustration , and exhaustion only to realize that you be still contemplate between the gtx 680 and the infamous 7970 . be a owner of a XFX dual Dissipation Black Edition 7970 factory oce to 1000m -lrb- currently the fastest 7970 -rrb- , I be skeptical of purchase a gtx 680 due to numerous rumor that claim they have similar performance . be a compulsive shopper I buy it . I run many test and here 's what I find : after compare benchmark with both card on 3dmark and Heaven , the gtx 680 and 7970 trade blow with each other . keep in my mind that my 7970 be faster than the reference 7970s . in game such as battlefield 3 , the gtx 680 perform faster by 5-12 % in term of fp on 2560x1440 resolution with max Ultra setting 0xaa . if you have a monitor with 1920x1080 or 1680x1080 , you 'll see a 20-35 % gain in performance on Maxed Ultra setting 0xaa -lrb- as prove by popular website such as hardcanuck , overclock.net etc -rrb- . I be afraid the 680 's 2gb vram be insufficient to render so many pixel on a 2560x1440 -lrb- just like how many gtx 580 1.5 gb user experience on this resolution which be why they release a 3gb version -rrb- , but to my surprise it do a fine job and still gain lead over the 7970 by 5-10 % . I will not go into too much detail since there be ton of respected website that do , but I hope this preview from a consumer , like yourself , give you a good idea of how the gtx 680 perform . have read through so many gtx 680 review , it all come down to ask who be the real winner here ? on a clock to clock basis , they trade blow with each other . it baffle I to see so many review website deem the gtx 680 as the ultimate champion yet the 7970 do not seem to fall behind too much . with the potential ocing room of the 7970 , a overclocked 7970 -lrb- 1200 + core clocked -rrb- have the same score as gtx 680 on some benchmark though not all . on the other hand , a oced 680 definitely will be faster than the 7970 . with this in mind , there be no clear champion . however , the Kepler GK110 schedule for release in q4 be rumor to dominate both of these card hand down . then again rumor be rumor but to my surprise many of the rumor regard the gtx 680 week ahead of launch date be actually on par . so what be my point ? if you have a 7970 , you should definitely hold off on the gtx 680 and wait for Kepler GK110 as you will not find a huge performance gain . Catalyst 12.3 driver be rumor to boost some performance for the 7970 -lrb- as we all know driver have always be a limit factory for AMD -rrb- . if you do not have a 7970 , then definitely upgrade to this card -- you will not regret it . though if AMD brighten up and lower the 7970s to mid to low $ 400s , then go for the 7970 and wait for Kepler 110 . on a side note , we all know that the gtx 680 be a popular card and be sell out in almost every retail store -lrb- I have to wake up at 6am on launch date to order mine from Amazon . it only take ~ 10 minute to sell out -rrb- , but please please please avoid buy from third party seller who have exploit this new technology by buy mass quantity and sell it at ridiculously high price . this prevent many hungry user from get the card on time . for example , I have see a few seller on Amazon marketplace who have already sell a few GTX 680 for $ 635 as well as eBay for $ 650 while the msrp be $ 500 ! I call Amazon as of 3\/23\/12 to inquire when the next batch will arrive so I can sli my gtx 680 and they say next week ! be patient and have faith in Amazon . NVIDIA anticipate to sell out quick on this item and every retail want to cease on this moment , so be patient and have faith in Amazon as every store be fight to restock asap . I try to write this review in the most unbiased way . but the truth be ... -lrb- drum roll -rrb- I be a Nvidia fan boy . I have buy Nvidia card all my life because I have read horrid story of AMD driver . I purchase the 7970 because it be the fastest card available with great architecture a few month ago and I feel Nvidia really lag behind the competition race : thumb up to AMD : . generally AMD driver be not that great . they often screw up crossfire support for many newly release game , however , its important to note that AMD 's new driver give more performance enhancement to higher end card than lower end . I have have a few crash on my 7970 only to have XFX technical support advise I to use a older driver 12.1 for stability . while AMD be move backwards on driver -lrb- lol literally -rrb- , NVIDIA be move forward . they driver have always be rock solid ! bottom line be you can not go wrong with either the 7970 or gtx 680 . the gtx 680 have be prove to be FASTER , but not by much depend on you setting . chase technology be like a bottom less pit -- its never end ! but if you be patient and not a compulsive shopper like I , wait for the gk110 . keep in mind that EVGA will be release various 680 version such as gtx 680 Super Clocked\/FTW 4gb\/classified 4gb in a `` few month '' accord to EVGA 's product manager . good luck ! I hope this review help ! my current setup : Intel i7 2600k oce 4.5 Ghz Asus Z68 Pro\/Gen3 Motherboard Corsair 16gb ddr3 Vengeance Blue Ram Crucial m4 128gb ssd evga gtx 680 -lrb- slus -rrb- Zalman 9900 120mm CPU Heatsink -lrb- 35 c idle , 65 c load -rrb- creative sound Blaster Xi-Fi XtremeGamer Fatal1ty pro Sound Card Creative Fatal1ty pro Headphones Corsair AX850 PSU Antec 900 Case Yamakasi Catleap q270 27 '' lead Monitor @ 80Mhz Logitech G5 gaming mouse Logitech K120 Keyboard Windows 7 Home Premium
924	GraphicsCard	POS	5	one word : AMAZING !!! this card be really quiet and run fairly cool even under load . so far very impressed with the performance as well . I be go to buy a slightly cheaper model but I do not regret pay a little more for this one . Crysis , what use to be the bane of even high end setup , can be easily max out at 1920x1200 . benchmark for current game also look great . Have have zero problem with the card so far . installation be very easy and hassle free . the only thing to keep in mind be that it be very long -lrb- 9.8 '' or 250mm -rrb- , so make sure you have the clearance .
75	GraphicsCard	POS	5	I have a Zotac gtx 680 reference card before which would not overclock no matter what I do , I sell that card to buy a gtx 690 but come to my sens and decide I dont game enough to justify 1000 dollar on a video card . so I serach reveiw look for best gtx 670\/680 again which would be good overclocker and this one fit the bill perfectly . I would get ASUS gtx 680 dc2 but stock on those be even worse than this card , plus its a three slot design versus this which be only a two slot a plus in my book . so the performance with boost of this card be slightly faster than reference gtx 680 in game but gtx 680 score a bit higher on 3dmarks11 at least in my case . but real world performace be identical . even compare a gtx 670 overclocked to a gtx 680 overclocked performace be always very close that why I didnt mind my `` downgrade '' from gtx 680 to gtx 670 . all in all this be best gtx 670 ATM , if you get a stable one . now go on buy one .
567	GraphicsCard	POS	4	I be use this video card for about 10 day now , run bf3 on max setting , test with Crysis dx11 + hd texture pack and skyrim with hd texture pack . I can say that the card be good , handle these game on maximum setting but it be not better than my Radeon 7970 , I think it be the same level . both machine have i7-3770k@4.4 . maybe with new game use physx I will see some improvement . I can recommend it over the 7970 bcz of the lack of bugs\/inssues i have sometimes with the 7970 . look for another 680 to get SLI or some thing stronger from Nvidia next month . right now , this videocard alone be enought for all game i like .
303	GraphicsCard	NEG	2	so I purchase this card since it have the most muscle for the older style agp . mind you , I be quite computer friendly , and build they myself . this card be a pain since the driver take 4 download to work . the card then last about 2 month before crap out . I take my old Nvidia card . put it back in the computer , and 5 min later have it back up and run . its be month now with no issue . I have hear similar story about ATI 's card in recent year . in fact , my last ATI card be always finicky . I would not recommend ATI graphic card if you be look for stability .
197	GraphicsCard	POS	5	I be not the usual person who give review but I just want to tell those who want to reserve it not to cancel even if it take more time , I reserve this card for a friend on September 3 and the delivery estimate be between 23 September - 5 October and I get a email around 5 day ago about a confirm delivery date by 20 September which mean that Amazon get the item even before the time frame that they put for it and I be get it even earlier -lrb- 19 September -rrb- , Amazon promise and they deliver . so those who want the item should reserve theirs and wait for it and never cancel unless you actually get one from another place cause its worth the wait if you really want it since cancel and reordering will get you down on the list while you be on top of it , or you can buy it from other people for over 1000 $ .
411	GraphicsCard	NEG	1	hus , this be not really a review I just want to say that after do some research this be not really a 2 GB Video Card because when I look up Ati Radon 6450 on amazon I have several company make similar card just add at I chip in they and they all say 1gb this be not a true 2 gb card , however I would recommend a better video card probably and Ati Radeon 6570 make by he they sell a bit more but have more power to it for a similar price .  he radeon hd 6570 iceq 1 gb -lrb- 128bit -rrb- ddr3 hdmus dvi-d -lrb- hdcp -rrb- VGA PCI Express x16 2.1 Video Card -lrb- h657qo1g -rrb-
275	GraphicsCard	POS	5	have no issue with delivery , installation and operation . even have some documentation , which i do not have to use . hardware : HP ACPI x86 base desktop , model nr a6250z . replacement for original ge force after it bite the dust . like large heat sink , no fan - no noise , less power consumption . Make sure to install driver .
596	GraphicsCard	POS	5	I be satisfy with this product so far . the performance be great , bf3 on ultra run great and I have not have any problem with other game as of yet . Easy to install and very quiet , this card be definitely worth the cost .
96	GraphicsCard	NEG	2	I recently buy this card to replace a ATI 9600 XT card in my rather elderly pc . with the old card I could run game such as Halo and Diablo II without a problem , but the fan go on on the card . after install the card , neither game would work , and even websurf be painfully slow . I download and install the latest driver software , which do not help . think it might be a defective card I exchange it for another one , which do not change anything . so now I be look for a better agp card , or see if I can replace the fan on the old card . I email evga tech support , and they respond promptly . unfortunately they confirm that they new card be substantially slower than my old card . bummer .
544	GraphicsCard	POS	5	it be brand new from the box . it work great and it just need new driver from the website nvidia.com . it arrive on time as expect . thank you Amazon !
682	GraphicsCard	NEG	1	I purchase a evga hd570hd card with the rebate . they make you enroll for any number of registration and signup to even enroll you rebate . after agree to receive all they advertising and other b after 10 week I finally get the rebate check . I take the rebate check to Chase Bank -lrb- also my bank -rrb- upon which the check be draw and Chase refuse to pay on the check state that the check be draw on a invalid account . I contact evga and after 4 day get a appology . EVGA say they would replace the check . no doubt another 10 week wait . they have go dark about my request for reimbursement for the fee I be be charge by Chase for they bad check deposit . bounce rebate check be a inexcusable business practice . knowingly send out rubber check be a disgusting way for any company to treat they customer . I will never buy another evga product again . buyer beware - if you hope for a evga rebate be alert that you may never get you money and you may incur additional bank fee due to they fraud\/mistakes . you will also have to incur countless time on the matter .
299	GraphicsCard	NEG	2	DX 11 look great !! this be a quiet card . have a great cooler . there be no second bios\/switch , as of this time there be no bio to unlock the Extra shader . con : do not have 2 duel link DVI one be single link DVI my 30 '' have to be plug into a specific dl-dvi to work and the 24 '' in the second sl-dvi to see the right resolution . launch bfbc2 blank my second lcd unless you turn off AERO this card burn up in 7 day . new 1 on order , just play 'n bfbc2 , dirt3 and normal use . this do not last long ? second card burn up in 2 day . no oc just bfbc2 , dirt3 and movie , watch temp they be fine. , could be a bad power profile in there bio from some review I have read on line , or a flow problem on the GPU solder . hate to do it but go to try the he . I love sapphire product just upgrade from my 4870 x2 . I be 98 % sure I do nothing to make this card go bad . a new video card should be easy I do not understand why there be trouble . to be more clear when I say burn up I be get small checker board pattern corruption in the center band of high end video game 1\/3 of the area specific to the middle . top and bottom be clear . first card go all area same pattern . if Sapphire read this or some one see 's a solution please reply . I get my new he 6950 iceqx and it work fine no problem at all this lead I to believe there be a bio issue or a random hardware incompatibility . I do use the second\/alternate rail for the video power this time just in case it be the power but I do not see how I could go from a work 4870 x2 and have a power issue on a new 6950 . MB MSI p55a-gd65 power supply Corsair HX1000W Core i7 870 revo-pcie 120 gig velocity raptor 300 XFI Ti fatality creative sound win 7 ultimate
979	GraphicsCard	POS	4	so I be currently use this at work to add a 3rd monitor as a extended desktop to my other two . I have to say with Windows xp at least the set up be really quite nice and easy . lot of option for clone or extend and a great deal of control over which monitor be which . one interesting thing that be worth mention be that you can have up to 6 of these . that mean 6 additional monitor can conceivably be add to you current set up should you ever have a desire for such a thing -lrb- although I personally would hate it as I would never be able to find my cursor -rrb- . now you can only do one monitor per device you buy . if you do want to do 6 , you 'll have to buy 6 of these . it also allow you to add a VGA port to a device that do not have one . why do I care about this ? well ... it sure would be nice to play video file on my Dell duo -lrb- tablet\/netbook -rrb- on my hdtv . since it have no hdmus , VGA , or DVI port natively , this would allow that . I be sure you can think of other device with this same issue ... a additional point of interest for some - normally when you clone monitor in Windows you have to set both monitor at the same resolution . further it mean you have to go with the resolution of the worst monitor as a max and that mix monitor of differ aspect ratio will yield weird result . -lrb- for instance , if you have a monitor that be capable of 1920x1200 and one that can only do 1280 x 1024 , you 'll have to run both at 1280x1024 or less -rrb- . this device allow you to clone monitor ... at different resolution ! if you do not need this ... you do not care . but if you do , you know what a huge deal this be ! the only complaint I have with the way I be currently use it be that whenever my computer go to sleep , whatever be on the 3rd monitor -lrb- the one on this device -rrb- get push over to one of the other screen . very minor , but I have so many application open at once that it would be nice if they stay put over there . however , that say here be some other thing worth know -lrb- for most people these would not be issue I do not think , but just in case it do not happen to impact you ... -rrb- I originally get it for a embedded project since it would have be a lot nicer to have a usb port than a VGA port + power . it be a nice small form factor for it , but ultimately I do not end up use it because : 1 . it require a driver to install . this mean that every computer you plug it into will need to install this software . that be fine if you have a specific computer you be go to use it on . not so much for a embedded device that need to plug into a variety of computer . 2 . I do not know if it be a problem with Windows 7 or with the specific computer I be use it with , but the `` primary '' computer for the embedded device do not do so well with the usb display device software . the resolution stay set from the last computer I use it on and as for cloning and extend the video card of the computer recognize it as a 3rd monitor . it do mean I could technically use it , but I do not have all option available and I be not able to get the exact set up I want because I could not access the software . on the xp computer I do not have this issue . you may find you also only have access to some option if whatever impact I show up for you . -lrb- it really may be the win 7 thing -rrb- 3 . it be a teeny bit of a power hog . I have a usb hub internal to my device . I should have have about 200 ma available for this , but it exceed it a few time which be not a big deal but I get flicker because of that . unless you be also use it on a unpowered hub with other device though , you 'll never notice this . all in all , I actually really like it and think it work pretty well indeed . it do not work for what I buy it for , but that do not mean I do not find it useful . Update : co-worker of mine get one and say it work fine for he on Windows 7 computer - either they update the software in the meantime -lrb- it be over a year later at this point -rrb- or it be just the computer I be use .
543	GraphicsCard	NEG	2	I buy this card for a upgrade for a old pc for my son to use . it install fine and work well for he wow until today . first he lose red , then green before I make he power down . would not buy this again .
150	GraphicsCard	NEG	2	this card perform excellently . however within the first two week of own it I have several red screen of death . I search around online and have find many other people with the same issue . I have request a replacement from Amazon that will arrive tomorrow , if the second card be problem free this rating will go up to a four . however I can not give a five to a product that have apparently zero quality control . be wary of this line from EVGA . -lrb- ... -rrb- or just google `` EVGA GTX 670 FTW red screen ''
674	GraphicsCard	NEG	2	this be a ok graphic card . the build be great and the low profile a charm . but know that this be PCI NOT pcie -lrb- express -rrb- . pcus be much slower than pcie . so even think this graphic card be 512mb 8400g ddr3 it be still slower than my old 256mb 8400g pcie . they be different connector type . my biggest beef be that it do not allow my computer to shut off and it be very very laggy . it could just be the specific card i receive , though .
182	GraphicsCard	POS	4	buy two of these for crossfire and my 3x1080p monitor setup and be very excite to get they and I get they quite fast , 2 day . now , this be suppose to be a 2 slot card , but it be not , it take up 3 slot easily , so it be blatantly mislead for those hope to crossfire on any size board with any other card in pcus slot . I insert they into my Sabertooth X-79 2011 board and they block every slot . no sound card , revo ssd , nothing can fit , not even a network card . Make sure you be aware of this or buy a extended board before you purchase more than 1 . this be not exactly a con because it be something I think might be a issue , but with no actual dimension for the depth of the card , it be impossible to know without actually buy they because very few have crossfire 7970 's , let alone these exact model . this be something that should have be clearly state somewhere and it will cost I a couple week of return the other part that now wont fit and I now have to repurpose from other sources\/models . overall the card be amazing , crossfire be a little buggy but I be not too worried . 5760x1080 battlefield 3 @ 55 fp ? easily . great card . just need more info on the product page .
27	GraphicsCard	POS	5	I have own two of these monster since July and they be absolute beast . they ability to overclock be incredible and they low power consumption be a plus in flexibility to that . I have always be impress with evga 's customer service . just be sure to register you card upon purchase !
156	GraphicsCard	POS	5	this card be super easy to install and of course now I can play battlefield3 without terrible lag . you can not beat the price for this card ... ... get it
590	GraphicsCard	POS	5	originally , I buy the MSI 7970 Lightning because of the legendary performance that usually come with the lightning product line . unfortunately , I be only able to overclock the card to 1170 on the core and 1500 on the VRAM . this be in line with the experience that reviewer related , but it be a bit disappointing . in addition , the lightning that I have would occasionally lock up , even when it be not overclock . for six Benjamins , I be not go to put up with that , so I send it back . after scour the review , I decide that I would get a gtx 680 , even though I be uncomfortable with the 2 gb of VRAM -lrb- I game at 2560x1600 -rrb- . the reason I be a little doubtful be that when I track VRAM usage in skyrim with all my hd mod , I frequently utilize all of the 3 gb of VRAM on the 7970 . despite these misgiving , I settle down to wait for a gtx 680 to pop up . then I have a chance to get a Sapphire Dual-X 7970 OC for four hundred thirty dollar . I have read good review on the Sapphire 7970 , and be impress with the overclock that reviewer be able to get on they . I decide to take a chance on the Sapphire over the gtx 680 , since it be nearly a hundred less than what I could get a 680 for . so far , I be very glad I take the plunge . the oc I be get on the card I get be amazing ! I can play Skyrim at 1270 on the core and 1700 on the VRAM -lrb- at 1.2 volt -rrb- with no problem . and I have not even push it to the max yet to see how high I can go ! at these speed , I think I be get better performance than a overclocked gtx 680 would provide . to top it off , the Sapphire cooler be both quieter and cooler than the MSI lightning cooler . Max temp with my MSI be about 70 c in game , but I have not ever hit above 65 c with my Sapphire yet . the only two issue I see be a potential problem be a slight coil whine when I abuse the card in Furmark -lrb- no sound at all during gaming , though -rrb- , and the fact that the 7970 will not wake up after the computer go to sleep . I have to reboot it . however , that be a problem with all 7970s it seem , since my msus do it too , and I have read that a lot of other people have the same problem . the other sticking point for I be Sapphire 's warranty . sure , 3 year be good , but several manufacture be do the warranty by serial number instead of have it stick with the purchaser . this could be a problem if you ever want to sell the card in the future . if Sapphire do they warranty by serial number , like some of they competition , that would be a huge boost in they favor . in short , if you want a fantastic video card for a great price , look no further . get it !
508	GraphicsCard	POS	5	my card be box well , build well , and look sleek ; not that the last part matter . over many year of building rig for extreme power user to the everyday workhorse i have find two important thing with electronics : 1 . good cooling be a must , this card be great . 2 . the quality of material use must be high , no corner have be cut with this card . the capacitor be fantastic and the pcb be not too thin or flimsy . let I go back over something , a computer case be the most important part for you valuable part , a graphic card should not be use as a `` extra '' fan . true cooling start with the housing , and then you can move to higher quality material to ensure the best computing experience for you budget . why would you put a Super car engine in a cheap hatchback ? - you would not . Stay cool my friend .
805	GraphicsCard	NEG	2	card do not work right , bf3 crash after about 2 min every time . even try reinstalling\/reseating\/swapping pcus power cable several time , exchange with amazon , new one get here Tuesday , hopefully this one work .5
53	GraphicsCard	NEG	1	this card suck . sorry to be blunt but it do the driver mess up on I 4 time i blow 2 card it black screen on any 3d app and during driver update it freeze all the time didnt over clock they never touch they besides insert they in case on future mark they barely out preformed the gtx 580 and on some case the 580 finish ahead i have the same issue with previous 6 series card so maybe my board hate AMD but there performance isnt enough to warrant I keep they over my 580 super clocked and the gtx 580 isnt give any issue i think for amd i will bid they farewell until they can fix there amazing driver issue the minute there release good point - erm they look ok i guess bad point - bad driver usual amd error - bad performance consider this be mean to be the next card up from the gtx 580 i dont see it in performance my gtx actually finish higher on alot of game when i finally get a work card install after 8 hour ... , noise omg there loud i hate the gtx 580 for be loud because there loud and hot but these be loud as in off puttingly loud i also find i need to contantly run a 3rd party fan controller for they as they be get to hot and this be in a very well cool pc in a high airflow system haf x sorry for the bad review i dont usually ever give 1 star but i fix and build pc 's i build my pc it could be a board problem with amd i cant really answer that but it seem the driver be the cause i never usually give 1 star or bad review as i believe with computer component its kinda pot luck with gpus i hope you all have better luck with this card than I
458	GraphicsCard	POS	5	this be the first hardware upgrade I have do for my computer , this and a 600w psu I pick up to run the card with . I have a phenom ii x6 CPU 2.6 GHz . I expect Skyrim to only run at about high and it run ultra with a average of 55-65fp outside . in building , usually 110fps !! dungeon be about 35-45fp . the lowest I get be in town at about 25fp , but only for a few seconds , it will bounce right back up to 60 and it do not make the game unplayable , its really great . I install 2k resolution and add a lot of additional graphic mod to Skyrim , as well as set aa and af to max . I have hear the 680 be not much better and the 690 be overkill . so this card be one of the best deal you can get as of 2012 . the only way I could make it better be improve my CPU and obviously if you be a high roller with multiple monitor and a need for speed , you can SLI -lrb- something I would not recommend since it would only give minimal improvement for $ 400 more . -rrb- its a great card ! sleek , its giant compare to my other one , but even after hour of play the card only reach 67c , I do not have it oc would and it run everything I have throw at it - even Minecraft .
175	GraphicsCard	POS	5	card do everything i expect , run twitcher 2 and Deus ex 3 at full -lrb- ubersamblind disabled obviously -rrb- . my code for deus ex actually be email to I the next day . as for dirt3 , there seem to be a bit of a snafu with the code right now but amd say all voutcher will be honor eventually .
385	GraphicsCard	POS	4	this product do what it say . I get it for work purpose so that I do not have to keep splitting the screen to compare document side by side . I now be able to view 1 document on each screen and drag and drop any window that I have open between the two screen . the only downside be that the monitor that I have run off this adapter have funky color , depend what be on the screen . anything that be light blue will show up as a bright aqua color . also another thing I notice be there be a tiny delay on anything I be viewing\/moving on this same monitor . keep in mind I be use a older flat screen monitor , which could be the reason for the color change -lrb- I 'll update my review once this monitor die -rrb- . also the delay might be from the RAM or something . the desktop computer I use at work be a few year old . but I do love it and the ease of hook it up . and I love that it do what it say . I would give 5 star if not for the color problem and delay .
938	GraphicsCard	NEG	1	this card come for my new build and I be extremely excite to get it go at speed like 1150\/5000 as these seem to be easily obtainable clock for this card after read hundred of review . Sapphire have a great reputation . I be extremely disappoint when I go to benchmark in Haven and there be artifact -lrb- black line and grainy rainbow color -rrb- across the entire screen . sadly I be return this card and have order the Asus as a alternative . I really want this card to work , I guess someone have to get the bad chip though ...
523	GraphicsCard	POS	5	I have always prefer NVIDIA since i start mess around with computer ... Easy installation for a old computer with a bad card in it ... installation take 2 minute and im 15 ! some other thing to know : you may have to open the control panel of the NVIDIA as the quality of mine be turn up and slow down games\/web page ... there be a performance and quality bar which make a huge difference when i put it all the way to performance ! either way , super happy with my purchase and if i ever need another i will definitely look for a NVIDIA
