index	Domain	Label	Rating	Review
855	GPS	NEG	2	this be my second Garmin . I buy a 305 last year and have to return in less than a month as the battery would not last longer than 2 hour . this year I buy this 410 . I be return it . after just 3 week it freeze up with a blank screen and never work again . Garmin say to return it . but before I do I really like it . it be comfortable to wear . it acquire satellite in less than a minute . the touch bezel be very sensitive but once lock it work fine . I be not get another 410 . I would buy a Nike Sportband GPS but it do not have average pace so I 'll probably try a 610 . good luck with a Garmin ... they be not the highest quality stuff .
821	GPS	POS	5	it have so many feature that my other gp -lrb- a Magellan -rrb- do not have . I love the 5 inch screen ... easy to see without put on my read glass . I return the Magellan which freeze up ! I love the way I can customize my TomTom in so many way . the software that come with it be easy to use and work well , delete the French & Spanish voice be the first thing I do to free up more space . I love the share website to correct mistake or pous 's that be miss . since I get mine -lrb- at $ 109.99 regular price be $ 229.99 at best buy -rrb- I have sell two more to two of my buddy !!
527	GPS	NEG	2	I can not believe how much info these gpss know but do not tell you . this one at least tell elevation , but nothing else on it be good . menu be insanely confusing and traffic be useless . in fact , it send I to a road that be almost entirely close , and all the while claim no traffic problem . they say with Garmin that if you want it to do anything useful , you have to pay extra . soon , Google and the open internet will put a stop to this . the gp should give you access to everything it know . for comparison , I buy a 4 '' Tomtom GPS in 2011 on clearance for $ 47 , and it blow this Garmin away in term of usefulness . my advice be , stay away from Garmin . by the way , device be return to Amazon without a problem .
990	GPS	POS	5	I buy this for my husband -lrb- with he input -rrb- as a Christmas gift . he be still thrill with it and he friend be envious -lrb- even better -rrb- . it have become `` the toy '' to have among he buddy . on the practical side , it be extremely useful in he work as he often make delivery or `` pick up '' in remote or unfamiliar location . the unit will `` recalculate '' easily when make different turn decision than the one give .
366	GPS	NEG	2	good while it work . quit work after 11 month . I hope I get good service from Magellan . otherwise I will reduce it to 1 star . one thing I do not understand , why people complain that the unit be too big ??? be not that why you buy this ? Kinda like complain about a car you buy and reduce the rating because it be too red .
488	GPS	POS	5	I have use the optional nav system that be a $ 2,000 option in most car , and the Garmin c340 be by far the easiest and best perform nav system I have ever use , at a fraction of the price . it be so user friendly that all I have to do be turn it on and go . the amount of datum pre-loaded into the unit be stagger . my relative that live on a private road with only three other home be in the system . the other system I have use could only get I to a intersection , about a mile away . my only regret be that I do not spend a little more to purchase one that be bluetooth ready . I be thrill with my c340 and purchase it on Amazon.com be easy and fast .
469	GPS	POS	4	this portable gp be very intuitive , quick and easy to use . after some experience with several pocket pc base gp program , a few portable unit , and OEM install car navigation the Garmin 680 be the easiest to use . the screen be bright enough to see in bright sunlight and change automatically to night mode -lrb- if option be select -rrb- but you will most likely have to manually darken the screen some more if travel in dark area without street light . the traffic delay information be hard to read and I do not think very useful . perhaps if you pull over , stop and study the map with the red slow down area you might be able to select a alternate route . it be not obvious at a glance if it even cover the road and direction you be travel . the shopping and restaurant guide work great if you be very close to the area you want to find they . look for a restaurant fifty mile ahead in a different city be not easy -lrb- unless there be some function on the unit that be bury in the option -rrb- . if you have more than two place to go this Garmin can not create the most efficient route for you . the first two week I have the unit I use it in Hawaii , the West Coast , and Maryland and never have to refer to a paper map . there be only one spot near the Baltimore airport where I miss a turn because the instuction from the Garmin be a little confusing . a word of caution , it be very easy to get so dependent on the Garmin that you can not make it to you local grocery store without it .
125	GPS	NEG	1	the suction cup to stick it to the window do not work well . the thing keep fall down while drive . the unit be way too big . the GPS itself be 4 inch and then the unit itself be about a inch and a half additional . I end up just cut my lose and throw this piece away .
849	GPS	POS	5	easy to use , easy to setup . take it on a trip to the north wood of wisconsin and even the most remote road be recognize . I love the detour feature and the route recalc . my brother use the speedometer feature in he ski boat ! good buy for the money and for someone who want a good quality and easy to use GPS .
350	GPS	NEG	1	Magellan Roadmate 800 . this product should be ship directly from the manufacturer to the garbage dump . I recently use this to go from Eugene , or to Lake Tahoe , CA . the error , misdirection , and mis-routing on this one trip be far too numerous to list here . I will give 3 for you amusement . 1 . while go South on Interstate 5 it insist that I be go East . 2 . while sit in the Wal-Mart parking lot in Red Bluff , CA , I ask it to direct I to the nearest Wal-Mart . it tell I that it be 163 mile south . 3 . on my return to Eugene it route I through Placerville , which be fine . except once I get to Placerville it route I off the freeway and through several street and back onto the freeway , go in the opposite direction ... twice ! also , you can forget about find a rest stop on you way , it will route you 20 mile in the opposite direction when one be actually just a few mile up the road . save you $ 600 , buy a roadmap and a magnifying glass ...
604	GPS	NEG	1	I have the Garmin Nuvi 350 device and order this mount think it would work with my device base on the Amazon description of the product . the first time I order this I receive without the arm that attach to the GPS unit . I return it and have a replacement ship . the replacement come with the same problem ... only contain the bean bag base portion and again no arm . apparently , this be for some other unit because it do not work as it be ship . I will attempt to find this somewhere else . fool I once ... shame on you ! fool I twice ... shame on I !
139	GPS	POS	5	I purchase the 350 nuvus after much research , include reading review . I just take a 2400 mile trip across the US , include Yellowstone and other site out west . the nuvus be only inaccurate a couple of time and that be when I take what appear to be newly open road . it be definitely useful , but you also need to pay attention to the road sign . I especially love that nuvus give warning about upcome turn and advance warning when you need to be in the right or left lane before a turn . we have start use the nuvus for geocach and it have be right on ! it be also useful when arrive to a destination early -- I be able to look up hotel further down the road and make a new reservation ! what a timesaver . I will not travel without it again !
538	GPS	NEG	1	i buy this item and after 1 day it break . then i receive a replacement and the replacement do not last I 3 day , i think he quality be very poor ... ... .
381	GPS	NEG	1	I purchase a 1370t for my trip to Europe in July of 2009 . the unit function for a total of 2 day before die on I . here I be have spend $ 400 for the 1370t , in a foreign country travel with a dead gp unit . I guess paper map still have a purpose . at the time I receive the unit I also purchase a city map of Athens . to garmin 's credit they replace the unit in September when I return . though it do little to ease my pain . now the icing on the cake . a month after I receive a function unit I be advise that garmin issue a map update for the city navigator map . this update I have to purchase all over again since Garmin do not provide for free update on this product . it would seem to I that in a difficult environment for the hand hold GPS manufacturer that they would do everything possible to keep customer happy . not Garmin . they seem to think that we will just take what they hand out without consequence . they be wrong . if you want a sporadically function unit and poor customer service then Garmin be for you .
331	GPS	POS	5	nice little camera . good size and comfortable in you hand . have not use it under water yet but take good picture otherwise . purchase this one because I have two other Nikon camera and they have never fail I . I totally trust this brand .
563	GPS	POS	4	the product itself be excellent ; from the quality to the price . it be `` box ready '' except for load the map . the map load need Tech support , and that be where the problem be . I spend all but half a day , call and recall for assistance . the tech staff be very friendly , but time after time after time the map load program freeze up ; and every time I have to call for assistance . there Tech operation need a major upgrade . my time be money ; and four hour be a lot of lose money . please upgrade you in-house loading experience . I be very fearful to call back for upgrade to the map when I get the email that there be upgrade to be load . the stress level of a possible half day of Tech support help make I stressed already .
687	GPS	NEG	1	we try to install this print server use two different printer on two different network . the installation CD seem to install on both system , but we be never able to print to the attach printer . the box claim that this product will `` easily connect you printer to a network . '' well , it be easy to connect the cable , but that be as far as we get .
136	GPS	NEG	2	I buy this for my boyfriend and it work okay for nearly 2 year . by that time , the unit do not hold a charge at all so it have to be continuously plug in or you would have to plug it in and restart it . also , the map get very out of date and it would have be expensive to upgrade they - I think it would be better to get a new gp , but my bf keep use it until its last die breath , which be rather painful since it seem like every time he take it on a trip with he , when he bring it back the touch screen would not work any more . this make it completely unusable , but then after a while it would decide to start work again . the calibration also get off all the time , so we would start a trip and try to punch in the information and even the security code would be near impossible to type in so it would take forever to unlock it , recalibrate and then finally put in the destination . there be no way either of we would buy a gp again without it have the lifetime map feature , but because of all the problem I be not too sure about buy anything that be a Garmin . right now he be use he iPhone to get drive direction when necessary , which come with it be own unique problem and restriction , and sometimes just he brain which be probably the best if you be at all familiar with the area you be drive but also come with it be own unique problem -lrb- haha -rrb- but definitely search for a stand-alone gp unit that will be better than this be .
341	GPS	POS	5	I get my mio on Friday and use it on Saturday to drive from my apartment in D.C. to my friend 's apartment in Crystal City . this be a bit of a confusing drive for I , as I do not do it very often , but it be make effortless with the c220 . no get lose or weird route - the Tele Atlas map be very accurate . I end up make a detour on the way home to go to mcdonald 's and the device recalculate my route in a matter of seconds . very cool ! highly recommend for its value and accuracy . also , it be insanely sunny outside and I could still see the screen very clearly despite the glare .
945	GPS	POS	4	there be some road not find in the garman . some road be missname , but even with these fault , I have take many trip out of state and to other place and it get I to be I be go . I would recommend this product .
496	GPS	POS	4	this gp systen have not steer we wrong ! this system manuver we through Pittsburgh flawlessly . if a wrong turn be make it re route we quickly and leave no time for panic because we be right back on track . I be extremely pleased with this product and would reccomend it to other . my only concern be download new map , we be unsure how and where this can take place in the future when new map be need . overall , work great and very happy .
155	GPS	NEG	2	when my old forerunner 301 stop sense heartbeat and I check to make sure it be not the chest strap , I purchase a new one . love the unit . on my first ride it fall off the handlebar mount -lrb- after I check it twice -rrb- and be run over . no problem , just go to Garmin customer support , explain in a email what have happen and ask what they policy be . HA ! fill in all the REQUIRED information , press send and -- form go blank in both Safari and Firefox . I 'll call tomorrow but if they website , and other review be any indication , I be in for a rocky time . wonder if any Garmin folk actually check to see if they website work . Ok , about two week have pass . Got on the phone with Garmin customer support . very pleasant young man take my information and credit card datum and give I direction on how to return my unit . Cut I a deal for a replacement . get the replacement yesterday and charge it up . must be refurbish because it will not acquire a gp signal to save itself . back on to customer service tomorrow . like I say , great unit , if it work ...
209	GPS	POS	4	the unit purchase do the job , however list a bit misleading as it be not actually like the Garmin Original as there be no fuse . other than this good product so far .
142	GPS	POS	5	this product be amazing ! it be so easy to use and so useful especially when run long distance and you do not know how far you have be . I would recommend this product to anyone !
828	GPS	POS	4	from a feature\/function perspective , the edge 800 be a fantastic device ... when it work ! some of the problem I have have multiple time include -lrb- but definitely not limit too -rrb- ... speed go to Zero randomly , then the device will auto-pause cause loss of datum . last 3 ride the device encounter a waypoint error in which it suddenly show I travel 1000 's of mile completely throw off all my datum field include average speed , distance , elevation , etc. . I have have average speed reach 15,000 mph . Corrupt fit file on the device that prevent I from upload datum to Garmin connect . in short , I would not purchase this item until Garmin fix all the software bug with a new version firmware . if and when they do , I will rate the product at 4-5 star as it be a great gp when work . -lrb- at the time of this post , current firmware version be 2.1 -rrb- UPDATE - all technical issue have be resolve by Garmin via software update . Hopefully Garmin will stop use they customer as software tester .
182	GPS	POS	5	very complete map and million of pous . search function on the Garmin 60 CSX be very intuitive , better than my car navigation system . this will make you hike gp device just as functional for driving\/walking anywhere .
867	GPS	POS	5	this be a nice item for the price . make a great back up power cable . I find this not really necessary . i buy it because of some rather picky reviewer say the cable that come with the 1490 LMT be bulky . it be not bulky in my Silverado Pickup . not sorry I buy it but be not necessary .
654	GPS	POS	5	I have be a long time user of a older model Nuvi and instead of update the map , I decide it be time for a new one and I be so glad I do . I do my research and try to narrow it down to the one I want and decide on this one . I absolutely love that it have lifetime FREE map and traffic . that be the decide factor because I 'll never have to worry about it be out of date , have the wrong road -lrb- if they have change -rrb- , or actually not have new road or development . so that be the reasoning behind I get this -lrb- also be a very satisfied former owner of one , I would never change to another company for navigation -rrb- . now we 'll get to the good stuff ... actually own and use it . I do not think I could be much more impressed with this one over the last one I have because the last one I have be the absolute highest top of the line one they have and always work very well -lrb- but just be out of date -rrb- . but this thing somehow blow that one away believe it or not . they have add so many helpful feature and have really make the user experience near flawless . the lane assist be great ! I love how the screen movement be much more accurate and smoother . I also find it amazing in term of how fast it know where I be after be off for a while and then start it up in a totally different place . some people I know who own very cheap GPS 's always complain they take forever to locate where they be so they can start that navigation process . but this thing , so far , have be incredible and almost within seconds locate the satellite which get I on my way much faster than lower end one . also , my previous version do not have a screen quite this big and the inch difference make a huge difference to be honest . it be so easy to read and view while drive . for those of you who might be consider this as you first gp device I must say ... GO for it ! you will absolutely love Garmin ... they be truly the best at what they do . this unit feature read out direction that prompt you at just the perfect time -lrb- not too early and not too late -rrb- and then remind you again as it get a little closer . the readout of even some of the oddest street name be often very good -lrb- or very funny if that , but you still know what it be say -rrb- . it also have a lot of great other feature that be perfect for road trip or even just a weekend joy ride . the point of interest on this unit be incredible as well . that be the one little complaint I have about the older version ... it do not do a great job of find POI 's that be not somewhat close to where I currently be . but this one will find they almost no matter where they be and it do it much quicker than I would think . so that be a major plus as well . since I usually only use my unit when I be go to -lrb- or drive home from -rrb- place that I be not familiar with , I do not use it for daily driving and have not have a chance to experience the traffic update . from what I have read and hear from other who own a garmin with traffic update , it be pretty good at reroute you around the traffic , but I can not vouch for that personally as I have not use it in that scenario yet . the only place I usually hit traffic be go to or come home from work and I do not use the unit at those time since I know probably 10 different way to get home and they be all clog with traffic . but I have hear they work pretty well for that and will update this at some point if I have a positive or negative thing to say about the traffic feature . I hope I have hit the topic you may have be wonder about if you be read review . I can not say that I use this to the fullest extent base on all the amazing feature it have , because like I have mention , I do not use it on a regular basis . but I will say the 10 or so time I have use it in the last month after receive it , I have be super impressed and love it . it be just so great to know that I 'll never be lose or have any issue find my way . it be a great feeling to know that and Garmin have be my trust and rely upon choice for over 7 year now . I would highly recommend Garmin to anyone , and more speicifically this unit .
769	GPS	POS	4	my plan be to only use this gp unit when I be chart out new course , but I be find myself always strap it on now ! it be less cumbersome than I expect and work very well . out of about 20 run , it lose contact with the satellite once for about one mile - otherwise it have be faultless . it take about 3-4 minute to initiate contact when turn on and you need to leave it someplace still while it be find the satellite .
817	GPS	NEG	2	well , its be 6 month since I purchase the product and the gp function have croak . everything else work but the distance always read zero and do not change . I have try to reset the watch -lrb- hold the mode\/reset + power button -rrb- but that have not help . the watch be not exactly cheap and what be worse be that I never drop it and always wear a wristband under the watch so that it would not get all sweaty so I take very good care of it . I be very disappoint in the product 's lifespan and Amazon only have a 30 day return policy so it look like I be outta luck !
845	GPS	NEG	2	while this product say it fit 4.3 '' gp device - they do not tell you that if you device have any connective add-on for cabling -lrb- e.g. garmin -rrb- the additional piece do NOT fit in this case which be ` glove tight ' for the basic device . if you just have a 4.3 '' device this product will be fine .
330	GPS	NEG	1	this be my second 1450 . the first one I return as it would not find the satellite . I call Garmin support and spend a hour on the phone with they to be tell to send it to they for repair . I decline and return it to Amazon for replacement . ok ... I get the replacement 1450 from Amazon and same exact problem . do all the thing I do before include update the software and the map . -lrb- why in the hell do it not ship with all the current update ?? -rrb- however , it still will not find the satellite at all . I also have a Garmin 255w which work quite well and find and hold the satellite quickly from the same location and while drive a 7 mile test route . so the replacement be go back and I will never buy another Garmin piece of crap product ever again . I will now begin a search for another GPS product to meet my need . the only thing good about this be Amazon 's customer service ! Update ... I spend almost 6 month look for a better gp unit than my Garmin 255w and go with the BMW Portable Navigation unit . it be expensive but do work quite well .
543	GPS	POS	5	simple setup , and work without a hitch with my canon ip4300 . have a mixed environment of window 7 and xp computer print in less than 15 min .
411	GPS	POS	4	First of all , the 5 '' screen do the trick for I . Amazon offer it for 200 when best buy have it for 279 and Frys Electronics for 250 . I have not get to use all the feature yet , but do just hook up the bluetooth for my phone . only thing I be have problem with be get more accents\/languages on my gp , I put a 4gb micro sd card in it and still can not get the extra space for they to fit . probably just need to work at it more , but otherwise this gp make my day , be that I just move to a new major city . thank you Garmin ! P.S. . if you go to Garmin 's website they have a application you can download and have you own voice give you direction after record many word and sentence . I 'll get a girlfriend of mine to put she voice on there though . Garmin ... get Cartman 's voice , Keifer Southerland , dane Cook , Etc. . voice file !
191	GPS	POS	5	this Garmin do all that we hope and more . I be glad that we purchase this model and highly recommend it to other .
746	GPS	NEG	1	I have use Garmin for year and like it . so when it come time to buy another GPS , I want to go with Garmin . so on Christmas day -lrb- when I get it -rrb- , you could not even use it until you `` register '' it on Garmin.com . yet of course that web site be totally screw up . it be not just mind-bogglingly slow , but then it keep time out when you finally do get through . I like the fact that when I request my username it send it to I at my email address , but when I request my password , it say that it do have my email address . Huh ? you just send a message to it ! totally nut . and then it do not come with a wall charger , but then when you try to download thing , it have to be charge ! so you have to take it out to the car and let the car run for a while as the unit charge , then bring it back in and try again to get software download to it . nice . then I buy the unit that show mileage , etc. , and you plug it into the OBD II port . yet they do not even tell you be the OBD II port be on you car ! Crazy . I think that if you be go to sell product , you should support it . I be disgusted . if I can not get this stupid thing work shortly I be return it .
889	GPS	NEG	1	as far as the mount system go , the windshield mount look and work as if it come out of a 25cent bubble gum machine . it rattle all the time and when it do not it be only because it have fall of the windshield , the stay power be all of about 15 min . the actual Magellan be okay apart from the occasional two city off locator . if I sound sarcastic I be because I really dislike the product .
427	GPS	NEG	1	I get one of these piece of junk for my birthday a year ago - I think it have work a total of once . first , the mount arm do not keep the product at a angle where it can be view . I contact TomTom and they tell I that my mount arm be not part of a recall of mount arm - so I have to buy a new one . I do - twice - neither work . I call TomTom again and they tell I that the mount arm frequently malfunction when the temperature be over 80 degree - I live in Texas - the temperature be over 80 degree 6 month of the year . next , I have to constantly restart the TomTom - it seem to not like to work for more than a couple of hour at a time . then , yesterday , I try to restart it and nothing happen so I box the whole thing up -lrb- 3 docking arm and all -rrb- and mail it back to TomTom . save you money - get a Garmin !
228	GPS	POS	5	Works as promise . it be not as complicate as it look and be a huge step up from Nike + and Adidas micoach product .
145	GPS	NEG	2	this be my first TomTom GPS , I buy it to replace my older Garmin GPS . this TomTom do not pronounce street name and highway name correctly , that can be confuse if you be not familiar with the area you be drive in . also , the street name turn by turn be only available on one of the program voice -lrb- susan-american English -rrb- there be many voice to choose from for free already program on the unit . I do not like the window mount , it be difficult to mount the GPS unit onto the mount , and the mount often fall off the window . during a recent trip to Phoenix area , the GPS would tell we there be a quicker route off the freeway , we try it once and it actually take we onto a side road , through multiple traffic light ... that take we longer ! I have have my unit for only 6 month , and the display screen be freeze . talk to several people at customer service be frustrating , a couple of people there do not know enough about `` customer service '' just give I vague answer and the runaround . finally speak to somebody that know they job and tell I to return the unit , and they 'll replace it with another one , not new-refurbished ! however , they do not want the unit send back USPS , only Fed ex or UPS which be quite expensive . I be take it back to Costco where I buy it , receipt in hand all the bit and piece in the box and exchange for a new one ... . Garmin be more reliable and easier to use . the feature I do like be the lane guidance and display screen be big and easy to read .
373	GPS	NEG	1	I purchase two of these unit the first one work ok . the second one have a problem . in a side by side comparison the signal quality of the two unit vary . I check there accuracy and tracking with oziexplorer move map software . the first unit track pretty good , but the second unit position be off a large percentage of the time and sometimes as much as 400 meter . I send the faulty unit to Garmin to be repair . they send it back with a description of the problem and that it have be fix . I check the unit out and it be the same as when I send it to they . now I be stick with a dud .
376	GPS	NEG	1	the interface be difficult and not very intuitive to use . why SONY make thing so complicated be unknown to I . I be take it back to Radio Shack and exchange for a Garmin , I will gladly pay the difference and refurbish charge .
580	GPS	POS	4	I purchase this item because I want the live traffic and also the step by step direction . the step by step direction be handy in that you can review the turn and direction in order that you can determine howthe gp be navigate you . I have be very happy with this product in that it seem to be right on with traffic delay and arrival time . however , there be one major annoying feature that I absolute dislike . the GPS have advertisement that show up that you can not get rid of . I guess that be how Magellen pay for the free traffic by sell advertisement . after a while you become use to it , but I rather not have it and I wish there be a way to turn it off . another issue that I have experience be that in area of tall building once in a while , like downtown LA , the gp seem to get lose due to lost signal . but in all , I have be very happy with it and it seem very accurate .
42	GPS	NEG	1	I receive this device and update it be map and software right away . I have use my cell phone and a old Garmin GPS from work to home , both of they give I the shorstest and quickest route . I want to give Magellan a try . Magellan add a extra 6 mile -lrb- my regular trip be 31 mile -rrb- and a extra 15 minute of travel time . there be no traffic problem and the route be clear with no road construction . the route be a famous Chicago area highway and well established major road . at one point there be only one road that lead I to my destination and the device keep ask I to make a U turn !!!! this be a bad device with bad route . I wish I could return it for a refund . I be very disappointed .
172	GPS	POS	5	this be purchase on behalf of a friend with no internet access . he have be a happy hunter ever since .
367	GPS	POS	5	buy this for my dad who get he steal from he car . say the ball and socket be snug but I think that that be not a bad quality to have . great price and have not hear any complaint yet from he . he have have it for over a month now .
225	GPS	POS	5	Garmin out rank they all . I buy the GPS as a gift , it be so great , I buy one for myself . could not ask for a better product and the price be great !
504	GPS	NEG	2	why would Garmin ruin such a great product with ad ?! when you use the traffic feature , pop-up ad continually appear on the screen . if they be give you something for free , maybe a few ad would be a reasonable compromise . but you pay more for the model with the `` lifetime traffic '' feature . subject you to ad when you have already pay for this feature be pretty annoying . and intrusive . not to mention the fact that the ad seem to relate to place you have visit , so it make you wonder what information be be share , and with whom . I would opt for a tomtom or other brand that do not play this game .
289	GPS	POS	4	I be pleasently surprise after use this unit . I read some horror story from some reviewer after I have already orderd it and even think about cancel . all you have to do be read the manual -lrb- which be short and concise -rrb- before you start and you should have absoloutly no problem . I read some review which complain of shoddy construction . not true ! the map that ship with the unit be work great although they be ship the newest map to I for free . for anyone that do any travel in Europe , this gp come pre-loaded with all of the european map as well as Canada and the US .
664	GPS	POS	5	I get the Forerunner just in time to start the new year , and it have be a great motivational tool to keep I run on a regular basis . just see it on my desk make I want to go for a run !  i run a number of different route , and it be nice to be able to alter they on the fly to keep my distance fairly consistent . I have use it for walk , run and on my bike to check speed and distance , and it be easy to delete workout if you do not want bike or walk datum pollute you run log . if you be run in the dark you can press the power button briefly to turn on the -lrb- very nice golden -rrb- back light for about 15 seconds at a time .  the only problem that I have have be after change my weight setting the calorie counter seem to be a bit whack out - 216 calorie to run 6.27 mile in under a hour at 175 lb . do not seem quite correct . hopefully new firmware or a reset will correct it , but I 'll wait until after the pc log software be release before try to correct it .  it be easy to strap onto a bike that have a thick cyclometer or light mount on the handlebar , so I can not imagine buy the bike adapter at this point .  great product . have not be so happy on the bleeding edge since get my first generation ipod .
360	GPS	POS	5	this be one of the best gp we have purchase so far . the info about speed limit as we drive along the interstate particularly be a great feature . thanks .
906	GPS	POS	5	this be my first gp watch and I could not be more pleased with it so far . the forerunner 305 feel well make and do not lose signal even when I run through wood . the best part in my opinion be be able to easily download all of the datum from you run when you get home and even overlay you path over Google map and Earth use free 3rd party tool . it would be nice if the watch be smaller , but it be light enough . other than that I would not change a thing .
48	GPS	POS	5	great product , largest screen size for this type of navigation .
898	GPS	NEG	2	the GPS unit be impressive , but mine keep drop the satellite signal and recalculate to a different destination . I try download the latest software from they site , but it do not fix the problem . Amazon be replace the unit and I will see if the new one work correctly .
14	GPS	NEG	1	it do not work . I try several time , each time it keep say acquire satellite for about ten minute -lrb- I be outdoor -rrb- . give up . return it .
66	GPS	NEG	2	item come in look good . when I go to update the map and get it ready to use and I receive a error . no room on hard drive . I call TomTom and they be unable to correct the error . they say to send in my receipt and they would send I a new one , but when they receive my receipt they give I a web address to download new map . not what be promise . I send they a message and I be still wait on the response . not sure what they be go to do , but I may have to send back for a refund .
249	GPS	POS	4	I buy this as my first gp from Staples about 6 month ago and be generally very pleased with it . the pre-loaded Navteq map be circa 2005 as best I could tell . some of these unit have the mp3 player\/fm transmitter and some do not , even though the box indicate they all do . I have use this all over the country from Maine to California , and it have be useful and accurate 95-98 % of the time . in Los Angeles it be a near-godsend . I do have a problem in northern Maine , as another writer indicate , the Navteq map be generally lack in that area . this unit be a 12-satellite -lrb- stage 2 -rrb- reciever . customer service seem to be a problem for many , and Staples tell I they have stop sell these unit because they believe the company may be out of business . I find the interface reasonably easy to deal with , and the 4 '' screen size be a large plus versus most basic unit . unit take longer to lock up than a SIRFIII , but I learn to deal with that without much issue . do not speak street name but do prepare driver for turn well with voice command . do not have any battery for those who want a portable unit at time , the ViaMichelin x-930 or other unit do . multiple route choice be good , pous 's be fair . this unit be considerably heftier than many newer small and light GPS 's , but I do not hesitate to put it into check luggage because of its heft . perhaps the best testimony be that when mine be steal , I buy a refurbish unit -lrb- that I hope in fact have the mp3\/fm function -rrb- from a auction vendor , when I could have buy any number of new unit for $ 30 - $ 70 more .
432	GPS	POS	5	I love my new Garmin ! so glad I get one with lifetime update as the last one I have be a real pain to deal with . my old Garmin stop work and I be use the gp on my phone and be find it difficult to use the phone for multiple thing at once . . best to use a separate device for the gp ! this one a bit bigger so it be really easy to read . ca not think of anything negative to say so give it 5 star . .
337	GPS	POS	4	the watch be really durable and have stand the test of time . I have drop it sereral time and it still keep work fine . the main reason I give it four star instead of five be the time it take for the satellite to find you at some location that I go to . many time I stand out by the road wait to run for five minute until it finally pick I up . but once it do , it work great and I never run without it ! awesome workout companion . it be cool to see how fast you be go and how far you have run . plug it into you computer and it will map you run on Google Maps and tell you you pace at any certain point so you can see where you need to improve ! it have so many feature that I have not even figure the whole thing out yet . it also keep track of you history right on the watch . really keep you motivate to run when you can get this frequent feedback on progress !
913	GPS	POS	5	I do a lot of research before I settle on this Tom Tom . awesome tool and very reliable ! the only change I would make be that I would add a sun visor with the kit . wonderful device !
220	GPS	NEG	1	the ad clearly say `` fit Nuvi 250 '' , which I have , but it do not fit my Garmin Nuvi 250 . it be not big enough . furthermore , I have email the seller , and he have give no reply after several day .
246	GPS	POS	4	have anyone else experienced get the product with a defect on the top right side where the face join with the band ? -lrb- the glue or seal use to join the piece be bad -rrb- . I order two unit and both have the same defect from black Friday sale ... just curious ... it be not a big defect , but detract from the overall quality ... think about order a third set to see if it be more than just a coincidence ... or a sale on defective unit ...
442	GPS	NEG	1	the description say you can use this for a Magellan Roadmate 3055 which be what I have . in fact , it will not fit . I be sure if you have a smaller Roadmate version it will fit but NOT a 3055 . the seller need to update the misleading description . thanks .
671	GPS	POS	5	Lo use en ee . uu y en argentina , en el primero pude usar todas las funciones y anduvo perfecto a veces es medio lento en mostrar los mapas o recalcular pero e bastante preciso . si lo van a usar en otro paise como en arg , que no hay inf de trafico es gastar plata de mas por ahi recomentaria algo mas barato pero es muy practico sin duda lo recomendaria no tiene problemas en bajar los mapas de internet y cargarlo . muy bueno
883	GPS	POS	5	this gp be a great buy for several reason : \* quick and strong satallite reading \* good basic feature -lrb- let you set the format for lat\/long . that you prefer -rrb- \* price be a great buy - free shipping here at Amazon . \* gp be accurate - especially when it begin recieve a WAAS signal : -rrb- if you have no need for street map or computer link-up ability , I strongly recommend this product .
993	GPS	POS	4	I like Navman pocket pc with gp . it be simple to use and have enough feature for those look for a pocket pc to store email , contact and some file . also good companion while on Road -lrb- I name this gadget with my wife name - show direction while move -rrb- 2 bad thing about this product ; 1 . map be old , not sure how to get latest map . 2 . I be still not able to connect to my wireless router -lrb- comcast broadband -rrb- for internet access .
299	GPS	POS	5	I have about 15 run on it so far . I use it at lease 3 time a week . almost everyone everyone in my run group -lrb- desert dash -rrb- have on . will not go wrong with this one .
448	GPS	NEG	2	last for a few time but now fall off the windshield all the time . can not stay on for more than 15-20 minute at a time . have try clean the cup surface but do not help much . would look for a better product
382	GPS	NEG	1	just about impossible to get on the lens on the screen of a gp -lrb- Garmin Oregon 550t -rrb- perfectly . by the time you put it on the lens be dirty with fingerprint . Perfect be about immposible .
65	GPS	NEG	1	I find that my HP LaserJet 1012 printer be no longer support after upgrade to Windows 7 , and even though I find a workaround that allow my Windows 7 machine to use it , I could not share the printer on my home network with Windows xp client . so , I buy this unit to host my printer on the network . initially , upon setup , I be able to use it with all client . however , it have now be install for a few month and I have find that I often need to power cycle the unit and sometimes reboot the computer , too , in order to make it work . I be now outside of the return window , so that be $ 38 waste .
305	GPS	POS	5	my wife buy I the Garmin Forerunner 301 for Christmas . I have want only a heart rate monitor , but this gp device be a pleasant surprise ! it work wonderful . it be simple in design and in ease of use . it appear slightly bulky , but when I wear it on my run , it do not bother I . in fact the large screen be easy to read . I mainly do 5k run , so it be not like I be wear it for a extended period of time either . but all in all , for what I use it for , it exceed my expectation !
467	GPS	NEG	1	I buy this Garmin because it seem like it would be easy to use . my daughter have a 350 and she love it . but I do not love mine . it only hold a charge for about 2 hour , it do not come with any external battery charge except a vehicle power outlet cord and when I plug the GPU unit in it immediately go into charge mode and will not operate . same thing when I plug it into my desktop comptuter at home -lrb- with a usb cord from my camera , since one be not supply with the Garmin . -rrb- when it be charge , I can not do anything else : no naviagaion , no download waypoint , nothing . plus , it doen ' t know where anything be ! it send I way out of my way or onto dead end street try to get anywhere ! I do not know anything about other GPS unit , but if they be all like this , who need it ?? I 'll just go back to my old way : highway map and print out from Google map -- they be more accurate anyway ...
