index	Domain	Label	Rating	Review
980	Projector	POS	4	this be a pretty good value for the price . I wish it have focus on the remote -lrb- it be manual on the lamp -rrb- and I really wish the picture would scroll down smaller -lrb- it be too big for my screen from across the room -rrb- but it work properly , have good color , clear picture , and be easy to set up . vent get quite warm , pay attention to the warning label . good compact product . fast shipping from Amazon .
437	Projector	NEG	1	I recently buy this projector to replace a 5 year old projector that be start to go out . I travel and give recruit presentation on a weekly basis , and need something small , light and easy to travel with . this projector be definitely small and light , but it be make out of cheap plastic part that I could see break with frequent travel . I decide to hook it up and check it out , and be sadly disappoint . I think the LED bulb be go to be great , but it be so dim that you need to be in a fully dark room to see , and the image quality be horrible . one part of the screen be in focus , and the other part be not . when you try to adjust this , one part get in focus and a new area go out of focus . there be also no keystone feature , so unless you plan on put the projector perfectly center on you screen , you will always be skewed and unfocused . Got this product day one and send back already . buyer beware , you get what you pay for . I be convince from the first two review that it would be ok , but apparently they have never see another projector , because this one be terrible . I do not even check the speaker , because the image quality be so unusable I have to send back immediately . spend some more money and get a quality projector .
611	Projector	NEG	1	this projector be not worth you time , put you 80 $ towards a better machine . the bulb blow after six to eight movie worth of use , the fan be quite loud , and the color be off . the resolution be so low that video game text be unreadable and detail be blurry . we have try various image size and distance from the wall , it simply have too low of a resolution to display text or detail appropriately . there be no keystone setting , so the projector must be place in a straight line , directly across from the wall , and the plug be very short , so projector placement be a issue . I would not put this in a child 's room either , as the bulb blow if the unit be knock , and the unit produce a lot of heat . you would be better off spend a few dollar more and get a projector that will not require constant bulb replacement and provide a sharper picture .
562	Projector	NEG	1	this quit work after just a few minute . we contact the company which manufacture it , and never get a answer . it go back the next day .
595	Projector	POS	4	I be not a techie , but I do like technology , especially if it do what it be make to do well and do not cost a arm and a leg . I think I would be very pleased with this projector if I do not already have the ViewSonic PJD5123 projector , which be cheaper and in my opinion do a better job project video . this be what I mean . before I receive the Epson product to review , I have buy the ViewSonic , because I would use that model at work and I really like it . so , when I get the Epson , I immediately set they up side by side to compare they . basically , the projection quality be very similar , and they share similar function and option . however , there be a noticeable difference in the color quality . while the Viewsonic be consistently bright and have bold color contrast , in comparison the Epson 's projection look light and wash out , with the black too prominent . if I do not have the Viewsonic to compare side by side , I think I would not have mind that . and I do play around with the different color function on both machine . Viewsonic look better to I each time . though this color issue be really the only problem -lrb- that really be not a big problem -rrb- that stand out , I would still recommend this projector . keep in mind that it be only noticable because I be compare they next to each other . I also like the slide cover and the slim look .
766	Projector	POS	5	I be worry about how the picture would look when you blow it up to 110 '' as I do since it be only 720p . but I be pleasantly surprise at how sharp the picture be . it may not look as good as it do on a 22 '' monitor or something but it be more than good enough for I . the picture be plenty bright even with the light on but of course look better with the light off . we generally leave the light on when watch tv but turn they off for movie . we be use a real projector screen and not the wall or a sheet like some . I recommend get a wall mountable one from here . we order a `` Elite Screens '' brand and be really happy with it . with the free shipping it get to we house in under a week and sooner than we expect . no complaint yet . just make sure you understand there be no horizontal keystone . mean you have to mount it with the lens directly in the center of the screen horizontally . the vertical keystone work great . also it sound like a lot of people use the projector speaker as they main source of sound for some reason . this may be ok for school or basic presentation but you go to want to have a stereo to watch tv\/movies or play game . the speaker on the projector be not really mean to be use for entertainment purpose , nor should it be expect to .
254	Projector	NEG	1	out of the box , the instruction be nearly incomprehensible . after I get it mount it be fine . it do everything I need it to do . I raised\/lowered it probably 2x a week for less than 3 month and the motor go out . the screen just plop all the way down and would not raise . as mention in other review , it cost more to ship the product back to FAVI for repair than I pay for the screen itself . I end up open up the case to try to fix it -lrb- stupid on my part -rrb- and make it 100x worse . I hope the motor would last longer than 3 month , so I will not be buy anything FAVI brand again . I reach out to customer service , so depend on what they say I may change my mind .
14	Projector	POS	5	I purchase this projector last year and have be nothing but happy with it . I have not use it be hdtv capability -lrb- since I have no source -rrb- , but I use it to display movie from a computer regularly . with more input mode than you probably need , this projector will handle almost any display need . I have use it for VGA and DVI input , as well as s-video for my ps2 . as a computer monitor it perform spectacular up to resolution of 1024x768 . it be capable of down sampling 1280x1024 input , but it leave 12 point text nearly unreadable during the down sample . I have be use it successfully at 1024x768 to play game and movie and it perform spectacularly . when display analog tv input from my ps2 it do very well . final Fantasy 10 show only minor blur from be display in a large monitor , and overall I be very happy with it be analog tv capability . as a monitor for a media center pc be amazing . after adjust the setting the display be better than my parent rear projection screen . after all that be say , there be a few problem : 1 . the down sampling from 1280x1024 leave a lot lack . I try to use this resolution to play world of Warcraft and the text distortion eventually cause a headache . try to program with 12 or 14 point text in this resolution cause similar problem . however , if I be simply view a movie I doubt I would have notice the down sampling artifact . if you plan on play computer game or do thing like program on this projector , be aware you will need to be in 1024x768 -lrb- not nearly as much of a problem as you would think , as you be on a 5 foot display ... but still a slight letdown -rrb- . 2 . there be only one `` user mode '' for display setting , but it have very different need for different input . for instance , ps2 have a radically darker output than a VGA computer connection , and leave the brightness up when switch to a computer cause a wash out effect . the build in option `` movie '' `` game '' -lrb- and one other I can not recall -rrb- be acceptable , but hand tweaking the display setting for a particular input invariably lead to a cleaner brighter picture with more distinguishable color . I would have like to have at least 5 user setting for display . 3 . if you be not use the right display setting for you input the output may be horrible . effect range from dark color in a ps2 blend into black , to wash out on a computer connection . further , change the contrast and brightness sometimes have radical effect on how many color be visible . 4 . the projector do not have auto light sense as have be find on tv 's since I be bear . when you turn on the overhead light , you usually need to adjust the display to be brighter . this be something that a trivial bit of circuitry can , and should , handle . with those problem state , I would like to repeat , of the projector on the market I believe this be the best home theater \/ personal use choice . most people will not change input constantly , and set you user setting to handle you movie input should be enough for most . as a computer display at 1024x768 it allow for team editing of document , and would easily handle powerpoint if I use it . in the average situation , the room lighting be dark while use a projector , and auto light sense will not be a issue . if you be go to buy one projector this year , bar any amazing new competition it should be this projector . it be low cost , very bright , handle almost any input you could want , and very good at display movie and computer screen .
577	Projector	NEG	1	this do not work with my ipad1 . no video whatsoever appear on a external monitor . never buy asian crap again .
713	Projector	NEG	1	install the bulb and when I turn on the video I be disappointed beam illuminate very little , I do not recommend this bulb , never ever buy .
765	Projector	NEG	2	the size and wieght of the unit be excellent . it have all the standard hook-up . the real weakness be the power of the lamp . the image from the projector can not be see in a light room . I think that I could use this for school ; however , the need for dark in order to see the image mean that my student can not see to write note . if you plan to use this product in a semi-lit room I do not think you will be able to clearly see the image project . if you plan to use this projector in a dimly light room , it may work for you .
32	Projector	NEG	2	I receive my screen the 120 hd . it arrive with minor damage to the box . when I open it , I quickly notice a dent on the back side of the screen . I be not to concern with this , know that this side would not be see . after hang the screen , and pull it down , it look really nice . as other have mention , there be a few wave in the screen , but it look great . Mine have a small problem though , once you pull it down and lock the screen , it retract back up on its own , its hard to notice right away since this motion be very slow . in about 45 min the screen be back in its original position . I do not want to deal with the hassle of send it back , so I decide to tie it down with a hook screw attach to we console stand . you can not tell its rig , but I plan to get a better one in the future , this will do for now consider the price . it blow to have get a damage one . I contact Favi via they website and receive a email back . the rep there already know what my problem be , but ignore my request for technical help . if you need a cheap screen , go for it , take the chance of get a good one , but be prepare to deal with the issue of a lemon .
374	Projector	NEG	2	just be not bright enough to keep . have it in a dark room at night but movie be still too dark . bummed cause it be perfect size , functionality and simplicity for a home portable unit .
786	Projector	NEG	1	do not fit the Epson PowerLite Home Cinema 3010 , despite Amazon recommendation to purchase this with the Epson PowerLite Home Cinema 3010 . a complete waste of money . undermine the trustworthiness of the Amazon recomendation
500	Projector	NEG	2	I have purchase , this projector to replace my 6 year old NEC projector . I like that it have a hdmus input , 2500 luman , and think it would have a clean sharp picture . but I fail to notice that it be only 800 x 600 resolution . with my picture about 6 foot wide . the picture look blocky -lrb- if that be a word -rrb- . I could actually count the pixel on the screen . I have return this Vivitek projector and purchase another NEC NP216 projector with a 1024 x 768 resolution . the 1024 x 768 resolution make a huge difference in clarity . I will never purchase anything less than 1024 x 768 . I be sure a Vivatek projector with 1024 x 768 or higher would have a better picture .
229	Projector	POS	4	I use this screen for my Sunday School Power Point presentation each Sunday . this screen be so easy to install and my wife help I hang it . I purchase the manual pull down screen due to we ceiling be low enough that I can reach the pull string , it work like a pull window shade . the screen have great resolution .
798	Projector	POS	4	great price fast shipping pack very well . Unfortunalty unable to speak about product as it be not the lamp that be out the unit be break and have it send out for service
22	Projector	NEG	1	my pt-ax100u 's iris break after 10 month of use . 8 month after the iris be replace , the new iris break again . since so many people report this problem , Panasonic must recall this projector .
212	Projector	POS	5	this projector be great I pay 35 dollar and it be not hd but I like it . I buy it to watch movie and play game and it be worth 35 dollar
883	Projector	NEG	1	I have do the research about the projector and come up with conclusion to purchase the Viewsonic pjd5122 . the power do not work properly . the light of power button be turn on but the fan do not work and there be no light out of the lense . the speaker also do not work also . the projector keep search for the signal `` signal loss '' all the time . I be so frustrated and call the technical support I be lucky to talk to a tech guy who be physically in India . I still have the problem to communicate with the guy . anyway , I be lucky to return this item back to Circuit city .
958	Projector	NEG	1	this projector work fine for two month and seem like a great buy . then it stop work . it will work from ten to thirty minute and then the screen go black . since it last more than 30 day , I can not return it for a refund . the seller do not respond to email . theoretically it have a one-year warranty , but what good be that ? the manufacturer be in China ! the seller be in Texas but do not respond . another thing : once you buy this thing , where be you go to get replacement bulb for the projector ? you do not see they on sale at Amazon , do you ? consider buy a use projector , that originally have a much higher price , on eBay . that be what I 'll do now . but watch out for the high price of replacement bulb in that situation , too .
760	Projector	POS	5	we need a projector pronto on one of my project . I volunteer to order one , and really find a good deal at Electronics Expo . good price , fast shipping , and very good quality product for a reasonable price . will use this seller again .
416	Projector	NEG	2	buy this item for my husband as a Christmas gift . I read so many review about PICO projector and focus on this one because it seem to be the best out there . then I read dozen of review on the pk 301 . I have mix feeling and I be not sure it this be a good purchase . my husband open it Christmas morning and go to we bedroom to test it out . we bedroom have burgundy wall and the shades be down , so there be very little light or brightness in the room . when I come into the room to check it out , he already have it pack up in the box and say `` send it back '' . Picture quality be poor , even in we dark bedroom . what be worse , be that when I tell he what it cost , he jaw hit the floor ! I do not necessarily think that this specific model or brand be no good , but I think that as a whole , pico projector be just not there , technologically speak . it be like the Christmas gift you could not wait for as a kid because it look so cool on the commercial and the idea be great in theory , but once you use it , you be incredibly disappointed because it do not live up to the claim . this be one toy -lrb- yes , that be really all it be , because it be just not functional -rrb- that I recommend you skip , especially for the $ $ $ .
470	Projector	NEG	1	this product simply do not work in transmit video from a ipad to a projector . I return it for credit .
571	Projector	POS	5	this be my second pj and I love it . it be smaller and brighter than the hc1500 I have . I want a 3d set up so I buy this along with the 3dxl and it have be a amazing experience . watch bluray be kick ass !! and play PS3 in 3D be too much !!! best purchase I have make in a looooooong time . - Abel Z.
307	Projector	POS	5	I need a quality product to make professional presentation . I be not work so I need something that I could purchase that would not break I but that would show my potential client that I mean business . this product be it . I research for month and read a little over 50 review and go with this projector . it exceed my expectation . I even use it for a 3 day weekend seminar for over 500 people . she run great and have a clear picture in a light hotel conference room . I be utterly satisfied thus far . I have be use it for 6 month now .
667	Projector	POS	4	first , let I say , I would have give this projector 4.5 star if the rating be available . basically , it be a really good projector . it have everything you need , and the picture quality and brightness be really good . however , this unit be really big and not just a little ugly . I mean , I suppose the picture quality be the primary objective , but could not they have make it just a little prettier ? it do not actually look that much worse than other unit in shape , etc. . but it be huge , which make the utilitarian appearance stand out . also , it be white . which mean that if you want to use it as part of a home theater setup like I , it be more visible in a dark room . ugly and more visible make a bad combination . I be really happy with my projector . I be sure I 'll get a lot of use and satisfaction from it . but the first thing that go through my mind everytime I look at it be : `` wow ! that be a big , ugly projector ! ''
650	Projector	POS	4	I hide this screen in my crown molding and it work great . it keep the wall clean for artwork . Easy to install and remote work well too . overall exceptional product for the price . the only issue I have be the screen be make for 9 ' ceiling and I have a 12 ' ceiling . I be still try to figure out how to lower the screen 3 more foot . I might even have to find another screen that roll down longer . I welcome any suggestion . I be not afraid to void the warranty on this product . overall you can not beat the price for what you get .
268	Projector	POS	4	have mine for about a month . very small and light . fit in a small bag with my ipad . Picture quality be great , especially when project onto a white -lrb- non-glossy -rrb- surface . I usually project the image on my ceiling so I can watch movie from bed . I hook up my small hamburger speaker to the speaker out port , and use the usb port on the projector to charge the speaker at the same time . although I have see review which claim that the unit support component or ypbpr video , I have never be able to get it to work with a VGA to component dongle . this lead I to believe that the unit only output RGB via the VGA dongle . I hope a future firmware update resolve this . in the meantime , you can get a cheap component to VGA box , which work , but the image be not as sharp . its a shame that the unit do not come with a hdmus port . to remedy this , I buy a hdfuryius dongle to convert HDMI signal to VGA -lrb- RGB & YPbPr -rrb- . I have be able to connect my PS3 and dvd player to the sp-h03 and the picture quality be so much better than use a VGA box . the hdfuryius also come with a GammaX adapter , which provide manual gamma control , and help bring out detail in dark area . a tip to those who plan to use a hdfury or hdfuryius with this projector -- you can use the usb port on the projector to supply the 5v 500ma require by the hdfuryius dongle . once the hdfuryius be power on this way , you can connect the GammaX dongle without need to power it . the media player software on the sp-h03 be a mixed bag . on one hand it support a lot of video and document format . however , there seem to be a 2gb file size limit lastly , this baby badly need a remote control .
16	Projector	POS	4	this be a small but powerful hand-size projector . I use it for my english class in the ecuadorian campo . the focus be very precise but easily disturbed . I would like to have it set up so that the image can be either vertical or horizontal . the power cord be the same as on my HP laptop -lrb- except the device end -rrb- and be heavy enough to drag the projector off the table and on to the floor . lead bulb replacement ? UNKNOWN . despite my apparent negative comment , I really like this little gem and would recommend it to anyone who can accept its limitation . oh , and the price-is-right .
989	Projector	POS	5	install be a snap ! we have a previous projector mount that be not universal , and need to replace it due to the projector die . stick this universal one in its place , and it work . come with many part for 4 different type of protector fitting either 3 or 4 screw . the color match we ceiling , so it just blend seamlessly .
429	Projector	NEG	1	the product work and be easy to mount but company send I use item when I purchase new one . there be scratch all over the mount . one star give because of ethical concern not because of product functionality .
445	Projector	NEG	1	my husband buy this projector for we daughter from CVS for $ 100.00 + tax and be so not worth it ! we have only have it for a day and it already shut off on we . it be not even over heating or hot at all ! this thing be crap ! not a good buy at all . now my girl be bummed because they cant enjoy they movie night like they plan to . highly disappointed !
699	Projector	NEG	2	I purchase this mount for my epson 8350 despite conflict review if it would fit . I find a YouTube video describe how to add in extra hardware to make it work for my model . while the mount do in fact support the projector it be not strong enough to hold the projector level . I find that every couple day the projector image would drift a few inch down toward the left . after continually straighten the projector and re-tightening I notice that the cheap quality metal be actually bend the projector mount . for a smaller projector this mount just might do the trick but for the Epson 8350 or any projector of similar size I would invest in a higher quality mount . I switch mine out for a chief mount and be amaze in the difference in quality and design . while I do recommend chief as a alternative I would not have be willing to pay up for the chief brand have I not spend 10 hour mount and re - adjust my projector with this mount .
334	Projector	POS	4	we purchase this projector for use in the worship center of we small church building . the picture be very sharp , and we plan to upgrade we screen to a wide-screen size soon , and that will take advantage of the projector 's full capability . it be easy to use , easy to get set up . the color seem not to be as vibrant as the projector we just replace , however . the blues especially seem to be wash out . we may be able to adjust for that , but have not be able to figure it out yet .
586	Projector	NEG	2	so the question to the answer be elite hand down . I be happy to say that i love this screen . i have the 125 spectrum electric and it be awesome . love the the black casing . look very home theater like , and look fantastic in my theater room . favus white just do not do it for I . White case be distracting and stick out like a sore thumb . after try two FAVI screen and receve they defective , i give up and go with the elite . right out the box it be perfect . operate as advertise . leave the screen down for a week and as the manual state , if have line across . be not really any of that anyway . I know have 125 '' of glory . Avatar actually look better on the elite than the FAVI , even though the FAVI have a 1.3 gain and the elite have a 1.1 gain . 1.1 gain . the electric lowering of the screen compare to the favus be whisper quiet . favus be noisy and when retract near the end give a loud shreak go into case as be it be too tight and have no more space . elite have a 12 volt trigger , favus do not . in order to receive the rf remote , you have to purchase one which be not a big deal to I since I will hookup the 12 volt trigger and will lower when projector be power up . elite be a clear winner and the price point be perfect and well worth the money . favus and elite price be about the same . now do not get I wrong , thr favus do a pretty good job , but the defect just ruin it for I . elite just seem better build of of a higher quality . I hope this help those who be on the fence . buy it and you wont regret it .
826	Projector	POS	5	I be lucky enough to grab one of these ysp-1100 unit while Amazon have they for $ 432 and be so glad I do ! my Marantz receiver be start to give I trouble and I be dissatisfy with the sound of my Boston acoustic surround speaker . I take a chance on what seem impossible -- a surround system without all the wire and point sound source . after live with this system for about two week , try it with dv 's , hdtv , CD 's and internet music service -lrb- Pandora and Slacker through a squeezebox -rrb- , I be definitely impressed . the automatic setup be pretty amazing and fairly easy to tweak use the manual setup menu . connect all the input and output be a bit frustrating , but once I figure it out only take a few hour . the remote code work for my Sony dvd player and 10-year-old Mitsubishi tv , but I can not get the Motorola cable box code work , so I have to use the cable remote for some thing and the Yamaha remote for most control . the sound be glorious , and frankly I can not figure out how this technology work so well ! my room be not ideal , with a eight-foot wide opening at the back of the room . in spite of this , on many sound source I definitely hear sound come from the side and back of the room . the soundstage for regular stereo CD 's and most tv broadcast span the entire 14 foot wall behind the tv . concert dvd 's and football game envelope the room in crowd noise , while concentrate the music\/commentary in the center front where they belong . I frequently hear sound that appear to come from all over my house . even my dog wake up bark many time look for the sound ! beyond the surround effect , which be miraculous , the sound be crisp and life-like . some other reviewer have comment that the sound be a bit bright and I adjust the treble gain down a bit which work for I . acoustic music sound like it be right in the room and all music do not have the artificial separation that stereo speaker create -- most music naturally be in the middle of the soundstage and this unit reproduce music much more naturally than separated stereo speaker in my opinion . overall this be a terrific system and I think it be well worth the current price of $ 700-800 , particularly consider you would have to spend at least $ 400 for a decent receiver and more for decent speaker . I should add that I be use my old Boston Acoustic 100W subwoofer and it sound better than it ever do before . I think the crossover adjustment be calibrate better and there be no discernable `` gap '' in frequency response . a sub be definitely require . could someone build a system this good with a good amplifier , wireless rear speaker , etc ? absolutely ... for about $ 2,000 . be a few bell and whistle miss from this to make it perfect for purist ? yes . but the benefit be overwhelming and I would not trade this system in for anything right now .
158	Projector	NEG	1	I buy this projector because I want a complete projector and dvd player that would fit in my living room . Epson boast of get a wide screen project from as little as 6 foot away from the wall , so I think this would be perfect . they even show picture of it be use on a coffee table to project on the wall . well , when I get it up and run , I discover that to get the picture at a appropriate height , the projector itself have to be almost five foot in the air ! plus , with the dvd player eject to the rear of the machine , you can not mount it against the wall . so , to use it in you living room -lrb- or anywhere -rrb- , be prepare to have it sit at a height of 4 to 6 foot high ! there be dial that allow for picture adjustment , but even with these fully utilize I need to prop the projector up on some book -lrb- the leg be not adjustable -rrb- , and still at a height of four foot , much higher than a coffee table , and so high that when sit down , the projector itself interfere with you ability to see the project image ! now , the picture and sound itself be fine . but the design and execution make this product unusable for I and for many people in similar situation . try it out before you buy !!!
379	Projector	POS	4	buy on a Friday , select next day delivery and receive it on Saturday before noon ! hook it up to my dvd player through hdmus that evening and watch a movie on my bedroom wall with my kid . we love it except for the audio\/volume control . it do not get loud enough . Easy fix ... I hook it up to we digital home theater system -lrb- power speaker system -rrb- and voilum , it be just like be at the movie theater ! I then use it for my daughter 's birthday party a day later . we project the image onto the back of the garage and the kid watch it from we sofa on we deck . it work beautifully . I be very , very happy with this purchase . would have give it a five star review if the volume would have be sufficient .
273	Projector	POS	4	I buy this projector last month and i be impressed with the brightness in ECO mode . I use it only to watch movie and sport . I shoot a 120 inch image on my living room white wall , it be awesome . it be worth every penny . can not beat it for the price .
896	Projector	NEG	1	this be my first projector and I do alot of research before buy it . it meet a most of the requirement in term of picture quality and brightness etc. . everything be ok for three month ... then the pixel start die , -lrb- which mean there be dark and light spot all over the screen -rrb- within one week we have close to 30 dead pixel spread across the screen . the Amazon 30 day warranty have expire so we contact Vivitek and that be where the real disappointment come . they never answer they telephone !!!!! they do not return message !!!! they do not answer e mail !!!! there be no way to get a human be at this company ... and I really try . they customer service be the worst I have ever encounter and will never buy anything marked vivitek again . I contact Amazon about this and they be give I a refund so I be buy a Epson this time . Adios Vivitek !
889	Projector	NEG	1	I buy this projector to upgrade my home theater from 2d to 3d . the projector function quite well in 2d and have a lot of 3d bell and whistle -lrb- I be assume for gaming -rrb- , but can not play 3d Bluray dvd 's because it do NOT have a hdmus input . while I realize this may be a small problem for most people ; it be something that should be disclose in the product description from the manufacturer .
856	Projector	POS	4	I open the box and hook it up to my macbook pro . it be a very good , clear picture and will work fantastic for presentation . no brain need to get it work
287	Projector	NEG	1	I return this projector , mostly because the picture be pretty bad with standard def . source . Nintendo Wii look pretty bad , and standard def . tv and dvd look considerably less sharp than on my standard def . projector . other problem : it ship with horrible look color , the preset from the manuf . be terrible look . after tweaking , you can get a ok look picture but at that point the brightness be greatly reduce so I do not consider this to be a particularly bright projector . black level be not great either . I never try it with high def . source because the standard def . performance be a deal breaker for I . I replace it with a much cheaper projector , the NEC np115 and I be much happier with that one . Standard def . look great , and the review say that high def . look even better -lrb- I have not try a high def . source yet though -rrb- . the NEC 's preset look great , the high brightness setting retain decent color so they be useful , and black level and shadow detail appear to be at least as good as on the hd66 . if you view a fair amount of standard def . content , I do not recommend the hd66 .
631	Projector	POS	5	this projector ia fantastic !! I make a giant screen use PVC pipe and a sheet and use projector to have a `` float in '' out by the pool . projector be bright , beautiful picture quality , convenient to use since the dvd player be part of the projector and easy to set up . the only down side be sound quality . the 10 watt speaker in the projector be just not loud enough to be hear around the yard . I attach speaker to system to get around this . but truly the picture quality and ease of setup make up for this tiny problem . this projector be well worth the money !!! I can not wait until superbowl roll around . I 'll have the biggest screen in town ! buy and enjoy summer night with friend and family .
516	Projector	POS	5	I be not too sure about this mount when I get it . the description be not very good and the instruction be so so but it adjust to almost any mount scenario that you need . come with lot of extra part in case you need they and extend quite a bit which be what I be look for since I mount it in a room with a cathedral ceiling .
286	Projector	NEG	1	I buy this alarm clock for my husband for Christmas . we absolutely love everything about it until it just die . the display just go completely bonkers and be now stick on what look like 1:80 . and , the ONLY thing I do for that to happen be hit the snooze button . really ?!!? now , nothing work to fix it either . we try everything from unplug it , to take the battery in and out , it do no good !! I should of listen to the bad review and\/or buy it locally in store . now , I be face with the pain in the butt decision to I ship it back at MY expense and hope they fix it and\/or replace it with a new one which be asinine ! maybe I 'll just take the hit and learn my lesson the hard way and never buy another Timex again . regardless , it be a darn shame as we love Timex -lrb- at least they old alarm clock -rrb- in the past . my daughter have my old one from 2006 and my husband have one that be still work since he purchase it back in the early 90 's . what a bunch of crook , take people 's hard earn money , by use cheap part that be make overseas that will not last and\/or be defective from the get go !!! and , do not get I start on the LAME 90 day warranty that be pure b !! come on , really ?!!? if I know it come with only a 90 day warranty I would of never purchase this product . it also seem like Timex be not the only manufacturer that have major issue with they projection\/automatic date\/time set alarm clock either . buyer beware !! DO NOT buy !
382	Projector	NEG	1	the first two people that praise this junk obviously work for the company that make it . a bic lighter throw more light that this weak projector . my unit 's HDMI port do not work -lrb- no sync -rrb- , the headphone jack do not work -lrb- even when the menu selection be set to line -rrb- , and the resolution suck -lrb- 640x480 - where as 800x600 should be consider a bottom barrel minimum -rrb- . the focus be not uniform from far leave to far right , and top to bottom . the construction look like a toy make in a third-world country . fortunately , I also order the LED Samsung 410 for less than $ 600 . my buddy have the p400 , and I be wow by it be picture quality . it do not have hmdus -lrb- the only real reason I buy this junk in the first place -rrb- , but now I could care less .
169	Projector	POS	5	I be interested in the Epson 8100 projector for my customer recommendation and , possibly , for myself . I be a isf -lrb- -lrb- ... -rrb- -rrb- certify calibrator and I decide to do some research on the product . read through the review on other site and on Amazon , this projector be one of the best of it be class but ... I be take aback on the small but vociferous number of customer unhappy about the 4,000 hour rate lamp fail in as few as 400 hour . this make the product unusable for someone like I who have to recommend product and as a consumer ; the lamp be a expensive consumable at hundred of dollar to replace . worse , the customer complain that the 90 day warranty on this specific part do not match the two year overall warranty and after 90 day they be out of luck . now to sidebar , that kind of policy be just be cheap and , overall , \* stupid \* . one can not even use the projector bulb even close to that rate lifetime in 90 day ! 24 x 90 = 2160 ! how -lrb- place unflattering adjective here -rrb- be that ? back to the narrative ... I call up the pre-sale Epson customer support line today , 11-02-2010 . I be transfer to a gentleman that answer my question on this issue . ask about the report lamp problem , he relate to I that the policy be not correct and Epson warranty the product in its entirety for the FULL duration of the two year , lamp and all , and that it be even post at projectorcentral.com -lrb- I do due-diligence and look up the source and quote and be include below -rrb- I dig a bit deeper , and the rep related to I that the policy have change -lrb- although I do not ask for a specific date of they change of heart -rrb- and that some older machine would also have they warranty honor as well . he do mention to I the model , but I do not record they as I be only interested in a specific model . I ask he about the reason that Epson do not publish this information in other source besides projectorcentral like Amazon and the like . the reply be a fairly unsatisfactory answer that I will not go into here . but at least it be publish -lrb- below be the source and the info -rrb- . after ask a few tech question which he answer in a very forthcoming and friendly way , I close out the conversation . at least he be eager to assist and I be appreciative . take away : the product be cover for the whole warranty period . customer service , in this particular occasion , seem hammer by the question -lrb- s -rrb- on this but assure we that the product be indeed cover and also other model as well . ----- from projectorcentral.com -lrb- ... -rrb- . say Evan Powell , Editor `` I have speak to Epson about this situation . they have look into it and , like the dealer I talk to , they say they have not discover any aberrant issue . nevertheless , Epson want to ensure customer that it stand behind its product . therefore , Epson 's spokesperson have inform I that if you experience any problem with premature lamp failure on any Epson 1080p projector , you may return the lamp for a replacement lamp anytime during the life of the projector 's warranty . yes , you read that right -- premature lamp failure on any Epson 1080p projector will be cover for the entire duration of the projector 's warranty , not the lamp 's warranty . ''
795	Projector	NEG	2	I purchase a 3M portable projector last year . the cable that connect to my pc usb drive appear to have malfunction and the supplier do not have the replacement , which be strange . without that basically I can not use the projector
97	Projector	NEG	1	I think this would be a good mount , and maybe it would be , if it come assemble . this crap come ship to I in a bunch of piece . the instruction be hard to understand , and just look at the first diagram , it be actually miss a part in the instruction . when try to assemble it accord to the instruction , some of the bolt be too short . the mixed bag of bolt and washer be also very difficult to identify which be which . in the end , I try every single possible combination and come to the conclusion that the bolt they send be WRONG . I would like to have the last hour of my life back which i waste try to assemble this piece of crap . they make this in China for $ 1 . do not buy it , go to home depot and figure something out for cheaper .
321	Projector	POS	5	the Universal Ceiling Mount be easy to configure to we projector with lot of hardware to set it level . it be a very easy to install .
106	Projector	NEG	2	this unit be outstanding if you do not mind spend $ 300 every quarter on new bulb . I use pt-ae900 for less than 3 month -lrb- less than 400 hour -rrb- w \/ normal picture setting and fan speed ... and then the bulb burn out . Panasonic 's tech support line be joke . I spend one hour try to get a human be on the phone who could process my warranty . I speak with five people and only one mention 3 months\/500 hour warranty for the bulb . however , he be in commercial area not consumer and tell I to call yet another number . the bulb be suppose to last around 3,000 hour but in my case it last six time less . if you plan on use this projector as you primary video output , do not waste you money and spend a little more for a plasma . at $ 1,999 this unit be a bargain until its real cost catch up - a additional $ 1,200 per year .
899	Projector	POS	4	projector look and work great out of the box , get the universal mount that amazon offer as a `` bundle '' and it fit well . I have a 120 '' image at 14 ' throw distance and it be stunning at night or with blackout curtain over the one small window . it be visible but not nearly as impressive with light on . unfortunately , on day 2 we hear a loud POP and it stop work . take it down and there be break glass -lrb- and I have since learn , mercury gas -rrb- everywhere . apparently this happen to a few lamp out of each batch that be defective - they explode within the first few hour of use . Amazon immediately offer exchange of whole product or partial refund to buy a new lamp . I opt for the latter and just now order the replacement lamp . I have always be impress by amazon 's customer service , it be what keep I come back , but have to wait another week to use the new projector stink . I 'll update this on how thing turn out .
546	Projector	POS	5	vga be very expensive locally , amazon make it affordable . I would have pay $ 100 locally . work as it should . we be very happy , may need another on for next project soon .
