index	Domain	Label	Rating	Review
745	Video_Games	NEG	2	I agree 100 % , two step backwards , total waste of money . I feel like I just spend $ 60 on a really LONG , BORING movie that let you pretend you in it for a while . never should have let Infinity Ward go , treyarch suck . 1 : the soundtrack , `` cut to '' scene and the sound quality make I feel like I be play the original playstation one , aweful , just aweful , it be like they know they could make this game for 10 cent a pop and sell it for 60 buck . 2 : Graphics and story be sub-par , and remind I of the trailer ; spotty , flashy and over all too soon , but then there more , then more , then more , and you leave there wonder when you actually get to play the game instead of watch unemotional scene of spit the f word at shadow in a office while tie to a chair . they should have add a trophy for nausea : realize that when a game only take 50 mb its because there be no game . 3 : Zombie co-op : see as how they leave Infinity Ward in the dark on this one , there be no local co-op awesomeness this time ... just overdo zombie level ... snooze ... it be funny and interesting for all of twenty minute . even though it be a okay zombification of the game there be only one difficulty level and well ... it be be do , so ... way to beat a dead horse , lol . 4 : Multiplayer : so you can modify you own personal tag for online play ... cricket ... cricket ... ITS the EXACT SAME ONLINE AS mw2 , with a few small ` nobody care ' change , that could have be make to mw2 with a free patch . why do everyone defend this game base on its multiplayer , that be just beyond I . what could have be a free patch , just cost 60 dollar to a lot of gamer , and right before the release of two game company actually spend time on Need for speed : HOT PURSUIT and Gran Turismo 5 . 5 : I would re-price this at 19.99 if I personally be involve in the selling of it .
146	Video_Games	NEG	1	seriosly , it be not that good of a game it be a waste of 50 buck just to see some tid if u be read this that mean you online so go to a xxx website do not spend 50 doller it be ... . . sad
763	Video_Games	POS	5	this be the controller that the PS3 should have have from the start . the Sixaxis controller can not compare to it . besides have the rumble capability , the Dualshock 3 weigh about 40 % more and feel much more solid than the Sixaxis . battery life be excellent . I charge it every couple of week . if you own a PS3 , then this be the controller to have .
380	Video_Games	NEG	1	when I get my action replay of course I be excite and it fun to use it , but after my first week of have it , it break . when I put the action replay in my dsus with a game the screen come up white . so , I look up how to fix it and it seem like a lot of other people have this problem and could not fix it . so I would not recommend this to anybody .
363	Video_Games	POS	4	First off . yes you get a tutorial . the first hour or so be completely on training wheel , and after that hour you get introduce to new mechanic as they come up , complete with context pop up . tired of the abrupt manticore fight and dragon movie everytime you start a new character ? too bad . want to just skip all of it and start at the first riftstone ? too bad . already know how to issue command ? too bad , they be get explain again ? why ? tutorial ! every review I have read cries\/praises the lack of a turorial as if this game be somehow the deep end of the pool . sorry , it be there and the learning curve be not all that scary . this be not Demon 's soul . challenge level in combat feel about right for I . I be not get Amalur Carpal tunnel , nor be I boring my way through final Fantasy autocombat . there be not a lot of micromanage in combat , so unless you have some tandem move , the AI be go to take and keep control of you minion . you can configure you minion AI to a extent , though not on the fly . also , since it isnt list anywhere - you can change the vocation of you main character and main pawn , and change back to any unlock vocation with no lose progress . -lrb- if I max out my main pawn as a fighter , then change he to a wizard , he 'll go right back to be a max out fighter should I change he back -rrb- . the Pawn Mechanic be definately what set the game apart . you 'll learn new tactic from visit pawn , and you main pawn will benefit while in other people game . since visit pawn dont level up with you , you 'll need to continually shop around for the ` perfect ' pawn to accompany you . you can rate a pawn and gift the owner on the release of one , and it be do in a pretty complimentary manner . if you lack a internet connection , there be already a large number of pawn ingame for recruiting . the graphic be pretty solid , voice acting be ok . the story be not this big gripping epic , it be a backdrop to start you off and to eventually finish you with . everything that come between be standard wow quest fare . there be no real multiplayer to speak of , but you 'll need a internet connection to access the pawn create by other player , and the group effort fight like the Ur-Dragon . the camera like to hide you . . not nearly as much as Amalur , but it be there . the quest\/map interface be a little clunky , but still serviceable . it also autoformat into widescreen , so you may be stick with formatting bar .
856	Video_Games	NEG	1	the graphic and gameplay be absolutely stunning even on low . that if you can get to that part . this game be very hard to handle . during my time with this product I have encounter white screen of death -lrb- game freeze with a white screen -rrb- , key in use error and so much more . it be almost impossible to get to the good stuff . during the campaign at the end of the first mission i encounter a white screen which make I restart my computer . Them when i give up try to finish the campaign due to all the white screen i attempt multiplayer . that do not work out either . I try over 20 time to enter my game key on my ea account but apparently it be already in use . also because ea have horrible customer support for it be game i do not recomend this game for the pc . any other platform it work fine . I myself have play it on xbox360 and ps3 and it be incredible . for pc not so much especially with all the hassle i have to go through to get the game to work . I end up return my copy for pc . it be a waste of my time to attempt play this on the pc .
348	Video_Games	POS	5	awesome seller !!!! fast shipping , cable work great . I be gonna buy from they again !!!!! a + + + + + + + + + +
795	Video_Games	POS	4	both ea Sports active and more Workouts be great for give you a lot of potential workout and keep you motivate . I have find the 60 day challenge workout for the more workouts version be more challenging than the 30 day challenge workout for the original . I also love that they add a warm up and cool down to each . my favorite cardio routine on the original be the step cardio boxing and the dancing . on the newer version , the squash be a blast . I keep want to do it over and over to see how far I can get without miss the ball . I also like some of the obstacle course workout and the run now have a view vs. just a track as in the original . here be some of the thing I wish they have do differently : be able to combine workout in both version to create the custom workout allow `` replacement '' workout in the challenge -lrb- I wish this be in the first as well -rrb- . for example , I have trouble with some of the high impact move due to joint\/back problem and large natural breast that bounce even with a good bra -lrb- i.e. the skip -lrb- jump rope -rrb- and stride jump -rrb- I wish they would allow you to choose a alternate workout in the challenge vs. just delete it so you still keep the same time , calorie , etc. . this be my biggest complaint . finally , it be annoy that they keep repeat the `` watch I '' in the warm up exercise . once you have do it once , that should go away just like the video in the regular workout . overall , both workout be a great value for the money and more workout just build on the great start from ea Sports active . the controller recognition\/response seem better as well .
68	Video_Games	NEG	1	it be obvious that Spore be no longer the most wanted game this year . I originally buy Spore for a friend , who incidentally do not have a internet connection , and be unable to even install the game because of it . because of this , I give he another game in exchange for Spore . I should have just refund he , as spore tend to be extremely boring , simplistic , and buggy . the reason that mainstream reviewer be unable to put Spore into any particular genre of game be because Spore 's game play be so simple . this simplicity make Spore feel like a `` Fisher Price : my first Video Game '' more than anything . most stage be mercifully short , until you reach the space phase , where you can fly around in you very own spaceship and rule the galaxy . sound great , do not it ? unfortunately , it be not . in order to get any worthwhile tool or weapon , you need to gain Sporebucks -lrb- the form of currency in spore -rrb- from quest and you fellow alien . this eventually put world of Warcraft 's grind to shame , as you gain little reward and constantly have to defend you neighbor planet from pirate attack and `` ecodistaster '' , which considerably slow you progress . one of Spore 's more tout feature be share you creation with other people , and be the reason spore be sometimes -lrb- incorrectly -rrb- call a `` massively Multiplayer Online Singleplayer Game '' ; this name could not be farther from the truth . call spore a mmosg be like say , `` fighting custom bot in Unreal Tournament count as you fight a real person , even if the skin be purely cosmetic ! a real person make the skin , so it count ! '' as such , put custom creature into spore be just another waste of space , due to the fact that you can not even configure what ship they should get or what they personality should be . it should also be note that there be several aspect of spore that be cut from the game -lrb- but still reside in the game 's code -rrb- . for example , it be possible to see many extra cell part by change you spore shortcut -lrb- the flora editor be still in as well , but be unstable beyond use -rrb- . as nice as extra stuff sound , it be impossible to actually use any of this . Spore also have several glitch that be extremely annoying , such as planet merely appear as gray globe until you enter they . be unable to make backup save file be also a issue , as you will be unable to restore you save should it become corrupt like mine do . Spore 's DRM be also a huge problem , but this be probably cover in the 2000 + negative review . all in all , Spore be a waste of money , computer space , and time . I strongly urge fellow gamer to stay away from this game . I do not see Spore 's expansion pack sell very well . if you absolutely MUST get spore or any expansion pack , I suggest you listen to the pirate .
551	Video_Games	POS	4	good overall sound quality , when i hook it up to my xbox i be a little confused at first because you have to hook it up to the av cable , then have to go and turn the game volume down to hear my friend talk that my only complaint , but it perform extremely well on my pc
742	Video_Games	POS	4	the metal Gear solid series be not the sort of thing for everyone . it be not really intend to be a first person shooter , for starter . secondly , it be not suppose to be a perfect re-creation of reality . as it have be mention by the creator , Hideo Kojima , time and time again , if mg be a perfect simulation of reality , the hero of the series , Snake , would not last more than a few minute in all likelihood . Third , MGS be still limit by the technical limitation of the technology -lrb- which I will get to later -rrb- . and above all else , mg be about sneak , and rewarding stealthy behavior . this be a bit too -lrb- ... -rrb- retentive for most people , but for other , it be highly enjoyable . to each he own ... Anyhow , down to the good and bad random though about this game , which I finally finish early yesterday morning : I love the graphic of this game . MGS have already try to push the boundary of the Playstation hardware , and it do not fail here . there be time when there be slowdown -lrb- e.g. too many explosion and people on the screen at the same time -rrb- , but it be very rare unless you happen to be goof around try to attack a whole platoon at the same time . even the there have to be lot of explosion occur at the same time . mechanics-wise , yes , the camera be awful , and make this game so much harder to play . it do not make sense to be move around and accidentally bump into a enemy . Konami need to fix this in the next iteration of MGS , b\/c it be become a linger handicap that scare alot of people away from enjoy the game . I have read from other review though that this be not really they fault ... it be the fact that if mg be implement use a 3rd-person camera as in Splinter Cell , it would perform very poorly on the ps2 -lrb- as demonstrate by the ps2 version of splinter cell -rrb- . the game , outside of the strange quirkiness in the dialogue , have some funny dialogue to keep the player amuse from time to time . especially for the people who hate mgs2 , there be a good joke at the beginning . = -rrb- the emotional impact of the dialogue be dilute by some of the voice-acting , especially in the end . I feel that David Hayter -lrb- who voice Snake -rrb- , need to pace some of he line a little bit better , b\/c he still sound like he be read they too much . but it be a welcome thing to hear he gruff voice again . ditto for the Boss and Eva . it be hard ... american version still have alot of work to do in regard to match the quality of voice-act to they japanese counterpart . plot-wise ... mgs3 be not as interesting as the original MGS , but the gameplay more than make up for the weaker , less engaging storyline . in term of the AI ... I mean , what do people expect ? yeah , if you assassinate somebody with a sniper rifle , of course , in real life , people would be look for you and be on high alert for hour , try to hunt you down to kill you . but this be a game and thus only a imitation of the way thing `` would '' be . it be definitely a pain in this game to have to sit around for 2 + minute at a time wait for the alarm to settle down though , I think that be plenty sufficient . the AI 's actually quite aggressive when you be discover , they seem to have get smarter of attack as a group . there be some mediocre boss fight , and then there be some interesting one as well . my favorite be the one against the enemy sniper , the end . it be satisfy to figure out how to beat he . the boss here be more fun to approach than the one in mgs2 . in regard to gameplay , the camouflage can become a bit repetitive . it be unnatural , and too bad , that the player can not quickly equip a gun when wear certain uniform in this game ... that restriction should not have be put in place . the same go for the cure system . the food be just as redundant , but it be fun to hear the reaction of the character and to be challenge in find food . it may have be `` unrealistic '' in how much damage Snake could take in the game , but that be to offset the fact that eat food in the game do not help you recover health ... it only help in make sure that you regeneration rate remain high . the plethora of weapon in this new mgs3 be great . love it !! I like how the structure be alot less linear ... it be still drive by a linear story , but at least , you be give more option as to how to approach certain enemy or even simply different sequence in the game . if you do not feel like go stealthy , that be fine , you can create a bloodbath and kill everybody on a particular level . on the other hand , you can take the quiet approach . you have that freedom , whereas in the previous game , if you try to pull that , you would go down in less than a minute . cqc be a welcome addition . it be still a bit too simplistic , but the gamepad 's only get so many button on it , so I be not sure how the depth in hand-to-hand combat could be expand opon , save for maybe include some clever sfius button and stick combination ... lol . that might be sweet . maybe as a bonus Konami could enable Snake to do a dragon punch if you complete the game once or something like that . it be a good first effort into broaden what Snake can do . the knife be a nice addition . it would have be better if Snake could kill people who be knock out on the ground with one stroke , but hey , at least a knife be include in this game . the cqc knife 's a little bit too sensitive , if you be clumsy it be too easy to kill people by accident when try to interrogate they at time , at least when you be first try to learn . the u.s version do not include a cut-scene theater , which be a shame . = -lrb- all in all , I would not go so far as to call this the `` best game ever make , '' but it be fun , enjoyable , and I look forward to future release in mg or whatever it be go to be call .
37	Video_Games	POS	4	I see this item and think it be the best option from the rest . it be a bit more expensive than the other but it have all the thing you can ask for . also , there be other alternative but they cost about the same price but have less feature so this be probably the best thing to get . it hold you ps3 slim pretty good and do not take up much room . I do not know why people be complain that you can only charge two move wand controller and not four . that be why they add the extra four usb port so you can use the usb cable to charge the rest of you move . overall , the charge station work great . great buy and I recommend it to everyone for now .
455	Video_Games	POS	4	I get this game and it be great , but it have only 1 drawback . it have a very slow load time due to the large map . besides that , its alot of fun .
109	Video_Games	POS	4	the maker of this game go about it a little differently on this one , therefore make for a less predictable and more enjoyable game experience . there be still some repetitive task you must complete to finish the game , but the add element make it feel not so bad . I be gonna give this one a huge thumb up . definitely worth the play for fan of this genre . the end be kinda weird , but kool still .
437	Video_Games	NEG	1	Compre el xbox en usa y I lo enviaron por medio de una casilla . I llego a Chile y al conectarlo funciona por alguno minutos y luego comnienza a apagarse y prenderse !!!!! UFFF , , , , terrible , hacer una compra de un producto nuevo y no funciona . Lamentablemente el xbox lo tengo en Chile y lo representantes de la marca I dicen que la garantia no corre en mi pais ... no lo puedo creer , ahora I quedo con un xbox con kinect de adorno o florero . Muy mala experiencia , segunda vez que I pasa algo parecido , no le recomiendo a nadie comprar asus .
275	Video_Games	POS	5	fable iii live up to the expectation and pass they by a million mile . this be the best game in the fable series . I can not believe some of the stuff that they do that make fable iii the great game that it be . this be my first pre-order ever , and it be a perfect game to start . fable iii have great story , great graphic , great physics and so much more that be great ! the new spell system be awesome , you wear gauntlet that allow you to channel the will power inside of you . you can also now `` weave '' spell together to make a combo-spell that effect the enemy 2 way , e.g. do not like just burn guy ? do not like just zap 'n em ? do both ! I love the new `` Gooey '' system , no more 2d list to choose you weapon from , now you go to a place call the sanctuary to change you weapon , clothing , etc. . Weapon modify work better than I have hope , the weapon really change accord to how you use they . New interact with ai be amazing to say the least , hold hand bring a new element to fable . you know that time in fable ii when you someone to follow you but they get scare of you or do not want to follow ? well now you can just grab be and drag be . you can now interact with people online better . you can become business partner with people online , you can even marry they -lrb- in the game of course -rrb- ! very good choice of voice . to list just some of they : John Cleese -lrb- Monty Python , James Bond , Harry Potter , Shrek 1,2 and 3 , the Pink panther 2 , and more ! -rrb- , Bernard Hill -lrb- Titanic , Lord of the ring , and more ! -rrb- , Zoe Wanamaker -lrb- Harry Potter , my Family , and more ! -rrb- , Sir Ben Kingsley -lrb- fear be the key , Gandhi , without a Clue , and more ! -rrb- , and many more ! and now a say on the limited edition . I be happy to say that they do NOT cut anything out like they have to in fable ii because of cost . I love the extra thing that come with the limited edition . the special coin look very like a coin out of fable and can be helpful for that neutral character you have for decide to take the good choice or the evil choice -lrb- you can use a regular coin I guess but this one look cooler ! -rrb- . the deck of card be very nice and look like the virtual card in fable ii pub game in the old paper look and show a lot of different character possibility . the `` book '' that you keep the game in be very nice look and keep the game , coin and card safe . the book be real , faux leather-bound . a magnet keep the cover on and another keep the `` secret drawer '' close . the `` secret drawer '' be where you special stuff be . you open the top and there be you game , but where be the extra ? pull the bottom down and there be a drawer that hold you stuff . the `` book '' can also be cover with the cardboard sleeve . it have the fable iii logo on top , the picture on the front , detail on the back and a smash chicken on the bottom -lrb- no really ! -rrb- . the code for the extra be great ; a new quest , that I will not spoil , new location -lrb- where you get a great house that never fall into disrepair -rrb- , a unique outfit , new weapon and a new boxer dog breed ! the limited edition be way worth the extra money . I be so happy that this game live up to it be hype and to the fable name . I be look forward for every fable game to come . if there be a hundred star rating this game would have it . thank you so much for the next perfect game , in the perfect series Lionhead .
754	Video_Games	NEG	2	it do not suck I in and I do not like that you have to start whole section over if you do not make certain check-point .
840	Video_Games	NEG	1	my husband and son be so excited about this game that against we budget I buy it as a Christmas surprise . well they get the surprise . we computer have be busy for day download and download and download this stupid game . you can not play it unless you be online . be you crazy !!!!! we would not allow a continous open gateway for someone to hack into we computer . where be the disc ?? why do Bethesda release this game and trick people into something so unfair . what happen to the company that make fun game for pc . my husband and son be so angry . I could have purchase 2 game for the waste $ 50 on `` SKYRAT '' what a scam BETHESDA . never again . beware and know that this game be like a control parent that will have they way like it or not . DONT BUY . I only wish AMAZON would give we we money back . oh yeah , this crappy steam company will not allow you to `` sell the game back '' it be a one owner purchase period . it be the last that BETHSDA will ever see from we !
357	Video_Games	POS	5	I stop buy cable and stuff in the store , it be way cheaper online . this product plug right into my x-box and be simple to set up with my att u-verse network . awesome to be wireless !
903	Video_Games	NEG	1	the game itself be good enough . no complain on that . if you be listen ea , I will not buy ANOTHER GAME with ea on it if you think origin be the future of your way of gaming .
517	Video_Games	POS	5	it be awsome better than ps2 and xbox it have all kind of cool game only for gamecube and have cool accesory like the game boy player and wavebird ps2 have to much button on the controller xbox controller be way to big but the gamecube be perfect . it have fast proccesor and who care about it play dvd 's .
279	Video_Games	POS	4	I be sure that other have cover the basic mechanic by now , so I 'll spare anyone who read my opinion from have to read they again . this be also spoiler free . combat : this be the high point of the game for I . it be be a very long time since I play a handheld rpg that the dev team actually go out of they way to make combat more than a tedious chore . the turn\/grid base strategy combat system be so fun for I I actually go out of my way to change up my team to try out new thing . not that there be not a `` golden team '' that be more powerful than other in a majority of situation , like most rpg with multiple party member , but there be no character that be terrible enough to bench permanently . one of the best part about combat be that if you do not feel like fight you can skip every single non-boss encounter in the game by stunning , run and dodge . and if you be good enough at the combat mechanic the lack of level will not hurt you progression . I love it when a game let 's I make decision on what be fun at the time , rather than force I to slog through whatever be not . another nice thing be that you can go back in time to any fight you want and try it again with a different set up just for fun without have to restart the entire game to do so . I wish more game would allow this . story : personally , the story start out interesting but quickly sink into stereotypical theme . it might be fresh for someone who have not play a lot of jrpg , but if you have I would be very surprised if you be unable to guess every single plot twist come from a mile away . the foreshadowing be so constant that I find myself wish the writer would just present the twist already and spare I another crappy moment of `` oh it could not be this thing that it be '' . I also do not like the fact that some bit of the plot come out of nowhere , seemingly write in at the last second to cover a generic rpg trope . no offense to those who find the same old stuff find in countless other games\/books\/movies comforting . it be just not my thing . the time travel via node system seem pretty exciting at first , but that fade away quickly when I realize that the story be still linear . at certain point you will be ask to make one of two choice . sometimes it will not be obvious that one trivial decision will lead to certain doom , but it will . and after you have make this decision it be game over , back to the start of the chapter , press start to skip , go back to Historia to select the right node , etc. . player be encourage to view every bad end with the promise of a special ending , but as it be with the rest of the story it be easy to guess what change by simply view the normal ending and have basic knowledge of usual rpg plot twist . I honestly feel like I waste my time on it and wish I have cheat by use a list to save myself the effort . my main complaint about the story be that this game have the illusion of choice without actually have any to make , because there be always just one right decision . A.k.a. the `` true history '' as it be explain on the back of the box . I prefer to be give choice . music\/graphics : because the review would not be complete without it . the music be pretty nice and the piano version on the CD , if you be able to pick up a game from the original print run , be very pretty . I also like the sprite quite a bit , but that be just my taste . I can see someone who prefer 3d not like it , but say the graphic be terrible just because the art be 2d be silly . overall I like the gameplay quite a bit . if you like fun combat , or even the choice of run away , I would recommend it . however , if you play rpg for the story and be look for something new and interesting it might be better to pick this one up use .
831	Video_Games	POS	4	excellent product . actually save a battery I be have problem with before . my battery refuse to charge , but with this , it get it right back to charge -lrb- the charge cable could have be bad , not sure -rrb- . it be small , take little space , and charge battery within hour . Great little product for the price .
147	Video_Games	NEG	1	I buy this game for my 5 year old - who love Barbie and the Magic of Pegasus . big Mistake ! my husband and I have have to help she with most of the game . eventually , we all give up . at one point in the game you have to use the mouse in a circular motion to change the `` horse '' into Brietta . we give up because we all have sore arm from try ! if you want to buy a great `` Barbie '' computer game . . choose Barbie Princess and the pauper ! the game be fun and my 5 year old love it ! this game be a Christmas present and I would return it if I could !!!
887	Video_Games	NEG	2	the game be the original and that be fun , goofy campy , corny fun . but the softaware and the support be horrendous , i try to re-install on my recently purchase computer -lrb- vista home premium -rrb- and could install but not play it
643	Video_Games	POS	5	simply put , do not get a memory card for you gc unless it be Nintendo brand . how many time have I have memory card constantly become corrupted and have file mysteriously disappear ? but this have never happen with the first party brand . there really be no other choice . buy first party memory card , or do not buy they at all .
261	Video_Games	NEG	1	I buy this headset for my son despite the bad review and regret it . this item work for almost a week and then the sound start cut in and out , now my son say it do not work at all . it be a good price but you will not have a headset after a week or two . do yourself a favor and opt for a better quality item .
999	Video_Games	POS	5	i love shopping online with amazon i always get my package in a timely fashion ... i love the fact that im able to track my package , and i also can have tracking update send to my phone via sm message ... . kingdom heart be a great game for adult and child of all age its a family game in my opinion ...
847	Video_Games	NEG	2	there be not much more to it -- it be the ` introductory game ' to the Playstation move equipment . be the game fun to play ? yup . do they get boring very quickly once you figure they out ? yup . ... which be why you can buy this use or online for under 10 buck . I actually enjoy bocce more than any other game , to my surprise ... while ping pong be very physical , which be fun . Beach volleyball be too limited to give a ` real ' feeling , and archery take a few round to figure out -- jury 's still out on what I think of it . overall it be a good starter to get you into the move equipment , before you move onto other stuff .
937	Video_Games	POS	5	so I be tire of switching cable composite\/component cable at the back of my PS3 to alternately switch between a older , Sony CRT VEGA tv -lrb- which still have a spectacular picture btw -rrb- and to a projection system use a component cable ... so I order this universal cable to avoid swap connector at the PS3 . why would anyone do such a thing ? simple , I be not always in the mood for a giant gaming experience and it avoid use precious projector bulb life 'cause they be not cheap . the cable work perfectly for this purpose on the PS3 . both composite and component connection be route in the cable and both work with the selector switch on hdtv -lrb- PS3 in NTSC mode -rrb- . to define the ultimate in laziness , I no longer have to leave the couch to switch between the two ... it be just a menu setting change on the PS3 . all route pass through my av receiver so I do not even have to change the input selection on the receiver . I could route component signal to the tv as well but I would have to have a buffered video signal box to split the receiver 's component output while not degrade the signal to the projector . not to mention the tv be natively only ntsc resolution anyway even though it do have a component input -lrb- a complete waste -rrb- . I could go into greater detail about video format but seem like overkill just talk about a cable . since the universal cable be also suppose to work with the Wii , I think I would plug that in too . user should take caution when attempt to turn on two device at the same time and potentially just plug they in at the same time as all the connection be route together in the cable which could lead to a video\/audio output try to drive another video\/audio output . probably will not hurt anything except there will not be a picture or sound . I quickly discover , however , that the composite signal for the Wii with the selector on hdtv do not output anything on composite . I would guess that the Wii console need to detect a pin on the cable to switch video mode ... can not run both output at the same time but be that really important for most user ? : -rrb- I do not test the cable with a 360 but I will say I be impressed that the 360 connector appear to have the optical audio converter build in like the Microsoft brand component cable . I see that at the time of write the m component cable for 360 cost a little less than this universal cable . chance be it be the same as the Wii in that the console need to detect a pin on the cable to switch video mode so the component\/composite can not be use simultaneously . basically , cable work exactly as I be hope for my PS3 : -rrb-
805	Video_Games	NEG	1	the game be poorly optimize for pc , I can not recommend buy it as it currently be . a patch be release today which seem to make thing worse for some people , I include , but some other people claim it fix they stuttering issue , so that be kind of a gamble . if they do manage to fix the stutter issue , +2 star !
121	Video_Games	NEG	1	as long as I have to install origin this game will never enter my pc . over 50 $ for buy ea spyware - this be a bit of a stretch . Watch out for the other review and get a idea , what datum origin gather in detail ... tax return file , photo , messenger program . no way !
376	Video_Games	POS	5	yeah that be what make I by this game , that , and how hype up it be before even the 360 be launch . Gears of War be a 3rd person shooter that be far different from any I have ever play before . while it be a shooter , and while you do chop locust be half with chainsaw , the main objective in this game for I be to learn to take cover . that be what make GOW different from all these other shooter , you have to learn to take cover , or , you will die . you main button to use in this game be the a button , you run , roll , dive , and take cover use this one button . yes , it take time to get use to , but once you get it , you get it . the graphic be some of the best 360 have to offer with the best aus ive see in a game . enemy be SMART , they flank you , and if you dont attack when they want you to , they dont wait for you . the suspense be mind bogogling -lrb- yes i dont no how to spell that -rrb- . look up above cover and see this big , locust thing runnin at you with a gun bigger than you body will make you wet . the game be hard , but it never get old . I cant really recall ever get angry at this game , it be just to fun . so if you like shooter and dont have this , its a must have .
694	Video_Games	NEG	2	I have play both Sims 1 and Sims 2 on my pc for year . I be not able to get Sims 3 for my pc because my pc be not up-to-date . when I see that Sims 3 be come to console , I be thrill . I could now play the Sims 3 . I do like be able to go anywhere within the neighborhood without have extremely long load time -lrb- compare to v. 1 & 2 -rrb- . I also like the opportunity that you Sim can take advantage of . I have enjoy play this over the last couple of day . however , today be my first chance to dedicate a decent amount of time to this game . I do have some complaint regard this version game . the book be confuse . you have to keep they in inventory and then select they from inventory in order to read one . there be a glitch here . as soon as you select anything from inventory , a menu pop up but do not have say item -lrb- like a book -rrb- among the choice . you have to cancel by hit you b button and then hit select , the a button , all over again . I can not tell where my Sim be in he or she relationship with someone . there be no number and the bar in the relationship panel look the same for all the Sims . there be also no explanation about what some of the object do like there be for the pc game -lrb- such as which of the kid toy be educational -rrb- . -lrb- Though for I , this be a minor thing . -rrb- I do not realize there be no fireman -lrb- I be lucky enough not to have a fire -rrb- , as I read on another review , but do see there be no way to hire a maid , butler , or nanny . these be all available from day 1 on the Sims for the pc and be even advertise in one of the video for the console game . where be they ? what would happen if my family have kid ? I have only be able to have my Sim do one thing at a time because of the way they have choice set up . also , if I have more than one Sim in the family , there be problem . if , for example , I have Sim # 1 cook a meal , and then I select Sim # 2 and have they workout , Sim # 1 will sometimes stop what he\/she be do . I have even see the unselected Sim wander all around town just to go to the bathroom . be this a problem with sim 3 for the pc ? I do not know as this be my first experience with sim 3 . my biggest complaint seem like the biggest `` glitch . '' after a few hour of game play , there be problem with the neighbor -- all of they . at first I think it be only the neighbor my Sim meet , but then I start a new game and be careful about who they meet , but then I see neighbor my Sim never meet in they own yard `` scream '' because they all need to use the toilet ! neighbor die for unknown reason ! one neighbor be invite over to my Sims house . he raid the fridge and promptly go to bed to sleep . he die before he wake up ! try to have a relationship of any kind with one of the neighbor and you have better make sure to invite they over all the time so they can get they need fulfil . after all , you be just start `` life as a Sim '' and do not have enough karma point to save they all !! I have another Sim who be a romantic . he build a relationship with one neighbor and do not have she over for 2 day while work on another . this `` lady '' die the next day . this game ought to have a lifetime goal of humanitarian because you Sim will be too busy try to keep all he or she friend and neighbor from die to do anything else ... or just let they all die ???? ever since the Sims 2 come out , this game , at least for I , turn into a game of create generation from the first Sim you create . this do not seem possible with the console version of Sims 3 . my biggest concern be how will these problem with the game get solve ? will they get solve ? or have I just blow my money ? in the past with the pc Sims game , patch be available for download . can the same be do for Wii ?
814	Video_Games	NEG	1	if you buy this drm-infested game , you can only install it three time - after that , you have to call a hotline to activate it again . you do not buy but rent it , but only for the full buying price . no thanks , this be rip of the customer . we do not need this , instead buy another game that let you do what you want with it .
85	Video_Games	POS	4	the jak and Daxter game for the ps2 have always be some of my favorite game and naughty dog rarely let 's they fan down . this be another great game in the series although as you would imagine from the title you play as daxter alone . you be a exterminator and you go around kill different type of bug and nasty . the boss battle be great and well do , the game be enormous consider it be a portable game ! the graphic be ps2 quality . the load time be not that bad , compare to some other PSP title . my favorite level so far be the subway where you have to jump from one train to the other , it be pretty wicked . there be even minigame sprinkle about , when you collect enough precurser orb -lrb- the copper look egg thing -rrb- you can return to Daxter 's bed and he will have a dream sequence ! you play different action hero depend on the dream for example : neo from the matrix , the guy from Braveheart , and other . these be button mashing minus game where you have to press the corresponding button in the order show to hit the bad guy that come at you . the Matrix level be particularly great . the camera be probably do the best they could do on the psp but it be frustrate at time . pick this game up for yourself or the jack and daxter fan in you family ! you will not be disappoint .
655	Video_Games	POS	4	I think this game be pretty fun . I buy the xbox version . there have be a couple of hang up in game play , and sometimes you character can get stick in place . it be not perfect , but there be a lot of quest and you can do side thing like alchemy , metal-smithing , etc. . the fighting be not as sensitive as other game of the same genre , but it be not bad . hint : save the game after you make you character -lrb- or be I the only person that have to re-make my character cos I do not save she first ?? -rrb- . and save often - you will not like how far back you have to go w the auto-save sometimes .
321	Video_Games	NEG	1	this game be very stupid and pointless . I would not give it any star if I could . this game be a waist of money , heck they should be pay you . I give this game -5 star hope this review will help someone . that be not all the animation be bad and the plot be childish !
398	Video_Games	POS	5	pokemon Crystal be the BEST game Nintendo have release for the Gameboy Color System ! it be the first pokemon game that allow player to choose whether they want to play as a boy or a girl trainer !! this be something Nintendo should have do before ... anyway , Crystal have the best animation of any pokemon Gameboy game I have see too , and it only work for Gameboy Color . although this game have not be release in the usa or Canada to date , I have play the japanese version . even without full understanding of the game I have fun play it ... graphic , color , storyline , pokemon to catch ... it be all fantastic ! buy pokemon Crystal today and you wo not be sorry ! you 'll have a blast ! -rrb-
638	Video_Games	POS	5	I would say this look good ; it seem to be add a firework show feautre , and a major game downfall be no show outside of the cinema . it should be good .
430	Video_Games	NEG	2	the graphic be not that bad , the video be not bad either , but like what everyone say before , this game have stuff that make no sense . like the developer leave out the little detail . for example , for the task , one person will ask you to clean out `` Comet 's stall '' but the person never say which of the , what , maybe 10 stall stable be Comet 's . same with be ask to take someone else 's horse to pasture . . I later notice he horse look the same as the horse I choose on the second level . so many glich as well . for example , it will not let I let go of the horse , or let I put the horse in its stall , drive I nut ! its ashamed because the game have so much potential . it just need to be more user friendly and logical .
