index	Domain	Label	Rating	Review
874	Headphone	POS	5	when I first get these headphone and compare they to the one include with my Walkman back in 1997 , I be amaze at the sound improvement , especially the strong bass these produce . I do not know much about headphone at the time , but I take a chance on this brand I would never hear of . year later it be nice to know they be still consider among the best budget headphone you can buy . and to be fair , I 'll mention other option . why the PortaPros be great : - they sound much better than the cheap default throw-in , especially if you like bass . I actually buy a larger pair of Koss headphone after this , but find out the PortaPros sound better . - they be the most comfortable headphone I have ever worn . they be very lightweight and the pivot earpad design accommodate ear that stick out . if not for the music you might forget they be on you head . - they be conveniently portable . they fold into a little ball that be easily store in a bag or backpack . I find this very convenient for walk between college class . - the price be a steal . headphone get ridiculously expensive for those with remarkable hearing and wallet , but this be one of those model that will satisfy most people for well under $ 100 . - the no-questions-asked Lifetime Warranty . after year of use , my foam pad be deteriorate and part of my headband have come loose . I just send my PortaPros back to koss with a note and my address , and in about 2 week I get what look and sound like a new pair in the mail ! I be so impressed , I decide to write this review . other headphone to consider : - the sennheiser px100 seem to be the main competition , so they be worth check out too . they be similarly affordable , lightweight and portable . I have not have a chance to try on or listen to a pair . - at the next level up be the Grado sr60 and sr80 , which cost a bit more but be consider by many to be the best sound value out there . I have a chance to listen to some sr80 once ; they sound great but I find they to be somewhat uncomfortable due to the earpad pressure . after a while my ear be sore . - if you prefer closed headphone -lrb- better isolation from outside noise - the previously mention phone will be audible to people near you -rrb- , I would take a look at the Sony mdr-7506 \/ mdr-v6 and the Sennheiser HD280 pro . these be also a step up in price , but consider a great value . - see for yourself at review site such as headphone.com , goodcans.com , etc. . who write this review : - I have do a lot of research , but I do not claim to be a expert or hard-core audiophile . - I buy the PortaPro in late high school , and use they all throughout college to great satisfaction . - since then I have come to prefer clarity over exaggerated bass . my current favorite headphone be the Etymotic Research er-4p . it be a odd comparison since the er-4p be in-ear-canal headphone that cost several time as much . however , for the curious : the PortaPro can not compare in treble clarity , but they do have stronger bass , be slightly more comfortable , less fatiguing , and much cheaper . there be many step up from the PortaPro , but it be a great , affordable place to start listen to good headphone . note : I actually have a pair of PortaPro Jr. s. from what I have read they be just PortaPros without the Comfort Zone switch on the temple pad . in any case , I would assume the PortaPros be the same or a step up , and I be very satisfied .
320	Headphone	POS	5	before I look a long airplane trip to Asia , my husband recommend that I purchase these Sennheiser headphone . I insist that I do not need they , and he argue right back that I would not be regret buy they . Ahem . yes , sometimes husband can be right . the over-the-ear design ensure that most sound -- even the annoying whine of jet engine -- be minimize . I have no idea how loud airplane be until I put these on instead of the airline supply ear bud and my better , but still inadequate , ipod bud . I listen to my ipod and the in-flight movie for hour before my ear tire . the sound quality be much better in a quiet environment than in a noisy one since , yes , some noise get through . for those who listen to music in a office or in a college dorm , the fact that they do not leak much sound be a huge plus . my only complaint be that they do not fold or collapse to take up less space in my briefcase . these make a great gift for the traveler or just for someone who want lightweight , comfortable headphone .
149	Headphone	POS	5	I do not care for the sound quality of compress mp3 or aac music file , so I want a pair of headphone that would allow I to hear all the nuance of my Apple Lossless rip music collection on my iPod Classic . so after read the headphone review on the Goodcans and Amazon web site , I decide to buy both the Grado SR80i 's and the Koss PortaPros . my thinking be this , I would listen to both headphone , choose the best sound pair and return the other . both headphone be highly rate and both be fairly inexpensive , but since I would be use the headphone at work , I want to make sure the sound leakage from the very open style of the Grados would not be a problem . after test both headphone , I determine the sound leakage of the Grados be a problem , but the sound quality be so good , I decide to keep the Grado SR80i 's for home use and use the Koss PortaPros at work . since this review be suppose to be about the Grado SR80i 's , let I just add these final comment . the Grado SR80i 's be the first pair of open style headphone I have never own , and I can say without any doubt they be the best sound headphone I have ever listen to . I be hear detail in my music that I never new be there , which be simply amazing for a pair of headphone that sell for under $ 100 . you will not be disappoint in this purchase .
708	Headphone	NEG	2	when these in-ear headphone be properly install -lrb- and get they in right be like a installation -rrb- the sound be amazing . I have hear part of song that I would never hear before . but the headphone suffer from two massive flaw . the first be that if the headphone move the tiniest bit out of you ear canal , the sound quality plummet . this be a huge problem because the cord be so long that it be guarantee to catch on something and jiggle the earbud . even when wrap up and out of the way , the cord will respond to the slightest movement and pop the earbud out of you ear . this be extraordinarily frustrating , all the more so because the sound be so good . I do not recommend these headphone to active people or to people that plan on move much at all . if , however , you do not plan on move much with these headphone , you be golden . also note : that little case that come with they should be use all the time ; the earbud piece will come off in you bag or pocket and the case help prevent that . it also help prevent just whipping out you ipod and listening , since you have to undo the case and store it , but that be the least of you problem with these headphone .
314	Headphone	POS	5	as a professional forensic audio analyst , I use these headphone constantly and they comfortabe , light , easy to use and the quality be pretty good for the price . I highly recommend this product .
749	Headphone	NEG	1	both be already break i. didnt do . anything to it . but . put it . on and press play the sound . be awsome so . yu think . yu have a good deal but a. 2 week later yu want you money back
797	Headphone	NEG	1	I get a pair of these purpleicious jbud earlier this month . I love the case and the review be pretty good ... I be happy with they the first time I use they , but the second time one of the earphone have very limited sound come out , if any . I be go to try to get a replacement pair send to I and will update this review base on how that experience go .
776	Headphone	NEG	2	I want to write a review for people to know what they be get when buy these earphone . there be no actual speaker that produce sound . it be vibration . yes they vibrate you ear , and that be what you experience . you ear shake and tickle . it take more power to operate vibrator than speaker , they be not loud at all . you be not hear music , but feel the music . in my opinion this be more of a toy then a useful device . I listen to Pineapple Rumble K Bone Conduction Headphone for about two minute and I could not take the vibrate any more . I be go to keep they just so I can show to anyone who want to see the weirdest earphone in the world . and no way they could be worth the msrp . Mabe $ 5.00 at most .
158	Headphone	NEG	2	I buy my sennheiser in July 2011 and I be write in April 2012 . I have use these headphone on a almost aily basis in the gym and on plane and train . the sound quality be reasonable but be better with the noise cancel turn on . they sound distinctly flat when use without the noise canceling . the noise cancellation introduce a low volume hiss if it be use without a sound source . overall the best sound quality be achieve use the noise cancel turn up to the max and adjust volume on my mp3 player . the battery life of the nc be reasonable too . I never like the way they fold and most of the time do not fold they . I have give these a score of two star because they have break . the right hand speaker now only emit the occasional thump leave the left hand side in perfect work order . this be not relate to the cable as waggle they do not change a thing . so half my headphone have die within one year of use . these be not baby but nor be they abuse . I would like to recommend they but at full price I feel that they fragility let they down . I be glad I buy a extended warranty ...
923	Headphone	POS	4	I have be buy the Sennheiser PMX 60 for a few year because they stay in place no matter what activity I be do and they sound quality while listen to talk radio . well , after use my philip headphone , I be not go back ! these headphone be much less expensive , stay in place and have superior sound quality . I use to switch to a different headphone to listen to my mp3 player but can now use my philip for both . the only thing I can not comment on be durability and from read comment by other buyer , they may not hold up . not know about durability be why I give 4 star instead of 5 .
813	Headphone	POS	4	if you be a fan of heavy bass , and a sound that blow you away , these be not the headphone for you . however , the sound be crisp and clear and mellow . you can hear part of song that you have never hear before . that say , the crispness be only too clear to listen to mp3 and other low-quality music source . the headphone bring out they imperfection , as lower quality headohone would disguise they in the mush of they sound . these headphone be great deal at 20 buck for those who do not want to be blow away by a wall of sound and rather appreciate the finer element of any genre of music .
566	Headphone	POS	5	ok ... so here go another comparison between the Koss Portpros and the sennheiser 100 's ? I be not go to bear you . . both headphone be outstanding performer with a ipod ... I own they both ... so which one be my preference ? the sennheiser , for one reason only ... people use they ipod in mall and on the go . there be time when I want to remove the phone from my ear for a few moment -lrb- say , in a store or when have conversation -rrb- . with the Sennheisers , I can remove the phone from my ear and let they `` hang '' around my neck in comfort ... try this with the Koss 's and they will place a stranglehold on you . for this reason alone , I recommend the Senn 's . both , in my humble opinion , sound equally good .
628	Headphone	NEG	1	my son use these at we local library , where we assume that they have experience a lot of wear and tear . within a couple of time of my son wear they , one of the earphone pad have come off , and would not stay on . give the size of the pad , and how hard the earphone be without the pad , they would have be too uncomfortable to wear without both pad . I guess that we could have glue it back on , but , we be not impress by the fit , either . we end up buy the `` Kidz Gear Wired Headphones '' , and have be much happier with they .
875	Headphone	POS	4	I buy these for my husband to use at the gym and he love they . they stay in place while he do he cardio and be small enough to fit into he pocket when he want to keep they off . he say the sound be very clear . I want a pair now !
290	Headphone	POS	5	buy these a few week ago , have be use they purely for studio work , which I be convinced they be design for without much thought to the home user . these have a very flat frequency response and a sharp and unforgiving dynamic response , along with very little of the harmonic excitement or sound colouration that make consumer headphone sound `` better '' . you can pick the part from the mix with ease and you can almost see the knob on the dynamics effect use in record whatever you be listen to . if you be look to make music and want to hear PRECISELY what be come through the wire , these headphone can not be better under # 150 . if you have not the slightest clue what I have be talk about and just want to listen to you music , go buy something else , but beware ; audio equipment that color sound -lrb- ie the vast majority of suppose `` audiophile '' equipment -rrb- will sound great with one peice of music and will kill another stone dead .
826	Headphone	POS	4	I be hopeful about this product after try so many other option to keep my iPhone cord from tangle . when I see this I be not sure how I would take to have something attach to my cord when use they . I order this anyway cause I would try everything else . it be the best thing I have try so far but its not perfect . the cord do not stay inside the channel . they keep struggle to get out which be annoying but I do not think there be a way to avoid it cause the cord do need to be able to be pull out if you want to use the item as a phone stand . when I want to wrap the cord up it be relatively easy , when the cord stay in the channel . just pull the bud down and then wrap the cord around the middle and tuck in the plug ! now I gotta find a way to keep the iPhone earbud to stay in my ear !
461	Headphone	POS	5	I have be use these most day for a couple of week now and I think they be well worth the ten buck . I have a larger head -lrb- I wear a 7.75 hat -rrb- and these fit comfortably . I agree with other poster that if you have they on for more than about a hour you start to really notice they where they go over the top of the ear , but for a hour workout they be perfect . my gym play hard rock music way to loud and these work great to tune it out . they fold flat similar to a pair of glass when not in use and I can carry they around in my pocket with a ipod and they be not too obnoxious . bottom line , great price for a good product .
350	Headphone	NEG	1	I run . I sweat . I be not be pay by Philips corporate headquarters to write this review . I too have spend somewhere in the hundred try to find that perfect , do not slide out of my ear after a mile , with good sound quality headphone . well sadly enough , these be not it . the sound be embarrassing -lrb- which be not why I buy they -rrb- , the headphone start to slide as soon as you be ready to run some distance , and you might be think : how do a pair of headphone slide when they be ear clip on ? low and behold , this set have manage to do so . and once they have start to slip , it be over ... it be all over . in my experience , there be no way to get they comfortably back on , even if you have dry they . the sound be even worse than before if I even bother to dry they mid-run , they wont fit snug again in my ear if they have to be take off mid-run , and they have this ridiculously long cord , long enough to hang myself out of frustration . I always know Philips make crap electronics , but I be willing to try anything , I have about ten or fifteen pair and they be all lame . the best pair I have have , have be a Sony pair , that be not even sport edition , or waterproof , or anything -lrb- they be however expensive -rrb- . if you be consider buy this product , I would keep look , there be better choice out there , although more expensive ... consider what you will spend on this pair and then another pair , and spend about that amount to begin with . or just by a pair of cheapo Skull candy headphone , they be about as sport friendly as these . good luck . sorry philip , I have to tell the truth .
599	Headphone	POS	5	I enjoy listen to hi-fi audio through headphone . my setup be laptop use JetAudio -- -rrb- Predator DAC\/AMP -- -rrb- d5000 . the can be great ! superb detail and honest to music reproduction w that wow factor . Bass seem heavy but I like it . I be burn they in now . I own d2000 and audio-technica 990-ti 's and each have they home but I listen mostly to the d5000 's now .
183	Headphone	POS	5	I buy these headphone just yesterday , have be use they for Multiplayer gaming and music on my pc . the quality of sound be outstanding , highly recommend these .  the price leave a bit of a hole in you pocket though !
233	Headphone	NEG	1	I have hope with this product as many of the review be positive . I should have listen to the critique more . out of the box on my first run you 'll notice that if you so much as brush the wire that connect to the plug you will get static . I will say that the fit and comfort be there and as long as that wire be not touch -lrb- tough to do while run -rrb- the sound be good . after about 6 run though you realize that the speaker themselves be hold in by the fragile piece of rubber surround the speaker . once the rubber move , the speaker literally fall out . you be leave to attempt to put the speaker back in and snap the rubber around they like a rubber band . apparently I must have do this incorrectly as my right earpiece no longer work . for a $ 30 product I be not go to mess around with return and warranty , instead I be still now in the market for good headphone to use while run . my clear advice , run away from this product .
644	Headphone	POS	5	these head phone be very nice and comfortable . the sound quality be great . when you first take they out of the package though they look like guitar head phone at the end , like they would plug into a amp . or something but you just take that off and it plug into anything else like a ipod .
791	Headphone	NEG	1	arrive on-time however the right headphone be completely dead . do not bother on buy these . I guess that be why these 80 dollar headphone be list for 50 dollar off ... seem like good constuction but if they do not work , what be the point .
922	Headphone	NEG	1	as the other reviewer have mention - yes , the chord be terrible . in less than a year the wire be come apart and ready to break at the minus plug . decent sound quality be no use if the headphone become useless in a few month . Hope the manufacturer take note of this very common complaint .
489	Headphone	POS	5	I buy these after read several review on Amazon . some be not so flattering but I find these headphone amazing ! some of the performance come from the fact that the phone have little rubber tip that seal the headphone in you ear canal . it sound uncomfortable but the rubber be very thin and it really be not . the phone come with a few spare tip of different size . I be listen to Tocata and Fugue in D minor at the moment and it be incredibly realistic . I would say that the base be strong but I think the response across the frequency spectrum be very good . I would be very happy even if I have pay twice as much .
651	Headphone	NEG	1	I have high expectation on these earbud but I be disappoint . First off , the quality of the cable be subpar as they feel cheap . secondly , the sound quality itself be horrible . I use the earbud at the gym and the sound be very low and the quality be minimal at best . then , I try they on my Galaxy Nexus and again the sound be very low even at the maximum volume level . there be no base at all either . I would not recommend these earbud for anyone . there be no bass whatsoever as well . even the cheap $ 10 skull candy earbud have better sound quality then this .
522	Headphone	NEG	1	this be probably the worst frackalakin piece of blacoopa i have eva wakalaking snakin ever get . I mean this headphone so bad its be very bad . I hate its headphone gut . you understand I heaphone I hate you soo much you can go die in a frazinglining hole .
501	Headphone	NEG	2	sound be bad , high break , hollow mid and nonexistent low . fit be ok , I do have to adjust they while I run . I do not recommend they .
337	Headphone	NEG	2	I would have send this back but I need to do some more copying . it be a piece of junk as far as I be concern . a piece of plastic junk hope it last until I be do need it . also the door do not stay closed and once you send the record to I tune that be it it be do . just like everything else these day poorly make and way overprice .
370	Headphone	NEG	2	I do not know if this be a bad design or I just have my bad luck get a defect one . when I walk around with this stuff on , I can hear a very disturbing noise . later I find out the earphone actually deliver and amplify the friction noise between its cord and the zipper on my jacket to my ear ! you can avoid this problem by be static -lrb- people alive will not always be static -rrb- , or by wear soft material clothing with no zipper . other pro and con . pro : decent sound quality build in volumn contol con : ugly look except the sennheiser brand on it uncomfortable earbud -lrb- too large -rrb-
837	Headphone	NEG	1	these headphone break when I be change the tip on they . they be not very durable . the plastic be thin and cheap . also there be this piece of plastic stick out of it that stab you ear . it hurt quite a bit . this be a mistake , luckily they be not that expensive . not recommend .
540	Headphone	POS	4	they fit perfect , they sound clear , these bud have a great blend of bass , mid and high ... the build quality be excellent . for the price ... these earbud be a great value in my opinion . noise cancellation be almost perfect ... just make sure you fit they properly to you ear ... I 'll be keep these pair . .
997	Headphone	POS	5	I have be professionally record for 15 year , and have own these since day 1 . I use these headphone both in the concert hall and in the studio . I recently buy a second pair , just so I have a spare for the day that my first pair die . I highly recommend these headphone for all you recoding and listen need . after 15 year of continual use , the only thing start to happen be that the cover over the foam be just now start to separate . but , I fully expect they to last another 15 year at least .
990	Headphone	NEG	1	delivery date be Dec 20 . no sign of it and no option to contact the seller on my account . help ?
157	Headphone	NEG	1	I buy 2 pair of these for my 3 year old granddaughter to use while watch dvd in we Sienna minivan . both set quit within 2 week of purchase . we be now use the one that come with the van by roll up a washcloth around the top to make they fit better . too bad there be not any other one available that will fit kid small head . I would give these a zero instead of a 1 if I could . do not waste you money .
864	Headphone	NEG	2	foreword : I use these for my home computer . I be 23 and a very experienced computer user . there be a few thing about these headphone that make they seem as if they be design by someone who have never be tell what they would be use for . let 's start off with the fact that they be wireless headphone , but the charge base have two frustratingly short wire you need to accommodate . there be the obvious input jack that pull the sound from the computer . it be so short -lrb- 4 or 5 foot maybe ? -rrb- that it become a real pain to position in a convenient\/attractive way in the room . it create one of those taut , easy to accidentally snag hang wire situation that have end in my charge base startlingly slam to the floor on a few occasion . the charge base need to be plug into a wall jack with a equally short cord , however , this one end in a inexplicably large ac adapter that will require you to shuffle -lrb- if not completely unplug -rrb- some of you other gadget ac input . yes , you have hear I right . amount of wire to deal with on a regular , 2 dollar set of headphone from a 7-11 : 1 wire . amount of wire to deal with on a pair of 70 dollar sennheiser : 2 wire , both of which be too short and clunky . be I miss something here ? perhaps even worse be the auto-off feature of the headphone . if the headphone receive no audio information for about five minute -lrb- i.e. the CD you be listen to end , the movie you be watch be over and you have fall asleep in bed -rrb- , the headphone will shut off to preserve battery life . but rather than just go quiet , you get a earful of unending , louder than holy hell static . so every time you pc go quiet for more than five minute and you have those headphone on , get ready to crap yourself when they kick in with horror-movie-level , ear-splitting static . I know these have get great review , but most of those come from people who have own the product for about a week . over prolonged use , you learn to hate these thing . do yourself a favor and buy a cheapo , 1-wire , no static pair from anywhere else .
65	Headphone	NEG	1	Review update after 6 + month of product ownership : have use these on 6 domestic trip about 2 international trip of 8 + hr to Europe and Asia . I try the bose qc-15 for about 2 week and then I have now use these for 2 trip ... and here be my conclusion : 1 -rrb- Noise Cancelling : these be no bose ... there be a significant different between the Noise cancelling of this one vs. the bose . so you get what you pay for . these do not seem to get rid of all the `` white noise '' like on a airplane etc. . noise be my primary need ... and these do a ok job but not outstanding . 2 -rrb- comfort : Bose win ... these SUCK . wear these on a extended flight and after about 2 hour , with Audio Technica , I have to keep take they off to give my ear some rest . this part be really annoying and that be why I have change my review from 3 star to 1 star . after 2 hour , you ear will be burn ... the stretch band across the top be not long enough and will start to dig into you brain ... just miserable on comfort what good be any other feature of noise cancel if these can not be worn . 3 -rrb- music : not my specialty . both play music , with Audio-Technica , the good thing be that it play even when it be turn off ... so if you battery die on a long trip , you can still use these for listen to you music , but with bose , you would be SOL . 4 -rrb- cost : these be about half of the bose ... so you get what you pay for . on further consideration , because of the comfort issue , you do not want to use these after a while , so you do not really even get what you pay for at half the price . I do not want these to get cheaper ... but why can not these guy make they more comfortable . who decide to make the head-strap to NOT be very long ? who decide not to use the softer padding over the ear ? and why be not the ear-cup a little bigger to surround my ear better . I be ready to try on-ear model and see how that do . Consumer Reports rate even the Audio-Technica on-ear model better than these . what a disappointment , do not waste you money . I 'll be put mine up for sale on e-bay if anyone want they .
161	Headphone	POS	4	ive have the hd 280 pro for what seem to be 4 year , they still sound great , no loose rattle typical in old use speaker component . however the plastic and leather material be start to peel and deteriorate similar to a old car center console , other then that they work well . I write this because I be scared they will melt into goop and ruin my hair cut tho . I would buy again just keep in mind you wont be able to write they in you will or anything like that .
386	Headphone	POS	5	I really have to say that for this price , you usally think you can not get too much of a good piece of equipment , but that be not always true . these be great headphone , especially if all you use they for be for now and then , the n they really serve they purpose . now if you want some super duper acoustic marvelous headphone then buy those that cost you 300 buck and up .
798	Headphone	NEG	1	overprice , overpackage and very uncomfortable . I be almostinsult at how bad they be . with all the other hassle , i do not even care if they sound good . asseble the earpiece be like do brain surgery . lame . you can do way better for much less money . try jbud for 20 $ .
270	Headphone	POS	4	it be always difficult to rate headphone and speaker , because the more money you spend , in general , the better sound you get . I decide to compare the V-MODA Remix to the apple-supplied earbud , and my current earphone  Ultimate Ears SuperFi 5 pro noise isolate earphone -lrb- black -rrb-  well since the price be right in the middle of the 2 , you basically get what you pay for in sound quality . as have be note , the Remix be not as clear in the middle and treble . this be obvious when switch back and forth between the ue 5 pro and the Remix . however , without that comparison , one can be satisfy with the Remix , especially in comparison to Apple 's earbud -lrb- shudder -rrb- . the inline volume control work very well and be a great addition to these earphone . also , include be 5 different soft silicone fitting -lrb- a absolute must give the size range of people 's ear canal -rrb- and 2 different over-the ear holder for exercise and other activity . certainly , one can get better sound quality , but it be go to take a much larger investment .
436	Headphone	POS	5	Easy to setup and work really well . able to move about my whole house while listen to my music with no interference .
349	Headphone	NEG	1	I use to have a sennheiser pxc 250 , but it break , so I think to have a try at a different brand . after read all the comment about Sony mdr-nc40 , I think I should give it a try . I receive the item about three day ago , try it on for one day , and it do not work at all . when I use it on the subway , I could still hear the loud noise ; it work like a pair of cheap ear foam filter but more uncomfortable and way more expensive . the headphone be so tight on my ear that it give I a headache . when I be use it on my laptop to watch video , even when I turn on the noise canceling function , I could still hear the loud noise of the tv and my family talk around I ; I end up have to turn up the volume , and eventually change to a pair of normal headphone , which work the same but have better sound quality . I just want something that be light weighted and actually do the job that it say it do , which be cancel noise . this one totally do not work for I at all . not sure if it be defect or simply not work the way it claim . either way , I be return this item today .
311	Headphone	POS	5	okay , I be a earbud geek . I own higher-end product from Ety , Shure , Ultimate Ears and even Senn in the bud category . always on the lookout for a good efficient earbud that do not absolutely require a separate headphone amp for decent sound . the ie7 from Senn sound pretty good plug directly into my iPhone 4 . at home I do not have those limitation . I use the hd650 with they original cable -- I know there be some mighty fine upgrade out there but have not try they . this cable run nicely from the side table where the phone and amp live to my inherit Eames chair . Heaven . 3 year ago , I build my own SET tube amp , impedance match and bias adjust specifically for the hd650 . I have have these phone for go on 9 year now and they have never sound better . for a long time I be run they with a Creek amp and that setup by the way sound very , very good . if you have these and a Creek obh-11 you have better sound than 99.9 % of human . be happy . I be , but my trusty Creek get lose in a move . never be satisfy , I begin my search for something that cost less yet sound way better than the Creek . at this point you be in DIY territory . if you be good with electronics , can read a schematic and can do a professional solder joint , then you too can learn enough to build a great sound headphone amplifier . Mine cost I about 65 buck in part and a bit more than that in good audiophile quality tube . it run very hot , and it make the bass just jump off the hd650 . there be very good solid state headphone amp for the 650 , and musical Fidelity make a great tubed output stage that will take the edge off a lot of solid state preamp . so you can get wonderful enjoyment out of this set of can even with a solid state amp section . but the hd650 be flat out make to be drive by tube . you have never hear something so balanced , smooth , non-fatiguing and yet with authority up and down the spectrum come through something attach to you head -lrb- unless you have pay substantially more -rrb- . I lose my Creek amp , spend a few week source plan and part , get a buddy to help I cut , smooth , weld , powdercoat and drill my chassis , then spend a couple of night put everything together , switch resistor and pot to balance the sound , adjust bias and set up for the high end of the hd650 's rate input voltage , clean the silver contact , and set up . since then I have burn out a tube and replace the pair with a different-sounding pair . not much , but definitely more treble without sacrifice that sweet smoothness that be tube gear 's utter lack of odd-order harmonic distortion . when you clip this thing it still sound nice . it be hard to clip at anything like tolerable listening level , but there be some Floyd track that make any amp\/speaker combo nut , and also some hi-fi organ recording that will put you gear into shutdown if you try to play they at actual volume level . in situation like that , the 650 have be pretty well-behaved since switch to tube . with solid state amplification you feel like you might break they if you do not immediately cut the volume under some circumstance , but this setup give I more volume with less stress on the can . I have reach my own peak of happiness with these headphone . I know there be even higher mountain out there to climb , but I have no desire to even try . the hd650 be a stone cold bargain in headphone consider the sound it can deliver . I listen to a lot of choir and small combo jazz on these , as well as my sister and brother-in-law 's piano recording -lrb- they be both work concert pianist as well as music educator -rrb- . so once in a while I get a new piano piece on a sd card in the mail -- the past couple year it have be mostly Ravel so I guess I be learn to like Ravel . brother-in-law always convert live to Apple Lossless use the good mic and generally good acoustic and electronics in the university 's recital hall . musician can be picky about they record sound . iTunes spit it out to the iPod Nano which have surprisingly good sound use a Russ Andrews interconnect -lrb- inexpensive and highly recommend for good sound breakout from Apple product -rrb- . the iPhone sound fine as well , but I think the Nano sound better . the look of this setup be just fantastic as well . iphone\/ipod with its up-to-the-minute tech and styling , hook up to my homebuilt tube amp , design to evoke in miniature the great Marantz tube amp of the past . with a gorgeous pair of hd650 next to it . the one thing I would like be a nice charge dock like the one Arcam make with a remote . the Russ Andrews cable be plenty long enough to not need a remote -- I can just hold the device in my hand and operate it without get up , and the Arcam dock will not sound any better . but the cable still will not charge the device . the bottom line of all this gear-bragging , the reason why I go into such detail about the setup I use , be this : all of it be design around my sennheiser hd650 phone . they be the basis for all the effort I put into the rest of it -lrb- okay , that and save significant money over just about any decent retail headphone amp -rrb- . I should get one of those little `` Works with iPhone '' sticker and put it on my tube amp . if the hd650 ever break , I will probably buy another one just like it , unless somebody can show I a less expensive option that sound better -- which I doubt . one of the great bargain in high fidelity . if you want great sound and can not afford thousand of dollar in amp and speaker , you can get great sound -- privately -- with these can and a minor investment in a good tubed headphone amp or even a good solid state one . when I buy these , you could get they all day long for $ 350 and I get they on sale at $ 290 . you do not see those price today . I figure I be into my current setup -- ipod interconnect , amp and headphone -- for under $ 500 . you will pay more today , but there be simply no cheaper way to get this kind of great sound . period .
584	Headphone	POS	5	I buy these for my son , after he very extensive research into find the best quality headphone on the market . without a doubt , these be not only a great value for the price but in any price range . the sound be amazing ! as a hat off to Amazon : these be actually a little hard to find ... not only do you have they , but they be at a discounted price . they also arrive on the exact date on the shipping confirmation .
287	Headphone	NEG	1	these bud do not flex at all & be way too big for my average size ear . the sound be okay for the price , but they hurt to use !!
721	Headphone	POS	5	these be the best headphone I have own . they stay in place and have clear sound as I run , my other type of headphone would fall out of my ear and I would have to constantly stop and put they back in , not with these I love they .
592	Headphone	POS	4	I buy these to replace the original ipod ear phone that have start die on I . I want something for a reasonable price that would help block out some noise as I take the bus and subway every day . these do the trick !!! I have be able to turn the volume of my ipod down by half and it sound louder and better then with the old ipod ear phone . also the noise canceling do work , I hardly hear the subway anymore .
146	Headphone	NEG	2	no matter how the sound quality be , I think this headphone be very uncomfortable . I originally want to get the Boss oe2 , but go for this because it be much cheaper . but I do not like how it feel when I wear it .
214	Headphone	POS	5	I have have these headphone for 2 year now . so you people who Broke Yours in a Month or less do not take good CARE of THIS PRODUCT . I be a DJ and Use these and the over the ear Solo beat Headphones both Great Sound and Quality .
223	Headphone	POS	5	there be a lot of detailed review over here , so I just add my personal experience after have those headphone for a long time . those be just great , long battery life and the most important feature great overall sound . those be great for music and the surround effect add a lot for movie as well . we have a decent 5.1 configuration and we find ourselves more and more use those headphone instead , specially when we watch poor encode movie . I be not audiophile , but I can tell a difference between different quality and I find those be at top of all headphone that I have include wire one . the problem that we find : each pair of headphone can be pair only with one base at the same time . repair process be not comfortable to do it all the time , so if you have two basis you need to have different headphone for it . overall great purchase and really recommend product in spite of its relative high price tag .
38	Headphone	POS	5	i love this little guy for one its hellum cheaper then at like guitar center or radio shack and it work great i can now record myself on my computer with this so im happy
500	Headphone	NEG	2	I have be look for a Bluetooth headphone for a while now and when I find the Logitech headphone it be the design that I be look for . a small headset that be wireless and it do not look like a studio headset . I get the headset in December and it work well for about 3 week and then develop the crack that other reviewer have describe . I get a replacement headphone and it also develop a crack in less than a week even when I try to be careful when handle it . if it be not for the crack , I would have easily rate the headphone 4 star . Amazon be very helpful when I report the problem and I get a full refund after I return the headphone .
108	Headphone	POS	4	I purchase these to run with , as the ear bud fall out . for run and exercise these thing work excellently . good sound , comfortable , and -lrb- most importantly -rrb- they do not fall out . now when I wear they to the gym I notice they look a bit odd as they follow you ear contour and thus stick out a bit - but consider all the other weird outfit that be at the gym I feel fully comfortable with these on .
962	Headphone	NEG	2	these be not very good . I do not like how they fall of my ear so easily . I have to keep push they back in and the sound quality be comprimise .
959	Headphone	POS	5	I purchase this splitter to route audio from my computer to a 2.1 speaker set and to a 5.1 receiver . so far , so good , I have have no problem with it . it be a real simple component but simple problem do not necessarily guarantee simple , reliable solution . it look like we have a winner here .
880	Headphone	POS	5	thanks about the special service i hope to bye more like those send to I and i hope to recive the same good service and bonus good look thanks mohana mexico
316	Headphone	NEG	2	the sound on these be pretty amazing but the talk button on the wire be very sensitive and if you be use these while work out and they get the tiniest bit of sweat on they they cause you ipod or ipad to spazz out and the video to fast forward , rewind , and to change song . it be very nerve wrack to say the least .
426	Headphone	POS	5	these be order for a gift and I end up keep they for myself . the sound quality be wonderful . do the stylish case , they be easy to pack and take with I when I travel .
215	Headphone	POS	5	my husband have use the Sennheiser rs-120 headphone at night so he do not disturb my sleep and be extremely happy with the performance . they be comfortable to wear and the sound be crisp and clear . also , the silence be golden for I .
854	Headphone	POS	5	I do not bother with spec . I use they , they be great . only thing I would change be the long cord . who need 10 foot for a portable mp3 player . but that be easy to solve with a wire tie . the 10 foot do come in handy for listen to my mp3 's on my computer . I have 10 foot to dance around in , instead of the 4 ft. on my older , lower quality sony headphone . so , if you be into spec , I can not help you , but if you just want some great headphone at a great price , these should work for you . they be crisp , but can thump when call upon , too .
700	Headphone	NEG	1	the sound be awesome for the short time they last . wire come away from ear bud .
728	Headphone	POS	4	great product , easy to set up and get go . have not take the headphone for a full `` spin '' yet , but use they so far to watch tv without keep the family awake have be just great . the sound be amazing . I would recommend these to other 100 % . aa
