index	Domain	Label	Rating	Review
712	AlarmClock	POS	5	this alarm clock be the perfect backup travel alarm clock . it be the smallest , lightest alarm clock possible that even have a few extra feature to boot . \* it be small 2.6 '' W x 1.8 '' h x 0.6 '' d and weigh a scant 2oz with battery . \* it take 2 lr44 watch battery -lrb- easy to find -rrb- that have a lifespan of over 1.5 year and be lighter than the newer version -lrb- Casio PQ-13 and Casio PQ-15 -rrb- that take aaa and aa battery . \* Extra feature on this tiny clock be : 1 -rrb- 12 & 24 hr setting 2 -rrb- snooze feature -lrb- only 5-mins though -rrb- 3 -rrb- lead backlight -lrb- old green type -rrb- 4 -rrb- 3 separate function button that adjust with a audible click : time -lrb- alarm\/clock\/display -rrb- , display -lrb- 12 or 24 hour -rrb- , and alarm -lrb- on\/off\/snooze -rrb- so that there be not any mistake . as a result of its compact size , the function button be tiny . however , after a few use one can easily remember which button be which . in addition , as this be digital , there be no annoying tick . my main complaint be that the snooze\/light button -lrb- the blue one be the picture -rrb- be not protect when the stand\/cover be close . as such , the button could get accidentally press during transport . however , this issue have not be address in subsequent version . highly recommend as a backup travel alarm for those of we with smart phone . if the small label and tiny button be not a issue , this would also work well as a primary alarm clock .
107	AlarmClock	NEG	2	I use it in the past half a year and find the time display sometimes jump randomly . it happen 3 or 4 time in past 5 month . if you seriously need a alarm clock to keep you from be late for school or business , try to find another one .
758	AlarmClock	POS	5	very sleek look and function alarm clock . we like that it have lot of different sound to choose from so we do not have to have the standard annoying alarm sound in the morning . another great feature , be that you can program 2 seperate alarm , so if you and you partner get up at different time in the morning you can set both alarm for 2 different time -lrb- and even different sound -rrb- . plus not have to worry about forget to re-set or accidentally turn the other alarm one off .
301	AlarmClock	POS	5	I love this little alarm clock so much , I have several throughout my house . pro : \* 24 hour time -lrb- a huge plus for people who have to work shift -rrb- \* nap timer -lrb- I use this feature all the time to wait 15 minute to see if I have correctly treat a hypoglycemic episode -rrb- . you can nap up to 4 hour . \* small and portable con : \* can only set the date and time forward ; you have to scroll through the entire cycle if you have overshoot you value . \* can not turn the back light off -lrb- but it only stay on for about 4 seconds -rrb- \* can not turn the nap timer off \* can not see how much time you have leave on you nap
615	AlarmClock	POS	5	the sound be very realistic -lrb- unfortunately that include the fog horn -rrb- . it be nice to wake up to bird or read before bed listen to the rain when it be nice out . my only dislike be that the screen be bright even when you have it turn all the way down .
731	AlarmClock	NEG	1	this thing only work twice for I . today it sit on my computer desk display the time only . if you need to make someone late for work , here ya go : -lrb-
741	AlarmClock	NEG	1	alarm do not work . . I guess I get what I pay for . I do not realize how small the clock actually be .
290	AlarmClock	NEG	2	great detail . nice lead light but like two of the other review this one stop make any sound after two day .
565	AlarmClock	NEG	2	I try the `` equity by La Crosse SkyScan 31269 lcd atomic Alarm clock '' and it be fine except the clock run from battery only even though they give you a ac adapter . the ac adapter be for the ceiling display only . when you change the battery on the La Crosse , the clock and all setting be lose so I return it and buy the `` SmartSet dual alarm AM\/FM clock radio '' . the ceiling time can not show right side up with the clock face you , this be like most other ceiling clock so watch out . the La Crosse have the most advanced ceiling display as it can be twist all 4 direction , but can not be twist enough to use the clock with the ceiling display right side up .
874	AlarmClock	NEG	2	the design of the display be great , I like how you can go both back and forth through the sound , without have to cycle through they all , and it come with a lot of sound -lrb- though some I can not see anyone want to sleep to -rrb- . the date and time be easy to set . I do not use the alarm function , as I prefer to use my cell phone alarm , so I can not speak to the functionality of that . some other review have make comment about the shortness of the track before repeat , but it be not something I notice too much . I end up return it after two day . the biggest problem for I be this low hum that emanate from it through any sound , and I find it really distract , because I be listen to the buzz hum more than the sound -lrb- ebb Tide -rrb- . I look up some review , and find other people with the same issue , which apparently turn out to be a cheap power supply cause the speaker to vibrate inappropriately -lrb- or something , I do not exactly understand the concept -rrb- . Learning that , I realize it be a design flaw , and not my unit , so I drop the idea of just exchange it . the other problem I have with it , though by itself it be not enough to make I want to return it , be the lack of real volume control . you have loud , louder , loudest , blow you ear drum , and 11 . the lowest setting -lrb- 1 -rrb- be barely tolerable for I on most sound , and utterly unacceptable on other . have I decide to keep it , I would have relocate it to the other end of the room . I end up replace it with  sound Oasis S-650-01 Sleep Sound therapy System  I only just get it today , so I have no review of it yet , but I can tell you there be no annoying audio buzz . also , some store will price match with Amazon if you print out the page , so I actually get it for less than the Amazon price .
531	AlarmClock	NEG	2	i didnt pay attention to the review ... actually i ignore they because i want this clock sooooooo badly . unfortunately , this replica be really , really cheap . i get it in the mail and open it up . china . cheap . plastic . nonetheless , i dig the look and can work with that ... check the alarm ... the ` light ' aspect of the alarm work , but the bell doesnt at all which be a no-go for I . suck , i really want to have it in proper work order , save you money here . two star because amazon rock and return it be easy ... beyond that ... you have be warn !!!!
603	AlarmClock	POS	5	I use the Coby Viewer \/ Alarm clock in conjunction with a 4aausb -lrb- Batteries America -rrb- 5 volt power supply to view picture from my trail camera when I be in the field . this work better and have a clearer picture than the commercially available viewer from the trail Camera Manufacturers . it be also much cheaper .
780	AlarmClock	NEG	1	at night the digital display totally light up the room it be so bright . I have to turn it face down . the sound be tinny and grainy , enough to make they totally un-soothing , they start abruptly so they be a bit shocking to wake up to also . have to return
894	AlarmClock	POS	4	we have have two of these product for the past three year . they perform well , do the job , and for 10 buck , I think they be a good deal . I have read the other review , but we experience with the 40001 alarm have be good -- I have carry this with I on travel , and never miss a appointment . there be detailed instruction at the -lrb- ... -rrb- website -- with good battery and the instruction these clock do the job well .
861	AlarmClock	POS	5	this clock be originally receive -lrb- several year ago -rrb- in unacceptable condition . the seller be notify by email , and before they would even receive it back , a new one be deliver to I . this be what customer service be suppose to be ; namely , a. sincere and thoughtful apology follow by first rate corrective action . the clock , in the intervene four year , have work properly . it be quiet . it keep time accurately . it be a faithful reproduction of the period seek . it be easy to see in the dark ... and easy to read from a distance . a great product ... back by outstanding customer service agent . I fully intend to execute repeat business within the year ... which hopefully indicate my highest degree of satisfaction .
664	AlarmClock	NEG	1	somehow this clock have a different rate than the expect 1h per hour . it run almost 50 % as fast , what make it useless . it would be interesting to see how frequent this problem be . anyone else ?
547	AlarmClock	POS	4	I buy this radio as a Christmas present for a office mate . I want something small and not too expensive since in a office building thing can disapear . the reception in the building be ususaly not so good and that be a concern . three month later I be happy to report that this one work fine . we have have no problem with the radio or the CD player .
141	AlarmClock	POS	4	the price be right on this clock . the size be perfect , especially when fold for packing and take with . it sit at a good angle when it be open , and the backlight be sufficient . the alarm tone be sufficient to wake you up be , of course , by personal opinion . it work for I , but it might not work for you if you be a heavy sleeper . I would also knock the battery choice ... coin type versus a aa or aaa . I worry how quickly that coin battery will die since I be a habitual `` 3 time snoozer . '' I order a card of 10 battery , so I would have plenty on hand just in case .
87	AlarmClock	POS	5	clock design with tiltable display allow adjustment for best view angle combine with 2 1\/2 '' time display number -lrb- largest available in a standard alarm clock -rrb- make the clock easily readable for those suffer from limited sight as well as the nearsighted while in bed who want to check the time without have to put on eyeglass .
164	AlarmClock	POS	5	very good , in my opinion , because : 1 -rrb- it use battery , so I do not have to worry about the charge cord come off or sudden disruption of electricity 2 -rrb- provide 24-hour system , celsius degree temperature thermometer , date and day setting . at first I be confuse with the button , but after a while I be happy . 3 -rrb- it be not that easy to switch the alarm off . you need to be awake and press through at least two button to turn it off . so no worry of accidentally turn it off . 4 -rrb- the light !!! I love they ! they be pretty and very handy when you need to walk around in you dark bedroom , and since switch the room light on hurt you eye , this be just nice . 5 -rrb- annoying alarm tune . they be so out of tune that you will be scare wide-awake .
554	AlarmClock	POS	5	this be a very elegant snooze-type alarm clock with many different soothing sound to suit you taste . small and compact , it come with the Sharper image credentials , and live up to its name for dependability . New condition from Amazon .
781	AlarmClock	POS	5	the pink moonbeam clock be give to my best friend for she birthday . it be the perfect gift as she want a simple alarm clock that be easy to operate and see . she love the pink color !
45	AlarmClock	NEG	1	I follow all the direction and allow 72 hour for the clock to reset itself . since the best reception to Colorado be between 12am to 3am , and the clock specifically target that time frame for auto update , I set the time manually -lrb- minus 7 minute to make sure that it actually do pick up the signal -rrb- . the clock never set itself correctly . I refuse to `` position '' my clock to face Colorado -lrb- although it be face in the general direction -rrb- , and my side of the bed be not closest to the window -lrb- and I think it be ridiculous to think I have to strategically arrange my clock in order to get it to work -rrb- . also , the clock be very light weight and easily move around . the button be extremely small and I have to pick up the clock to set the alarm -lrb- since it slide accross the night stand when I try push the alarm button -rrb- , and it be still difficult to get the button to work even after that . cheap construction !
49	AlarmClock	POS	5	after use for 15 year everyday and everywhere , somebody sit down on it and break it . I be so happy they be still availabe . until I get they for all my grandchild who be not bear yet , please keep make this wonderful clock .
154	AlarmClock	POS	5	we love we Neverlate - in fact , we have two in the house ! the radio sound really good in comparison to most alarm clock , and obviously be able to set a different alarm time for each day of the week be pretty cool . this clock be a great idea , and work very well .
975	AlarmClock	NEG	1	boy ... do I goof !! I think this be a atomic clock . turn out all it do be reset itself from regular time to daylight savings etc. . not what I need . I want one that reset after the power go out ... or if you move it from spot to spot . I really do think it be self setting ... sorry . I would have give he no star if that be a option . how in the world can a `` atomic '' clock be so wrong ! sorry for yell . . but this be beyond ridiculi . it be actually 14 minute fast ... and as mention by someone earlier there be no way to make correction . what a waste . complaint # 2 be that ... if someone need big number so as to see they wothout glass ... it might also follow that they hearing be not as sharp as it once be . the alarm ??? on this thing be not as loud as mant of the bird outside my window each morning . I be hopeful this review will help someone make a different choice when purchase from this company .
285	AlarmClock	POS	5	I be really glad I order this clock . the light flash several minute before the alarm go off . I usually wake up to that . there be many different option on the alarm . it be face be always light up so you can see the time if you awake during the night , but not too bright to light up the room . I be very picky with clock and I absolutley love this clock .
21	AlarmClock	POS	4	the Soleil Sunrise Alarm clock do what be advertise it help wake you up easier and more alert that a standard alarm clock . the radio do work , but only on strong station . I also quickly remove the translucent housing over the bulb , do that allow the lamp do its job . the clock work best in pitch black where the lamp will light up the whole room . be the alarm worth it , if you need to wake up early in the morning , and then yes . could it be better , yes a clear lamp housing , and a better radio would be great addition .
778	AlarmClock	POS	5	over the last year I have purchase three of these for we home . it be a nice size clock and display screen . the only flaw be that the time on all three clock be not the same . one clock be 6 minute behind the rest . this be easily fix by hold down the DST button for 5 seconds and manually change it . I believe Chaney have discontinue this clock as it be no longer list on they website .
706	AlarmClock	NEG	1	I order this for a trip and it arrive the day I be leave , which bum I out because the blue night light do not work . on the trip it be drop once and after that the light work ... once . I be go so long that I be not able to return it . at least it be inexpensive . my recommendation be go to elsewhere if you want a user friendly , work travel alarm clock .
233	AlarmClock	POS	4	nice litte piece of kit . if u want this for a alarm clock , the clock display turn off after 10 seconds or so , so useless as a clock throughout the night . 20 sound be good noise , the white noise be not a calming noise , as smooth as say a fan . well make , just not loud enough to block outside noise if u want a kip Sunday afternoon or hotel room etc. .
421	AlarmClock	POS	5	I purchase this for my daughter go off to college . she have never be able to wake up to a `` normal '' alarm clock . she be a extremely heavy sleeper but the shaker and incredibly loud alarm always wake she up . I do not think she be ever late to class . she even have friend order they once they hear hers . she take it overseas with she , plug it in and `` fry '' it due to the different wattage . I immediately purchase another one when she return to the US . one of the best `` off to college '' purchase we make !
242	AlarmClock	POS	5	good little clock all the way around . very happy with it . the only problem be that it be package poorly and something be rattle on the inside . do not seem to affect the clock .
228	AlarmClock	NEG	1	I do not know why this say that it be so loud ... it really be not . I be kind of disappointed . I buy it for a friend who be a deep sleeper , and be hope to wake the dead with the sound , but the alarm my husband buy at Wal Mart for $ 9.99 be about 3x louder . I think the only reason someone would want this be for the bed shaker attachment ... but definitely not the alarm tone ... it be annoy ... but not too loud . I think my phone ring louder than this .
976	AlarmClock	NEG	1	it be so small it do not bother I at all . if light really really bother you this may work . it be a lot of money for very little product . I now have a biobrite with white noise . I wish the BioBrite have a radio instead of a beep backup , but I be not asleep by then anyway since the light have wake I up .
