index	Domain	Label	Rating	Review
48	RiceCooker	POS	5	Ok , I read all the review before buying , and I use this cooker 4-5 time a week for the last 5 month with 2 cup of uncooked brown or jasmine rice , and without a doubt this be one of the best value for the money ... it have some special need in use but I think they be common to all cooker . . 1 . -rrb- need to stir rice in the water before start to get the rice on the bottom wet so it will not burn . 2 . -rrb- need to remove rice pot from cooker as soon as cooker go to warm mode , as continue to heat rice will cause it to burn on bottom . 3 . -rrb- cheap wite rice have a lot of starch that really make a mess all over the cover and on the counter around the cooker , . . try Jasmine rice just a little more expensive but no starch mess , the lid do not even need to be wash when do . 4 . -rrb- pot clean easy if let soak in soapy water for a short time then just wipe out . \*\*\* when it break I will be replace it with another , we really like rice . .
975	RiceCooker	NEG	2	pro : small footprint , proper capacity for two people , quick cooking function for those time where you be in a hurry . con : it do not store rice for more than 8-12 hour without the rice get yellowed . we have a huge , ancient , dented , simple Zojirushi before get the Sanyo that could hold the rice for at least two day before it yellowed . with the Sanyo , you would better refrigerate any leftovers immediately . after a year , the Sanyo fail to work . the last pot be a horrific rice paste with dry grain on the surface . overall : it have a lot of software bell and whistle that do not help it make proper rice and apparently detract from that core ability . but hey , I like to use it to make rice on a daily basis , so if you want to use it to cook frozen bread dough or non-sticky rice with olive oil , go ahead and buy into the review here .
159	RiceCooker	POS	5	although I have to admit I have only use this rice cooker in the ` Quick Cook ' mode , the rice have come out perfect each and every time . two japanese cup provide for about 4 serving of perfectly cook basmatus rice . what impress I the most be the high quality material and attention to detail in its design .
355	RiceCooker	NEG	1	I buy the 3 cup B&D; cooker , it fail in two month . I chalk it off to a defective cooker and buy the 6 cup cooker . low and behold it just quit work in about 3 month ! no more chance from I for B&D; , buy another brand .
757	RiceCooker	POS	5	this be a really good rice cooker and very simple to use , all you do be add rice , add water -lrb- accord to how much ever rice you put in -rrb- , and stir after 15 minute and it be do after about another 5-10 ... i use it about 2-3 time a week ...
213	RiceCooker	POS	5	this little rice cooker be the best rice cooker I have ever use . the little music tune when it start and finish make all the girl smile and the rice come out perfect everytime . the fuzzy logic timer let you plan meal on point and the pressurized lid keep it moist and hot until you want it .
300	RiceCooker	POS	5	much good for both white and brown rice . metal surface be easy to clean . no visible steam no noise , very quiet . Amazon also do good job on shipment , very fast after order . the only thing not satisfied be little more expensive , but worth to get one . my family love it very much .
902	RiceCooker	POS	5	I order this brand because my friend say its the best rice cooker on the market . completely agree , the rice always cook perfectly . the only frustration be that it take quite a while , so prep be necessary so you be not wait forever . its a very pretty rice cooker and the musical start and finish sound be cute .
612	RiceCooker	POS	4	I purchase this rice cooker as a gift for my 27 year old son . he really love rice and `` minute rice '' just be not real rice as far as I be concerned . I have a aroma rice cooker myself and think the ease of the one-touch button system would be perfect for my son -lrb- and he room-mate -rrb- . two week after he birthday he tell I the rice cooker be `` a hit '' in he house , and they use it constantly for all sort of rice , jasmine , brown , long grain , etc. . excellent value , very satisfied .
997	RiceCooker	POS	5	awesome cook rice ! and so easy to use . why do I wait so long to purchase ?
744	RiceCooker	NEG	1	it work great for the first couple of month . if you will need small quantity of rice prepared frequently over a short period of time and then never again , this be the rice cooker for you . if you be look for a long term relationship , move along .
701	RiceCooker	NEG	1	I have purchase this rice cooker almost a week ago and it just completely stop cooking . first I trust the company because they be big and they produce lot of different product in different area but this rice cooker be just a total disappointment . the problem be , it just stop work and the light be not on . I unplug it and plug it back nothing change . I clean every part of it and still nothing change . it be not the only problem . it say 3 cup rice cooker , well it be not regular 3 cup , it have this small cup come with the cooker , that cup be they measurement . my point be , it can only cook 1.5 cup of rice only . when you look at the picture carefully you will see that some other brand call `` aroma '' have a bigger rice cooker and it be also a 3 cup cooker . I buy a kettle of that brand and it be work like a champ now about rice cooker clearly I make a mistake . I just pay some money for the brand . as a result of this , I only have a piece of metal junk in my kitchen now . probably people will just read the 5 star rate message and decide to buy the product . I be sure those people have no problem with this product but why would you take that risk and waste you money eventually ? my suggestion be stay away from this rubbish ...
6	RiceCooker	NEG	2	from the very first time I use the aroma rice cooker , the switch for `` cook '' would move to the `` warm '' position within the first minute of cooking . I would catch it and push it back to `` cook '' . after about 5 use the switch completely break and I could not set it to anything . I have to say that if I do not have this problem I would have keep the cooker because the rice come out great and we enjoy it . I return it to Amazon and actually order the same one again . I guess my thinking be what would be the odds of get another one like that . well I guess I get the jackpot because the new one also have the same switch problem . I say , `` enough be enough '' and pick a Sanyo rice cooker . I do see in the review that someone else have the same problem with they aroma rice cooker , just think it be one-of-a-kind issue , guess not !
234	RiceCooker	NEG	2	read a lot of review about it die either after two week or six month . Mine last a year . in the middle of cooking grits , the switch pop from cook to warm , never to remain on cook again . so , as a eulogy , I would like to say we have good time . I would like to say I use it around 150 time . it do rice , oatmeal , grits , macaroni , spaghetti , shrimp , brussels sprout , broccoli , asparagus , textured vegetable protein , quinoa , all with pinache . with rice or oatmeal , it will shoot foamy water out the vent in the lid , but you can alleviate the problem by place the measure cup over the lid to catch the gunk . I cut the power cord and install a switch inline , pretty easy to do . leave it on low overnight will get you steel cut oats in the morning . can also plug it into a outlet timer for easy breakfast . I be really bum when it break and want to see if I could fix it , but it be hold together with some weird screw that be like a flathead but not . size be good for 2 , teflon stay intact , perfect for tight quarter . as cheap as it be , I would say I get good use out of it . I would have like to have pay more for a rice cooker that would not break . I would say this would be ideal for a dorm room , where there be no space , no money , and everything get throw out at the end of the year anyway .
75	RiceCooker	NEG	2	I use this rice cooker a few time a week for about 5 month to warm soup , cook rice , and to cook pasta . well , it be great while it last because after about 5 month the non-stick interior start to crack\/peel and that be a no no unless you enjoy chemical tasting rice and pasta . for the price it be not bad , but i will have to invest in a rice cooker with a stainless steel pot to avoid this problem .
601	RiceCooker	POS	5	just back from a month long trip to Japan and love the convenience of use the rice cooker that be in all the apartment I stay at . I decide it be a must have and buy this item base on the great review it receive . I be absolutely thrill with this rice cooker . it really be just so simple to use & the rice quality be great each time . I have to admit that I have not try use the `` fast cook '' feature so can not comment on that . if you have a small family & do not need to regularly cook more than 2 cup of rice , this should do the trick .
60	RiceCooker	NEG	1	I buy this cooker a couple of year ago . I do not use it a lot because it seem unable to know when the rice be do and always overcook it . I have a cheap rice cooker before this and the Sanyo do no better because I have to keep check to see if the rice be do . then the inner lid warped and when I try to get a replacement the two third party part distributor on the Sanyo website say the part be not available , it have be on back order for month with no estimated time of shipping . there be no email or phone number for customer support on the Sanyo website -- no one to complain to or get more information from . it be a dead end which mean I have to buy another rice cooker when I have probably only ever use this one maybe two dozen time . very expensive rice . I be feed up with Sanyo .
288	RiceCooker	POS	5	this be a perfect rice cooker for my home , since we eat a lot of rice . very efficient and elegant style . can also steam veggy while cooking rice , so serve dual purpose . great buy for the price it be offer !
42	RiceCooker	NEG	2	this rice cooker do make rice but let I say that a device design to cook a specific item should not only make it better but make less of a mess when use the traditional preparation method . it would have be nice to have this item make rice for I but I abhor have to clean up large mess like I be clean behind little kid play house . this appliance remind I of clean after child learn to cook . I still want a rice cooker but I want mine to be less mess while perform its job . I be disappoint in black and Decker . would I try this product again ? it would not be my first choice but then I be adept at make rice on a stove use a boiler so I be not in a hurry to purchase another rice cooker . I think there be something manufacturer can improve and this be one of those product . write this have make I want thai food . Gotta go . happy travels to all those who be in search of the great rice cooker !
739	RiceCooker	NEG	1	use it just a few time ... turn to warm without complete cooking ... Dont buy this item ...
473	RiceCooker	NEG	2	why do they mention 20 cup of cook rice instead of 10 cup of rice ??? they sell 11 cooker at amazon by title of 10 cup & 20 cup ... they all produce 20 cup of cook rice . why not just categorize they all by 10 cup ? also I have not measure cook rice ... but very much doubt if it be 20 cup ! another problem be , we Indians normally cook rice , rice : water = 1:2 ratio . so the cooker only cook 6 3\/4 of uncooked rice . the cup be base on measurement of a tea cup -lrb- 6 fl oz -rrb- in Asia . so we Asians can cook only 6 3\/4 rice ! aroma be confuse the customer with all they model . the 10 cup model which produce 20 cup of cook rice selling at amazon be - arc-1010 sb , arc-960 sb , arc-940 sb , arc-930 sb , arc-900 sb , arc-150 sb , arc-1000 , arc-200 , arc-1260 f , arc-730 g , arc-790 sd-ing .
858	RiceCooker	NEG	1	aroma 16 cup stanless Rice cooker I be very unhappy & disappointed with the Stainless Rice cooker . the ouside body of the cooker which have a joint & that have split within one use . -lrb- it arrive on Nov 11th & after 1st use on Nov 29th I notice the damage -rrb- it would cost I $ 35 to send it back before jan31st . I be really disappointed & unhappy with the product . the outside body be wipe with a soft cloth & at that time I notice it . Mrs Hemady
845	RiceCooker	NEG	1	just have the second one of these die after only 3 or 4 use , same as the first . a false economy to go this cheap . I 'll be look for another brand .
544	RiceCooker	POS	5	nice cooker . even a dutchman can make perfect rice . do everything promise , but I woule expect nothing less from Zojirushi . my only issue be that it be a size bigger than I need when I do not have the kid . have I see it in person first I would have go for the smaller size . it do keep rice warm and ready to eat for day . if you look for a rice cooker , I recomend this one .
50	RiceCooker	NEG	1	con : - take forever to cook you rice . - Poor build quality . - very flimsy . - brand new unit be really dent when bring home and take out of the box . - literally fall apart . pro : - it be cheap .
847	RiceCooker	POS	5	this rice cooker be excellent . the rice come out fluffy and seperate . most importantly , delicious . excellent choice .
875	RiceCooker	POS	5	this be a good rice cooker and be be a good value . it be very affordable . there be a few thing I do not like about it . 1 . it spit a lot of water out of the steam hole and kind of make a mess . I have to put a big dish towel in front of the cooker so it do not make a mess . but from what I understand that be the way most rice cooker be . the second thing I do not like be when I fill the rice cooker to full capacity the rice turn out perfect but if I cook a batch that be anything less then full capacity the rice come out a tad under cook . it should not be a problem if you cook a lot of rice for a family . over all a very good little cooker .
783	RiceCooker	POS	4	this rice cooker be just the very size that I want as I be cooking only for myself . it cook quite efficiently and the rice taste just good !
38	RiceCooker	POS	5	excellent quality . ample size . great rice cooker ! no bell & whistle , just the basics in a excellent quality machine .
303	RiceCooker	POS	4	this be a good cooker for small amount of rice . 1 or 2 cup uncooked rice be perfect for this cooker .
16	RiceCooker	NEG	2	this have be a huge disappointment . Food stick to the pot ; it be a waste and more work to clean up . it ask you to stir after 15 minute , but I be resist because not require any interference be what I love about rice maker , and I think my other rice maker explicitly forbid any stir . also , the rice be not come out the consistency I like , too wet on top and too stuck-to-the-pan on the bottom . my last rice maker be the same brand , inexpensive , and look just like this but larger and it have a great nonstick pot , make great rice and other steamed food from day one , even when cooking small amount . I love the crunchy rice at the bottom and aim for it , and it always slide right out . with this pot , there be scrape , and even though the pot be smaller , when I be make a small portion it feel like a lot be waste stick to ... go for a non-stick , no-stirring-required rice maker . non-nonstick one be a bear to clean up and hardly any cheaper . do not buy too small a capacity if you have the counterspace ; I think 5 cup be too small for I , give my bigger one could make very small portion , and steam larger thing like tamale , bao , broccoli , while this there be the waste food stickage .
430	RiceCooker	POS	5	recently remarry , my new spouse and I each have rice pot and could not agree on how to consolidate duplicate small appliance into we small kitchen . for example , we each have a rice pot , and do not have room or need for both . my husband find the Zojirushi lac05 and we be able to solve we multus rice pot delimna by replace both pot with this new one . although I be initially skeptical , it turn out to be a really good choice ! the lac05 do not spit or spatter at all - it be completely self contain and have only a steam release . the internal cooking bowl be engarave with cooking measurement , and be coat ; wash up easily with no sticking . clean the outside with damp cloth . it have a small , contain footprint - it be compact and have no external dust catcher . it also sing - play different tune for start up and ! ready now , come eat ! . have a warmer that also let you know it be still on . it have different setting for white , brown , mixed rice , also do porridge -lrb- e.g. oatmeal . -rrb- we sometimes cook lentil or seaweed with we rice and it handle all that on the `` mixed '' setting . the Zojirushi lac05 model make 3 cup and it be fine for the two of we . for a few $ $ more you can get a 5.5 cup size -lrb- I assume you can make less than a full pot -rrb- . only drawback at all -lrb- if it be one -rrb- be that it be not fast . different rice take different time of course , but the point be , this cooker take about the same time as stovetop , do not reduce cooking time . but with the preset timer option , time be not a factor if you can plan ahead . I would recommend this product to anyone ! it be far superior to any of the other rice cooker that either of we have use over the year . you may think the price be a bit steep for a rice cooker , but do not be deter , it be worth the price many time over in convenience , reduce clean up and perfect rice every time !
668	RiceCooker	NEG	1	purchase this rice cooker on Amazon 18 month ago . it work fine until last month when it `` stick '' in the `` keep warm button '' on mode . can not turn the unit off and none of the other button work . the unit be completely useless in this mode and a fire hazard . contact Sanyo offer no help . they customer service say take it you you local small appliance repair service . the nearest one they suggest be 100 mile away and be only play a phone message . there be no repair instruction in the manual , so part number be not available . the unit be manufacture in China . it appear to be a `` if it work keep it , if it break put it in the land fill '' design . not a good item . do not purchase this unit .
34	RiceCooker	NEG	1	I recently buy this rice cooker but return it co it be very small than expect . the product info say it be a 3 cup rice cooker but please be aware that it be 3 cup of cook rice , or 1.5 cup of uncooked rice . most of the rice cooker in the market I have see describe they rice cooker in cup in term of uncooked rice .
66	RiceCooker	POS	5	it cook rice perfectly , and keep warm quite well . the rice , depend on the grain , do get a little too hard above 4 or 5 hour of the `` keep warm '' function , and inedibly so after 8 hour . when this happen , I just add a little water and press the cook button again . it will rehydrate the rice quickly -lrb- much faster than have to cook the rice from scratch -rrb- and automatically switch to the warm function . I cook rice almost daily , and find that the cooking time and quality be above average . the interface be very easy to use , and do much to enhance the functionality and design of the machine . I have have the cooker for a month now , and it be still work as new . other have note that it do not come with a rice paddle holder , which may be a hassle to some , but do not bother I in the slightest . the plastic paddle be textured such that the rice rarely hang onto it . the paddle then can then be leave directly on the countertop without leave bit of gunky rice behind . as a student , I have little time to prepare meal . I find that this rice cooker make delicious meal in no time at all - like a pressure or slow cooker . I have also use it to make curried rice with vegetable and chicken . just through it all in and let it cook . I be go to go for the zojirushus 3.5 as this be the one my parent own and suggest , but I find this one cheaper and more good look . and the rice be just as good ! I would highly recommend this product to anyone choosing between these two model .
576	RiceCooker	NEG	1	I agree with the other reviewer , this be not a 3-cup rice cooker . more importantly it break after only a few time use . now I have to buy a new one , this be a horrible experience . do not buy !!! 1
703	RiceCooker	NEG	2	sadly , I be not happy with this product . I read several post about it and think it would do the trick . within a few week there be a number of `` ping '' that develop on the inside of the cooker . not the removable pan but the cooker itself . when cooking brown rice I have to use less than 2 of the little cup of rice or else it boil over and be not easy to clean ! the steamer cap pop out easily but if you use this cooker regularly , like I do , it take more than a quick rinse to clean . I have have to get a toothpick in there to clean it thoroughly . bottom line : I will not buy this cooker again .
721	RiceCooker	POS	5	this little steamer be a excellent and easy way to cook rice . it come out perfectly every time and clean up be so easy .
363	RiceCooker	NEG	1	after review so many good review . I decide to give it a try . it cook very slow unless you use quick cooking . if you be use normal cooking , it take 40 minute to cook two cup of rice . the worst be that the non stick be peel off , i see some shinning spot on the bottom of the pot after several month , apparently i already eat some of non stick material . I be very careful of use the non stick rice cooker , always use the spoon they provide . it be bad and cheap teflon .
759	RiceCooker	POS	5	I have have this thing for over a year and I love it , it be so easy to use and the rice always come out perfect . it work great to make a easy healty meal all I do be through some vegy maybe a little salmon in with the rice and a hour latter I have a healthy tasty meal
24	RiceCooker	NEG	1	I buy this rice cooker on 23rd Jan. , 2012 and it be deliver to my house on 25th Jan. , 2012 . I use it every day accord to the instruction , it work okay . however , on 12th Feb. when I cook with it again , it work normally at first . ten minute later , I smell something burning and the indicator light go out . I count the date and find this cooker work for only 18 day , which sound like a joke . I would suggest pay more and gete a better quality one .  Black & Decker RC3303 3-Cup Rice Cooker
270	RiceCooker	NEG	1	this item do not include the steamer sit on the left of picure . the discription also state include a steamer , wrong the 737-1G have the steamer . it be a good rice cooker but for $ 5.00 more you can buy the one with the steamer .
784	RiceCooker	NEG	2	really want to love this thing , but it just cook too unevenly , result in burn rice . stir half-way through , add olive oil ; try every suggestion on the other review . one thing though , it do not spray out of the pan and make a mess on my counter , so that be nice . use it three time , all the same result . it be go back , sad to say . : -lrb-
891	RiceCooker	POS	5	take it from someone who be a bachelor and make rice everyday use the 2 cup of water and one cup of rice method - boil water , add rice , turn down to simmer for 20 minute and perfect white rice ... so , along come a family and a quest to change thing up a bit and boom - I will never go back to cooking rice the old way -lrb- unless I be camping -rrb- . this rice cooker be fabulous . just a few note to pass along - if you have never wash you rice -lrb- I never do -rrb- , start do so - I use jasmine rice and simply add water to the measure scoop in the bowl , rinse lightly , pour almost all of the water out , then fill to just slightly over the line -lrb- I like a little more puffy rice -rrb- and just press the button . every time , every time , I open the lid once the finish melody play , I be a happy camper ! I read review and be happy with my final decision ... be go strong over a year now on this model . I would buy this again in a heartbeat .
616	RiceCooker	NEG	1	I buy this for the rice cooker and steam together feature but honestly would be use the steamer much more than the rice cooker . so my first try with it , follow direction to the letter ... which be not difficult since it have a automatic timer that stop when it say it be do . I use a bunch of broccoli as my first go around and the direction say only 1\/4 cup of water , I press steam and 5 minute later the timer be go off and it stop . -lrb- which the direction that broccoli would be about only 5 minute as well -rrb- I check it . not even close to be cook . in matter of fact , still cold . so I try it again and be tooling around the house not realize how much time have go by and probably 20 or so minute later -lrb- maybe more ? -rrb- the timer again go off and it stop . I check it and my wonderful broccoli have turn into a pile of mush . I may as well go back to over the oven type steam at this point . I be in the process of boxing it up for a return asap .
960	RiceCooker	POS	5	I be no stranger to rice cooker , I eat rice every day , I have have they for most of my adult life . my former rice cooker be a Panasonic fuzzy logic cooker , it be great , it last over 12 year and always make great rice , but the nonstick be flake off the inside bowl and it be time to retire it . the new Zojirushi ns-vgc05 be hand down the best rice cooker ever , the rice be always perfect , the design and construction be top notch . you simply can not find a better rice cooker , the Zojirushi be perfect .
377	RiceCooker	POS	4	pro : \* Perfect size for one or two people . \* extremely easy clean up . \* Easy to store due to small size . \* Cooks perfectly every time . \* keep the rice warm while you prepare the rest of you food or if you have mistime cooking other meal element . \* can throw the lid back on and put the leftovers directly into fridge . \* have never once boil over even with faulty ingredient measuring . \* Great spoon be include that make it easy to serve and also do not damage non-stick coating . \* I have have this machine for over nine month and its worn well ... still work great though I have use it often . \* you do not have to ever check on the rice . it automatically turn off when it be do . \* because of the clear lid you can easily check to cooking progress . con : \* this be really not fair but I love Middle Eastern cooking especially the crunchy rice from the bottom of the rice pan that be call tadig . if I leave it stand long enough the crispiness almost form but not with a thorough crunch . -lrb- this machine be in no way bill as one that be capable of make tadig . -rrb- \* somewhat related to the above comment , the machine do not keep the rice hot , hot though it be thoroughly warm no matter how long I have let it sit .
677	RiceCooker	NEG	1	this be awesome the first and even the second time I use it . then it burn out and never work again . thats right , I get a solid two cup of rice out of this bad boy and then boom . `` hey , I be you amazing rice maker , just kid ... I like to break . '' anyways , it be $ 13 so I can not be so bummed but I would have like to at least get a third cup and then maybe I would 2 star it .
661	RiceCooker	NEG	1	this be not a 3 cup rice cooker as it be advertise . I buy this cooker think that its a 3 cup rice cooker . when i open the package i see the cooker be small , i mean its so tiny that the rice cook in it will be sufficient for a infant or a toddler ... i cant believe how mis-advertised this be . . the measure cup that they provide with the cooker be not a cup !!! its probably 1\/4 of a cup . . a cup be equal to 8 ounce . . well the cup with this cooker be probably about 2-3 ounce ... that how falsely they advertise this cooker . . i just hope when people be buy they realize that its for they kid and not for they tummy !!!
706	RiceCooker	NEG	1	there be a number of issue with this product that make it a deal breaker . 1 . after ninety minute , the brown rice be just get do . it be only a cup and a half of rice . Lord help we if we actually want to make more ; I would have to start it in the morning ! 2 . the rice be gloppy , closer to rice pudding than brown rice . 3 . it do not cook 16 cup of rice . it cook 8 . 4 . the steamer sit inside the unit , so if you want to make the full amount of rice , you can not simultaneously steam . this product be go back . I definitely would not purchase this item .
962	RiceCooker	POS	5	I love this rice cooker . it be perfect for a single portion and so easy since it come with a measure cup and have line to indicate water level . I be asian and grow up eat rice and this cook it perfectly and fast .
752	RiceCooker	POS	4	this be a great little rice cooker . I carefully read the review before buy it so I know what to expect . it be not perfect but it do a fine job as long as you remember what it be . its sort of like a small coffee maker , great but have its limit . I make a pot of brown basmatus rice . the recipe book be pretty accurate on how to cook brown rice . sometimes those book be not as comprehensive as you might like . at the last minute , I add some veggy and let they cook in the steamer . the result be a nice ` fry rice ' without the fat and soy sauce ! yummy I add some cook organic chicken to the mix once it be out of the pot and have a great dinner . I would recommend this little cooker if you be a single person and do not want giant pot of rice .
