index	Domain	Label	Rating	Review
110	HomeTheaterSystem	NEG	1	I buy this for my girlfriend for Christmas . the initial setup be easy , the sound quality be acceptable for watch movie in surround sound and the fm\/cd sound be good . additionally , it upscale dvd 's with the use of a hdmus cable . however , that be where the positive end . after watch a movie , the entire system would just shut down unexpectedly . I think maybe it be a fluke , so I unplug the system , plug it back in and resume the movie . then it happen again . and again . we could not watch a movie straight through without the system just shut off . this be over a period of a couple of week so it be not just a isolate event . after have to reset the system , the user be force to reset all of the feature , include fine tuning the volume for each speaker . this be a horrible pain in the you-know-what . like two other reviewer say , the audio would just cut out completely during quiet passesge . it be as if the decoder determine that the low frequency sound be just noise and block they all together . fortunately Amazon have a hassle free return policy and I be able to get a full refund . I then buy my girlfriend a Sony which work great !
554	HomeTheaterSystem	POS	5	I buy this home theater system around 2 week back . after lot of research I narrow down to Panasonic and Onkyo . but due to my recent good experience with Panasonic product I go for this one . I do not want to spend more than 500 $ . this one cost I around 425 \/ - . the sound quality be very good and the speaker be very stylish . I hook the whole system in about 2 hr . the speaker wire that come with the system be 33 foot each for the surround sound speaker and should be good enough . I unecessarily buy the extra speaker cord and run short of the 50 foot wire that I buy and then only do I open the speaker wire which come default , should have open they first . the remote take some time to understand , but if you be savvy with electronic gadget it should not be a problem . you can hook up the digital cable and VCR player pretty easily -lrb- for this you may have to buy the cord -rrb- . I be pretty impressed with the sound quality from the digital cable I have , it sound better than my friend bose 3.2.1 system . the dvd player could play my home dvd 's which I burn on a dvd+r disc although the official manual say it play dvd - r disc . overall a good system for the price . I would recommend it if you be look for a sub 500 $ home theater system .
87	HomeTheaterSystem	POS	5	need something to compensate for my Samsung lcd 's less than ideal acoustic . simple to setup , unobtrusive , great separation , rich complex timbre . yes , the light indicator do stop work after a few day , but so what ? you listen for sound change , rely on visual signal be redundant .
384	HomeTheaterSystem	NEG	1	I buy this system last year . I have keep it in the box for about 2 month because I be plan a move and do not want to hook it up . I hook it up in Nov or Dec of last year and play two dvd . have problem with both on audio and have to adjust language to either 2.0 or 5.1 before it would play right . most recently I join a dvd club , buy many dvd and have problem play any dvd that do not have language choice of 5.1 or 2.0 . call manufacturer and they say too bad , it be out of warranty . what a waste of money . do not buy this product .
79	HomeTheaterSystem	POS	5	after a little dd , I finally decide to purchase this system . boy be I happy I do . the sound quality be incredible , and even though I be unable to put the rear speaker behind for the full surround sound experience , I be quite pleased with what this system be capable of . there be numerous input so you can hook-up you vcr , dvd , playstation , gamecube , etc. . there be nothing like play Grand theft auto and actually feel each bullet from the subwoofer . with the click of a button , I can change the receiver from my shoot-em-up game to a nice evening of classical music . when you can sit there and actually hear the faint `` ding '' of the triangle in the background , you know you have a great sound system .  item to note : 1 -rrb- this system come with a dvd player .  2 -rrb- the subwoofer be fairly large , but on many other system this be the case . it require a separate power source .  3 -rrb- the dvd player play dvd 's -lrb- of course -rrb- , cd 's , and mp3 's .  4 -rrb- the setup be fairly easy . there be different color of cable wire for the rear speaker , the front speaker , and the center speaker .  5 -rrb- there be two remote -lrb- one for the dvd player , and one for the receiver -rrb-
881	HomeTheaterSystem	POS	5	this be a great little system for the price . I have to return the first one because I have problem with the tv cut out while the sound continue . I replace the HDMI cable think it could be they , but it only happen when watch tv , not while play the Xbox etc. . after completely replace the system , I find it be actually the Motorola cable box & this system comflicting . the problem be the Motorola cable box drop signal every now and than , or the signal change . this cause the HDMI repeater on this unit to thing the system be turn off briefly and it try search the other hdmus connection for a signal . any hdmus repeater would probably have this same issue -lrb- unless it be a manual switch -rrb- the solution until Motorola can get they act together be to run a hdmus cable directly to the tv from the cable box . then run the optical out from the cable box to this unit . it be not a ideal solution but it fix the issue . you can find out more about this problem by search news group . I be not sure if Sony can fix this with a update or if it be a Motorola issue . other than the video issue , this be a great product for the price . do not let the above issue scare you off , because this unit have enough port to handle alot of different connection .
770	HomeTheaterSystem	POS	4	I be a little affraid about this system -lrb- lot of mix in the review -rrb- , however , I be pretty impressed when I plug all the cable , the sound be not a 5.1 system but this be just what I need in we living room , great sound for low price .
45	HomeTheaterSystem	NEG	1	I just get of the phone with Samsung earlier and my dvd\/home theater be dead . my warranty expire 4 month ago . it be go to cost $ 150.00 to repair the unit , and I just pay a little over $ 250.00 when I buy it . it work great until it die this weekend . all other tv component be plug into the same surge protector and they work just fine . I buy this at the same time we buy a Samsung DLP tv . Samsung would not cut I any slack on the repair cost . I suggest you skip this product and buy something different . next time we will probably skip buy any Samsung product .
502	HomeTheaterSystem	NEG	1	i wold like to review how this sound i relly would , but , it wold not even turn on ; SO , no usefull review today -lrb- shame on koss -rrb-
125	HomeTheaterSystem	POS	5	... cause I do not believe it either . Quincy Jones + Studio Level speaker mfgr = quality I do not expect at a value I could never get through normal channel . I be not a audiophile , but these create a better sound space than my local movie theater . I do not plan to add surround sound to my flat-screen till I find these , but now I actually look forward to sit down to the sound as much as the picture with my new flat screen . for the first few week , we turn around on several occassion think someone might be in the house , when we hear a particularly clear back noise . it be eerie . on the older silver line set that I own , lab analysis show a nice , even sound across all bandwidth except for a narrow drop off just below the voice range . when I first buy these I think I could hear that difference play the same song back and forth with my home audio system . now I do not hear it , but I think I have just get use to it . of course my home audio system can not touch the clean simplicity of the high on ribbon technology speaker . as a point of comparison , when I sit in the comfy leather chair at Best-Buy to watch they top of the line set up , the sound be a little bit richer and beefier than this set up will deliver . still , these be not toy themselves . at 110 pound there be a lot of mass in speaker magnet . when I come home to this I be very satisfied with this sound . it be way beyond the cheese-factor of a typical home theater in a box , convey movie sound track and football game well enough to entrance -lrb- too well - I have gain 20 pound -rrb- and the sense of thing move in space be believable and real . for I it be clear enough that I have save hundred on movie I now watch at home instead of in the theater . I think the way they can do this so cheaply be by not chase the most recent audio format\/standard on the receiver . you 'll notice Dolby do not say `` dolby-hd . '' note too that there be no build disc player , etc. . just sound stuff : a tuner and a amplifier . to my ear the quality of these speaker contribute a lot more than anything in the latest dt or Dolby standard and , with good speaker , I can not tell the difference . if you ear can tell the difference deliver by the most recent standard you may want to upgrade the receiver at some point and keep the speaker , or you may be able to hear thing I can not and need to be shop in the 3-5k range . I love mine just as it be . they clearly have find a affordable way to harness ribbon technology too . I remember in the 80 's giant ribbon tech speaker be ultra high-end . note too that there be no hdmus pass-through connection on the back . that may be a deal breaker for some , it work fine for I . I just connect the optical port out of my tv to the optical in on this receiver . so , for blu-ray disc my bd player connect directly to the tv with hdmus and the tv connect to this receiver via optical . Works for I . the lack of hdmus pass through be probably another way they manage to keep the cost this low . I have trouble believe you could get sound this good at this cost . if I have not find the audio response datum , I would have assume the positive reviewer just do not know sound . I take a risk and be well reward . I be no audiophile myself but my sense be I could get this quality , more connection , and maybe a little more volume if I be willing to spend about $ 2k on something else . Hope that help .
327	HomeTheaterSystem	NEG	2	I get this to add a little home Theater pizzaz to we small living room with 42 '' tv . setup be a pain because 1 -rrb- both rear speaker have the internal connector pull out . 2 -rrb- you may have to do something to you source to ensure that dd\/dts come through the optical connection . I have to dig thru the menu of my Sony Blu-Ray player to change the output from hdmus to optical . oddly , audio come out the optical port of the player at all time , but it be not dd\/dts until I make the change . now most of we have 2 source -lrb- cable\/sat box and blu-ray player -rrb- , so the Vizio really need 2 optical input . I confirm my Panasonic tv will not output dd\/dts on the optical port when use the hdmus input , so I can not use that as a switch . none of this be mention in the manual , which also do not have a diagram of the tiny unlabeled front light , so good luck on figure those out . and the manual mention mode call SRS TruSurround and SRS WOW , but do not explain they or when or why you might use they . note that dd\/dts can not be have with the analog stereo input ; make sure you source -lrb- s -rrb- have optical output if you want dd\/dts . that say , this system sound better than the cheap tv speaker -lrb- why do they make tv 's with gorgeous video , but awful audio ? -rrb- and look really spiffy . day 2 : all the button on top of the soundbar quit working . I can still control it with the remote . Stay tune . day 5 : Tech support try a black magic reset consist of remove the power , hold the power button down for one minute , then press each of the other button twice . do not help . but I can make the light go crazy by run my hand over the soundbar , so I think they have a static electricity issue , which likely kill the button . my impression be the Vizio marketing dept override the engineering dept and spend most of the money on the pretty box , but the innards be way too fragile and complicated for the intend use and user . VIZIO ADVICE : add another optical input and beef up the innards ! I will rewrite the manual for you at no charge . buyer advice : buy it locally so you can return\/exchange it easily . I get it on Amazon , so ship it back to they or Vizio be my only option . one month : unit expire . light but no sound . return to Amazon for refund . Life be too short for this nonsense .
905	HomeTheaterSystem	POS	5	my husband think it be great , just what he want . he look for a while before we order & he be well pleased .
911	HomeTheaterSystem	NEG	2	I buy this system because it be well-priced and it have the hdmus switching that I require , with 4 hdmus input . after go through some setup , the system sound quite good . the speaker be make of wood and seem to be of good quality . however , sometimes the sound would screech loudly for a second when switch HDMI source . and pretty soon the receiver start freezing up and become unresponsive to any button press or the remote . the only way to unfreeze it be to unplug it from the wall . this be unacceptable . I have do some research and it seem to be a common problem , although I could not determine why it happen . the best I could find be that it be possibly a hdmus processing issue . I want to like this system - I have use denon before with little issue . it be also a pain in the neck to have to unplug everything , package it , and send it back . but I be still return this system and get another brand . sorry denon . on the up side , Amazon have be fantastic regard the return , as usual .
2	HomeTheaterSystem	NEG	1	I purchase this system after read good review . when I set up this system I immediately notice lack of TREBLE . the system do not let you adjust treble , mid-range & base but it have pre-set sound such as Rock , Pop & so on ... I try all the preset but could not get any crisp treble from any of the setting . I try it with dvd , CD and the radio but there just be not enough treble but just dull sound as if you be listen to stereo system make in the '70 . I be return this system for either jvc or Panasonic . this be the last Sony I buy as far as home theater go . I be extremely disappointed .
633	HomeTheaterSystem	POS	4	after about two year the player destroy a new dvd . the changer mess up and will not eject the other disk in the player . after it be take apart and the other disk remove my dad find that a small mod will make it a single disk player but still usable . still have great sound but only a single disk player .
536	HomeTheaterSystem	NEG	1	how many thing can I say be wrong with the system I buy . it die conveniently after the warranty expire . I have to wrestle with it to get my dvd back . when it do display picture , it would frequently pause in the middle of the movie . I would recommend spend the extra money on a better quality system . save yourself money and frustration in the long run . do not learn like I do .
390	HomeTheaterSystem	POS	4	I receive my norcent dp1800 17.12.03 . I be so excite with it . I set it up immediately . it sound great . my wife and I first watch lord of the Rings & quot ; the two Towers & quot ; at first she say where be the bass , I think it would have have more bass , and then it hit she wow what great sound . she be not easily impressed , but she be with the dp1800 . the only thing though be that the power can not be turn on or off with the remote . other than that , I recommend it to anyone who be interested in a highly efficient low price range home Theater System . it be a great buy .
880	HomeTheaterSystem	POS	5	we have have several different type of home theater system and this one have have the best sound , easy to use .
514	HomeTheaterSystem	POS	4	I 'll keep it short . it be small , sound good and look good . hdmus pass through seem to work fine for I . I order a 3d tv , so I 'll wait and see if it pass 3d just fine . although it do say 3d capable on the box . my only complaint be why be my remote in japanese ? I be able to figure out what all the button be because half of they have label in english too , and the other half i just hit and see what they do . all the other documentation and manual be english , guess they just put the wrong remote in the box . oh well I 'll live with it just find it odd .
525	HomeTheaterSystem	NEG	1	... actually buy one of these , and you should have see the look on she face when she come over to my house and hear a REAL home theater system ! I feel so sorry for she , I offer to come over to she house and check that all the connection be properly set up . well , I go and see that yes all the speaker cable be correctly put in . in fact , she have go out and use those gazillion dollar monster cable , poor thing -- she be always such a gullible , trust woman . but that be that : there simply be no way around the simple fact that for the outrageous amount she pay for this system , it produce barely mediocre sound . just lot of treble and some exaggerated bass , which would be okay if you only watch bang-bang-wham-bam-kaboom action movie . however , she love musical and drama -- which only expose the total scam that this overhyped and overpriced bose stuff really be . to they credit , bose do however honor they money-back policy which UPS and FedEx probably appreciate greatly .
157	HomeTheaterSystem	NEG	1	I select these base on appearance in my living room as the primary factor and sound specification be secondary . the sound quality be so poor I have to disconnect they and go back to my old stuff . speaker have very poor sound quality and no depth at all . I hope other learn from my mistake ! the good news be that they be cheap .
595	HomeTheaterSystem	NEG	1	the sound on this system be really fantastic for the price , but I have have the same experience as the other reviewer . the dvd skip constantly , and Phillips be absolutely no help in fix the problem . Amazon have be great and have offer to give a 50 % credit , but Phillips insist that I send -lrb- at my own expense -rrb- the machine to they and then wait 4 + week to have a ` possibly ' refurbish unit . I be quite disappointed with Phillips and its lack of customer service .
848	HomeTheaterSystem	POS	5	nice home theater system . at a reasonable price , you get a complete home theater system with blu-ray player along with access to Netflix , Youtube , Pandora etc. . so far , I be loving it . Easy to setup . the sound quality be great even at loud volume . the bass be good too - shake my floor ! Netflix , Pandora , Youtube work well . easily connect to a external hard drive\/flash drive - can enjoy watch video , music , and photo through the portable media . the iPod doc work great too . I would say , for listen to music and watch movie in a apartment , this be a great find . the only feature miss be independent control over the bass . there be a sound effect call `` bass blast '' which can be select , but other than that no control over the range of frequencies\/volume of the bass individually .
247	HomeTheaterSystem	POS	4	price and performance be what I want and get . I need something to replace my old break down speaker system . the crummy speaker on my tv would not cut it . setup be simple ; it be practically plug and play . I get what I expect . nothing fancy or blow you out of the room but good enough to get the job do . the room it be in be a fairly large odd shaped room but that do not seem to affect the performance at all . I would recommend this to anyone on a budget that just need to get actual sound from whatever you be watch or play .
277	HomeTheaterSystem	POS	4	this be overall a very nice compact audio system . it be stylish with metal finish on the front and the speaker have better finish than Panasonic 's sc-19 -lrb- ? -rrb- 5 cd changer at WalMart . it also play dvd disc and the speaker be magnetic-shielded , which be another advantage when you connect it with a laptop to play mp3 's . the price of $ 150 -lrb- I do not know why it go up like $ 200 after I purchase it -rrb- be pretty nice consider all these feature . however , there be some minor thing you need to consider before buy this unit . I usually listen to jazz and classic and the bass be rather strong . the overall sound be not very clear like other hi-fi unit , but you may not expect it from a $ 150 unit ... also , you can not random-play mp3 file . however , this problem be the same for other Panasonic compact system . this be rather silly . I hope Panasonic can improve it for they next model . although this unit can read dvd-r disc , it do not support mp3 playback on a dvd-r disc . overall , this be a fine unit . I wish it could play clear sound as well as my cheap $ 50 sennheiser px100 headphone , but it be also true that I can not get a stereo unit like this with dvd support for $ 150 . I be think about JVC and Phillips unit as well , but they be fall behind in overall feature .
439	HomeTheaterSystem	NEG	1	well the old say go , ya get what ya pay for but if I be rca I would be embarrass to etch my name on this one . this thing pretty much suck . the worst part be the remote control . I be not sure why they even put one in the box as it be completely ineffective except maybe as a weapon to throw at the dog . if it be up to I we should all box they up and ship they back to China so it could drive they user crazy !!!
355	HomeTheaterSystem	NEG	1	this system have no digital input , so if you want to use it with a xbox or a PlayStation 2 for dolby\/dts playback , you be out of luck .  consider yourself warn .
511	HomeTheaterSystem	NEG	1	I be very disappoint with this speaker system . the lousy speaker on my tv sound much better . I have to turn it off at first , but then experiment a little more . it sound half way decent if you be only listen to music . Kind of like a old garage sale radio . it sound terrible for tv and movie though , which be what I buy it for . the sound be very flat , and even though I turn the rear speaker up all the way , they be barely audible . I would not really suggest this system for anyone , even those on a limited budget like I . you can find a system that sound better in most garbage dumpster .
130	HomeTheaterSystem	NEG	1	can not find any tech datum for this item ? can not rate this item .
84	HomeTheaterSystem	NEG	1	we have own Onkyo component for over 15 year now . when we decide to upgrade we exist Onkyo receiver to take advantage of the new technology for home theater , we know we want to stay with the Onkyo brand . after check models\/prices locally , we look online and come across this system on -lrb- ... -rrb- and decide to go with it . the system ship and arrive as advertised but after set it up we start have problem with it within week . we run all of we audio\/video component through the receiver then out to TV & speaker . we first problem be that when watch dvd the picture would blank out for a few seconds periodically and be not isolate to just one damage disk . the sound would continue on through these black out without interruption . for troubleshoot I bypass the Onkyo receiver with the video output from the dvd player directly into the tv . the video black out stop . when I contact -lrb- ... -rrb- about the problem , I be tell that I have to deal directly with the retailer that ship it , not Amazon . I contact the retailer and be tell that we need to contact Onkyo for repair\/assistance . since we have a viable workaround to this issue we decide to skip the hassel of disconnecting\/boxing\/shipping the unit back and be without a stereo for 6 - 8 week or more . well , about 8 month later the same thing start to happen when we be play tape in we VCR . again , I bypass the receiver directly to the tv and the problem stop . we do have other `` issue '' with the Home Theater in a Box system , such as the speaker not be very good quality , the subwoofer box rattle and we find a loose piece of wood in it . we never have a problem with we previous Onkyo component . we have subsequently purchase a new Onkyo receiver from a local retailer and have not have any problem with it at all . obviously we still like Onkyo brand and do not know if we problem be relate to purchase a `` refurbish '' system or not but it be hard not to draw that conclusion .
940	HomeTheaterSystem	NEG	1	we get this system in June , and although it work great for a few month , this weekend it freeze in the `` hello - protection - Goodbye '' describe in other review here . read other ' experience , I expect we 'll just replace this with something that do not have so many dissatisfied customer .
513	HomeTheaterSystem	NEG	2	other review be right : it take about 2 year before the dvd player malfunction . Ours do last night , after purchase it in oct 2002 . we be look at significant repair cost . awesome sound be N\/A if you can not enjoy the main function of the unit -lrb- video -rrb- .
706	HomeTheaterSystem	POS	4	I buy this system because it be highly rate by a consumer group as have excellent sound . they be right - it sound awesome with soundtrack-heavy dvd 's . however , I be go to get rid of it because I already have a extensive home theater system that I do not want to replace , and there be no way to output from this receiver to my current system !! rather , I can output video , but not audio . what kind of idiot at Panasonic decide that no one would want to output audio ? grant , the speaker that come with it be great , and the dialog-enhancement feature make it much easier to hear what the actor be actually say -lrb- you 'll hear dialog that you totally miss at the theater . -rrb- it would be a great system for someone who have nothing else they need to hook up - thus the 4 star . for I , however , it be just a few hookup short of basic utility .
418	HomeTheaterSystem	POS	4	I be very satisfied with this product , give it 4 star only because I do not have a lot of comparison . you get a lot of feature for dollar in the $ 300 + range : dvd\/vcr , 5.1 surround , 6 speaker , a multitude of custom setting , auxillary input , component video output , s-video output , progressive scan , mp3 capable , 220 watt of power , and more . I recently have Terminator 3 in the dvd player , and really rattle the room . I have mine hook up with a DISH Network box and frequently play the digital music channel through the surround speaker . I also use the mp3 feature , and have put several of my favorite album on a cd-r in mp3 format and let it spin for hour . the picture quality with CVI output look great . all in all , this be a great value for a theater system , the only thing better would be to spend more and get a 5-disc changer . I be very happy with the purchase .
714	HomeTheaterSystem	NEG	1	i buy this item and its one of the channel do not work . they say its cheap but they send it defective .
658	HomeTheaterSystem	NEG	1	-lrb- April , 2006 -rrb- HOME THEATER ? - PANASONIC make garbage ! I buy a similar dvd home Theater Sound System , Panasonic Model SC-HT900 less than three year ago and the sound have go out ! the product have normal use and good care by two fifty-something . Panasonic have a service center over a hour 's drive away . after patronize I as though I be a idiot , the customer `` care '' person on the phone would not offer any break , other than a `` slight discount '' on the purchase of a newer model -lrb- equivalent to a retail sale -rrb- . why would I want to take a risk on the sc-ht 930 when the earlier model go belly-up before its time ? what gall - attempt to capitalize on they fail product ! I have be tell it be not worth the anticipated cost of repair . so after spend $ 500 on a product that look brand new , two year later I have to trash it ? nobody should have to take a absolutely new-looking product to the land fill because the manufacturer 's greed override the ethic of make a quality product . my last surround sound system be a cheap rca ; actually last exactly three year -lrb- longer than the Panasonic -rrb- before it fail . we should not buy product from company that do not take responsibility for they product . I would not even consider buy this without add the cost of the longest extended warranty you can find . as for I , NEVER AGAIN will I buy PANASONIC ! DECEMBER , 2006 UPDATE : some time after I write the above review , I again contact Panasonic , speak to another representative and she seriously consider my situation . she arrange to have the product repair , free , at a central repair center -lrb- I pay ship to ; Panasonic pay return -rrb- . the amp work again , though it still get very hot , so I cool it with a small external fan ; hopefully to preclude another failure . after some month of use , it have not fail - and have have some of my faith in Panasonic restore , I just buy a Panasonic tv . I hope this home theater and other current model be improve version and that this company be learn that old-fashioned customer service pay off in the long run . to conclude , I base my review of the above model on my earlier Model sc-ht900 -lrb- no longer in production -rrb- , which have a amp failure that Panasonic finally repair - although I suspect to original component design specification . I suspect newer model may be improve . but for the initial amp failure , I would give the performance of my system five star .
119	HomeTheaterSystem	POS	4	I recently receive this item as a gift for Father 's day from a sc member warehouse for three benjamin . in my bedroom , I have the system up and run in less than a hour . most of the time be spend figure out where to place the speaker . hook the system up to my dvd\/cd player , tv , super vh vcr , tape deck , computer 's graphic card tv-out and computer 's sound card be easy . the sound quality blow I away . it be magnificent and system be extremely loud without distortion . my biggest gripe with the system be the subwoofer hence 4 out of five . the 200 watt in receiver amp be not give justice by be hook to a subwoofer with only two small 5 '' driver inside . in a corner of a small room it be sufficient for those who do not like a lot of bass , but I really want to feel t-rex come , explosion , and fight scene in movie . I be thankful that the receiver have a pre-amp output for a additional power subwoofer . I currently have a audiosource sw fifteen -lrb- 15 '' driver and 200 watt amp -rrb- subwoofer line with two buck of polyfil attach that give more total bass than I now know what to do with -lrb- volume past half-way up shake entire house ! -rrb- . I get lucky and discover the item for less than a benjamin at america 's number one online auction site . the receiver be also excellent with multiple s-video port , digital coax , digital optical , as well be multiple rca input with one set on the front for convenience . I love the analog to digital signal processing that can be use to manipulate the sound in multiple way to simulate club , concert , theater , church , stadium and arena environment . other minor gripe that I have with the system be that it do not support any component video so if you have it on you dvd player , digital satellite , and\/or hdtv receiver then you tv must have multiple component video input or you will have to use one only at a time or a separate switch box . the receiver also could have be make to upgrade rca video to s-video for better picture quality , but it do not do this so I use another super vh vcr connect between the receiver and the television for this purpose . other recommendation for more serious audiophile include use heavier gauge speaker wire and a better fm \ be antenna . if you be a expert you could probably build you own passive subwoofer and attach it instead of the one send with the unit . for a 900 watt bedroom home theater with a power subwoofer attach by a shield subwoofer cable for less than five benjamin , this system be simply awesome . one of my friend be currently in the process of get this system as well . if you be a member of sc warehouse then you be in luck but even at Amazon 's ... higher price this system be a steal .  Update : I decide to replace the subwoofer that come with the system with a Pyle Audio pltb12 12 inch subwoofer bass tube -lrb- need one to handle at least 200 watt RMS of power from the amplifier . -rrb- the 200 watt subwoofer amp in the receiver be finally do justice . after this I do not even need my Audiosource subwoofer with the system because the bass this tube put out have my whole house shake with the Audiosource off . I must admit the round tube be not very aesthetic so I hide it in a corner behind a few thing . for less less than seventy buck off the net include S&H; , this be probably the cheapest solution to get more bass from the system .
328	HomeTheaterSystem	POS	4	I buy this system about three week ago and I have to say I be very pleased with my purchase . for the price I pay , I could not go wrong . I do a lot of research and I be look for a nice surround sound with speaker and sub for a decent price . I hit the mark with this system ! I pay $ 244.00 for this system and the day after I purchase it the price go up to $ 399 ! it be all that I could ask for in a surround sound system for that price ! it be a 600 watt system -lrb- each speaker be 100 watt -rrb- . I have a smaller living room so once I run the cable in the wall and mount the speaker , the sound engulf you and you feel like you be part of any movie that you watch . the speaker be very sleek and be on the small size , which be what I want . I do not want to mount huge speaker next to my flat screen tv . they look awesome . the sub be passive so you do not have a power cable for the device , which be what I like . it come with a asc mic so it auto calibrate the sound output , but to be honest , I go in and tweak the output to my desire as I want the rear speaker to be a bit louder . it also come with a ipod dock , which I have yet to use , but will eventually . this be also a 3d pass through device which be a need since I own a Samsung 51 '' 3d plasma tv and a PlayStation 3 . I have yet to try the 3d capability as I just purchase the 3d tv , but that will happen soon . all in all I think this be a great purchase at the price I pay . would I have pay $ 399 for this system , hmmm , maybe and maybe not ? I would have to compare what this offer to similar device at the same price ... and at this point I be do do research : - -rrb- all I know be that I could not pass it up for $ 244.00 ! the only negative for this system be the speaker wire it come with be flimsy , so do yourself a favor like I do and purchase better speaker wire . believe I it be worth it for the 15 buck . I test the system with the cable include and then with 16 gauge wire I buy and the difference be night and day ! also , the system do not appear to operate in standby , not a big deal to I , but someone may want this feature . the last negative for this product be that it do not seem to have a remote code for my Comcast remote control , which mean I have to use the remote control that come with it to turn the system on and off and to toggle the input . this be not fun , but it be not a deal breaker for the price . Hope this help and happy hunting .
472	HomeTheaterSystem	NEG	1	I purchase it at best buy and be real happy with look and price . Easy set up . rent 5 dvd 's and it lock up on everyone of they , picture freeze for a few seconds , then would play . very annoying .
643	HomeTheaterSystem	NEG	2	boy be I dupe . I search and search to find a surround sound system that be both wireless and affordable , and I would think I would find just the one . I read the description : ` wireless rear speaker ' . ok , I would prefer all the speaker to be wireless , but on a budget I guess I can live with that . so , I make the purchase and it arrive in the mail . I open up the manual to set it up , and I notice not only be there a wire for EVERY speaker , but there be even a additional rear wireless receiver box about the size of a PlayStation 2 that have to either be mount on the wall or place on a shelf , with wire run from it to each rear speaker -lrb- oh , and the receiver have to be near a power outlet , so there be yet another cord you have to deal with -rrb- . this be totally ridiculous ; it be even more obtrusive than if I just have wire run to every corner of the room from the main unit . what be the point ? there be nothing wireless about this system . I have not even test the sound quality , so I can not speak to that . I be just so upset at have be hoodwink into buy a `` wirele '' product that be even more wireful than my previous non-wireless system that I have to submit this review immediately to keep anyone else from make the same mistake . hopefully , I can return this item without too much of a hassle .
407	HomeTheaterSystem	POS	5	great stuff . look around and think the pioneer be best , buy this on sale for a little over 400 and consider it worth every penny . about 35 minute setup time .  only complaint be that I have to go out and buy addtional cord to hook it up to my tv for tv sound , but that be more a complaint with all of these `` out of the box '' system .  it really have terrific sound -- deep and solid bass and the raindrop in Forest Gump -lrb- Vietnam scene -rrb- be crystal clear . the picture be equally as clear . would definately recomend to a friend .
373	HomeTheaterSystem	NEG	2	this system have a easy set up it only take I about 10 minute , maybe less . the length of the speaker wire be just right for my studio and put out good sound . one draw back be the cord , each have one black side and then a different color run through the whole wire . it would not have be so bad if only the first inch of so of the wire be such but now it make the wire pretty obvious if there be not a way to place they discreetly . overall a great product , but have one serious down fall for I and that be the blu-ray player . it take a while to load and then it would occasionally drop the sound for a quick second . not noticible at first but happen more frequently . then finally no sound at all . the blu-ray would freeze try to load a dvd and then it be blinking pink and the home screen which lead to a solid pink screen . the AUX source work fine and put out great sound still , so it be solely the blu-ray player that be problematic . so , if all you need be great sound from you AUX source this be a great buy . but since I know we want the whole system I would not recommend this product . the return for I be super simple . repack the system in the box it come in , print the UPS label from return Center , place the return paper in box , and drop off at a UPS location . Got to the Returns Center in a week and reimbursement notice in the same day .
374	HomeTheaterSystem	POS	4	just recently purchase this item . the sound be great , extremely loud and clear for both dvd and cd . it be not the most user friendly piece of equipment ever , it be easy to set up and get work with dvd , but some other thing that you would think would be simple , like put cd on random be suprisingly difficult . the instruction be all but useless . the other thing that be obviously my fault for not realize it , be it do not include digital input so you can not listen to cable show that be broadcast in surround or video game that support surround in true surround . I do not understand that requirement when I buy it and be disappoint when I figure it out . seem like a system that nice should have the ability to generate surround sound from a outside source . also get the wireless rear speaker kit and it have work really well so far . it will occasionally fight with my wireless laptop if I sit between the unit and back speaker , but it switch channel by itself and work perfectly after a few seconds .
101	HomeTheaterSystem	NEG	1	just over a year ago I be want to purchase a home theater system for the family to enhance the enjoyment of watch movie . after look around we discide to purchse RCA 's model rt-2300 Digital sound processor . after set up the system we enjoy many movie and the sound be wonderful . we even add a dvd player to further advance the enjoyment of watch movie . when the system be almost a year old , the nightmare start . on occasion the system would shut down by itsself and would not powerup again for several minute . this seem to only be a minor inconvience after all , it only happede occasionally . -lrb- at first : -lcb- -rrb- soon the system would not even power up for more that a few seconds and all movie watch stop . I have take the system in for repair three different time -lrb- for around $ 100 -rrb- and the system still do not work . the receiver have spend the last seven -lrb- 7 -rrb- month in and out of the repair shop and still no remedy have be find . ocord to the repairman , he call RCA for some technical help in find the problem and they say they do not know anything about the reciever because they do not manufacture it directly . so I have a receiver that will sit around and collect dust until the next yard sale . I will most likely hold on to the speaker , after all one can not have too many book end in the library . in short , be CAREFUL when consider the rca rt-2300 .
775	HomeTheaterSystem	NEG	2	I also purchase this system , and have experience the same problem the fellow from Kentucky do ; only I still have a picture after the sound go out . I have not yet speak to Panasonic about this . I would like to find out how the guy from Kentucky know this be a known problem . it do not do that until after a couple of month after we purchase the unit . have I know this , I would not have purchase this model .
