index	Domain	Label	Rating	Review
535	CableModem	POS	5	I be one of the first to get a Motorola SB6120 -- and be very much satisfied with the ease of set-up , the awesome speed , the functionality , and the workmanship . but , like all electronic gizmo , they tend to crap out after a few year . when my sb6120 start drop upstream channel , I look to Motorola once again -- right here at Amazon -- and find the new Motorola sb6121 . after check the spec , I find that the new sb6121 Model have the latest ipv6 technology -lrb- higher bandwidth capability -rrb- that be not available on the sb6120 . the newer ipv6 technology allow connection speed up to 160 mbp. , against the 150 mbp of the sb6120 . ipv6 be not in common usage yet , but it will be pretty soon -- and the sb6121 will be ready with the fastest speed available !! the new sb6121 be a super-easy set-up , and the connection speed be fast and steady . compare the DOCSIS 3 sb6120 to the newer sb6121 : 1 . - the sb6121 be smaller -lrb- height and depth be smaller , width be greater -rrb- . 2 . - the sb6121 run slightly -lrb- average about 5 degree f -rrb- warmer than the sb6120 . 3 . - connection speed , latency , and jitter be better with the sb6121 than the sb6120 -- and WAY faster than ANY DOCSIS 2 modem , regardless of manufacturer . some tip I learn from use the Motorola DOCSIS 3 modem with 2 different -lrb- d-link dir-655 and Netgear wnr3500l -rrb- `` n '' - speed Wireless Routers : the sb6120 run coolest when mount to a wall or other vertical surface , and space approximately 1\/2-inch away from the surface . this allow a adequate air flow that be necessary to keep the Modem cool . mount with the wire point straight down , the sb6120 run at about 95 degree f in a 78 degree room when mount away from a wall . temperature measure with Mastercool Infra-Red Laser Thermocouple gun -lrb- available at Amazon -rrb- . the new sb6121 be smaller than the sb 6120 , and it run a little bit warmer -lrb- 98-100 f -rrb- , even when mount the same way as the sb6120 . I suggest that you mount the new sb6121 1\/2 '' away from the wall as well , but with the wire point straight back . whatever you do , DO not stack anything on ANY Modem or Router !! both of these device give off heat and electrical interference , and will perform they best when space about 4 foot apart , which keep the interference from overlap and kill the Wireless Router 's range . when you get you internet connection go , go to the Motorola Modem 's Home Page : sample snapshot of my sb6121 = Cable Modem Status Signal address Configuration Logs Open Source help this page provide information about the current upstream and downstream signal status of you Cable Modem . -------------------------------------------------------------------------------- downstream Bonding Channel Value Channel ID 49 50 57 58 frequency 837000000 hz 843000000 hz 861000000 hz 867000000 hz signal to Noise Ratio 37 db 37 db 38 db 38 db downstream modulation qam256 qam256 qam256 QAM256 Power LevelThe downstream power level reading be a snapshot take at the time this page be request . please reload\/refresh this Page for a new reading -1 dbmv -1 dbmv -1 dbmv -1 dbmv Upstream Bonding Channel Value Channel ID 3 1 2 frequency 36100000 hz 23300000 hz 29600000 Hz Ranging Service ID 7425 7425 7425 Symbol Rate 5.120 Msym\/sec 2.560 Msym\/sec 5.120 Msym\/sec Power Level 45 dbmv 45 dbmv 45 dbmv Upstream modulation -lrb- 3 -rrb- qpsk -lrb- 3 -rrb- 64qam -lrb- 3 -rrb- qpsk -lrb- 2 -rrb- 16qam -lrb- 3 -rrb- 64qam -lrb- 3 -rrb- qpsk -lrb- 3 -rrb- 64QAM Ranging Status Success Success Success Signal stats -lrb- codeword -rrb- Bonding Channel Value Channel ID 49 50 57 58 total unerrored codeword 1457238562 1457238645 1457237949 1457238150 total correctable codeword 17 26 23 27 total uncorrectable codeword 1031 937 1682 1468 -------------------------------------------------------------------------------- Status | Signal | address | Configuration | Logs | Open Source | help  copyright 1997-2008 it should give a snapshot of the spec for your modem . you will be look for 4 downstream channel that read SNR @ 37-38 db and the power level at around 0 dbmv . upstream power level on all 3 bonding channel should read around 45-50 dbmv . a deviation of 5 from any of these figure indicate a problem . if the Modem 's signal be solid and constant , but the power level reading be 5 point off in either direction , check you outdoor splitter or tap first , because they tend to crap out when they be expose to heat for long period . the operating temperature for splitter and tap be only 140 degree F. maximum , and that temperature be easily reach in direct sunlight , even when enclose . those of you who live in hot climate may notice that the Modem 's downstream power level drop off 1 or 2 point when the outside temp get up to 110 f or higher . do not panic !! in case of rapture , dial 1-800-oh Jesus . ; -rrb- -rrb- I find the rca dh24sp high-bandwidth -lrb- 5-2400mhz -rrb- 2-way signal splitter -lrb- available at Amazon -rrb- to be a excellent handler of the high-speed signal of Cable , Satellite , and hdtv signal . it be a `` 2-way '' splitter , so the power flow equally in either direction , enable MUCH higher upload speed . if you need a tap for unequal cable length , a CommScope SV-DC-6G Digital tap work well for I . for strong and clear Wireless range and reception , use only Category 6 -lrb- shield -rrb- ethernet cable -lrb- available at Amazon -rrb- between you Modem and Router , and between you router and Main computer . good Luck !!
187	CableModem	NEG	1	I be in a bind and I need it in a hurry . it arrive earlier than promise and in good condition . imagine my surprise when the technician plug it in and it would not connect . I be in a bind so I have to rent one of they modem until I could replace it . my other option be to wait and pay for another service call ... I need the connection asap . I buy a better cable modem at the big box and get a much better deal . and it work when we connect it and plug it in . foolish I , I do not shop the price like I should have . the exact same modem be $ 30 cheaper at the big box . I return the modem to Amazon . no muss , no fuss , no hassle . they reverse the charge promptly . this transaction have change my opinion of shopping at Amazon . two bad experience with Amazon within the same month . I will be more careful with future purchase .
837	CableModem	NEG	1	set up a new Comcast account , I have go through two attempt with Motorola modem . the first be the sb6020 , which be DOA -- would not even power up . send it back and decide to try the sb6121 , to see if they newer model perhaps have better quality control . I think I be go to have success -- the light come on -- but no luck . the first strike against this modem come when I call Comcast to try to do a `` self-install '' to save the service charge of the technician come out . in we new place , I know the previous tenant have use Comcast , so I be sure the house be already wire correctly . Comcast be unable to do a self-install over the phone for this modem , so a technician be send out . the Comcast technician , a nine-year veteran installer , spend over a hour fight with the sb6121 , try to get it to initialize . we wire it in directly , remove all splitter , etc. . . and it still refuse to recognize . keep cycling and drop service . I spend another hour on the phone with Motorola tech support , who be unable to help . finally , as a last resort , the Comcast technican plug in a similar Docsis 3.0 modem from he truck . the connection be up and work in seconds , with a stable signal and no drop service . of course , I be now fight with Comcast over the $ 99 service charge for the technician . all tell , this modem have cost I 3-4 hour of my life and $ 99 already ... and this be my second return of a Motorola modem to Amazon in less than 10 day . and I still need a modem . with the dubious quality of the current generation of Motorola modem , they have lose I as a customer for the forseeable future . if the next model be better , I 'll revisit the issue but for now , the aggravation and expense just be not worth it .
190	CableModem	POS	4	it boost my signal , but I still need some more boost . 300 foot from the road , two way communication be weak and I still get checker board digital screen on some of the low power channel . at least I can see 99 % of the channel now .
403	CableModem	POS	5	we be have trouble receive some high def channel . some be pixelated , other just do not come through at all . we install the bda-s2 where the cable come into the house , and we problem appear to be fix . we cable get split to 6 different port , and this boost the signal at those port to a adequate level . fdc power level go from -17 dbmv to -6 dbmv . the cable modem still work just fine . we have not notice a improvement in its performance but we also never really have a problem with its performance .
456	CableModem	POS	5	Works fast , easy intallation , no problem nor interruption . be ship within the the promise time . have to call Comcast to update to the new cable modem , take 7min and all ready .
700	CableModem	NEG	1	I purchase two of these item about a year ago . they work great !!! Unfortunatelly , they both fail after be in service for about a year . I have since then switch to viewsonics signal booster , which have be in service for about six month . I feel that viwsonic be a better product , and it be also less expensive .
211	CableModem	NEG	2	I buy this product a few day ago from a local microcenter . Microcenter have two modem available , this one and the Zoom DOCSIS 3.0 . the zoom be 10 dollar cheaper . I never hear of Zoom so I decide to go with linksy since I feel they be the trust name . I do not want to end up get what I pay for . take it home , register my MAC and SN online through Comcast and have some problem in the begin then everything work fine . I be able to watch a movie on Netflix without any issue . then the problem come on my first day work from home . like other have state it repeatedly drop connection and then reconnect . this become extremely annoying quickly as I use VirtualBox to boot Windows on my Mac and then remote Desktop to my work pc . I would be in the middle of typing and then the cursor would stop . I could not click any of the window . that be when I know the connection drop . sometimes the connection would reconnect quickly enough to avoid Windows make I reconnect manually . that be when I come here to see if anyone be have the same problem and surely enough they have ! I take this back to Microcenter and get the zoom . so far no issue but will have to wait and see . I be hope the positive review on the Zoom be consistent . my suggestion be to avoid any product that have inconsistent result and report from a number of user .
530	CableModem	NEG	1	I need DOCSIS 3.0 , and my Motorola 6020 die after only a year of use -lrb- keep drop the connection -rrb- , so I `` upgrade '' to the 6121 . after be on the phone with Comcast for nearly a hour to get it up and run , it finally connect . 5 min after I hang up the phone with they it disconnect . it keep connect and disconnect randomly after that . the connection , when it do connect , do not hold on for long . I think I be do with Motorola modem . I have a much older one that work great , can not remember the model , unfortunately it be only DOCSIS 2.0 and I be pay for 3.0 service , something Motorola can not seem to get right .
897	CableModem	NEG	2	I have grow to be a fan of Linksys \/ Cisco product s for a while . I keep get call from Comcast state that my current purchase cable modem be no longer support , and they would be happy to send I a new one free of charge , but of course , add the $ 7 per month rental charge . I work out of my home and have notice my VOIP call , and download be not as fast as they should have be after I analyze my current system . I go ahead and purchase this product due to it be a Cisco product , and it be certify by Comcast . after receive the product , I run with the modem for almost a month and speed down and up be fantastic . my voip call be clearer , and streaming and video call be much smoother . however , I notice that the modem would randomly drop the signal , and re-synch up again . the modem be in a open area , so I new it be not a heat issue , nor do the unit ever become hot . I call Cisco support , who direct I to Comcast support , as they claim it be a firmware issue that Comcast would manage . I check online , and in the Comcast forum , I find other who also have the same issue . the current firmware release from January 2012 be the issue , and the only solution be for Comcast to roll-back the firmware to a August 2011 release . after almost 10 contact -lrb- phone or chat support -rrb- with Comcast to report the issue and direct they to they own forum , the firmware be never roll back , and the issue do not go away . I have to inevitably send the product back to and replace with a surfboard sb6121 . it be a alright modem so far , but upload speed not so good as upload be only bond to one channel . I 'll report back if something go wrong with this new modem .
875	CableModem	NEG	1	you should know that Netgear do not sell this modem to individual , only isp . at least that be what Netgear keep tell I . it be pretty frightening when a company that be suppose to be a major internet player can not do a Google search to see that over 100 store sell this modem directly to user . my cmd31t die six week after it be purchase . one day it be work fine and the next day i have no internet connection with my isp . first I call my isp and do all the stuff they ask . then my isp send out a technician with a network analyzer . my connection be fine , the modem be not . then the nightmare begin . the Netgear support number connect to a call center in India . everyone there follow the script exactly . the first customer Service Representative -lrb- CSR -rrb- tell I that Netgear do not do support for this modem , I have to call my isp . I call my isp to check and they confirm that since this be a privately purchase modem that Netgear be responsible for support . the second CSR have I do a bunch of diagnostic step . nothing work , but since I could still see the GUI in the modem , the modem must be fine . the third CSR tell I to call the isp and when I ask to speak to a supervisor , blow I off . the forth CSR say someone from Netgear would call I . I be still wait for a RMA so I can return this modem two week later . BTW , forget any support if you run Linux . you can tell the CSR you IP address , dn , and default route , -lrb- which be much easier to find in Linux -rrb- but if you be not run windoze they tell you they can not do support . the technician from the isp recommend Arris or Motorola . I buy a Motorola modem because I might not ever get a rma from Netgear . if you buy this modem and it fail you will not get any support from Netgear . 9 March 2012 Update : my first Email contact with Netgear be 22 February 2012 . I have send they my Amazon purchase receipt twice . still no rma from Netgear . I be send a email to Netgear Technical support every few day tell they I still have not receive a rma . if I ever receive a rma I will post how long it take . so far my Motorola surfboard sbg901 be work O.K. it be not DOCSIS 3.0 but at least it work . 22 March 2012 Update : it look like Netgear be never go to send I a rma . the only response I get from Chithra or Vishnu or Simbhu or Arif be `` please wait so that they can get the necessary detail from they to assist you better . '' I will be happy to post or forward any of these email from Netgear . Netgear automatically close any support case in seven day if you do not reply to they Email . they be hope I will get tired of wait and just write off the $ 90 I pay for the cmd31t . please think twice before buy any Netgear product 24 March 2012 Update ; check out the comment from Netgear !!! they will not respond to my support case but they sure as heckfire will try and spin bad pr !!! oh , ipv6 be the problem ? then why have my Motorola modem work perfectly the day after my Netgear modem fail ? maybe Motorola make a better product than Netgear . or maybe my isp temporarily switch to ipv6 and then wait until I call to tell they I buy a Motorola modem and immediately switch back to ipv4 so the Motorola modem work . Hmmm ... I wonder ?
992	CableModem	NEG	2	I select this modem after consult my cable provider 's list of recommend modem . in fact , I just get off the phone with my provider 's tech support , and I confirm what I find when I try to install this modem : if you receive voice telephony service in addition to internet and tv service , this modem will not work . period . there be no phone jack . my cable provider 's website be in error . -lrb- I be tell that there be very few modem that support both cable and telephone . -rrb- do not let this happen to you . Fair warning .
771	CableModem	NEG	1	I learn not to assume anything about technical material . I have search Amazon for a specific Cisco modem , and this one come up . it be a Cisco CM-100 , which accord to Comcast 's list of recommend modem be not a recommend model . I could not determine what model it be until I open the package and soon learn that I would get to pay return postage . if it do not list a model number , there likely be a reason , and I presume that in this case , the reason be that it be not on Comcast 's list !
176	CableModem	POS	5	I have have this little speed demon now for a little over 10 day . it work great with absolutely no flaw . I just go with Comcast in Northern ca , after be with att for the last 12 year . with att I have drop internet at least 3 time a day . Comcast and new cable modem do not believe in drop internet . go from under 5 mb with att to 26 plus mb with Comcast . after switch over to Ooma and drop att , I now pay less than I pay for the att with phone and internet charge . Life be good . while it be true that no instruction or warranty card come with the Ubee , the hook up be pretty much impossible to mess up since all the cable will only fit into they respective orifice . have not have one drop internet connection with the Ubee or Comcast . Good-Bye att . its be fun all these year . I would consider come back if you would get better product and service than my current isp . it be call COMPETITION ... and you lose !
278	CableModem	POS	5	I have have this modem for about a month now . it work flawlessly . in fact it increase my speed from roughly 20mb\/s to 40mb\/s over cox . its a nice compact unit , and have a couple keyhole for wall\/shelf mount .
822	CableModem	NEG	1	do not waste you money . all cable company provide these item for free plus free installation . for those who insist on own one , beware : the modem do not last long . at most 2-3 year and than burn out . happen to I 3 time , the first last a few month , the second 2 year , the last almost a year , when it finally dawn on I : call Com ... they come , install , hi-fi have everything . beautiful !! no more worry .
452	CableModem	NEG	1	Modem work fine for 90 day and then die . unit be plug into a high end UPS\/Line Buffer along with the other network equipment . would not recommend this to anyone .
807	CableModem	POS	5	this be a Comcast approve modem . it be rate the maximum star -lrb- 3 -rrb- by Comcast . be very easy to setup , Comcast take only minute to activate it . I highly recommend this modem , run fairly cool . why pay Comcast for a lease modem . I lease my modem for 5 year , @ $ 7.00 per month , I could have purchase one new modem per year at that rate . the one thing Comcast do not tell or do for customer , the modem we lease be never update to the newest and greatest , so with the older modem you never keep up with the speed available to customer . I highly recommend this modem !!
5	CableModem	POS	5	I get this Motorola SB6121 Modem to replace a old sb5100 Cable modem . while the seller I purchase from turn out to be a total scam , Amazon make good with a full refund . this modem really be fast !! I have cox Cable Preferred service which guarantee 15mbp download , and I get consistant 20 + mbp on any test site I use . Works great . if you need a cable modem , this be the one to get .
118	CableModem	NEG	1	I purchase this modem for a new apartment that I be set up the internet and cable for . it meet all of the Comcast requirement list on they site and the installation technician laud I for think ahead and have the hardware ready for he when he arrive . that be , until he try to hook it up . the modem simply refuse to connect to the Comcast network . after try a few different set up to no avail he go out to he truck and bring in a replacement modem . same brand , same model , even the same packaging . the big difference be that he work right of the bat . so long story short , I be stuck pay a monthly rental fee from Comcast and this modem in on its way back to Amazon .
843	CableModem	NEG	2	I order this modem instead of the sb6120 because of the problem report in connect to COMCAST . unfortunately this modem do not connect to COMCAST . Motorolla inform I that the isp must download a file specific to the give modem . since this be not yet on the list of approve modem . there be no file and it can not connect , although they do tell I the signal be excellent . HENCE : do not order this modem for use with COMCAST unless they tell you it be compatible ...
290	CableModem	POS	5	this be a great modem . nothing to do but hook it up , call you cable company to give they the hardware address and wait for they to imput the info . it connect in less than 5 minute .
644	CableModem	POS	5	other than hang at the initial setup process -lrb- which simply finish at the reboot , but feel scary at the time -rrb- and a propensity to make life miserable on my previous generation docsis 2 & 3 router , I have find this docsis 3 cable modem predictable and solid . try a inexpensive e1200 Linksys router and they never speak much ... a return and twice as much money spend on a new dual-band Gigabit  ASUS Black Diamond dual band wireless-n 600 router -lrb- rt-n56u -rrb-  on occasion after a especially brutal power spike -lrb- even with surge-conditioned power -rrb- it will need its reboot -lrb- just unplug it for 5 seconds -rrb- but that be only rarely happen . usually just take it in stride . my wife 's WIFI laptop be much happier now while streaming - the more capable router really allow this cable modem to shine . amazing throughput ! a switch on the front be miss ...
222	CableModem	NEG	1	I have have numerous cable router but none have so many connection issue like this one . get a signal be completely hit or miss -lrb- mostly miss -rrb- , and this be on a wire connection , I do not even bother try wireless before return .
272	CableModem	NEG	2	I must have get one of the Monday morning one . work for less than one year . last few week continue to crash -lrb- drop signal -rrb- . I wonder about all the five star rating when I see the number of refurbish unit for sale . I must not be the only one experience a defective unit . when it work it work well ; however , I expect to get more than one year service from the unit .
153	CableModem	NEG	1	I buy this so i do not have to pay the leasing fee with Comcast but it would never keep a stable connection . Modem would reset every minute so it be basically useless . back to Amazon it go .
660	CableModem	POS	5	have some initial setup issue , but it turn out it be Comcast . this modem run like a champ . I be get 50 + mbp download -lrb- what I pay for -rrb- and setup be simple . it be also aesthetically please . . the modem be small and can be inconspicuous of place properly .
563	CableModem	NEG	1	I purchase a cm100 about 8 month ago at a local store to match my Linksys wrt54g . in the last month or so I have notice sporadic internet service during which my ping time increase by ~ 500m for period of roughly 2-3 minute . well my cm100 finally die today after a gentle existence on the floor behind my tv . I be not pleased that a $ 70 modem only last 8 month .
865	CableModem	POS	5	installation be a breeze and the router\/modem work perfectly with Charter Communication . I should have buy this item a long time ago !!
990	CableModem	POS	5	replace a old linksy that finally die . this modem perform well , provide stable service and speed . we use comcast\/infinity isp . glad I choose this one .
490	CableModem	POS	5	this cable modem increase download speed by 50 % and decrease ping latency from 13ms average to 10ms average ! the download speed also become more stable at around 1.2 mb\/sec . I highly recommend user of average isp supply cable modem to upgrade to this one ! I purchase this cable modem mainly because of the intermittent disconnection of Socal Time Warner Internet in my house located at Brea , CA . the original setup be comprise of a ASUS Black Diamond dual band wireless-n 600 router -lrb- rt-n56u -rrb- and a D-Link DCM-202 DOCSIS 2.0 USB\/Ethernet Cable Modem . before install the new Motorola sb6121 cable modem , the download\/upload speed be approximately 17\/1 mbp , and the internet connection be very unstable . I though that be cause by the newly install ASUS rt-n56u wireless router . I go through many official and unofficial discussion thread and review of the new ASUS router , which receive many very positive review , and I try to trouble-shoot the disconnection by myself without success . I also call and complain to Time Warner twice , and every time the issue be temporary solve by use only the D-Link modem . at this point , I start to doubt if the issue be cause by the original D-Link dcm-202 cable model . I contact Time Warner again to make a appointment for they to send a engineer here to check the signal quality of the exist cable . Ron come , check it , and find no problem . he then uninstall my D-Link dcm-202 modem and install a Ambit Cable Modem u10c018 without any extra charge . immediately after use the new Ambit cable modem , the disconnection issue be go and the ASUS router work really well afterward . the download speed also become more stable but not too much faster than D-Link DCM-202 . on the same day , two hour after Ambit cable modem be install , the Motorola sb6121 arrive . I decide to give it a try and call Time Warner to register my Motorola SB6121 Cable Modem . totally the process take almost a hour after my call be transfer three time . immediately I test the speed on speedtest.net . I be amaze by the initial number of the burst speed : 50mbp ! after test few more time , the speed be cap at around 27mbp stably ; that be still a huge improvement . I wish I have order this model earlier to save all those time waste to trouble shoot previous issue .
869	CableModem	NEG	1	this modem work for a couple of week . and now it be not . I be not sure what be wrong with it , but it be definitely defective .
510	CableModem	POS	5	I buy the sb6121 , because Comcast 's list of approve broadband modem ; show this modem be approve for all speed tier . I do not want to be charge $ 7 for use they modem . it be not cheap , but of coarse you get what you pay for . this model of modem be not find at consumer electronic store . have a XBOX 360 connect to this modem 's online gaming capability feature . no problem , at all in this area . I be very satisfied with the sb6121 . one complaint I have about this modem be that it be assemble in China .
850	CableModem	NEG	1	product be refurbish . Wish I would have see the other review before purchase . the ac adapter include be a dud - rather than deal with the hassle of return it , I simply use a old adapter that I just happen to have , then it work fine . many time refurbish product be not such a bad idea - the item have supposedly be test after be send back to the manufacturer , but after this I will never buy a Linksys refurbish product . shame on Amazon.com for not clearly state such a important detail in the description .
487	CableModem	POS	5	when my old cable modem suddenly start reset itself , I replace it with this one . it work like a champ with speed much higher than that of old one . the setup take just 5 min . I be tell by Comcast tech support that for `` performance '' internet service this be the ideal modem as it support DOCSIS 3.0 .
315	CableModem	POS	5	Comcast give I a Motorola 5120 the bandwidth be fluctuate horribly on speedtest.net also the modem max out at 30Mbps mega bit per second mbp be mega byte per second the difference be weather the b be lower case or b upper case . a byte be consider 8-bit . in some system there be error correction and other overhead route information of up to they say 15 % of you bandwidth . not to much testing and I have hit a high of 38 mbp download the bandwidth be nonfluctuating\/stable . the same of ~ 6mbp for upload . the follow be help with self install and self activation on Comcast you mileage may vary on cable company . Extra Paragraph\/note not on modem : after all of this be do if you want a suggestion on block different type of web site -lrb- 30 million people use it . -rrb- use free opendns.com simple or complex , 40 different category and certain add and spoof its free unless you want long term tracking of site successfully block or where the kid have try to access . corporate be not free . this next step be to set up so you can `` self activate '' on Comcast when you have switch , hub , router , wireless . pull the power cord on you modem and with preferably the same cable connect directly to a power off computer or laptop and then plug back the power back in you modem . Make sure the cable modem have initialize itself then turn on the computer test and make sure a refresh web page come up -lrb- in case you do not shut down you computer -rrb- . the next step be that you be go to give back you old cat-5 cable and test you new pre-test cat-6 cable . unplug modem , shut down computer . now plug in you new cat-6 cable which on mine be pre-test , and plug it in to the modem and computer . plug the power back in to the modem after the modem initialize turn on the computer verify that the cable work and you pull up a refreshed page not a current page -lrb- in case you do not shut down you computer . -rrb- if if say that there be `` no connection available '' , sometimes you have to see-see the connection back and forth which I have to do at the laptop connector . finally if you want do you last speedtest.com look for , first , the unevenness of the graph the peak and valley what you want be a nice stable plato  , second be write down the peak download speed in Mbps and third the upload speed peak in Mbps . now to swap the modem . First you want the modem to run when the cable company test it so pull the power first . then the pre-test cat-6 cable . now the cable tv rj-59u or rj-58u you might need pliers to start to loosen the connection but the rest should be hold with finger and spin . now the semus tough part that center wire of the cable will not want to go into that new gold plate connector so make sure the wire be in the center , its align , and push , that be the hard part -- finish screw in , plug in the pre-test cat-6 cable to the modem and this time I would really recommend shut down the computer because even I do because it go to take ~ 5 minute for the modem to initialize . mental note : I notice the box vent on one side and a very little from the front so I put the side with all the vent up . but I have air cleaner to clean it or you could get a hepa filter . Temp be nominal but I have it on a cement floor . now turn on you computer . go to Start , All Programs , Accessories , command Prompt . type : ipconfig\/release type : ipconfig\/renew now open internet Explorer in the address bar type activate.comcast.com \/ you will need you account number and account telephone . next call 1-800-xfinity 934-6489 go to tech support tell they you get you own modem , you install it and self activate it . and you need to give they you mac address its a Motorola Surf Board sb6121 I be in a sandstone building and go outside and use the cell phone do not take to long then they send I in to test and see if a web page would come up and it do and my cell connection hold and I say thanks to eternity the representative and that be all . this new modem have hit 8mbp higher at the highest and the bandwidth have a nice nonfluctuating platoe  . in Google Chrome I can re-open a dozen of closed web page and the load time seem reduce the reason I do not say for sure be that my 4 thread processor be not run at its normal burried 100 % so the program might not be fight for cpu time . Bruce Light color be Amber for on , blue upload , blue download , amber connect to computer , flash blue for the fastest connection .
808	CableModem	POS	5	I purchase this to replace the stock Ambit modem from Charter Cable . in summary , the modem install flawlessly and I do see a improvment in speed -lrb- accord to dslreports_dot_com I be run twice as fast at time -rrb- . the setup with Charter be very easy , with no phone call need . everything be do online . after insure the modem be work correctly I then install the wireless router -lrb- Belkin n + wirelss router -rrb- . it too , install flawlessly and install easier than with the stock modem -lrb- I often have to start - restart the modem and router before they would communicate . I would recommend this product . it do what it be suppose to , and installation be a breeze .
12	CableModem	POS	4	I need a reliable modem so I can work from home . buy modem be not exciting by any measure , but this one get the job do .
344	CableModem	NEG	1	I be on hold for a entire half hour . I must have hear the entire 4 Seasons by Vivaldi . the help agent be rude and unhelpful . he even hang up on I . this modem have be nothing but trouble from the day we get it . we Internet speed slow by 30-50 % . and the problem with own you own modem be that the modem people will always blame the internet provider for any problem and the internet provider will blame the modem maker , and you , the customer be stick in the middle with no recourse . not even a friendly voice from the Zoom company to acknowledge how frustrated you might be . Stay away from this company .  zoom 5350 Cable modem\/router with Docsis 3.0 speed
891	CableModem	NEG	1	have I find this comcast forum post at -lrb- ... -rrb- , I would not have buy dpc3008 . Cisco DPC3000 work fine earlier . now , I have no support for resolve drop connection issue with this dpc3008 . Comcast keep reset and tell no log of any disconnection activity . Cisco on the other hand be not tell what be with the firmware that people be talk on the Comcast forum . both company need to figure out the fix to this problem soon . update -lrb- April 18 2012 -rrb- : Comcast revert back the firmware build date to Aug 11 2011 and it fix the drop connection issue . definitely , this would change my opinion on the product to excellent .
819	CableModem	NEG	2	I have Comcast and purchase this wireless gateway -lrb- cable modem & router in one case -rrb- to use at home for a few reason . 1 -rrb- to stop pay Comcast $ 7 each month to rent a cable modem , 2 -rrb- to upgrade from a old Linksys 802.11 b router that limit download speed and have only the -lrb- not very secure -rrb- wep encryption . installation of the Zoom 5350 be easy , instruction be very good . everything be great , in fact , except for the wireless range . this 802.11 n product should have more range than the Linksys 802.11 b router from 2000 that it replace . at least in my house it be substantially inferior to that older router . I try different orientation of the case and different height in the room -- no improvement . I return the product today to best buy -lrb- no problem do that -- thanks best buy ! -rrb- and replace it with a zoom 5341j cable modem and a Linksys 1550 wireless router -lrb- 2.4 GHz only -rrb- . this combination of two separate device work much , much better . the cable modem electronics be probably identical to those in the Zoom 5350 , but the Linksys router be obviously either a stronger signal or a better -lrb- set of -rrb- antenna -lrb- s -rrb- . everyone 's house be different , but if you have a small house with not too many interior wall , then the Zoom 5350 might be a great product . if you need better wireless coverage , I would recommend the Linksys 1550 router and a separate cable modem .
333	CableModem	POS	4	I recently replace my 10yr old Toshiba modem for a Linksys cm100 . the download speed be now about 30 % faster but only from those site closest to I here in Phoenix . I be also experience packet loss which appear as if the internet keep disconnect . I call COX about the issue and they say my Toshiba be to old to support and before they would review my circuit I need to buy a new modem . I learn while talk with a rep at cox , while give they the new MAC address and serial number , that they cable network now support doci 3.0 . this modem support doci 1.0 , 1.1 and 2.0 but not the newest 4 channel bonding standard . there be limited doci 3.0 compliant modem available but a internet search do find they for $ 85 + . this modem work just fine but in hindsight I would have pay the price difference for a modem that support the newer standard . the final comment be that it might not matter that much as regular testing of download speed on my work 's 45mb fiber connection find that access to server even a few state away be limit to 3-5mbs download .
355	CableModem	POS	4	\* I be not sure if my performance issue be due to Comcast or the modem . \* the performance be great , but there be occasion where my speed will seriously slump down to 1 mbp down , but 4 mbp up . but if there be such a thing as a good look modem , this be it .
863	CableModem	POS	5	get it in two day , work great ! be deliver the speed list in the spec . definitely would recommend this product .
836	CableModem	NEG	1	no dice , try to get the modem to work with multiple Comcast tech . never could be recognize on there system despite be on the master list .
435	CableModem	POS	5	very well pack . take a few moment to get it square away with Comcast . it up my up\/down load speed considerably . should have do it sooner .
389	CableModem	NEG	1	I be use this modem with with Comcast and a LinkSys ea4500 router and it constantly drop the internet connection . sometimes I have to unplug and plug back in the modem multiple time per hour . there be huge thread you can find online in which ton of people have describe they problem with this modem . I be extremely disappoint in Cisco and I warn people to stay away from this modem . the kind of problem this modem cause be really unacceptable and customer should not put up with be treat so badly , especially after they have pay a fairly high price for it .
636	CableModem	POS	5	definitely make a difference . I use it with a inside antena and the quality become undistinguishable -lrb- or better -rrb- from a channel tv . definitely worth the money .
627	CableModem	POS	5	I never buy the modem on Amazon , I buy it at Staples for approximately $ 70 back in March but it be now discontinue . I currently have Mediacom and I be only pay for 10mgb but since I have use the modem , my speed have double to almost triple . I have never have to unplug , reset or anything of the sort compare to when I have rent one of they modem . watch Netflix , Hulu and several other site have be work out very well . I would definitely recommend this modem to other . my router be also a Netgear -lrb- wndr3700 -rrb- .
164	CableModem	POS	5	this cable modem be exactly what I need . it support the fastest residential speed offer by Comcast -lrb- DOCSIS 3.0 -rrb- , and I have not have a single problem with it since I start use it . it be only about 30 dollar more than the cheapest cable modem I could find . I would definitely recommend this cable modem , and I would purchase again .
338	CableModem	POS	5	buy this modem to end my 7.00 $ monthly fee from my internet provider . hook it up and call the provider for activation and never look back .
737	CableModem	NEG	1	buy this before read the review , and it turn out to be total junk . my cable company , whose name be prominently display on this thing 's box , spend 2 hour on the phone with I and we could not get this thing to work at all , so come back here to Amazon and go with a surfboard - which work perfectly out of the box , take the cable company two minute to activate and do . do not waste you time with this turkey . too bad there be not zero star .
848	CableModem	NEG	1	this device will sporadically lag packet - they typically all get through but some be delay . isp can not send firmware update once the onboard chip be full . too old for modern network .
