index	Domain	Label	Rating	Review
96	Flashlight	NEG	2	essentially this add up to have a $ 60-ish workhorse powerhouse of a battery on the base , with a rather cheap flashlight attachment that be worth maybe $ 5 . I have have this light hang around for a couple of year from a combo set . it actually work well enough , though I do not often need a worklight . we recently have a 4 day power outage and this be great while it last both as a very bright flashlight , and to point at the ceiling to give some nice general non-glare room illumination . it only last about two hour on a charge be the problem . if anything scream out for a lead bulb , this be it , but at this point DeWalt do not even offer that as a separate bulb . they do sell a 12v lead worklight which sound just awesome , but I do not have the 12v system , I have the 18v . with a lead this would never burn out the bulb . this one will last maybe 10-15 hour which be not what you want in a emergency light with no spare . also if you drop this light the bulb filament will probably break , LED 's be much more robust . moreover , with the same brightness it would go probably 8-12 hour on a charge or more . that would be pretty much my essential emergency light . I would buy two or three . though the gooseneck probably look like the better design . what really kill this be that the head ought to swivel so it could point downward while stand upright on the battery base . you could work at a table or workbench with the light pointed at you work . but this only swivel from straight up to horizontal , which be really not all that useful . in short , wait for they to offer the gooseneck with a led , and get two , it will be super .
290	Flashlight	POS	4	a little bit bigger than i expect , that be the reason why i be give it 4 star
388	Flashlight	POS	5	I buy this about 4 or 5 year ago and it be never let I down . it so rugged it can be use as a weapon if you need to defend yourself . it lay right next to I when I sleep . it really be heavy duty .
520	Flashlight	POS	4	its a great light for a backup , it light up about 10-20 foot the price of it be worth it and the battery be easily replaceable and they last long , the light be slightly dull but it be great I carry the stream light protac 2l and this on my key as well as the victorinox classic that come with the solitaire I buy at the victorinox store all in all its fantastic to do small thing and it be a great back up ! I love it and will use it for year
570	Flashlight	POS	5	we sail from Charleston South Carolina to Whangarei , New Zealand last year with 2 of these onboard . in the middle of the night , when something go `` bang '' this be what I grab for when head up on deck . the underwater flashlight , led , and waterproof unit be great for they specific task , but when you do not know what you be go to be get into , this be the one that I want with I !
188	Flashlight	POS	5	good , strong light , especially when concentrated via the adjustable lens . much more powerful than traditional flashlight i have around the house , and a good price . adjust the focal length , though , seem to inadvertently unscrew the piece below unless you specifically hold they tightly in place , so now i set it at the most focused setting and leave it there .
329	Flashlight	NEG	2	Trust I it feel good in you hand but the lead streamlight for 20 be a better deal . well i say it be 8 dollar
777	Flashlight	POS	4	all in all , give the price , it be worth it . use it just as a pen light it have sufficient power and battery life for it be design purpose .
608	Flashlight	POS	5	have lose my old standby 3-cell maglite after about twenty year of reliable service , I replace it with a new one without shop around for a newer product . while it be possible that someone may improve on this model , or perhaps have do so , I be confident that this new one will not fail either , and can not ask any more for the price .
212	Flashlight	POS	5	great light and deterent . late night walk to the bathroom while camping will be less nerve rack .
365	Flashlight	POS	5	hus i be impress with the service they give . Kept I update the whole way would buy off they again
716	Flashlight	POS	5	I buy this maglite to carry around in my messenger bag for ... misc illumination I guess . I be also impress with the sturdy feel of Maglites and these be no exception . waterproof and quite rugged . the bulb be bright and run very well with the two AAA battery . extremely easy to replace bulb and the fact that you can carry a spare bulb in the cap mean there be always one handy in case of emergency .
818	Flashlight	NEG	1	work great for a week or so . good light except after a week or so it will not stay on . you have to shake it and turn it on and off to get it to come back on . I be go to send it back to Mag Light ...
515	Flashlight	POS	5	I have own 4 conventional -lrb- Krypton -rrb- bulb Maglites over the year and I have run many , many set of battery through they , especially my 2 aa maglite . I 'll just cut to the chase and say that they hit the ball out of the park with this lead version , it be fantastic . the follow observation be with fresh battery in all of the unit : - brightness : the 2 aa lead version be significantly brighter than the 2 AA Krypton bulb version . in fact the 2 aa led be nearly as bright as my 3d cell Krypton bulb maglite ! - clarity : it be no secret that traditional bulb flashlight typically project uneven light pattern with super bright and super dark area in the beam . I find this incredibly annoying and will have to play with the focus of the beam to find something usable . the lead version have this problem solve . the clarity and spread of the light be fantastic . I can flick it on to ANY setting and it be 10x better than the traditional -lrb- Krypton bulb -rrb- maglite in term of clarity and beam focus . I can tell they work a lot on this and they do a great job . - color : this be minor compare to the above , but the lead version put out a cool white beam that be easy on the eye and it seem easier to pick up detail . the conventional bulb version put out a harsher more redish \/ pink beam and after compare the two back to back the lead version be much better . - battery life : do not know yet . I hear the battery should last longer and the circuitry keep the light output up even as the battery go down in charge . Time will tell . I now plan to upgrade all my d cell version with the led upgrade kit . I be very pleased with this purchase . I have make some nasty review in the past , so this this positive review be say something . : -rrb-
397	Flashlight	POS	5	this be the greatest flashlight I have ever use . this have to be the brightest flashlight ever make .
301	Flashlight	NEG	1	overall it be a nice light . it be bright . it be durable . I have own a couple and they never break on I . but it be absolutely inexcusable that there be not a way to lock it on and off . I have never carry one that do not end up get accidentally turn on while in the factory provide sheath . simply put , it be not there when I need it and a simple little button would have fix it and make it perfect .
486	Flashlight	NEG	1	I buy 2 of these flashlight , and both stop work within 2 day of purchase . why can not maglite use the rear push switch like so many other ?
631	Flashlight	NEG	2	my mag charger flashlight be work well a month ago , but today I try it and it be dead . put it on the ac charger , as usual , but after 8 hour it be hot -lrb- the flashlight body -rrb- so I try the light -lrb- still charge -rrb- , and nothing happen . upon open the tailcap , white powder dump out , and the inside be totally corroded . thankfully it do not start a fire or explode . the flashlight be useless now . this be my second battery I have have but it leak badly . ps - I always charge it for at least 12 hour , and this battery be obtain directly from mag instrument .
401	Flashlight	NEG	1	although I have buy and use many mag over the year , the flaw with they and any incandescent light be the bulb filament break at the most inconvenient time . I would recommend a lead flashlight since there be nothing to break , cause immediate darkness . mag have just not keep up with the time . the led be go to replace the bulb in all flashlight shortly .
529	Flashlight	NEG	2	I buy this base on the name and the review . disappoint in the flashlight , not only do it work sometimes but it be not even that bright . most of the time I go to turn it on and nothing happen , even if I unscrew the cap all the way for candle mode I still get nothing . it happen the very first time I try it so it have not be abuse or drop in any way . disappoint on the lack of quality in the pricey flashlight .
855	Flashlight	NEG	1	once upon a time these be consider top of the line , mostly by law enforment that actually prize these light because they be sturdy and they could bash people over the head with they . they be prize more for they club like appearance than the actual crappy beam that come out of they . over the year I have discover numerous company that actually try to make a better light , Surefire , Streamlight , Pelican , and Arc , to name a few . these newer light use newer technology , new xneon bulb and no bulb in the case of the new lead base light . it be too bad that maglite have be leave in the stoneage of lighting product and now from a competitive standpoint must use other means of compete . from recent observation mag have choose to try to simply place lawsuit against they competitor to try to destroy these new line company out of existence . sorry for the rant folk but no discussion of mag can be do without mention they extremely distasteful business practice . so I say to mag , spend you money on research and development , improve you now pitiful light and let you product be you ultimate statement of company direction . fire you vast team of legal expert who continue to be a blight on the civilized world and welcome competition which you apparently find so repugnant . so for anyone who bother to read this , frequent the company I mention above for superior lighting product and boldly step into the 21st century of lighting and see how delightful it can be . the bonus be you can still use you old maglite as club and weapon which they be design to be .
991	Flashlight	NEG	1	light wont stay on . after filing and sand all contact area it improve a little . I still have to bang it to stay on . very disapointed . flashlight from a dollar store be better .
436	Flashlight	NEG	2	I be very excite to get this light ... initially , I like it . out of the packaging , I hook it up to the 18v battery and it work , emit a fairly bright beam . the sale ad say that it come with a `` extra '' bulb , which be not include . I email Amazon regard the issue and they send a 2nd light to my address , instead of send a bulb or two -lrb- ? -rrb- . it be worth mention the the re-ship do not have the extra bulb either . I have pretty much decide to just purchase the other light as well , think I could use one and leave one in the work truck as a spare . then , I be use one of the light , hit it pretty hard with a board I be use in a attic , and it fizzle . I go and get the other light , use it the rest of the morning , then go to use it in the afternoon and it be burn out too - with little to no abuse -lrb- that I can remember -rrb- . I send both of the light back - they be not as durable as they should be . instead , I order two of the flexible-head light -lrb- Dewalt 18V -rrb- . a few of my friend have these and have have no issue . I will leave a review for those as well when I have have time to put they to the test . all in all , this be a bright light , but if you put you equipment to the test day-in and day-out , it might not be the quality you be look for .
375	Flashlight	NEG	1	I have purchase maglight for over 30 year , but the 2 I bouhgt here recently be pure garbage . both , within a matter of day , lose the button cover , both swell up with new , expensive battery and would not work . I be qualify to state this because I have a radio Amatuer , EXTRA class , ke5ldo , for many year , and this have never happen before even in the hot sun ! because they be inside a air condition room I would not expect either problem to happen . I save the bulb , end cap , and the hood in case I be ever givien one . I will not be buy they again !
327	Flashlight	POS	5	great product , have be use mag lite for year and finally wear out my AAA light . but happy to pay the price to have more year of good service .
856	Flashlight	NEG	1	3 week ago , I contact Maglite for a replacement switch for my 4-d flashlight , in which the switch fail . the customer service rep ask I for my serial number , which I give she and she assure I that I could get a replacement switch . I give she my name and address and she say that a shipment have just go out , and it would be in the next shipment . that be fine with I . day turn into week . still no part . more day go by . still no part in the mail .  hmmmm . be this how long time customer be treat ? I previous own a variety of they flashlight , from a AAA Solitaire to a 5-d flashlight , at least 5 in total . my dad have purchase in the neighborhood of 15 or more himself , start in about '86 when someone else turn he onto Maglites .  customer support be as important to I as the product itself . have customer support become a casualty of a tough economy ?  this long-time customer will have to look at alternative the next time he be buy a flashlight .
168	Flashlight	POS	5	if you primarily want a flashlight you can look elsewhere . this be first and foremost to beat the living daylight out of someone or something that be try to harm you . it be a self-defense club that can do some serious damage . the metal construction combine with the weight of the 6 d-cell battery will bring the pain to bad guy or violent animal . just know that this be capable of do more than just leave bruise or knot and can easily break bone if you go all out with it . the heavy duty construction should be able to provide repeated blow as need to do what be necessary to stop a threat . that be say , this be certainly not concealable if you be look for something non-conspicuous . the 4 or even 3-cell maglite can still pack a decent wallop in a much more compact package . as for the light aspect it do a good job jut like most maglite , but if have a bright light be you main concern you should buy a lead model or get one of the led conversion kit for these as this still come with a incandescent bulb . I would recommend the  terralux ministar31 mr-ex 1000 Lumen LED Upgrade kit for MagCharger Lights  you burn time will also be much better with a lead model . even so , it be still a pretty decent flashlight even with the stock bulb .
695	Flashlight	NEG	1	I have 4 of they . they constantly have problem . bulb be easily shatter . the proprietary bulb be expensive . the rubber protector fall of of one . if a battery leak you can just trow the flashlight away , the inside be so tight the battery get stick forever . they guarantee be basically useless as they 'll blame the battery manufacturer . the aluminum machining make get the bottom on and off difficult , easily cross thread . my one star review be because they do not deserve they reputation . it be a good flashlight but they have not do anything for year to improve all the problem . do not expect they to last longer than other quality flashlight .
419	Flashlight	NEG	1	why cheat you customer with such a high price , -lrb- nearly double -rrb- ? and then try to suggest that be be actually one-half off ? would it not make more sense to price they in accordance with the normal marketplace and point out the virtue of the camo to hunter , camper , etc ? count I out .
464	Flashlight	NEG	1	I buy a 2 aa Mini LED . the first one last about a week . it start flicker just like the two guy mention in there review . it be useless now . I wait to long to return to lowe . so a few month past before I get around to deal with the problem . I purchase the same exact light from Home depot in a town a hour and half away . I be sure you can guess what I have plan . to my amazement the replacement never work out the box . just do the flickering thing . I be not a review writer type of of guy , but this have get I boil over . I like mag lite just not the lead 's . do you self a favor and stay clear of this piece of garbage !
831	Flashlight	NEG	1	I use the flashlight 3 time . the bulb burn out and the replacement also fail . I smell burn material . should I contact dewalk for replacement
550	Flashlight	NEG	1	these be fine in they day , but have be eclipse by much better , brighter aa or aaa flashlight . I decide to try upgrade two old one I own to the newer led and xenon bulb . both bulb be available at the box store and very reasonable . sadly , neither bulb do much to improve the amount of light these Mini MagLites produce . I do not test lumen or anything like that . I just add fresh battery , turn they on in a room with daylight come into it , and you could just see a small circle of light on the wall at 6 ' . at 8 ' they be almost invisible . better technology have pass these by .
307	Flashlight	POS	5	this flashlight be versatile and give bright light and be lightweight to use . as you would expect from DEWALT , this flashlight be worth the purchase price of $ 29 that I pay for it on Amazon . excelent work light or to have around the house .
746	Flashlight	NEG	1	this look like a nice flashlight until it fall . since then , I can not open the back anymore , so I can not even replace the battery . -lrb- try with really strong pliers , but even that do not work . -rrb- moreover , the lamp break in the fall and I can not access the spare the the same reason . simply have to throw it out . I would rather have high quality plastic . no more maglite for I .
785	Flashlight	POS	5	I first encounter this flashlight during a `` ride along '' with a police officer friend of mine . for a few week , while I be consider become a reserve police officer , the local police department be nice enough to allow I to ride along with my friend Dave , who be a police officer for we local department . all they police car have the mag rx1019 's wire into the patrol car . now , I have have mag flash light -lrb- the battery power kind -rrb- over the year . however , when I first see my friend light up the night with the rx1019 , I could not believe how bright it be ! I ask he what sort of flash light it be and he show I it be a rechargeable mag . I be sort of shock ; after all , my mag light look the same -lrb- san the recharge stuff -rrb- , but be not even half as bright . Dave explain it be because the mag light in the car be always fully charge . wow , what a difference . after a few month of ride along , I decide against become a police officer . however , I do end up buy several of the mag rx1019 flash light . I even buy one for my Dad for Xmas . let I tell you , this be about the best flash light you can buy . it be always charge and ready to go - you never have to look for battery . it be super bright and really do a amazing job light up the night . in fact , it be practically like have a car headlight in you hand ! : - -rrb- that be how bright this thing be . the flash light really take a beating and be very well make . you can also buy aftermarket nimh battery if\/when need and these not only have no `` memory effect '' , but double the charge capacity . overall , short of spend hundred of dollar , this be the best flash light money can buy in my opinion . I use mine constantly . I live out in the forest and this flash light work great for light up the night and\/or when you want to shine it up into a distant tree to find a owl , etc. . if you be look for a top quality flash light , this be the one to get . I would give it 10 star if I could . . that be how fantastic a light it be .
830	Flashlight	POS	5	good , steady , bright beam that be package in such a heavy package that it give a nice sense of security when wander the house look for the source of suspicious noise at night . I have get some of the smaller version too for the kitchen and car , but this be the ultimate one .
764	Flashlight	POS	5	great flashlight , extreamly durable , the lumination be wonderful . overall great flashlight .
48	Flashlight	POS	5	this product be one of those rare instance when perfection be nearly achieve . its primary purpose as a light source , and a adjustable one at that , be well know and without equal . the quality be impeccable , and that law enforcement officer utilize they , be a testament to they reliability .  however to minimize this marvel of engineering to a source of portable light , be to commit a injustice . like many item that have become the very definition of they product niche , they original task , become one use amongst many .  joggers\/runners\/walkers : we have all see the aforementioned progress down the street carry a stick to ward off any overly enthusiastic , allegedly domesticate , pet . now other than throw say stick in the hope the quadruped in question will chase it , I do not think it will deter a Doberman , Ratweiler , or pit bull . with the likelihood of have one swipe at self-defense , on the off chance you connect , unlike a stick , this will get they attention . if two be carry , you can save the cost of those bag of buckshot that serve as weight when velcroe around the wrist .  one reviewer , -lrb- a friend -rrb- , mention how `` cute '' the tiniest of these be . no argument here . however , in the event of a assailant , anything larger than a Gerbil , and you be out of luck . but unlike those pouch people have be wear around they waist , which if I may digress , be the ugliest blast appendage , get you self a snazzy o-ring . you will be on the cut edge of fashion well before the Chanel version appear in `` Cosmo '' . and as far as utility , the next time a officer of the law approach you car , notice what he or she carry , and how he or she carry it . oh yeah , that be why they have they out during broad daylight !  for the Gardeners out there , no more run back for the hammer when a tomato stake need attention . for the Winter Sportsman or woman , this will come in handy when head out to you ice fishing shack and you find a layer of ice over you fishing hole . one swing and you do , just keep a firm grip , as they do not exactly give these away .  Doorstop , ice-pick replacement , and signal safety light , the use be limit only by you ingenuity . if these be any more effective , there would be a 3-day wait period to buy one .
945	Flashlight	POS	5	you can never find a bulb for the sear craftsman flash light . it blow they out if you bump the flashlight . waste time !!! spend a little $ get the DEWALT I have 3 -lrb- SEARS be way to much $ -rrb- Amazon have best price for bulb too ! 18 volt .
41	Flashlight	POS	5	this be the best , most usable flashlight I have ever use . get a bright color or silver so you can find it in the DARK . significant advantage over cheap throw-away light : - aluminum construction make it durable and beautiful . - great size for the hand - relatively light weight -lrb- but heavier than cheap plastic light ! -rrb- - Extra bulb hold within the flashlight ! - take two common aa battery - candle function . neat ! - focusable beam change from wide to narrow and bright . - come with a durable cloth holster . this be my flashlight of choice for around the house , toolbox , camping , and emergency kit . it be tough , reliable , and look pretty nice too . I do not recommend the camo design - it can be easy to lose if you drop it outside !
800	Flashlight	POS	4	these be a replacement for a set I have buy year ago and one have break . I really like these bracket as they allow I to keep my mag lite flashlight in a conspicuous spot and allow easy removal when need . my only concern be that they do break after a couple of year . I would like to see a softer more flexible plastic use in they construction , thus ensure a longer lasting product . of course with the reasonable price I feel they be still a good buy .
835	Flashlight	POS	5	I need a small compact flashlight for work and after check several review , I decide to get this one . I love the adjustable light feature simply by turn the lens -lrb- knob -rrb- at the top of the flashlight . it adjust from a wide view to a nice sharp concentrated beam . it also have a `` candle '' feature . the lens unscrew from the base . you set the lens on a flat surface and then set the base `` inside '' the lens so the bulb be expose give you the `` candle '' effect . I have only use it a few time so far so I be not sure how fast it will eat up battery , but for the light itself - I would buy again .
31	Flashlight	POS	5	the 2 c-cell maglight be durable and reliable . be a pilot I use a flashlight for all night flight . for safety 's sake I can not afford to have a flashlight with a flimsy switch , cheap construction etc. . Mag Instruments make a great light period .  the 2 c-cell model be a bit large for the average kitchen drawer or auto glove compartment . but it work great for aviation and should be equally suit for boat , camp etc. .
697	Flashlight	NEG	2	this flashlight have very average brightness . the beam that it produce be very uneven . battery life be average . basically , it be the Chevy Caviler of flashlight . if you be interested in top performance , check out flashlight from Fenix , Streamlight or Surefire . they will cost more , but there be a night and day difference . a similarly size flashlight that produce 10x the brightness with a very smooth and even light be the surefire g2 .
859	Flashlight	NEG	1	I buy two of these , they both last less than a week , then the switch start change all on they own while use they . the be both unreliable and worthless to use at this point . too bad really ... because they be be great when they work . rip maglite aa lead flashlight without a redesign .
779	Flashlight	POS	5	I have a Mini Maglite flashlight attach to my Leatherman Tool for may year . the back be lose on my old one a few week ago . I be glad that they be still available in that size . Amizon.com be the best .
281	Flashlight	POS	5	very bright little flashlight . nice little pouch with it fit almost anywhere but be as bright as a larger flash light . still use initial battery have have for 2 + month .
849	Flashlight	POS	5	quede impresionado con el tama & ntilde ; o de la linterna !! es de muy buena calidad y resistente !! gracia Amazon !! lo recomiendo ampliamente !!!
832	Flashlight	NEG	1	I have have three maglite , which be not expose to rugged use . even though the battery and bulb be still good , they no longer operate . somehow it appear that the connection or wiring have fail !
898	Flashlight	POS	5	seem more powerful than the original flashlight that come as a pkg with the drill . nothing like have the pivot head !
196	Flashlight	NEG	2	wow . never buy another torch again ! portable light , without heat . this thing be _ AMAZING _ . beware , it do eat battery . also , do not look directly into the fire , as it may temporarily blind you ! mag be back with another winner here !
953	Flashlight	POS	5	in Japan this be the best item to examine pupil reflex for light and to see palate or tonsil .
891	Flashlight	NEG	2	I be want a good small flash light I can use when work on my car , have previous buy a maglite 3-d flash light , I want to buy another Maglite . but this mini flash light be not bright at all , and the beam be very small . the cheap chinese flash light I buy be brighter then this one . overall I be very unsatisfied with this product .
625	Flashlight	NEG	1	many of you must have notice that various manufacturer of power tool be `` give away '' flashlight with cordless drill , etc. . well , this be how they make money , by charge $ 5 for one flashlight bulb ! what a ripoff . in my experience , these light bulb be cheaply manufacture and blow out in matter of week , not year . I recommend that you search for `` 4-led flashlight '' on Amazon.com and , for a bit more money , buy one of these lead model for which you never have to replace the bulb .
