index	Domain	Label	Rating	Review
397	Vacuum	NEG	1	after read a lot of review I think this would be great for quick cleaning small amount of pet hair , crumb , dirt , et cetera , off hard flooring . this be so much work to use , and make a really unpleasant noise , that I end up buy another vacuum cleaner just a few day after get this . it be basically a really expensive mini-vac\/dust devil type of thing , but not very efficient . the only thing good about it be that it be rechargeable and do not require a bag -lrb- which be why I think I would give it a shot -rrb- . it be currently charge in a closet , where it will probably spend most of its time until I get around to donate it to some thrift store .
33	Vacuum	POS	4	after try different vacuum cleaner , I definitely like this one . nothing extraordinary but it do a very good job , good suction and much better than other v. cleaner in the same price range or even more expensive . only con ... heavy .
934	Vacuum	NEG	1	I buy this vac about two month ago and now it will not run for five minute before need a charge ! if you only need it for five minute , its great .
540	Vacuum	NEG	2	the price be right , not self propel so it be hard to push , hard to change the height adjustment up and down .
435	Vacuum	POS	5	my old Bissell have finally get weak , so I when I get this new one , I be very surprised at how well a machine could work . with the brush barely touch the carpet , it practically pull itself across the floor . I should have trade up long ago . it lift up my tired carpet fiber and give the room a much nicer appearance .
616	Vacuum	POS	4	I have only have this vacuum about 5 week but so far it do everything I want or expect and do it well . because I have a combination of tile and carpet along with a very large , very hairy dog and a large fuzzy cat , I need a cleaner that do both type of flooring and pick up all the many kind of dirt that come with two such animal . my requirement for a vacuum cleaner be that it be bag no bagless for I , thanks anyway -rrb- , adjust from hard floor to carpet and have strong suction to pick up the pet dirt . this one meet all those requirement . the only quibble I have have with the Eureka be lack of information in the `` Quick Start '' instruction . the machine go together easily and those instruction be clear and precise , then I want to vacuum carpet . the lever on the head of the sweeper that you use to specify either bare floor or carpet would not engage in the carpet position , it keep flip back to bare floor . after envision have to disassemble , pack up , ship back and be totally frustrated with the whole thing , I call Eureka customer Service . it turn out that the handle have to be in the reclining position for that swith to engage , which be never mention in any of the instruction . I release the handle , move the switch , it engage and I be in business ! now how hard would it have be for Eureka to include that one small item in the Quick Start instruction ? if they think that should be intuitive , they would be wrong , at least in my case . the machine be a bit heavy , as other reviewer have note , but not to the point of be unmanagable ; I lift it over two baby gate that I have install for my very rambunctious dog without problem . additionally , the foot pedal to release the handle be a little stiff but I expect that will relax with use . I have see reviewer compare this vacuum with a brand that sell for nearly 3 time what this do ; if you be spend less than $ 200 , you should not expect the machine to perform the same as one that cost nearly $ 600 . that be say , while I have never own one of those very expensive machine , I can not imagine what they be capable of that this cleaner be not . in any case , this one do everything I need and do it well ... I be just estastic to have a vacuum that I can use on tile floor ! while I have not have it long enough to address its durability , it seem to be very solid and well-made . I have always own hoover so this be my first Eureka and , thus far , I be very well satisfy with it .
64	Vacuum	POS	5	great product , and work really well both on carpet and wood\/concrete . also work very effectively on animal hair -lrb- cat & dog -rrb- . even use it to vacuum off the couch and bedding -lrb- both victim of say animal -rrb- .
641	Vacuum	NEG	1	pro : - good suction - the hepa filter be nice although I do not know how to gauge the effectiveness of it - Easy to switch between floor and hose suction - can turn off the brush when do bare floor con : - heavy - attachment fall off while vacuum - not easy to assemble the attachment - the handle release foot switch mechanism be a bent piece of metal house in fragile plastic which break after a few month . unfortunately that plastic housing be all part of the base of the vacuum so you have to replace the whole bottom of the vacuum . - since I forget to call Eureka within the first year of purchase I be tell I would have to pay for the replacement part even though I tell they it break within the first three month . I ask to speak to a manager and be tell none be available and one would could call I back which never happen . I think the part be around $ 30 with shipping which be a substantial amount compare to the cost of the vacuum . I could not bring myself to pay for the part so we live with a vacuum that fall over which make I angry every time I have to vacuum ! so since Eureka make a fatally flaw vacuum and will not support it or create a replacement part that fix the flaw I will never buy a product from they again .
315	Vacuum	POS	5	finally a small , lightweight cordless vac that actually work and do not cost $ 200 + ! I buy it for daily kitty litter cleanup and dust bunny removal . Works great for both task . I previously own a Shark cordless , which not only do not pick up the cat litter but blow it around the room . I do not have issue with the battery life . if you need to use a small vacuum for more than 10 min on a regular basis , then you will have to buy a heavier , more expensive or corded model .
949	Vacuum	POS	5	product arrive timely and be just as describe . we have have it for a while now and love it . it be so much better than the one we have . we throw we old one away ! it have great suction , cord be a good length and we use all the attachment . do not know if it say it or not , but it also come with a great storage bag . would highly recommend product and seller .
390	Vacuum	NEG	2	I spend a lot of time research vacuum and decide that we would buy this . I purchase it about 4 month ago . I realize that if I have purchase a $ 400 vacuum I probably would not have these issue , but we can not afford that . this vacuum do as all do and vacumm up the everyday dirt , but there be some issue I want to make sure other buyer be aware of prior to they purchase this product . the only good thing I have notice be that the one attachment -lrb- not the Pet -rrb- work great on pet hair . better than my old Dirt Devil . if you do not mind my frustration outline below , then you will be happy with you purchase . my issue : 1 . the filter be horrible to clean and unless you clean they there be no suction . you have to clean two area and one do not remove from the vacuum so be almost impossible to clean . the filter itself be make of two section , a foam outer section and the inner filter . the only way to get it really clean be to wash it which be what the instruction say to do after every use . -lrb- which in itself be a pain . I have decide that it work fine to do every other time or so . -rrb- the issue be it take forever for the inner filter to dry . so make sure you have vacuum everything you need to prior to wash otherwise you can not use you vacuum with a wet filter . this happen to I , I realize I miss a large area and have to wait to vacuum it , and it make I really mad . 2 . if you be buy this for the PET ATTACHMENT , do not . I try to use it and the attachment lock up and will not spin . have be unable to remedy and the tool be useless . 3 . my old vacuum have a way to shut off spin brush when use the hand attachment and I miss that . every time I use the hand tool I have to angle the vacuum so that it do not ruin my carpet . 4 . the HAND ATTACHMENT hose do not go very far at all . you have to keep the machine close to where ever you be use it . like I say earilier , it work well for the price , but just be aware of the frustration to use it . if you do clean the filter properly it do have decent suction and work well . happy Shopping !
101	Vacuum	POS	5	I be so happy with this vacuum . it be a excellent vacuum at such a great price . I have a small condo and do not need a fancy and expensive vacuum . this Bissell vacuum do a great job in my house .
26	Vacuum	NEG	2	I have have this vacuum for over a year . it have be reliable , versatile -lrb- love that you can quickly change from floor to hose cleaning ... great for detail baseboard while vacuum large area -rrb- and replacement bag be easy to find . I be look for a replacement filter -lrb- hepa -rrb- now , and see it be ~ $ 5 on Amazon . it have not lose a day of work ; suction have stay strong from its first day . here 's why I give it two star : 1 . it be one of the heaviest vacuum I have ever have to haul around . 2 . for the weight , I would prefer to have a self-propelled feature , but even the pull-back -lrb- and shift to a new spot on the carpet -rrb- take some muscle . I be a healthy 60 year old , and immediately feel the difference and really dislike it . 3 . the hose for point suction be too short . it be nice and wide , so it can pick up a lot at a time -lrb- great for cereal spill , sand , etc -rrb- but I can not use it to reach anything higher than about 36 '' above the floor -lrb- use the include tube extender -rrb- before the vacuum tip over . since the tube extender be straight , it be not possible to use attachment easily on say , couch & chair seat . absolutely no use for cobweb in floor lamp , or ceiling corner , if you use a vacuum for those detail . I have no idea why anyone would choose this for clean stair ... do not you have to clean half way , then reposition the whole vacuum to mid-stair to get the rest ? it be a real monster in weight and bulk to have to lift upstairs ; just the idea make I shiver ... 4 . the plastic latch hold the cover in front of the bag be not do it be job . when that come apart , suction be lose . right now , I can fiddle with it and get it back into place , but it be essential for it to work to get a good suction . that this be go be actually prepare I that I 'll need a new vacuum soon . if you get a good deal on this vacuum -lrb- I get it at 50 % off -rrb- and you be young , strong and do not mind muscle this baby around , you 'll enjoy the good clean it will give you . my experience be not that good that I would buy this again ; also I would not recommend this to a friend .
558	Vacuum	POS	5	I be afraid that this vacuum would not have enough power to pick up the dirt in my car because of some of the review . I find that it work fine ! it be not a high power vacuum , but it pick up very well in between . the adjustable nozzle be a plus . it have be able to get to most -lrb- if not all -rrb- area of my car . it be very convenient .
132	Vacuum	POS	4	this vacuum work so much better than my Hoover do . the suction be more powerful and it actually work on hard floor too without just blow the dirt backwards . the hose be easy to use . the hose be slip off the notch easily when I try to vacuum but that be the only problem so far .
128	Vacuum	POS	4	I be a little skeptical to purchase this at first because of the big price difference from the Bosch bag . I be happy to report these bag work great !
584	Vacuum	NEG	2	we have have this vac for about 4 year , and the power brush have die , and the motor be make a horrible noise . from the begin it have always be `` fine '' - it pick up any blatant dirt , but I certainly will not go around brag about the suction here . it have never be very ergonomic , every move seem to be very labor with this thing , and switching between hard floor and carpet be a pain . yeah , it work , but I would hold out for something better .
291	Vacuum	POS	5	my old vacuum give out on I and I be force to find a replacement . I research vacuum for almost a week . I look at Consumer Reports and every other online resource that I could find . it be difficult for I to make my choice because the market be flood with vacuum that have attachment and feature out the whazoo . I be lean towards a more expensive model by another manufacturer . but I recall that Consumer Reports have name the Bissell Clearview helix as they number one `` Budget Vacuum . '' as I comtemplate my choice , I reach for the Bissell and walk to the register to make my purchase . when I get home , I immediately assemble the vacuum and give it a test run . I be amaze at how much dirt it pick up . I be a bachelor and do not have many people over , with the exception of my child and one or two frined . so my carpet `` appear '' to be clean . be I surprise . the Bissell pick up dirt that my old vacuum have leave behind . so I decide to vacuum my whole apartment . the dirt that the Bissell pick up shocked I even more . I just know that my old vacuum be get the job do . boy be I wrong . this vacuum cleaner do not have a huge price tag , but it deliver big on result . I highly recommend the Clearview helix . the best part , there be no bag to purchase . nothing worst than have to dump those dirty bag .
571	Vacuum	NEG	1	I can not wait to return this to the store . after charge it the allotted time , I try to use it , and when it fail to lift crumb , figure I have not charge it enough . so I re-charge . the power -lrb- or lack of power -rrb- in this hand vac be a total joke . it do not vaccum up a thing . what a total waste of money , this product should not be allow on the market . do not wate you money , you will just be return it .
867	Vacuum	NEG	1	I hate this vacuum . absolute worst purchase , ever ! I have it for over a year . you need to wash the filter after every 2-3 use on light vacuuming . it be not fun handle all the dust , pet hair and God know what else come up from you rug with you hand . really gross . my problem really begin when I put down a carpet fresh style flea treatment . this stuff be poison and I need to continuously handle the vacuum filter to clean it ! I be outside hose down part of the vaccuum ! that be the straw that break the camel back . I just do not want to hose it down outside one more time and into the trash it go . I have have a smile on my face ever since ! I just buy the Hoover t-series WindTunnel . have not try it yet , but I be hope for MUCH better result . if you like hose stuff down outside you house , buy this vacuum . if you want simple cleanup move on and find something else .
408	Vacuum	NEG	1	after read so many good review for these bag , it seem like I could not go wrong with they for my three month new Meile Onyx . the old adage `` you get what you pay for '' be more like what these bag prove to be . right out of the box they look like they would do the job so I get down to business testing they . I have a very small home -lrb- 1,000 sq. ft. -rrb- and mostly laminate wood floor with a few wool runner rug throw in and wall to wall carpet in my bedroom . I also have one tiny dog and one very , furry , cat . we live in the country and garden , raise chicken , and have a pool . so , lot of debris always be track in the house on foot -lrb- even with shoes-off policy -rrb- and paw . I start to do a through vacuuming of the house and about halfway thru it sound like the Meile be make a noise I have never hear before . upon open up the bag door I notice immediately that the bag \* compartment \* be full of debris that I have just vacuum up . Huh , that seem like a fluke . I reread the instruction to make sure I have put the bag in correctly , yes I have . I check the bag for any hole , none and filter for dust I could not really see , all good . then I have to get out my old vacuum and vacuum out the compartment of all that have be disperse inside . Grrrrr . I check hose , they be fine . I replace the bag with another new one and start the rest of the house , again , a weird noise . again , debris in the bag compartment . my thought be that the flimsy , elastic , film on the bag where the hose snap into be not strong enough to do the job . conclusion , waste money , waste time and effort , and my BIGGEST concern ... have this permanently do damage to my Meile motor due to the dust and debris get in there ? I do not believe that a big-name label guarantee quality above a non-label in most case but in this one , I be regret it big time .
983	Vacuum	NEG	2	suck up dirt on carpet fairly well . no so on floor . scatter dirt everywhere . hardly much suction on the attachment at all .
150	Vacuum	NEG	2	this little vacuum sound great , especially since it carry a name I trust , but I wish I would purchase something else . it be great for quick job like crushed potato chip in the carpeting after family movie night or dust bunny in-between my cabinet and my fridge , but its charge be unacceptably short and I find myself race through my house to get thing do with it . and it take forever to charge back to full power . I have also find that the white-box portion of the vacuum 's plug get hot while plug into the outlet so I do not leave it plug in overnight or while I be go . at the very least , I wish I have the option to use the vacuum plug in versus cordless . it be lightweight and have good suction , but be almost useless to I when I can only use it for short burst of cleaning .
271	Vacuum	POS	5	the product meet the advertised claim . very handy on hard floor . a bit heavy but very manageable . really get under the bed easily and kill the huge dust bunny that live there . clean out easily . I would buy another without hesitation . would be very handy in a rv since it store compactly in the include charge stand and be powerful enough for light clean up on the carpet area .
789	Vacuum	NEG	2	after read a few review , I decide to pull the trigger on this model . like most of the reviewer have state it be a easy and straight forward setup\/assembly process . however , after the first couple of use , which be great , the vacuum begin to show some issue . here be some that fall under my complaint list : - whenever I have to empty the dust bin , dust fall out all over the vacuum and back on to the floor -- even when I be very careful to try to slowly & carefully remove the dust bin . - there be a loss of suction and the motor begin to hum at a higher pitch . what I find to be helpful -lrb- and quite a bit of a manual chore -rrb- be to clean\/wash the inner sponge-like filter . this provide a little bit of relief , only for up until the next use and I would have to repeat the process . overall , I feel like this vacuum had\/has potential to be a quality product , but it just fall short in two key area for I .
799	Vacuum	POS	4	buy it to replace my three yr old Kenmore basic vacuum . cleans good with good suction power near the edge , good suction , also hand tool be great ! disposal be a bit tricky as you have to clean the cup , then a upper section that come apart on top of the cup and a lower section where one of the hepa filter be house , so it take more time than my kenmore use to . overall I be happy with it .
127	Vacuum	POS	5	I read the negative review for the vacuum and almost do not buy it , but I be glad I do . it work great and and will stay power up long enough to complete any job that I begin -- I would say about 10 minute . but that be what most cordless handheld vac do . the attachment be good to clean with and be handy at all time . I use this vac to clean one to two different room each day and have never have a problem . my house stay much cleaner and I have three cat to clean up after ! I keep it on charge when not in use and highly recommend this vac to use as it be design to be use which be not as a full-size vacuum .
130	Vacuum	POS	4	I just buy several of these small , light vacuum for we community art center , and so far , we love they . they be light , and seem to have enough suction to do the job . I also like the reusable bag . what I do not know yet be how well they will hold up over time , and that be important to we -- use to be a Electrolux fan , but over the decade , the machine have be make of cheaper material , and they break down and need to be repair way too often for the cost ; thus , we be switch to this Hoover model to try something new . the one thing that I would add to the current design to improv it be some way to keep all the attachment with the machine itself while you be vacuum . otherwise , so far , so good !
143	Vacuum	NEG	1	I have only use it a couple of time ; so far , the vacuum seem to do a good job of cleaning . that say , the design be lousy . the on\/off switch and cord storage be lower than normal ~ ~ ~ only good if you be sit down ! instead of have a opening in the front of the handle area to lift the vacuum , it be in the back , make it very awkward , as the weight be in the front . the worst feature be that the diameter of the hose and wand attachment fit the turbo brush and other attachment , but not any attachment from the various other vacuum that I have own over the year . all of those other useful attachment and extender that I have accumulate will not work with this machine , severely limit its usefulness . prior to this , they be interchangeable with Kirby , Hoover , Oreck , TriStar , even my shop vac . if I have know that before open the box , I would have return it . I be give the vacuum to a college student , and will never buy another Bissell .
439	Vacuum	NEG	1	there be a problem with this vacuum cleaner just after 2 month of use . it have a lot of noise , you can not image the sound of it . it be also warm up easily . vacuum capability be ok but not great . it be heavy . I certainly not recommend this vacuum cleaner .
163	Vacuum	POS	5	I love the fact that I do not have to drag out the bigger machine each time I need to vacuum the kitchen area . I have not find any problem with this machine thus far and I have be use it about 2 month . the filter be not hard to clean either ... I just take it out to the shop and use the air-hose on it !!!
604	Vacuum	NEG	2	while this unit be powerful it be a beast . it be heavy , the cord be very stiff -lrb- even after two year -rrb- and always seem to get in the way . the handle release mechanism be very stiff and in stock foot be very difficult to release . I suspect that this unit be design by someone will not be use 2-3 time a week !
340	Vacuum	POS	5	I take my beloved dyson dc07 in to my local repair shop for a new motor , and mention to he that I be head to costco for a dc-28 . a hour later I walk out of he shop with this Miele vacuum instead ... along with a $ 450 bill to repair and rejuvenate my Dyson dc07 . after a hour of vacuum with the Miele , I call he and tell he to trash the Dyson , and I be come back for a 2nd Miele -lrb- I be spoil , I like have a vacuum on each floor of my home -rrb- . this be a incredible vacuum I think . the tool be easier to use than the old Dyson , the suction be greater , more option to vary suction level . I be in love .
539	Vacuum	POS	5	we have a older model for we country home and love it . we have lot of pet and it be very sandy and dusty out here . it be quick and easy to thoroughly clean the floor , furniture , ceiling fan , shelf . I get this one for we beach house . both house be mainley tiled or laminate floor . the attachment allow for get into tight space around shelf and cabinet where fur ball like to collect . we recommend it to lot of friend .
21	Vacuum	POS	4	the hose be pretty short and I always tip over the vac when get corner or window . it be on the loud side too . otherwise great and the heap filter be a must for kid and city with lead paint !!
458	Vacuum	POS	4	i start off bad with this thing since it lose suction and be very frustrating after i have my husband take it apart it have some trah stick . . now work great but yea make sure ur always clean anything that get stuck cuz it happen alot . . but it do the job when its clean
833	Vacuum	POS	5	this be the second vacuum I have buy . that should say how much I like these vacuum . very impressive pick up power for a portable . plenty of juice for small accident and to pick up after the dog . bought second one for the camper . unless you get a dud , I do not see why anyone would not be happy with this vac .
62	Vacuum	POS	4	I have always be satisfy with black and Decker product . with the pivoting vac I be more than satisfied .
365	Vacuum	NEG	1	Thought I pick a good product but the suction leave a lot to be desire . I buy this because I do not want to carry out my large vacuum cleaner . not worth the price !
660	Vacuum	NEG	1	this be the 5th vacuum I have ever own in my life . I have have it for 5 month now and absolutely can not stand it . it emit a high pitched shrill when in operation and be exremely loud . it give I a headache listen to it . it be annoy that it always switch into bare floor mode when upright . every single time I use it , I have to lean down and change it off bare floor to carpet . the release latch be difficult to engage & I can not do it just by a simple step on it . I have to lean down & pry it open with my hand . the power button be not conveniently located . it be on the main shaft , require the user to lean way down to turn it on rather than it be a simple flick from the handle . I also do not like the `` power paw '' attachment located on the very front top . it be constantly get knock off . I have not notice that be do any particular better cleaning than any other machine I have own . I definitely would not have purchase it if I have try it out in a store before-hand rather than get it on line .
252	Vacuum	POS	5	this vacuum be pretty amazing . you do have to clean it out a lot , but that be because it suck up everything . pro turbo brush be awesome very good suction not too loud easy to clean con the hose be too short ... it end up fall over on I when i vacuum the rug with the turbo brush
480	Vacuum	POS	5	the first time I use this vacuum it pick up so much dirt I have to empty the cup after clean each room of we small apartment . I find that the vacuum be also much quieter than we old one and it be also quite easy to clean .
915	Vacuum	NEG	2	great cleaning pwer for this bag use upright vacuum , but its 21 pound heft make it very difficult to use . we return it after one attempt at use . we be fairly athletic people in we 50s , and we still find it difficult to push around . the roller should be motorize and the heft take out of the upright canister to make this more user friendly . BTW , Amazon sell the bag and belt for this vacuum cleaner , which we buy along with the vacuum . the bag and blet come from a different vendor , and they do not accept return . we be stick with this stuff !!!
361	Vacuum	POS	4	the hose on we old canister vacuum wear out - naturally since you drag it around by the hose . we price a new hose only and find it would be more than this whole new vacuum . decide to give it a try . only negative be the cord storage - which be hardly a big deal . the power be good .
45	Vacuum	POS	5	I be look to replace a very old vacuum and do not want to spend a ton of money . a friend of mine recommend this Bissel vacuum , so I buy it and be very happy with it . besides be affordable , it be get good suction , be not too heavy . the best part be the removable canister and washable filter . you get to see everything you suck up and easily just dump it all out when the canister be full . and the filter be easy to wash and pop back in .
392	Vacuum	NEG	2	I buy this to replace a old , inexpensive bag type . what with have to empty the canister so often and clean the filter so often , this type of vacuum be too much bother . a lot more bother than a bag type of vacuum . and the suction when use the tool be rather terrible compare to my old inexpensive bag type . also , the rebate be $ 10 , not $ 20 as indicate . read the fine print in the rebate form . -lrb- by coincidence , I just get my rebate check today and it be for $ 10 . either Amazon or Bissell need correct that . -rrb-
265	Vacuum	NEG	2	Have have this machine for 3 year now . clean very well but be heavy , cumbersome and attachment easily fall off sweeper . hose be also difficult to work with . I do not know who C.R. have evaluate this machine , but it deserve no higher than a two-plus , and that be be generous .
448	Vacuum	POS	5	love this vacuum cleaner !! good suction , long cord , lightweight and easy to steer . my past two vacuum have be a Eureka and then a Hoover windtunnel , both of which I like until they start to fall apart within a year of purchase . the wheel come off the Eureka and some of the onboard tool would not stay in place as be also the case with the Hoover . the on\/off switch on the Hoover short out after a year and a half of use . to be fair to the manufacturer I must admit I be pretty tough on my vacuum but not to the point where they should have part fall off . I prefer bagless vacuum but be please so far with this cleaner as the dust do not seem to escape the bag when in use . I would also like a longer hose to attatch the tool to and will check to see if one be available for purchase .
971	Vacuum	NEG	1	what a piece of junk , the plastic foot pedal come off after 2 week ; now the repair show be give I grief because I buy it on Amazon and not from they .
978	Vacuum	NEG	1	I buy this vacuum less than a year ago and it just break for the third time . I have no pet and no child . there be no tough job that this vacuum have to deal with . yet , it keep break down over crumb ! I regret not buy at a store that have a fix it year warrenty .
297	Vacuum	NEG	2	I have have this vacuum for 9 month now . the roller brush stop so I put a new belt on that come with the vacuum . it work for one day before it break again . vacuum repair guy say it need a new roller brush and be go to cost I $ 75 to repair . that be half of what it cost in the first place . four year ago , I buy a 12 amp Dirt Devil very basic vacuum for $ 30 -lrb- because I have mostly tile -rrb- . it be still run great , just think I need a more powerful vacuum ... I think wrong . bigger be not always better ... oh yeah , my mom also have a Eureka vacuum a little older than mine - totally different model and guess what ? same thing happen to she vacuum cleaner ! so now I be face with do I fix or do I buy another ? if I do decide to buy another , it will not be a Eureka .
332	Vacuum	NEG	2	the one thing I dont understand be how come miele , know for its light and quiet yet powerful vacuum , come up with this unfunctional thing . very heavy , not easy to glide from floor to carpet . suction power be just ok . and it be 400 something dollar . I have own many vacuum -lrb- cheap and expensive -rrb- and this one have be very disappointing . if you be look for something powerful yet not as heavy take a look at Miele 's s5 or s4 line but definitely dont buy this without try it .
313	Vacuum	POS	5	we have be use the Miele brand bag for several year but as the price continue to increase and the quantity in the box decrease decide to give these bag a try . we be very pleased ; the bag itself be good quality , the collar be cardboard instead of plastic . Update 2012 : the most recent shipment be not the EnviroCare brand , even though that be what the photo show , but DVC brand . the bag state it come with 2 different filter but none be inside . the EnviroCare brand seem to be of slightly higher quality .
800	Vacuum	NEG	1	total junk , plastic mechanism to engage and disengage roller break from day one , my mistake be not pack it up and send it back . order it from Amazon be no problem .
126	Vacuum	NEG	1	purchase this vacuum after read many positive review . I have a Panasonic which work great for over ten year . this vacuum last two month -lrb- use it twice weekly on three low area carpet -rrb- and the motor would shut off after vacuum for ten minute . suffer another 9 month with this vacuum by shut it off and let it cool down every few minute . then the plastic hose break and I give up . I just purchase a Oreck .
593	Vacuum	POS	4	I debate buy this base on the review despite own the handheld version and be extremely happy with it . we recently remove carpet and add wood flooring . we have 2 long-haired dog that shed year round . you know those lovely collection of fur bunny that form in the corner , under the chair and against the wall and cabinet ? they have multiply like rabbit and be extremely visible on the new floor . I need a fast way to get rid of they without drag out the cord vacuum twice a day . I find this unit to be all at once good , great and poor . it have a good battery life for what I use it for . I use it for 10 minute every day . I experience no loss of power or suction . I do drain the battery to see how long it work and 12-15 minute be about it . that do not sound like much but it be exactly what I need . it be great at pick up pet hair bunny and dust\/lint on my wood floor . in less than 10 minute I eliminate all the hair clutter on the wood floor around and under furniture and any misc . shed on my berber carpet traffic area . be able to go cordless from floor to carpet touchup be great ! I will say that I do not appreciate that my dog ' long fur wrap around the narrow brush as it clean . I decide that simply cut the fir off the brush after every few use work well . it sound silly but since all the fur bunny be either in the filter or wrap around the brush the job I get it for be get do ! I do need to clean the filter after every use . it be surprisingly full in only 10 minute of use . it be poor , however , at pick up debris that I would normally sweep up and get with a dustpan . if I sweep the floor first , if I have all the food crumb , etc. in one spot and if I start vacuum there , the debris be suck up just fine . if I be vacuum up fur bunny first or along with debris this unit have just enough suction to get about 50 % of the accompany debris all the way to the filter half way up the handle . it probably have to do with the hair wrap around the brush . the bottom line for we ? we actually really like it and be glad we make the purchase . my need be to battle the fur bunny daily and it do that extremely well . get fur off the top of the carpet in a snap be a bonus I do not expect . however , if I be clean up under a toddler 's high chair it probably would be send back . maybe they should put pet hair pickup in the name somewhere . it excel at that !
553	Vacuum	POS	5	clean house be what I do and I do that with Orecks . I have four and this one be the best !
197	Vacuum	NEG	2	have I review this vacuum after the first use or two , I would have say `` wow , what a vacuum for a great price ! '' ... BUT ... now that I have own it a month , my review be different . it still be a ok vacuum , but the really bad part about this vacuum be that the filter start to fill in very fast and then the vacuum have very little suction and it just chase the crumb across the carpet instead of suck they up . we do not have pet and we do not wear we shoe in the house - we have a fairly clean house . however , after vacuum two or three time there be very very poor suction and I need to clean out all filter thoroughly . this be a big disappointment to I , and something I never experience with my other Bissell . I would never buy this vacuum again , and I would not recommend it to other . there have get to be a better vacuum out there in this price range .
261	Vacuum	NEG	1	I first notice this vacuum be heavy . as I have have it for several year now , the belt have break many time . the hose have also break a lot and it be short . this vacuum be cheaply make , do not vacuum well especially on hard wood floor the dirt do not move ! I also just have to throw away the Eureka EnviroVac the roll brush break so do the belt . Eureka be a very bad vacuum no matter which model .
520	Vacuum	POS	5	I research for about a month before buy this vacuum . I be look for a vacuum with a hepa filter system and that be not bagless . I consider buy a ORECK but really want to handheld attachment . I decide to buy this eureka 4870mz vacuum after read all the good review about it . I just get it today and could not wait to try it out . I have to do some minor assembly but nothing difficult . the people who be write about the hose not stay on and no place to put the power paw attachment must not have read the `` quick start '' instruction when they pull it out of the box . it be pretty simple to put together and no problem with the hose fall off and the power paw come with a clear plastic attachment that click into the handle of the vacuum . I have to tell you that I like this vacuum right away . I love love the hand attachment with the brush ! unbelievable ... it make quick work of clean a chair that my cat love and constant cover with thick gray hair . this would normally take I several minute to clean with my Dyson 's attachment . the power be excellent and it definitely make my carpet pile look more plush again . you want to make sure you adjust the carpet level to the right height . it be easier to do this when the vacuum be run . it have only be a day but so far I be really glad I buy this vacuum . it be a good value for the price . yes the plastic part feel a little cheap but what do you want for $ 150 !!
960	Vacuum	POS	5	this be probably the best little cordless vac I have ever purchase . I love it and it do what it say ... ... great remove pet hair -lrb- cat -rrb- !! I purchase it from Amazon.com and the price can not be beat !! check it out - you will not be sorry !
349	Vacuum	NEG	1	piece of crap do no recommend trow it away . it do not even suck in anything use it on my laptop keyboard and on the keyboard speaker and nothing happen the dust be still there .
27	Vacuum	POS	4	love this vacuum . I also own it be predecessor and due to no fault of its own , I need a replacement . Eureka have prove themselves again . the suction on this thing be unbelievable . I love the spin brush that whip the carpet as I vacuum . it feel new again under my foot as I vacuum . the box say it be 60 % more powerful than the Dyson but at half the price . the first part I believe , the second be a fact . I have want a Dyson but I despise bagless vac and I do not want to spend that much $ $ . we do not have pet hair we need to stay on top of , so I be more than please with this purchase .
387	Vacuum	NEG	2	I can tell you one thing , it certainly do suck ! Ours last no longer than 6 month before we give up on it and throw it out . only a week or so after purchase this vacuum , it start make a awful buzz sound that would not go away regardless of how many time you clean it or remove debris from the head . most of the time it seem like it be just blow dirt around rather than suck it up . the front of the vacuum be constantly cover in dust and vacuum cleaner powder .
319	Vacuum	POS	4	decent replacement bag and I have use many of these with no problem . I would have rate they at 5 star but they do have one small glitch . I believe these be originally design for older Bosch model with a elongate container\/bag compartment . the current model bag compartment be wider than long so that be the glitch . the Bosch bag be design for this and if you be look for a better fit , then I would choose that route . but for the price , these be a great alternative . in my opinion 20 bag at the same cost as 5 Bosch bag be worth it . they do fit fine and might hold a little less due to be lengthwise . instead of just insert the bag , I will open\/fluff it up and then insert it . it take all of about 10 seconds . if you just insert the bag , the bottom fold over and obviously it 'll affect how much it can hold . as a quick comparison Bosch bag sit sideways and these sit lengthwise . Hope that help .
273	Vacuum	NEG	1	we get this vacuum because it have great review , and when we see the Amazon price it be a do deal . I like to vacuum and could not wait to use it . it be easy to put together . it be very light , so light it feel cheep . the cord be very short so you have to change outlet often . to clean the filter you have to put you hand up inside it and dust fly 's everywhere , and it be just gross . when I use it I could not even get it to pick up grass that have be track in . when you try to use the hose , everything fly 's out the back end all over the place . we think maybe it be just that unit , so we return it to Amazon -lrb- super easy -rrb- . they send we a new one right away . and same thing , nothing get suck up unless you have the time to go over each spot a dozen time . it be junk !
