index	Domain	Label	Rating	Review
837	Dumbbell	POS	4	I like this product because it offer exactly what I be look for : better tone arm . pro : + it be inexpensive . this be not overly expensive and be a single unit . yes , weight be cheaper as a single unit but you 'll need more the stronger you get . + six minute workout . this come with a six minute workout that will kick you butt the first time you use it . it be not the most entertaining disc in the world , but it be effective . + both my wife and I can use it because it be up to the individual as to how hard you want to work . I can shake it harder and faster , while she be weaker so she do not use it as vigorously . + can go on trip with you . because it be a singe unit you can take it anywhere . con : - no chance to increase weight . it would be nice if the end detach to change out the weight . - only work you arm . if you be look for a total body workout this be not it . - it be somewhat noisy . I would not do this during a orchestra concert , but it be not horrible . if you spouse be `` sensitive , '' though , you might want to try something different . this be a pretty good product . I like it a lot and it be increase my arm muscle mass . it do not work miracle , but what exercise product do ?
609	Dumbbell	POS	5	this be a excellent product if you want to feel you muscle burn in you arm and upper body in a very short time . you have to learn to not grip the Shakeweight tightly . just let it rest on you palm and shake . there be not that many position for hold it . but then how many different way can you hold and move a dumbbellt ? so start shake and count to 30 . if you can get to 30 in each position , you be do pretty well . if you can count longer , you have get really strong arm . when you hold the Shakeweight in front of you parallel to you body with both hand , you actually work you entire body include you leg since you be shake you entire body . enjoy it ! the Shakeweight be definitely a excellent product and worth the price . and you can feel the heat in you arm for quite some time after you complete you set . it pump you up .
91	Dumbbell	POS	5	-lrb- 1 -rrb- the price be right , I check other source and Amazon be the best . -lrb- 2 -rrb- delivery be as promise -lrb- 3 -rrb- the product be as advertise -lrb- 4 -rrb- it only take a maximum of less than 10 minute , and you feel like you have have a full upper body workout . -lrb- 5 -rrb- it take a little get use to , but real soon , you be do it like the instructor demonstrate on the dvd .
305	Dumbbell	NEG	2	the shipping for this item be quick which I always appreciate . however , the product itself be a waste . I think I would really enjoy use this dumbbell , but I just do not . I feel like I could have do the same excercise with a regular dumbbell or any item with a little weight on it . this be a complete disappointment . believe I , I try to convince myself that this thing be work and worth invest in , but in the end , it be just ... nothing .
248	Dumbbell	NEG	1	this product be too light to really be of much use as far as result be concern . guess if you do no physical activity it might make a difference .
54	Dumbbell	NEG	1	yes , it may say `` dumbbell '' and not `` dumbbell . '' I read & order too quickly . however , the Valeo be sell as a set for the same price . Order those ! sad about my mistake and Cap 's marketing of this item . I will order the other dumbbell as return this one would be expensive . but , this will be my last Cap purchase indeed .
858	Dumbbell	NEG	1	like a few other reviewer , I neglect to read the item description very carefully . there be one dumbbell in this order , not two ! beware ! this be very misleading . as the reviewer mk say , I would not have purchase only one dumbbell for the price ... I guess I be the dumbbell now -lrb- yuck yuck -rrb- !
401	Dumbbell	NEG	2	so far many of the review have be from people who have own the system for personal use . I do not dispute that the system be well suit for that . however for the past year I have see they appear more frequently in hotel gym . the benefit to the hotel of course be that it take up very little space . the problem however be that it just do not hold up well under heavy use . at every hotel where I have find this in use , all of they be damage and therefore unusable beyond a certain weight level . the problem seem to be that the lock key bend . I suspect this be a result of someone incorrectly insert the key and force it through , cause it to warp . once the damage be do , there be no way to correct it short of take it to the machine shop and bend it back into shape or buy a new set of key . so if you be someone who be put in the position of choose something to put in you hotel 's gym , for you customer 's sake , DO NOT choose this device . either get traditional free weight -lrb- no move part therefore nothing to break -rrb- . or get something like a iron master .
959	Dumbbell	NEG	1	this be one of those product that will collect dust ! I find it very difficult to use as direct and be concern that I could hurt myself with it !
436	Dumbbell	POS	5	I do not know how we move we Bowflex SelectTech weight without this stand . the wheel lock so it be solid when you do not want it to move .
345	Dumbbell	POS	5	not much too say other than this be exactly what I expect . it be a solid platform for hold the SelectTech dumbbell . it have a small footprint , be very sturdy , and look nice too . on a side note , not sure why so many reviewer complain about the instruction . maybe nautilus have update they recently , but I find the instruction very easy to follow -- not nearly as complex as some of the ikea furniture I have put together in the past .
775	Dumbbell	POS	5	I buy these when I want to start work out again . call on my past excuse -lrb- the gym too far , take too long to get there , in , out , and back , et al -rrb- , I know the most effective way to tackle that be to bring what I could to I . also , I live in a apartment so any and all concept of build a actual gym , couple with the fact that I do not waltz around lighting cigar with $ 100 bill , lead I to find a solution . and that solution ? powerblock ! while obviously not provide a full gym , you can do a lot with free weight and cheap weight bench that you can tuck away somewhere . not only be these effectively cheaper than buy a entire set of weight , they be not incline to punch a hole through the floor , annoying my downstairs neighbor and eliminate any hope for my security deposit . they can also be easily stow away behind the couch , under the desk , or wherever you can fit two 45 lb dumbbell . the one and only complaint I have for they be that they do not have a 2.5 jump -lrb- 22.5 , 32.5 , etc -rrb- but they can do 7.5 . I know I be nit pick here but it be nice when you be push to not have to jump 5 lb . also , you can max they out fairly quick with thing like press make it necessary in no time to throw down for the expander set . other than that , though , they have be the best fitness investment I could make ! if you or anyone you know want to find a easy solution to bring the gym home , I would recommend these over any equipment out there .
807	Dumbbell	NEG	1	I have have this for about a month and use it maybe 15 time before today . the 16th time I use it it come apart !!! now it be worthless .
730	Dumbbell	NEG	1	I be happy to read the other review of this product , but when it arrive , I have to wonder if the company have change hand - or manufacturer . the box seem well-packed from the outside , but the first thing I notice when I open it be that the cardboard and plastic container that be suppose to hold the small part have break open . the piece be everywhere . it be a miracle none slide out of the box . this be not a catastrophe , obviously ; it be just the first hint that there be no care take in packaging . the larger metal piece be loosely roll in bubble wrap and tape once or twice , then throw into the box where they could slam into each other during shipping . most of the metal piece be scrape and scratch . unlike the photo show above , there be letter on each of the rack upright . not surprisingly , the `` a '' in `` APEX '' be miss on one of they . again , not a disaster from a usage perspective , but I do not have a basement , so whatever rack I eventually choose , it will be in my living space , so detail like this be not unimportant . this just show a further lack of attention to quality . last , but definitely not least , I take a look inside one of the upright as I be put it away . it be rusting . it also do not feel as heavy\/sturdy as some of the other reviewer describe , so again , it make you wonder if it be the same equipment as they receive . needless to say , it be go back .
496	Dumbbell	POS	5	after read other review , I be concern this would be difficult to assemble . maybe they have improve the instruction , but I find it very easy to put together by read the instruction . I think there be two key to make it go smoothly . 1 . do not fully tighten the screw at first . they should be just loose enough to have some room to move to get everything in place . once it be assemble , then tighten everything down . 2 . use a socket wrench with a ratchet . use the hex wrench to hold one side in place and use the socket wrench to tighten . the proper socket size be list in the instruction , but I think it be 9\/16 '' . it only take my about 30 min . to get it fully assemble from the time I open the box . it have be a huge improvement when do p90x to put the dumbbell in easy reach to adjust and pickup to minimize down time between set and avoid risk of injury from pick they up from the floor each time .
237	Dumbbell	NEG	2	the shake weight produce a slight burn after you use it , but it should not replace a dumbell set . man and woman would have toner and stronger arm if they invest they money and effort into a set of dumbell . even just a pair of dumbell at a comfortable weight allow you to do more excercise than the shake weight due to the shake weight limited motion . I beleive the majority of the people that rate this item so high be because they have never actually use a pair of dumbell before in they life , thus they think the shake weight be a effective piece of equipment , which be really be not . however , use the shake weight be better than do nothing at all , and minimal result be better than no result at all .
355	Dumbbell	NEG	1	as see on tv ! how can anything with those word proudly emblazon upon it be in any way disappointing ? I begin by shake the weight as recommend . Shake it with the left , shake it with the right , do the hokey pokey and shake it all around . initially I be impressed that I could now work out at home and not have to bother with nasty thing like squat , deadlift , weighted dip and pull up ... everyone know that lift heavy weight be poor exercise . besides , what if a barbell fall on my toe ? Shakeweight be safe and effec -- ummmm , be I suppose to be lose muscle mass ? never mind ... I be sure it be still a great product . I will , however admit that it fail to make my arm any stronger or ` more tone ' . by this point I have almost give up ... but I figure one more try ; sometimes you have to innovate and find new use for a product . I tie the shakeweight to my -lrb- male part of anatomy that we pee out of -rrb- and proceed to shake , shake , shake ! now my -lrb- it be the dirty part I can not use the word -rrb- be huge like a elephant 's trunk and could easily punch out a mugger ! thank-you shakeweight !
295	Dumbbell	POS	5	Amazon do it again , great price great product . Pretty easy to put together as long as yo have have you own tool .
728	Dumbbell	NEG	1	in all the commercial it look like this have some sort of gyroscopic device inside and once you start it move , then you resist the movement it have inside . I have ask several people since I receive this and they all think the same thing . no , it be just something you shake back and forth . you could do the same thing with a can of bean . how stupid ! I would send it back , but do not want to waste the postage .
38	Dumbbell	POS	4	I have be use this product for about a month now and I definitely get a decent work out each and every time . I have not make leap and bound as I be still develop form and technique due to the off shoot mechanic of the product . I immediately recognize two fault or area for improvement . the first fault be that my hand slip while use the product because the surface be too smooth . the second fault be that the work out dvd while effective be too short and basic . the product could be improve significantly by add some abrasive texture to the handle and extend the dvd to include a advanced work out or additional exercise .
493	Dumbbell	NEG	1	awesome , just open my package to see only one weight . I do not see that it say sell as each , so that be my fault , but the low rating go to the price point . I go with these because they be cheaper -lrb- only by a few dollar -rrb- then the other set , but those price be for 2 . should have go with those , now I have pay double what those be just to get a complete set . the price really be not worth it for these weight - not to mention it seem a bit like false advertising .
512	Dumbbell	POS	5	do not get it the day after I order it , but it do come in a reasonable amount of time . the rack work great and it be nice and sturdy . for the price you can not beat it .
479	Dumbbell	NEG	2	I get it , use it , do not really work . it make sense when I see the infomercial , but when I get it , I realize that no one can ever get `` buff '' use it .
440	Dumbbell	NEG	2	full disclosure : I be a woman , but I buy this version because the review be better , and supposedly this version be sturdier . I lift weight to build strength , to tone , and to charge my metabolism . I use barbell at about 35 pound , maybe 40 if I be feel it , and a 50 to 60 pound kettlebell , just so you have a idea . my arm be not that rip , but I be curious to try this product anyhow . it be a little tricky to use , but frankly you either get it or you do not . it really be a matter of master keep you hand still so it can work you arm -lrb- supposedly -rrb- . yes , it do create a sort of tension in the arm near the bicep , but it be a strange feeling . it be not a `` I just shred some weight '' tension , it be a `` my muscle fascia be really tight '' tension . I have keep the rest of my weight routine the same and I have not see any difference . honestly , I think this product be probably just a fad . I do give it two star because it be sturdy ; I have drop it and it do not break . but skip this one and stick to real lifting .
611	Dumbbell	POS	5	I agree with the other review ... this work great ! my upper arm have become more and more flabby over the year , and within just a few week , I see a shocking improvement . I also do the 6 minute workout daily -lrb- because of the positive result , I be very motivate to keep do it -rrb- , and mostly while watch tv , since it be a easy routine to remember . I also take it on vacation with I , since it do not take up that much room . I have see the absurd comment about it be suggestive , but honestly , do not most excercise look silly when you be do they ? this work great , and I be convince to buy it because the main site offer to not only return the purchase and shipping price , but pay for return shipping if you want to return it .
580	Dumbbell	POS	5	I just receive they last evening and they be exactly what I expect . the 3 lb . increment up to 24lb be perfect . they be just the right size for a woman . in comparison , the Bowflex and Selecttech 's be too big and cumbersome for I . these be perfect . they be compact and do not take up much room at all . you need to be attentive when put in the pin . there be a top side and bottom side to the gray pin-bar . I have find that when insert upside down the plate do click together and the pin handlebar fall out . other than that minor note , I love they ! as one review state , you can hear the plate click together when lifting , but I find that when the pin be insert properly and the gray bar be snug to the frame there be no or very little noise . if you do not want any noise , I suggest get dumbbell . quite frankly , I be more focus on get through p90x than a little bit of noise !
834	Dumbbell	NEG	1	go to use for the first time and it fall apart . try to fix but do not work the same . very poorly make or get a faulty one . would not recommend to anyone .
412	Dumbbell	NEG	1	this item do not shake as well as I would have expect , or have like it to . it be a great idea , but mine do not seem to shake properly , or enough for I . I would like to try a different brand to see if it be more shakeable . overall dissatisfied with the quality .
999	Dumbbell	NEG	1	hus my wife and I have be try to get the shakeweight to shake . maybe we need practice or help . we be just look for a tool to wake we up in the morning with a little exercise , so far no good . so far its similar to shake a heavy piece of wood . where be the shake ? we would love to hear from someone who know 's how to work it . be there a trick to activate it . we do realize it do not shake by itself , but once you start it , be not it suppose to continue shake ?
513	Dumbbell	POS	5	I love have a full set of freeweight in the size of one pair ! just gotta be careful when you be switch weight because if you have the clip on a diagonal it get dangerous and awkard . overall it be great !!
813	Dumbbell	POS	5	I have have these for about a month now and they be a great space saver in addition to be a very sturdy product . major use : I get they to use with Chalean Extreme from Beachbody and it work really well as the program go from one exercise to the next - it be a very quick change and I have no trouble get use to they . Range : I have always be physically active and I find this range of weight be fine for I as I do not anticipate ever go higher than 25 pound for upper body . my lower body can handle a little higher technically but I do not feel the need to get the higher range of this product . I prefer have the 2.5-3 pound increment as I find that there be a big difference with what I can lift when do a bicep curl versus a shoulder press for example . . if you be try to decide between these and the 5-45 pound , what make my decision be that 90 % of the exercise I do will be adequately supplement by up to 25 pound . for those few exercise where I want heavier I could always just get a adjustable pair with a couple of plate that go between 25-40 and that would be fine . but for right now I be get a perfectly good workout with this range . grip : love it . it be hard for someone like I with small hand to find dumbbell with a good grip . noise : someone say something about a clank sound , there be a minor amount of that but nothing I would have notice if I have not be look for it . I have use the spin lock adjustable dumbbell for year and those make noise too as you go up in weight ... I think that be just the nature of add on plate . I really have find no flaw in these . if you be use carpet I would recommend get the tray ... I be use hardwood floor so they be fine as be for I . I usually just put they up on my table when I be work out so I do not have to bend down so much .
347	Dumbbell	POS	4	first the stand be necessary addition to the Selectech weight . it be attractive and useful . the direction be poorly write but the picture will guide you properly . the bolt be very difficult to screw in use the tool so have a socket set -lrb- socket must be deep -rrb- and good hex wrench available and you should have no problem .
286	Dumbbell	NEG	1	when I receive the apex rack , it have obviously be use . everything be out of the packaging , and be rewrapped lazily and quickly . all of the bolt and washer be loose in the box , and some be suprisingly miss . the rack be scratch and dent , probably since it be use previously . I buy this as a new item , but it be not even close . very disappointing .
792	Dumbbell	POS	5	if space and simplicity be top priority , this be the set . I have gym equipment in the garage that be bigger and more ` manly ' . this set set in my closet and get I to do a few quick shoulder exercise ever few day . I find they to be plenty solid . in fact they be much better than the ` dial a weight ' set that I have try at hotel . and , if I can get sufficiently motivate while lift these , I will actually go to the garage and do a more serious workout .
191	Dumbbell	POS	4	even though we order this a few week ago , we just put it together . it be larger than I think it would be . I do not pay attention to the measurement -rrb- it be easy to assemble . the only complaint that I have so far be that we be miss 2 washer .
416	Dumbbell	NEG	1	I will not argue that use this product will give you muscle fatigue\/burning when use . do that mean you be go to get rip result ? absolutely not . my friend stupidly go out and buy one of these . he use it religiously every day because it tire he out when he use it . I use it once and could not help but laugh at the product . the fact that people believe this product will give you rip muscle , as this product be market , be laughable . every review on here harp about the burn they feel after use this . guess what ? hold you arm straight out and move they in small circle for 60 seconds will give you more a burn than this ever will . go do that for 10 minute a day and tell I how `` rip '' you get do it .
515	Dumbbell	NEG	1	be look forward to use this product , it do not do what be suppose to . the shake be very limited and it jam at random interval .
242	Dumbbell	POS	5	Great use they all the time . they be really useful for work out with . I like how easy it be to put together and it look neet in my bedroom ! THEY be the bomb
676	Dumbbell	NEG	1	I purchase this think it be a set of 2 & its only one i be so piss off . who sell 1 dumbbell . waist of time & money !
70	Dumbbell	NEG	1	Pretty crappy product . the quality be very poor which be practically plastic . the only way to get it to work the way they advertise be to go so fast on it that you tire out before you see any result . in the long run it may become useful but you have to be in already great shape to reap any benefit from it . truth of the matter be that those who be already in shape rarely would utilize something like that . I would definitely think twice about buy this unit .
409	Dumbbell	POS	4	I order these as a gift for my boyfriend . I do not order the stand that be suggest . they arrive 3 day after I place my order without pay extra for expedited shipping . con : they do make a little noise when use they . pro : compact , reasonable price , great for a beginner , easy to use , stand be not need if you have a hard , flat surface to place they on . this set be too light -lrb- 24 pound max -rrb- for my boyfriend to get a really good workout . I know they would be light for he so I that be why this be not a con . the more appropriate set for he be out of my price range . I would like to order the next set up as well as the stand , but I have to wait until I can save up the money . other than be on the light side for the boyfriend , we be happy with this set .
