index	Domain	Label	Rating	Review
614	Movies_TV	POS	4	I be a very big fan of most of Disney 's work . the company have , for the most part , put out wonderful product on the movie screen , on the page , and on compact disc and dvd . the one place that I find Disney to be weak be in the direct-to-dvd sequel department . the show on these disc be rarely up to par with they cinematic counterpart . very few of they be worthy of purchase . one that be , however , be `` Cinderella III-A twist in Time . '' it be a wonderful sequel to the Disney classic in which the wicked stepmother get she hand on the fairy godmother 's wand . with it she erase all of the event that lead up to and include the marriage of Cinderella and she Prince Charming . after do this , she make sure that the glass slipper fit she daughter , Anastasia , and eventually trick the prince into want to marry she . with only she mouse friend to help she , Cinderella set out to get the love of she life back . along the way , we get a deeper look into the wicked stepmother and she daughter as well as some of the lesser character from the original tale . I find it hard to believe that this film be a direct-to-dvd sequel . the animation be excellent . all of the voice performance be execute well . most importantly , the story be actually very good . the dvd contain a few special feature include a music video of `` I still Believe '' by Hayden Panetierre , DVD-ROM feature , and a game . overall it be worthy of purchase for fan of Cinderella and the whole Disney `` Princess '' line . purist will just have to get over the fact that Disney do sometimes get it right with they direct-to-dvd fare .
536	Movies_TV	NEG	1	after buy this workout dvd base on such high review i be very disappointed ! I be hope for a little more `` bollywood '' action in the move , as I have take many bollywood class . this dvd do not compare to a actual bollywood workout . the cool down period be the best part of the dvd . if you be look for a intense workout , skip this dvd !
409	Movies_TV	NEG	1	I despise Disney sequel because there be no need for these movie . why can not they make something original . I have see a few good disney sequel -lrb- emphasis on few -rrb- ! if they be gonna remake any movie it should be the `` black cauldron '' . that movie be not very good to begin with . I recommend Narnia the Lion the witch and the wardrobe over this movie . this movie be just the original Cinderella in reverse . geez this be reminisent of the little mermaid ii return to the sea . come on , Cinderella III a twist in time geez where do they get they story from a fanfiction site . do happily ever after mean anything to you people at Disney .
371	Movies_TV	NEG	1	buy this dvd think it might show a few more dancemove for Bollywood . I be so disappointed with it ! 3 woman in a Bollywood inspire set who frollock about for 50min demonstrate move that a 5 year old would do better . very badly demonstrate and not at all ` sassy ' ... this be constantly use to describe what you should be do while dancing . not at all inspiring and ideal for 14-16yr old who fancy themselves . really bad dvd and it be not a workout . save yourself the bother of get it only to return it and just get any of the other dvd !! such a pity as some of the review be positive and influence my decision to purchase - will be more cautious in future .
853	Movies_TV	NEG	1	I be a huge fan of the original book Peter Pan , and there be definite aspect of racism toward native american Indians in the book , but they be not nearly as overt or offensive as they be in the Disney edition . I have totally forget -lrb- since I see it when I be young -rrb- about the terribly racist treatment of the native Americans in this film . if you be commit to the fight for racial justice , do not buy this film .
316	Movies_TV	POS	5	when I be six , I play `` Peter Pan '' in my living room , jump from sofa to chair , back to sofa , pretend to be the boy who would never grow up . on the stereo , I play the Disney soundtrack , and I know all of the song by heart . it be a feast for my imagination , and a cherish memory I shall never forget . these memory stir deep with the new release of Peter Pan on dvd from the wonderful folk at Disney . Peter Pan take the well love tale from the ingenious mind of J. M. Barrie , and put the usual Disney spin on event , to make a memorable movie . the boy who never grow up fly to London to visit wendy and she brother to retrieve a lose shadow . mayhem ensue when the brood wake up , and quickly follow pan to Neverland . I purchase the 1999 release of this movie on dvd , and I must say this new version far surpass the quality of the first . the color be more vivid , the soundtrack brighter and richer . it be a beautiful new transfer , and one well worth you money . the additional feature shed light on the Disney creative process it take to make this movie . one special feature touch I : a virtual Peter Pan flight . as you fly with Peter , he narrate a quick trip over London to Neverland . it do not last long enough , but I love it ! with some other new feature , kid friendly dvd game , and video , this new set will make for a wonderful family night ! there be a reason why , when you go to the Disney park , there be a hour plus wait for `` the Peter Pan Flight '' . why not buy this movie , and see what the fuss be all about !
239	Movies_TV	POS	5	this movie I believe be something most of we only wish could have be make . who do not want to see Cinderella maybe lose she happily ever after ? in the first movie she always seem to do she work with a sarcastic tone . she could not even get up out of bed , some maid !! I think this movie might be a little scary for some kid because the stepmother be really wicked this time . she break Cinderella 's slipper and then tell she to go `` clean it up '' . the best part be when the step mother use magic to trap Cinderella inside a pumpkin , and not that fancy coach this be inside with he seed and thorn grow all around it and Cinderella 's dress be all rip . Haha and Cinderella be so silly when she go `` but I dance with the prince '' and the stepmother just laugh at she ! also what really be amazing be that there be almost a unspoken theme in the movie the the King and Anastasia fall in love , if you have see this movie you know what I be talk about !! could this be a clue to a possible Cinderella 4 ?? Anastasia as Queen lol you decide !!
53	Movies_TV	POS	4	this be a great movie for kid , I love it when I be little . I still think it be great . what I do not understand be this whole racist thing . I be pretty sure that I be one of the only people who honestly do not think about racial issue at all when watch movie like this . my aunt be full-blooded Cherokee Indian and she love this movie . I guess I just do not think about thing the way many other do . I do not want to get into a discussion of all this p.c. propoganda . all I be say be , this movie be definitely a classic , and should be a part of any kid 's life .
788	Movies_TV	POS	5	I be thrill when who be bring back -lrb- it should never have be cancel -rrb- . however , I be concern that the show would fail o have the feel of the old show . those concern be lay to rest when Eccleston be cast as the doctor . he performance be `` fantastic , '' and he early departure from the role have I very nervous . boy , be I wrong . Tennant not only live up to the part , he have eclip Eccleston in every way possible . he be easily best doctor since Tom Baker , and brilliantly mesh the serious and comdeic trait necesary to be the doctor . some of these episode really stand out and there be a nice mix in this set . blink may be the scariest who episode I have see -- ever . must see who !!!!
522	Movies_TV	NEG	1	DONT WASTE your money on THIS THRILLER WANNA be . it be SLOW , BORING and COMPLETLY UN realistic . if you be think about pay money for THSI BIG TIME BOMB THINK again .
401	Movies_TV	POS	5	since the first production of J.M. Barrie 's play , PETER PAN , in 1904 , the story of the boy who never grow up have become a part of popular western culture . it be a story that child love and that adult often adore . it even coin a sociological phrase -lrb- Peter Pan syndrome -rrb- . the play have be perform on stage throughout the world and to this day it remain one of the most popular show perform in child 's theater company . it should not be a surprise to anyone that Peter Pan be one of Walt Disney 's favorite story of all time . he star in a school production of the play as a child and the 1924 silent movie of the story spark the imagination of the young filmmaker . Walt Disney have intend to make PETER PAN he second major animation production after SNOW WHITE . however , it take many year to get the look right and to adapt the story -lrb- Disney , after all , be a master of take a story and change it and create it to he own liking -rrb- . of course , there be also WWII which stop the production of the film for almost six year . when the film be finally release in 1953 , the film be almost a immediate success . Disney market the film as a `` classic '' and even though the film produce some memorable character that have become collective image of we culture , such as Tinkerbell , Smee , and Captain Hook , and be note for a couple of historical reason -lrb- it be the first film to have Peter be play by a boy and it be the last film rko distribute for Disney -rrb- the film be not all that spectacular . in fact , after the film 's release Walt Disney himself be disappoint by final product . yet , Disney 's version of PETER PAN be love by child and look upon fondly by adult , just like the story of Peter Pan always have . in that since , the movie be a classic . the Walt Disney Company have release PETER PAN several time on dvd , but if you be a fan of the film , the platinum version be the one worth owning . the platinum edition of PETER PAN come in a two-disc set . the film itself be find on the first disc . there be a commentary that include comment from some of the film illustrator and performer , but the commentary be more of a vocal documentary about the making of the film rather than a commentary about the movie itself . the first disc also include a preview for the upcome cgus film tinkerbell -lrb- I be not sure from the sneak peak if it will be a theatrical release or a direct to dvd -rrb- , sing-along version of the film 's song , and a read along story entitle `` Peter 's Playful Prank '' . the real special feature of the extra feature be find on disc two . this disc include a delete song from the film entitle `` the Pirate song '' that be accompany by the actual rough sketch intend for the sequence . there be two music video . one of the music video have a group of pre-teeny bopper name T-Squad jump up and down to a technoize hip hop version of the song `` second star on the Right '' . the other music video have Paige O'Hara singing along to the song `` Neverland '' , a number write for PETER PAN , but that be never include but be recently discover in the Disney archive . this video be preview by a short featurette describe how the song be discover and why it be write . there be three child 's game on the disc , include a Sudoku challenge name after Smee . then there be several featurette . these be what I find to be the most interesting part of the second disc . first there be `` you can fly '' that be a look at how PETER PAN be make . next up be a reading of one of Walt Disney 's own writings that be originally publish in 1953 in a now defunct magazine to herald the release of the film . the piece be call `` why I make PETER PAN '' and be accompany by picture of young Walt and dramatic reenactment . this piece explain Walt Disney 's love for the story of Peter Pan , how he grow up on the story , he experience of play Peter in a school production , etc. . another featurette I really enjoy be `` the Peter Pan that almost be '' . this segment include two of the researchers\/producers of the platinum edition go through original illustration , sketch , and storyboard to illustrate how Walt 's original idea of the film evolve through the year . for instance , Nana be suppose to accompany the Darlings to Neverland , but this idea be ax just before final production begin . another featurette be `` the Peter Pan Story -- 1952 '' which be a archival promotional film strip . strip like these use to be show in theater before feature presentation , along with newsreel , short film , and cartoon . I guess you could say they be the original cartoon and trailer , but these thing be so much more interesting . besides , they be not try to sell anything else except for see the movie itself . the last extra on disc two include numerous art gallery that show illustration , sketch , storyboard , etc. from throughout the making of the film , include some thing that have not be see before by the public .
830	Movies_TV	NEG	1	I recently buy the VHS from the thrift sale for around $ 2.00 and even though I only pay a little for this movie I be still go to trow it out . this movie foster so many negative stereotype about native american and women\/girls that I just can not take it any more . I do not want my daughter grow up to think that native american be ugly and unintelligent . or that all woman be jealous and malicious . its really appalling . I love fairy , mermaid and even a occasional pirate but there be not enough in this movie to make I tolerate such racism . I be sure my little girl will cry when I throw it out . maybe I will get they a new tinkerbell movie where the girl be not all vie for one little boy attention .
801	Movies_TV	POS	5	what can one say about a Disney movie ? I have yet to be disappoint . this be a perfect tell of the story about the boy who do not want to grow up and the adventure he have in Neverland with Wendy , Michael , and John . I would recommend it as great family entertainment .
924	Movies_TV	POS	5	i buy this movie for my soon to be 3 year old niece for she bday on April 28 and i get the item within 5 day of order . the quality of the movie be great . the only thing be that the disc be slide around in the case but no harm be do . i be amaze with how short of time it take to recieve it . thank you so much for the movie . i couldnt find it anywhere else but here . i know she will have a huge smile on she face when she see it . thank you so much !
555	Movies_TV	NEG	1	the Peter Pan dvd be purchase from Emma Keychains as a Christmas gift early in November . the package be give but never open until late January , only to discover that the wrong dvd have be in the box . I email the seller and get no response . I would never trust this seller again .
590	Movies_TV	NEG	1	this be terrible . I be bollywood dancer and this be a shame . the last performance be almost like a cheap bar dance . with clothes fall over and inappropriate attire . producer should be sue .
458	Movies_TV	POS	5	what can I say . the best doctor ever , great story line , great companion , if you have not already do so , get it !
484	Movies_TV	POS	4	so you want to try to never grow old . you could pick no better movie to try with than Disney 's Peter Pan .  the story parallel Barrie 's unforgettable novel almost perfectly . wendy tell story of Peter to she younger brother . Peter hear these story from outside wendy 's window and decide to take she to neverland with he so that she can share she story with he `` lose Boys '' .  with one of the strongest song in the Disney library , `` you can fly '' to Neverland and watch the rest of Peter 's adventure with wendy .  Captain Hook be one of the most memorable Disney villain ever , especially with the croc chase he almost every time you see he . Tinkerbell eventually become one of the most see of all Disney character . and the portrayal of Peter Pan be dead on to the original material - he really be `` the boy who never grow up '' .  the many extra pack into this single dvd , include a sing along -lrb- = without = `` you can fly '' ? horror ! -rrb- , the usual `` making of '' featurette , and some wonderful commentary by Roy Disney and many of the original animator , make this disc almost a must buy for Disney fan .  highly recommend for any family with child . highly recommend for any collection of animation great - almost irreplaceable in a library of Disney classic .
916	Movies_TV	POS	5	this film be unbelievable excitement . it go it be entire length -lrb- which be over two hour -rrb- at pretty much breakneck speed . there be car chase , explosion , and state-of-the-art technology . it be a very scary premise , to think that the review I be write right now could be be view by other as I type it . nobody will feel safe , not even in the comfort of they own home , after watch this film . the chemistry between Gene Hackman and Will Smith work out really well . Smith most of all , surprise I in a very pleasant way because I never have see he act before -lrb- yes , I have not see MIB yet , shame on I -rrb- and he really live he role . all the ingredient for a rip-roaring roller-coaster ride be here . Sit back and enjoy .
819	Movies_TV	NEG	2	I love Peter and pirate and mermaid -- but this be make in 1951 -- so Watch out . I do not like my 3 yr old hearing thing like `` girl talk too much '' and indian call `` redskin '' and the WORST be Tinkerbell wonder if she -lrb- ... -rrb- be too fat !! if you be careful about what you little one watch , skip this one for now .
318	Movies_TV	NEG	1	do not realize this be not a `` english '' item . should verify that you be purchase a non-english item . also purchase book in foreign language do not know be non-english .
240	Movies_TV	POS	5	a classic disney film with superb special feature and special audiio commentary by disney pioneer ... this be a animation gem with good song and simple yet engaging plot ... but slow style story tell . : -rrb- watch it ...
666	Movies_TV	POS	5	I have enjoy all of the Doctor who series . for those like myself who do not get this series on T.V. , this be just great , also no commercial or wait for the next episode . this be just super to have they on dvd . I do like this Dr. who and will miss he when he leave the series . also Billie Piper do a great job play Rose . I think she add zest to the show .
290	Movies_TV	NEG	1	I want my 5 yr . old twin grandson to be able to see what a great movie Peter Pan . they love it !
798	Movies_TV	NEG	1	my daughter have be wait on this dvd for 3 week now . never get the dvd we order . contact seller by e-mail twice and they never respond back at all !!! very disappointing . do not recommend this seller at all .
513	Movies_TV	NEG	1	all of the limited issue dvd that be make be excellent . I give all of they a 10 + . all the remake list here and many more . child should not even watch half of they . start with , Cinderella , Lady & The Tramp . Toy Story , Toy Story 2 , Tarzan , Snow white , Beauty & the beast a disaster dvd . little mermaid . ON & ON & ON be no good . I give they all a -1 no more remake they stink . some I would never let my child see . that be how bad they be . I give all these new dvd a -1 . oh well Disney have over 35.0000 factory all over the world make these 2nd rate dvd to sell . make more money by have the dvd make overseas . still use the Disney Logo & Buena Vista . make in the USA .
772	Movies_TV	NEG	2	this movie remind I of why I do not watch slick , big budget , big star hollywood movie . slick be the operative word here . far too slick . the camera work be disractingly slick . there be far too many convenient coincidence to make it believable . as the movie go on , it steadily diverge more and more from reality . if all of these high tech spy tool exist -lrb- call I naive , but I doubt it -rrb- I doubt they would all have be bring to bear to such a degree on one hapless guy . the NSA geek sure have hard time catch Smith . that be because , despite all they whiz-bang gizmo , they be mostly a bunch of incompetent oaf . lot of gratuitous chase be throw in to wow the audiance . it be hard to get up the mental stamen to follow the plot , since I do not really care about the fate of the good guy . this just be not how you pace a movie to artfully develop real suspense . it be quite a disappointment for I .
397	Movies_TV	POS	5	Will Smith and Gene Hackman star in this wonderfully do thriller about a dc labor lawyer whose life be threaten by the aftermath of a politically motivated murder . Jon Voight play Thomas Reynolds , the man responsible for the death of a congressman strongly oppose a new privacy bill be deliberate over by congress . the killing be accidentaly record onto a environmental study that be force into the hand of Robert Clayton Dean -lrb- Smith -rrb- . Smith 's life begin to fall apart as the state department attempt to recover the tape and eliminate those who know about the murder .  the act in the movie be superb . Voight , Hackman , and Smith play they part to perfection , make they action more understandable and believable .  the action in the movie be equally impressive . last scene not withstand , the movie doesnt rely on heavy gunfire to capture the audience , although there be a good amount . the film really shine in its tense chase sequence and its smart dialogue , both of which be perfectly execute .  enemy of the state be a great movie . with its impressive action and intelligent dialogue you will be on the edge of you seat from begin to end .
631	Movies_TV	NEG	2	I be a Disneyphile and own a lot of the cassette and dvd of the animated movie . I enjoy Peter Pan a lot as a kid because I be obsess with the fantasy of fly . I have to say , however , that I be not a big fan of Peter Pan now because of the sequence with the Indians . the stereotype be more harmful than in any Disney movie , even more so than Dumbo and song of the South -lrb- which , interestingly , be not in circulation in the United States , although it be more condescending than outright racist than Peter Pan . I think that speak volume about the racial situation in this country , that not every ethnic group have make the same stride in civil rights -rrb- .  unlike the animated sequence in Dumbo and song of the South , where character be simply give `` Black '' dialect , in Peter Pan , ethnic stereotype be give form . all the Indians have bright red skin except for the beautiful chief 's daughter . they be `` cartoon '' character with four finger and exaggerated body type -lrb- again , with the exception of the chief 's daughter -rrb- . the dialogue be insulting , of the `` I smoke-um peace pipe '' variety . and all the white kid play `` indian '' , make the bwu-bwu-bwu sound , something I really do not wish to encourage in my own child .  I know the movie be a product of its time , but I think that a big indicator of where racial attitude toward native Americans stand today that people still refuse to be offend by it and dismiss any condemnation of the movie as politically-correct B.S. I do not believe it should be change , because I think it be important not to erase history . but I think its problem outshine its trimph . there be dozen of animated Disney movie out there . I would rather not have this movie be my child 's first glimpse at native american culture .
958	Movies_TV	POS	4	the episode be creative as always . old friend and enemy of the Dr. return . theme of love , loneliness , and seperation that start in the return of the Dr. continue . there be a technical problem . the episode `` the Girl in the fireplace '' would not play on my dvd . it would play on my laptop . Amazon be responsive but the problem be outside they control . contact customer service before order this product .
176	Movies_TV	NEG	1	I would buy this , if the dvd price be not so insane . $ 20 - $ 30 for a season be fine . I like support creative artist whose work I enjoy . that be say , I watch this elsewhere on the internet . it be good .
461	Movies_TV	POS	5	I have always love this movie ! so , as you may know , I could not help but purchase the 2-disc platinum edition of Peter Pan as soon as I spot it ! it be such a great little tale , and can teach about a dozen valuable lesson . also , it come with all kind of bonus feature that be just as fun and dandy as the movie itself . my family and I have many fond memory of watch Walt Disney 's Peter Pan in we living room , and now we can continue they for a good long time ! highly recommend for everyone at any age !!!
956	Movies_TV	NEG	2	we be a family of Disney fan around here , and we all hate it . even my two year old , who like anything Disney , scream `` no '' when I hold up the Cinderella III box . Stick with Cinderella I.
866	Movies_TV	POS	5	I really enjoy this dvd . Hemalayaa be beautiful and full of joy . great workout ! and Fun !!
885	Movies_TV	POS	5	this item arrive in perfect condition and be exactly what I order , it even arrive a day earlier then what I be quote .
135	Movies_TV	NEG	1	this workout do offer some cardio benefit . it also do introduce you to some basic Bhangra step . it be not a serious workout or dance video . I would not buy it just `` to mix up my workout '' .
781	Movies_TV	POS	4	give as a gift-no complaint . packaging be fine for a use dvd and they watch it with no problem . both disc be inside .
837	Movies_TV	NEG	1	be you `` wonderful '' parent and grandparent ignorant or something ? you be watch a disneyfied version of pan . do you even know who Pan be ? maybe this will help : -lrb- ... -rrb-
490	Movies_TV	POS	5	you can buy these at ioffer.com as a set no case but dvd 's disc with the beautful art work ship in sleeve really cheap
450	Movies_TV	POS	5	Will Smith be dynamic as usual . Gene Hackman have not lose he appeal as one of the good guy . they need to come together and do another smokin ' sequel .
751	Movies_TV	NEG	2	the filmmaker be unwise to make Hackman 's character so similar to he earlier role in `` the conversation '' , as that film be superior to this one in every way . this one 's a poor excuse for a thriller . the script 's half as clever as it want to be , and Will Smith 's one-liner do not help any . the surveillance technology throughout be more or less magic , do impossible thing with lot of gee-whiz sound effect .
370	Movies_TV	POS	5	this movie be a kicky , knockout thriller . a solid two hour of pure entertainment . a all star cast list include Will Smith , Gene Hackman , Jon Voight , Jack Black , Seth Green , Jamie Kennedy , Jason Lee and many more piece together a heart stop action pack and original four star production .
124	Movies_TV	POS	5	we family vote pp as the 2nd best Disney movie , behind only the Lion King . it have something for boy and girl of all age , include the 2 thing that make a movie truly great for my 9 year old son  sword and sword fight . this be a movie we have own a long time and it get watch several time per year . Pete  s Dragon be we most watch movie period but pd come in 3rd .  we have a lot of fun by gather the family together to rank the 41 Disney movie we have that include some cartoon work . all the kid , age 6 to 27 , participate along with mother and dad . Peter Pan be no Codfish , we rank it # 2 . Lion King be select number 1 of the 41 as the family favorite , but narrowly . Peter Pan be 2 . Pete  s Dragon 3 , Beauty & the beast 4 and sleep beauty 5 .
872	Movies_TV	NEG	2	yes . I have see this film before it come out in store ! ha ! my grandmother get a pirate copy of this dvd at a store that sell pirate of dvd that be originally reseal to the public later in commercial store . -lrb- ex . Toys ' r Us -rrb- it be okay ... good : the moral of true love - even the few know ... Bad : predicable and simple . Ugly : animation from Disney Toon Studios Australia use a few year ago be what be call NEW ! and the worst of all ... where the heck be the female mouse !? dvd include horrible Bibbidi-Bobbidi-Chosse set-top game , Music Video and a sneak peek at `` twice charm '' . well , it can be a waste of money or not . buy this for you 5-year-old girl .
851	Movies_TV	POS	5	Alysha Miller Block 3 `` come with I where you 'll never , never have to worry about grow up thing again . '' that quote , say by Peter Pan , start a whole adventure with Peter and Wendy . in the movie , Peter Pan , Peter come to Wendy 's house and take she and she sibling to never land , where no one ever grow up . never Land be fill with pirate , mermaid , Indians , and fairy . Peter and Wendy go through many obstacle to defeat the villain , Captain Hook . one reason that you should buy this movie be because it be entertain for everyone from kid to adult . the animated and imaginary land will be fun for kid , and the adult will enjoy the wonder of childhood . also , you should buy this product because it be a Disney classic . it be one of Disney 's most famous movie , and you can own it and have the ability to be a part of the magic Disney bring to every film it make . finally , you should buy Peter Pan because it will stay in you heart forever . the delightful tale of child just let go and have fun will always be a reminder to have a good time instead of worry about problem throughout all of you life . in conclusion , you should purchase Peter Pan because it be enchant for everyone , it be a famous Disney film , and the concept will be with you forever .
115	Movies_TV	NEG	1	I purchase this as a birthday gift for my grand daughter and send it in the mail to she to she disappointment it do not work in any of the dvd player they have I be sorry that I buy this dvd and will not buy again
92	Movies_TV	POS	5	this be a very good movie about be in the wrong place at the wrong time .  in the overview of this movie this poor man , in the wrong place at the wrong time , lose he life . he be give something , which he do not even know he have . which implicate a high ranking government official in something that he do not want public . consequently he life be take away . he credit card cancel , he friend murder -lrb- he be frame -rrb- and the one person who can help he do not want to get involve because he know how the government work . the non-helpful person be part of a government agency in the past . Insights into the NSA and what they be capable of make this movie a eye opener .  highly recommend movie . Watch it , think about it , worry about it . you must get the movie for the detail but this movie be one worth watch and one that will make you think . along with entertaining you while it be one .
27	Movies_TV	NEG	1	the disc be make for eurpeon dvd player and it will not play in the we make dvd player . so it really suck when my kid see the disc and it will not play . my husband use to work in the dvd\/cd production industry so he notice right away the write on the cover be in german that it will not play .
73	Movies_TV	NEG	2	again , Jerry Bruckenheimer make the believable unbelievably over-dramatized , i.e. con air , Armageddon , etc. . why be this guy still make movie ? too many people with little intelligence think that he movie be good . why ?
217	Movies_TV	NEG	2	i have always love Peter Pan , and I grow up watch this cartoon along with the Mary Martin version . but after see the new live action Peter Pan , I have to conclude that this version be dull as dirt !!! First of all , wendy and she brother be not supopose to be tell story ABOUT Peter Pan ... the kid be not suppose to have hear of he !! so when Peter fly in , it be very anti-climatic . wendy be just like , oh , Peter , you be here finally . Yawn !! I think wendy have a lovely voice but the character be just annoying !! all she do be babble on while she sew Peters shadow . there be zero connection between Peter and Wendy , and that be a big problem . Tinkerbelle be the best character in this , but , she do not even get she famous death scene where everyone clap to bring she to life !! hook use a bomb to hurt Peter instead of poisoning he `` medicine '' be really lame . worst of all , with the exception of `` you can fly ! ' all of the song be lame . do I even have to mention the idiotic `` Red Man '' song ?? eww . plus , the lose boy be not suppose to be moron with retard voice . very dissapointing . this bland version be ok for little kid , but , to get the REAL story of Peter Pan , watch the new movie !!!
382	Movies_TV	POS	4	good flick . I thoroughly enjoy this film . Will Smith and Gene Hackman . wow !  will Smith be bring into the story as a unsuspecting businessman . by accident .  this film just take off from the very begin .  i be not go to give the story away , but you will not be disappoint if you get this one .
69	Movies_TV	POS	5	this movie be incredible ! great special affect , excellent acting and a superb plot . I give it 5 star . this be a must see !
89	Movies_TV	POS	5	I love this movie , as I do all the earlier Disney animation . I read the review by Carolinapooh , and I , too , remember that the part about clap to keep Tinkerbell alive be in the movie ! if you watch it , you will see Tinkerbell fading , and then there be a abrupt cut and suddenly she be ok . why would they have take it out ? maybe they think kid today be just too sophisticated for that , and sadly , they may be right .
204	Movies_TV	NEG	1	there be not on
405	Movies_TV	NEG	1	it take forever to receive & they send Cinderella , I obviously order Peter Pan - they never respond to my email or fix the issue - horrible service , if you can even call it that !
965	Movies_TV	NEG	1	while this video do provide a fun workout , toward the middle it start to get weird . it seem as though a adult film director be dabble in dance video . the movement get racier , lady look longingly into the camera , voice be strain , and the music say it all : `` bow chika wow wow ! '' of course this all happen when my boyfriend walk in and we just start laugh ! = 0 the video make I feel dirty , violate , and insult . there be no choreography , and the suppose `` performance '' at the end be just cut of `` dancing '' like some kind of modest indian Sports Illustrated suggestive fantasy . if you be into Kama Sutra and Bollywood , this video be for you . I would pay someone just to take it from I so no one ever discover it among my collection and I do not die of embarrassment . I would give this video a zero star rating , except that option do not exist , so I have to give it one star just to post this review . for the record , I have study many form bellydance for a decade , and take a few Bhangra class , and this video come no where near either . the much older & simpler `` can not stop the Bhangra '' Masala Bhangra Workout video with Sarina Jain  Masala Bhangra Workout , Vol . 1 : Funky Style  I highly recommend it and can not stop watch it . Sarina be respect by the bhangra community .
209	Movies_TV	NEG	1	I love this movie but unfortunately when i begin watch the dvd , it begin to freeze on certain scene then skip minute of a scene . Super disappoint that i pay for a damage dvd . the description say `` like new '' but it be obviously damage and the cover and disk look overuse with some previous owner 's name write all over it .
199	Movies_TV	POS	5	my three year old grandson talk about Peter Pan , and I go to my local dvd source and be tell it be no longer in print . I be pleased tobe able to give this to he , and watch it with he . I see it when it first come out and enjoy it as a boy . it be great to see a little one see it now .
894	Movies_TV	NEG	1	Peter Pan be a exciting movie of make believe , fun for child of all age to watch . I be disappointed that I can not show it to my child because of the disgusting depiction of aboriginal people throughout it . in one spot it actually say `` the red man be cunning but not intelligent '' . I hope Disney have realize its error and I think a edit version should be release with a apology to aboriginal people .
71	Movies_TV	NEG	1	I order the movie Cinderella 3 use . the condition say very good but the movie skip in the middle and then skip the last 20 minute of the movie and would not let we finish . I try call customer service to find out about return the item and be put on hold for over 7 minute . I be very disappoint in this product .
677	Movies_TV	NEG	1	this be about Cinderella go back in time , hence `` what if the slipper do not fit ? '' . it `` answer '' a lot of question that you do not ask . this be a insult to the original Cinderella in short . if this be truly all that great , it would have : 1 : be release in theater by disney 2 : would have make a killing in sale 3 : would have ton of toy and commercial base on it but since it do not ... you have to wonder , despite all the review , why it do not attract more attention than it do . this be a typical disney sequel folk , so that mean that you have to sift through the review and use you common sense . Amy , 10
180	Movies_TV	POS	4	I do love Tinkerbell , one of my all time favorite Disney character & the music be great . a few thing could have be change , but not much .
134	Movies_TV	POS	5	I thoroughly enjoy all 14 adventure of this complete Second Series of Doctor who , with David Tennant as Doctor who and Billie Piper as Rose Tyler , he sidekick . I buy this series because of a very positive review of it in the January WIRED magazine .
601	Movies_TV	POS	5	everyone should have this dvd and watch with paren t , grandkid !!!! it 2wa a Easter gift to one grandchild and to my husband -lrb- 80 year young -rrb- just great
553	Movies_TV	NEG	1	the dvd peter pan which i purchase for my daughter for christmas id defective . it do not play , the dvd come up say it be defective how do i return and get a new dvd thx jame m laverty
552	Movies_TV	POS	5	I be so glad Disney re-do this movie ! it look great and there be great dvd feature as well
256	Movies_TV	NEG	1	my 5 year old watch this movie , as it be rent for she . she love the first one , she think the second one be ok , but she really do not like this one . mostly because it be a negative tone , they do not get marry , have the happily ever after , etc , etc. . . she start cry after awhile , and tell I she do not want to watch it anymore , and we send it back to Blockbuster after about just 35 minute watch or so . I put on the original one -lrb- which we own -rrb- , and she be ok again , but she most certainly do not like this one . if you have really young girl who be into the princess thing , they may not like this , since it somewhat ruin or at a minimum bring down what little girl have in they head as fantasy from Princess Land . : -rrb-
734	Movies_TV	NEG	1	absolutely no sweat and no fun . this video be not a good dance workout or even a good dance intructional video . I will never buy a dance workout again .
709	Movies_TV	POS	5	great service . dvd arrive within two day of order . also offer to fix any problem with dvd and there be none . good pricing too . hat off Karen . will order more from you in the future .
707	Movies_TV	POS	4	Peter Pan be one of my favorite all-time Disney movie . it be a very good example of the wonderful sense of humor and imagination Walt have when he be still alive . it be marvelous to see the film again that as a child I have rent and re-watch so many time my father finally buy it for I .  the film have go through some restoration work and the color on this dvd version be vivid and beautiful , unlike the fade and sometimes scratchy film I remember from the earlier release I own as a child . perhaps it be also a marvel of dvd compare VHS . I would definitely consider this the collector 's version of Peter Pan .  however , I be hope for a bit more in the way of special feature . I feel this way about most of Disney 's release to dvd . I would love to have see more about the development of the film , perhaps a trailer or new reel for its first release , anything . however , the only feature include be a alternate soundtrack in French .  I still think that it be worth the extra price for the dvd -lrb- but then , my original VHS video be eventually shred by a broken VCR , so I be glad to know that will never happen again -rrb- . it be certainly a movie I still plan to watch again and again .
420	Movies_TV	POS	5	Cant go wrong with a classic ... who wouldnt like disney `` peterpan '' ? : -rrb- a 2 disk platinum edition , brand new and i think i pay 11somethe ... that be a great deal , even with ship it be still a bargain . I order several thing on amazon at the same time , this be the first of my order that arrive , day before the rest . Great .
