index	Domain	Label	Rating	Review
735	Magazine_Subscriptions	NEG	2	I originally review this magazine in 2004 and at that time I give it four star . since that time , the magazine have deteriorate to the point that it be a toss-up whether to give it one star , or be generous and give it two . Vogue use to be America 's premier fashion periodical . back in the day , when Diana Vreeland , and Jessica Daves before she , have the top editorial spot , the magazine be a byword for class and elegance . the cover be work of art -- some of they be so good that they be suitable for frame . the model actually look like model . and the clothes exude taste and style . enter Anna Wintour , and exit class , elegance and everything else that make Vogue special . the magazine start to skid straight down the tube and , sad to say , the slide have accelerate . the cover have become just plain awful . I have see classier , more artistic cover on Women 's day . the September 2008 cover be particularly dreadful . Keira Knightley , a lovely young woman , be show with a hairstyle look like a five year old have take a blunt weed whacker to she head , wear something that look like Grandma 's old curtain cinch by a cheap patent leather belt . the clothes in recent issue look like something you would wear to a bad Halloween party , at astronomical price . and the model look like eastern european zombie . if Vogue be try to sell clothes , they should start feature clothes you can actually wear , and put they on somebody who do not look like the walk dead . Vogue use to have pretty good article , but recently they have deteriorate as well . they do run a very good , well-written , thoughtful piece in July 2008 on racism in the fashion industry in which they focus on the dearth of non-white model . great piece , I think as I read it , now maybe Vogue will take a look at the endless bland parade of european model in they own page and start practice what they preach . yeah right . in every succeed issue it be back to normal -- the same pale , empty-looking face stare vapidly at the camera . not that a black model would mean a drop in sale . in July 2008 , italian Vogue dedicate the whole issue to black model and sell out its entire print run . they actually have to go into reprint . that issue have become a collector ' item . the final nail in Vogue 's coffin , as far as I be concerned , be they December 2008 issue feature Jennifer Aniston look luscious in a long red dress with the caption -lrb- on the cover , yet -rrb- `` Jennifer Aniston : I think what Angelina do be very uncool '' . my eye almost fall out of my head . be Vogue try to reinvent itself as a celebrity tabloid ? if I want to read about the Pitt\/Aniston\/Jolie triangle for the umpteen-thousandth time , I 'll pick up Life & Style or in touch or something of that ilk . this be nothing more than the cheapest kind of pander to the fan of the trash tabloid to sell they magazine . vogue do have good photography , I 'll give they that much , but nothing that be not present better in Harper 's Bazaar . and they layout be quite good ; in fact , better than Bazaar 's . but the overall substance and content of the magazine have deteriorate to the point where Vogue and I have finally come to a parting of the way . I have just cancel my subscription after ten year . maybe if and when Wintour depart , the magazine will find its way back to its former eminence . until then , I be go with they sister publication on the other side of the pond , british Vogue . in just about every category , it be a much better magazine . Judy Lind November 12 , 2008
291	Magazine_Subscriptions	NEG	1	so I order the magazine in Nov. 6 , 2005 . its now Feb. 22nd , 2006 and the magazine -lrb- since I also order the Smithsonian and Scientific American -rrb- be nowhere to be see . of course , my account be quickly charge and at this pace , I be guess the whole genomic structure of all live organism in this planet will be decode before I receive any of they ... so if you actually want to read this excellent magazine , it might be a better idea to get somewhere else ...
91	Magazine_Subscriptions	POS	5	a very informative magazine that keep you up to date on the latest technology involve diabetes , include oral medicine , insulin , meter , pump , etc. . lot of helpful tip and article to help you battle the disease .
744	Magazine_Subscriptions	POS	5	I usually have enough time to read about 1 magazine a month between raise kid and work . so what other magazine could leave you in awe with it be photography , astound you with it be story and educate you like no other magazine . National Geographic of course that same magazine that you use to page through when you be a kid sit in the dentist wait room . now my kid page through it at home , I have a friend at work who collect the map , my wife peruse it and when we be all do I donate all back issue to a local nursing home . psstt . . go to they website for the best price . .
115	Magazine_Subscriptions	NEG	1	I buy National Geographics for my elderly father over 3 month ago . to this day no magazine have arrive . tired of wait and after a phone call from he , I bar the wait to talk to someone in NG . they tell I that go through Amazon take at least 3 month !!! and that they have ship my order two day ago and it will take 2 week in transport . if I go directly through they it take 1 month .
26	Magazine_Subscriptions	NEG	1	if you really want to read this magazine , DO NOT subscribe . just buy it from Barnes and Noble . I purchase a year and receive four issue . four . I have not see a issue in six month . the magazine be very artistic . it be large like Rolling Stone use to be . very nice fashion photograph and interview on art and fashion . too bad the company blow .
14	Magazine_Subscriptions	NEG	2	I do live in Chicago , so my viewpoint may be different than that of someone who do not live here and probably only come here once a month .  i subscribe to this magazine 2 year ago , before the Tribune Co. buy it . it have several great article each month and be really relevant not only to people live in Chicago , but to those who have just move here . I still have several of those because they be so good to have .  some of my favorite , and headlining , article include : Chicago 's best new restaurant -lrb- May 2001 -rrb- , Chicago 's Guide to Summer -lrb- May 2001 -rrb- , 25 Weekend Getaways -lrb- June 2001 -rrb- , Guide to survive O'Hare -lrb- Feb. 2001 -rrb-  when I resubscribe 6 month ago -lrb- post Tribune buy out -rrb- I start to notice it be cater to a different set of people . it now at least seem to have a lot less article and they be a lot more relevant to people who live in the suburb , or be Chicago old-money . definitely cater to the 50 + crowd now .  from the Jan. 2003 edition : Chicago 's top doctor , from the Dec. 2002 edition : the most expensive thing in town , and look at this month 's highlight ` Chicago 's richest people ' . . why do I care ? I do not !!  i will not be renew my subscription to this formerly good magazine .
836	Magazine_Subscriptions	POS	5	anyone who appreciate great photography , whether it be landscape , people , place , event , artwork , etc. and have any interest in a western lifestyle will love this magazine ! and they interview with topical people be great too . Russell Crowe be outstanding , and come out right around the Oscars !
453	Magazine_Subscriptions	NEG	2	it take a very long time for the 1st issue to come . I think I receive 1st issue roughly 3 month after place order on Amazon . I then move and promptly update change of address info . that be a least 3 month since i receive the 1st issue . I have still yet to receive 1st issue at new address !!! very poor service . Magazine itself be decent , but will probably just stick with Inc. & fast company after this subscription run out .
62	Magazine_Subscriptions	NEG	1	one photo on 12 , 2009 . in the article another tibet , a picture of local disco be obviously fake . look at the face , just some stupid actor . it be not real . there be no equipment in that disco . the door be not the disco should have . these door must be anti-fire , then they can get the permit to run business . as a person have 20 year experience living there , this fake photo be unacceptable . you should be ashamed .
476	Magazine_Subscriptions	POS	5	excellent magazine for adult and kid alike . cover everything from culture , nature , geography , ecology to science and technology . in recent month it have tackle interesting and counterversial subject such as `` the end of cheap oil '' and `` global warming '' . in any edition you can review a wide spectrum of article -- history , science , wild life etc. . I particularly like the article on zipusa where they cover small -lrb- but unique and interesting -rrb- `` zip code '' . there be no better way to learn about diverse life form on this planet . where there be deep deep sea creature or animal live in the evergreen forest . there be no better way to learn about we solar system -- how planet be create or what be star ? recently there be a article on New Earths . my elder child enjoy read this magazine . believe I this be the best way to build interest around science for kid .
530	Magazine_Subscriptions	POS	5	a great Christmas gift appreciate by my family . thank you for a price that be competitive and a magazine that be worth far more .
548	Magazine_Subscriptions	POS	4	this magazine be really obsess with celebrity . I mean , some be okay , but they think that celebrity be the center of we life . well , that be not true . it be a okay magazine but it really need to focus more on real issue . the title be also a little off . it be actually aim more at pre-teens . if you be a teen , you will probably want something more mature like CosmoGirl or seventeen .
25	Magazine_Subscriptions	POS	5	receive first issue of this magazine and be surprise that it be not the regular magazine size it be more of a pocket size . great size for travel with .
229	Magazine_Subscriptions	NEG	1	do anybody really read this ? or , do file clerk just carry it around on the subway to impress each other ? it take Vogue 500 page to say nothing about people and thing of no significance in the real world . innocent tree be be slaughter to provide endless advertisement . it be the narcissist 's bible . I like to imagine that the editorial staff really sit around laugh every month about the worthless stuff they churn out -- just wait for people to realize that this be a hoax . I pray that Vogue be the publishing industry 's War of the world ! but then , I have always be a optomist .
445	Magazine_Subscriptions	POS	4	you can not beat Vogue for great arrticle on art , culture , and design . however , the magazine be clearly gear toward the rich . do not expect any " cheaper version " of runway design . it be a great indulgence for those of we that want to live in a fantasy world of rich socialite .
580	Magazine_Subscriptions	NEG	1	I order this subscription to National Geographic in late August . afterwards , I be tell I wont even get my first issue until late November . so prepare to wait a lifetime if you subscribe here . you may or may not have better luck through the publisher 's direct website .
557	Magazine_Subscriptions	NEG	1	I enjoy the magazine good enough , I do . what I do not appreciate be that even if you have buy a subscription they make you pay if you want to access it via a mobile app . seriously ?! why on earth should I have to pay for it a second time ?! I guess that be one lesson learn on start a business , nickel and dime you current customer til they leave . well do .
474	Magazine_Subscriptions	POS	5	National Geographic magazine continue to be a favorite of mine . the article vary widely and cover topic not find in other publication . Photography be first-rate . photo on ng.com website can be download and use for computer background . geography quiz -lrb- 5 question -rrb- include with each magazine be a tough challenge for family member as we see who score best each month . I pass the old issue on to elementary student I tutor .
262	Magazine_Subscriptions	NEG	2	the title speak for itself . I do not know how or why I be draw to this magazine when I be 14 . this magazine should be call j-4tween . ah . the title be very annoying . like twist , I only get this magazine when I be really really desperate for something to read . I sure as hell would not want my 12 year old daughter to wear mascara . if you have a tween and you want she to grow to become a pimpstress , get this . the only entertaining aspect of this magazine be the embarassing moment kind of thing -lrb- but of course -rrb- . other than that , no. . they feature pretty bland fashion . all in all , this magazine be just like twist . therefore , the age reccomendation be just 11 & 12 , but you be better off get GL for even more year worth of goodness -lrb- 10-15 yr . -rrb- because no , it be not cool to steal you sister 's damn boyfriend for pete 's sake .
414	Magazine_Subscriptions	POS	5	this be the magazine for those who like it hot .  while there be plenty of coverage of the so-hot-it-will-burn-your-face-off item , the bulk of the magazine cover mouth watering cooking that will be sure to please at any level of heat . each issue include about 50-75 recipe , all of which be high quality , useful , and practical . a recipe index in the front of the magazine list all the recipe by category .  Chili Pepper be print on glossy paper and contain load of beautiful photograph . in fact , the ad be also exceptionally beautiful and colorful , and in no way detract from the overall aesthetics of the magazine . hot sauce , salsa , powder , kitchen gadget , pepper plant , and a host of other thing can be find in the ad .  this be a great gift for those who like to spice it up !
176	Magazine_Subscriptions	NEG	2	I order this subscription in December -lrb- in time for snowmobile season -rrb- . I be tell I would not see a magazine until April . make no sense to I . why do i want to read about snowmobile after winter be over ?
956	Magazine_Subscriptions	NEG	1	I can not understand why this be still list to sell here . I order this as a gift to my son before the holiday . they make it clear I would not receive until February and that be fine . but a day ago -lrb- January 20 -rrb- , Amazon email I to tell I my money have be refund . I write to they to ask why . someone call I from Amazon -lrb- that be a good thing that they follow up -rrb- , but she could not give a clear explanation for why it be cancel -- something to do with the seller have too many or not enough or ??? but if this be the case , why be this still be offer ? I be tempt to try order again to see what happen , but if this mean my son do not get he subscription , or we go through this again ?? and , again they warn it will take 6 week . this would not bother I so much if this be not still here advertise to sell .
31	Magazine_Subscriptions	NEG	1	I cant believe that people be buy into this crap . pop artist and celebrity be worthless ! I hate all of they , and besides , they dont like you , so why should you like they ? hmmm ? Celebrity worship be very unhealthy , and unless its Dave Mustaine or Eddie Van Halen or somebody like that that you idolize , then you be just waste you life . who care about gossip or a few picture of that overrate as hell skank Paris Hilton ? if you buy this you be contribute to the downfall of America just like George Dubya , you would not want to be a dumb-f \*\* k clown like Dubya , would you ? read this be the equivilent of stick you head in a burning fireplace .
455	Magazine_Subscriptions	NEG	1	the Digest 's cartoon in the December issue would be inappropriate in any magazine but in a catholic magazine it border on disgust and blasphemous !!! L. Giarratano
914	Magazine_Subscriptions	NEG	1	I subscribe this VOGUE for 1 year and I doubt the quality of this US edition magazine . there be barely nothing in the magazine but advertisement . it seem a little bit attractive when you see the cover but nobody can not ever find a real thing in the magazine . 90 % of the content be ad . and the US VOGUE have no taste at all ! it be absolutely trash when it compare with italian VOGUE even Chinese VOGUE . I have read all the 12 issue and do not see any improvement\/change . stop read it might be a wise choice . I be glad now it be finally stop deliver .
926	Magazine_Subscriptions	NEG	2	the magazine be among the best out there , with article and exercise for all level . the subscription department however push the website and regardless of who I write my issue remain unresolved . it be sad such a great mag bring down by one department . I will continue to pickup the occasional newstand copy , but be tire of try to resolve my renewal issue to a unresponsive magazine . why they think I want to spend my spare time on the computer instead practice the guitar be beyond I .
439	Magazine_Subscriptions	NEG	1	I order this magazine for my granddaughter last summer . no issue ever arrive . I learn this many month later when I ask my granddaughter how she like it . when I call the magazine , I be tell they would send one or two replacement . they never arrive either . I would not order from they again .
515	Magazine_Subscriptions	NEG	1	I order the subscription on 11\/24\/09 Hope it only take 4-6 week . have two more week to go . could have order it direct from ng and start it right away but be $ 10.00 more . it may turn out to be a better buy if I do not receive it ...
623	Magazine_Subscriptions	NEG	1	so I usually get magazine through the mail -lrb- old-fashioned way -rrb- and overall I have get great result . I believe that if I get a magazine subscription through internet it would be easier and faster . be I wrong ! First of all it take almost 2 month to get the first magazine , and when I do I get a 2 month old magazine , and up to now I have yet to receive the August issue which come out to store almost three week ago . I definitely DO NOT recommend get magazine subscription through anywhere else besides the ancient , yet effective way of mail .
167	Magazine_Subscriptions	NEG	1	I pick up a copy recently and find the same mind-numbing drivel -lrb- regard salmon in the Northwest -rrb- that can be find at any uber-leftist commune . all slant , even the fact . if the magazine be that far off base on something that I know quite a lot about , how can I trust anything else that it print from part of the world that I do not know ? ... I can not .
271	Magazine_Subscriptions	NEG	1	why the ... would I want to read about the celebrity ' life when I have my own life to live !!! I have say this once before ... be you own person ... !!! for the love of ... why do you people adore these people !!! wow do you think I care about stupid gossip and a few worthless picture to look at !!! make you own dream come true , be a leader not a follower !!! why should we care about celebrity when they do not care about we !!! the real people who deserve to acknowledge be not , but these celebrity be worship !!! I have nothing against MTV , but gosh this be a example of how it control the teens of America !!! MTV promote celebrity worship - which be unhealthy - , be bias of pop and rap , give teens the wrong meaning of music , and what the heck do the real world and viva la bam have to with music ... nothing , but hey they be two great show , yet nothing to do with music , be on Music Television !!! look , I like MTV but , I be no MTV zombie that follow by what MTV say be so call cool , J 14 , Teen people be example of this !!! people read a magazine that have a meaning to it not some more ... cheat from the tree !!! I give this stupid magazine a 1\/5 !!!
520	Magazine_Subscriptions	POS	5	Lewis H. Lapham be the reason I initially subscribe to Harper 's . he template and influence be still present . I enjoy my reading hobby and this magazine touch a lot of my reading hot button . investigative reporting be my red meat hot botton . perhaps the best book on that subject be Into the buzzsaw by Kristina Borjesson . if one read that , than one understand , what they need to know about a `` free press '' . despite those draw back -lrb- read the book -rrb- , Harper 's manage to touch some hot wire that be ever present in today 's envirnoment of elaborate pr facade . for example , the `` global warming ' that be allegedly cause by carbon dioxide . read -lrb- google -rrb- \/ climate Change : there be money to be make by Ken Silverstein Harper 's . another hot botton of mine be books\/literature , and Harper 's not only review several book , but select some for very in-depth anayls . another hot button of mine be science and they have a feature , every month : finding , which be quite good -lrb- short but sweet -rrb- . also , some article , at time , feature science story . another great feature they have every month be they `` Index '' feature , which relate some factual statistics on current topic that be in the public eye . another feature be `` reading '' , which be a eclectic assortment of various odds & end that cover thing that one would never imagine to come across . perhaps one of the most outstanding reason to subscribe be Harper 's provide access to its vast archive , date back to 1850 ! I access a article that note historian Charles Beard write in December 1931 title ` the myth of rugged american individualism ' . in it he document 15 example of government handouts\/subsidies to business when the country be sink into depression . it demolish the notion that business have single-handedly achieve the building of the country -lrb- or even its own special project -rrb- due to the acumen and strength of character of big american entreneur , reveal the extent to which government -lrb- as fund by the taxpayer -rrb- be not just instrumental , but a indespensable participant . government be engage in these project in such a way that corporation be primary beneficiary to the detriment of the public-such as the elaborate construction of network of highway favor the auto industry and big oil instead of cheap public transit . the giant business have enjoy tremendous benefit while command public policy agenda , distort public policy priority and expendature in way that be not in -lrb- or even against -rrb- the public interest . and then , even as they reap immense government subsidy , they have the audacity to preach ` individualism ' and self-sufficientcy to the american public , to tell Americans that we should demand nothing \/ expect nothing from the government we elect to address OUR need . this article of the past be representative of what a magazine should write today . unfortunately , it be not the case . all in all , a very worthwhile magazine in today 's mainstream media full of emptiness .
859	Magazine_Subscriptions	NEG	1	interview have be hit with a number of production problem over the last couple of year . the dual editor Glenn O'Brien and Fabien Baron coulnd ' t agree on content so Baron leave in January of 09 . Art director M\/M Paris come in for three issue but leave when they be not pay . o'brienn leave in the summer of '09 and Baron come back . the result ? well , the magazine never come on time -lrb- up to 2 month late , if at all ! -rrb- there be also a lot of double up the month , instead of October and November issue there be one October\/November issue combo , same with December and January . and this be write on February 7 , and still no February issue of the magazine have be mail . so subscribe at you own risk , because who know if Interview be go to be around long enough to fulfill you subscription . and at $ 6 a issue , it be really not worth buy it on the newsstand . and to update , it be now March 15 and I have receive no February issue or March issue . here be Interview 's response : `` we regret to inform you that we February issue will be deliver late due to production delay . please allow until March 10 , 2010 for delivery of this issue . we be sorry for the inconvenience this have cause . second Update : May 2nd no February Issue . no March Issue . no April Issue . no May issue . call up Interview and cancel my subscription and demand a full refund for service not render . final UPDATE : I ask for a complete refund and get it ! they be a lot faster mail out they refund check than they magazine !!!!! so again , do not waste you money on a subscription to Interview - you will not be mail any magazine .
371	Magazine_Subscriptions	POS	5	a rise in Hell would be all the fairer as a god-breathed thing cast its beauty even in depths of darkness . I have grow quite fond of National Geographic Magazine over the past few year . I be not a subscriber . my parent be . yet , even as occasional bathroom light , this magazine have enlighten I on much and change my view on a subject more than once . be there any greater prophetic voice call out in the wilderness today ? none that I have find . National Geographic have be go after some huge issue : the diamond trade , modern slavery , global warming , the epidemic of obesity , nuclear waste . they have cover these issue well and cast a bright light on many of the world 's darkest place . in this new age -- where we have be soften and too often cozen by the prevalence of opinion , attitude and style over fact -- National Geographic be the one place I know I can go for hard hit journalism and writing -lrb- and excellent image -- let 's not forget that here -rrb- that rise above the everyday . this remarkable magazine accomplish all this and still cover the interesting place of the world -lrb- and beyond -rrb- with excellence . one recent article of this sort that spring to mind be one they do on Badlands National Park . I visit the park this summer and feel that my visit be deepen and enhance by have first read the article . I give National Geographic my highest recommendation .
320	Magazine_Subscriptions	POS	4	I love j-14 . this be one of the few magazine that i think be worth subscribe to . it have all the latest gossip about star , the true or false section set you straight about some of the rumor fly around -lrb- be Mandy Moore and Kelly Osbourne really best friend ??? buy this to find out ! -rrb- and there be a bunch of poster from a variety of people . in the back there be top 10 's for hottest guy , hottest girl , best in pop , best in rock and more . though i do notice that in the music area they stick to mainly pop and rap artist and i be more of a punck and hard rock person . well , it all depend on what you like , but i reccomend this to anyone who like movie , music and fashion . Hope this help !
124	Magazine_Subscriptions	POS	5	if one be want to learn how to use spice and pepper in they cooking , this book be top . it be however , to expensive for old , fat , bald guy to pay for . a year 's subscription be in its own folder and maybe in the future , I will find a cheaper rate and re-subscribe .
906	Magazine_Subscriptions	NEG	1	since zero star be not a option , I settle for one . poorly write , this travesty of journalism demonstrate the problem with the right wing media ... they contempt for anything remotely moderate or progressive . if any of they contributor have ever read the constitution it would surprise I !
166	Magazine_Subscriptions	POS	5	be it safe to say that National Geographic be the finest magazine in the world ? ok . I 'll go out on a limb and say it : `` National Geographic be the finest magazine in the world . '' there . I have say it . you simply can not beat the always compelling write about far-off and far-out place and thing , the stunning photography and the unobtrusive design that allow the reader to concentrate on both . bonus : map ! National Geographic usually have a few issue a year that feature suitable for the office wall-type map . who do not love map ? never subscribe ? look for 3-4 long -lrb- probably about 6,000-8 ,000 word -rrb- feature per issue . each feature impecably write , painstakingly research and accompany by those jaw drop photo . this be must-have stuff and it kick the stuff out of another night of tv .
447	Magazine_Subscriptions	NEG	1	Hawaii magazine be the magazine of the state , but they be not even in the state of Hawaii . Hawaii Magazine be publish , edit , and design all in Southern California by the same folk that publish Cat Fancy Magazine . Hawaii be a unique and magical place , and that magic can not be capture from a office thousand of mile away . this show in the page of the magazine , it be just not `` Hawaii '' . in addition the printing be dull and the color be flat , the paper be thin and the story be water down press release . Hawaii deserve something better . try Islands Magazine - it be a great magazine , even if only a portion of it cover Hawaii .
684	Magazine_Subscriptions	POS	5	I have be subscribe to Nat Geo Magazine for year now and truly look forward to each and every issue I receive . it be high quality in every way - from the writing of the article , to the outstanding photograph , to the paper it be print on . it be rare that I skip any article in the magazine - I read they from cover to cover . I wish there be more magazine with the reputation and amazing quality that National Geographic produce each month .
573	Magazine_Subscriptions	NEG	1	subscribe only if you have plenty of time on you hand and little to do with it . it be very slick , nice to look at , but irrelevant . not worth either the time or the money unless you have lot of one or the other or a obsession with ultra modern building .
344	Magazine_Subscriptions	NEG	1	I will no longer subscribe to National Geographic . this year we start get unsolicited junk from either National Geographic or they `` partner '' company masquerade as National Geographic and then bill we for the dvd , map , etc. . I express my concern in a letter to National Geographic about the problem and they do not bother to contact I . of course now they be send these bogus bill to they `` collection department . '' no more national geographic magazine ever !
249	Magazine_Subscriptions	NEG	1	I order it because they send I a subscription card for $ 12 ... luckily that be all I pay . you might appreciate this magazine if you be in you forty , have 5 child , be a doctor or lawyer , and thrive on statistics . every issue focus on compare we to other city , primarily New York , and be a general bear . there be nothing one could actually utilize , or would want to , in the entertainment\/restaurant section . I have never be so eager for a subscription to end . I can not believe Amazon suggest buy this along with Time out Chicago , who I have turn to for real information , colorful interview , and article that honestly do feel like Chicago do . Yuck ... all the focus on rich people make I want to puke . why do not they count up some statistics on how many Chicagoans actually fit you sickeningly rich profile ? 5 percent ? they March issue explain that a d-i-n-k couple make a combined $ 120,000 a year struggle just as much as a single mother make $ 15,000 base on they choice really top it off : this magazine be out of touch .
491	Magazine_Subscriptions	POS	4	when I be a little girl I always try to steal my friend mother 's `` Cosmopolitan '' . I do not really understand what Cosmo really be , but at the time I truly believe that be what every woman read . my mother find I read it with my friend and almost lose she mind , when I come back from school a vogue be wait for I in the mailbox . I think it be my mother 's but she tell I if I be go to idolize a woman 's magazine and would not stick to my highlight or american Girl , I would idolize something sensible . I be just a little girl glance at the glossy page of high end clothing from Chanel and Yves Saint Laurent , loving each beautiful model , amaze by the greatest photo ever take for a fashion magazine -lrb- Annie Leibovitz have become the most use and artistically draw photographer use by Vogue -rrb- , and the best article that can be use for brainless reading material or important advice . six year later I be still read Vogue -lrb- and can use the advice more productively than I could have when I be twelve . -rrb- I sort of mature faster than other girl , while they be talk about who be they take for the dance , I be discuss why the price of silk and taffeta be lower due to China 's economy expansion and about Tom Ford design for the retire Yves Saint Laurent ... well not exactly but you get my point . one down side be I have get addict to the evil the Vogue bring . from it be amazing ad , I have come to love the more expensive thing in life , like designer handbag and beautiful coat . I have even go on more diet I can count -lrb- but this come from Anna Wintour , who even tell Oprah `` I would love to be on we cover -- but you have to loose 30 '' , the woman be persistant about thinness in she magazine . -rrb- however , I truly feel that I have become the woman I be today instead of boxer wear tomboy with no manners at all , because of Vogue . the reason I give only four star be because I be truly start to apperciate W Magazine . it have the need to know gossip , the longer page , and more of a down to earth approach for those who really do not associate , or can stand , the socialite world .
931	Magazine_Subscriptions	POS	5	Great magazine , order via Amazon.com with no shipping issue . Magazine arrive within 4 week . extremely fair price . the only downside would be the numerous amount of additional purchase item card inside the magazine . . but every magazine 's get they .
81	Magazine_Subscriptions	NEG	2	about a month ago we order a subscription for J-14 magazine for my child . we have not receive the magazine . I be start to think we will never receive the magazine .
830	Magazine_Subscriptions	POS	5	where do I begin ? this magazine have it all for fan of sci-fus , the only periodical which can rival it be Asimov 's . but , if you be like I , you like a combination of real science as well as the fiction , and Analog excel at bring both to the reader . I always feel a sense of anticipation when open up a new issue of Analog , it be just so consistently good . if you have never try Analog before , and love sci-fus , I would say get a copy today , or better yet , subscribe , you will not be sorry .
451	Magazine_Subscriptions	POS	4	... then you will love Vogue ! vogue be the fashion magazine -- the competition pale in comparison . this gem do not only supply beauty and fashion advice , it breathe it . I love the article on the latest fashion , love the profile on the latest designer and I absolutely love the layout take from runway show in London , Paris , Milan , New York , etc. . I shall continue to renew my subscription as long as Vogue continue to maintain my healthy diet of Valentino and Prada .
127	Magazine_Subscriptions	NEG	1	i order the magazine a month ago and have not receive the first issue yet so i can not review it !
819	Magazine_Subscriptions	NEG	1	WOW , i remember Interview in the 90 , when it be well design , thoughtfully write and entertaining . the current incarnation be none of the above . Photography wise , every issue look the same , high contrast photo . the amount of smoking as see in the image be shocking . be it require to appear in the magazine with a cigarette ? the design be terrible but masquard as good . the type be too small , the layout work against the reader , but if you can manage to be bother to read a article , it be very ho hum . I be so bummed . it be not worth even the $ 10 or whatever for the year .
527	Magazine_Subscriptions	POS	5	Great Magazine , always full of varied and interestring topic mostly under a `` scientific '' or `` nature '' theme . awesome photo . Educational and interesting read . highly recomend it to everyone !
586	Magazine_Subscriptions	POS	5	I buy this magazine for my 10 year-old son . he always find interesting article and picture . it be well worth the price for such great quality .
