index	Domain	Label	Rating	Review
315	Bag	NEG	1	I purchase this bag in hope that end of day clean-up would be make simpler . despite cut only kiln-dried interior trim stock the sawdust begin back up in the saw 's discharge chute long before the bag be even half full . I guess only a dust collection system will help I .
130	Bag	NEG	1	this thing be 100 % useless ! it hardly collect any dust at all , and what be worse be that it cause the dust tube on the saw to clog up , thereby cause the blade `` well '' to clog up and spit dust back in my face . not cool ! I throw it in the trash .
190	Bag	POS	5	I would see these at the local dog park and have be look for they locally for some time . all I could find around town be those really thin bag that just do not quite get the job do . I be happy to find these available at Amazon where the price be good and shipping be free and fast . these bag be way better than most other in term of pick up you dog 's business and in odor control . they be a lot thicker and much easier to tie up . a quality product that be a must for dog owner .
111	Bag	POS	5	I get my sander this past Monday ... I can not keep my hand off it ! it be already set up with 80 grit ... all I have to do be place the collection bag on top and plug it it . she run so quietly yet be so strong . the dust collection be wonderful , there be virtually no dust in the air ... or on the wood . I have be reclaim some 4x10 pine beam that be totally destroy by sun and moisture and have be wait for something like this sander to come along for the past 10 year . I change from the 80 to 60 grit ... and could not be happier ! I be use to my Craftsman 21x3 which be so loud you need ear muff and be so difficult to change belt that you avoid it like the plague . this Makita be just the opposite , quiet and belt change be as easy as pie . I just wish I buy this a long time ago !
84	Bag	POS	4	lowepro do it again . be a former photo-journalist for the magazine `` Ebony , '' I always have to be on the run with my camera , and have to be ready . Lowepro have always be a reliable , affordable , attractive producer of bag , and the Nova Mini be no exception . if you only have a small camera with little film , get it ! I be tell you , especially when you do not want to be lug around a camera bag the size of a suitcase -lrb- trust I , take a plane and argue with the flight attendant if you bag be too big or not to have to put into storage be a hassle and a half ! -rrb- . Lowepro ... a name you can trust !
712	Bag	POS	4	can not complain ... could use a divider or something on the inside ... most item just get jumble up ... have say that , the large space do accomodate larger item like 18v cordless drill , hammer , etc. . .
464	Bag	POS	5	I buy this bag to carry my Cannon Powershot A70 digital camera . I want a bag that would fit the camera , along with some accessory . I fit the camera snuggly to one side with help from the moveable divider , and the connection cable in the other side . there be lot of extra room for battery and memory card too . I be origionally look for something smaller , but everything would not fit in smaller bag . this turn out to be the perfect solution for I . Enough room for my stuff , with out be too large ! highly recomended !
610	Bag	NEG	2	the picture look good but the performance be disapoint !! it do catch some saw dust but the rest end up on floor and in you face !! with the bag on , the back pressure from the bag over the exhaust force the dust around the blade guard and up !! through the table plate and into you face !!! wear eye protection ! better off invest the money in a vacuum system or a hose connector for my jet-dust system ? -lrb- jim casey - carpentry , mashpee ma . -rrb-
397	Bag	NEG	2	bear in mind that I really just want a basic point-and-shoot camera , I have to say that I do not think this camera deliver all that it be suppose to . I run some test roll of 400 -lrb- manufacturer-recommended speed -rrb- and be not happy with the result -- blurry background when I be not use focus lock on the foreground , and washed-out color -lrb- which might be the film , but might be the camera -rrb- . also , I wish I have listen a little more to the reviewer who mention how the move red focus box in the viewfinder `` freak '' he wife out . I be also bother by the move focus box , could not figure out what they be tell I , and just want to take a good picture . the final blow : my mom 's 20-year-old Canon Sure Shot take great picture , better than this Minolta and she really just pick up the camera and press the button -- not even worry about the occasional use of fill-in flash . if you be look for a slight upgrade from you regular point and shoot , this camera may be for you -lrb- shoot some test roll , and maybe look at one in a store somewhere first before order from Amazon -rrb- , but it be not the best fit for I . I be give it 2 star because some of the problem I have might be due to user error .
878	Bag	NEG	1	this item be identical to the Bucket Boss Brand 06009 Jumper Cable and Extension cord bag which be $ 5 cheaper at $ 14.99 . I buy both because I want a bigger and smaller bag and assume that this item be , indeed , bigger but it be not . this item be marked `` big '' where the other be not and be $ 5 more than item # 06009 so I be surprise when they arrive and be identical -lrb- not similar but exactly the same -rrb- . after a couple of complain email I be give a refund of $ 5 for each of the 2 of this item I buy . in short , save $ 5 , get the Bucket Boss Brand 06009 Jumper Cable and Extension cord bag instead !
466	Bag	POS	5	this item do just what it say it will . it will hold a large heavy-duty set of jumper cable and quite a few tool . I would reccomend it .
572	Bag	NEG	1	I have own this sander for a few month . buy it for remodel work I be do to my house but I also have a little work shop where I make box and some furniture . this sander have pretty well take up residence in one of my wood vise . I use it alot in my shop . the belt stay on track and variable speed be really nice . I have a large 6x24 belt sander but it really do not get any attention anymore . I would recommend one of these in place of a stationary sander as it be so versatile .
637	Bag	POS	5	another good quality product from Bucket Boss . these bag be make from heavy material with good quality zipper . I be able to easily fit a set of 12 foot long heavy duty jumper cable , several clean shop towel and a small bottle of waterless hand cleaner in the bag . the pocket on the outside of the bag be pretty small . after evaluate the quality , I plan to get another one for my wife 's car .
438	Bag	NEG	2	it amaze I that people be give this tool more than a one or two star rating . it can not be use for over 2 hour without begining to fail . it show that most user be either not use the tool long enough before give a review , or the normal project people use the tool for be very short duration . this sander be size and shape perfectly for easy handling and general all position use . when the sander be new I use it to sand a maple butcher block top . after a hour or so the sander be spit black graphite piece all over the white wood top stain the surface . the sander be hop around like the wheel be square ! I remove the belt to inspect the sander . the friction pad be disintegrate . the wheel be clump with fragment from the die pad . I have to finish the job with my old $ 49.00 Skil which be very light duty , but finish the job . I send the sander in to be repair under warranty . I get some resistance from the repair people , but they do put a new pad on , and replace a wheel . I have since use the sander for very light use type job of short duration . last week I have another job which require continuous use for 3 hour sand a fiberglass body panel flat . I use no down pressure only gravity to weight the sander . it last 2 hour before spit out carbon flake again . the wheel be cake with graphite lump again and the lead 25 % of the pad be wear down again . this pad design be lack for any project require continuous use over a hour or so . it look like I may need a heavier duty tool to use for any surface type job . this one be only good for sand edge or small lump off of surface . the cost be too high for such a light duty tool . I hope they abandon the carbon pad for future offering . the plastic back bone inside the dust bag fail on my sander also . it have small ear that attach to the inlet socket . the ear be very small diameter and lack robustness . I hope Bosch can refine this sander , as it be a good handling tool and would fit the need of many a craftsman .
557	Bag	NEG	1	I be surprise that some people give the dust bag a high rating . base on the sawdust that I sweep up around the saw and the sawdust collect in the bag , I would roughly estimate the bag collect less than 20 % of the sawdust create . I be expect at least 60 % . it be possible that other get different result depend on the wood that they be cut and the blade that they be use . at least , I be use my saw outside on my driveway . hopefully , I will get better result use my Festool shop vacuum . I purchase the bag from Amazon . can . great service . I be please at how quickly they fill the order . I be not so pleased how the book on plumbing that be ship in the same order get crease .
407	Bag	NEG	2	this only hold the camera + lens and a few roll of film . no room for a extra lens , no room for a flash , no room for a extra body . get something else .
956	Bag	POS	5	for sort out screw -lrb- different size -rrb- , nail , wire nut , bit , bolt , rivet or anything you have lay around the house loose . I have 3 of these and they be perfect for what they do . though kind of heavy when full , they have the strap in the middle which make they easier to carry and a loose string to pull to tighten they up when there not that full . for the Handyman , they be excellent to have . you can store just about anything in they . you will appreciate the bucket boss !
9	Bag	POS	5	all my friend could say be `` be do you get that Amazon.com bag ? '' . it be very durable and a great gift idea . what else will Amazon.com sell ? thanks Amazon.com .
279	Bag	POS	5	great bag for my Sony dsc-s85 , fit perfectly . anyone with camera of like size could use this model Lowepro . Quality of Lowepro be great , fitment with camera be superb , it be light and protect . Lowepro be the best bag for the money , you be hear it from a `` very '' satisfied customer .
283	Bag	NEG	1	sorry , first this bag be not as large as it look , rather small in fact . in fact it do not look like the picture post at all . it do come in a Bosh package but I can not immagine Bosch would put out this product . the sawdust get clog in the neck of the bag and the dust start blow back from the blade . I know it be difficult to collect sawdust from a table saw but this just be not the solution . it can be a pain in the neck but just keep you shop vac attach .
641	Bag	NEG	2	do not work . most power tool dust bag do not work that well . best case be that they may capture 70 % of the saw dust . this be not even close . I have a pile of saw dust all over the floor and saw and almost none in the bag . you would be better off just put a sock or stock on the exhaust .
883	Bag	POS	5	this Tamrac bag be big , heavy , and hold a incredible amount of gear . I use it to carry a Olympus e600 and a Panasonic Lumix g2 with 12 extra lens . -lrb- for both the e600 and the g2 - use Fotodiox adapter on om lens to the M4\/3 Lumix mount -rrb- lens range from om 200mm down to 28mm , and I still have space to spare . as you can see , it also have compartment for flash card , extra battery , manual , and battery charger with they cable . I have not find a place to toss in the kitchen sink , but everything else fit without have to crunch it all together . the design of the bag , with the ability to customize the divider , make it easy to get to what I need very quickly . fully load , it be heavy , heck , even empty it be heavy . seem the tamrac people follow the old farmer 's say `` when in doubt , make it stout . '' I do not think the Tamrac folk have any doubt about the design of the bag , but it be very well build , and strong . since I have buy the bag , I have do some travel with it , and I have no concern about the safety of the equipment inside it - it will arrive at the destination safe and sound , and this be worth it be weight in gold . another reviewer mention use a water repellent spray on the outside of the bag , this be very good advice . I travel to tropical rain forest , and they be call ` rain ' forest for a good reason . my bag have get rain on , -lrb- like tropical deluge type rain ... -rrb- and with the spray everything remain dry and in good condition . I use Kiwi Camp Dry ,  Kiwi Camp Dry , Heavy Duty Water Repellent , 12oz  again , this be a BIG , well-build camera bag . -lrb- though you can use it for other thing if you want -rrb- I have a tenba  tenba 632-301 shootout small backpack -lrb- olive\/black -rrb-  however , it do not hold all the gear that the Tamrac can .
53	Bag	POS	5	I buy the large for home and the small to keep in the car . both great bag .
901	Bag	NEG	1	my bosch 1274dv have maybe 3-4 hour of use even though I have have it for 6-8 year . just not much into woodwork but when you need it you need it . I think a internal gear must have go out . no repair place except 110 mile away . not much use in put money into repair and have it do it again . very disappoint in the product .
215	Bag	POS	5	I buy this to store tool and jumper cable in the back of the car . great size , fit everything I need in there . sturdy .
339	Bag	POS	5	I now have two Bucket Boss , Jr. bag and I find they to be the perfect size and rugged . the bigger these satchel be , the more I try to stuff into they , which end up with too heavy a bag and too much stuff dump in it . I like have smaller , label carryall so I can stay organize , even when I be work quickly .
797	Bag	POS	5	I buy this bag specifically to enter my first pro game stadium at Qwest Field in Seattle because of they bag size restriction . it hold everything and more . it hold my Sony alpha 300 with stock lens , telephoto lens , Sony Cybershot , waterproof case for Cybershot , wide angle , extra battery , filter , memory card and my hd camcorder which I leave at the hotel since the stadium do not allow video recording . oh yeah and a microfiber hand towel . I also take it out in Portland during a steady drizzle of rain and my equipment be not even touch . I think the bag do come with a rain cover but it do not - no biggie as I do not intend to carry it out in the rain anyways . it do get a tad heavy if you load it up and I wish it be juuust a bit contoured so when you have it on you hip it do not sit so awkwardly but overall it be a great bag if you intention be to carry all you gear .
737	Bag	NEG	2	Ok , I admit I should have pay a little closer attention , but beware . there be no jumper cable with this . this be merely a overprice bag . I suppose if you really like to keep you jumper cable in a heavy duty bag , maybe this be for you , but if that be the case , you may be use you jumper cable too much . let 's be honest , you hope be to never use these thing and if you do , you dont need they store in some expensive bag collect dust .  oh by the way , this item CAN NOT be returned . so pay attention here and hopefully you be smarter than I be .
559	Bag	NEG	1	the box come with the security seal open , a bad sign . I look like the item have be return . the problem be the sand belt just fly off and the tension adjuster do not work at all .
366	Bag	NEG	2	not sure why this product state a gatemouth or ridgid bottom ; the product I receive have none of these feature . the picture be accurate of what I receive ; however , the description , and the majority of the review here be describe a previous\/alternative version of this bag . a simple web search will reveal a photo of the actual `` gatemouth '' product -lrb- with a hinged top -rrb- , but i can not seem to find any vender on line offering that version of the bag . this be still decent bag , but probably not worth the $ 30 price tag . I 'll most likely rma this product . Bummed ...
71	Bag	NEG	2	I take a lot of photography trip on weekend . one thing I like to do be to leave my 70-200mm or 100-400mm lens attach to the camera , on top of the photo bag in the passenger seat of the truck while I drive in rural area . if I see something of interest , I stop the truck grab the camera , get out and take some image . that be what attract I to this product . the issue with this bag be that if you have a lens with a lens hood , the lens will not fit in the compartment of the bag , and still be functional as be advertise -lrb- and as I describe above -rrb- . I have a 24-70 with lens hood , a 16-35 with lens hood , a 70-200 with lens hood , a 100-400 with lens hood , a 100mm macro with lens hood , etc. . these lens do not fit in the bag , with the hood invert , if you want to carry you camera across the top as picture . I try to make it work , and end up return the bag .
278	Bag	NEG	2	I be look for a bag that would be big enough to carry my Nikon d300 , 18-200 , 70-300 , 28-70 and 17-35 lens . not to mention assorted filter , battery , flash card , etc. . I think , after do quite a bit of research , that this bag would suffice . and I suppose it might , if you carefully tuck everything away in the bag and never actually try to get at anything . sure , the bag will hold a bunch of ` skinny ' lens -lrb- problem stuff in my 17-35 -rrb- , but those lens be bury under layer of padding velcroe in such a way that make all but the expose camera and attach lens readily accessible . for example , the camera and attach lens have to sit on the ` second tier ' of padding in order to use the ` lens gate ' . under the body , totally hide , might be another lens . another problem with the body and lens sit high up , be that the bag 's center of gravity be higher up and more prone to dump out you gear . and speaking of velcro , try to rearrange the pad be sort of like herd cat . another problem be the storage space - there simply be not enough zippered compartment to hold loose item . the front compartment be less of a pouch and more of a sleeve . the side pocket only velcro shut , good luck if it rain . and inside the top lid ? Great for store piece of paper , that be about it . the bag come down to personal preference . I misfire by choose this one .
670	Bag	NEG	1	I have hardly use this little puppy . I nick the belt very slightly sand a piece of aluminum , replace the belt and it will not track properly or adjust now . I 'll update this when I have call Bosch , but I have have other problem recently with a 1375a grinder , and Bosch be not very helpful . overall this should be a great sander accord to design and spec , but it seem so delicate as to be entirely unsuitable for anything other than a ornament . for now , I be not buy another Bosch tool and I be create lot of colorful language when I think about the company . Make sure you read the poor review about Bosch before you commit you hard earn dollar to this company , I do not think they be a very honest company with much integrity at this point .
