index	Domain	Label	Rating	Review
73	Keyboard	POS	5	this be a amazing keyboard . a excellent look and quiet key . some reviewer say key wear off and i have have this product for about a month with heavy use -lrb- i work from home so it see 10 - 14 hour of use per day , plus gaming -rrb- and i have have no issue . even if a couple key wear off i will still love this keyboard . the red glow be perfect for play game in a dark room , it be not distract at all . if you be look for a impressively work and look keyboard look no further .
795	Keyboard	POS	5	i be a student -lrb- a freshman -rrb- and find it very useful for take note and write papers instead of use the school computer i just type on it and beam it to one of the printer . it be full size and very comfortable the only thing be it be lightwieght construction and not sure how durable it be but i do not take those chance . it hold up well under my usage .
43	Keyboard	POS	5	this little unit be a cracker . i be use it in my media room for which be be perfect . the key be a bit small , but that be really the point , with the unit be similar or smaller in size than the other remote . the self light keyboard be excellent , allow for the key to be see in the darkened room . i can absolutely recommend this anyone with a media pc .
443	Keyboard	POS	5	this be a fantastic product . wish we would hear about it sooner . we keyboard be in a shadow and the overhead lighting cause a glare on the computer monitor . this be so great for we older fail eyesight . the light intensity feature be a plus . plan to order another one soon .
639	Keyboard	POS	5	this be a awesome technological piece of equipment . we get a smart tv so that we could watch crackle.com movie for free and access we email -lrb- reading and composing -rrb- , and after research buy google tv logitech revue to facilitate this process . the keyboard be fantastic to work with rather than use the remote control laboriously while press button one at a time to perform a action . i can quickly type a address on the keyboard in google and be there . the tech support be proficient and extremely knowledgeable . i speak with a tech who lead i through clear the cache , go through the spotlight app to access crackle and who explain various function of the keyboard , like press the menu button to the right of the space bar , select window , and click on the x 's to close window instead of leave they open and fill the cache . my hat go off to logitech for produce a product that be extremely valuable in easily use a smart tv . most problem people have be because they be use it incorrectly . i love the ease of it , to watch movie and access my email , and typing be a breeze . i love google tv logitech revue and they tech support !!!!
993	Keyboard	POS	5	paired immediately with the mac minus i use for my home entertainment system ! everything seem to be work great ! the keyboard be smaller than my remote ! i have have no problem with the range , it work flawlessly from my couch about ten foot away . great price for a awesome product !
894	Keyboard	POS	5	this item be bring for my son , he love it . it work very well . the price be a steal compare to the price at local store in my area for double the amount ...
893	Keyboard	POS	5	this be my second ergo 4000 and i really could not be happier -lrb- well if it be wireless that would be sooooo awesomer -rrb- . i buy my first one after 4 month of be a software engineer . i write code for about 8 hour a day -lrb- 9-5 , m-f -rrb- so my wrist start to hurt after a whole day of typing . i buy one of those keyboard cushion and hate it . i find this keyboard for sale on , i think , newegg and have be love it ever since . that keyboard be still work just fine but need to be take apart and clean -lrb- all keyboard need to be clean , ew -rrb- . i decide to buy a new one and take the old one home for use in my ` home office ' . i have spend hour and hour try to find a replacement that i would like . saddly split ergo be not in fashion any more . i have try the wave and play with a bunch of logitech keyboard but the only one i have even think about switch to be the  smartfish technologies k2418b reflex ergomotion keyboard  that and people complain about the cramped numberpad which i use a lot . i even try look for a split that at least have some kind od padding like the 4000 but all i find be either gel or plastic . i end up come right back to this one . it may not be stylish as a logitech , or as solid as a 80 's mechanical keyboard but this thing still beat they all at comfort and reliablity . actual review : the key be pretty silent but i type kind of fast and hard so there be some muted clacking but it be pretty light . the key themselves have a matted feel to they and spring back up when you press down . you do not need a lot of force to press but you know you press a key . rarely can you accidently press a key and not know you do -lrb- never happen to i but i guess these thing can happen -rrb- . there be review about the how you have to press near the center of the spacebar to register a `` space '' but i have never have that . the spacebar be oversized and my thumb rest directly on it without any effort on my part . some split key board have the two spacebar or the oddly shaped one but this board have a oversized one that spand the entire split . i have never set up the `` my favorite '' key so i can not comment on those but i see somewhere online that you could substitute macro rather than \* . exe or homepage . -lrb- if i find it again i 'll edit this post . -rrb- the zoom button i use rarely but only when i need to up the font size in notepad + + . i use the hell out of the volume and calculator button . the play button work in itunes but be really mean for windows media player . the volume control be mean for the system sound not as a media player control . my programming enviroment do not recognize the '' = '' \/ '' -lrb- '' \/ '' -rrb- '' key find above the numberpad but this be due mainly to such old software -lrb- vs6 -rrb- but word -lrb- even 2010 -rrb- see they . con : the only real complaint i have be that there be no real wireless version . the 7000 i think be wireless but you need to use the mouse and i have no need for it -lrb- i use a logitech vx at home and a mx at work -rrb- . and just a note , depend on what os and hardware you be on the volume control can take up to a 3-4 seconds to adjust the volume . i be pretty sure on a fast system that you will not even notice a lag if there be one . remark : after 5 year of solid use the key that be oringally matte be now shiny and a few letter have rub off but the keyboard still work just as it do the day i first set it up . it be be to 3 different company and survive 2 move . the pleather\/leather be still the same color as it be , no rip , no fading , no tear apart , no little piece flake off , etc. . a rubber foot do come off but that happen like a few month ago which again speak volume about the overall construction . and the little lead light on the bottom still work ! i 'll post a picture of they side by side later so you can see what i be talk about .
142	Keyboard	POS	5	i have to order a new keyboard after my original with my imac succumb to the effect of a cup of coffee . the new one work great . i be very pleased with apple product .
878	Keyboard	POS	5	ok - this thing be really inexpensive ; which be great . i really only buy it for the colorful splash it would give my computer , and it do that perfectly . here be the irony of the whole purchase ... within a half hour of the box deliver , a spill 1\/2 a open soda all over my laptop . without this sweet cover , my computer would have be toast . best $ 5 i have ever spent !!
822	Keyboard	POS	5	receive on 12\/15 , the day of the first google software update . i be very happy with this product . the setup be a very , very simple 12-step process . the revue recognize my directv box , my mitsubishi tv and even , surprisingly , my yamaha sound bar , which i input as my `` av receiver '' . sweet ! my main purpose for buy this be because of a certain adult cable channel that cost $ 15.99 \/ month + tax on directv and only $ 7.99 \/ month for internet access to the same programming from the cable channel 's website . the directv channel be in standard definition and the internet site contain hd . a win-win for i .
128	Keyboard	POS	5	i will not review this as a desktop keyboard\/mouse , even though my feeling be that this would also be a excellent set for that purpose . i will only review it for the purpose it have serve in my own household , that of a home theater pc -lrb- htpc -rrb- keyboard . my couch sit perhaps 12-15 ' from my entertainment center , which be where my htpc sit . what i want in a keyboard be : \* thin \* lightweight -lrb- very important ! -rrb- \* inexpensive \* excellent wireless range \* a full-sized layout since i be also play some game -lrb- especially fps 's -rrb- on it this keyboard meet every one of those requirement . first , this keyboard be unbelievably thin . next to a lot of other keyboard , it be sort of like compare a macbook air to a conventional notebook . sit on the end table , it be pretty low profile . more importantly , it be ultra-light . when i pick it up from beside i to use , pick it up one-handed even , it do not break my arm to lift it over to my lap . i must emphasize what a big deal this be . think of you angle -- sit upright , reach out to you side with one arm to pick something up from end table level and lifting from the side . a moderate amount of weight put a lot of strain on the shoulder . none of that with this keyboard . the price be also right . i actually buy mine at fry 's for $ 34 and feel like i be get a bargain for the package . i expect to spend that on a decent lightweight wireless keyboard alone , and the mouse be a real bonus . wireless range be critical , as a couple of heavier desktop keyboard i have at home already be fizzle out more than a few foot from the computer . this one just work fine all the way across the room . one small annoyance : it do not work quite as smoothly when the usb dongle be plug into the back of the computer which sit on the floor . it sometimes miss a beat . run a short $ 3 usb extension cable to place that dongle up about 3 ' from the ground and without a computer and other junk between i and it , but without move it any closer to i , totally solve that . now i can lean back and it never miss anything . finally , i have mull over the idea of get a smaller compact keyboard as originally this be strictly a htpc and you do not generally need a full keyboard for one of those . as i have also cave into the temptation to put a high performance video card in the system for some big-screen gaming , i figure i would probably need a full keyboard . for this , it work splendidly . i can play left4dead 2 or fallout vegas as comfortably as at my desk and enjoy the gigantic view of my 50 '' tv . as for the feel of the key , it have the right amount of tactile feel , respond brilliantly -lrb- some cheap keyboard miss a keypress now and then or do not depress smoothly -rrb- , and generally feel very solid . i would be please to have this on my desk if i be not already use to the microsoft natural ergonomic `` humpback '' model 4000 keyboard with the split in the middle , which i have be use for many year . on the mouse : it do not have the assortment of extra side button that i like on my logitech mouse that be at my desk , nor the nice variable-spinability scrollwheel that can be make to be clutch or to spin freely . it be pretty much a basic 3 button laser mouse with scrollwheel , but for that , it work beautifully . a laser mouse tend to work better on more surface than you old-school red-eye lead mouse , and this one certainly work on nearly everything . that be , it work on any mousepad , the end table , the coffee table , the couch , a piece of paper , a newspaper , a magazine , my thigh with or without long pants , the front of my shirt ... whatever i need it to work on to get that pointer over to the xbmc icon to get it kick on so that my harmony remote can take over . if i need to use it for a while , though , it get the job do very competently . this be a combination that i recommend to anyone . i wish i would have get mine for the price this be currently list on amazon , which at the moment be about $ 10 less than i pay at my local atlanta fry 's . as for durability , i have be use it heavily for 9 month so far and it still work like new . of course , i do tend to use a keyboard for pretty much a decade or more , so hopefully this one will live up to that expectation .
506	Keyboard	POS	5	i find it hard to go back to the mouse and keyboard thing . it be do it all . take a little time to get the hang of it but it really be ergonomically inspire and work in both horizontal and vertical position ... a laser pointer to boot ! recommend ! : d larameeee
349	Keyboard	POS	5	great , product i have everyte that i need from this package , usefull tool for my reading device , good quality on the item .
808	Keyboard	POS	5	i love this keyboard ! this be , in fact , the second of this model of keyboard i have purchase -lrb- for different computer , the first keyboard be still in use -rrb- . i highly recommend to anyone to get one of these keyboard for themselves !! : -rrb-
47	Keyboard	POS	4	this keyboard have work wonderfully for i so far . like some other review i have see , i wish you have more choice when it come to the color , you really only get red , blue and purple , of vary brightness . the gaming mode be great , i have die many time accidentally click the window key , and that be no longer a issue . the software that come with it be quick and easy to install . i have see people say that they have have trouble with certain key not work everytime , however i have not have the issue once . overall i give it a 4 star review only because i wish there be more color option .
910	Keyboard	POS	5	if you own a palm m125 , m130 & m500 series pda , you must get this keyboard . it make inpute datum onto you pda a breeze . the design be awesome and it fold away really nicely . it accompany i everywhere i go in lieu of my laptop . i can type e-mail message rather than rely on use graphity to write make the palm much more usable and powerful . type note , editing document with document to go make this keyboard indispensable . furthermore , amazon.com have the best price anywhere in the country . you 'll save -lrb- money -rrb- by order it from amazon and if you time it right , you can take advantage of free shipping and handling . what more could you ask for ?
791	Keyboard	POS	5	buy this to replace a illuminate wire keyboard i have for use with my htpc . love this keyboard . the instant on when it sens my hand be close to the board be a really nice feature . there have be time where the light will stay on , even though my hand be not near it , but that have be few and far between . have have this for over a month now and have only charge it one time with a average daily use of about a hour\/hour and a half total per day . waf = 10 out of 10 .
329	Keyboard	POS	5	save you hand from crapal tunnel easy to use a pleasure to use destroy the basic dell keyboard 100 to one wont be sorry on this one dynamite product
98	Keyboard	POS	5	i absolutely love this keyboard and mouse . it be so easy to set up . plug in the usb piece -lrb- it look like a jumpdrive -rrb- and from there my computer read the new equipment . then all i have to do be pull the tab piece from the battery compartment of the keyboard and the mouse and that be it . there be a power button on both so you can turn each one off individually or they automatically go into hibernation if not use for a few minute . i love how responsive the mouse be and the fact that it have a back and forward button right on the mouse . the scroll button work super fast . the keyboard be very comfy . it have a display to tell you how much battery power it have leave . the f-key be preprograme and have little icon on they to tell you what they can be use for . that be especially nice since before i have pretty much never use f-key . there be also key on the board for music -lrb- next , repeat , volume , ect -rrb- and i also love that . one other feature that i love the most be the button to pull up the calculator and its right on the keyboard . maybe other keyboard have this feature , but my last one do not , so it be nice not have to go and find it or hunt for my handheld one when i be help one of my kid with they math , or do my own math . i really can not think of anything else that i would like add to either the mouse or keyboard .
961	Keyboard	POS	5	i have be use the logitech combo mk520 with keyboard and laser mouse for a while now , and the operation be so seamless that i generally forget i be operate wireless at all . i have always use wire keyboard and mouse , and of course find the wire restrict - especially when i need to access the rear panel of my pc for any reason . my one previous experiment with a wireless mouse be short-lived , communication be inconsistent and eventually the software\/device crash . no problem here . setup be very smooth . although some prior reviewer note the keyboard touch be either better or worse than they be use to , personally i do not see any difference . i do not use many of the special key or feature . as note by many other , the calculator key be most handy and welcome . the music related function of mute , volume , next\/prior track all operate perfectly . i understand that the f1 - f12 key can be program to perform different function , but frankly i be not that interested . i use this equipment on my home pc , and for my purpose the additional programming be unnecessary . mouse operation be identical to my prior wire mouse . scroll be smooth . i do have to get use to the fact that if i accidentally knock my mouse to the right , since it be not physically connect to anything , it will indeed crash to the floor . it be a bit alarming for the klutzy , especially that one time the case pop up . but it be not overly delicate , and pop the case back down result in no harm , no foul . overall , this be simply a outstanding product in my experience . if anything , i have experience fewer problem with the logitech wireless combo than i previously have with hardwired keyboard or mouse equipment .
903	Keyboard	POS	5	this case be lightweight and easily snap together to the ipad to protect it . it be ready then to use with the built-in display holder , which give you 3 different angle for view . the case be texture for a positive grip . on initial use , the keyboard feel small , but of course it need to be as compact as the design of the ipad . i soon become comfortable use it and of course i enjoy the capability of have such a handy compact keyboard to use on the go . no one like lug around a heavy laptop , and this virtually turn you ipad into a laptop , only much smaller and lighter ! to wake the ipad from sleep , you can tap the keyboard and it be ready to go again . the keyboard have several ipad function assign to key . speaker control key , play function for music , copy , paste , cut , lock the ipad and more - all from this little keyboard ! it be also possible to use another case and still utilize the keyboard . you would have to carry it separately though . if you use a keyboard a lot , you will want to keep everything together in the new trent bluetooth wireless keyboard kit . this case keep it all assemble in one package for ready use .
664	Keyboard	POS	5	this be a great purchase for i . the device itself be slim and small enough to keep it with rest of the remote control . i use it operate a computer connect to my hdtv and it work great from about 12 foot away . tap on the mouse pad or scrolling by run the finger on the pad sometimes do not work as great while the device be hand hold - i generally place it on the arm rest for more stability for these operation . overall it have make life so much simpler for not have to worry about a full size keyboard and mouse lie around in we living room but still get the full use of the hide computer .
601	Keyboard	POS	5	i come into this without very much hope for it , i mean a wireless keyboard + touchpad with function key and backlighting with a rechargeable lithium-ion battery and a red laser to boot ? all from a fairly unknown company ? it sound like the sort of hodgepodge that you would find in a discount bin at a flea market . this be not the case . this thing be just awesome . first off i want to talk about the touchpad and what they do not really inform you about for some reason , it be a multi-touch touchpad . what this mean be that it can detect more than one finger at a time -lrb- i have not try any 3 finger command but two finger command do work , for instance put two finger and move they down will cause the page to scroll down . -lrb- and it actually work as good as the one on my netbook -rrb- move the mouse and click with it also work well , even on my 1920 x 1080 resolution screen . the keyboard be very similar to what you would get on a black berry cell phone in how they feel , personally i would have prefer more of a standard style for they but these still get the job do and work just as well . the backlighting work great , not too bright and not too dim , and can be turn off which be a nice feature consider that it would be a waste of energy in the day . the function key work as they should and be clearly label include most of the common media player control and a few neat addition like ctrl + alt + del , a button i be not certain what it do -lrb- it be inscribe on the key as rf but when click it turn on the cap lock and for a little while button will not register on the computer like it be set up some kind of macro but i do not know where i would even press to activate it , if anyone know what it be for please comment ! : d -rrb- and a button that do something insanely cool . the button -lrb- function key alt -rrb- turn the transmission of the touchpad 90 degree , what be do it it allow you to hold it like a remote and use the laserpointer without have to hold one hand sideways to control it . it work very well and be something i have never see before ! the wireless receiver be a nano receiver -lrb- the really tiny kind -rrb- and work fairly well , it pick up input from my bed a good 6-7 foot away no problem and i have find it to only start sputter at around 15 foot away . when not in use you can store the receiver within the unit in a compartment on the top . the actual transmission of keystrokes\/mouse movement be great . i have have full size keyboard and mouse that would miss a keystroke since it have to wake up but this one pick up every one even if it have fall `` asleep '' the battery so far have be great , it come with a charge cable and it have as of yet not die on i or even come up with a low power light -lrb- also it have a indicator for when the battery be charge or low along with one for cap lock and another light for something i have yet to discover -rrb- the laser pointer be a laser pointer , it look very bright but i honestly never have one before so i do not really have much to compare it to so i do not have much to say about it . overall the layout of the button be pretty good , the only thing i would change be i would have put the right and leave mouse button on the top edge of the unit rather than below the touchpad . if they have i wold have be able to put another pro , game . it would have actually be able t work similarly to a video game controller -lrb- make the touchpad a virtual joystick -rrb- i try play call of duty with it and the only problem i have be a. my thumb be too big for the `` wasd '' key and b. the mouse button be hard to press . other than that it actually hold up pretty well . if anyone from favi be read this try make one for gaming ! it would be sweet ! -rrb- overall this device be awesome , for $ 30 buck there be nothing better on the market !
211	Keyboard	POS	5	awesome deal ! i be a little leery about this , because of the price , -lrb- 1 cent -rrb- but i get it very promptly . and it look , feel great on my white macbook . the font be the same , so its like it be a factory part . the only downfall , be the the black on the skin , be like a newspaper , and get on you finger , but its not that bad ... def not something to whine about ... great deal , awesome shipping and product , highly recommend !
406	Keyboard	POS	5	i have purchase this keyboard\/mouse combo many time for the business i work at , and it be honestly the best one i have see and use ... the ergonomic effect be not overwhelming and the surround shortcut key be great ! it have a great feel to it , also .
726	Keyboard	POS	4	with the mixed review i do not know if i should have get this but i be glad i do . typing be so much faster for those longer email and it give you add functionality like the top key on a normal macbook . the only bad thing be that it be not really a `` cover case '' but it just barely fit over the ipad and can slip out very easily . i wish it snap closed but i still love this thing . matches my white ipad 3 so well .
465	Keyboard	POS	4	this be a really good product . it take my full-sized wireless mouse and keyboard and replace it with something that fit in the palm of my hand . i have have it for about a week and i have not have to charge it -lrb- except for the initial charge of course -rrb- . the button be a good size and be easy to use . on the negative side , it be not nearly as easy to type in large amount of text ... but it be a tiny keyboard , so that be somewhat expect . also , on occasion it will not transmit the key press or mouse movement . i sit about 15-16 ft. from my tv -lrb- and computer -rrb- , so that may have something to do with it . i have notice when i have the problem , if i move my finger off the front of the case , then the problem go away . i have not play around with it enough to confirm that the issue stem from that alone , but so far , it be look like that be the problem . the mouse pad be also very touchy . when i scroll across a screen , i might have to do multiple pass with my thumb . when i lift my thumb up and move back in the air , it tend to register the movement still if i be close to the pad , and then the mouse cursor end up go backwards a little way . i have determine if i just lift my thumb about 1\/2 a inch off the pad then this stop be a issue . basically , you just need to train yourself . all in all , i only take off 1 star for all of the issue above . honestly , it work perfectly 95 % of the time , and that be why it be one of my favorite new toy for the living room !
773	Keyboard	POS	4	i like the feel of this , its a nice keyboard . but do not flex it when in operation . it do not operate well when it be bent . use it on a flat surface . the manual say not to roll it up tightly when you store it away . there be many small wire inside that may be damage if stressed too far . a problem , this keyboard disabled my ps\/2 mouse port . i have to buy a usb mouse to run with this keyboard .
811	Keyboard	POS	4	if you be look for a wireless keyboard and mouse paired set -lrb- 1 usb receiver for both -rrb- , this be a great option . it work flawlessly , and super easy to setup . the keyboard and mouse be not `` fancy '' , but i be not shop for that .
165	Keyboard	POS	4	one main reason i buy this pc be that it be advertise as have a sim card slot . my unit have the sim slot , but nothing into which to plug the sim card . it be useless . samsung ` help ' be of not ` help ' either . my model be the : xe700t1a-a03us . be careful . m
401	Keyboard	POS	4	i buy this keyboard for my office use , and it be not a bad choice ~ i like it
913	Keyboard	POS	5	this keyboard be very comfortable to use . the e-mail and homepage key be so easy to set up . i would recommend it to anyone who be look for a keyboard .
698	Keyboard	POS	5	awesome . what more can be say . buy this keyboard because my little brother use to sleep behind i . that mean that all light need to be off . my monitor light be just barely enough to light the keyboard so i would also make error . decide it be time to get a keyboard that be back-lit and when i find this one , i have to have it . very comfortable , nice bar at the wrist so that they may rest . volume control + \/ - \/ mute lighting option : bright , dim , off sturdy nice red - not killer bright , which be actually really good . soft and subtle , but definitely bright enough to light up everything .
103	Keyboard	POS	5	i have a 13inch macbook pro and i purchase this to protect the keyboard , i fear that it be go to be cheaply make but let i just say it be not ! its thin and fit perfectly over the key , it do not come up around the edge , and it feel more comfortable for my hand anyways since i be on the computer for extended period of time , definitely recommend , you can not go wrong for the price !!!
403	Keyboard	POS	4	buy this for my home theater pc , run linux . the size , weight , keyboard layout , typing feel , and battery life be all great . it be well balance in the hand , and i can easily type one-handed while stand up , say , for enter a username and password while browse the web . the wireless sensitivity appear to work as advertise , have use it at distance well over 20 ' from my computer . there be a `` left '' mouse button on the front right of the keyboard , so you can use just you right hand for point and click , unless you need to use the `` right '' mouse button . then you have to use you left hand to operate the mouse button on the left side of the keyboard . these left-side mouse button take a little get use to , since my brain be wire to operate mouse button with only my right hand . but after a day or two of use these left-side button feel naturally place . i have also come to rely heavily on the the scroll wheel on the front left of the keyboard . the home\/end\/pgup \/ pgdown key be conveniently position in the right-most column of key right next to the trackball , make for easy page navigation during web browsing , pdf reading , etc. . unfortunately , iogear have not improve the trackball design from previous model , which other have complain about in amazon review . out of the box , it feel gritty and rough . this have smooth out somewhat over time , but be still far from perfect . it also wobble in its socket , which make for a wholly unsatisfying experience and reduce accuracy . i use a logitech marble mouse with my office computer , which be so smooth and accurate that it make the iogear trackball seem like a afterthought . if only iogear would improve this one critical part , the keyboard would be the perfect addition to we home entertainment system . that say , i enjoy use the keyboard , and have come to live with the trackball . i still think it be a better setup than balance a separate keyboard and pointer device when sit on a couch . the keyboard come with rechargeable aa battery and usb cable for recharge , which be a nice touch .
900	Keyboard	POS	5	excellent product . the skin be barely noticeable and protect my computer from dust and dirt . i also use a skin on my desk top keyboard . i would purchase this again .
862	Keyboard	POS	5	i have try dozen of mouse and keyboard and this be the best in every category . the feel of the keyboard be good and it be clearly readable even in low light . the mouse be comfortable and quiet and work smoothly with no jump around . the keyboard and mouse both work for a very long time on very few battery -lrb- just one for the mouse -rrb- . there be a low battery indicator on the mouse . the keyboard and mouse both wake up from sleep seamlessly - no accidental button press as with other wireless device . the range be superb - i have no issue use the mouse or keyboard from the other side of a large room . i use these for both windows and ubuntu with no configuration require . perfect .
167	Keyboard	POS	5	i have a pain at dorsal part of my wrist and since ihave start use this keyboard i have feel a important improvement . it be ver y confortable if you have to type a lot but it be not a perfect option if you have to use a mouce frecuently -lrb- to scroll through image or similar ... -rrb- because it be quite wide and you have to move the hand a bit far from body what can produce shoulder pain . in this condition should be perfect to have a option without right part -lrb- that one with the number -rrb- .
35	Keyboard	POS	5	i have now have this keyboard skin for almost 12 month and it be go strong . use to have one before it that be more expensive -lrb- $ 23 , from a better known brand moshi -rrb- , but my old one just look horrible after a while -- shiny and stain on the key , protect the keyboard underneath but look embarrassingly filthy itself , soon become warped and out of shape whenever crinkle . this dirt cheap alternative do not look embarrassingly dirty -lrb- perhaps due to the black key ; the other one be transparent -rrb- and be still shaped flat like the day i buy it ... i order it a year ago come june , and have not have a day of dissatisfaction ... i can imagine have it for a long time in the future .
770	Keyboard	POS	4	have the infrare version as well this by far be the best ir need to be point to the computer and you need to constantly check the screen if you mistype anything its not the case with this bt device love the size love the mousepad work great def reco
974	Keyboard	POS	5	use my laptop at home i find myself touch the cursor pad , and move it around what i be typing . also my old mouse be act up , so i get this combo pack . it do and excellent job & i would recommend it to anyone .  logitech wireless desktop mk320 with keyboard and mouse
866	Keyboard	POS	5	i suppose a laser mouse would be a small improvement , but the optical mouse provide be quite good enough . just remember to turn it off when not in use . the keyboard be quiet and feel just right . the special key for automatic connection to email , internet , control sound , etc , work properly - without additional software . the o\/s on my desktop be vista home . i have not test it on my laptop or netbook , both run xp . but i be sure keyboard and mouse would work just as well on they . it take only ten minute to unpack , install , boot-up my computer , and write this review . i 'll update after i have use it a while . \*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\* update : 12-18-2010 \*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\* after use the mk320 for several day , i can testify that the logitech mk320 keyboard and mouse be a excellent choice for anyone own a desktop or portable computer run windows vista os . i be order a second mk320 for my xp desktop computer . it be presently connect to a old wire -lrb- no brand -rrb- keyboard and mouse . they be past due for the junk yard . \*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\* update : 2\/8\/11 \*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\*\* the second keyboard come and have be in use for about ten day . it be as nice as the first . i have it plug into my second desktop -lrb- xp os -rrb- . i sometimes unplug it and use it on my netbook -lrb- also xp os -rrb- . it be easily identify on both computer and it make a great difference - especially with the netbook . i be use the include alkaline battery , but i be think about use my nimh rechargeable battery when the alkaline battery die . this be no big deal . the convenience of this keyboard and mouse be worth the possible alkaline battery expense . also , i be a touch typist and this keyboard give i no problem keep up to my natural speed . it feel right and it perform right . i can not imagine a better deal . i have raise my rating from four star to five star .
361	Keyboard	POS	5	so good skin for macbook pro . black color match well with key board , look classic . i use it for my macbook pro 15 '' and macbook 13 '' laptop .
318	Keyboard	POS	5	a little uncomfortable for typing but hey be a cover , its not original key what else do you want , you get use to it eventually . i really love it , it fit really good my key for my macbook pro 13.3 inch . i really love it ! i be so glad i purchase it i want to protect my very expensive piece of technology and this be really great ! it look real nice too ! so far be really loving it !! i receive my item super quickly !
170	Keyboard	POS	4	plug and play work great . the key be a little bouncy on the keyboard but i be sure that will wear in a bit . mouse feel nice . extremely easy to get start . do not even have to get the computer guru of the house to help ...
423	Keyboard	POS	5	awesome , works great . easy to use . i have have no problem . it have work every time i need it to . love the back light , and 90 degree flip option . my friend just buy one after playin ' with mine . biggest complaint - you have to push the fn button for media control - sound , play , rec , fwr , rev , etc. . i want one finger access for these media control . i also have the logitech dinovo mini and i often waver between the two . dinovo fail often ! but dinovo have better control . if the rius minus control have a windows media center button , on-off for t.v. , and no fn for media . i would gladly pay $ 150 or more . when will a company realize that we computer be become a media center and we want remote with mouse capability and key board option , but control t.v. , stereo , etc. . . ? they have this for google t.v. but can not be adapt . amazon : what my free prize for write this review and help sell product ? how about a cut on shipping cost ?!!! lol .
473	Keyboard	POS	5	i need these ps\/2 gender change adapter real quick to get my keyboard and mouse to work between two system . my order result in a quick delivery as need with the right item . i would order from this vendor again .
872	Keyboard	POS	4	i have be travel since june '12 with the new ipad3\/trent case . so far , i be pleased with both product . still on a learning curve with the ipad . chuckle , the trent be create first and the ipad make to give it a purpose . if the trent be steal and the ipad leave behind i would not be surprise . only problem i be try to resolve with the trent keyboard be how to protect it from spill and junk . i can not find a super thin cover for it yet . use clear saran wrap until something better come along . learn a lesson the hard way with keyboard and junk . enjoy , gary
270	Keyboard	POS	5	i do not think i be go to like it , and the way the company ship it , i be disappoint . but , when i take it out of the envelope and put it on my macbook pro , i fall in love with it ! it fit perfectly , protect my key from dirt & dust , and i can still see the light keyboard through it ! the minor flaw it have be that the letters\/numbers\/symbols be not perfectly align . - just a minor insignificance !
137	Keyboard	POS	4	i only have one issue initially ... the usb connector be a bit flimsy and because of that i be have a bad reception - sometimes i would wiggle the mouse and nothing would happen . i think the problem be the quality of the mouse , or the reliability of the rf channel ... the problem be the usb contact ... i squeeze a little bit the little usb receiver , and shove really hard inside the usb port of the computer , and now everything work peachy ...
112	Keyboard	POS	4	they have more linux support for it .  nice , quietish keyboard . the extra button might be nice under windows ; i have have to manually map they under linux . i wish logitech have support for we linux people .
385	Keyboard	POS	5	ipearl be great ! i receive it fast and i love it ! everything be easy to install and it look great . i can not wait to tell all my friend with a mac to use ipearl ! thanks !
901	Keyboard	POS	5	i be so pleased with this keyboard . it be the best keyboard i have ever use . i be a bud writer and have write quite a bit . the lighting be so nice look . i can lie in bed and type easily see the key with no light on to bother my wife . it be also quiet , and have a nice feel to the key . they spring back just right for i . i have only have it a week . i just hope it last for a long time i love it so much .
402	Keyboard	POS	4	work great ; sleek , slim , sharp design ; extremely long battery life ; sometimes i would be nice if there be a number pad but for the most part i do not miss it . now if there be only 1 receiver that work with all of logitech 's wireless device ... this be the only reason i do not give it 5 star .
292	Keyboard	POS	5	i love this keyboard ! i be a little wary get something like this that i have never see in person before but i really want something to control my computer when i hook it up to my tv screen ... this work wonder ! i have have it now for about a month and still have not have to charge it again . i do not use it every day and it have a great little sleep function that save the battery for when you forget to turn it off ... i never remember to turn mine off and it still work great ! the button be small but with the size of the thing i be expect smaller ... the mouse pad be very responsive and you can switch the orientation between use it like a keyboard with two hand or use it like a remote with one hand . the page up\/page down button be very handy for when the screen be small and you can not find the scroll arrow and the usb charge port be very cool with a external female usb attach so you do not two use usb port with the remote charging and power the computer . all in all i be extremely happy with my purchase and would do it again in a heart beat !
343	Keyboard	POS	5	seem to be a very good replacement . can not tell if it be a refurb or new . well worth the cheaper price than other i find .
852	Keyboard	POS	5	i enjoy this keyboard thoroughly ; the backlight be really fun in the dark and the color can even cycle through three preset color use m1 , m2 , and m3 . i would definitely recommend it . i look at the g19 as well and to i the full color lcd screen be not worth it , and so far i be not regret my decision at all by save a good bit of money and go with this g510 .
104	Keyboard	POS	5	if you have a smart tv , then the logitech revue will be its new best friend . it be amazing . you can watch movie , research for show , see what play now and in the future , listen to music and more . plus it work with netflix and my phone . so awesome ~ !!
242	Keyboard	POS	4	if you want a keyboard for you calculator , this be you only option . it have all the letter , but it lack other button such as some for programming which give the keyboard limited functionality . it also come with some nice software that be like notepad for calculator so you can save and manage you file . it be pretty easy to set up , you just have to download a new operating system for you calculator . overall good accessory for every calculator finatic , somewhat pricey , but again , its the only one
