index	Domain	Label	Rating	Review
410	Projector	POS	4	certainly for the price this a well make budget product and capable of push a decent image on a unprepped wall with good clarity , easy adjustment and solid construction . it be not mind blow and the audio leave something to be desire , but my god ... for the price ? unbelievable .
548	Projector	POS	5	great little projector . i have have it for a day and i believe you need nothing else if you be look for a small , light and very portable projector . 300 hundred lumen be more than enough for anything you may want . a good set of connection cable -lrb- short , like 18 inch -rrb- . in my case i get a 120 inch screen from 3.5 meter from the wall . excellent quality . only complaint be sound , but any speaker system will do the trick . i recommend this to anybody who be look for a portable projector .
828	Projector	POS	4	i would read one other review suggest that the projector will be find to be less than desirable after 10 month of usage so i want to add my own review . i have be use my pj550 for four year now and have not have a bit of trouble with it . it work well and provide great color and although as one review suggest it could stand to be a bit better on the output level it still work fine for i in a large training room .
24	Projector	POS	5	i be a little skeptical of 5 star review , but this mount most certainly deserve that ! i recently purchase a planar pd7060 , and be in need of a mount with good adjustment , due to my low drop ceiling in my theater\/basement . -lrb- the planar do not have a lens shift ... -rrb- as mention in earlier review , the instruction be lack , but the build quality of this thing more than make up for the shortfall of the literature . i have to make a brace behind the ceiling tile outof 2x 's and that probably take longer to do than install the projector . i be very pleased with all the tilt , yaw , forward , back , and side to side adjustment that can be make . it be very easy to square the projector to the wall or screen you be project on ... it have a variety of bolt include for mount you projector , i do not need to go to lowe 's or hd to pick up any thing ... my planar have three mount point , and the mount have 2 set of 3 adjustable arm , that i be sure will work with almost any projector . w there be set screw in every adjustable pivot point to lock you setting in place . this thing will not move ! pricepoint and versatility be top notch !
25	Projector	POS	5	i originally consider the infocus x1 , since it be highly rate and probably ` the ' most recommend projector in this price range . however , i be sensitive to the ` rainbow ' effect ' that dlp projector be prone to , so i have to turn to lcd . the nec vt46 have some favorable review out there , and it have a shorter throw than the x1 , so i decide to pick one up . wow ! the picture be much better than i expect ! despite be a 4:3 projector , it produce a amazing picture with widescreen dvd . the color look very natural and the contrast be excellent . the short throw lens and manual zoom allow i to create a huge image from the coffee table , and it be also very quiet so it do not intrude on quiet scene . i do not hesitate to recommend this projector ; it have exceed my expectation .
242	Projector	POS	4	after round one of tweak the 1080p picture be top notch ! im still quite shocked how far projector technology have come . the picture be so compelling you 'll think you be watch a hdtv . that be until you realize you be screen be 8ft across or more ! i have only be use this projector for exactly one week , and it be my first , and i be very impressed ! the `` out of the box '' picture be pretty good but fortunately im not one of those plug & play kind of people . i actually use the `` menu '' button ! update : 10-22-11 i have put in just over 470hr on the 8100 and i notice a unusaul problem i can not defeat ! there be a bluish band across the `` top '' -lrb- it be upside down -rrb- of the screen and red across the `` bottom '' . it be only noticeable when watch bright scene and in 16x9 but it seem to be grow towards the center of the screen . appearently this be common with past epson projector . the cost to fix this will cost as much as buy another projector and that be ecactly what im go to do . buy from another company that be ! iv ' e get my eye on a optoma 3d projector . we 'll see ! i might give epson another chance . minus one star for this problem ...
754	Projector	POS	5	i see a review about this projector about a year ago on a tv show call screen saver , which air on tectv . they give it a good review so i give it a try , a love it . i only buy it to watch dvd 's on a it work perfect for that . i have a huge wall in one room of we house a simply paint the wall white a use it as the screen . a 20 foot screen no less . it be the ultimate home theater , just add you surround sound a boom . no reason to ever leave you house for the movie again . yes the light do need to be low , or in my case i like it dark . but its get a great picture a more then worth the price . we have have nothing but fun with it ever since i buy . its the perfect projector for those on a buget or for anyone that just do ` nt like to waste a lot of money on something like watch movie ... ... ...
992	Projector	POS	5	simple simple simple simple simple simple simple simple simple simple simple simple simple works very easy to install . i be very happy with the quality . best regards , avi moyal http:\/\/www.kabbalah.info\/
705	Projector	POS	5	the mount system work just as you would expect , or better . the installation process take less than 30 minute , and it could not be much simpler . i live in a place build in the 1970 's , so i have 8 ' ceiling as be typical of construction at that time . even with a fairly tall projector , sharp dt-510 , i have more than 7 ' of clearance under the projector . it be exactly what i need for my installation .
671	Projector	POS	5	this be a excellent clock radio , with many outstanding feature at a very affordable cost . all clock radio do pretty much the same thing , so i 'll focus on the feature that differentiate this unit from other i have own over the year . the `` rediset '' feature automatically set the unit up . when you plug the unit in for the first time , after a few seconds , it set itself to the correct date , day , and time -lrb- though you may have to make a very simple time zone adjustment -rrb- . and that be it ; you never have to reset it , even after a power failure or after you unplug it . the backup battery be a non-replaceable lithium battery that be suppose to last for at least 5 year . all of the alarm setting and adjustment be input by means of a small keypad on top of the unit . everything be easy to see , clearly lable , and intuitive to operate . the dual alarm can be set to play the radio , buzz , or start several `` soothing sound , '' such as ocean wave , wind chime , etc. . it sound trivial , but those sound be much more pleasant than a 6 am buzzer . the snooze button be very easy to find , even in the dark . it be large , textured , and raise a little above the body of the unit . finally , the instruction booklet be very clearly write ; you do not get the feeling that it be imperfectly translate from the chinese original . the one feature i do not care for be the time projector . this may be useful and even important to some people , but i find open my eye in the middle of the night and see the time in foot-tall number on the ceiling to be somewhat unsettling . however , it be easy to turn the projector off . my bottom line : this be a full-featured clock radio in a attractive , fairly small case at a very good price . i recommend it most highly .
494	Projector	POS	5	do a ton of research before buy . could not find all the feature i want , so i wait . -lrb- go from 52 '' rca rear projection tv to 92 '' projector . -rrb- glad i do , this unit do a great job in a room with ambient light . i recommend get a light gray screen rather than white or just use the wall for improve contrast . excellent quality , quiet , great picture . remember , the screen be only half the experience , do not skimp on sound !
243	Projector	POS	5	i be a little skeptical of 5 star review , but this mount most certainly deserve that ! i recently purchase a planar pd7060 , and be in need of a mount with good adjustment , due to my low drop ceiling in my theater\/basement . -lrb- the planar do not have a lens shift ... -rrb- as mention in earlier review , the instruction be lack , but the build quality of this thing more than make up for the shortfall of the literature . i have to make a brace behind the ceiling tile outof 2x 's and that probably take longer to do than install the projector . i be very pleased with all the tilt , yaw , forward , back , and side to side adjustment that can be make . it be very easy to square the projector to the wall or screen you be project on ... it have a variety of bolt include for mount you projector , i do not need to go to lowe 's or hd to pick up any thing ... my planar have three mount point , and the mount have 2 set of 3 adjustable arm , that i be sure will work with almost any projector . w there be set screw in every adjustable pivot point to lock you setting in place . this thing will not move ! pricepoint and versatility be top notch ! i order the black version , but this be the same model .
974	Projector	POS	5	everyone that see the picture this projector give want one . you would expect to pay much more for this quality . the picture still look great with the light on and blind open . give the adjustability of the projector and the abilty to handle ambient light , this will work in a lot of home other projector might not be right for . and it look great even on a inexpensive screen -lrb- da-lite hd model b -rrb- . the only negative thing be i know about right now be that with all projector include the new dlp rear projector tv be that the bulb have to be replace every 2000 or so hour and they cost over $ 300 to replace . i just get my projector , so i do not know if the bulb will last its advertised lenght . i would be surprise if you be not wow by this projector . update : i have have problem with this projector . already on my second one and be get ready to send it away for more work . seem to be a reliability problem . the projector shut off automatically after i turn it on . . force i to wait 5 minute to turn it back on . also , and much worse , the project image be start to go blank every 5 minute and the imput option appear . . very annoying and you may miss key part of whatewver you be watch . now , still under warranty , panasonic be make i pay to ship the unit to kansas -lrb- i be in california -rrb- where they will work on it and say they will have it back to i in 7-10 day . if you still want to buy this after read this , make sure you get a good warranty . my rating now would be much lower than 5 star if amazon would let i change it -lrb- they will not -rrb- second update : well my iris have break again ! and now it be out of warranty ! this be the third time i have have to return this product for repair ! i think there should be a class action suit against these guy for not recall a product that almost everyone be report problem with ... will never buy a panasonic product again .
450	Projector	POS	5	i buy this as a gift for my husband . i test it out before wrap and wish i do not have to wait to give this to he . this be the first projector i have ever purchase and spend about a month research inexpensive projector before buy this one . i be extremely satisfy with this purchase . i be amaze at the picture and audio quality . we use this as a tv for we bedroom and for gathering with family . it easily set up with a home theater system . i do not have any complaint with this item and can not wait to purchase more favus item in the future !
435	Projector	POS	5	this product be a tremendous value and have deliver all that be promise . auto lens shift feature be a real plus and setup and adjustment be very intuitive . ultra short throw be a main concern and i have zoom-to-spare throw a image from 10.5 foot onto a 92 inch diagonal screen . in dakened theater , the low lamp setting -lrb- with est lamp life of 4,000 hour -rrb- be exceptional and with a cinema color setting , video be warm , rich , smooth and black be outstanding . i spend 6 month look for this and be very pleased with this unit . i would highly recommend it .
674	Projector	POS	5	nice lcd projector for video game , movie and tv . find the mediawise model to have the best feature for the money . picture quality be surprisingly good even on just a plain white wall . unlike similar model it be back by a full one year part and labor warranty . a free hdmus cable and extra bulb be also a nice bonus . will provide hour of entertainment for you whole family !
522	Projector	POS	4	this product work great and it arrive within 10 day of i place the order . i think that be fantastic because i need it for my class presentation . thanks for the quick service !!!
321	Projector	POS	5	the universal ceiling mount be easy to configure to we projector with lot of hardware to set it level . it be a very easy to install .
656	Projector	POS	5	i recently buy the hd66 projector and it be very easy to install , if you look for a good hd projector that do not put a hole in you pocket this be the one to buy . when i receive it in the mail i take it out of the box and hook it up to my ps3 just by the hdmi cable and it work great the picture quality be great i be a little scared when i buy it at first cause i think maybe the review be b.s. but im tell you i think it be a great quality for a projector under 700 dollar . my video game and the blu ray movie look great . the projector be about maybe 12ft away from the wall and without a screen or anything it look great on the wall itself . i also connect it to my direct tv hddvr and it work great the channel come out in hd and everything . i be look foward in buy the extra 3d accessory to see what it look like in 3d but over all this projector be great we watch 2 blu-ray movie on my ps3 and we use the wall as a screen and it look great the screen be really big i say about 95 to 100 '' . oh yeah and adjust the screen be very easy for i it take i like 2 minute maybe i just get lucky , dont know . overall if you be read this review trust i it be a great buy for movie and game like i say i have not test the 3d but im hopeing it look as good as everything else ...
847	Projector	POS	5	i be use this for work presentation . great image at 10 foot ! fit in the palm of my hand . this pack away nicely in a carryon .
622	Projector	POS	5	i be thrill when i see the price on this lamp - much less than any other i would see . the service be great , and so far , the lamp be work perfectly !
838	Projector	POS	5	walk up to soothing sound instead of beh beh beh beh beh ... amazing !!!! power have be interupt a few time , and no worry on my part , babttery back up will always work . set it and forget it . : -rrb- this clock have all the option one would need .
341	Projector	POS	5	great clock rasdio . i now have three of they . very easy to set up and use . the flashlight that attach to the radio have come in very handy . the flashlight be a great feature . i highly recommend this product .
667	Projector	POS	4	first , let i say , i would have give this projector 4.5 star if the rating be available . basically , it be a really good projector . it have everything you need , and the picture quality and brightness be really good . however , this unit be really big and not just a little ugly . i mean , i suppose the picture quality be the primary objective , but could not they have make it just a little prettier ? it do not actually look that much worse than other unit in shape , etc. . but it be huge , which make the utilitarian appearance stand out . also , it be white . which mean that if you want to use it as part of a home theater setup like i , it be more visible in a dark room . ugly and more visible make a bad combination . i be really happy with my projector . i be sure i 'll get a lot of use and satisfaction from it . but the first thing that go through my mind everytime i look at it be : `` wow ! that be a big , ugly projector ! ''
1	Projector	POS	4	look for a bright , portable , quiet projoector ? this be it . great keystone control and color depth and brightness . only downside -- zoom effect be highly lack . do not expect to shrink or enlarge the image much once you have the projector set up . but for the money -- perfect projector .
309	Projector	POS	5	its a awesome little device . its small , have a hdmus port right on it , and it host my western digital passport like a breeze , and play most media from my drive with no problem . also , its plenty bright for standard bedroom operation - even during the day with average window cover . at night its startlingly bright for its size . and it be sturdy - no move part besides the fan . it be take a tumble once or twice as someone would foolishly trip over a cord , and it suffer no loss of performance . con -lrb- worth mention , but not worth pass it up for -rrb- : the remote control - its a bit of a mess , intuitive-wise . get around its menu be a chore . the itir receive port be on the back of the projector , where i find myself not be positioned - far to often . some of the best place and way to position this projector leave the remote out of line-of-sight . and of course , you would better not lose the thing , because many of the projector function can only be access with the remote control . i velcroe mine to my projector in the hope that it would keep they together . so far , so good . the power adaptor - its huge . its nearly as big again as the projector itself . kinda sour the pleasure of have such a amazing compact projector when you realize you have to lug a big brick around too . and contrary to my original thought , the projector have no battery of its own , only ac power . all that say , its still the best , most versatile product of its kind and the best bank for one buck in this category . it always work .
80	Projector	POS	5	i get this projector within 3 day of purchasing , it be ship half the globe to middle east . it be a perfect purchase and delivery from amazon . thank you amazon . . when it come to the projector , i have be use it now for over two month , its as perfect as you wish it to be . i be use it as my primary visual device -lrb- i do not have a tv set -rrb- . so i be connect my satalite reciever , my mac minus and my dvd player . all workk perfectly . the 720p hd picture be very crisp , i almost see no difference compare to the 1080p . however , it be a bit of a blow when it come to the 3d , i contact optoma to ask about the 3d capability and how can i watch 3d on it , they say i can not watch 3d video on it yet , mean i can not connect my cable tv or blue-ray player to it and play 3d , i will have to buy a 3d adapter -lrb- like the optoma 3d-xl adapter -rrb- in order to play 3d . i be expect it to be 3d capable and ready without any adapter , but its not the case . anyway , i be very happy about my purchase , will post another review if i manage to get the 3d-xl adapter . i give it 3 star in the 3d attribute cuz u can not play 3d without a adapter . thanks
118	Projector	POS	4	after my son -lrb- accidentally -rrb- break 2 50 '' plasma tv 's i start seriously look into projection as a alternative to those easily breakable screen . because of the loss i take on those 2 tv 's i be not willing to spend a great deal of money so i be cautiously optimistic when i come across this projector . we have have it about a month now and i have to say that i be surprisingly please with it . the picture quality be really good , even during the middle of the day . i would say it rival my previous plasma tv 's . it only have 1 hdmus output so we buy a `` switch '' to accommodate the cable and the blu ray . the sound be fine when we be just watch regular tv but when we be watch a movie on the blu ray the volume get really low for some reason so we be look into a sound system to take care of that . we have the wii hook up to it as well and again , the volume be low , but the kid can play wii and have fun and i do not have to worry about any remote fly thru the screen . for any family with small child i would definitely recommend look into projection as a alternative to tip toe around a flat screen tv and this be a great budget friendly projector to consider !
347	Projector	POS	4	the 3m mp160 be currently 3m 's upper middle of the road pocket projector . i can not say i fall in love with this product when i first receive it , but its usefulness become more apparent with time . i recommend it , but with very strong reservtions\/warnings . pro : exceptionally portable which allow you to present information in way not previously possible that be about it . however , this pro be bigger than one might think . but first , the negative : con : price lack of wi-fus and bluetooth connectivity connection cable provide limit how you can use horrible user manual . actually , what manual ? it be a pamphlet with almost no information provide at all . 32 lumen . this projector be not go to work in a light room as soon as i open the box and try to use the mp160us immediately wish for the functionality of the mp180 , it be more expensive relative . i really want wi-fus and bluetooth . and i want to use it with my 4 year old ipod , but the projector will not work with it . i have to borrow a newer model to get it to work . the major selling point of this product be its portability . i can not imagine hook it up to a computer or dvd player of any kind . the only way this product shine be when it be couple with a wi-fi enable device such as a ipod touch . it be only then that the m160 become a portable teaching tool . i could see this be use by coach , teacher , or anyone who have to sometimes give brief presentation . and i do mean brief . the lack of light strength and the tiny tiny speaker would make more than 5 minute use unbearable . for i personally , i plan to use this to explain new board game to my board gaming meetup group . instructional video on how to play game typically run 5 to 10 minute . perfect . this same idea could be use by other in similar situation . e.g. a coach who want to quickly show a short segment of a game post to the net in order to teach player . but be it worth it ? i honestly can not say . you have to judge for yourself and keep the limitation in mind . and definitely , without question , view this product as only half of what you need . a wi-fi enable ipod be necessary to make full use of the m160 .
403	Projector	POS	4	if you be in a situation where you have ambient light , or a large screen to fill this projector fit the bill . the important part be the six segment color wheel . a lot of dlp projector with this type of light output will cheat and use a seven segment wheel . the seventh segment be white . that increase the brightness but wash out the color and ruin the contrast . those that be sensitive to dlp `` rainbows '' will be very happy with the image quality . the projector support vertical and horizontal lens shift -lrb- critical for properly align the picture to the screen -rrb- , however it be a manual stick on the front of the project . zoom and focus be also manual by move two large ring around the lens . the build quality of the case be middle of the road , which be fine for fixed installation , but i would not recommend travel with it . give the price point of thousand less than compete projector those be fair compromise .
231	Projector	POS	4	my mother-in-law need a portable projector for a string of upcoming presentation she be go to be do . the requirement be simple : it need to be portable , it need to be affordable , and it need to be simple . this little guy be all that and more packed into a incredibly small package . the image it throw be crystal clear , and it be plenty bright to throw a 6 ' image up on a moderately dim room . the compact size and durability of the led light source make it ideally suit for travel . the price be remarkable , at least in my eye , when throw up against less-portable , xeon-bulb counterpart in the same price range . in term of simplicity , a single hdmus - -rrb- mini displayport cable -lrb- not include -rrb- provide idiot-proof connectivity to she macbook pro . there be only two con that i find noteworthy . 1 -rrb- the case that it come with be something of a joke . it be a thin neoprene zipper bag , just big enough to fit the projector . not the power brick and its cable . not the signal cable of any size or stripe . just the projector . and not very adequately pad for a expensive , relatively delicate piece of hardware . it just seem to be a worthless gesture to include a ill-suited bag . to remedy this , i pick up a  lowepro adventura 140 camera case  its not perfect ; i could stand with it be a inch bigger in any or all direction , but it hold the projector -lrb- in its include bag -rrb- , power brick and cable , and the hdmus - -rrb- minidp cable snugly , securely , and safely . the bag be well padded and come with a pair of movable divider for organize . if you do want to use this bag with this projector , i recommend remove one of the divider , as with both of they in there , it get too cramped . 2 -rrb- the tripod mount be worthless . actually , dangerous be probably a better term . give the projector 's size , it seem perfectly suit to be mount atop a normal camera tripod , and come with a mount that dubiously suggest such capability . the problem be that the mount be not structural . its just a hole mold into the bottom of the case , with a threaded brass insert wedge into it . typically you want to tighten down camera -lrb- or projector -rrb- to tripod ; do so with this projector will do nothing but pull the brass insert out of its hole . if you be to trust this , and not to notice the precariousness of the situation , bump the tripod the wrong way , or assume you could pick the tripod up with the projector attach could have disastrous result . -lrb- for those not follow : the projector would detach from the tripod , leave the threaded insert behind , still securely attach to the tripod . gravity would do the rest . -rrb- i have no remedy for this , as it be a structural problem , a design flaw if you will . it could be remedy by acer use a better threaded insert , or even better , use a insert with a plate that would be secure to the inside of the case some how , which appear to be how most digital camera work . this would allow the torque and force of the tripod to be spread across more area of the casing , without much impact to the design of the projector . bottom line , this be a great little projector ; just plan on pick up a decent bag to keep all its necessaries together , and do not try mount it to a tripod .
362	Projector	POS	4	i purchase this clock with the intention of use the soothing sound to fall asleep too . but now that i have this clock there be so many other feature i love about it . good : - two alarm setting that you never have to touch ! simply set you day and a time and the alarm set itself every night . no worry about forget to set it the next day . - soothing sound be nice to fall asleep to - projection clock be really nice . i think i would never use it , but i project the time on the wall , super nice ! - flashlight have a automatic feature that turn on if the power go out - self setting time , no need to program it bad : - very bright . it do have a dimmer , but it be not even close to dim . so if you be sensitive to light , be warn . i just turn my clock away and use the projection on the wall - i only like one of the four soothing sound , so it be not really bad , but i have higher expectation overall i really like this clock !
332	Projector	POS	5	this be a great buy for this quality . i have this setup in the basement with a 100 '' screen . wow what a difference especially with blu-ray movie . hd football be also super ! the position option allow lot of different placement and it be very quiet . this be the first piece of technology that have ever impressed my wife ! it be that good .
886	Projector	POS	5	this be a very good product if you look for a white screen love it . i have hear gray screen be better but if you look for white this be great for the price
137	Projector	POS	5	i love this little powerhouse projector . the image quality be great ! i have try several connection to the projector . usb thumb drive - i have test several - a new thumb drive with a small amount file on it work best . i load a couple of movie file and a powerpoint it seem to work fine with both . i plug in my trusty back-up sandisk that i purchase about a year ago , with several file , it recognize that it be a mass storage device but it do not recognize that i have any file on it . i take my micro sd card out of my android phone and it could see the file and folder . i could view office document -lrb- but it would not open up pdf -rrb- . i could also view video , music , etc from this . hdmus connection i have issue with the two android smartphone that i test -lrb- non-iphones -rrb- the problem be that you have to plug the device in before you start , if you plug it in after you turn on the projector it would go into search mode and not pick up the device . i project the image on my pale yellow office wall , with two light on , and i could still see the image clearly , it get better as i turn out the light . the window light still come in , and i still get a great image . so far so good . con : just one vivitek customer support be very difficult to get through to , and when you do they do not return phone call .
117	Projector	POS	5	this be a well make product that have excellent instruction and quality material . we be able to install this on a metal frame and it be very sturdy . it adjust to be perfectly line up with the screen . we have to remove it and then use it for another location and it be easy to remove the mount and replace it . customer service at vantage point be very responsive via email and help i get a extension via fedex ground in 3 day . i be very glad i find this company and product and have recommend this mount to friend who have projector . we have a optima hd65 and it fit perfectly .
877	Projector	POS	4	i get compliment on this screen every time i bring company home . my only complaint be it be slightly warped and a shadow show in bright movie frame , i do not know if it be always be there because it be so minor but it be annoy now that i see it . i have have it less then six month so it kind of piss i off for the price i pay . other than that , this screen be awsome !
545	Projector	POS	4	i buy the pk301 in the middle of january , 2011 . as everybody here , i guess , i have be watch hour and hour of youtube video and read thousand of word in review . in order to better help and explain my opinion to you , who be consider this projector , let i tell you keypoint : - i be a university teacher , and my main use be show simple graphic and text ; - my class have 40-90 student ; - most of my class be at night ; - i do not need sound and be not expect this pico projector to fill this task . so , yes , i can use it in a big room with 100 student . with the desk 5 to 6 meter away from the wall i can get a pretty decent big screen so they can easily read the text and see some graphic . -lrb- wall need to be white os whiteish - it be not good on a black-green board -rrb- . some people say it can not be use in a large room and i disagree . important : light need to be completelly off . i try use this during my morning class and , as expect , the lamp do not have enough lumen to make the projection visible at daylight -lrb- but i know it and it be not bad for i -rrb- . the `` fan '' sound , which a lot of people say be too loud , be not a problem for i . even in a quiet room its sound be not loud or annoying . i watch a movie in my living room and with the film 's sound i could ' t listen to the projector cooler system -lrb- no , the external speaker i hook it up be not very loud -rrb- . what else ... hum , it get hot , really hot after a 1:45 hour of class . i think it be normal and predictable . the first few time i smell `` smoke '' . it cease after the third time i use the pk though . my only warning be : the vga cable , after less than 2 month of light use be defective . projection get pink . if i hold the cable in as specific part -lrb- next to the ferrite -rrb- it stop . i have just send a email to optoma . let 's see how it end . i recommend this equipment , some of my co-worker buy regular projector and i see they carry heavy and elephant-like unit to they class . here in brazil we have a popular say for this . in english it sound like : '' -lrb- the other regular-sized projector -rrb- be cannon to hit a fly '' . imo , for class , the pk301 be dead on . do not listen to people say it have not a good resolution or it have a poor contrast . it be a pico projector . expect what be reasonable . i can live with it when i think i can put the whole set -lrb- remote control , cable , tripod , power-supply , unit itself -rrb- in my backpack add around 1kg to my back . bad thing overview : - obviously : poor quality vga cable . bad contact next to the ferrite . waiting for optoma 's answer . - remote control had to be bought separatelly . omg ... - tripod have to be bought too . seriously , optoma . do you really think you user would mind pay , let 's say , 15 dollar more , include on the price , for a `` full set '' include the damn remote and a tripod ? omg again ... - power supply could follow the portable mentallity , right optoma dude ? need to be smaller , but it be not bigger than the average one . - include cable be too short and have i alrady say tha one of they be defective ? good thing that make me smile overview : - extremelly light , portable and small - sport a execellent construction -lrb- at least , look like - feel sturdy ... -rrb- ; - recognize the input much faster than other unity i have ever see -lrb- samsung , epson , 3m and benq -rrb- . in 8 seconds you be ready to go ! - quiet unit ; - good resolution for its size ; - good contrast for its purpose ; - several cable include to make you start -lrb- hope no other break ... -rrb- ; - micro sd slot work pretty well , so you can really go portable , leave you notebook at home and save you smartphone 's battery ; i recommend this item . but optoma need to work with better cable supplier ...
846	Projector	POS	4	i but this projector after read many review and compare . first the shipping be super fast that surprised . when i open the box that impress because the projector be bigger than it look in the photo . it look good . the fan sound but not something that annoy . the vga connection be the best because i can go 1080p . the connection hdma do not really like because it not give you the option of go to 1080p just let i go up to 720p but it look good anyway . the only thing i want from lonestar be to buy replacement light , because i could not get where to buy they .
349	Projector	POS	5	i need a projector . since i be a speaker , i travel , so i need a small , packable projector . i read the review for several different small projector and settle on the optoma pk301 pico pocket projector . it have the balance of feature and size that seem to make sense , plus the price point be certainly reasonable . when it arrive , i be shock at how small it be . read a measurement be one thing - hold the tiny projector in my hand be quite another . when i connect it to my laptop and turn it on , any doubt about picture quality be immediately put to rest . this tiny projector pack a punch ! small enough to travel in my handbag or computer case , it be go to be the tool that go with i everywhere .
679	Projector	POS	5	excellent hardware . allow for easy removal without unscrew it from the ceiling . work great for the epson 8350 ! buy this mount without hesitation . very rigid and high quality !
126	Projector	POS	4	i order this to replace a elitescreen 100 '' pull down screen i be use . the screen itself be nice quality , although you notice when you pull it out there be some `` bubble '' in the screen towards the bottom . almost like a piece of paper that do not quite unroll right . with a piece of paper you can push out the wrinkle and it look right , but with a screen you can not hold those `` bubble '' out . it be hard to describe , but i place a light weight on the edge of my screen -lrb- clamp from garage -rrb- and after a week or so the bubble work it be way out . i leave mine down all the time . also the clip on the top you can place on hook be flimsy and if turn right will fall out . you can tell it be not as nice of quality as say a elitescreen but it be good for the price and it be the smallest screen i could find . i recommend it for other .
773	Projector	POS	5	i have always want a electric screen but cost have always be a factor . when i see the price of the favus hd 120 and comment from other buyer , i deceided to give it a try . the package arrive when it be suppose to and no damage to the box . the packaging be very good , to make sure contents arrive in good condition . the screen be up and run and the picture quality be excellent and operation be smooth and quiet . you do need two people to mount this screen . i didnt receive any actual mount instruction but be easy to figure out . i be able to find two stud to mount the screen to which give i a great deal of peace of mind . the hardware incl . doesnt seem in my opinion strong enough to hold the screen up . if you dont have stud to mount to larger wall anchor would be recommend . good buy , good price , excellent quality i highly recommend this product .
232	Projector	POS	4	i buy this projector 2 day ago , and i have to say , it be better than expect . i try it out with a photo slideshow i create on my laptop . the picture quality be absolutely satisfactory ; even in a room that be not completely dark . i save the slide show in mp4 on a sdhc card and have some start difficulty , because the the projector `` tell '' i that this format be not support . a phone call to aaxa 's customer service solve this problem in less than 10 minute . aaxa 's customer service be second to none . i reach a representative without have to go through painful step with a voice recognition computer . this representative send explain to i what the problem be -lrb- codec issue -rrb- and send i the solution , a link to formatfactory , by email in less than 5 minute after i hang up the phone . i convert the slideshow with this application and it work like a charm afterwards . tha p1 jr. be a nice little gadget , and in my opinion deliver a better quality than one would expect for a 100-bucks projector . a flexible minus tripod , mini usb to usb adapter , and av cable be include . it be easy to use , and i be sure i will have lot of fun with it in the future . the only con be , that it do not have a connection for external speaker . the internal speaker do not really cut it .
334	Projector	POS	4	we purchase this projector for use in the worship center of we small church building . the picture be very sharp , and we plan to upgrade we screen to a wide-screen size soon , and that will take advantage of the projector 's full capability . it be easy to use , easy to get set up . the color seem not to be as vibrant as the projector we just replace , however . the blues especially seem to be wash out . we may be able to adjust for that , but have not be able to figure it out yet .
464	Projector	POS	5	my husband and i be look for a affordable projector for we home theater and this fit we need perfectly . it be everything it be advertise to be and more . set-up could not have be easier and the picture be great - we use it for regular tv watch as well as movie . we have it set up on a 93 inch screen and everyone who have see it have be very impressed . thanks for a great product !
237	Projector	POS	5	i buy this to use in my home gym while run on the treadmill . i use the videosecu universal lcd\/dlp projector vaulted ceiling mount bracket black with 25.6 '' extension pole pj2b 1c9 to easily mount it from the ceiling and hook it to the onkyo ht-s3400 5.1-channel home theater system . the video go directly to the projector by way of hdmus from the sony dvp-sr500h 1080p upscaling dvd player and the sound go straight to the onkyo . i hook up the wii the same way except with a vga cable to the projector . i get the whole system here and it work great together . the sound cover the noise from the treadmill and the picture be bright enough to see on the 80 inch gray screen -lrb- for better contrast -rrb- even with the light on or the blind open . my wife use the wii fitness and love it on the big screen . the picture quality be good for both movie and video game and the gray screen add to the contrast and make the black blacker . i run it on the economy mode which use less power and be less bright but still plenty bright because i be only 18 foot from the screen . i do not think you can beat the picture quality for the price and even if you spend twice as much i think you would be hard press to tell the difference without both of they show side by side . if you want to improve this system i would spend the extra money on the sound . this be good for what i use it for but there be a much bigger difference in sound quality than picture quality between this one and the one in my home theater .
142	Projector	POS	5	it be a pleasure do business with the folk at slide central . they provide good info , the projector arrive pronto & it work ! thanks
65	Projector	POS	5	this projector have tremendous quality for its price . no , refresh rate issue , great resolution on vga hookup , focus and zoom work well , and lot of digital setting to get you desire color and size . only con be the video-in jack . this seem to be a bit fuzzy and opposite color that be close together : like orange and blue stripe : will sometimes blend in movement . other than that i be very satisfied : -rrb-
408	Projector	POS	5	this product be great , extremely well make , durable , rugged , attractive . full movement and rotation in every direction , with a removable extension arm so you can keep it closer to the ceiling or take it out in any angle and direction need . the product fit any 3 hold projector easily with every type of screw available , and adjustable once secure to fine tune the picture placement . the only thing to know be that this be very heavy metal , so be prepare to anchor it well to the ceiling\/wall . you can not go wrong with this product , i be very happy .
528	Projector	POS	5	we need this projector for presentation at we school . it be easy to connect and work well . there be a way to play image file directly from the usb drive . i wish it could do the same with powerpoint slide .
941	Projector	POS	5	this appear to be a oem part . the only difference between it , and its the unit it replace be that it take a minute for the bulb to get to temp and the color to balance out . that might be just i be picky , the fact it be still pretty new , or that it might indeed not be a exact replacement of the original . i like the original . it still function , but its light be pretty dim -lrb- particularly in dark situation with the light in the room on -rrb- so the replacement be nessisary -lrb- i get full life and they some out of the lamp and it still fucntion -rrb- . it will be a emegency backup if something happen to this lamp . i recommend it to anyone with the approprate unit . i have a gt700 optoma -lrb- that i also buy from amazon -rrb- .
963	Projector	POS	5	very easy to set up , sound great ! . i have 10 ' ceiling and a `` l '' shaped room . i do not want to go to all the trouble of install tradional speaker . i be please with this product !
