index	Domain	Label	Rating	Review
408	GPS	POS	5	i buy this for my father for father 's day last year because he have to drive a average of 6 hour a day for he work and sometimes have to drive to other state where he doese not know much about the road . he be use a old garmin that he work give he that be aboout 10 year old . it be good , but it be tiny and he eyesight be not what it use to be . ever since i get it for he he have love it . the screen be really big so he have no problem see it , the picture be really lively and have good color , and be very descriptive in how it mark the road , body of water , yourt location , the route to take , and where to turn . the voice be very clear -lrb- there be only one -rrb- , and when ever you be to make a turn it make a sound like ding-dong , with the pitch different for go left , right , or straight . if you do not like that you can turn it off or choose a different sound in the option . the highway assist feature be really good , where it show green highway sign and then light up the one for you to take . there be alot option about what you want it to show on the screen , like the time , eta , you cadinal direction , elevation , speed , ect . the ui be also very good and easy to use , and when you put in a address it use the feature where you only have to type in a few letter of of a address and it block out the letter that do not make any sense , and it give you a listing of the address which be close to it and you can choose from they . my dad say he really like that feature . a word about the mount : if you be go to use this for any great amount of time , you should get the extend mount that magellan sell . the basic mount it come with be just ok but pretty cumbersome and clumsy . the extend mount be like the same end piece but its attach to a big arm that attach to you windshield instead of you dash . my father hasent have any trouble update the firmware . this do not have any feature like mp3 playing or photo album but my dad say people at he work have garmin nuvis with those feature and he do not need they . you can watch movie play from a laptop on this though if you have the right cable , it also have a sd slot . this gp be so good that one time my parent stay over at a motel and leave this on the windshield , and someone smash in the window and steal it . so i have to get he another one . so over all , this be not perfect , but its one of the best gp 's out there .
907	GPS	POS	5	se lo regale a mi mama , es muy comodo y facil de usar , por otro lado el a & ntilde ; os libre es fabuloso , se conecta automatico al ensenderce el gp . lo recomiendo por su tama & ntilde ; o y facil oxidad de usar
21	GPS	POS	4	head mount could be stronger , but great value for the money ... . i use for 2 trip already on my 1100 shadow , and work great easy to see as u ride .
802	GPS	POS	5	what be great about it : easy to use & understand ... lifetime maps ... lane assist be a life saver ... customizable ... nice interface i travel a lot , but where map and direction be concern , i be a dummy . i have always have problem in figure out where i be go , how to get there and how to get back . this be my first gps unit and the process in select a good one seem confusing and difficult . call it good fortune , but after web research , i land on this one , and wow , be i glad i do ! every thing i have do & discover from the minute i get home and open the box have reinforce this great purchase . a few highlight . 1 . lifetime map ... rather than to pay $ 90 - 100 per year for map update , pay a little more upfront , get a unit that have the `` lm '' designation . with what little knowledge i have about gps unit , this be my first great decision . 2 . lane assist and detailed `` junction view '' . keep you in the right lane , and a great split-screen view of highway junction as you approach they . as i say , i be a traffic dummy and these be the place where i always get lose , go or confuse ... but i have try this and it work . i just listen to what be be say , check the lane indicator and stay there until tell otherwise . i have the benefit of be able to test this in los angeles , san jose & portland - and i sail through each of these city with ease . 3 . customization ... when you go to the garmin site , register and log in , you can then download different type of vehicle , voice and other nicety for you device . you can even create custom voice , such as you own ! map update ... the process take a few hour the first time . you do have to download they `` communicator plugin '' and the map updater first , after that , every thing go smoothly and -lrb- again -rrb- good for dummy such as myself . fit and finish ... during my search for a gp device , i look at all the major maker and find i find the look of the garmin road and map a lot better than any of the other . i also like the stark design of the unit itself . it just look good . this be a 5 '' unit and -lrb- for i -rrb- very easy to see & read . should you pay a little more and get a unit that also include traffic capability ? for some , perhaps . i find this on sale for $ 127.00 and for that price , this be perfect .
119	GPS	POS	5	i buy this gp for we trip to south and the experience be wonderful . ease of enter address , select we favorite place , real time map and voice prompt help a lot ! we never get lose . wish total trip summary be display before start of drive . a solar charger will also be a great help when wire charger get lose !
48	GPS	POS	5	great product , largest screen size for this type of navigation .
846	GPS	POS	4	this thing be very cool . find satilite and plot course quickly . amazingly accurate . i have have this for a couple of month now and use it daily mostly for fun . if you make a wrong turn it quickly recalculate a new route if you do it more than once it seem the voice sound unhappy with you for not follow its direction . i do the on line map and firmware update but it still doesnt show a major grocery store that be build over 3 year ago maybe i need the map update send on disk which be avaliable at a extra charge the store that be list show address distance form you location and phone number , which be very handy but as for the sound factor . the speaker be on the back of the unit face away from you . if you be drive at freeway speed with you window or even crack open or if the radio be on you cant hear the direction -lrb- make i happy i do not buy the blutooth model -rrb- if you be lay next to the windsheild i bet you could hear it just fine if the speaker where on the front or even have something to direct the sound forward i think would help a lot other than the voume i be very happy with my purchase if i have it to do again i would buy the bigger screen
323	GPS	POS	4	cord work fine , but do not fit in desire location because the connector be straight instead of the 90 deree end as show in photo .
982	GPS	POS	5	the garmin nuvi 350 be my third gp , and it be by far the best unit i have use . as a avid gps user , i can not express enough praise for this unit . with its large touch screen , complete u.s. street map , built-in mp3 player , jpeg viewer , voice output navigation , this be one sweet unit . i hook be up out of the box , and it work perfectly for i in just minute . -lrb- to discover all its feature , however , i admit that i do have to scan through the paper manual , and then i read the . pdf manual that be include with the unit . -rrb- this be a extremely simple unit to use , and it be very intuitive . at first , i think i would not like its limited set of screen and menu , but with use , i have come to appreciate how garmin simply remove the clutter that multiple option give i on previous unit . most shocking be how inexpensive and yet powerful this unit be . my last garmin be a quest -lrb- with color screen -rrb- for which i pay about $ 500 in 2006 . this nuvi be much faster , have a bigger screen , and provide far more capability than my previous unit . for i , this be a quantum leap forward in technology in just a 2-year period of time . i really appreciate the fact that it take a sd card . i buy a 2gb card and have load almost 30 cd of music , and there be still room to spare . i just plug the output of the nuvi into my car stereo -lrb- via a cassette adapter -rrb- , and i no longer have to carry a bunch of cd with i any more . some thing this unit do not provide include track log , route , and a few other odds and end , which i think i would miss . but within a very short time , i realize i do not need those thing to navigate with ease . thank you , garmin , for make such a compact , intuitive , and feature-packed unit . the nuvi 350 be a real winner for both novice and experienced gp user .
281	GPS	POS	4	i be a certified home health aide for the visit nurses association of central jersey . my territory cover all of monmouth county . there have be time in the middle of my day that a call from the office have change my schedule and my path of travel . a hard copy of travel direction be cumbersome , inflexible , and actually dangerous to read as i be drive . the garmin streetpilot have make my assignment so much easier to reach without the fear of get lose .
211	GPS	POS	4	. . as should be obvious , know exactly where you be be equally as important as know exactly where you need to be . as a sonet technician , i purchase this unit to help find communication site in obscure , often desolate area of the eastern us . in the past , i have to rely upon either someone whom have never actually be there and use a web-based mapping site to issue turn-by-turn direction , or people recall the location from memory , `` i think you turn at  , then look for the concrete cow on the left which mean you just pass the turn so go back and turn right . '' neither be very accurate , so i begin use my laptop and try out a number of mapping program . i settle on m 's streets & trips 2000 due to the ease with which i could open a window of save point , double click on the one i need and find they automatically enter as waypoint -lrb- a feature inexplicably remove from subsequent release -rrb- . use a mapping program alone work fairly well , but the flaw be that once i miss a turn -- most often in the dead of night -- i have to determine where i be in order to find my way back to the plot course . terribly frustrating and confusing to be look for route 773 and be surround by route 377 , 737 , 337 , etc. . . this be a perfect application of a gps unit as it can save literally dozen of hour per year of time lose to backtrack .  my decision to purchase the magellan brand come of a friend 's recommendation of a map 330 and of distil fact from diatribe on number of gps-related bbss . instead of explore the merit -lrb- or lack thereof -rrb- of one mfgr \ model over another , these discussion typically degenerate into little more than flame war . anyway ... i purchase a magellan meridian platinum at the local compusa for considerably more than i would have pay have i order it from amazon . compusa stock neither the vehicle mount bracket nor the data\/power cable accessory on the day i purchase the unit .  when i first power up the unit , i be indoors and quite disappointed that i get no satellite lock whatsoever . however , it quickly find my location once i step outside and have a unobstructed view of the sky . i discover that the unit work less than perfectly unless hold vertically and that even a single finger place over the antenna section substantially degrade reception . i enter into m streets & trips 2002 -lrb- st2k2 -rrb- the lat-long location datum for the 14 site we need to visit between atlanta and jax , fl . use the include datum cable , i connect the meridian platinum to the laptop , then run the gps setup . i be on the road in minute . find the site be a piece of cake for the most part , though it do take a while to get use to the update lag time . st2k2 's help file explain that the software poll the gps only every 15 seconds , mathematically account for what i find to be a average of nearly 1\/3 mile error in position . from then on , i have the driver slow down 1\/2 mile before each turn . when we do miss turn thereafter , it be only because st2k2 's map be not entirely accurate -lrb- particularly around athens , ga -rrb- .  i find myself constantly check the battery power display and wish i have the data\/power cable . be forwarn that the meridian platinum eat battery for lunch . i burn four per day -lrb- two set -rrb- over a four day period , average only slightly more than a halflife of what the documentation state ; i get no more than about eight hour from a fresh set of high quality alkaline . certainly the ability to turn off the unit 's display would dramatically increase battery life . i find no reference to do such in the . pdf manual . this be a oversight in my opinion , but undoubtedly can be correct in a software update from magellan .  because the mount bracket be not available at the time i make my purchase , i have to leave the meridian on the dashboard . from this arise a number of problem . the gp be occasionally power down when bump in rough backroad cause it to bounce around and depress the power button . also , it frequently lose satellite lock due in part to such jostle , but more to the fact that it be impossible to have a unobstructed view of the sky inside the cab of a large truck and that it can not be hold vertically without the mount bracket . another consequence of be on the dash be that the unit become \* extremely \* hot when expose to direct sunlight . so hot , in fact , i become concerned that such tremendous heat might be damaging . while it seem no less the worse for wear , i would rather it not get that hot in the first place . i believe the simplest solution to these problem be not a mount bracket , but a external antenna -- the expensive unit can then sit safely tuck out of harm 's way . unfortunately , the meridian line do not provide for the direct connection of a external antenna , and this alone might be reason enough to warrant a return for refund . i find it tremendously annoy that the designer would disallow such a option .  i buy a unit much more capable than i actually need or will ever use , so my advice to those new to gpss be that you take you time and fully investigate the function you need , carefully research the function that several different vendor and they unit provide , then , once you have decide on what you want , stop and research a little more . if at all possible , borrow a friend 's or rent a number of different model for a few day . i can not knock the meridian platinum because it have more feature than i 'll ever use , and i be certain backpacker and geocacher will love this thing , but the lack of a external antenna port must be take into account . this can not be overstate : if the primary use of you gp receiver will be inside a vehicle , look for something else .  i award the magellan meridian platinum 4 of 5 star .  pro : works well , seem quite rugged , have numerous cool feature , and will give owner obvious brag rights . con : lack external antenna capability , a bit spendy , and eat battery like m&m; s.
893	GPS	POS	5	this be my second gp -lrb- i upgrade from a etrex legend -rrb- and i love it ! it do a excellent job keep a signal when in the wood where my old one would not have have a signal at all . i also like the digital compass and altimeter even though i think they would just be another toy feature when i buy it . i have some map load on it now too and with a 1gb card i can hold most all of the us . you can also save the track to the memory card . the navigation feature do not seem to work well for i though but i think that may be because i be use a old version of mapsource -lrb- v7 -rrb- . overall i would highly recommend this .
964	GPS	POS	4	before purchase this garmin i have down-grade nuvus that i really love . in my experience garmin nuvi be the most user friendly gp out there , but after close to two year my map be completely outdate and it become virtually useless . i look at buy map update , but they cost $ 100 and that be just for the u.s. ! this model have a few great upgrade like a icon to show you what lane you should be in if a fork in the road be approach and you can choose the level of detail you want the map to display . the down side : there be advertising occasionally , which be irritating but it be fairly subtle , i imagine that be how they pay for the lifetime map update . it display the speed limit and you speed , which be nice , but you speed turn red when you be speed . once again , a little annoying but tolerable . finally , it come set in safe mode and therefore will not allow you to operate it if the car be move at all , but a option pop up to disable safe mode when it happen . once i disable it , it never reappear . for you gp to work properly you really need to update the map once a year , so when you put that into perspective -lrb- at $ 100 a update -rrb- it be really a amazing deal . overall i love it ! if it be not for the advertising i would give it a 5 star rating .
426	GPS	POS	5	i buy the garmin 7200 for the big 7 '' screen to use in we motor home . i do a lot of search and read forum before decide on this one . the text to speech be the greatest as it tell i to move to the right lane more than enough advance of the exit or turn , very important drive a motor home or any vehicle for that matter . if i make a wrong turn it direct i right back to the my route . my wife be the navigator and say it be the best addition to the motor home . she say it be a big stress reliever . we can go off the schedule route and get right back on in the shortest time without worry . the pous 's be wonderful , national parks , gas station , store almost anything .
787	GPS	POS	4	personally , i like megellan product better , i currently own two of they ... but magellan gp do not have the pedestrian mode on any of they unit , garmin do ... so i buy this unit specifically for that purpose ... the pedestrian mode be great for when i be in a unfamiliar town ... i park the car ... punch in where be i , save to favorite ... and after hour of wander at which point i have no clue as to where i park ... this unit or pretty much all they unit have this function , will give you step by step direction back to you car ... how neat be that ...
518	GPS	POS	5	i first experience a rental car garmin which be why i buy mine - superfantastic for get around la , travel from the mid-west to ca . so much easier and safer than look a map or write down direction . a must for big city drive and travel cross country - find hotel , gas station , coffee shop , nearby store with great ease - phone number supply so you can call to make reservation , etc. . how do i live without it ?
660	GPS	POS	5	i really like they , and this model be slightly improve over previous one . it have a additional screen that conveniently display additional information . it be easy to use and accurate . the first one i own fail due to a software glitch , but garmin provide i with a patch . i especially like the ability to download waypoint from my topographical program . get the carry case so the screen do not get scratch up .
472	GPS	POS	5	this strap be so much more comfortable than the one that come with the watch . it be easy to install , and the charge dock fit nicely and without trouble . the only suggestion be to attach the strap reverse of how the direction suggest . i think attach this way make the watch easier to put on .
96	GPS	POS	5	this be a great product . it be user friendly and great to handle . i just love it , it get i where i need to go .
106	GPS	POS	4	just buy the garmin c320 . i love the product but here be a few suggest improvement . 1 -rrb- i be a realtor so most of the address i be look up be in the same city . it would be nice if there be a default feature so i do not have to type in texas , then the city name everytime . 2 -rrb- when enter address , the screen should give the option of a qwerty keyboard since most of we be more familiar with that . 3 -rrb- it would be really cool if we could download we contact from outlook into the gp under my address . if would be useful to have the info handy and just touch the address for direction . 4 -rrb- wish the voice be not so robotic . she say the same thing . no reason she could not say it in a natural sound voice . i change my setting to the british accent call she moneypenny . other than that , this be a great product for a great price . easy set up and use , great screen , good direction , nice mount , touch screen work perfectly , like the sd card , the restaurant , gas station be very useful , good clarity etc. . almost perfect .
727	GPS	POS	4	i purchase this to use with a zumo 660 . i think i have order a solid composit unit . my fault . however i like the space saving for storage . i have not riden on a cloudless day since install . seem to be effective . will have to see how velcro attachment hold up at highway speed .
436	GPS	POS	5	i have be want to plug my usb printer into my network for a while now , so that all of my computer can print without have to keep one `` server '' computer on all the time . first , i use a custom firmware for my router , and plug the printer into its usb port . it be alright , but print job would take a few seconds to `` arrive '' at the router , and the firmware end up brick my router . so i look into this device . my printer be not on the support printer list , but i guess that it would be fine because it be a pretty basic `` print only '' printer , a samsung ml-1660 . i do not install any software that come with this print server - i just plug it in , find its ip address by check which `` attach device '' ip address match the mac address print on the device , and install a new printer on a `` local '' tcp\/ip port , point to the aforementioned ip address . send a test page and it immediately print - exactly what i want - a simple device that do not require any extra software to be install on client computer . work on windows 7 pro x64 and x86 . highly recommend . only mistake i make be i assume it would not come with a cat5 cable , so i order one with it . turn out it do come with a 6ft black cat5e cable .
302	GPS	POS	5	after look at the consumer report website , this tomtom one gps model be consider to be the best value . so i go ahead and purchase this model . and i be glad i do !!! it be very easy to use and very accurate . i think it would be hard to specify a drive to location ... but to my surprise it be so simple . it be a lot easier and faster than go out to a google . map or mapquest . the drive direction be very accurate . i could not trick the system at all . all the feature you get be very helpful ... such as estimate arrival time , mile before next turn , etc. . i really like that it show where gas station and other poi be located . when i be drive , my girlfriend have to use the rest room . the tomtom show i where the next gas station be ... i be glad it do , because i never even know that this gas station exist because it be hide by tall tree . plus the screen be nice and big .
780	GPS	POS	5	i love the nuvus 350 ! i like this gp because it actually say street name . . not just `` turn leave '' . garmin be rate highly by consumer report as well . i also like how you can make you own pous file and import . i just buy my mom one for mother 's day too : -rrb-
180	GPS	POS	5	i be reluctant to pay more money , consider i see other price hundred less . i recently move to a new state , and need something short of hijack a local to get around . i like to expandability of this middle of the road model . i especially like the portability of it , that i can carry it in my pocketbook or mount it on the car . although i find turn it on take a few hard push on the button-but it still be a great device . it have prove itself especially in traffic when i hit the detour button . it be well worth the money !!!
677	GPS	POS	5	i recently use the device for a trip from new jersey to west virginia . the garmin nuvi 350 take i from point a to point b without a problem . it even navigate through back road to several state park located in the mountain . i be especially impress by the way it navigate through multiple highway that either converge or split into other highway . the audible navigation be clear and the system be quick to recalculate a route when need . it be understandable that not every roadway or address can be properly list . perhaps municipality and\/or county who already gather local mapping information can lend a hand by submit up to date information so consumer can have the latest datum at a reasonable price . at a cost of $ 670.00 , garmin could have offer the consumer at least one free map update when it become available . i recommend this device to anyone who need or like to travel .
767	GPS	POS	5	garmin have really do it with this receiver . they basically take the accuracy of the gpsmap60cx and the waypoint \/ geocache manager software from the oregon series and put it in one unit . the accuracy be excellent even under heavy canopy and the interface be extremely user friendly . all of the additional mapping feature -lrb- custom map -rrb- be just the icing on the cake .
773	GPS	POS	5	great gps basic for training . the heart band will not work well if you battery be low , but that be understandable ... just be sure you charge you garmin before you go training .
594	GPS	POS	5	the garmin 110 be a outstanding watch for both training and racing . it show only the important datum : distance , heart rate , lap pace , and time . i configure mine in under 5 minute , and it require only two button press to start a run -lrb- one to start the gps , the other to start the run -rrb- . this watch be much smaller than any of the other garmin model , and can be comfortably worn as a day-to-day watch . the strap be wide and comfortable , and the screen be easy to see while run . the sirfstar iv gps chip find satellite quickly , usually between 20-60 seconds , and the heart rate monitor connect within a couple of seconds . the include charger allow charge from a wall outlet or a computer , and the cable be use to transfer you run to the -lrb- ... -rrb- website . garminconnect be easy to use and show you run in great detail . the replay feature be easily the coolest part of the site . run can not be review on the watch , so garminconnect be a integral part of the way this watch function . i have use my garmin 110 with windows vista and windows 7 . both work equally well and be easy to set up . i should note that the other extremely negative review be misguided and should be discount . the primary complaint about this watch be the lack of `` current pace '' . the garmin 110 do not show current pace by design , so anyone who buy this watch expect that feature will be severely disappoint . the product description on amazon be sorely lack , but a small amount of research would have reveal the feature of this watch . the several 1-star rating be misleading , and do not reflect the quality , size , and functionality of this watch . the garmin 110 be a outstanding gp watch for anyone who do not need all the bell and whistle of the more advanced model . this be also the first gp watch that be small and light enough to be worn day-to-day and actually look like a watch .
404	GPS	POS	5	wow ! very good satelite reception close to the window . grear german product i be use for aviation too .
101	GPS	POS	4	the gp work well , except that there be no instruction give on how to mount the gp on the dashboard , as california law disallow gp on windscreen . we have to figure it out ourselves , after a long time , and also end up break part of the bracket .
819	GPS	POS	5	i use this to keep track of my two dog while they be off lead in the wood . it do a great job . when they go off chase whatever , you can see where they be relative to yourself and if need be you can go after they since you know the direction to take . it be very accurate at show they location . great job garmin . my only complaint be that the track on the handheld seem to be position towards the bottom of the screen instead of the center . it give i total confidence to have they off lead so that if they get lose or hurt i will be able to find they . just a reminder , remember to re-calibrate the handheld when you change the battery . it be a very simple procedure but i forget about it and think there be something wrong with the unit . re-calibration solve the problem .
909	GPS	POS	4	i just receive this unit today about 3 hour ago . after play around with it and take it out for a short 20 minute drive , i think i get my money 's worth . install map to this unit take almost a hour . 1 . dvd setup copy everything to you computer . 25min 2 . select state and it zip it or something . 15min 3 . copy map to i3 unit . -lrb- -lrb- 5min -rrb- 4 . acquire satelite . -lrb- ~ 5min -rrb- i be able to add . va , md , nj , ny , de , pa , wv . i might have add couple more but i be not sure . i also add couple customer pous that i download from some site . screen size . i be afraid it might be too small , but actually it be not that bad . plus with voice prompt , all i have to do be glance at it from time to time to see if i be on the right track . navigation . it might be the map , but sometimes when i pass a intersection , i do not see anything on my i3 unit . or the name be different . i be navigate to my office right across the street , but i3 tell i to make left turn and go around instead of just head straight . i have 2005 civic and mount be kinda tricky . first , i place it lower middle of the windshield , but it be hard to reach . so i place it right on the center , it be easy to reach , but the cable bother i . i need to find the perfect spot to place this , or get battery . be a first time gps user , i be not 100 % satisfied . may be i be expect too much for this price , but i think the whole calculating\/locating\/navigating \/ get from satelite could be little faster . but i be very satisfied for this price . i be go on a trip to ny tonight and we 'll see if it be really worth $ 300 or i should have pay couple extra for a better unit . -- edited nov 29 , 2005 . i come back from my trip to ny from dc . it be great . i lose signal in tunnel and in the middle of ny city , skyscraper , but it come back alive pretty quickly . i leave the unit zoom in , and it zoom out automatically when i be on highway go over 60mph . it zoom back in when i get off highway . pretty neat . it also zoom in when i need to make turn or exit . the only issue i have be the map . it would be nice to be able to setup the map to show gasstation , restaurant , restarea , etc. . if i be look for mcdonald , i have to search and see map on every single mcdonald from the pous to see which one be on my way and not far from my route . another neat thing with pous be that they also provide phone number with address . no more 411 necessary . it be small enough to fit in my civic glovebox with the car adapter . i love it .
337	GPS	POS	4	the watch be really durable and have stand the test of time . i have drop it sereral time and it still keep work fine . the main reason i give it four star instead of five be the time it take for the satellite to find you at some location that i go to . many time i stand out by the road wait to run for five minute until it finally pick i up . but once it do , it work great and i never run without it ! awesome workout companion . it be cool to see how fast you be go and how far you have run . plug it into you computer and it will map you run on google maps and tell you you pace at any certain point so you can see where you need to improve ! it have so many feature that i have not even figure the whole thing out yet . it also keep track of you history right on the watch . really keep you motivate to run when you can get this frequent feedback on progress !
880	GPS	POS	5	i be very happy with this product . it be quality be just like the original item which come with my gp . this one look like and work like the original part . thanks
479	GPS	POS	4	great product , essential training aid , work well and datum be reliable . only downfall be that it be a little bulky .
336	GPS	POS	5	i purchase this gp for my wife -lrb- ha ha -rrb- for x-ma . we have both really enjoy it . it do precisely what i expect . it be very simple , easy to use and provide all the information you need . kid love it to . it keep they busy in the car as they can see upcome street , land mark and where you be go . great !!! purchase through amazon . outstanding customer service & shipping ! ud
299	GPS	POS	5	i have about 15 run on it so far . i use it at lease 3 time a week . almost everyone everyone in my run group -lrb- desert dash -rrb- have on . will not go wrong with this one .
108	GPS	POS	4	great watch . im use the watch to track pace per mile , current pace , distance and time mostly . i havent use the any of the other feature . i love the fact that you can have three screen display 4 different stats per screen up to 12 total . i do have two bad thing to say about the watch . first , it take too long for the watch to connect to a satelite -lrb- usually 3-5 min -rrb- and when i wear multiple layer the watch 's band then to come loose and hang . this problem doesnt occur when i have a single layer of clothes or a shot sleeve on . the watch be definitely not heavy , but a little bulky . not a big deal and something you get use to . all in all , a great watch for the price i pay -lrb- 130 -rrb- .
462	GPS	POS	4	i choose to upgrade to this version assume that bigger be better . in this case it be not . i have all sort of problem with this gp right off the bat . however i finally give in and contact tomtom customer care . i be so glad i do . it seem the unit i receive just have some bug in it . the representative be so sweet , work through every question i have and with no hestiation do whatever be need to resolve my issue . they truly could not have make it any easier . i wish all place have such great customer service . on a side note in regard to anyone else that have a hard time tell if a destination be on the left or right . the unit do not actually say it but they can program it to show on the screen .
182	GPS	POS	5	very complete map and million of pous . search function on the garmin 60 csx be very intuitive , better than my car navigation system . this will make you hike gp device just as functional for driving\/walking anywhere .
446	GPS	POS	4	the unit i receive from amazon quit work just before the 30 day return period . i leave on vacation just after it arrive and do not really start to use it until i get back . i ultimately end up get a new unit direct from garmin . my main reason in note this be that the first unit arrive obviously have be open previously -lrb- light dust on the rubberized grip ; user manual crease , etc. -rrb- while i understand that people return product and vendor need to try and resell they , i wish they would identify they as such . i suspect this unit get return because it be act erratic , but it be miss or ignore by amazon . basically i think the garmin gps unit be fine ; i be just annoy with amazon .
744	GPS	POS	4	i love this product with the exception of low resolution screen and why on earth be the keyboard abcdefg ... instead of qwerty ? this be very strange and uncomfortable . this be a blunder by garmin which i hope will be correct . the screen size be awesome and the response time be fast except in cloudy weather and downtown around tall building . update : garmin issue a update with the qwerty keyboard option . awsome ! i have have some delay find satellite even on clear day so my rating stay at 4 star .
643	GPS	POS	4	the product be good and easy to use . two flip side though : 1 . the garmin website do not work well with firefox and it take i 1 week to figure that out and hence the map updation process be a pain in the butt . 2 . unless you put the antenna out of this garmin gp , the device do not recognize you current location and simply give you direction from the last current place , which be there when you use gp with antenna . so , it be not very obvious why be it happen and it take i some time to figure out what be go on . this problem be specific to all garmin model with antenna , which suck . . ! 3 . other than that , device be just work fine .
836	GPS	POS	5	as a high handicapper i likely need a golf gp like i need a second wife , but since my wife have just go out and buy a lot of clothes which i do not think she need , i decide to act like a spoil brat and buy something for myself . not only be it easy to use , but it actually be beneficial . i quickly appreciate that my visual estimate to the pin could be off as much as 2 club . i have save on average 3-4 stroke per hole since i buy this item -lrb- i tell you i have a high handicap -rrb- . in addition , my wife who initially say , `` it be a waste of money '' , now ask i for she yardage or ask i to measure how far she have drive she ball . if you decide to buy a golf gp go with garmin . other then a short battery life -lrb- buy rechargeable battery -rrb- , it be terrific . bye the way , i initially buy a calloway gps . that be terrible and be return the very next week .
112	GPS	POS	4	i think it be great and it be all that it be advertise . i have take it geocach 3 time and find every one . i now sometimes wish i have get the vista , but for $ x less this be a great little unit . you do need to buy a compass to go with it .
139	GPS	POS	5	i purchase the 350 nuvus after much research , include reading review . i just take a 2400 mile trip across the us , include yellowstone and other site out west . the nuvus be only inaccurate a couple of time and that be when i take what appear to be newly open road . it be definitely useful , but you also need to pay attention to the road sign . i especially love that nuvus give warning about upcome turn and advance warning when you need to be in the right or left lane before a turn . we have start use the nuvus for geocach and it have be right on ! it be also useful when arrive to a destination early -- i be able to look up hotel further down the road and make a new reservation ! what a timesaver . i will not travel without it again !
24	GPS	POS	5	as a frequent traveller and someone interested in specific run goal , -lrb- as oppose to `` just go out for a jog '' -rrb- the forerunner 305 have be extremely helpful . my wife originally get i the forerunner 405 but it be too small for my wrist . -lrb- the 305 have a larger , alternate wrist strap -rrb- . my wife refer to the 305 as a `` laptop for the wrist '' but it be not heavy or cumbersome - the button be clearly marked and easy to use . the various training workout be helpful and easy to program -lrb- pace \/ distance \/ time \/ interval workout ... -rrb- . i have have no problem with the gp - just remember to turn the unit on when you be outside and ready to run -lrb- to ensure gps reception -rrb- . aural alert be helpful and there be enough function to check out that can keep you occupy on long run . i have not explore all of the training or navigation function on the 305 but i would venture to say that there be more than the average runner would need to use .
798	GPS	POS	4	so far we have be very pleased with the magellan roadmate 760 . we have try it out on a roadtrip and locally and seem to be right on the money . like the feature that tell you the length of time to complete the trip at the speed you be go .
928	GPS	POS	5	i use to have the tomtom one , with a 4.3 '' screen . i get this one for the larger screen . the software have many improvement , but be essentially the same . what i really like be the red light camera notification the map update service and the traffic info . if you like earlier tomtoms , this be a great upgrade .
126	GPS	POS	5	i be a fan of the hertz magellan neverlost system , but the bi-modal review of the magellan systems give the impression that there be prodcution quality issue . next , i be go to go for the garmin 2720 . it can be fit with dead reckoning , but need wiring to the car . review make i realize , my main reason for buy a gp be not to use on my car , but on business trip and hence rental car . so portability be key , and the nuvi have the best form factor . to lug a 2720 -lrb- with laptop , file etc -rrb- on business trip would make thing just the bit more heavy . in addition to the good point give by other reviewer , i must say the mount be excellent . it stick well and because the nuvi be so light , the mount do not have a lot to do to stick there . also , the cigarette lighter power can cleverly be plug straight into the mount and not the unit . to mount the nuvi , you have only to flip the antenna up -lrb- activate the gp -rrb- and clip it on . it power up straight away . then , when you get out , all you have to do , be press a small clasp release on the mount and out pop the nuvi . it even switch itself off after 30 seconds . you can also put the nuvi in `` search mode '' . while drive on the free way look for food or lodging , you only have to press `` where to '' and then press say `` lodging '' . the nuvi give you a list of hotel , motel , hostel near you . it also provide distance and arrow show whether they be ahead or behind you current position . the list update itself every few minute as you move along . see something you like ? just press it and the `` go '' button and nuvi take you there . it be a life saver when we be travel long distance late at night and need somewhere convenient to stay . finally , this be one gadget that my wife love . when on holiday , she invariably end up the navigator . its stressful for she and thing get heat up when i make a wrong turn require difficult new instruction on what to do . nuvi have change all that . she just sleep through , as the nuvi announce its `` recalculate '' the route . but indeed , you don `` t get a map which you can load on you pc , there be apparently no way to plan\/alter route on the nuvi prior to make a trip or to keep a record of you trip . garmin have be excellent in address user feedback , so i be hopeful . btw , i do not use the other function such as mp3\/calculator and would prefer the functionality on the gps be improve rather than these function . but that be just i since i still use a pda .
41	GPS	POS	4	it take a long time to plan a geocach trip and look up possible cache . it be a great hobby and i often do that before i travel to a new place . but sometimes i be on the road without a plan and this unit be just the thing . i find it work best for cache along highway or road . there be lot of grab and go cache that be fun . one reviewer say he do not like the small cache . i feel the same , but i have come to appreciate they . sometimes they be very easy and then there be other that i have not find after several trip back to the area . yes , it do have limitation . and it be a little pricey consider the lack of map . once i be within a few foot it seem ; i be stop by a steep bank and the interstate beyond . but when i turn it on and can locate treasure that be on my way , i be happy . and i bet it do not cost as much as that coat , or kitchen gadget , or knick knack you do not use any more . i have not use it with kid much , but it be a great introduction to geocach for my friend . usually i give they my `` real '' gpsr and use this to confirm we direction . lot of they now geocache with i . a little study will help you enjoy this great hobby . go to -lrb- ... -rrb- -lrb- the official site for hide and seek -rrb- , create a free account and browse around . learn the lingo , check out the map around you house . bet there be several cache to find . geomate jr will help .
