index	Domain	Label	Rating	Review
857	HomeTheaterSystem	POS	5	this be prob . the best item i ` ve boughten this year . . !!! totaly awsome system tv , radio , surround all in one . . ! great buy . .
399	HomeTheaterSystem	POS	4	this be a really good system for someone on a budget . the player itself be pretty easy to set up and be quite user friendly . the dolby digital output be very clean , especially on dvd . the audio be a little low for movie but i have never have to go past the middle volume setting . it be sound be great for bedroom or other small room . i do not know if 30 watt per channel be enough for larger room like live room or den . the video output be also good . it come with setting and hookup for s-video and component . the reciever be pretty standard overall but for under ... you could do alot worse . the speaker wire be also pretty long so you 'll have some extra to use in case you have to spread those speaker out . the only thing i do not like about it be the changer do take a while to load new disc and the radio pickup on the reciever seem a little weak . but that be really not that bad and it be a great system for people on a budget or if it be you first home theater system .
448	HomeTheaterSystem	POS	5	amazing clarity of sound for a incredibly low price . great for smaller room . unpowered subwoofer but good rich bass overall . progressive scan dvd player be great . i pay $ 199 for it with free shipping ; delivery be prompt . no regret .
464	HomeTheaterSystem	POS	5	extremely please with the performance of the polk cs175i center channel speaker . very crisp , clean , full sound and a great bargain .
379	HomeTheaterSystem	POS	5	... look for a decent , reasonably price unit in store be a joke , so do not waste you time . after look on line , we take a chance on this unit , and have not regret it . i be sure there be better system out there , but you will pay a arm and a leg for they . this one do the job and be more than worth the money and trouble to order it on line . the only complaint we have be that the system will not allow you to control the speaker individually , but i be not sure that this be a option that any system give you , so take that comment with a grain of salt . other than that , the sound be great , the system be aesthetically please , and if you already have a dvd player and do not need a system that include one , this be a must purchase for you .
622	HomeTheaterSystem	POS	5	this be god himself . make no distinction about it . i have hear from many so call `` audiophiles '' -lrb- basically a bunch of loser who think earth shatter bass and big ball be all there be to life -rrb- that bose product be a waste , they be useless , they be over price , blum , blum blum and the work . that be until i enter the bose store in uptown , bangalore , with my pink floyd dvd . once it start play `` shine on you crazy diamond '' , time stand still . believe i . no one move for another 6 min , and that be the power of bose , my friend . it be just different . it be just too good . it make a clear distinction between hard bass , and depth bass . you get clarity and the depth of music be amazing . this be for the true connosiuer of music . audiophile include . i suggest life isnt complete without a bose . when u die , eventually , u will carry the musical tone in ur immortal journey to another world . p : listen to cafe del mar vol .7 and buddha bar vol 4 cd1 , when it be rain and be cold outside . u will experience bliss . u will experience a high that will put crack and extacy to shame . this be life . this be why we all live . eventually help ur soul get liberate , by the bose . jesus be not do it man . bose do .
663	HomeTheaterSystem	POS	4	the product be good but it could use more feature such as a kareoke set up and different mode of sound . -lcb- concert hall , jazz hall , ect . -rcb-
935	HomeTheaterSystem	POS	4	this system be excellent for the price . plenty of power for my intention and be simple to hook-up . dvd and cd and tuner mode be very good with simple remote operation . i would recommend this system to all . who wish a low cost unit with good sound quality .
566	HomeTheaterSystem	POS	4	good sound from a budget system - only flaw be i could not get the hdmus to work , have to connect use analog video cable . first unit i buy have a defective dvd player , amazon swap for a new unit with any cost to i - very pleased with amazon 's service !
406	HomeTheaterSystem	POS	5	i have have this system for almost a year now . every thing on it work great . there be a few exception like hold the ff and rw to actually rewind and fast forward . also , to those look for true wireless please think . do you want you speaker to be run on battery ? it have to have a terminal to connect to the back speaker . i be have to send the system in because the fan be bust due to a power surge . a minnor hasle , over all it produce great sound and great picture quality . great for beginner and expert user for a affordable price
936	HomeTheaterSystem	POS	5	take 5 minute to set up and for the price this system be outstanding , i be not sure i do the right thing when i click to buy but i be glad i do . rca be a good value and now im think about a new tv and rca have some nice cheap large model so i be now consider a rca base on value and quality . get this system . its great
93	HomeTheaterSystem	POS	4	i buy this system several week ago and could not be more happy with the way that it perform . every snap , crackle , and pop of a film come to life and envelope you . i watch the matrix after hook this up and could not keep the grin off my face . the receiver unit be fantastic and offer a decent array of selection for surround sound option . anybody for beer and a movie at my place ?  my two complaint be relatively minor :  1 -rrb- the bass box do not roll out bass that you can feel . the low be not quite as deep as they could be . i think my roommate be quite happy with that , though ...  2 -rrb- the remote lack the control of some of the feature on the head unit . it also be not programmable for all of the other device that i own . i get it to turn my tv off and on but that be about it .  keep in mind that set up a home theater can be extremely time consuming . run the wire under you carpet and attching satellite speaker to you wall can be daunt . while the kit do come with some cable , it definitely be not enough to wire a larger room .  you be also go to have to purchase audio\/video cable to match whatever you be set up -lrb- i need two set of a\/v cable for my non-dolby digital setup - you may need more -rrb- .  for the money , this be a all-around fantastic bargain that i would recommend to anybody without a huge bankroll .
250	HomeTheaterSystem	POS	5	been a bose fanatic and will be one for life time !! want to listen to depth of unadultered sound ? look no futher its bose nothing else matters want a room full of sound not a room full of speakers where the most minute sound from a crack of a glass can not only be heard but feel with dept
834	HomeTheaterSystem	POS	4	great look speaker and they sound nice , too . the only reason that i be give this product four star be because of its manual . it definitely read like some engineer write it . it will take i a while to figure out each button on the remote control . other than that , i be really happy with the system .
880	HomeTheaterSystem	POS	5	we have have several different type of home theater system and this one have have the best sound , easy to use .
991	HomeTheaterSystem	POS	4	panasonic pack a lot of value and versatility into its sc-ht400k home theater system . the quality and feature of this system make it worth every penny of the manufacturer 's suggest retail price and a genuine bargain at the discounted price find at retailer .  setup be reasonably straightforward , although the spacing of speaker terminal be tight even for small finger . a built-in white noise generator make balance the output of the speaker a snap .  most of the half dozen sound field that can be impose on the output -- range from a intimate club venue to a stadium - while more pleasingly understate than other i have hear , will , i suspect , find little use by most listener . one of those field , however , be very effective and clever . the `` party '' mode allow the listener to walk about the room without perceive the source of sound to shift from speaker to speaker .  the sound from the speaker be unforced and transparent-at least at level that the dog and the neighbor will tolerate . the rear speaker do not make themselves obvious as a source of sound -lrb- except when the source material deliberately place the sound at those speaker -rrb- . the general effect of the rear speaker be subtly to pull sound from the plane of the front speaker into three dimension .  last year the leading consumer magazine rate panasonic 's stand alone receiver , sa-he100k , a best buy . a comparison of the sc-ht400k 's receiver with the sa-he100k receiver do on panasonic 's website show the two receiver to be substantially the same , with the sc-ht400k lack a few feature that its brother have . -lrb- for example , the sa-he100k be a 6.1 channel receiver ; it have a output for a rear center speaker . -rrb- if the price difference between the sa-he100k plus a set of speaker and the sc-ht400k package narrow enough , the purchaser might want to consider buy the former separate rather than the latter system .  after the foregoing kudos , why give the sc-ht400k a rating of only four star ? the subwoofer that i get with this system be defective . fortunately , there be a authorized panasonic repair shop within ten mile of my house and the defective part be replace in a week at no charge under the manufacturer 's warranty . nevertheless , the defect be a inconvenience and should not have get past quality control .
706	HomeTheaterSystem	POS	4	i buy this system because it be highly rate by a consumer group as have excellent sound . they be right - it sound awesome with soundtrack-heavy dvd 's . however , i be go to get rid of it because i already have a extensive home theater system that i do not want to replace , and there be no way to output from this receiver to my current system !! rather , i can output video , but not audio . what kind of idiot at panasonic decide that no one would want to output audio ? grant , the speaker that come with it be great , and the dialog-enhancement feature make it much easier to hear what the actor be actually say -lrb- you 'll hear dialog that you totally miss at the theater . -rrb- it would be a great system for someone who have nothing else they need to hook up - thus the 4 star . for i , however , it be just a few hookup short of basic utility .
560	HomeTheaterSystem	POS	5	i do not know what the negative review be all about as far as the wifi be concern . i stream netflix , hudu , the free game and everything else with ease . quite possibly they have defective internet and that be the problem or they do not have the wireless adapter but you can also direct wire the system with the ethernet connection . i have never have a problem and highly recommend this product to anyone that want a true home theater experience .
758	HomeTheaterSystem	POS	5	we purchase the sony bravia home theater to go along with we new 40 '' sony hdtv . the sound and picture be phenominal , and the up convert be great , plus it have fm surround -lrb- a feature i be not aware of when i purchase it -rrb- . all this , and we only have to use one remote ! my family and i love it . thank you ken k.
524	HomeTheaterSystem	POS	4	i have have this unit in my bedroom for about a year and i have play everyhe from dvd 's to mp3 's with no hitch . the unit have more than adaquate power to sound thrilling without distortion . my only gripe be the remote have no mute button and the volume up and down inexorably slow to incrementally move . other than that , i be quite pleased , as i can always pause anything that be playing -lrb- include vcd 's -rrb- and come back to it , if i need to answer the phone , etc. . nice layout , design , price , power and play everything flawlessly !
557	HomeTheaterSystem	POS	5	my current rig as of 1\/2011 : - fluance sxhtb + - jbl es250pbk 400-watt high-powered 12-inch subwoofer - harman kardon avr 2600 receiver - playstation 3 use 1.4 a hdmus cable from amazon on linear pcm setting -lrb- not monsterripoffs -rrb- i go from infinity tss-750 series satellite speaker to these fluance speaker , and i have to say , they be simply amazing . i can not really compare to any other bookshelf speaker , only satellite speaker . however , i have hear speaker like these in the store and frankly , i could not tell you the difference between these and polk audio . as for shipping , fluance be a smaller company and you can only buy the speaker from they , so i be expect a long wait time . ship from canada -lrb- i assume , since they be base there -rrb- , my speaker be there by the end of the week after order on a monday . i consider that to be speedy delivery . before order though , i do have to wait for several month because they be out of stock , but i be not ready to buy then anyway . what be include be two bookshelf speaker , a center , and two rear\/sides -lrb- whichever you prefer -rrb- . on fluance 's website , you can order two more speaker for complete 7.1 audio for $ 39.99 a speaker . the picture do not do they justice . i be go to actually paint the speaker black , as i hate `` wood '' look furniture , but these be a bit darker than the picture advertise they to be . they actually blend pretty well with darker furniture . this come from my wife as well , who do not want to buy these just because she hate the wood look . but she instantly like the darker color they arrive in . set these sucker up be a little new to i . again , i never have bookshelf speaker before , so i do not know i need to have two wire per speaker , but i guess i should have figure that out . after i get they setup , my receiver do all the work as far as configure they , with i tweaking they a bit . now , i buy the subwoofer mention above at the exact same time . that sucker be huge , and pack a nice punch . but after the first day , i turn it off so i could play game at night , and really , i have not use the subwoofer hardly since . my blu-ray and game manage to boom at the appropriate moment , without the subwoofer . often time , i feel like i be use my old subwoofer for bass , just from the speaker . they be not go to rattle window , and tear down the roof , but they be great if you do not want to be too loud because of neighbors\/sleeping wife . the price , the quality , and the look be perfect . if someone break in my house and rob i blind , i would not think twice about buy these again . at $ 299 -lrb- plus about $ 80 shipping -rrb- , these really feel like a steal . everyone that have hear they have be greatly impressed , and i feel if you be plan on get a polk audio set , consider fluance as a superior product than they since they sound the exact same and cost way less .
989	HomeTheaterSystem	POS	4	i have be use a panasonic sc-ht740 5 dvd home theater system for about nine month and i have be very satisfied . i enjoy my home unit enough to recently purchase a second sc-ht740 for work . here be seven benefit and drawback . benefit : 1 -rrb- the sound quality be excellent when play cd , cd-r , dvd , dvd-r and the radio . 2 -rrb- the bass can be adjust to multiple level . 3 -rrb- the tv 's audio signal can be play through the system . 4 -rrb- the theater can be expand to use a second room speaker . on one of my unit , i use the  sh-fx80  it have issue , but it be worth it . on my other system , i use the  sh-fx60  it work very well . 5 -rrb- the unit hold five disc . 6 -rrb- the system will accept a ipod . 7 -rrb- the unit be physically attractive . drawback : 1 -rrb- the remote control have so many feature that it be difficult to learn and use . 2 -rrb- there be no way to access different video angle . my old dvd remote have a button to select different angle for compatible disc . 3 -rrb- other than the bass level , there be no equalizer to micro-manage the audio signal . 4 -rrb- the remote do not work with my sony television . 5 -rrb- the sh-fx60 -lrb- wireless rear speaker kit -rrb- and sh-fx80 -lrb- second room speaker -rrb- can not be use on the same unit simultaneously . 6 -rrb- the system be not compatible with pal or sacd disc . 7 -rrb- i often get wavy line on the screen for about five minute . customer service tell i to change the yellow video cable . i have use three different cable -lrb- one of which be gold plate -rrb- and the problem persist . instead of the cable , it may have something to do with the main unit .
751	HomeTheaterSystem	POS	4	i purchase this unit jan 2012 and thus far i have be very pleased with the purchase . yamaha recently release the 401bl system and amazon have it discount almost 50 % so it be a real bargain at just over $ 300 . i have previously own a phillips -lrb- sorry i do not have the model info any longer -rrb- and vizio vht510 system and neither one compare with the sound quality of the yamaha yht-s400bl . after the first two , suffice it to say that the wife be not thrill with another sound bar , but after she hear it she have agree it be very nice . the univolume mode be also a very nice feature and do a tremendous job of tone down the blare commercial . the cec functionality be not fully functional with my older sharp flatscreen -lrb- tv be to blame not the yamaha -rrb- but it do work with with my newer samsung blueray player . con : after a month of use , there have be one occurrence where a picture be not be display through the unit . i end up have to apply a windows fix - unplug from the outlet and plug it back in . note : the receiver\/subwoofer unit be pretty deep , it just barely fit into the cabinet that we have . this be a buyer beware , look at the measurement closely if you have a shelf\/cabinet you be put it into .
269	HomeTheaterSystem	POS	4	i have own this system for 2 day now , after a month-long decisison make process . -lrb- ... -rrb-  compare with some of the other model i look at , these be its strength :  \* compact , include dvd , vcr and fm\/am radio in one small unit .  \* plays a multitude of disc format -lrb- incl . dvd-a , vcd , and panasonic\/microsoft proprietary highmat disc -rrb- . -lrb- compare to the zenith xbs344 and xbs245 , which only play dvd video and cd audio -rrb- .  \* its output power be describe in the title . also , the sound quality and surround effect be , ahem , awesome .  a few thing that do not quite appeal to i :  \* no digital audio -lrb- 5.1 -rrb- input . -lrb- unlike the zenith , or the philips lx3750w wireless theater -rrb- . this mean that i can not get surround sound input from my comcast hdtv converter . -lrb- but who watch tv these day anyway ? -rrb-  \* with the dvd progressive scan enable , thin line , text , etc flicker a bit . it turn out that my panasonic -lrb- crt -rrb- hdtv in some way do a better job of de-interlace the standard -lrb- 480us -rrb- signal -lrb- whether through component or composite cable -rrb- than the unit do , despite the d - -rrb- a - -rrb- d - -rrb- a conversion .  \* operate the unit -lrb- + the remote -rrb- be a bit cumbersome . for instance , to switch to the external sound input , you need to press the dvd\/vcr toggle button to vcr mode , change to channel 2 , then press ch - -lrb- channel down -rrb- . this be only the sound - you also need to switch you tv to the appropriate input source . basically , you need a good universal remote control - be sure to get one with plenty of macro capability , such as the one for all\/radioshack kameleon . and because the dvd\/vcr button be a toggle , you first need to press the fm\/am button , then dvd\/vcr , after which it always come back in vcr mode . -lrb- otoh , if you do not have a external input source such as a digital cable box , you can get by quite easily use this unit 's built-in tv tuner -rrb- .  that say , with a good universal remote , this unit be a real , real good buy , even at the amazon price .  one thing to be aware of be that unlike most other , the subwoofer be the only speaker that be directly connect to the unit -lrb- via a 4m = ~ 13ft cable -rrb- ; the other speaker be wire to the subwoofer . the subwoofer require external power .
440	HomeTheaterSystem	POS	5	... the sound be great on cd and dvd , highly recommend .
452	HomeTheaterSystem	POS	4	i go shopping for a decent dvd player expect to pay up to $ 200 . i be surprise to discover a entire home cinema system available for less . it be easy to assemble but more importantly , the sound option come out of this system kick butt . i enjoy a wide range of musical creativity -lrb- sneeker pimp to bach -rrb- as well as dvd diversion . this system step up to the job . i just hope it last .
211	HomeTheaterSystem	POS	5	the product make you feel like you be in a theater . one thing must be point out it be a additional $ 300 - to make the surround speakre wireless , and that be wireless from the main unit only . not specify in the instruction . i live with the extra charge . still get mu money worth .
625	HomeTheaterSystem	POS	5	i purchase the sony bravia when i buy the 55 '' bravia tv . i absolutely love it . i hook it up myself with a little help from sony tech support which i must say they have awesome techy !!
969	HomeTheaterSystem	POS	4	i get it this thanks give . i be keen on get one and be wait for a decent deal . finally get it for $ 199 . a great price for this system . it take i less than a hour to set it all up . sound clarity be great ! i use it my living room -lrb- 15x25 foot -rrb- and it sound really nice . the only negative be that speakers\/woofer connect thro the dvd player which mean you can not use it while play tv\/cable\/vcr . but that could be easily fix - i have to get a audio-video cable -lrb- for 3 buck -rrb- to give my tv output to the dvd player and it work just fine . overall , a excellent home theater system !
720	HomeTheaterSystem	POS	5	this be exactly what i want . though it be not large , the sound be great and the wireless woofer with side speaker leave my room uncluttered . i be very pleased and would highly recommend to other . i also like the remote be small and simple with adjustment button hide .
895	HomeTheaterSystem	POS	4	nice sound , i will admitt for the price , i get big sound , with quality . only thing be a humming , hissing sound when machine be idle . ohtherwise , worth it .
229	HomeTheaterSystem	POS	5	this unit be a replacement for one that be steal out of we fifth-wheel trailer . we be hope it work as well as the original unit . we be very pleased with the davs500 unit and be happy to find a almost exact unit .
500	HomeTheaterSystem	POS	4	this vizio soundbar be very easy to set up . the sound be terrific and i really like the fact that the speaker be not very noticeable . the only negative i would give the system be the fact that the sub-woofer can not be turn off with the remote . it be a extra procedure to have to turn the speaker off from the rear each time it be used .
860	HomeTheaterSystem	POS	5	this be my first venture into home theater and i be very pleased . have purchase a rio portable music player a few year ago , and be impress with the quality of that unit , i be hopeful that this system would reflect the same quality of design and construction . so far i have find this to be absolutely true !  i buy this system to replace my own system i have cobble together over the year . so i be able to replace my stereo receiver , cd player , vh player , dvd player , and two set of speaker , all in one suprisingly compact unit .  setup be easy and fast . i appreciate the l-o-n-g cable provide by the manufacturer . some unit i have see only come with 10 foot cable . the manual be very well write and easy to follow . within a hour i have make all of the connection , place the speaker , and program all of my cable station -lrb- auto - search -rrb- and fm radio station .  so far the unit have perform without a hitch . i like the variety of sound setup , include prologic , which be something not find on many lower-priced -lrb- and some high-priced -rrb- unit . it even have a feature to program delay on the speaker to customize it to you exact room configuration -lrb- incredible ! -rrb- .  the remote control be not overly cluttered , and be well lay out . it do not however , control the power on\/off for my tv set . so i have to keep that remote handy . it do not light up either , which would be useful at night . i replace a apex dvd player which have horrible search and control feature . this dvd player control be much more intuitive and straightforward .  the only shortcoming for some might be the passive subwoofer . it be fine for i , but if you want really booming bass , better to get a power subwoofer .  overall , this be a quality unit that be well think out by the mfgr . it have the most feature and power i have see on a unit in this price range .
761	HomeTheaterSystem	POS	4	note : i be actually review the htp-2550dv my family purchase this system when we be remodel we basement . i go to the store and browse the isle for a little while until this one catch my eye . i like the fact that it come with a a\/v reciever so i could listen to the radio on it . the biggest downside be that you can not program the reciever remote for the dvd player or vise-versa . the other be that the mount hardwhere that the system include can not be hang at a angle . i now have to go buy some seperate mount bracket . the sound be amazing ! when i put my led zeppelin dvd this thing roar . also , with star wars , this system be amazing !
975	HomeTheaterSystem	POS	5	after do alot of research , look for the perfect home theater system . i find it with the vizio vht510 . the sound be amazing and wireless sub feature make my set up look almost invisible . i love and recommend it to anyone look .
553	HomeTheaterSystem	POS	5	it be relatively easy to setup . it sound great ! now i know what i have be miss with surround sound - even from -lrb- hi-def -rrb- cable . it be great to just have the one hdmus out , and the hi-def cable look great come through the hdmi-input 1 through the blu-ray system to the tv . the wi-fi internet setup easily with my sbc\/at & t dsl router . so far , i have try out youtube , and it stream pretty well , but i really have not try any larger video site . i be still try to set my new sony remote to control the cable box . just wish i could have get the cheaper price now offer 10 day later - feel a little burn by that . but otherwise , this system have it all - great sound , video , streaming , lot of fun !
576	HomeTheaterSystem	POS	5	onkyo have be know for they strong home theater reciever and there speaker . the ht-s650 be a strong package with good quality feature . the onkyo reciever deliver 100 watt to each channel with build in dolby pro-logic 2 -lrb- for vhs movie -rrb- dolby digital and dts decoding . with its wrat -lrb- wide range amplifier technology -rrb- , this reciever be build to last . it be input and output include s-video , optical digital , and a 5.1 channel input -lrb- for dvd audio and sacd -rrb- . the onkyo speaker sound great . the front speaker be magnetically shield so the speaker be strong and give out good quality sound . the center and surround speaker be well balance with 4 '' woofer and 1 '' balanced tweeter . the subwoofer have a build in 150 watt amplifier with a 8 '' long-throw woofer , so you 'll be sure that you be get deep bass . the package also include a remote for the reciever , speaker cable , and a instruction booklet . even though it do not come with a dvd player , its still a great system for people who be new in the home theater world or just for people who like to upgrade they small system . great value .
403	HomeTheaterSystem	POS	5	pro : 0 . good sound . . though i must confess here that i be no audiophile nor be i musically incline . . but the sound be nice and fairly crisp . . bass . . not that great but at that price you can afford to add a subwoofer later . the speaker take some time to burn in though . . i be initially disappointed but then it seem to improve later . 1 . dvd video . 2 . mp3 support . . the mp3 browsing be rather good too . . not ungainly as be see in some of the dvd player on the market . 3 . radio sound good too . 4 . compact size con : 1 . weird shaped speaker . . stretch octagon ?! 2 . the decibel level doesnt go all that high . . so if you want to blast music maybe this isnt for you . 3 . 4 wire to connect per speaker ! 4 . dont , dont lose the remote . actually , all say and do i like this system . . and for 150 buck i dont think i could get a better one . i can not comment on service though . . havent need it yet . but then its just a couple of week old .
787	HomeTheaterSystem	POS	4	i puchase this system a few day ago and be quite pleased with its performance . the dvd playback be fantastic - you really feel the surround sound - and the speaker work well . it can get pretty loud too . the only minor issue i have be when i be in `` tv '' mode the sound come out of the rear speaker be pretty low . i have experiement with all of the mode but can not seem to be able to get they up to the volume i would like . this be not a problem when play a dvd or use the radio tuner , however . set up be extremely easy and a complete `` no-brainer '' . great system for a great price .
547	HomeTheaterSystem	POS	5	i buy this system about a month ago , and so far its prove to be great ! it hook up perfectly to my playstation 2 , digital cable box , and even computer -lrb- for mp3 -rrb- . one of the only downside be there be only 2 audio in 's , a optical digital in , and a coaxital in , but i have manage to fit everything , without constantly wire swaping . i suggest this system to anyone in search of a hometheater system .
368	HomeTheaterSystem	POS	5	i purchase these on sale more than a year ago from amazon and they be amazing . i could not be more pleased with these speaker . i do not have a large room so for i this system be more than enough . i connect these speaker to my denon avr 391 and when i be watch movie or play game the 5.1 be awesome ! i be not much of a technical guy when it come to sound but i know these speaker sure do not disappoint .
163	HomeTheaterSystem	POS	4	need a space-saving system with big sound ? buy this now !! panasonic have do really well with this baby . the sound be excellent with both music and movie . and the system be pack with feature such as hdcd , highmat and jpeg decoder . unusually , mp3 disc sound great here , and my track be 160kbp !! oh , the tuner sound really good too . the system sound excellent even at low volume . so there be some merit to the not-too-tasteless bi-amp logo in the front . it be very nearly perfect but ... i briefly test dvd on the system but be use the supply cable for normal composite video , and the color be a bit muted . but i suspect the crappy cable be the demon here , and anyway when i get my own tv i 'll be use the component video output which should be much better . there be s-video output too . to nitpick further dvd be reset when the system go to standby , but luckily there be a memory function which be dead quick to use . the engineer be obviously on cheap drug when they make this oversight . but there be a 5 disc memory , yes this system be a 5-disc changer !! and lastly the remote , good luck if you have chunky finger heh heh heh ! tips : the speaker cable length supply be miserly , consider get additional length , and do not worry the sound will not deteriorate . i have have to extend they by 4 metre with a different type and i buy cheapo , which mean a extra 16 metre for myself as the panny be bi-wired - which probably account in part for the great sound . a pain but worth it . for music listening by all account play with the equalizer but leave the surround off , it be a bit too artificial . leave the equalizer on , even if leave on the flat manual mode , the sound open up a bit . the audio only mode make no audible difference , so leave it off and save you chunky finger ! the blue backlighting look nice but there be a dimmer if it get distractive . yes those engineer think of everything but leave a half-assed resume . for movie , by all account play with the surround ! all in all this be a great system . and in the states it be a no-brain bargain . and do i mention the speaker look great !! take the grill off !
583	HomeTheaterSystem	POS	4	at least i be review the system in question and not the sc-ht700 or another panasonic system with a vcr , as two of the other reviewer do . i have have this system for 2 year now , and i be quite happy with it . it be be very reliable . sound be decent , for what it be : a home theater in a box . sound option be good : dolby digital , prologic , ability to accentuate the center channel , equalizer , etc. . it be not for audiophile , but be quite adequate for my ear . recording on dvds and dvd-rams be better than my old vcr recording -lrb- duh -rrb- . the flexible recording option be nice , as the machine optimize compression base on the set recording time . i now use the system to record off my dvr so that i can unload the hard drive , and it work well for this , produce compatible dvd . it have a satisfactory number of input : i have off-air and satellite tv , vcr , and network music stream hook in , and my son use the front input for some game . overall , a good system for the price .
949	HomeTheaterSystem	POS	4	pro : - it work nice - relatively easy to install - it be not expensive for what you get - good sound - 3d and blue ray support con : - it be not interactive -lrb- no screen menu -rrb- - it do not process hd sound -lrb- available in blue rays and many dvd -rrb- - installation instruction and manual be only available on cd and be a bit difficult to follow - front speaker bar , which contain the right , leave and center speaker be nice look but it do not deliver . leave speaker stop work after two month ; i replace the sound bar with individual speaker and it be the best thing i could have ever do . - cable look cheap ; i follow the advice circulate on the internet and buy a good set of cable -lrb- monster cable -rrb- . overall it be a good product and be worth what you pay .
286	HomeTheaterSystem	POS	5	after do a considerable amount of research on ` home theater in a box ' system , i decide to pick the toshiba sd-43ht system . my budget be between $ 250 - $ 300 . this be actually price lower than that , so that be a bonus . more money to spend on dvd !  first - the dvd playback . this be progresive scan , and i have a hdtv . my old dvd player which i have have for a couple of year be not progressive scan , so i be really look forward to see what the big deal be with progressive scan .  wow !  after i get the systen set up i pop in `` the fast and the furious '' and cue up the first race scene . the picture be amazing ! it be worth note that i also pick up some monster component cable which should also be help in give a great picture . the picture be razor sharp and the color be very vivd and true to life . remember when you first switch over from vhs to dvd ? that be what it be like jump from `` regular dvd '' to progressive scan on this system . wow .  next - the sound . this system come with 5 satellite speaker plus a subwoofer . the sub be not power , it be passive and get 70 watt . the satellite be 50 watts\/channel . so the sound system come in at under 400 watt . most system in this price range come in around 500 , so it be not as powerful . however , this sytem have excellent sound . again , the race scene in tf&f; look excellent , and the surround sound be awesome . very clean , pure digital sound . the subwoofer boom , and the satellite hold there own . it be plenty of power for i . you probably be not go to `` feel '' the sub like you would on a high-end system , but that ok . this system pump out the sound very well .  i plug my digital cable box into the dvd player\/reciever and be plesantly suprise to hear very clean , clear 5.1 surround sound come out of it . so now recgular televsion can be enjoy in surround sound ! also , cd sound great . it even read my mp3 cd with no problem !  overall i be very happy . i get what i pay for . this be not a $ 3,000 home theater system . but it pack a punch for the price for sure . definitly worth check out .
705	HomeTheaterSystem	POS	4	the five 2-way satellite speaker be really cool .  if you like movie , then then 50-watt power subwoofer in a front-firing bandpass will be you favorite . all speaker magnetically shield against video interference , so it be easy to find a good location around you living room .  subwoofer feature power switch and level control , plus line-level and speaker-level input , with feed-through to satellite  it be great for entry level .
33	HomeTheaterSystem	POS	4	i have have this system for a year now and use the dvd\/cd on a daily basis and all weekend . sound be great , video and dvd work very well . easy to connect . enjoy it so much i replace my television with a magnavox tv . for a apartment system you can not beat the price nor the clarity .
929	HomeTheaterSystem	POS	5	enjoy you movie and music with this system ...  when i be go to buy my home theater system , i listen to at least another 5 system of other brand and other configuration  when i hear the bose lifestyle 12 , i be impressed .  you definetely get what you pay for ; go for it and do not waste you time look at other brand .
876	HomeTheaterSystem	POS	5	after read through all of the review , i decide to roll the dice and buy the samsung ht-wp38 . there be a few write-up where people be complain about wire , hiss , skip , even customer service ... well , i have not see any of these issue . i think a lot of issue about wireless device can be attribute to people not understand the technology . this device use the 2.4 ghz band , the same band as a lot of cordless phone and wireless networking device . do you research , check you phone and wap , and replace anything that might interfere . i have a 5.8 ghz wireless router sit right behind this reciever and there be no interference , hiss , static , crackling . sound be crystal clear . and yes , the wireless just keep you from run wire from the front of the room to the back . the rear channel be wire to a reciever box , but it be no big deal to put that out of sight . i think the picture detail the setup well . anyway , overall a great entry level ht .
140	HomeTheaterSystem	POS	5	my brother set it up for i . it work really good , no complaint .
978	HomeTheaterSystem	POS	5	this be a great system . now , i be not a serious audiophile , i be kinda just a regular guy look for a good sound system . i read a ton of review for this and all say it be the best bang for the buck . it be 6.1 , not 5.1 , and the receiver have all the input you would ever want . it be well worth it i think to pay the extra one or two hundred dollar for onkyo quality , the great receiver , and 6.1 rather than 5.1 .  also , i get this from a site call onecall.com brand new for $ 475 no tax no shipping . that be by far the cheapest . onecall.com be a authorized internet dealer on the onkyo website so i be not too worried .
26	HomeTheaterSystem	POS	4	this be truly a excellent buy . the receiver\/dvd player be not very stylish , but the speaker produce clear and rich sound , and only distort when it be turn all the way up . there be no need to run it all the way up though because the system be suprisingly powerful . the menu have a nice individual speaker setup list , so you can optimize each speaker . one word of caution though : do not buy this if you intend to play just dvds\/cds on it ! the player read disk with great difficulty and only work 7 out of 10 time . i recommend you hook up a better dvd player to the system as a receiver , and use it just for the speaker .
