index	Domain	Label	Rating	Review
732	Flashlight	POS	5	excellent price on a excellent flashlight , very bright and reliable . i use this light for a security assignment at a camping resort , so when i need light , i need extra bright light and it have to be reliable . i would recommend this maglight to anyone ... ... excellent product .
38	Flashlight	POS	5	these 12-volt flashlight bulb be difficult to find . the price from amazon be terrific , and they be here in two day . great deal .
777	Flashlight	POS	4	all in all , give the price , it be worth it . use it just as a pen light it have sufficient power and battery life for it be design purpose .
923	Flashlight	POS	4	for freak $ 16 you can not beat this 4d maglight ! i want a 3d maglight , but at the time it be twice the price as the 4d , it be kinda weird that it be that much more expensive , but i be very happy i get the 4d light ! now even though i love all maglights and everyone else do too . . i gotta give it 4 stars because of the actual light they put out . . everyone that have a maglite . or look for a maglight , you have to buy a drop in lead to go into you maglite . you will open you light and feel how big this light be , it be a big size without be ridiculously big . this be not something that you would openly carry at all time or on you person often , but this be something that you could store in you car or house and you would have a great weapon \/ light . . this be a big size but not crazy , it be big enough so that you would be able to actually hurt someone with this light . it be a great size to use as a baton , and with it be 4d batteries installed , it be be no question that you could bust someone pretty hard , maybe break bone or crack skull in the process . -lrb- which be all very dangerous , and very illegal unless it be self defense , protect yourself , family , or property . . -rrb- but , if you be use this as a good big flashlight , you have to spend $ 10 - $ 15 on a drop in led upgrade for the light . . you will be very happy at the benefit of the $ 10 - $ 15 led over the stock bulb . . i go ahead and buy a terralux drop in led and i be very piss when i find out that it would not fit into my light ... i do not know if it will fit most 3-4d maglight , and it just would not fit a certain year or model , but it would not fit into my 4d maglight until , i take a knife and start shave down sliver of the metal off of the inner circle lamp retaining cap piece that screws on top of the unit -lrb- it screw the bulb unit into the flashlight to hold it in place -rrb- -lrb- it be a good thing that it be a easy fix , it be just that the little retain piece do not fit over a tiny part of the original bulb unit -rrb- the new led unit be a wider piece overall , so when you try and screw it onto the light , the hole on top be not wide enough to screw over the new led bulb unit , but by shave the inner circle out for a little bit , you can make the hole on the retaining cap piece just big enough to fit over the new unit , and it will fit over and screw it down into the llight , and it will still be able to fit over the original bulb unit if you ever have to switch back ... !! so it be kind of a quick fix to the drop in led , but you will be very happy when you screw you light together and turn on you flashlight , you will see a huge difference with the new led compare to the original bulb . . so finally : this 4d maglight be a awesome light , the weight and size be both pro and con . . it be big and heavy enough that you will not carry this flashlight with you everywhere , and you will not probably use this light as you primary light either ... but . . you will love this light and the amount of light that you get when you upgrade to a new led , even as a weapon for self defense , or home defense , it can be you main flashlight in you home or car but it be just too big to randomly carry it around . . get upgrade led for you maglites and you will love you maglites even better !! 4 star , but 5 star with the extra drop in led ...
339	Flashlight	POS	5	excellent , but so long that i wear a extra strap to hold it in place just over the knee .
166	Flashlight	POS	5	this will be the second one i have own . the first one i have for 10 year and leave on a bus , by accident . it be the best deterrent one could hope for . when you carry it like a cop with you hand at the lamp ready to flash it in someone face to stun they with the light , pop they on the forehead to get they attention , or knock they to the ground use it like a baseball bat . man look at you very differently , a bit scared and not cat call and blow you kiss .
999	Flashlight	POS	5	got these a couple month ago , they be install in the trunk area of my jeep that see a lot of rough offroad terrain , even though they be make of plastic they be very durable and have yet to fail i . i have yet to even have the light fall out of the clip regardless of how rough the ride go . good price and good quality .
384	Flashlight	POS	5	these clip work geat for mount a d-cell maglite in the trunk of the car . or even on most surface .
266	Flashlight	POS	5	no matter what size flashlight you prefer to carry or keep in you home\/car , buy a maglite . they come in all size , and for a few dollar more , you be get a flashlight that will survive anything and work when you need it . trust i , you will make you money back in the long run . i only feel cheated because all of my maglite will outlast my lifetime . i be go to have to leave they to someone in my will .
709	Flashlight	POS	5	this be a gift for my husband and 3 son . it be a great buy and very durable .
506	Flashlight	POS	4	i have have 4 of these over the last ten year . two of they be still go strong , of the other two , one be lose & the other break -lrb- i keep it for spare part -rrb- . of course the current led technology blow away the traditional bulb but they durability , ease of use and availability & affordability of part & upgrade make for a quality , highly adaptable flashlight . i have never use the ` candle ' mode but it be good to know it be there if i ever need it . to this day , i carry one on both tool belt , my ` regular ' , all-purpose belt and my heavier , framing-rig belt . this flashlight be a staple in the trade , law enforcement , engineering and everything in-between . the lead upgrade for this be ok but it be almost cheaper to just buy a mag lead flashlight except that it would be a shame to throw away this light because we buy the lead one , imho . the sheath be durable but lack a way of secure the tool so that it do not slip out and my biggest complaint be that i have to really tighten the head off to keep it from spin on when i sit down and\/or brush it up against a wall every so often . i buy the accessory kit for this early on but it be nothing special . i be wait for these to burn out or break before i buy the lead version , judge by my experience w \/ these , i be go to wait for long time .
408	Flashlight	POS	5	this be a wonderful bright flashlight that work with the battery we already have for other 18 volt dewalt product . i highly recommend this light . we have a 9 volt flashlight we use for 15 year before the battery finally give out so we replace it with the 18 volt ... more power ... more light !
326	Flashlight	POS	5	have only have the new battery for a few week , but , so far , it work as advertise . actually , it be not what i order ; the ni-cad replacement battery . i receive the newer nimh battery instead . no problem , tho , as they say it work with the old charger , and it seem to do just that . i use my original ni-cad battery for close to 7 year , and it still work pretty good , but i have have to charge it every day for the past couple of year . i use my light for at least 30 minute almost every night , and the new battery hold it be charge for several night before i recharge . when these battery discharge , they go dead all at once . there be no gradual discharge as with old battery so do not get catch need light with no way to charge-up . this be a great flashlight ; the best i have ever own , and these new battery be do they job . only time will tell if they be go to last anywhere near as long as the original do .
8	Flashlight	POS	5	this be a wonderful light that will fit easily in most purse and have a powerful light for such a small package . highly recommend .
192	Flashlight	POS	5	my husband love this gift . he open it immediately and start charge the battery .
917	Flashlight	POS	5	why be all these review on this 6 cell mag light mostly for the 2 and 3 cell mag light ? make little to no sense and be unfair to the product be review it be a great product never have have a problem from any of my mag light except 1 where i have some defective battery and the flashlight be replace by the battery company so i have no complaint whatsoever
54	Flashlight	POS	5	this be a great thing to have at night ! i make trip to many warehouse transport store item to building locate in area of the city inhabit by undesirable people that you have to be wary about . this help i light up area where i be head to , and in my hand , it look like a club for beat people with . that because it be very handy for beat people up with . i havent have to beat anyone with it yet , but the scoundrel stay away from i as if they take offense to the way i hold my flashlight . it look like a club in my hand .
396	Flashlight	POS	5	this be the sweet spot of flashlight , unless you go for the more compact  inova x1dm-hb dual high\/low mode lead flashlight - 1 aa battery  pro : \* throw a bright , concentrated beam \* use aa battery -- alkaline or rechargeable -lrb- see note 1 -rrb- \* excellent specification , fully disclose -lrb- see note 2 -rrb- \* good value if you wait for low tide -lrb- under 16 buckss -rrb- \* 4 mode -lrb- bright , low , blink , sos -rrb- \* 18 hour -lrb- or more -rrb- from a set of battery - hole for tether or strap con : - wish it have a glass -lrb- scratch resistant -rrb- lens - warranty do not cover led burnout or lead module failure . - the twist-on , twist-off , adjust-focus-every-time design be not ideal . - - - pricing - - - price jump around , and vary by color . low tide be around 15 . there be a `` online price alert '' that will email you whenever this or any amazon product dip below you target price . google it . it be nicely do . - - - note - - - note 1 : stick with aa battery for all you device . best deal on rechargeable , and only one size to stock up on . borrow from other device in a pinch . i never go aaa ... they be 2-1\/2 time as expensive per amp-hour of output , and in flashlight they be also less space-efficient -lrb- per amp-hour of output -rrb- . note 2 : 69 lumen -lrb- light output -rrb- - 2547 candela -lrb- light intensity -rrb- - 18\/31 hour battery life -lrb- high\/low mode -rrb-
854	Flashlight	POS	5	this product be deliver complete and new . final cost of product be as show on site delirvery be as schedule . very satisfy with process .
935	Flashlight	POS	5	just get this and i love it . we like how small and bright it be . will get one or two more for the house .
403	Flashlight	POS	5	get to the point . it be a great accessory to have . i own one in the past . i recently purchase another one through true value\/promax back on 11\/18\/09 . after i do not receive what i order by the estimate delivery date ,12 \/ 10\/09 i contact promax and they tell i it be deliver on 12\/2\/09 via fedex . i be give the customer service number for fedex and when i call they , they tell i the package be deliver on 12\/3\/09 . i think i would save money by order the maglite online , but instead i be rip off . a representative at promax state that since my order be only $ 106.00 , they be no signature require and my package be leave at my front door . in that case , i would have do better by place the $ 106.00 on the porch with a sign that say , `` take i , i be free '' . the people at promax be give i the run around in resolve this matter . i just want to inform other consumer on my experience promax . i have call and leave message , and no one be return my call in regard to this issue . regardless of how much a item cost , there should be some alternative to make sure that we as consumer get what we pay for with we hard earn dollars . thanks promax , for show so much concern toward you customer , joseph , who will never do business with you company again . what a rip off ! again , this item be a great accessory to have . i guess i will flag down a snap on tool truck to pay another $ 150.00 to get this great accessory in which i need it to perform my job .
680	Flashlight	POS	5	i have recently take up the sport of extreme hunting , where i forgo traditional weapon and instead equip myself with nothing more than my wit and a club . because i typically stalk my prey at night , i decide to give the s6d106 a try . i have find , however , that the product 's primary quality -lrb- size and mass -rrb- make it more suitable as a hunting implement than a flashlight . i have down many deer and other game by simply bash they head in with this tool . the s6d016 also serve as a acceptable anti-bear device . i be once attack by a female grizzly bear during one of my hunting trip . instead of run or scream as be usually suggest , i counter the bear 's charge with my own maglite assault . the sturdy construction of the s6d016 be prove when i use the flashlight to parry the bear 's swipe . i be alive today because of this flashlight . finally , the beam generate by the s6d016 be powerful and clear . it be a pretty good flashlight . but , that have not be the focus of my use of the product in a long time .
693	Flashlight	POS	5	i have own this flashlight for over 20 year . it be the most dependable light ever . it be give to my dad from the police chief of we city . i now live in he house and it hang on the wall next to the door always charge and ready . if there be ever a blackout , you know right where it be and you know it be ready . we all reach for it several time a day . i just buy a new one to put at my other door . it be dependable and sturdy and can be use as a weapon if need . best light i have ever own . you will wonder how you ever get along without it .
52	Flashlight	POS	5	this be a great flashlight , but more than that due to the mass of the three d cell and construction of the unit . change a tire , i use mine to bang the jack and torque off the stuck lug nut . bareley a mark on the flashlight . highly recommend . the minimag be a good flashlight for the glovebox , and i keep the 3d model under the seat .
164	Flashlight	POS	5	get she as advertise could not even get they at home depot around here but amazon have it in stock
395	Flashlight	POS	5	if you only have one hand-held flashlight , this be the one you want ! the lead mini-maglite will light up my entire back yard . plus , if you turn it on and off quickly , if go to half power to save battery life . if you turn it on\/off a second time it flash , like a emergency beacon , then on\/off a third time and it flash sos . unbelievable ! i love mine !
303	Flashlight	POS	5	the dewalt bulb be the best out there . they be brighter than other flashlight bulb yet be very tough and can withstand be drop while on . i do not have a dewalt flashlight but i use they in my porter cable and bosch flashlight and they out perform the bulb than come with those flashlight . i highly recommend these bulb you will not be disappoint .
91	Flashlight	POS	5	i order one of these for my husband for christmas and he love he . i receive mine as a christmas gift from my dad several year ago because he would see i use old junky flashlight that you could barely see in front of you to take my dog out at night . this lite be extremely bright and you can see for a long way , you can not go wrong with this one and i highly recommend it .
643	Flashlight	POS	5	i truly would not get the mag lite with out this accessory . it come in handy when you want to mount you maglite to a wall . this help you to keep it with in reach
18	Flashlight	POS	4	as a police officer , i can say , that this flashlight come as a integral part of a standard equipment in any police patrol car in israel , and it stand the hardest task and condition , one of the best choice the department have make , the only flaw be the recharge socket , i wish they will build somthe stronger that would not break all the time .
669	Flashlight	POS	4	install bracket on a flat piece of board and mount it on the wall behind a hall door . flashlight snap into place very secure . i would not want to get too aggressive when snap flashlight on because bracket be heavy plastic but still could break . with proper care this mount system should last perhaps a lifetime .
610	Flashlight	POS	5	then instruction for this product tell you to mount both clamp for one flashlight . unless you use the flashlight all the time you only need to mount one . i have mount 4 flashlight in stragitic area in the house . we have have two power outage since and my wife love the fact that she know exactly where the flaslight be ! very easy to mount .
629	Flashlight	POS	5	i buy this flashlight about 18 year ago . i be a police officer and have work many night . the flaslight have be bang around and drop numerous time . it be send back to maglight once after about 5 year of use for a defective switch . maglight fix it for free . i have to buy a new battery stick twice due to the battery lose its ability to charge . the new stick cost about $ 16 . a full charge usually last i a week of do midnight . now that i work day the charge last for month . the only down side be tha it be large and heavy , but i would not replace it for anything else . if you be look for a extremely bright and durable flashlight , this be it . i just want to add that after about 18 year of use the charger cradle stop work . i send it to maglight and they fix it for free again . now that be the way to stand behind you product . i see alot of people rave about surefire flashlight and put maglight down . well i have be a police officer in the bronx for nearly 20 year now and use the same rechargeable maglight . it have be bang around and look it , but it still work like new . i pay about $ 100 18 year ago and now it sell for $ 85 . let see you $ 200 surefire after 18 year -lrb- i do not think so -rrb- .
857	Flashlight	POS	5	candle mode light up a large room . the led light be incredible . i keep one in my car and one in my house . it be just awesome . buy this flashlight and you will never be sorry .
376	Flashlight	POS	5	ship fast , exactly as describe . work great on my duty belt , and even in my civy , wither i be run , walk or sit it hold fast .
725	Flashlight	POS	5	it be just a flashlight , no big deal , but it be purple and it be a maglite . i have four of they in different size , and i have never have one fail . this be not lead so it be not the brightest keychain light out there , but it be probably the most durable and reliable .
540	Flashlight	POS	4	i have to wait a while , but i receive the merchandise in good condition and it work as expect . my light now work
569	Flashlight	POS	5	definitely a good buy for time when you need light -lrb- or torch -rrb- while walk around the city in the dark . it be produce a strong light consider the size , which be maybe about 1 foot in length . heavy , but durable . i do not need to change the 2 aa battery over 7.5 month . the light also come with a extra lightbulb build into the flashlight in the case that the lightbulb burn out . the holster be unnecessary , in my opinion .
415	Flashlight	POS	5	on the technical detail be mention charger 110 volt , also on the maglite web-site be mention two type of charger one for 110 volt and one for european 230 volt . the actual charger mention however 100-240 ac 50\/60 hz . which mean the charger be universal and can be use all over the world . the only difference between the 110 volt model and the 230 volt model be the plug type on the charger . the 110 volt come with the american flat pin and the 230 volt with the european round pin . so if you be go to another country , like on vacation , the only thing you need be a plug adapter to fit the charger into the wall outlet . the charger adjust itself to the voltage on the wall outlet .
207	Flashlight	POS	4	nothing beat a maglite . solid construction that will last forever ! can you get a brigther smaller flash light ? sure , but can you do it for under -lrb- ... -rrb- buck or even under -lrb- ... -rrb- ? the add length and weight also make this a great defensive weapon if need .
237	Flashlight	POS	5	gotta say hand down this be probably the most love flashlight i have ever have . it shine super bright but illumination isnt the real reason anyone would or should buy this . its a excellent security tool . in all state this should be legal as it be classify as a illumination device untill use otherwise . and its excellent when use as other purpose the only con i have be that the endcap be not metal , i dunno why when the rest of the flashlight be superstrong aluminum and the endcap be some sort of plastic im guess . its not so much a bad thing as just a annoyance . i havent have it break nor expect it to but i would of really like that part to be metal as well . edit : contact the company , they assure i it be indeed metal endcap . sorry for the confusion
722	Flashlight	POS	5	there be smaller and brighter light out there , as some reviewer have note . but there be one application that the 4 cell maglite be good for , and in fact , be make for . by replace the standard bulb that come with the maglite with the 3 watt lead upgrade -lrb- http:\/\/www.amazon.com\/gp\/product\/b000gl95iq -rrb- you get the ultimate and in almost all case legal weapon for keep in you car for deter and deal with attacker . the super bright 3 watt of power effectively blind attacker and by itself be a effective deterrent . but in addition , the big , heavy , rugged , metal body of the maglite itself make a great night stick , as cop have know for year . the proper hold be to grasp the light while hold you arm straight down so that the light point to the rear . then raise you arm so the light be above or rest on you shoulder and point ahead of you , keep a finger on the switch to turn it on and off . hold this way you can aim the light easily towards attacker face , and if need , a simple and quick flick of the wrist will crack they with the back of the light . i keep one in in each of my car for my wife and daughter , and give a extra one to my daughter who live alone in the city . she love it for check out thing that go bump in the night . she say it light up the backyard or hallway like daylight . and i have several cop friend who have buy one base upon use mine .
382	Flashlight	POS	5	i have own and use mag light for year they be very reliable and put out great light . i love the way the beam on the flashlight be adjustable , you can zoom in or zoom out with ease . it let you see whatever you want with bright light . heavy enough to be a very good weapon in a pinch . this one we keep here at the house for emergency power outage , or to look around outside at night . they be great to have around for this purpose . i also purchase the hanger to attach it to the wall in the garage . very easy to install and let you place it in a handy spot so you can get to it when you need it . we have several around the house . they always work replace the battery once a year , more often if you use it a lot . it will work for year .
388	Flashlight	POS	5	i buy this about 4 or 5 year ago and it be never let i down . it so rugged it can be use as a weapon if you need to defend yourself . it lay right next to i when i sleep . it really be heavy duty .
898	Flashlight	POS	5	seem more powerful than the original flashlight that come as a pkg with the drill . nothing like have the pivot head !
226	Flashlight	POS	5	this flashlight be a wonder of modern technology . i love it , maglite rock . item be ship quick and there be no issue with the item . thank you .
255	Flashlight	POS	5	anyone who live as far out in the rural countryside as i do get accustom to power interruption , whether they be due to down power line from ice storm , someone hit a key telephone pole and knock out a transformer , or be the result of one of the occassional electrical storm we have during the warmer month of the year . in any and all of these circumstance i can always depend on my collection of mag-light to see i through the darkness of the house in order to light my well-used candle and oil lamp until the power be finally restore . i also have one in each of my two truck , and when i recently narrowly miss hit a startled deer late at night and go off the road into a muddy field , the trusty mag light be invaluable in help i find a winching point to pull myself out of the muddy gully . so , whether it be a venture down into the blacken hole my basement become late at night , or find my way to the bathroom in the middle of the night , i can always depend on my mag light to candle-power my way wherever i be go . i have three or four of the larger one like the one display here , but actually have more than five or six of the smaller one as well . i love mine , and although i seem to misplace at least one or two a year , i always have a ample supply of both mag-light and replacement battery because i find they be absolutely essential out here in the wood . get one today .
153	Flashlight	POS	5	it work very nice just as describe i have the 3d cell mag light lead and it fit perfect
224	Flashlight	POS	5	i have be hike and camp for 24 year now , and i have use many , many flashlight . since find the aa mini mag lite , however , it be the only one you 'll find in my pack . they be very tough and durable . on a recent trip to the boundary waters canoe area wilderness , i even use it submerge to look for a fellow camper 's eyeglass that have fall into the lake . while it be not design for underwater use -lrb- be only water resistant -rrb- , the lamp perform flawlessly . while nearly perfect , i will recommend pick up the accessory pack available for the aa mini mag lite . the accessory pack include a rubber cover for the lens end that help prevent the lamp from roll and also absorb some impact if drop . it also include a wrist strap with a split ring so you can keep it close at hand -lrb- i usually put the strap around my wrist when i slide into my sleep bag -- if i need to get up quickly during the night , the lamp be always at hand -rrb- . the accessory pack also include three plastic lens -- blue , red , and clear -lrb- the product description list a amber lens in palce of the clear one -rrb- . i have find the red one useful when i want to rummage through a pack when my tentmate have already turn in for the night . it give you illumination that be not as harsh as the non-filtered white light .
41	Flashlight	POS	5	this be the best , most usable flashlight i have ever use . get a bright color or silver so you can find it in the dark . significant advantage over cheap throw-away light : - aluminum construction make it durable and beautiful . - great size for the hand - relatively light weight -lrb- but heavier than cheap plastic light ! -rrb- - extra bulb hold within the flashlight ! - take two common aa battery - candle function . neat ! - focusable beam change from wide to narrow and bright . - come with a durable cloth holster . this be my flashlight of choice for around the house , toolbox , camping , and emergency kit . it be tough , reliable , and look pretty nice too . i do not recommend the camo design - it can be easy to lose if you drop it outside !
432	Flashlight	POS	5	i have three of these flashlight and they be fantastic . i keep one in the garage -lrb- see accessory section for mount bracket -rrb- , one on the fireplace mantle , and one in my car . they all work perfectly , project a bright , adjustable beam , and feel great in you hand . not only do it work in normal condition , but the gasket and button do a great job keep water out - i live in the pacific northwest and use it in the rain frequently with no problem .  this be the same model that many of we local law enforcement type use day-in \/ day-out . i would image that may a miscreant have receive a `` bop '' on the head with one of these baby and will think twice before resume they layabout way .  get one of these with three fresh duracell 's and you be set . this flashlight will last you a lifetime !
186	Flashlight	POS	4	i be a fan of these 18v light in general . this particular light , the head do not move directly up and down . the head rotate left and right at a 45 degree angle . useable but just a tad awkward . but if you only have dewalt battery on the job , this light be a must . it seem fairly durable . i have already accidently drop it from chest height on concrete with no injury to light or bulb . lucky ? overall i be please with this light .
23	Flashlight	POS	5	these mag light bracket work great i mount it on the wall now i can always find my mag light no more look for it only need to use one bracket . there make of plastic not sure how long they will last but for the money there be worth it . there be not much more i can say about they ship and receive on time would buy again .
972	Flashlight	POS	5	outstanding value . the beam be very bright and outshine the vast majority of flashlight . a great tool for farm or ranch chore .
890	Flashlight	POS	5	the bulb work perfectly with my black and decker 14.4 volt torch light .
671	Flashlight	POS	5	i have several of these mini maglites . they be solid , well-made , great little flashlight , with extra feature : beam focus -lrb- just twist the head -rrb- , spare bulb holder -lrb- inside the rear cap -rrb- , and a candle mode -lrb- take the head off and it become a base for the barrel -rrb- . i have only have one fail , and that be my fault -lrb- i do not check the battery in one that be keep in a drawer and a expire battery leak -rrb- . why do i own several of these ? well , you have get to have one in each color , right ? seriously ... i keep one in the center console of my car . it be great for old eye look at a map or direction at night , when the dome light just be not quite enough . it be also a help for a quick look under the hood , in the trunk , or under the seat . of course , i keep a regular mag-lite in the trunk , too . i keep one in my office desk in case of a power outage , or when the time light go off in the evening , or for digging around in the computer or copier . i keep one by my home computer for those time when you have to go poke around inside . i keep one in the headboard of my bed , again in case of a power outage . i learn my lesson in the 1994 northridge earthquake ; it be still dark and the power be out , and various and sundry thing have fall on the floor -- it be no fun walk around in the dark with bare foot when there be lot of stuff scatter about . there be a couple of other -lrb- kitchen and garage -rrb- , just to have around . just remember to check the battery every few month , and when the bulb burn out and you use the spare in the rear cap , replace it before you forget -lrb-  mag instrument lm2a001 replacement lamp for aa mini maglite , 2-pack
305	Flashlight	POS	5	great well made \/ bought the 2 mounting clips & rubber antiroll cover \/ big heavy bright . clipped right @ my back door ! have the next size smaller in my cars .
56	Flashlight	POS	5	as a 10 year aircraft maintainer in the us air force , i have use everything from standard mag-lite , scuba diver ' light , and even penlight in a pinch . i can say this flashlight be brighter than any other i have use . it cut my inspection time in half because i can see thing 55 foot off the ground just like it be right in front of i . do not be fool to think a rechargeable battery pack be not as strong as standard alkaline battery . this be not the case . i would not trade this flashlight for anything !
10	Flashlight	POS	5	i have purchase 5 unit . they be a excelent value and make excellent life time gift . i have 5 thankful friend that i think enough of they to purchase these for they .
563	Flashlight	POS	4	i like this light but it have one major flaw with the large opening : -lrb- i buy this for light painting photography this dose not do its job for light painting photography because its full beam have this weird jelly fish look where as i need a clear full strong beam of light : \/ but for see in the dark or anything else i be sure its amazing . just do not get this for light painting -lrb- maybe pay a extra 10 $ for a better one -rrb- .
698	Flashlight	POS	5	after have several other led flashlight all i can say be this one take the prize , and be the best i have find . it have all the battery and light life that you would expect from this technology with the build and focus-ability you would expect from mag . most other led flashlight be only good for close range situation , while this one do both close range and long range thanks to mag 's twist focus capability . so get this one , even if it be a couple of buck more . it be also nice that it be make in the usa .
280	Flashlight	POS	5	i have every size of maglite d cell flashlight and this holder be a must for the big one . good product send quickly .
521	Flashlight	POS	5	it be the perfect mini light for the glove compartment , it throw a strong narrow light , a moderately strong diffuse light and it even have a candle light function ! it be lind of sturdy , but heavier than you expect !
561	Flashlight	POS	5	i grow up know about my grandfather and he large maglite flashlight that he always trust , so i have always believe in the quality of they product . this maglite , while much smaller , do not disappoint . it be rugged , and have not eat battery . i be very happy with this flashlight and i especially recommend it for carry on you person .
716	Flashlight	POS	5	i buy this maglite to carry around in my messenger bag for ... misc illumination i guess . i be also impress with the sturdy feel of maglites and these be no exception . waterproof and quite rugged . the bulb be bright and run very well with the two aaa battery . extremely easy to replace bulb and the fact that you can carry a spare bulb in the cap mean there be always one handy in case of emergency .
551	Flashlight	POS	5	great solid feel to it , even when screw on the end cap for the battery . the beam adjustment be easy and precise . it be a maglite ... enough say .
981	Flashlight	POS	4	choose a different maglite flashlight , one with a lead blub . the other have a regular light blub , perfer the led blub
907	Flashlight	POS	5	this small but powerful little flash light be awesome . it be easy to work and i love the candle light feature .
455	Flashlight	POS	5	i work for the government as a communication technician and sometimes you need a nice bright light with stay power , when work in dark room and do cable splice , etc. . so , i know what i be get before i actually buy one of these light for myself . i be so impressed with the light at work , that i know i would eventually have one at home , and now i do . this be a great light ! it will stay light for hour without need a charge . no battery to replace and super bright . my light come with 2 mount bracket , a ac charger and a dc plug for the car or truck . i 'll definately pack this light during future trip . also , i receive this light just 3 day after order it . . super fast delivery !
199	Flashlight	POS	5	zbattery.com be selling this item for $ 19.95
77	Flashlight	POS	5	this be the second one of these that i own , the first be purchase ten year ago and still work great . i have one for home and the other at work in the construction industry . i have drop it and it be be bang around , and still work like a champ . the ability to adjust the light pattern from flood to a beam pattern come in very handy and you will be amaze how far away the beam pattern can light up a area . the hallogen bulb will get warm as they all do , so be careful not to place this on a sofa or cloth product with it still on . it will start the fabric to smoking after some time due to the heat generate from this bulb . this will be the last flashlight you 'll ever have to buy , unless like i , you 'll want two of they . this make a great gift for anyone .
929	Flashlight	POS	5	if you own a flashlight 10v - 12v this be the bulb you want to buy for you flashlight . these be the best replacement bulb .
741	Flashlight	POS	5	it have be year since i have have a maglite and be so proud that it be make in the u.s.a. !
424	Flashlight	POS	5	very easy install and hold the maglite very securely , have two mount inside my xterra .
373	Flashlight	POS	5	i strap my mag on the rollbar of my wrangler , hide behind the strap for the shoulder seat belt . no one notice so it be safe and it do not use up precious storage for a wrangler . i have use mag for year and know i can count on they when i need they . great , dependable , tough product provide the security a flashlight should give .
334	Flashlight	POS	5	i buy a 3-d cell maglite for a hike trip in the nc mountain in 2003 - to this day , it be still my go-to flashlight . great build quality , good battery life , good focus ability , and the ability to hunt small mammal if need be ; what else can you ask for ? in the future , i probably will pick up a lead light of some kind , but i be not get rid of the original mag anytime soon .
9	Flashlight	POS	5	i already have the battery so i just need the light , but wow what a nice flash light . for the money you cant go wrong .
440	Flashlight	POS	4	it take a while to find but worth the wait and will buy again for my next maglite
941	Flashlight	POS	4	when i receive it , i quickly open it up and pop the battery in . the intensity of this flashlight amaze i when compare to maglite of comparable size . it be able to compete with the 3d mag , too ! i be plan to upgrade the 3d to a led bulb because of this flashlight . it certainly be a improvement over the standard 2aa krypton maglite . it have `` dark spot '' but not the kind that the regular mag do . the beam be pretty round -lrb- a perfect circle , unlike the regular one -rrb- and have a bright spot in the center . the focus can be adjust to make the center wider or more focus . other than that , it be not really focusable much . \ overall , a great buy for the money . handy , and bright !
541	Flashlight	POS	5	this be a excellent flashlight . it have good battery life and be extremely durable too . it be a perfect size for everyday use . but if you buy this flashlight you should buy the lead upgrade . it isn `` t as bright as the original bulb but it be almost as bright . this be a really durable flashlight as i say before . it have even survive be throw up into the air and even be run over by a bike ! so this flashlight be worth the money .
718	Flashlight	POS	5	we have own one of these light for about 5 year . nothing be as bright or as useful . this year we buy one for each family member .
358	Flashlight	POS	5	i buy a milwaukee 12v flashlight and drop it . of course the bulb go out and when i go back to home depot to get another one i learn they do not carry the 12v bulb . these fit perfectly and the price be good . ca not go wrong .
98	Flashlight	POS	5	a very good pen flashlight for the money . reliability be outstanding . light output be above average for its size . risk of it turnig on in you pocket be not not zero but can be manage by use a belt holster or the shirt pocket clip . this be my new favorite flashlight and as of right now -lrb- to the best of my knowledge -rrb- it beat any of the bulky led light in term of light output v size
911	Flashlight	POS	5	this be a great flashlight . the head can be position any direction and it be durable . i have three of these for my shop and car .
28	Flashlight	POS	5	the superior lite for a guy or a gal . it never let you down at any season .
17	Flashlight	POS	5	this be a high-quality product that i use very often . i keep this flashlight near my bed so that i do not have to switch on the light and wake up the house in case i need to find something at night . it have be work great so far like all maglite product . i like the different light-switching mode that it offer and find that this make it useful when i be in the wood and need to signal someone .
975	Flashlight	POS	5	the aa maglite be very bright for its size . with fresh battery , it have the potential to lighten up a moderate size room under very dark condition . mine have be 100 percent reliable , even when drop several time . accident happen , and my mini aa be all scratch up and beat up -lrb- the black finish have partially come off from be drop so often -rrb- , yet it continue to work -lrb- even when drop on cement from 5 foot up on multiple occasion -rrb- . the only part i have have to replace be the bulb . while not as bright as higher tech surefire and similar flashlight , the maglite aa be the most reliable and toughest flashlight i have owneed .
