index	Domain	Label	Rating	Review
93	Gloves	POS	5	these be awesome glove . they take a good day 's work to break they in but after that it be just like have a second skin . dexterity be great and will still protect you from bust knuckle , scrape and cut . ship be fast as well
474	Gloves	POS	5	ironclad ? what else do you need to say ... the only gloves my men will wear .
51	Gloves	POS	5	buy these , i love they . but , do size down as they run bigger than normal . i wear a lady large in glove usually , so the medium fit i perfectly . they really work and help with my workout in the pool .
283	Gloves	POS	4	these glove be comfiortable and quick dry , great for daily workout . note the thumb be attach to teh finger so pick up a water bottle to drink from during a workout be difficult .
136	Gloves	POS	5	my boyfriend be a do it yourself car guy and he have find these exact same glove for much more . they be exactly as describe and fit great . he have big hand and xl fit just right .
321	Gloves	POS	5	my favorite training glove , really like the design . they fit just great . i ve be train with they about 7 month . only thing , be that you must really wash em each month because the smell like leather .
445	Gloves	POS	5	this be the never-ending box of glove . i know they will stop come out one day , but that day have not come yet . they fit my large hand perfectly . i can not palm a basketball , but i can palm a volleyball .
888	Gloves	POS	5	ironclad ? what else do you need to say ... the only gloves my men will wear .
909	Gloves	POS	4	i like the harbinger glove because they have great padding and they be not black . when you sweat with black glove , the dark color tend to rub off on you hand , make you hand look quite dirty . the glove fit snug , but some of the stitching could be a bit better . in any case , i 'll probably buy more of they in the future as these wear out .
855	Gloves	POS	5	my wife ride a scooter to work in the early morning and hate the cold air get up she sleeve . this will no longer be a problem thanks to these glove . they be well make and she say very comfortable . the gauntlet will take care of the chilly sleeve problem .
241	Gloves	POS	5	i have short wide hand . these well fitting glove allow i to work in the yard with good control of tool . the elasticity make for a geat fit , and they breath well . here in humid florida , that be important . i be very pleased with they .
805	Gloves	POS	4	these definitely do what you would expect and be fairly comfortable -lrb- although you may have some sore shoulder the next day ; - -rrb- . i be not sure if i should get the medium or the large and wish i have go with the smaller size .
383	Gloves	POS	5	i weightlift 2-3 hour a day at the gym . hard intense workout and these glove keep hold up . i have go through many other pair in just week . these have keep they padding and seam have hold up . a great buy for a great price !
720	Gloves	POS	5	i can guarantee you that whoever write badly about these glove be mr-warm-up-your-left-hand himself and a lowly competitor of harbinger in the glove market . what a phony . amazon need to find that jerk and pull he ad ! that much be easy to see . i wear these glove for 2 hour lift weight , and my hand do not even begin to sweat . they fit fantastic . when you do wrist curl , you do not even notice that the glove be on . they be that good . they have padding in between the layered , soft-leather palm . if you be bench press huge amount , you might want to consider a harbinger glove with a pro rating as these be only rate intermediate -- still great glove . they have a snug fit because the leather be splice with small elastic area , make they cool to wear due to the breathability .
99	Gloves	POS	4	seem to be a substancial product - time will tell - product be one month old this review -
263	Gloves	POS	5	these be just the right glove for drive and do a small amont of work . you can wash they which make they last a extremely long time .
148	Gloves	POS	5	ok . i figure with michelle obama bare arm , sleeveless dress be go to be the rage for the next four year at least . so , how can i make my swim more effective for tone my arm ? i do not know if these will do the trick , but they sure be great fun to use . i use they with zoomer fins for the first time today and i go really fast and get a much more powerful workout . a friend at the pool say , `` you be smile the whole time you be speed up and down the pool ! '' heart rate get up higher , too . great product .
864	Gloves	POS	5	these glove make my water exercise program more intense . the glove be larger and stiffer than the one i have before . my arm feel stronger already .
954	Gloves	POS	5	great product for increase intensity for upper body in aquatic exercise . far superior to lycra glove i have use in the past . would recommend for anyone look for result . sign , a water fitness instructor
271	Gloves	POS	5	i like the way these glove feel when i be work out . these glove fit very nicely . i have small finger and many time glove a too big around my finger .
69	Gloves	POS	5	these glove fit great . i also purchase the true grip insulate glove and the ironclad be much better -lrb- although more expensive -rrb- .
986	Gloves	POS	4	i have go through 3 pair of these over the last 3 + year . that be more longevity than other i have use . these be comfortable and give i the right amount of protection . i be go to put these on my christmas list . i be about due for a new pair . smell be a problem , but it have be with all glove i have have . just get to rinse they out more often .
440	Gloves	POS	5	these glove be worth what you pay , which really be not that much . these glove be great for everyday thing , and work great in the shop . i have wear these for a while and they be really comfortable and hold there value . i encourage anybody to buy these glove . you 'll be satisfy .
877	Gloves	POS	5	very good grip around the wrist which be really important when you be train with heavy weight . enough cushion for the palm of you hand . and the price be good too . i do recommend these .
832	Gloves	POS	5	of course it emphasize the arm and shoulder . i have very large hand -lrb- 6 ' 4 '' -rrb- and base on the review i go with the large . the fit be fine for my hand which be skinny but the finger cut into the web of my hand so i wish i would buy the xl . it be not a problem once i start swim though . my arm get more of a workout but they be not sore and it be not as dramatic a difference as some say . however , anything that make swim more interesting be worth twice the price .
723	Gloves	POS	5	these be some pretty decent lifting glove . they be cheap and construct well enough , although they seem to run a little small size wise . i normally wear a medium in glove , but with these , i have to go large . they have handle some very heavy weight while provide adequate protection for my hand . the ocelot glove with the wrist-strap be of a little higher quality though , and also run small in they size -- more so than the harbinger . a good buy , especially at they price .
342	Gloves	POS	4	i lift intensely four time a week , and this glove offer great protection and will last you up to a year . very good buy , especially for the price .
632	Gloves	POS	4	i be a nyc electrician in commercial and industrial construction . i work with all type of object , some heavy , sharp , rough . 8 hour a day for 5 day a week , these glove last about 3 month before the fingertip start fall apart . they be much better than the typical inexpensive glove you find , but for the price i hope they would last longer . i like the palm padding and tough rubber on the knuckle though .
971	Gloves	POS	5	thank you very much ! i be extremely happy with the fast service of this item . i sincerely and wholeheartedly appreciate it .
867	Gloves	POS	4	i have own three pair of these so far , and they be easily the best glove i have ever use . i have previously only use unpadded glove , and the padding in the palm seem a little thick at first . the padding do make it more difficult to get a solid grip in some exercise machine that also have large rubber grip on they -lrb- lat pulldown bar , for example -rrb- , but that be the trade off for excellent support and protection when use the glove on machine with uncovered metal grip . i find these glove to be more durable than the other non-padded harbinger glove i have worn . the glove can be safely wash and air drye , as advertise . my only complaint with regard to wear be that the unreinforced leather where my thumb meet the padding in the palm seem to wear out before the rest of the glove . every pair i have own will eventually wear a hole in this particular area .
608	Gloves	POS	4	i be a gym rat and go through glove every couple of month . come from a crappier harbinger glove as my last pair , these be a much nicer improvement . they feel solid and well padded , yet flexible enough to not be annoying . i be give they 4 star out of 5 for two reason : 1 . they be a bit tight in the finger , despite be a good fit for the rest of my hand . they should not be make glove for pansy finger . 2 . the inside of the glove have a tag right at the bottom of the wrist , as well as a somewhat sharp edge around the wrist . both issue can be eliminate or hammer out , but it be a bit annoying . overall not bad , definitely worth a try .
8	Gloves	POS	4	although i measure my hand as instruct and order the proper size -lrb- small -rrb- , i would have prefer a smaller glove -lrb- i know my finger be short , but the whole glove seem too large -rrb- . i wear the glove today for my workout and really like the resistance it add . better arm workout be a great deal for i ! plus i can relax my hand when use these glove rather than have to cup they or try to hold my finger taut in the stroke . for background , i be swim for fitness and to rehab from a knee injury . i think the glove would be great when i be sculling -lrb- and they be ! -rrb- . i can see that when i be able to swim crawl stroke , these glove will facilitate my forward momentum .
595	Gloves	POS	5	these glove have awsome thick padding . there be a nice velcrow strap for easy use . godd quality look like they 'll last a while ! im glad i get em ' . also the lining on the inner glove be smooth and comfortbale no itch or irritation .
72	Gloves	POS	4	i have one month use these glove and do not have any complain about they , very confortable , clean , look to be resistant , nice price ... in conclusion , very nice boxing glove
122	Gloves	POS	5	this be probably the best glove for light weight lifting and intermediate level ... it fit perfectly but i think you better try it at the sport store before you purchase it to ensure the right size ... i love this glove and i use it 5-7 time a week ... great buy
845	Gloves	POS	5	i purchase these boot for my husband since he first pair be fall apart -- they be at least 10 year old ! he be in the contracting business and need quality `` rain and mud boot '' and this product do the job !! these boot slip right over he shoe and be a easy on and off .
47	Gloves	POS	5	the item picture be inaccurate in case you be wonder . there be two main type of everlast pro style training glove . one style be slightly larger and softer for beginner . if you want these , look for glove whose hook and loop velcro be the same color as the glove . the other style , feature in this review be for advanced striking and be smaller and more compact . these glove have a gray hook and loop or a color other than that of the glove -lrb- unless the glove itself be gray -rrb- . both glove weigh the exact same but the regular pro style glove have more room for hand wrap , and be usually a few buck more . i have progress from one glove to the next in a little under a year , and i would recommend start with the regular because its design to be safer .
344	Gloves	POS	5	i love it !!!! havent wear they yet wait for it to warm up some then i will put they to the test ...
715	Gloves	POS	5	i follow everyone 's advice and buy a pair one size larger . the glove fit i perfectly ! before buy i measure my hand 's circumference use a small ruler - it be hard but i measure about 20cm which be ~ 7.9 inch = medium . so i order large . perfect fit ! almost all the negative review of this product be about the size and nothing else . it take i 15second to take off each glove . it be not hard at all . i love how my hand never sweat ! other glove make you hand sweat but not these one !! so the design definitely work . since the hand do not sweat , the glove do not give out a smell which be great also ! the glove look great . they feel great - very tight feeling . they be extremely comfortable and i love wear they ! the length on the finger be just right , as well as the length on the wrist . when i first put on the glove i think - good amount of padding . when i go to lift weight for the first time with they on i think they have more padding than necessary . after 3 day of lift the padding have soften up and now they feel perfect ! pushup : these glove help i a lot ! before when i do not have glove my wrist would hurt when do pushup -lrb- standard -rrb- , but with these glove my wrist no longer hurt and the number of pushup i could do noticeably increase ! one thing to note : when lift light weight the padding sort of interfere with you `` accurate control '' . for example , i do skull crusher with a curl bar and only 45lb -lrb- light weight -rrb- and i be able to do much more rep without the glove . on the other hand with heavy weight they work perfect -lrb- e.g. bench press or barbell curl -rrb- and my number of rep increase noticeably now that i have glove ! so : excellent for heavy lifting , but for very light lift you should not wear they . verdict : highly recommend these glove . when you get they , try they on for a couple day and you 'll come to love they ! so far i have no complaint whatsoever ! this review last update on : 3\/18\/12
267	Gloves	POS	4	i have be a mature boxer for about 6 year now and i never own a 16oz glove before . i only have 10 's and 14 's and have a really hard time to find spare partner with those . one of my boxing buddy recommend these for i and i must say they really do a good job protect my hand and my sparring buddy . i would recommend these for anybody , they be cheap and be comfortable . to who ever be concerned about the size of the glove , the 16oz glove be usually a large !
444	Gloves	POS	5	these probably would not be the best choice for spar , after all they be pretty cheap price wise . have say that , they really be wonderful quality for the price and if it be all someone could afford for spar it still beat the hell out of the alternative in the same price range . i buy the 12 oz to use on a punch bag . they work great . this be after return some cheap century glove , which be total crap . for the price , everlast make by far the best product . these glove be really pretty damn nice consider the price , and i be glad i get they .
254	Gloves	POS	4	its a good product cant use it for every exercise but you do not need it for every exercise but i recommend that you buy it its a good product
839	Gloves	POS	5	i buy the tundra to work outside , do heavy labor out here on the east coast during the snow storm . they be totally worth every penny . these glove keep my hand warm and stand up to hour of abuse . these guy definitely know what they be do . i have see company copy they look , but do not be fool . they function be second best . i love ironclad and recommend they to everyone . i try youngstown once because they be cheaper and well , you know the say , `` you get what you pay for . '' my hand be worth more .
217	Gloves	POS	4	buy these glove . i be 5 ' 11 '' with medium size hand . when i first put they on they be so incredibly tight that i be consider return they . they have stretch and fit perfect even with wrap underneath . good buy
18	Gloves	POS	4	estos son lo guante que mas i gustan para nadar . mucho mejore que lo aqua sphere . el asunto e que duran poco . despues de una 50 ida a nadar , ya estan muy roto y hay que conseguirse otro . tambien hay que tener cuidado con el tama & ntilde ; o. yo tengo manos grandes y solo i sirven bien el tama & ntilde ; o medium . por el resto el producto e muy bueno , y comodo .
7	Gloves	POS	5	buy these for my wife , who be a consumate gym rat . she love they . great fit , no velcro closure on the back to get gross over time . a great example of little thing make a sport more enjoyable .
116	Gloves	POS	4	the glove be a little small , so i get a larger pair . the larger pair be the right size , but the finger be a little long . this make it a little discomfort when you squeeze a bar . but its minor . not a big deal , but that why i give they a 4 instead of a 5 . other than that they be nice and good quality . would recommend .
686	Gloves	POS	5	have have altus leather glove for a looong time , which do a pretty good job , these be quite a few grade higher in term of overall quality , comfort , functionality and convenience . sure my old altus gloves be washable however they really be not create with that in mind at all i imagine , give they be entirely leather and get very sweaty-dirty quite quickly . these harbinger breathe quite nicely indeed , fit very comfortably pre-break in , and have a keen sense of design both in cut and design . they really enhance you concentrative strength instead of less than optimal functionality insofar as try to always adjust to avoid grip\/palm pain for example . these be great for many different use aside weight ... i notice a reviewer mention they be great wheelchair glove , and i can clearly see how easily they can be . also great for drive , alot of outdoor work and also i find they to be great for tactical use and training as well . very nice subtle cushioning in all the right spot . personally i find the pair in black look rather appeal , very intelligent design and perfect stitching . and of course , be machine washable be ideal with no indication of degradation . for i one bit of advice would be buy a size larger for more dextrous use - they will shrink - although break back in just fine for lifting , however for thing that require more finite handling , i find shrink down and break in a larger size certainly make the difference . a couple pair will definitely come in handy for a very good time .
768	Gloves	POS	4	the glove be very comfortable . make sure you buy a bigger size than normal and if that be not enough you can always cut between finger if it bother -lrb- this be my case , but after cut a small hole they be very comfortable and have a nice grab -rrb- . delivery be fast too .
946	Gloves	POS	4	these glove be great for many purpose , from yardwork to heavy duty project . they do not keep thorn out , though !
366	Gloves	POS	4	these glove be pretty comfortable and still leave a good bit of dexterity to work on the small stuff . they stay on securely and seem fairly good quality .
410	Gloves	POS	5	these glove really add to my water exercise experience . i love they . they create more resistance and give more water exercise option . they fit true to size . great product .
269	Gloves	POS	5	i buy this pair because my old one be wear out ! i choose l size -lrb- i wear xl before -rrb- and feel comfortably fit while wear it . but i feel some how a little tight while lift weight ! so choose one size larger be recommend !
927	Gloves	POS	5	they fit well , and make sure that it be you muscle that fail , not you grip . seem to breathe easy , and be definitely comfortable . make sure you know you size , and remember that weight-lifting glove be make tight .
351	Gloves	POS	5	i be very please with this product . it work perfectly for its use , be well make , and i like the color . i recommend this as a purchase .
305	Gloves	POS	4	my brother like these glove so much that he request a second pair . buy they online from amazon.com be a better bargain than shopping in town . thanks so much .
951	Gloves	POS	4	i like this glove i use at least 5 day a week . they run a little small and they need to come in pink or add pink to the black glove
90	Gloves	POS	4	i have own a pair of harbinger glove before so i be not concern about the size . i like these a lot , nicely pad , fit well . i have not try to wash they yet - so we 'll have to see how that work out . so far , i can recommend they .
943	Gloves	POS	4	i use one pair of these for 5 month of trail building , include timber and rock work . plenty of mud as well . i really like the kevlar reinforcement , but the seam on the roll-top finger fail after 4 month . duct tape solve most of the problem .
372	Gloves	POS	5	first pair of boxing glove , just want they to hit a heavy bag . they work great , good wrist support and padding for hit the bag . also easy to put on for just one person thanks to the velcro . good purchase , product be well make .
213	Gloves	POS	5	these glove be really durable . i have be lift for a while now and my hand be stop i because they be ache , but these glove really give i that good support in the right place .
282	Gloves	POS	5	i buy these work glove for my husband to do lawn work in . he love they ! but he say they be too nice to mow the grass in : -rrb- . i tell he that i can get he another pair next christmas if they get ruin , but these sucker look pretty durable . my husband have average-sized hand and they fit perfectly .
722	Gloves	POS	5	lightweight , soft , durable and good-looking glove . they maintain you hand ventilate while yo do you routine . they be washable and machine dryable .
861	Gloves	POS	5	the palm of these swim glove be rubber , make it be easy to hold onto the edge of pool deck . i have a different brand of swim glove without this feature and i could not exercise hold the edge of the deck without remove the glove .
513	Gloves	POS	5	i go through many review and different glove before decide to get this for my husband after he old pair start fall apart . he work out 5 time a week and use these every day he really like these glove and well so do i as the palm of he hand be not so dry and damage from weight lifting as before .
496	Gloves	POS	5	i have absolutely no boxing experience but i decide to start hit a old century wavemaster that ive have since i do karate as a kid . this glove seem reasonably price so i order the 14 oz . and they do a good job protect my hand while hit the bag and after get use to put on and adjust they they become pretty comfortable . overall im satisfy with the purchase and ill probably end up buy a pair of the pink woman 's version for my girlfriend too
758	Gloves	POS	5	they be perfect for work , able to pick up small part . they be also warm so you hand will not freeze while you be work .
696	Gloves	POS	5	i buy the glove to add to my swim workout experience . they work . they look kinda goofy , bright yellow and webbed and fingerless , but unless you forget to take they off and try and drive home in they , you can probably handle the odd look . they provide for a challenging workout that you feel as you be swim , and on the drive home from the pool . just remember to take they off .
763	Gloves	POS	4	i actually love they . they fit all of my need but you need to know that you actually have to wear shoe on under the boot . because of that , the boot be stretch out every time you put they on . as such , my boot now have some hole at the seam which actually defeat the purpose .
523	Gloves	POS	4	i have not have the glove very long , but , so far , they be wear `` like iron '' . great fit and very comfortable .
446	Gloves	POS	4	the harbinger brand be know for good weight lifting stuff . when you get to the 365 lb . deadlift and heavy lifting , the checkering on the bar can tear up you mitt . these be tough glove , but can be very uncomfortable when do bench press because they put a lot of pressure on the webbing in between you finger . that distraction can be a bit dangerous with 275-315lbs hover over you chest . my recommendation - buy one size bigger and avoid the tightness .
918	Gloves	POS	5	my 7-year-old son be take karate and ask for a punch bag for christmas , so we get these glove to go with it . they be very nice glove , sturdy and they fit my hand -lrb- adult female -rrb- , but my son can slide he hand into the curve and use they quite well , in fact , all the kid in the family take turn use they . the whole project turn out very well , everyone be interested in the punch bag and everyone can wear the glove . i be happy with the glove , i want a serious pair of glove for some serious work out . for myself , i might get something bigger\/stronger later on , but for now , these protect everyone 's hand quite well and ensure good form . they look and feel professional , they be not `` kiddie glove '' and my son feel `` cool '' put they on . i be very happy with they .
161	Gloves	POS	5	love , love , love the glove . i use they in a lake and in the pool . i be rehabb from shoulder surgery and these be perfect for gentle strengthening\/range of motion without pain . i buy small since i have short stubby finger -lrb- not man-hand , but short -rrb- and they be sorta tight without be uncomfortable . i be afraid that if i go with a medium they would be too big and fall off in the water . again , these be great , portable and perfect for strengthen . the do a great job for tone the upper arm , too . i think i will get a pair for my husband , too .
907	Gloves	POS	5	the glove fit snug and do a fine job provide resistance for a improve swimming workout . i brough the glove with hope of add a little something extra to my swimming . they do a great job add `` push '' through the water . you can also manipulate you finger and hand while wear this product .
580	Gloves	POS	5	i want some type of garden glove . i use these to carry big branch , clipping , and use they for plant thing . these work perfectly for what i need they for .
769	Gloves	POS	4	i have go through a few pair of these glove over the year and they be well worth the money . once you go to a higher quality brand you probably will not go back to these , but they get the job do for a good price . i would not recommend they for spar because they be a bit hard and you spar partner might not be happy . these be good glove for bagwork , boxing cardio class , etc. . i still keep a pair in my bag but i make the switch to a higher price glove a while back and have not pull these out of the bag since . i just reread my review and while i say these glove be good but also say that i do not use they anymore , i guess my final point be that if you be a beginner to the sport , or be look for good bag glove , these will do you just fine .
120	Gloves	POS	5	i be very pleased with the quality of this product . the delivery be very quick as well . i highly recommend this product who want to incorporate hit the heavy bag into they cardiovascular routine .
209	Gloves	POS	4	these be great workout glove for the price . great ventilation and protection during a hard workout . the only problem i have with the glove be that it run a bit small .
945	Gloves	POS	5	i can not say that i have try a lot of different weightlifting glove . all i can say be that these be great . they fit snuggly and comfortably , seem like they will be very durable . wear they do not just protect you hand , it add some measure of a feel of stability as well . definitely worth it compare to the cheap pair i buy before .
871	Gloves	POS	5	these glove be comfortable and the price be right ! i have not use they for any heavy duty work - mostly just lug around dirty car part - so i can not really comment on how well they hold up to abuse . they clean up nicely after i get they full of grease and gunk . might just pick up another pair to keep around the house
809	Gloves	POS	5	i have a difficult time decide which glove to get . after read the review on many different brand and type , i still be not sure what to do . so i decide to take a chance on the 1260 's . now i be glad i do . i get the xtra large , which i think might be too big , but follow the size chart anyway . when the glove arrive , they be very tight when i first put they on . after a few workout , they loosen up and now fit perfectly . i be also concern about there be too much padding and possibly lose grip . well , now i be glad there be the padding . it be soften and i can really focus on grip the bar when i be lift heavier weight . also they have hold up well so far . good construction , no loose end . overall , they have make a positive difference in my workout . definitely recommend for beginner to intermediate -lrb- that be i -rrb- .
450	Gloves	POS	5	he love they for work . prevent slip grip and prevent he callouse on he hand . he like this brand best and this be third pair from this brand . first of this type . he have small hand and these do run small ! the small be actually quite small ! so if not sure get medium .
911	Gloves	POS	5	i do my research and believe i this be theresa product for the best price . good deal here the quality plus the quanity
955	Gloves	POS	5	these glove be fantastic . the excellent fit couple with the over all durablity make these gloce perfect for heavy yard work . i have be use a sigle pair for almost a year now and it be not untill i have to split and stack 8 rick of wood in a weekend untill they start to show some wear . i would seriously recommend these glove for anyone do any heavy yard work or simmilar work .
4	Gloves	POS	5	i get my dad these glove for christmas and he love they . he do a lot of carpentry and could not stop talk about how good these glove be ! he immediately ask i where i get they from so he could buy another pair , just so he 'll have they . be sure the read the other review in the other size .
710	Gloves	POS	5	i never think i would like these type of glove compare to big ` ole leather palm work glove . i have have a change of heart . these glove be bullet proof and when they get wet with summer sweat . they cool you hand and continue to be great grip and they clean up easy . i will always purchase these glove in the future compare to the one i throw out each season .
261	Gloves	POS	4	great pair of work glove , it have a nice comfortable fit and have a very good grip . good for work with tool and if you do heavy lifting since it have a nice grip it will not slip ...
674	Gloves	POS	4	good product . i would not follow the size chart on the mechanix wear website . it size i at medium when i know i need larger glove . i order the xl when they be on sale and really happy with the fit .
568	Gloves	POS	5	i be a beginner in aqua fitness . i have have joint pain since postnatal three month ago . i have order these glove for light exercise . i find these glove well make with good material . they give smooth movement in pool exercise .
411	Gloves	POS	4	i love these glove from ironclad . durable and warm they be perfect for work outside in the snow and cold . my hand have stay dry and warm even when have to work in wet , icy condition reach into sump and drain . i be back to update my review on these glove . the paragraph above be write on february 15 , 2009 and today be january 24 , 2011 . i be still use these glove and find they to be very warm except when it get to bitter cold temp . once the outside air temp drop into the teens or single digit , with wind chill temp in the negative i can feel my finger start to get cold and numb if i be not actively use my hand work on something . other than that these glove still work great at keep my finger warm and toasty . i would also like to say that they be water proof to a point . i be reach into iced over gutter with water under the ice remove leaf and while my actual skin be stay dry i could tell the glove be get water log . i could take they off and ring they out so i be guess the water proof layer be the inner most layer of the glove . i also use these glove when walk my dog , remove snow off the driveway and when work outside in the cold such as on my snow blower . the textured finger tip allow i to pick up even tiny washer lay on the cement ! i be notice a lot of `` irish pendant '' or little string hang off the glove around the stitching , but that start a few month after i begin use the glove and it have not be a issue in durability yet .
183	Gloves	POS	5	just what i be look for ! glove fit my 3 year old a tad big , but she love they ! very durable !
483	Gloves	POS	5	very comfortable and seem very durable . my golden retriever immediately give they he carry and shake wear test and they survive unscathed . i purchase these in hope of use they as shoot glove but they may prove to be a little heavy for that purpose , especially for smaller handgun . they do work for my g23 , but that firearm be design for gloved use . if that prove to be the case they will become my `` indoor '' work glove . size be spot on and the price be hard to beat .
801	Gloves	POS	4	these be some of the coolest glove i have ever own , honestly mean it . they fit like they be taylore and just fealt good on my hand . the only thing i wish be that they last longer . i stock shelf for a major company so handle more box than most will see in they entire life . the cool box grip last quite a while , but do wear off and the under sinthetic liner be a little slipery . i do like that they be washable and it be need due to the fact on handleing milk durr work as well . they last just past the warenty , but i get every penny out of they . i have be look for a better glove for a more reasonable price . . have not find one yet and have go through a lot of they . the thinness and form fit of these glove make stock shelf awesome , not bulky and barely add to you hand size . i understand how much they save my hand from because i be not use glove at one point . this be why i highly recomend they . high quality , very well construct , and very comphertable , no weird finger hang oversize .
949	Gloves	POS	5	the quality of these thing be pretty good . i have not use they much , but i think people would like em . i think you 'll have to break em in a bit though . they be quite stiff when you get they . = \/
610	Gloves	POS	5	fit as they should very warm great christmas present ! very prompt shipping friend love they for long cold motorcycle ride because they keep the wind away completely
605	Gloves	POS	4	i read that the glove run a little small so i purchase a medium . my hand be 5 1\/2 inch long and my left ring finger size be a 4 1\/2 , -lrb- right be a 5 -rrb- so i should have purchase a small or x-small . hopefully this give you a idea what size to buy . the medium be way too big . serve its purpose though ... : -rrb-
621	Gloves	POS	4	i get these and have have no problem with they . they increase resistance for the upper body during water aerobic and have neoprene palm for slip resistance when climb out of the pool . good value !
192	Gloves	POS	5	this be my 4th pair of aqua fitness glove , my 2nd pair of this exact speedo aqua fitness glove . allow the finger to protrude through the end of the glove be a great benefit . with other glove , water build up inside the glove and , if lycra-backed for example , the glove become like a big balloon after a short while . these speedo glove allow the water to pass through the glove and out the finger-hole . in addition , the material the glove be make of be much sturdier than other glove i have have . the palm hold up well as do the back . i recommend these glove and will always use they in my water fitness exercise .
716	Gloves	POS	5	i be a air force aircraft maintainer deploy to afghanistan . i bring a pair of heavy duty mechanix glove with i and they do not even last a week . needless to say i be use these glove in a very harsh demand environment . so far i have be wear they for 2 week and they be still go strong . the only complaint i have be that it take a month to get they here . but i suppose that be to be expect when ship they to afghanistan .
822	Gloves	POS	5	originally buy these for my son for christmas 2010 . bought he a second pair to keep at home and he keep the other at college . great buy and the glove wash very well , too .
838	Gloves	POS	5	i buy these glove to use at work . we handle lot of pallet and i need some durable yet comfortable glove to protect my hand from splinter and pinch . i like they because they have a protective palm , but at the same time they be be flexible and lightweight . i would highly recomend these glove . at this price they be a great value that i believe will last i for quit a while .
792	Gloves	POS	5	just as my title suggest its a great fitttting glove and i have no issue with it at all it do what it be design to do and who would complain about that .
335	Gloves	POS	4	great glove for the money ! but with this say make sure to order one size bigger than you want . i order these glove the first time in m , but too small , then in l , but one glove fit perfit and the other too small . i order glove one more time in l again and a perfit fit end of story .
534	Gloves	POS	5	love they . super well make , great padding -lrb- not to much or to little -rrb- and they have little tab which make take they on and off easier .
808	Gloves	POS	5	purchase these glove from amazon and i be extremely pleased with they . they fit well , they be supple , allow small item to be pick up while wear they and after considerable use and several wash they still look almost like new . they be the best glove for the money that i have find so far .
126	Gloves	POS	4	i use this pair of glove for muay thai pad training , and work the heavy bag in training , and i find that these glove be very comfortable , and i really enjoy the fact that the glove be quite breathable , and i definitely like 14oz . weight . i find that it be a good in-between glove for the fighter weight , and the heavy bag weight style . overall , this glove be a very comfortable and good quality glove .
996	Gloves	POS	5	i work in a warehouse lifting literally ton a day . operate machinery and drive a forklift . i have go through 3 pair of mechanix wear glove in less than a year . the stitch fall apart and you finger poke through the tip . when i destroy the last pair , i look online here for something better . these glove have hold up pretty well so far -lrb- be a month or two -rrb- and when put in the laundry look almost new . the padding be minimal but where you need it . the glove stretch where need and be firm where need . the stitching be high quality and the reinforce finger tip be nice . dexterity be a little lack , but i be able to text on my side keyboard phone , and i can even thread a industrial stitcher !
331	Gloves	POS	5	buy these glove because certain exercise put a lot of stress on my hand and create callus . these glove fit comfortably on my hand and the grip be great . be use these for about 6 month and they be still in good condition .
50	Gloves	POS	5	this be my first pair of work-out glove i ever buy . i do not mind have callus on my palm all that much . but eventually i start lift weight with 90 + lb per dumbbell . the problem be that the dumbbell bar have a ridge like surface that begin to literally cut at my skin on my finger . hence , i spend more energy fight off the pain then lift weight and the productivity decrease , obviously . i get these glove size large since that be what my other glove be . however , i immediately notice that while my palm be very well protect and pad , the skin over the middle and most distal finger joint space be uncovered and the bar continue to rip my skin . i highly recommend go a size larger that normal , consider they 'll shrink with wash anyway . overall , these be definitely worth the cost !
402	Gloves	POS	5	i have be wait to write this review until i know whether or not this product be go to last or not . i have be use these glove for about a year now and they have yet to rip yet at all . they be now all break in and feel very comfortable . they also still be protect my hand just as well as the first day -lrb- but now they be form better to my hand -rrb- . i have even recommend that a few of my friend get these glove as well . they be quite inexpensive and in my experience they have last quite well . hopefully they will last as well for you .
520	Gloves	POS	5	i realize a need a glove to increase the amount of weight i could lift . this make do squat , dead-lift , lateral pull down , and dumbbell pretty easy . i can actually get my muscle to work rather than hurt my palm . decent padding , decent price . yes , i read other review , order one size larger . i also try the size in sport authority before order it online -lrb- its be 3 dollar cheaper on amazon -rrb- . the material near the thumb look little cheap , let see how long they last . overall happy with the purchase . april 2012 update = = = = = = = = = = = = = = = = = these be really nice pair of glove , i have be regularly use they in the gym and they be still in very good condition . change my rating from 4 to 5 !
999	Gloves	POS	5	i always wear glove for yard work , when shoveling , rake , etc. . prior pair of glove always have the same weak spot , the finger and thumb tip . they eventually end up with hole . at that point the glove be useless to i , although the rest of the glove be fine . my hope be that the kevlar in the ironclad glove will take care of that . if so , they will be great , and well worth have . the initial price of these glove be more than most work glove , but if they do not end up with hole in the finger tip they should last 2 , 3 , or more time longer than other glove . we 'll have to wait until i have wear they for several month before i 'll know . the glove fit well and have good stitching , etc. . and , the leather be not stiff . they be comfortable . they definitely run a big small , so if you think you be between size i would definitely get the bigger size . and , if you typically wear a medium i would get a large . i typically wear medium in other glove , but large in ironclad fit i best .
