index	Domain	Label	Rating	Review
77	Bag	NEG	2	not worth the price you ask ? it be only $ 11.00 . true . do not waste you $ 11.00 . instead plug a shop vac into the exhaust port of the table saw . the small exhaust port get jam easily and if that happen , forget collect any dust in the bag . if the exhaust port stay clear , then i would say i collect about 10 % of the dust produce . especially with mdf . what a mess !! i build a moble stand for the saw and folding stand so i push the whole thing out into the drive way and use it out there because of the mess it make inside the garage .  the saw be great and i be very happy with it . i give it 4 or 5 five star in my review of the saw itself . but this collection bag be pointless . save you money and spend it elsewhere .  until i get my dust collector for all my tool , i use this bag on my dewalt 2-speed planer where it work great . i empty it frequently , but that be a planer for you .
575	Bag	NEG	2	the bag i receive do not fit the description list here on the site . the bag be much larger and have no divider to keep the camera safely inside it . it be so large i could fit about four of my olympus camedia 520 's in it . even the hangtag on the bag describe thing that be not in it . i have a great deal of trouble find how to contact amazon about this problem and be now await and ars container to return it for a refund . from read other review i see i be not the only one to receive a bag much different from the one describe here on the site . i will be buy a replacement from a store where i can actually see what i be get .
833	Bag	NEG	1	the top load case logic dc70 be super !! the one selling at ... , be a front loading case . not good for large camera . company make 2 model use the same item number of dc70 . worth look for the one that the camera go in from the top of the case .
898	Bag	NEG	1	i get this for my husband and it be not all that great . he say they will have to greatly improve it before he would ever consider purchase another one .
987	Bag	NEG	1	never even have to take it out of the bag . one review state he fit he # 2 gage jumper in this ' i would sure like to ask he how . this bag be small . i have a heavy duty set of cable in my f-350 and it be not even close to fitting . a standard size set could fit ? this be go back to amazon . advise - roll you cable up and measure diameter and height of the roll .
498	Bag	NEG	2	this dust collection bag capture a good portion of the sawdust , but create too much resistance to airflow , cause sawdust to blow back in you face . i have to take it off . disappointing .
960	Bag	NEG	2	while a great concept , this dust collection bag prove of little worth to my dust collection effort . i find that hook my shop vac up to the dust ejection port on the back of my bosch table saw be infinitely better than this bag , which only collect about 50-60 % of the sawdust
18	Bag	NEG	1	this dust bag be so filmy i be afraid to handle it fear i might tear it . for 12 buck you think bosch would spend a little more on the material . it be a insult to the ts4000 saw . shame !
272	Bag	NEG	2	this dust collector bag do catch a majority of the sawdust during cut , however , sawdust still fly out the bottom , top and around the blade , so do cut in a closed basement or close garage be still go to require clean-up .
685	Bag	NEG	1	most of the dust blow out around the saw blade , but there be a little bit leave over that collect in the bag . i would say about 20 % of the dust be actually collect . save you money and use a shop vac or a real dust collector .
542	Bag	NEG	1	i be not even sure where to start ... well , its not a back pack . its a carry case with handle and a shoulder strap . the strap be uncomfortable , skinny , and way too long for even a large human male . the damn thing do not fit my detector without break it down . after break it down the battery pack and headphone do not fit in the pocket . i almost lose my battery pack and control unit on the trail because they fall out of the way too small unable to zip pouch . my fishing pole may fit , if i keep it . at this point im so frustrated i want nothing to do with garrett , optics planet , or amazon . do not waste you money .
407	Bag	NEG	2	this only hold the camera + lens and a few roll of film . no room for a extra lens , no room for a flash , no room for a extra body . get something else .
