index	Domain	Label	Rating	Review
235	Flashlight	POS	5	this be a great product consider the price . sure you 'll always find better luxeon lead flashlight , but none that can turn into a candle . the flashlight be great for blackout , for any night activity , and it beat the led upgrade kit for the regular mini mag . it emit a bright , far-traveling light that will not disappoint you . it also have the cool feature that even though we be deal with lead light , maglite manage to retain the focusability feature of the flashlight , and the ability to change from spotlight to floodlight . the performance be way better than the regular minus mag . you do not get those annoying rings\/dark dull patch of distorted light . this flashlight produce a focus , uniform circle of light . pretty neat for the price . use it for everyday task , and make sure you keep one in the car . although it be a great tool , i would not recommend it for tactical use . other than that it be great -lrb- although it be true that it lack a orifice on which to attach a lanyard -rrb- . either way , you should not be disappoint with this new addition to the maglite family .
939	Flashlight	POS	5	i love this thing . i be not a hardcore tool guy but this little light be incredibly handy . it be beam be brighter and have a sharper focus than you would expect form a flashlight this size . it weigh next to nothing which mean it be easy to hold in you tooth when you do not have a free hand .  if it be any testament to how great these light be , i have have three of they `` borrow '' from i and never return .  this light and my leatherman be just about the only tool i ever need .
377	Flashlight	POS	5	mag lite be the industry standard flashlight for a reason - because it be durable and last a lifetime . i own multiple unit of mag lite device !
205	Flashlight	POS	5	... it be big , it be a mag light and it really work when you need it . i purchase the sturdy clip and install it inside we key cabinet , so when we need it we just grab it , the key and go
343	Flashlight	POS	5	i carry a mag-light with i for a good many year while drive truck . a truck cab be probably one of the hardest place there be on flashlight , they never seem to last yet i never have a problem with the mag-light  once in a truck stop i see a driver set he mag light on a tire and forget it be there , when he start to move the truck the light fall off and be run over by the tire . when he realize what he have do he stop and pick up the light and it be still work . any other flashlight would have be flatten . if nothing else this make a believer out of i .
626	Flashlight	POS	4	buy this product at sears . have be use this product for 4 month . primary battery use in the product : duracell alkaline -lrb- come with -rrb- enercell alkaline energizer rechargeable ni-mah have use up to 12 battery during my use . experience ... durability : have be drop over 100 time on pavement mostly at 4.5 ft , 9ft on a rare occasion . no sign of wear on the the head , and main body after 4 month . tailcap have the gray paintjob rub off likely due to my have a metal key ring attach . lighting : primarily use it on the high power setting . -lrb- 70-80 lumen ? -rrb- leave this flashlight on for three day straight as a temporary bedroom light . set to upsidedown candlemode -lrb- minus the head -rrb- ; hang on a screw on the ciel with a keyre use the enercell alkalines the minimaglite run nonstop for less three day set on high . however the minimag be program to dimm when there be insufficient power around the 6 or 8th hour . day 1 first 8 hour have really good lighting day 2 sufficient light not too bright . day 3 insufficient light , last few hour blinking till power be fully drain . other use for this light : high 70-80 luman output in candlemode be very sufficient as a camera flash up to 3ft for flash-uncapable camera . my conclusion ... negative : not good as a tactical fast reponse flashlight for extensive daily usage . not the brightest in the 2aa battery category . no tail clicky switch . do not stay in a constant luman output . can not turn off without the head . positive : decent runtime . what it lack in brightness it be high on versatility with various feature high , low , strobe , sos , candlemode . aircraft aluminum body can take a beating just not the paint scheme . heatshield keep the outer body from feel too hot . commonly find in retail store in many part of the world . upgrade-able like the krypton-bulb minimag with various 3rd-party accessory in the market . affordable at the $ 20-25 usd range . come with 2aa duracell , and a nylon beltpouch .
735	Flashlight	POS	5	this flashlight be well make , very sturdy , and very durable . it be a much better product than the cheap plastic flashlight you can get for $ 1 a piece that break two week after you buy they . i purchase this mag when it be on sale , and now wish i have buy a few more .
548	Flashlight	POS	4	it sure be nice have a flash light that i always know there be a fresh battery in . this be the case because i have multiple of the 12-volt dewalt battery and always keep one on the unplugged charger fully charge and ready to swap out for a dead battery . this flashlight be well balanced and feel nice in the hand and turn on and off easily with the thumb of the hand hold the light . my only complaint be that it eat the battery up pretty fast . i be unable to make a run to the outhouse and back without the flashlight go dead -lrb- or at least very dim -rrb- . and i do not stay seat long . i end up turn it off while seat .
501	Flashlight	POS	5	this dewalt flashlight be very lightweight and simple & easy to use . works with any dewalt cordless battery , which supply a weighted base to stand on any flat surface . the actual light pivot a full 360 degree .
78	Flashlight	POS	4	i be use mag flashlight for 3 year . it have never make i upset . if you afraid from the dark try mag flaslight , it kill the dark in every condition . rain , mist or dust can not stop it . on the other hand the bulb technolgy be antic . so if you be consider to buy a new one , try model with led bulb
60	Flashlight	POS	5	i own too many maglites to count , and have never have any trouble with any of they . some i buy myself , and some i have receive as gift over the year . i keep they everywhere -lrb- home , car , office , briefcase etc. . . -rrb- , include place where they be subject to abuse and neglect , and they just keep on work . i think they light output be tremendous .
288	Flashlight	POS	5	small , compact , yet bright and sturdy . ca not really say anymore since the quality speak for itself . i buy this for my girlfriend who put it in she car for emergency . can not trust anything else !
696	Flashlight	POS	5	it be small but give the light of a full size light . can put in purse and pocket . it have a little hole to allow it to be attach to a key ring , etc. . small enough for child to hold .
454	Flashlight	POS	5	when i get the maglite lead i sorta expect it to be good , how about great , wonderful , amazing ! only 3 white led 's and you can light up the backyard like daytime . i be go to have to give away my old maglite as they just do not cut it anymore .
122	Flashlight	POS	5	this be a excellent product . i have carry one unit in my motor home for many year . the battery be rechargeable and last a long time and can be replace . most recently i purchase a complete new unit . the charger on the old unit quit , so i purchase a new charger and a new battery and now i have a second unit in my garage . i be always ready to be use and it be a excellent product .
162	Flashlight	POS	4	sturdy product like i expect . light be not at bright as i think it would be but still very good
43	Flashlight	POS	5	when i order this flashlight i be unsure whether it would be bright enough to be the go-to flashlight during power outage . upon receive it , i see it be plenty bright enough to be the household flashlight . highly recommend .
512	Flashlight	POS	5	as a firefighter for over 40 year , i can say the mag-charger be one of the most dependalbe light i have ever use . my original , which i use for 15 year , be lose at a incident scene . i immediately order a new one . i have replace the battery stick only one time . it be mount in my vehicle and be always charge and ready to go . the service time from one charge be more that adequate for most incident . i highly recommend this product .
491	Flashlight	POS	5	i buy this for my security job and it make carry my 3d maglite easier especially while carry 3 set of key .
720	Flashlight	POS	5	i have have mine for year and it have never let i down . it do not use up battery as fast as other flashlight too . it have a very solid body , so it double as a defensive weapon . i have one in my car and one at home . i also have 2 4d cell lead maglite for time when i need to walk around the neighborhood .
991	Flashlight	NEG	1	light wont stay on . after filing and sand all contact area it improve a little . i still have to bang it to stay on . very disapointed . flashlight from a dollar store be better .
96	Flashlight	NEG	2	essentially this add up to have a $ 60-ish workhorse powerhouse of a battery on the base , with a rather cheap flashlight attachment that be worth maybe $ 5 . i have have this light hang around for a couple of year from a combo set . it actually work well enough , though i do not often need a worklight . we recently have a 4 day power outage and this be great while it last both as a very bright flashlight , and to point at the ceiling to give some nice general non-glare room illumination . it only last about two hour on a charge be the problem . if anything scream out for a lead bulb , this be it , but at this point dewalt do not even offer that as a separate bulb . they do sell a 12v lead worklight which sound just awesome , but i do not have the 12v system , i have the 18v . with a lead this would never burn out the bulb . this one will last maybe 10-15 hour which be not what you want in a emergency light with no spare . also if you drop this light the bulb filament will probably break , led 's be much more robust . moreover , with the same brightness it would go probably 8-12 hour on a charge or more . that would be pretty much my essential emergency light . i would buy two or three . though the gooseneck probably look like the better design . what really kill this be that the head ought to swivel so it could point downward while stand upright on the battery base . you could work at a table or workbench with the light pointed at you work . but this only swivel from straight up to horizontal , which be really not all that useful . in short , wait for they to offer the gooseneck with a led , and get two , it will be super .
436	Flashlight	NEG	2	i be very excite to get this light ... initially , i like it . out of the packaging , i hook it up to the 18v battery and it work , emit a fairly bright beam . the sale ad say that it come with a `` extra '' bulb , which be not include . i email amazon regard the issue and they send a 2nd light to my address , instead of send a bulb or two -lrb- ? -rrb- . it be worth mention the the re-ship do not have the extra bulb either . i have pretty much decide to just purchase the other light as well , think i could use one and leave one in the work truck as a spare . then , i be use one of the light , hit it pretty hard with a board i be use in a attic , and it fizzle . i go and get the other light , use it the rest of the morning , then go to use it in the afternoon and it be burn out too - with little to no abuse -lrb- that i can remember -rrb- . i send both of the light back - they be not as durable as they should be . instead , i order two of the flexible-head light -lrb- dewalt 18v -rrb- . a few of my friend have these and have have no issue . i will leave a review for those as well when i have have time to put they to the test . all in all , this be a bright light , but if you put you equipment to the test day-in and day-out , it might not be the quality you be look for .
832	Flashlight	NEG	1	i have have three maglite , which be not expose to rugged use . even though the battery and bulb be still good , they no longer operate . somehow it appear that the connection or wiring have fail !
258	Flashlight	NEG	2	these be decent light for navigate the wood in the dark , but if you do ... get two of they . they like to cut out often , require a sharp rap to get work again ... then they work just fine for a bit ... and repeat the entire scenario all over again . it be as though the contact be inferior and unable to provide a constant load to the led bulb . why do they send more of those stupid nylon sheath ? i have to have at least twenty of they now over the year , and have yet to actually find any use for any of they . on a positive note , they be plenty bright , and the battery last quite a while , if they would just always work as they should , they would be great ... but they just plain do not ... not at all dependable .
511	Flashlight	NEG	1	purchase several maglight over the past few year , every flashlight stop work or corrode , order part and replace part in the non-working light , and then they corrode . i spend too much money on a product that do not last
695	Flashlight	NEG	1	i have 4 of they . they constantly have problem . bulb be easily shatter . the proprietary bulb be expensive . the rubber protector fall of of one . if a battery leak you can just trow the flashlight away , the inside be so tight the battery get stick forever . they guarantee be basically useless as they 'll blame the battery manufacturer . the aluminum machining make get the bottom on and off difficult , easily cross thread . my one star review be because they do not deserve they reputation . it be a good flashlight but they have not do anything for year to improve all the problem . do not expect they to last longer than other quality flashlight .
869	Flashlight	NEG	1	i buy one of these several year ago and it break within a couple of month . a couple of month ago i decide to try again , within 3 week it be break , never again .
484	Flashlight	NEG	2	the quality be great and it be easy to operate . i buy a couple of these as keychain light . however , the light output even with a fresh battery really be not sufficient for my use .
419	Flashlight	NEG	1	why cheat you customer with such a high price , -lrb- nearly double -rrb- ? and then try to suggest that be be actually one-half off ? would it not make more sense to price they in accordance with the normal marketplace and point out the virtue of the camo to hunter , camper , etc ? count i out .
24	Flashlight	NEG	2	i do not know what annoy i more the fact that i pay 10.00 for the bulb , or the 10.00 shipping charge . if that be the type of vendor that sell from you sight i will think twice before use amazon again . i do not mind a person make a profit but that be not only excessive , but sneaky . not fair , i feel that i be have ! live and learn . ray
631	Flashlight	NEG	2	my mag charger flashlight be work well a month ago , but today i try it and it be dead . put it on the ac charger , as usual , but after 8 hour it be hot -lrb- the flashlight body -rrb- so i try the light -lrb- still charge -rrb- , and nothing happen . upon open the tailcap , white powder dump out , and the inside be totally corroded . thankfully it do not start a fire or explode . the flashlight be useless now . this be my second battery i have have but it leak badly . ps - i always charge it for at least 12 hour , and this battery be obtain directly from mag instrument .
809	Flashlight	NEG	1	it arrive today -- can not turn it on . pricey too for such a little thing ! refund
375	Flashlight	NEG	1	i have purchase maglight for over 30 year , but the 2 i bouhgt here recently be pure garbage . both , within a matter of day , lose the button cover , both swell up with new , expensive battery and would not work . i be qualify to state this because i have a radio amatuer , extra class , ke5ldo , for many year , and this have never happen before even in the hot sun ! because they be inside a air condition room i would not expect either problem to happen . i save the bulb , end cap , and the hood in case i be ever givien one . i will not be buy they again !
950	Flashlight	NEG	1	when it be first introduce the maglight be top of the line . now the maglight be year behind current lead flashlight technology . the light be well make , but the adjustable beam be very poor in quality . look for a flashlight with a textured reflector or a lead for a much better beam . princeton tec and streamlight make much better function light for the money .
616	Flashlight	NEG	2	i buy this really want to like it , because i have a big set of 18v tool and a collection of battery , and several of the other light that i be happy with . but , it do not really `` carry '' comfortably , to carry it while walk around outside -lrb- i to live in a rural area will no street light -rrb- you have either get to hold it out in front of you -lrb- which be kinda tire on the arm -rrb- or twist the light around to shine straight `` up '' so that it can be hold as a normal flashlight , but then the battery hang off the back keep it way off balance . so , the ergonomics be not great , i would be willing to work around they if the bulb do not blow out at the smallest tumble . and , then they want over $ 9 for a pair -lrb- amazon.com pricing , good luck find they in the store -rrb- . i really wish they make a decent led light to use the 18v battery . i be not go to start buy dewalt tool that use a different battery any time soon , if ever .
301	Flashlight	NEG	1	overall it be a nice light . it be bright . it be durable . i have own a couple and they never break on i . but it be absolutely inexcusable that there be not a way to lock it on and off . i have never carry one that do not end up get accidentally turn on while in the factory provide sheath . simply put , it be not there when i need it and a simple little button would have fix it and make it perfect .
213	Flashlight	NEG	2	i still do not understand how maglite can make such great flashlight , and yet make a horrible single cell key chain flashlight . i have use maglite product for year . they be incredible sturdy , and yet beautiful to behold ! i have try to tell they , but they do not seem to listen , or care . i keep buy they , think they 'll get better , but they do not . like other have say , they be not very bright and they use power rapidly . and they flicker . i really do want a small flashlight for door lock and the like , but this definitely not it . do better , maglite !
639	Flashlight	NEG	1	these light be old technology , and run inefficientyly . there be light out there 1\/4th the size and throw out 50 time more light .
896	Flashlight	NEG	1	i buy three set of these . broke one side of one clip pull out the flashlight two day after install they in my jeep . i have two more set so i change out the broken one . same deal when i pull out the flashlight and break the other of the first set two week later , and replace it . consider the price i just chalk it up to poor manufacture . yesterday i pull the flashlight out and break the side off of another one . i will remove these clip from my jeep and look for something more dependable . i want to mount a light in my jeep , rv , and my truck , but these clip be way too brittle to be dependable . i have one brand new set still in the packaging but i will not be mount they anywhere . i expect a lot out of my tool and maglite make a very high quality , dependable flashlight . i be disappoint to see this quality do not extend to this product . the plastic be too brittle for this use .
2	Flashlight	NEG	1	i buy this flashlight after see all the advertising for maglite . what a disappointment ! it be small and put out maybe 20 lumen of light , if that . the lumen be so low that maglite never even list the lumen on any of its product , unlike its competitor . this thing might make a decent booklight but that be not what i buy it for . for the same price at this over-hyped , underperformer i could get a flashlight 5x as powerful !
