index	Domain	Label	Rating	Review
414	Keyboard	POS	5	all right , so i pretty much have this keyboard for about 2 month now and i can say that the curve style can be a little hard to get use to but as soon as you get use to it its very easy and rather quiet to type on , it feel good and it just look pretty call
474	Keyboard	POS	5	let i start by say it be be 9 month since i have get my microsoft arc wireless keyboard in white and i be still in love ! it be one of the cutest , most stylish and affordable keyboard i have ever come across with . i be a young female adult and be look for a wireless keyboard that would match my minimalist pastel color bedroom but would also feel sturdy enough to my daily usage and i have sure find it . this keyboard be extremely compact and it be white color just make it easy on the eye while it sit on my desk . i be so happy i do not need to hide my keyboard when not in use anymore and i can just keep it handy around my desk . i must say this pretty little thing take a little bit of time to get use to it at first since it be not a full size keyboard with no numeric pad nor regular arrow key . also it be so thin that the key actually feel a tad shallow when press compare to other keyboard . but i have get use to the feel of it and i be quite glad now . like another reviewer point it out its compact size also mean that all key could be reach virtually without move you hand which be great for people with small hand in general . this be a huge plus to i as i be brazilian and i be constantly toggle my keyboard idiom setting on window back and forth between english and portuguese-br so the keyboard 's sleek form factor actually help i memorize quickly where all my portuguese accent be even though they be `` not really there '' . no more ugly bilingual sticker for i ! yay ! on the other hand , the keyboard be not as comfy to my boyfriend . i would not recommend it to man , gamer and people with bigger hand unless style be a major concern . like i say before , i have get the white one and it do get sort of dirty after a while but i have be successfully wipe it back to its mint condition by simply use a regular rubber eraser . so far i have not see any yellowish stain that usually white appliances\/peripherals get after some time . at last but definitely not least this little beauty be a beast when it come to battery performance ! the most i could ever get from 2aa battery on every wireless keyboard i have ever own be 3 month of usage . well it be be 9 month use it everyday for about 6h\/day and i be still get a solid performance on its 1st aa battery and i do not think i be gonna have to change it in anytime soon .
608	Keyboard	POS	5	this keyboard be exactly what i need : cheap , work out of the box , and quiet . it have a softer , nicer touch than my other logitech wireless keyboard . it be slim and do not take up a lot of room on my desk . recommend it !
262	Keyboard	POS	5	i like look at keyboard and using it . key be large , unit no larger than need to be for normal use , no duplicate number on it . small manual might be helpful even at risk of repeat obious , e.g. , upper right light strip , buttons at upper left .
13	Keyboard	POS	4	i select this product because i be a fan of logitech keyboards and mouse . i pay $ 79.00 for a similar product almost five year ago and be very happy with the quality and value of the product . at $ 39.99 , i be willing to take a chance on this product due to my past experience with logitech product . i be not disappoint at all with this combo . the keyboard be solid and have good `` feel '' , not cheap or noisy . the laser mouse be very fast and accurate . so fast , that i have to adjust the tracking speed down from my former optical mouse . i have to turn the receiver for this combo be very , very , small . it be so small it come with a label and plastic attach so that you do not lose it while unpack . it can be place in the front port of you desktop , or can be leave in a side port of you laptop . all in all , a very good deal , the quality and value be as i expect , and it even come with battery for both .
413	Keyboard	POS	5	i love this keyboard ! i be replace a older adesso ergonomic keyboard -lrb- bondi blue , circa 1998 -rrb- , that still work perfectly , but i want the extra media key , etc. . i really want a washable keyboard , but can not find one for the mac . i try a pc keyboard that be washable , but the backwards key drive i nut . everything on this keyboard work perfectly . all the extra key work , the programable key work , it be pretty quiet as far as i be concerned -lrb- other review have complain about all of these thing -rrb- , but i find no problem . if it last half as long as my other adesso i will be thrill ! the driver install with no problem . identify the keyboard with no problem . i have no complaint , it be great .
983	Keyboard	NEG	2	when i order this item , it be list as a rii minus keyboard . what i receive be the favus brand keyboard . amazon have since correct the listing to accurately represent what you be get . the favi keyboard look the same as the rii , but i do not know if there be any difference . the rius seem to get good review , so i be pretty surprise by the performance of my keyboard . the keyboard & trackpad work fine if i be within about 3 foot from the usb receiver . but if i try to use it in my normal seat position -lrb- ~ 10 foot away -rrb- , i have to hold the keyboard up and forward -lrb- closer to the pc -rrb- in order for it to work . even then , it miss keystroke and mouse movement very often . fortunately i do not have to use it very often . it would drive i crazy if i do not have a media center remote control to handle most interaction with the pc . the usb receiver be install in a front-panel usb jack on my pc , so there should be no reason that i have such bad reception .
747	Keyboard	NEG	2	i have lose the cord that connect the kindle to the charge source and need a replacement cord . it seem to i that this ` usb car charger ' , usb wall\/travel charger ' be just what i need . admittedly i be not careful to read what be include in this package when i place my order . when i receive the shipment today -lrb- outstanding service as always -rrb- each of the describe item be include in the package , however , they be pretty much useless without the connect cord . the cost for the delivery charge equal the item charge , so return the order be not practical . yes , i will be more careful next time , but i do think the description should have indicate that no cable be include in this so-called ` kindle charge ' package . kmf
87	Keyboard	NEG	2	the silicone keyboard cover do not let the backlit key show through , and while it do protect the keyboard from dust , it make typing somewhat awkward . if you like the crisp feel of the keyboard on you macbook pro , do not bother with this .
347	Keyboard	NEG	1	i would not recommend this keyboard , the key break after just a few month usuage . after a month of try to get replacement key i still have not receive they and be actually tell after my first inquiry that `` shipping be too busy to get they out but they would go out that day '' , 3 week later i still do not have they and no response from the mfg. no one answer they 800 # and they do not seem to respond to email .
562	Keyboard	NEG	1	it never work . i could never get it to charge and then turn on . terrible would not purchase another one .
461	Keyboard	NEG	1	i brood on buy the virtually indestructible keyboard for several month . all the review i read tell i not to do it , but i do anyway . so why should not you buy this keyboard ? simply put , the key touch response be horrible . you can not fly over the key like you do with a normal keyboard , because they require a lot of pressure to input the letter you be typing . second , the key be lay out strangely . for instance , the spacebar be actually two key instead of one long , thin bar . so if you hit the middle of you spacebar by habit , you thumb will land in-between the two . also , the backspace button be the size of a normal letter key , which make it difficult to reach when touch typing . it be just very poorly design and not useful to anyone who type by touch . however , the illumination be pretty neat , and it do roll up as describe . i be hope it would work out for i so i could wipe it off when i spill a soda or drop a crumb in-between the key ... but this be not my solution , unfortunately . i can only recommend this keyboard to someone who be a `` hunt and peck '' kind of user , since they will probably be able to focus enough pressure on the key that the stiff input will not affect they typing style . for the speed typer , someone who use they computer nearly all day every day , stay far away .
187	Keyboard	NEG	2	the key be shallow and do not provide good feedback . i often find myself fat finger key . due to this i probably use the backspace key more than any other key . appear to be durable and fairly good quality otherwise . i have be use it about a year daily for work and it have hold up well . i really miss the old clickity-clack keyboard -lrb- loud but i probably type twice as fast on those -rrb- . i recommend go with another keyboard . one that have better key feedback .
477	Keyboard	NEG	1	i get the item and try to use it , it do not work , i contact the seller who refund my money , which i guess be good , but i would have prefer a work unit . i would recommend that if you need to free up usb port just add a usb extension . save you money
123	Keyboard	NEG	2	unless you plan on use another mouse , or really really like a trackball mouse , do not buy this . the mouse track like a overexcited puppy . they could have a great keyboard if they put a small joystick mouse on it like the old sk-7100 keyboard have .
24	Keyboard	NEG	2	hi the keyboard skin fit the key really well but it doesnt stick to the keyboard at all , so it need to be adjust again and again and secondly the skin block all the light that come from the key . in all not advisable to be use .
806	Keyboard	NEG	1	i have order this item twice and neither time do i receive the item shown\/described !! instead of receive what you want you will in fact receive a crystal cover with no keyboard cover !!!
70	Keyboard	NEG	1	key start fail after about 2 month , and some of the key marking rub off too . not recommend .
715	Keyboard	NEG	2	buy it and think it be great . then i notice that touchpad tap could not be disabled . nor could touchpad scrooling . talk to manufacturer , they say the device have no driver other than the microsoft pnp one and that these two feature be not available . this be a real problem if you do not hunt-n-peck type . if you type like you be suppose to for speed , this keyboard be problematic . the touchpad be extremely sensative -lrb- not changable -rrb- and if you inadvertently drag you thumb across it the cursor go all over the place , and so do you typing . until adesso come up with a driver that can : 1 -rrb- disable tape on touchpad , 2 -rrb- disable scrool on touchpad , 3 -rrb- decrease sensativity of touchpad i would say this be a no-buy product . but it do have potential , just unrealized .
333	Keyboard	NEG	2	this illuminated keyboard have a attractive design , but be cheaply make . i need a new keyboard for my computer , and i pick this one because it seem good base on the description . however , it be obvious once use it that it be poorly make -- the key be rigid and stick often , make it difficult to type properly . it may be a full keyboard with hot key , but it seem that the only feature that make this product unique be the fact that the key be illuminate . overall , if you be look for a good illuminated keyboard , this be not it .
71	Keyboard	NEG	1	after have this keyboard include with my tablet pc , i start use it regularly in the office for the past couple of week -lrb- do not use keyboard much first couple week -rrb- but be have intermittent issue with the connectivity\/syncing , not to mention the lag mention in previous review when it do work -lrb- i could have live with that though -rrb- . i would get 1-3 day of functionality before it would just stop work ... i think it be a computer\/software\/windows 7 issue so i would uninstall and re-install and it would work again for 1-3 day -lrb- 1.5 day be the average and yes i change the battery too -rrb- and after a excruciatingly long wait time with asus to get resolution -lrb- that be another review ... -rrb- they say `` we 'll send a email with return instruction '' ... the email never come ... and the keyboard finally stop work altogether -lrb- computer could no longer discover -rrb- when i call back they say the microsoft 6000 keyboard be not cover in the warranty - it be one week past 30 day coverage ... never again for the msft keyboard or asus for that matter ... poor product poor customer service .
147	Keyboard	NEG	2	i give this product a try hope to use it to control my media laptop connect to my home theater . it look and feel solid in the hand and come in a nice box . unfortunately , while the product work fine close to the laptop , if the unit be more than 4 foot away from the receiver it only work intermittantly and by the time you reach 6ft away it do not respond at all . it just do not work when i be sit on my couch try to control the laptop . also for some odd reason if i use the laser pointer -lrb- which i honestly care nothing about -rrb- it would break the bluetooth pairing and you would need to use another mouse to re-connect the device i may have recive a faulty unit but i have notice other complain of short range as well so i have decide to return the unit for a refund and explore other option .
228	Keyboard	NEG	2	this be just about the coolest little keyboard you can find . it be light , portable , and it respond as well as a normal keyboard . the one downside , which i recently discover , be that it will not work with the newer class of palm devices , explain why it be so inexpensive now . when i first purchase a keyboard , it be to go along with a zire 71 handheld . that handheld die , force i to upgrade to the newer zire 72 . much to my surprise , palm change the connection for they pda 's , render the wonderful little typing device useless . so , if you be use one of the older model that it can work with , i would certainly say that it be a good buy . but , i would not count on it to last you for generation of palm device to come .
572	Keyboard	NEG	1	i have be a devoted roku user for quite some time now . i have two , and have buy two other as gift . when i get the roku , all that be available be netflix and major league baseball . since then , multiple channel have be add at a rapid rate , and i rarely watch network tv any longer because the roku offer so many good alternative . enter google tv . i be excite about the possibility , hopeful that it would consolidate so much of the video available on the web . my laptop seem to do a better job , use windows 7 's media center and the hp-provided collection of online content . i would have a better experience have i just run a hdmus cable from the laptop -lrb- with its tuner -rrb- to the television . use the chrome browser would be nice , if you only know where to look . how about provide a list of video bookmark within chrome ? of course , use the browser on my 32 '' hdtv require get up from you chair and walk to the tv in order to read the fine print . some sort of magnifier tool would be welcome . another difficulty ensue if you do not have satellite or cable service . my plan be to avoid have such service , because google tv be go to give i everything i need . that be not happen . integrate tv from a antenna into the device be not possible , unless perhaps there be some way to connect it through a dvr , which i do not have and should not need , consider that the whole idea of google tv be to provide video when you want it , not when it be schedule . the gist of it all be that google tv sound like a great idea , but the idea be still unfulfilled . i 'll keep the box and check back from time to time , hope that it , like roku , will expand its offering . meanwhile , i 'll keep enjoy my rokus . ultimately , i 'll probably just connect a dedicated pc with a tuner to my system and let windows 7 do what google tv should have be do straight out of the box . it have be a disappointing purchase -- three time the cost of my rokus , and deliver much less than a third of the content .
156	Keyboard	NEG	2	on a fresh set of battery , this keyboard be barely able to transmit a signal 2 meter , with clear line-of-sight to the antenna . it be pathetic ; at this range , one in ten keystroke just do not go through . it do not help that it use the same 2.4 ghz band as the wifi , so the keyboard stop work any time there be a active download , and the wifus stop work any time you type . physically and ergonomically , it be great . the side make very good handle , and the trackball and mouse button be well-positioned . the built-in trackball be nice when it work -lrb- same reception problem , plus it do not track fast motion very well -rrb- . overall , however , the reception and interference problem make this a poor design .
926	Keyboard	NEG	1	as a case it be just passable with its bulky cradle and wraparound case that do not protect the pda from the element -lrb- the end be open -rrb- . a $ $ $ case from a myriad of other be much better . as a keyboard it fail miserably . the key be like wiggly soft button that be nothing like a real keyboard . it be impossible to type at any reasonable speed , let alone touch typing . feedback from the key be horrible , you do not know if a key be register or not . the key move slightly , but nothing like a real keyboard . i now use a palm portable keyboard -lrb- like the stowaway -rrb- and it be like day and nite compare to this thing . full size key , full travel , a amazing design . i love logitech product , but somehow they lose they way with this thing . what be they think ?
848	Keyboard	NEG	1	the '' \ '' key be located somewhere very uncomfortable -lrb- below `` enter '' -rrb- . as i do a lot of programming and need to type the key pretty often , it be just a painful to use the keyboard . i regret i have not examine the layout of key carefully before purchase it .
38	Keyboard	NEG	1	i be go to write a semi-humorous review of this at the point that only 5-10 key be break , but at this point , i can only find 3-4 key that still work . it look absolutely wonderful in the dark , but it be difficult to use unless you have a hard , flat surface to put it on , and in less than a week of operation , i be ready to drop it in the trash -- not worth my time or postage to return it . get a logitech wireless instead .
110	Keyboard	NEG	1	wireless could be better . it would sometimes drop out on i and then kick back in . could not be more than a few foot from the computer . but the most annoying part about this product be that you could not tell if the cap lock or num lock be on . it need a indicator light . the num lock would change some of you text to number if it be on , so you would type and then realize it be on . not a big deal if it happen once in a while , but it happen all the time . i swear that thing turn itself on . have it about 2 month , the scroll wheel break . i be now on here look for a new keyboard and it will not be this one .
755	Keyboard	NEG	2	buy this for my macbook -lrb- aluminum body -rrb- and realize a number of problem with this product . it be incredibly thin and flimsy . those be actually its better attribute . i would not want a product for my keyboard that bulky ... but it be so thin and flimsy that it do not stay in place . rather than be just slightly larger than the actual button -lrb- so the cover stay on snugly -rrb- everything be just slightly smaller , so no matter how many way you adjust it , it will not sit properly over the key . speak of key . the key on the macbook be design to allow heat to dissipate when you be use the computer . when this cover be on the keyboard it trap the heat in . it be a nice idea , but a lousy product .
561	Keyboard	NEG	1	almost all of my key do not work . if i want to keep it then he will take 5o % off that be it .
355	Keyboard	NEG	1	`` works with you exist hdtv and cable or satellite system to provide seamless access to the web , you tv , compatible dvr , and android app ... '' no , it do not . the revue do not give you `` seamless access to the web . '' and it do not allow you to download and run android app . i buy a revue when it be first release . since then software `` update '' have make it actually do less than when i first get it . when it first arrive i could use it to browse and play video from my media server . now , it display `` network error '' as i try to browse folder on the server and , if i be lucky enough to be able to list the video in a folder , it display `` video error '' for about half the video i try to play . the hardware be great . the software be not . we have be promise update to the software for month and all we get be `` security update '' that break existing functionality . until the software be fix , statement like `` works with you exist hdtv and cable or satellite system to provide seamless access to the web , you tv , compatible dvr , and android app ... '' be out-right lie and false advertising .
50	Keyboard	NEG	1	i do not like this product . the keyboard function do not work consistency . the pointer do not work .
842	Keyboard	NEG	2	this keyboard be great - if you do not have any connection problem . if you look at the forum at apple support , you 'll realize that quite a few people who purchase this keyboard run into exactly that - bluetooth connection problem . where all of a sudden , you ` llllllll bbbbbbbe tyyyyyyyyyypinggggggg lllllllllllllliiiiiiiiiiiikkkkkkkkkkkkeeeeeee this . aggravate - and there be really nothing that can be do to avoid it if you have the problem ... supposedly it be due to wireless interference ... but i have have to go back to use my wire keyboard .
40	Keyboard	NEG	2	the keyboard be very temperamental from the day i open it the mouse jump everywhere . if you click on either mouse button it either open multiple tab or something completely different .
244	Keyboard	NEG	1	much like its predecessor , the v2 be super slim and offer little key resistance . unfortunately , the key spacing on this model cause i to hit the wrong key frequently . also , the keyboard frequently omit letter , so fast typing be impossible as every few word be miss at least one letter . for these reason , i suggest go with the  hp wireless elite keyboard  hp wireless elite keyboard have none of these problem . the letter spacing be closer and i have no problem with miss key . the range be not as good as there must be no obstruction between the keyboard and receiver , but at least it type accurately and it be super slim and lightweight . btw , deal with return to the third party seller `` universal mania inc. '' be a nightmare . it take a week to get a rma for the defective keyboard , and they have all sort of return restriction . avoid universal mania . and avoid this keyboard model !
552	Keyboard	NEG	2	i now know why this be only $ 2.54 . the rubber use trap and catch dust very easily . i intend to use this for my new macbook air , but this be obviously make for the older generation pro because the keyboard backlight barely show through , the cap lock light do not show through at all , and the top right button have a eject button instead of a power button . it fit perfectly fine , but make typing less enjoyable - i do not like the feeling of the rubber and like i say before , it catch dust a lot . bottom line : if you be on a budget , this product will do the trick , but it be very much the `` bare-bones '' of keyboard cover . it be also probably better suit for macbook pro
927	Keyboard	NEG	1	this be suppose to be use as the primary input method for my new mac mini htpc . this constantly drop signal . i try 3 set of new battery to no avail . return this for a refund . get the 88-key wireless multimedia keyboard with touchpad instead : http:\/\/www.amazon.com\/gp\/product\/b003axxobg\/ref=oss_product
287	Keyboard	NEG	1	this product do not work at all with my system . it do not lay flat , and be very difficult to type on . i have to write a lot for my job , and it be very difficult to use .
133	Keyboard	NEG	2	i buy this keyboard to be use with the logitech marathon m705 mouse , use its unifying usb transceiver . the problem i have be that it do not come with a software for set up the keyboard , like the one that be available for the mouse . from logitech , i could download the control center that be suppose to work with the mouse m705 and `` any '' other device unifying compatible . i be able to configure the mouse , but the keyboard be just not there . it be certainly recognize as a keyboard , and i be able to use it , but the software do not recognize it as the logitech k350 . the keyboard come with a cd that have the software , but be only available for windows xp , vista , and 7 . i expect a mac version , since the review table list on this item 's page show mac compatible ! i expect at least that logitech make available the proper software to be download from they web site .
962	Keyboard	NEG	1	right after open the box i have discover that the function key -lrb- fn -rrb- be stick down when it be press . terrible quality control be obvious . i should have read the negative review first . other people apparently have the same problem . i doubt i will ever buy another razer product again . i have since contact support . they be go to ship i out a new fn key . this should not even be necessary .
899	Keyboard	NEG	1	i choose this keyboard primarily because i have be use ibm\/lenovo laptop for over 10 year , and the spring mechanism of this keyboard have a tactile feel very similar to these laptop . however , the similarity stop here . lenovo keyboard be spill-resistant -lrb- some even have a fluid drain -rrb- , and be very easy to maintain . if any drink fall on the keyboard -lrb- which be unavoidable -rrb- , it be easy to remove the key and clean the spring , or even replace the mechanical key subsystem . in the case of this keyboard , by explicit admission of logitech 's written support , it be very hard to remove key . should one key get slightly damage , replacement key be not available . as it happen , i do imperceptible damange one of the key and make the keyboard unusable . for $ 100 -lrb- a premium price for a commodity product -rrb- , i would expect a more maintainable product . overall , very disappointed . i will not probably buy more logitech keyboard in the future .
810	Keyboard	NEG	2	i get my edge keyboard use over two year ago . at that time , the battery charge would last a few day , and this have hold up - still go 4-5 day on a charge , which work fine for i , although much less than advertise . -lrb- since the keyboard be brick when the battery die , i consider myself lucky -rrb- . the bluetooth have synce reliably with my imac . i have like the keypad operation . the trackpad be nice , but its button be not ergonomically located . i find i use my wacom tablet for most drawing and drag operation , which my hand can not do reliably with the trackpad and its button . that be a annoyance . unfortunately , i just lose a key . for a couple of day the ` six ' key would appear to stick and start enter endless ` six ' . now i can not get it to work at all , although sometimes a ` six ' will pop up when press the a key . i can use the edge until i get a new keyboard , but have to copy and paste ` six 's . so my edge have reach end-of-life , a shame since i have another old trackpad keyboard -lrb- not logitech -rrb- that have behave flawlessly for 15 year . i have enjoy my year with the edge , but could only recommend it to someone who will be happy with a life span of ~ 3 year and a somewhat awkward trackpad operation . the non-replaceable battery and early breakdown tell i logitech consider this keyboard as a disposable item from the earliest design phase . i can not bring myself to buy another , although i be a fan of other logitech product .
135	Keyboard	NEG	2	the keyboard be okay , but the case leave much to be desire . it just have a clip on each side which do not get very tight . you have to be very careful when you pick it up , or you pad will slide out . if you intend to keep it stationary , it be okay , but not good for portability . i get another case , a leather one without the keyboard where the pad it encase , and i love it . i just use the virtual keyboard . this one be collect dust .
869	Keyboard	NEG	2	i buy this because i have the -lrb- terrible -rrb- habit of eat while i use my laptop , since i be a university student and always use my laptop for study or entertainment , which basically describe my waking hour . i want to keep food and grease out of the key . it work pretty great for that purpose , but after a while i notice that my laptop be run way hotter than usual , at least twice the normal temperature , even when it be idle -lrb- it be almost hot enough to burn skin on contact -rrb- . i have hear that some of the intake for the cooling fan come from the keyboard , because of the macbook pro 's unibody design . i think that must be true , because as soon as i remove the keyboard cover , the laptop cool back down , the cover , since it be translucent , also nullify the feature of keyboard backlight and cap lock light , so if you use those feature , avoid this product . also , the cover leave a gross sticky residue on the key that be really hard to get off , and it leave a imprint on the screen as well . if you have a specific reason you need to keep stuff off or out of you keyboard , this might be a good idea , but otherwise it be not worth it , and you should be careful that you laptop do not overheat while you be use this .
733	Keyboard	NEG	1	i be still wait for this product , i can not believe it !!! i never get it !! i know it be ship from china but 4 month be way to much !!
