index	Domain	Label	Rating	Review
533	HomeTheaterSystem	POS	5	with sound performance this good , why would anyone buy a traditional rack system -lrb- separate component -rrb- ? this one piece do it all , play my dvd , cd , and have a tuner for radio . it take i 15 minute to set it up and get it work , and the sound be really true . who have a entire weekend to spend figure out a new system ? i have a friend who buy a cheapie home theater in a box , and he be really jealous now . mine sound 10x better than he , and have serious power . he be more like a big boom box . i have this one in my living room , and i really do not miss my old bigger , 10 piece system , and neither do my girlfriend . i be think about get another one for my bedroom , and one for my father who be just ready to get a dvd player , and be think of upgrade he old receiver . i think he 'll really like this one , and it be a dream to set up . only drawback be that it be a one disk loader , so can not shuffle . but i guess you can not have it all at this price ? : -rrb-
980	HomeTheaterSystem	POS	5	we be extremely satisfy with the product . the description of the 1000 home theater system seem just what we want , and it have far exceed we expectation . it be deliver in less time than we expect , and everything be perfect , right out of the box . highly recommend !
338	HomeTheaterSystem	POS	5	if you want to jump into home theater in one simple purchase , this be the system for you . the separate component work beautifully together and also allow for future upgrade should you ever choose . but it be unlikely that you 'll outgrow this package anytime soon . it pack a whooping 600watt ... 5x100w for the satellite speaker and a 100w power subwoofer that be absolutely potent ! it fill a large room very well -lrb- 16 ` x16 ' -rrb- , with power to spare . -lrb- it be all about the speaker placement . -rrb- it play well loudly , but moderate level sound the best . the dvd\/cd player hold five disk and offer component hook up . -lrb- if available on you television . -rrb- the box only include the composite video cable however . buy a component cable will set you back another 50 dollar , but worth the price . the dvd player produce crisp picture and include plenty of bell and whistle . the receiver have twelve preset surround sound mode include dts\/dolby digital\/pro logic\/logic 7\/etc . plays cd\/cd-rw\/vcd \/ dvd , but not cd-r\/mp3 . delay capability and adjustable output level allow you to adjust for vary speaker placement within the room . speak of speaker , these little satellite be virtually invisible ... only 4.5 inch in height . but pair with the subwoofer , they produce excellent sound . the drawback ? the remote can be confusing and uncomfortable for big hand to handle and the separate component be huge . -lrb- roughly 17wx17dx12h when stack . -rrb- word of advice ... check out jbl 's website for a list of they licensed internet dealer and check out they price first . a product warranty will not be honor if you purchase any jbl product from a unlicensed distributor .
341	HomeTheaterSystem	POS	5	despues de buscar un buen sistema de teatro en casa , que no i costara una fortuna y trajera todo lo necesario , este sistema de rca fue el mas indicado en el papel y despues de tenerlo por 6 mese puedo decir que es mas que indicado ya funcionando , tanto para peliculas como para musica . al principio tuve un poco de temor por la marca -lrb- rca , no e fuerte en hi-fi , no ? -rrb- , pero la calidad es muy buena , no ha fallado nus un momento desde que lo instale y ademas trae todo lo necesario para conectar los equipos . el receptor tiene mas que suficiente potencia y tienen un nivel de distorsion muy bajo por lo que es muy bueno para musica . el decodificador dts e muy bueno , definitivamente suena mejor que el dolby 5.1 y este receptor lo maneja muy bien -lrb- si que se sentira en el cine -rrb- . otro punto importante es la cantidad de entradas que tiene , digitale opticas y coaxiale , rca de audio y video y de s-v ideo , y que la asignacion de cada una a lo equipos que le conecta es muy facil . como otro han mencionado , el subwoofer podria ser mejor , se siente un poco corto de aire a altos niveles de volumen , pero este se puede cambiar por otro pasivo -lrb- el receptor tiene el amplificador de 200 watt , por lo que un subwoofer mejor lo aprovecharia -rrb- o ponerle otro amplificado , pue tiene una salida extra . los parlante frontale no son del todo buenos tampoco , pue siento que colorean mucho las frecuencias altas . por ello los cambie por mis panasonic que tenia de mi equipo anterior y el equipo suena mejor -lrb- estos parlantes son mas grande -rrb- . debo dejar claro , sin embargo , que el equipo suena muy bien con lo parlante originale . la unica queja real que tengo con este sistema es por el control remoto , no tiene codigos para dvd 's y no maneja bien lo aparato a lo que si se les asigna codigo . practicamente lo uso solo para el receptor . definitivamente recomiendo el sistema para quien quiera gozar de la musica o de lo soundtrack de pelicula .
612	HomeTheaterSystem	POS	5	if you be look for a entry level speaker\/home theater setup , buy these . you will not be disappoint . clean crisp sound at a great price .
55	HomeTheaterSystem	POS	4	how do i get the surround sound to work with cable tv and not just the dvd . also thanks for the ipod hook up . jack
420	HomeTheaterSystem	POS	5	i can not say enough about this speaker system . i be afraid that buy a satellite system because i though they would sound cheap , but boy be i wrong . the sound that come out of these speaker be amazing and they sound just as good at low volume and they do at high volume . i be not a expert , but i know what sound good and i know what i like and these be perfect for i and they fit my budget nicely . they be without a doubt the best set of speaker i have ever have . i have they hook up to a pioneer vsx-30 elite amplifier with output detail 80 watt - 8 ohm - 20 - 20000 hz - thd 0.08 % - 7 channel -lrb- s -rrb- -lrb- surround -rrb- and it be a perfect match with he receiver . i also have a set of klipsch sf-3 floor standing speaker hook up with em and all i can say be i be hear my music for the first time at this level of quality and can not believe the difference . i have have no problem with the sub and it turn off and on just fin without make any noise as i have read it previous comment .
982	HomeTheaterSystem	POS	5	i happy to have it ! it be work and look like new . very good item especially for such price .
311	HomeTheaterSystem	POS	5	first of all , i love this product and can highly recommend it . now , drill down to detail : we want to put we flatscreen on the opposite side of the living room but there be no cable outlet , so we have att come out to install a additional outlet . well , they say it be not possible because that be a support wall and there be no way to drop the cable down through it ... however , att now have a wireless u-verse cable decoder box that can go anywhere in you house . that be very cool right ? the problem be that with my normal -lrb- sony -rrb- television audio speaker that new wireless box cause a delay of a few micro-seconds between what the person on the screen be say vs. the sound come out of the tv 's speaker . i research all manner of way to solve this problem and i find out that the yamaha yht-s400 have a `` lip sync technology '' that automatically catch and correct this problem . i be a little skeptical that it would actually work until i plug it in and presto - problem solve . aside from that , the sound quality be excellent and get plenty loud for a good size living room - even when you have the rumble of 25 people over for the big game - all talk and laugh . sure , you can find cheaper sound bar but you get what you pay for and this be a great one for a fairly reasonable price in my opinion .
201	HomeTheaterSystem	POS	4	this be nice product huh : -rrb-
573	HomeTheaterSystem	POS	5	flat out the best system at this price . the sound quality be just what you would expect from jbl . have the 5 disc changer make it perfect for party ... . set the cd 's in the player and just let it do it be thing . the compact speaker will surprise most people when they first see the small size , but the sound that come out of they will blow they away . more option than i can even go into -lrb- i. e : dsp imaging , sleep timer , dvd option -rrb- . get it and enjoy .
374	HomeTheaterSystem	POS	4	just recently purchase this item . the sound be great , extremely loud and clear for both dvd and cd . it be not the most user friendly piece of equipment ever , it be easy to set up and get work with dvd , but some other thing that you would think would be simple , like put cd on random be suprisingly difficult . the instruction be all but useless . the other thing that be obviously my fault for not realize it , be it do not include digital input so you can not listen to cable show that be broadcast in surround or video game that support surround in true surround . i do not understand that requirement when i buy it and be disappoint when i figure it out . seem like a system that nice should have the ability to generate surround sound from a outside source . also get the wireless rear speaker kit and it have work really well so far . it will occasionally fight with my wireless laptop if i sit between the unit and back speaker , but it switch channel by itself and work perfectly after a few seconds .
850	HomeTheaterSystem	POS	4	it will really shock you to hear the type of sound you hear . it be easy to set up ; it be awesome . you may even be able to catch it on sale . the only down side be that you can not hook too many other thing into it . so , if you be look for a receiver to connect you own floor speaker , you may want to check the amp on the speaker first . it might be do the speaker a injustice if the watt be larger than this system . for anybody who just want a nice sound when watch they movie , this be the one !
422	HomeTheaterSystem	POS	5	the satellite speaker sound fantastic and be easy to place throughout you room . the subwoofer drive low and hard and shake my entire house , even at time i swear i can not hear it . center be not too large and yet sound better than the one it replace which be huge . the only realy criticical review here on amazon regard these speaker be one idiot that give it one star because the one he get be defective . these be , by far , the best speaker available under $ 800 - $ 1000 . check the stereo review on they for absolute detail . i can only really tell you how they sound to i . they bring life back to my five year old receiver .
390	HomeTheaterSystem	POS	4	i receive my norcent dp1800 17.12.03 . i be so excite with it . i set it up immediately . it sound great . my wife and i first watch lord of the rings & quot ; the two towers & quot ; at first she say where be the bass , i think it would have have more bass , and then it hit she wow what great sound . she be not easily impressed , but she be with the dp1800 . the only thing though be that the power can not be turn on or off with the remote . other than that , i recommend it to anyone who be interested in a highly efficient low price range home theater system . it be a great buy .
877	HomeTheaterSystem	POS	4	we have have this for a year and it create a nice surround sound system . however , it try to default to the dvd each time you put it on and turn on the tv ; i have to reset it to the speaker for tv even if it be on that when i turn the tv off . sometimes it have to be set two or 3 time before it stay on that setting . very annoying ; be hope it would integrate better with my panasonic tv .
10	HomeTheaterSystem	POS	5	i buy this system a few week ago , and it sound great ! we have a small living room and dont need the add boost to the bass that a bigger system would give , so this one be just prefect . it have all the feature of bigger model at a very affordable price .
811	HomeTheaterSystem	POS	4	this be my first home theater system and it sound great . it be easy to set up and connect the speaker . the reciver be limit on its feature but it sound great when watch suround movie . the only drawback be the system do not sound good when listen to just music .
615	HomeTheaterSystem	POS	5	i have not fully test out the home theater system yet but , from what i do play with the sound and option be pretty cool . if i have more time later i will update this with more comment .
506	HomeTheaterSystem	POS	4	the panasonic speaker will definitely bring the movie theater effect into you living room . its fun to watch tv with surround sound , immerse yourself in a dvd that actually fill the entire screen of you widescreen hdtv and to play the xbox with surround sound be simply too delicious to describe . after spend a lot of time research home theater , i finally zero in on the panasonic model . this be my first home theater and i think the panasonic be a excellent model to help i get my foot wet . at this price -lrb- $ 249 -rrb- , it be a amazing buy ! as far as connectivity be concern , the panasonic be a bit limited . however , a $ 20 4 way stereo a\/v selector from radioshack will solve all you problem . at the push of a button , it will help you switch between all auxillary input such as you tv\/cable and you xbox . the dvd be the main input and it connect to you tv through the amazing hdmus -lrb- cable not include -rrb- . additional reason why i buy the panasonic model - ipod connectivity . i need to get a cable to hook this up but it be definitely a big plus . wireless speaker . again , i do not get the kit . however , its not fun for i to hook up speaker use wire , and i really do not like look at wire . if you be look for a fantastic music system , then this be not the music system for you , but you already know that . and if you do not know that , this system absolutely rock !
633	HomeTheaterSystem	POS	4	after about two year the player destroy a new dvd . the changer mess up and will not eject the other disk in the player . after it be take apart and the other disk remove my dad find that a small mod will make it a single disk player but still usable . still have great sound but only a single disk player .
214	HomeTheaterSystem	POS	4	buy this for a vacation home which have large flat screen tv and blue ray player . do not really want 5 speaker and\/or receiver due to space limitation . the unit be small but full feature . sound be more than adequate for movie and regular tv . to augment a flat screen tv and hook up to the dvd player , this unit be a great fit . cost be in line with similar quality item although there be no real direct competitor that i have see .
839	HomeTheaterSystem	POS	5	the samsung ht-db600 sound and look great . some review that i have read have say they be a thump come from the subwoofer when use the dts and p-scan , but i have not have any problem . my samsung system be hook up to a 43inch hitachi hdtv -lrb- which look great -rrb- . this system be worth every penny i spend on it , would defintly recommend to anyone !!!!!!!!!!!!
13	HomeTheaterSystem	POS	5	the shipping for this system be very fast . the surround sound system itself work great . although not truly 5.1 surround sound , each speaker synthesize sound independently to mimic -lrb- very well -rrb- true surround sound . when i first get the system i think i would not be able to connect it to my tv since it only permit optical audio and line-in audio jack -lrb- for ipod and computer -rrb- . however i use a regular audio cable -lrb- for ipod -rrb- to connect my tv to the speaker and they be still able to synthesize the audio separately . great for video game and movie , i could not be happier for the price i pay .
36	HomeTheaterSystem	POS	5	i do not buy mine on amazon but pay 1\/2 the price at radio shack though . it be awesome . i do not know about the dt stuff but my movie , directv , music and etc sound awesome . i be glad i purchase this system . i have have it nearly a year and i love it . i will never get rid of it unless i want more wattage but at the present time 200 watt of power be excellent !!
840	HomeTheaterSystem	POS	5	i replace a lower end vizio sound system with this one and be amaze at the huge difference in quality of sound . this be a great look , great sound system . super easy to install -- great remote !! i love it .
578	HomeTheaterSystem	POS	5	this system be very affordable and have a great sound ! i have a new audio cd that come double with the same cd only in 5.1 surround sound and i be blow away by this system sound ... it be awesome ! i highly recomend it .
0	HomeTheaterSystem	NEG	1	do not buy this product , $ 200 to watch 3 movie and a piece of trash . i believe there should be a class action suite against this product ! somebody with the legal expertise should organize this law suit .
609	HomeTheaterSystem	NEG	1	terrible , terrible terrible ! please do not give rca you money . this thing freeze multiple time during playback -lrb- and it be not the disc , we have put brand new disc in with the same result -rrb- . when i call they help line , they act like they know it be a problem , but require a receipt for i to send it in for repair\/exchange . since i buy it online , i do not have that and now i be stick with some nice speaker , but a worthless player . plus , the speaker have the bare wire plug-in -lrb- push down on the spring load button and insert the wire to connect -rrb- and it do not seem that many system even use that anymore . stay away ! far , far away !
278	HomeTheaterSystem	NEG	2	i upgrade my entire media system recently and decide that i still want the power of both dvd and vcr player along with stereo surround sound . after some research , i come upon the panasonic scht820v . i think this would be perfect since it encompass all the feature i need in one system . it play well for the first two day . the system be not phenomenal , but it do the work it set out to do . the sound be fine and the hd channel play a simulated surround sound quality -lrb- the only true surround sound i find be only when i play dvd -rrb- . but then i notice that the dvd carousel click loudly as if something snap . the dvd player stop work and i could not even get it to open . i buy the system from target.com and they be very friendly and send i a replacement immediately . when my replacement arrive a few day later , i perform the daunting task of pack up the old system and unpack the new one . i connect everything again with the new system and it play fine . the very next day , the same thing happen with the old player . the dvd player get stick on one of the carousel , something click very loudly and i know that be the sound of i be screw again . again , target be very accommodate ; i be no longer interested in another replacement as i have have my fill . i pack the second system up and get my refund . i do not know if anyone else have have issue with the dvd player , but for it to be defective on two separate system be a major red flag for i . be warn . now i be convinced that i will just buy a 5 disc dvd player\/entertainment system from sony and if i want to tape a show off the tv , i will invest in tivo !
472	HomeTheaterSystem	NEG	1	i purchase it at best buy and be real happy with look and price . easy set up . rent 5 dvd 's and it lock up on everyone of they , picture freeze for a few seconds , then would play . very annoying .
114	HomeTheaterSystem	NEG	1	buyer beware . if you buy make sure you test every feature before the 30 day be up . this will take alot of work as there be many feature and alot of setup . otherwise you can not return it . the mx 6000us i receive have the follow issue : 1 -rrb- dvd player do not work 2 -rrb- dvd drawer be stick open after 3 opening . 4 -rrb- phillips support do not recognize the product model number 5 -rrb- product have many mode -lrb- tv sound , dvd , internet , pc link -rrb- and lock up in these mode require a reboot . 6 -rrb- reboot be sometimes slow 7 -rrb- tv sound mode have significant delay from tv picture 8 -rrb- after some time tv sound mode add artifact to the tv sound require reboot . 9 -rrb- stream media be jerky . 10 -rrb- dvd drawer require many pushing of the button to open . 11 -rrb- the picture of this thing be mislead the tower speaker be really like 10 time the height of the dvd unit .
667	HomeTheaterSystem	NEG	1	do not buy this unit . there be a problem with it over heating and cause a loud poping sound after a couple hour of use . i talk with panasonic about this and they will not admit to the problem , however , you can find several other people that have have the same problem on the net .  when ask for replacement unit , i be tell that i would have to take it to my local repair center to have a tech look at the unit . this unit be still under warrenty and it be go to take several day for the unit to be repair . no sound or dvd while this take place . i will never buy another panasonic unit again , to bad because this be the best unit i find on the market . guess next time i 'll pay the extra money and get a sony ! at least they care about they customer .
522	HomeTheaterSystem	NEG	1	just buy this today at target -lrb- 1\/7\/2003 -rrb- . go to return it tomorrow . it promoise a nice all in one but like several of the other poster , something do not work on it . in my case , the vcr . i buy this on a spur of the moment without do any research . got home , set it up , go to amazon to see the review , ... wish i have not buy it . it sound good enough , though . and if everything work well , i might have keep it longer . but with the on-line review here and it not work out of the book , i 'll have own it for less than 24 hour . \* sigh \* my recommendation be to not buy this product .
275	HomeTheaterSystem	NEG	2	from what i can tell the speaker and receiver seem well engineer with a nice feature set , but there be a ridiculous flaw in the design of what connect they . the receptacle on the back of the receiver that receive the speaker cable be proprietary . each pair of speaker wire be attach to a special plug that fit into one of these receptacle . with regard to the speaker proper , if one want to extend a speaker wire , one presumably have to splice -lrb- use electrical tape and soldering or twist i guess -rrb- speaker wire to the naked speaker end of the speaker cable . or , one can go to ebay and spend a small fortune on new cable with the weird 4.2 mm connector , which weird connector you pay excessively for , obviously . but the situation with the subwoofer be even more hopeless . the speaker cable to the subwoofer be permanently attach to the subwoofer . and it look just as cheaply make as the other speaker wire -lrb- thin and from they color i be guess aluminum -rrb- and be too short -lrb- ~ 10 ' -rrb- to go from immediately above the television straight across half the television straight down to the floor straight forwards to the front of we cabinet and immediately back to the wall . there be no way to take a connector off and reuse it . one be absolutely force it seem to either cut the speaker wire in two and use two pair of splice or remove the connector and buy a new one attach to a wire and splice both wire once after remove the connector . the male -lrb- ? -rrb- connector be not something one can reuse by put simple wire in it . the wire to form a connection with the plug each have special tricked-up -lrb- female -rrb- sleeve crimped on they end -lrb- with a metal tab one can press to remove the wire and sleeve from the connector -rrb- . i do not think one can buy connector to fit on the end of wire directly . one can buy universal 4.2 mm -lrb- ? -rrb- connector attach to speaker wire and splice , but i do not believe there be make any kind of extension cord with a female receptacle on one end -lrb- a third party make universal 4.2 mm male -lrb- ? -rrb- plug attack to wire , but i do not think they sell anything with female receptacle suitable for sony speaker -rrb- . i think about use ugly inelegant splice -lrb- the surround speaker be too short to go to the side of we sofa via the wall -rrb- on the surround speaker and spending extra to buy a special speaker wire with a plug so i can put the subwoofer on the floor next to the wall right next to the cabinet -lrb- be that ask too much ? -rrb- , but i be really lock into either chop the subwoofer cable in two and splicing twice 2x or take the plug off and use the whole length of that cheap look speaker wire from the subwoofer -lrb- and buy a cable with the weird plug to splice to the end of it -rrb- . the engineering wiring mistake be so glaring and the wire look way too thin and cheap for the 165w the subwoofer be supposedly rate for -lrb- lower voltage to produce the same power mean higher current and higher heat than with higher voltage , so i be guess this be even worse than 165w table lamp plug into a -lrb- 120v -rrb- outlet -rrb- , and one can never tell maybe one day one might live with some crazy who want it crank up all the way , so i be frankly worry the wire might heat up so much as to start a fire . i be return the unit .
930	HomeTheaterSystem	NEG	2	i have be a long-time fan of sony , so it be my first choice when i begin look for a ht system . i buy the 740 and set it up with little trouble - love the compact size of the satellite speaker .  i crank it up and the disappointment begin . even with the power sub turn up full , the bass response be dismal , and leave it on full produce a hiss . the sound be send heavily -lrb- it sound like 60 % - 70 % -rrb- to the center channel speaker , which greatly reduce the surround effect . you be also very limit in you ability to redirect sound or set level for the surround speaker ; essentially you set they level by set they distance from the viewer . the catch be that the reciever limit the range of distance you can set . if you set the front speaker at 15 ' , you can not set the rear speaker at 5 ' . basically all distance must be within 5 ' of each other , which keep all speaker level about the same . i wind up hear very little out of the rear channel speaker , even when play cd . when i choose one of the music setting , like jazz , concert or hall , the center channel problem be avoid , because it would not be utilize , but the sound out of the other speaker be tinny and flat .  i give the system 2 1\/2 month to win i over . in the end , i break the ladder back out , take the whole system down , and return it to the store . i know i have not pay a ton for this system , but i expect more than i get . i find it mediocre at best .
845	HomeTheaterSystem	NEG	2	i be a sony fan but i buy ht-p50 because of it be a new product with great speaker design from samsung . i like samsung 's cell phone a lot so i give a chance and buy this from b&h; photo video store -lrb- www.bhphotovideo.com -rrb- in ny via online . i like the overall of the product such as sound output and again nice speaker design . but after two week later , when i turn it on from sleep-mode , i hear a loud noise from the back of the unit . i find out the noise be from cool fan -lrb- just like a pc but smaller size -rrb- . the noise be just like a old pc fan before it go bad . so i tap it lightly and the noise go away for a few seconds and then noise come back again . so i tap it again . this time the noise go away . remember , this unit be only two week old ! i never have bad experience with all of my sony or canon equipment . poor quality control from samsung ! i will never buy samsung product again . do not have time to take it to authorized service dealer since i do not have time for this -lrb- put all into the box then drive 12 mile to the service center and leave it for several week ? -rrb- . no way ! i buy this to enjoy , not to spend money and then time to fix it . i will not buy samsung again ! ever !
548	HomeTheaterSystem	NEG	1	i get it as a gift a few month ago and , at first , everything be fine . then it start freezing on one dvd after another . it begin with lotr , then the princess bride , then occasionally on lotr : tt and now on hbo 's band of brother . the dvd play without a problem on other dvd player .  the system still have a few month of warranty leave so i will try talk to samsung . but give some of the online comment i have read , it appear to i they will want i to ship , at my expense , a 55lb dvd player .
693	HomeTheaterSystem	NEG	2	i really have high hope for this system . it have good review . the price be right . what could go wrong ? sadly , sound quality can go wrong apparently . i think it be quite possible that i receive a defective unit as the center channel do not produce any audio most of the time and when it do , it make voice sound completely muffle . on the upside , the sub in the unit sound great . it put out some rumble bass and i have to keep it turn down to `` 0 '' or '' +1 '' so as not to totally annoy the neighbor -lrb- love that apartment life -rrb- . i do not experience any of the setup issue that other people mention ; set-up be quick and easy . with all say and do however , i return the unit to amazon today . pro : easy set-up hdmus inputs\/output powerful sub con : center channel sound muffle if it work at all
259	HomeTheaterSystem	NEG	2	the dvd player start freezing up on i after only a few month of use . sometimes if i unplug & plug it in again , it would temporarily fix the freezing problem ... for a few day ... maybe . a few week after the freezing start , the dvd player would not properly play dvd 's . i try several different disc , even brand new one ... same issue . the audio and video would not be line up , now it be only show half of the picture and the rest of the screen be yellow . my tv be fine , it be this rca dvd player . the player itself seem to get very hot , so maybe it be a overheating issue that cause all the problem ? overall , it be loud -lrb- lot of clunking noise when change disc -rrb- , slow -lrb- painfully slow , like 30 + seconds to load a disc -rrb- , and just plain unreliable . i have have better luck with my 3 year old apex dvd player -lrb- which never freeze up btw -rrb- . the speaker system have be pretty decent -lrb- so far -rrb- ... the only reason i give this system a 2-star rating . for close to $ 200 i expect something a lot more reliable that would not poop out on i after 2 month . my next dvd player will not be a rca !
813	HomeTheaterSystem	NEG	1	i buy two of these unit . brand new . one of they arrive doa . there be no indication anywhere of any packing damage and everything appear brand new in physical appearance . obviously , not the end of the world , as amazon will send a new one and\/or refund you , but rca should not be release doa brand new product , even if they be at rock bottom price ! the unit that be work , so far , seem nice . the speaker be indeed tiny , but the cable be nice and long , and produce a good surround effect . the input be only stereo -lrb- eg just leave and right -rrb- , but personally that be all i need . it come with a remote which can adjust the volume to specific pair of speaker -lrb- eg front pair , rear pair , center speaker , subwoofer -rrb- - this be very useful for calibrate a room .
965	HomeTheaterSystem	NEG	1	you do not get nearly what you pay for . nothing on this be as good as you would expect . none of the bell and whistle this home theater in a box -lrb- htib -rrb- promise matter when it can not output sound correctly . if you want to just watch tv then you will not notice any big problem , but if you put in a dvd , listen to the radio , put in a cd , etc. then you will be annoy . the speaker give off some kind of rumble that sound almost like thunder . at first i think it might just be the speaker , but i hook up some other speaker , that to this day work fine with any other audio system , and the same problem occur . if you think i might just be a ranting idiot . maybe you can go to criterion 's website to get more info . good luck find it though . i even try they parent company tonic , inc. . good luck get anywhere there either . i then try the old-fashioned telephone approach . not only be no phone number list anywhere in they manual , but i even call circuit city , think that they might want to take responsibility for sell such a horrible product , but they could not even find the company number in they database . this htib be such a piece that someone would have to pay i use it .
653	HomeTheaterSystem	NEG	1	purchase this unit on recommendation of best buy associate . it do not work right out of the box . blu ray would not play , pixel would rain down the screen , regular dvd 's would only give error message . instead of replace , lg have i send back for repair , when i receive back from they , only dvd would play , still no blu-ray . be now wait for a firmware update cd which i have still not receive and my guess be that it will not work . best buy would also not help i at all , because i keep in box past 30 day and so even though product be new they will not exchange either . should have come straight to amazon . all associate at lg and best buy tell i they be sorry but no real customer service . would not purchase lg product again .
808	HomeTheaterSystem	NEG	1	i own 2 other apex dvd player . they be great . this home theater system be not . the remote enter the number 4 repeatedly when it be just sit on the table . it have go through 4 set of battery in 2 month . the main unit do not recognize command from it 3\/4 of the time . it will not play svcd disc as it be manual say it will . overall , i would say it be a piece of garbage . i do not know what happen to the good quality for a low price apex use to deliver , but this sure be not it !
973	HomeTheaterSystem	NEG	1	i buy the rca rdt325w home theater system and it do not even last a year !! i also buy the replacement plan , but since it do not last a year , i still have to go through rca for warranty . they want i to pay 25 $ or more for ship the defective product to they ! i already pay over a 100 $ on this product , of which be still under the first year 's warranty ! i be darn sure not go to pay more when it do not even last the year -lrb- much less the obviously useless amount i pay on the replacement plan -rrb- . do not buy this product , it be not worth the money and rca 's repair policy on a product they do not take the time to make properly , be to make you pay for postage for they to fix it . bad form rca !!! bad form ! no more rca product for i ! : -lrb-
887	HomeTheaterSystem	NEG	1	nine month ago i think i be buy a good value product but now i realize that i buy a bomb ... the whole system stop work with a dvd inside . i could not manage to open the dvd ... worse , the service center that i be call do not work anymore ... do not buy from klh never ...
357	HomeTheaterSystem	NEG	1	i do very much appreciate the people who take the time to explain the upgrade to the firmware . but the truth be that this device will not function in hdmi mode so what be the use of it . as a end-user , i be no slouch with non-intuitive device but this be a waste day and a half . the byzantine upgrade process require you to buy the digital optical cable . go to the website and download the manual . really . then download the firmware . the firmware would not update - i burn a cd of it on three device to be sure . yamaha should be embarrass that they could not offer to send a cd . because without the update , you have to choose video or audio from hdmi . really ! what a choice . nice look bar - small but the woofer be large and heavy to make up for it . some thing be amiss here - i be still baffle by the good review . if i have buy this from anywhere else , i would have a hardtime explain the return .
944	HomeTheaterSystem	NEG	1	staticy \/ teapot whistle constantly . do not support blu ray live on any disc i have try . netcast be nice and work well , but i buy this primarily for sound and that it do poorly .
943	HomeTheaterSystem	NEG	2	i be very disappointed with this system , my integrate tv speaker sound better than this system , needless to say i have return it . after read review and see the `` savings '' i think it would be a good buy . the biggest problem be the sound bar do not produce quality sound . it be a small cheap feeling bar , and it sound , well , small and cheap . the bar have no middle , and the result be no matter what the setting , i have difficulty understand dialog during movie . imagine hook up a subwoofer to you cell phone speaker . the integrate receiver and subwoofer seem like a good idea when i purchase . however , after set up and some use some problem with this setup become obvious to i . first be you have a component that will now vibrate . this mean it be recommend keep it isolate from device such as tv and dvd\/blueray player . the receiver be bigger than i expect so this become more of a issue than i expect . second be that unless you have some odd home theater setup , the result of this integration be that you have a line of sight bass reflex port point at you . this make the bass unpleasant . instead of that bass fill the room feeling , it be come right at you from one place . i now understand why most subwoofer face down or towards the wall . i have a open floor plan room so i return think maybe my room be too big for a sound bar . however end up try a vizio soundbar with wireless subwoofer . the result be a great surprise . my room be not to big for a soundbar , this one just be not very good .
124	HomeTheaterSystem	NEG	1	i usually do not leave product review but because i feel burn so badly on this one i have to say something to warn everyone else . i be actually online search for a way to remedy the pop and hiss , think i must have be do something wrong , and then i run across other review that be state the same problem that i be have . this system really be pathetic peace of junk and i have be totally embarrass by they on more than one occasion . they will pop and hiss -lrb- loudly -rrb- then the sound will totally disappear . forget this system and do not give panasonic another dime . if i be look for a new system i would go with bose . yes , bose system be expensive but they know have payment option on they website and i can guarantee you will not get these type of review form they system .
323	HomeTheaterSystem	NEG	2	i buy it a couple of month ago after read all the good review . my expectation be probably too high for the price . just so so sound quality that you can get from auto speaker . again , not terribly bad consider money , but if you want nice home theater quality , i recommend invest a little bit more and go to other speaker set .
419	HomeTheaterSystem	NEG	2	i be tear between this unit and a similar samsung unit , and i decide to go with this sony because i have alway6s be please with sony product . well , sony definitely let i down on this one . first off this unit be easy to set up . it take longer to run the wire across the room than it do to actually hook it up . but the volume on this be sub-par . even on the max level volume -lrb- 35 -rrb- it still be not that loud . the main problem be the amount of bass that it produce . the bass be so overpowering that you can barely even hear people talk in the movie , and there be no way to adjust the level at all .
532	HomeTheaterSystem	NEG	1	this unit be junk . after two - three week it develop a hum and then the sound would fade in and out . several month late i go to switch to a dvd and it give a loud hum and then go blank . will not work at all . absolute junk . do not buy this unit !!!
157	HomeTheaterSystem	NEG	1	i select these base on appearance in my living room as the primary factor and sound specification be secondary . the sound quality be so poor i have to disconnect they and go back to my old stuff . speaker have very poor sound quality and no depth at all . i hope other learn from my mistake ! the good news be that they be cheap .
312	HomeTheaterSystem	NEG	1	i make the mistake of fall for a good sale pitch on this product a couple year ago . of course this be a `` newer model year '' but it still have the same gut . i be skeptical about buy rca after my parent 5-disk player go out on they only 3 month after they purchase it . -lrb- strike 1 -rrb- rca , which have a call center at that time , replace it under warranty . -- that call center no longer exist , you have to take it to a authorized service center , so i have recently learn from the website . -- shortly after i purchase this item , the replacement that rca send to my parent go out ... in the same manner as the first one do . -lrb- strike 2 -rrb- this time , they `` replacement '' model make it exactly 1 year-3 month , so no longer be it cover under the warranty . well , what do you know , now this one have go out on i ... same symptom as the failure on my parent 's system . -lrb- strike 3 -rrb- this be what happen ... you decide you want to watch a movie with the family . you be all excite , pop the disk in , and it say `` read ... read ... read . '' after a few minute , a message come on the screen say `` this disk can not be read . check the region code ... '' the problem be the lazer that read the disk itself . it be life be only about 1-2 year !!! oh well , i now have a great surround-sound am\/fm stereo that cost i over $ 400 -lrb- pay $ 369 + tax for the system 2 year ago -rrb- when all be say and do . do i mention it cost $ 30 just to get a quote for repair ? so , if you can afford to buy a new system that often or pay the $ 275 repair bill then go ahead and buy away . otherwise , rca have be a huge expense & disappointment for we family .
