index	Domain	Label	Rating	Review
122	CableModem	POS	5	as a comcast customer , i be a little hesitant to buy this modem after read all the review . however , i need a new one really bad because the old modem just keep on resetting ; also want to see how much speed improvement the docsis 3.0 get . so i take the gamble and order one . i immediately open the box when it get deliver to my doorstep . plug in the power , wait a few minute for it to completely boot up , then plug ethernet cable to the modem and directly to my laptop . unplugged the coax cable from old modem and plug into the sb6121 modem . no surprise here , yellow warning icon . no connection . call comcast and provide the mac address -lrb- comcast do not use customer s\/n for they setup -rrb- , but no luck as the rep tell i the router be show online but will not communicate with they server . still no luck after a couple of try , so she say to leave the modem on and she will call back to check in 30 min . 30 min pass . she call and give it another attempt ... nothing ! she then politely apologize about the situation and say the unit be probably a defect , suggest i return the item to get a new unit . -lrb- really ??? i think in the back of my mind -rrb- so i brush she off by thank she for she help , while tell myself this unit be perfectly fine . after i hang up the phone , i decide to power it off , turn back on and leave it on overnight -lrb- as other mention that method work for they -rrb- . little do you know . after power back on , i hit f5 to refresh my browser page . the rainbow color google logo with a search bar underneath show up in the middle of the browser window . finally up and run !! quickly do a speedtest and get 14mbp download speed -lrb- subscribe for 10mbp -rrb- . it be blaze fast !! very stable and have not have to reset the modem after 1 month .
838	CableModem	POS	5	the cable modem be extremely easy to set up . have the thing ready to go in 1\/2 hr . that include the call to comcast to register the product . very happy with the purchase .
77	CableModem	POS	5	everyone else have this pretty well cover ... unless you want to try something cheaper and deal with delay and return , this be the way to go for weak cable reception . total home run .
191	CableModem	POS	5	i be on dsl for year but decide to try out cable . we already have expand basic cable service , so the self-install be easy . take about 10 minute to set this up after a call to the cable company - it be plug-and-play . modem be well build and solid . do not run `` hot '' as indicate in another review -lrb- at least mine do not -rrb- . after be on for hour the top be warm , but not overly so . my little dsl modem get just as warm , or warmer , than this one . nice little rubber foot . i do not want the model with the build in wireless router . i would rather have a separate router for upgrade , flexibility , and the fact that if one or the other crap out i do not have to toss the whole unit . it be more expensive this way i guess , and take up slightly more room , but that be ok . speed be excellent . i be pay for 15 mbp service but routinely get 20-30 mbp depend on time of day . upload speed have be consistently around 3 mbp . i have read that docsis 3.0 allow for better speed control by the cable company , but i be happy with this speed to be sure . i be run this through multiple splitter - maybe three . we live in a old 1927 house , so the wiring be not the best in the world . i have have one drop connection -lrb- a t3 or t4 timeout i believe the modem log say -rrb- . i re-seat the cable connection at the back and the modem re-booted fine . the stability seem fine so far . the only thing i do not like be that the bottom indicator -lrb- for device connection -rrb- flash instead of be constant . amber for regular ethernet speed or blue for gigabit - my router be regular speed so i get amber . it be not a deal breaker but why have a constantly flash light ? somewhat annoying . i would prefer it be a steady light , and flash only if something be wrong . i have research this and it seem to be the way this modem be configure , for some reason . it would be nice if a firmware update could address this but i be not hold my breath . it look nice imo . no funky weird line or angle , just a nice little black box with cool light . it be well ventilate too . i would buy another one if need .
424	CableModem	POS	5	i have use this model for more than 1 month . there be no problem and it work stably . this one fit comcast service and it be better than motorola sb6120 . if there be more than 2 people share comcast internet . this one will be better than motorola sb6120 .
312	CableModem	POS	5	work great out of box ; easy setup . no dropout in several week -lrb- unlike the dlink modem it replace -rrb- . it do what it be suppose to do -lrb- act invisible -rrb- ; recommend highly .
32	CableModem	POS	5	modem be compact fast and do what it be suppose to do . worked right out of the box with no problem and be very easy to hook up .
885	CableModem	POS	4	i buy this modem to replace my cable modem . this modem work great . the installation be very simple and easy . and since then i have have no problem .
166	CableModem	POS	5	modem be very easy to hook up . love the slim design and the fact that you can either lay it flat or stand it up .
254	CableModem	POS	5	the cable modem arrive promptly in a well package box . it be almost a `` plug and play '' set up . all i have to do be to call my cable provider and give they the mac address , from the lable on the bottom of the unit . just connect the cable and plug in to power , and i be up and run in less than 1 minute . the router have be run steadily since the first day , with no reboot need . this be a good value for the money .
709	CableModem	POS	5	cant complain so far so good . . do what it say . . easy to setup will update if i have any issue
154	CableModem	POS	5	install immediately with xfinity -- very easy . but then i go to plug in the phone line -- oops ! my fault not theirs -- just think you would like to know . amazon as always a simple return and buy a modem ` with telephony '' from arris -- also through amazon . up and work after a couple call to comcast -- now do with the $ 7\/month rental fee -- do not ask how long i have be pay that !!!
180	CableModem	POS	5	it arrive shortly after order . the prong on the plug be a little bent , but i just get out the pliers and fix it . just plug everything in how comcast , or whoever , have theirs set up and you be almost there . the next time you try to log on to the internet , it will walk you through how to register it and then internet will be yours and you will no longer have to pay comcast they 7 dollar every month for a little box that you can install all by yourself .
44	CableModem	POS	5	we buy this to replace tw 's modem . tw website say this modem be compatible even though the netgear box claim not . easy installation . just have to call tw with the mac address . works fine with we ubiquity router .
979	CableModem	POS	5	i absolutely refuse to pay for cable at two home so i do a bunch of research and decide that only hook up fast internet and then use roku and the service at both home would be a better choice . however , i know nothing about modem and such so i have to read a whole lot of review and look up all the comcast datum and such . hopefully , this will make it easier for anyone else like i who be also look to cut down on fee and buy a really good modem . hook up be super fast and since i have the tech come to do all the other set up , i do not do anything at all . but , it be very fast and it just need a single phone call , the number from the bottom of the box and then it be good to go . this modem be a very good one base on the comcast table and get speed right at the maximum list for the service . that be really nice since i be use amazon prime video , netflix and huluplus for most of my viewing -lrb- along with a antenna for local channel -rrb- . no problem with picture or sound and i run my computer at the same time . the light on it be a little bit bright so that might be a consideration if you be look to put this in the bedroom . i find they quite merry and do not mind they at all . also , unlike my cable modem at my main home , this one be not blaze hot all the time . this get a touch warm , but not scary hot like my other one . overall , i do think this do just what it should and it do it well . and i be not pay $ 7 a month for the rental fee ! bonus .
411	CableModem	POS	5	plug and play , no problem install and have work great for over a month now . will need to call you isp to get it connect to internet , take about 10 minute .
527	CableModem	POS	5	my first option be to buy a arris wbm760a as part of a new setup to replace a unreliable surfboard sbg6850 but it be not be sell anywhere but ebay for more than i would like to pay . after receive the ubee 3513 from amazon , comcast could not activate it and have try different method to activate it without success . i have lose hope and almost return the ubee to amazon until i come across someone on the internet mention that they have activate they modem by use comcast 's activation page . i give it a try and presto ... activation success ! so if you be have difficulty as i be , try comcast.com\/activate so far , the cable modem have be great . there be no drop or reset . i also have a motorola sbg6580 that constantly reset ... stay away from the sbg6580 as many have say of its problem ! update : recently i find out why the ubee have trouble set up with comcast when i request a technician to do a final check to see if my internet connection be good . when comcast try to setup the ubee , they system do not expect a customer to own a ubee modem so it will not setup . now if you use the online setup , the modem will be setup but however as a netgear modem . as a netgear modem , there be no functional issue as it may have the same chipset as the ubee modem . this be the best way to set this modem up and then leave it that way . be careful if you have a comcast tech set this modem up as a ubee , you will be charge the rental because comcast detect ubee serial number as belong to comcast . now i have a problem with comcast to straighten out because the tech setup my ubee modem as a ubee modem instead of leave the modem as a netgear modem . -lrb- see update below , maybe you can setup the ubee modem the right way by call comcast ? -rrb- update : in regard to comcast modem rental charge ... my local comcast store can not help with the rental charge . i call comcast billing today to tell they that i own my ubee modem and that i be be charge the rental . all they do be ask for the modem serial number and mac address , and without further question correct the problem and refund my rental fee . sweet ! we 'll see when my next bill arrive . 3-8-12
584	CableModem	POS	5	really not much to say , hook it up to the cable and the router , plug it in , give my cable company the mac address and everything work as advertise . buy this to replace my ancient motorola sb5100 that be still work perfectly but the cable company encourage everyone to switch to docsis 3.0 to take advantage of future speed increase . completely seamless transition from the old hardware , no problem with nat , etc. . pro : idiot-proof set-up and hopefully -lrb- if like my old one -rrb- rock solid reliability . con : none that i can think of .
360	CableModem	POS	4	okay , i just sign up for comcast cable and internet and choose this modem\/router combo . i have a zoom 56k modem year ago that work great so i take a chance . my goal be to have a fairly fast connection so i can hit my slingbox in another city . previously my internet connection here have be my tethered 4g droid bionic . i be kill verizon with datum usage -lrb- 60-70gb -rrb- and i think they be throttle the connection or the phone be buggy . either way the speed would move all over the place and it be not reliable so it be out . it be easy enough to setup . the first thing i do be change the admin password because there be list out there of every router 's default password . then i change the name of the ssid and set it to not broadcast . you can have some fun with ssid name . i then disable wps , i do not want anything to do with that protocol as it be very easy to crack . i be use wpa and i change the default connection password there also . it come set as zoom #### where the number be 4 digit in the mac address . i do not see any place to assign static ip 's so that be not so good . you can setup mac address security though and that seem like another layer of security to keep out wi-fi thief . it be work okay , i be get decent enough speed to get a great picture from my slingbox and this be with the slowest comcast internet service . so far so good .
130	CableModem	POS	5	have roadrunner turbo . north carolina . doc . 3 not available in my area , but will be implement by the end of the year . -lrb- hahah , sure . -rrb- anyways , i be get 10mb on average , while drop down to 2 or 4mb during peak hour . have a ubee doc . 2.0 modem , and finally say , `` screw it '' and get this one . take 2 hour on the phone with roadrunner support for they to finally approve my mac address . the tier 1 tech can not approve the modem to work . you will have to go to tier 2 or 3 . once roadrunner finally approve the modem , it work flawlessly . i be get 20 mb steady during peak hour , and upload have increase from 500k to 2mb . modem run a bit hot , but that be it .
15	CableModem	POS	5	it be easy to setup . it improve my speed from 19meg to 31 meg . i would recommend this product to anyone whose on a docsis 3 cable line .
179	CableModem	POS	5	this be the second motorola cable modem i have purchase -lrb- i lose the first when my apartment burn down -rrb- , and it seem as reliable as the first . i hope to get as many year out of this one as the first . so far , so good .
555	CableModem	NEG	1	i try this product twice , but it be very hard to get a stable connection to the internet , compare with comcast 's arris cable modem . the first installation be do by the comcast technician and the second connection be make through phone technical support . although the second connection be successful , but when connnect to the linksys wireless router , it lead to a fail connection .
703	CableModem	NEG	1	listen to the other one star review ! i think , `` sure , a few people get a bad unit that continually reset itself , but surely , motorola have fix the issue by now . there be so many good review , i 'll buy it ! '' wrong ! heap of junk continually reset . my cable installation be brand new , include the main box in the back yard . moto be worthless .
417	CableModem	NEG	2	i have purchase two of these unit , both die within a year . i do install they in a attic space so not sure if the temperature extreme be what kill they . either way you would think they would be more durable .
530	CableModem	NEG	1	i need docsis 3.0 , and my motorola 6020 die after only a year of use -lrb- keep drop the connection -rrb- , so i `` upgrade '' to the 6121 . after be on the phone with comcast for nearly a hour to get it up and run , it finally connect . 5 min after i hang up the phone with they it disconnect . it keep connect and disconnect randomly after that . the connection , when it do connect , do not hold on for long . i think i be do with motorola modem . i have a much older one that work great , can not remember the model , unfortunately it be only docsis 2.0 and i be pay for 3.0 service , something motorola can not seem to get right .
524	CableModem	NEG	1	i order this a couple day ago and be still try to get it to work flawlessly . i buy it , of course , to help drive down my comcast bill but lately it be be stay active for anywhere between 20 min to 4 hour . it be get better and with every call to comcast i feel better that it be go to be a great modem . i be get a easy 36 mb down and 6 up which be a little better than what i pay for . i 'll update this as soon as i be confident the modem will become stable . 1\/8\/13 update : it be not go to happen . i have call comcast 6 time , different answer each time , i have move the modem to every free and splice line in my house , none work . it be honestly like the science experiment where if you check on the router -lrb- 192.168.100.1 -rrb- it crash . or if you do not check you get anywhere between 5 min to 4 hr of uptime but a crash be inevitable . i have read extensively on this and it seem like a botched firmware upgrade . i would avoid this modem for the time be if you be in the metro-atlanta area with comcast . i have read that people have have some success with the zoom brand or you could just get another arris which be what i be consider
959	CableModem	NEG	1	i do not know what to think . accord to all these great review , this router be suppose to walk on water . well , my connection suck ! you would think i have dial-up internet vs cable wireless . at certain point throughout the day , my connection be great . however 80-90 % of the day its very slow . i have a mac macbook pro . i can not have too many window open simultaneously . its only when i close window that my connection speed up . its awful . i be go to put this thing on ebay to recoup some of my $ 100 , and try another router before i totally give up on comcast .
875	CableModem	NEG	1	you should know that netgear do not sell this modem to individual , only isp . at least that be what netgear keep tell i . it be pretty frightening when a company that be suppose to be a major internet player can not do a google search to see that over 100 store sell this modem directly to user . my cmd31t die six week after it be purchase . one day it be work fine and the next day i have no internet connection with my isp . first i call my isp and do all the stuff they ask . then my isp send out a technician with a network analyzer . my connection be fine , the modem be not . then the nightmare begin . the netgear support number connect to a call center in india . everyone there follow the script exactly . the first customer service representative -lrb- csr -rrb- tell i that netgear do not do support for this modem , i have to call my isp . i call my isp to check and they confirm that since this be a privately purchase modem that netgear be responsible for support . the second csr have i do a bunch of diagnostic step . nothing work , but since i could still see the gui in the modem , the modem must be fine . the third csr tell i to call the isp and when i ask to speak to a supervisor , blow i off . the forth csr say someone from netgear would call i . i be still wait for a rma so i can return this modem two week later . btw , forget any support if you run linux . you can tell the csr you ip address , dn , and default route , -lrb- which be much easier to find in linux -rrb- but if you be not run windoze they tell you they can not do support . the technician from the isp recommend arris or motorola . i buy a motorola modem because i might not ever get a rma from netgear . if you buy this modem and it fail you will not get any support from netgear . 9 march 2012 update : my first email contact with netgear be 22 february 2012 . i have send they my amazon purchase receipt twice . still no rma from netgear . i be send a email to netgear technical support every few day tell they i still have not receive a rma . if i ever receive a rma i will post how long it take . so far my motorola surfboard sbg901 be work o.k. it be not docsis 3.0 but at least it work . 22 march 2012 update : it look like netgear be never go to send i a rma . the only response i get from chithra or vishnu or simbhu or arif be `` please wait so that they can get the necessary detail from they to assist you better . '' i will be happy to post or forward any of these email from netgear . netgear automatically close any support case in seven day if you do not reply to they email . they be hope i will get tired of wait and just write off the $ 90 i pay for the cmd31t . please think twice before buy any netgear product 24 march 2012 update ; check out the comment from netgear !!! they will not respond to my support case but they sure as heckfire will try and spin bad pr !!! oh , ipv6 be the problem ? then why have my motorola modem work perfectly the day after my netgear modem fail ? maybe motorola make a better product than netgear . or maybe my isp temporarily switch to ipv6 and then wait until i call to tell they i buy a motorola modem and immediately switch back to ipv4 so the motorola modem work . hmmm ... i wonder ?
649	CableModem	NEG	1	this modem be not compactable with comcast . it be not on they approve modem list and can not be activate . would have be nice if this be mention in the product description or tech spec .
901	CableModem	NEG	1	i would not buy zoom again ! we purchase this unit - start out ok , then six\/seven month later zoom push out a update through we internet provider , put the unit into vapor lock ! they customer service be really bad here - take 24 to 48 hour -lrb- m-f only -rrb- to get they to send you the e-form to fill out in order to get a rma # -lrb- so i can pay to ship it back to repair they screw up -rrb- , 2-4 day shipping , 5-10 day for repair , 2-4 day shipping -lrb- if they decide i do not do something to the unit -rrb- so three week later i can get internet back !!
819	CableModem	NEG	2	i have comcast and purchase this wireless gateway -lrb- cable modem & router in one case -rrb- to use at home for a few reason . 1 -rrb- to stop pay comcast $ 7 each month to rent a cable modem , 2 -rrb- to upgrade from a old linksys 802.11 b router that limit download speed and have only the -lrb- not very secure -rrb- wep encryption . installation of the zoom 5350 be easy , instruction be very good . everything be great , in fact , except for the wireless range . this 802.11 n product should have more range than the linksys 802.11 b router from 2000 that it replace . at least in my house it be substantially inferior to that older router . i try different orientation of the case and different height in the room -- no improvement . i return the product today to best buy -lrb- no problem do that -- thanks best buy ! -rrb- and replace it with a zoom 5341j cable modem and a linksys 1550 wireless router -lrb- 2.4 ghz only -rrb- . this combination of two separate device work much , much better . the cable modem electronics be probably identical to those in the zoom 5350 , but the linksys router be obviously either a stronger signal or a better -lrb- set of -rrb- antenna -lrb- s -rrb- . everyone 's house be different , but if you have a small house with not too many interior wall , then the zoom 5350 might be a great product . if you need better wireless coverage , i would recommend the linksys 1550 router and a separate cable modem .
974	CableModem	NEG	1	it work find for 30 day and then suddenly fail without warning . i replace it with a motorola cable modem .
187	CableModem	NEG	1	i be in a bind and i need it in a hurry . it arrive earlier than promise and in good condition . imagine my surprise when the technician plug it in and it would not connect . i be in a bind so i have to rent one of they modem until i could replace it . my other option be to wait and pay for another service call ... i need the connection asap . i buy a better cable modem at the big box and get a much better deal . and it work when we connect it and plug it in . foolish i , i do not shop the price like i should have . the exact same modem be $ 30 cheaper at the big box . i return the modem to amazon . no muss , no fuss , no hassle . they reverse the charge promptly . this transaction have change my opinion of shopping at amazon . two bad experience with amazon within the same month . i will be more careful with future purchase .
583	CableModem	NEG	1	buy this modem because of how well supposedly it work with comcast and think i could avoid the $ 7.00 rental fee every month . so after follow the ` easy ' instruction , i have no internet access , my network can not be find and there be absolutely no support . comcast could not & would not help i because it be not there equipment . so basically i have a $ 85 paperweight . oh and it only take 2 hour to restore the network , reset the router at 1am . i work from home after hour so must be connect .
907	CableModem	NEG	1	pro : it be very easy to setup . con : after a couple of week usage , the speed drop so much that most of the time i be wait for the web page to load if not totally lose the signal . conclusion : this be the worst cable modem i ever use . do not buy it .
737	CableModem	NEG	1	buy this before read the review , and it turn out to be total junk . my cable company , whose name be prominently display on this thing 's box , spend 2 hour on the phone with i and we could not get this thing to work at all , so come back here to amazon and go with a surfboard - which work perfectly out of the box , take the cable company two minute to activate and do . do not waste you time with this turkey . too bad there be not zero star .
457	CableModem	NEG	1	i buy this modem as a replacement for my comcast-rented docsis 2.0 modem , and it work great when i connect my computer directly to the modem . when connect through my apple airport extreme 802.11 n -lrb- 1st generation -rrb- router , though , i begin to see problem . whenever i be do anything that use a substantial portion of my bandwidth -lrb- e.g. download large file or watch netflix streaming -rrb- , after a couple of minute i would begin to see ping time to test server rise and eventually stop altogether . the connection would effectively drop for a minute or two , and then it would come back . my problem be very similar to the one report at -lrb- ... -rrb- i have use this router successfully with my prior cable modem , so there must be some incompatibility between the modem and my router . i also know other have report no problem with airport extreme router and this modem -lrb- though i do not know which generation of the airport extreme they be use -rrb- .
318	CableModem	NEG	2	i have purchase this modem to replace a lease modem from comcast . i be on the phone with comcast for less than 20 minute and everything be up and operational . after successfully get this modem up and run for about a day or so , the modem some how be power down by itself and it never come back online again . no led or power on the box . i have the modem return to amazon for full refund and decide to give sbg6580 docis 3.0 \/ wifi\/router a shot . i be not disappoint at all , because i still have the dsl as a backup connection until the new replacement modem arrive . 1 , attach the coaxial cable to the modem , 2 , power it on 3 , attach the one end of the lan cable directly to you computer and the other to the modem . 4 , if you get the 192.168.1 . x address and no default gateway set , then it be time to put a call into comcast . 5 , before call comcast , take down the hfc mac address from you modem . 6 , all the light should turn green once comcast have activate it successfully . 7 , if you be still get the 192.168.1 . x address from the modem via dhcp . here be the fun part , which comcast technician do occasionally ask they customer to do in order to resolve the issue be by reboot they pc . i do not see there be a need for reboot you pc , just detach the lan cable from you pc or from the modem end and re-attaching it again . you should see the 76 . x.x. x -lrb- comcast public , could be different for other carrier -rrb- address obtain on you pc . this have indicate the modem be now in bridge mode and be fully functional . 8 , open up a terminal window and try to ping -lrb- ... -rrb- or 8.8.8.8 . if you see the ping response , then you be good to go . if you be not computer wiz , then just bring up you internet explorer or browser to test you connectivity . 9 , speedtest you connection too by go to -lrb- ... -rrb- before let comcast tech get off the line . 10 , now you can disconnect the lan cable from you pc and have it plug into you home router\/wireless wan port . good luck everyone and hope i will get better luck with sbg6580 .
350	CableModem	NEG	2	combine a cable modem and a router be a great idea . however , the product need improve . you can not turn off the ssid broadcast even though the manual say you can . tech support acknowledge that but be not go to do anything about it . the signal be intermittent , so connect to a work vpn be not reliable . it disconnect the vpn constantly . finally , the device completely reset itself to the factory setting . if you buy this product , be ready to unplug the power on a regular basis to get it to work again .
354	CableModem	NEG	1	when i set it up it take forever to get connect with comcast because it keep reboot over and over again . finally it stop and i get set up with comcast for the first time . some session on my computer\/surfing the web be fine but other time it will randomly reboot\/reset . i can not find any explanation for this online other than it be a faulty modem .
255	CableModem	NEG	2	buy it in nov of 2009 . i have internet problem for several month and even have comcast out to check my signal . they say everything be ok . i notice that the modem be warm to hot to the touch . i buy a motorola modem and now everything be fine . would not buy another linksys .
129	CableModem	NEG	1	i be in san francisco bay area , use comcast cable modem . after install this device , my internet connection stop work . it seem downstream be okay , but the upstream signal have problem . after remove the device , my connection work just like before . i be hope this device can get i a better upstream power level since mine be at the boderline , but no luck for i . on the side , watch out for the 75 ohm terminator seller offer . for my case , i be not pay attention , just click what seller recommend and trust the prime label . i end up pay $ 9 shipping for a $ 3 part . amazon say it be my fault , and yes it be . but how can amazon allow seller to put trap to trick amazon 's customer . who be fault be it really ??
563	CableModem	NEG	1	i purchase a cm100 about 8 month ago at a local store to match my linksys wrt54g . in the last month or so i have notice sporadic internet service during which my ping time increase by ~ 500m for period of roughly 2-3 minute . well my cm100 finally die today after a gentle existence on the floor behind my tv . i be not pleased that a $ 70 modem only last 8 month .
976	CableModem	NEG	1	i be a tech for a cable company and have install literally hundred of modem and i now see why we will not deal with motorola anymore . the modem do ' t work right out of the package . it look like i will go with a cisco or zoom .
398	CableModem	NEG	2	i be sure the motorola surfboard  sb6121 docsis 3.0 cable modem be a very capable modem consider it be a motorola product ; however , i have to put 2 star to get people attention . the motorola surfboard  sb6121 docsis 3.0 cable modem be not yet on comcast 's list of support modem . i think that wait 4 month since the release of this product would give comcast time to obtain the software require to add the sb6121 to they network . well , i be wrong . it be a shame to give this product 2 star when i never even get the chance run it through its pace . i would rather give comcast 2 star for be lazy . the comcast tech that come to setup my modem say that the comcast system identify my modem ; however , that be about it . he connect a different modem to show i that modem on the list will work . he say that he have a  motorola sb6120 surfboard docsis 3.0 extreme broadband cable modem  so unfortunately , i have to return the sb6121 and i order the sb6120 . i be not slam amazon or this product . i just want to make comcast customer or future comcast customer aware that the sb6121 will not work on the comcast network yet .
