index	Domain	Label	Rating	Review
924	RiceCooker	POS	5	i have be use aroma arc-1266f rice cooker for about 3 month . it work pretty well . my wife also like the nice-looking style .
22	RiceCooker	POS	5	when my daughter take my zojirushi rice cooker away to college i be hesitant to replace it with anything less than another zojirushi . i have be pleasantly surprise to find the i now prefer my sanyo cooker more than the zojirushi . it clean up easier and have a much thicker cooking pan . rice come out perfect every time .
152	RiceCooker	POS	4	ok . so i buy this because i really have to watch my food intake . so the rice cooker do a awesome job of steam the rice and veggy . i have steam beet in this and man they be awesome ! i give it 4 star because sometimes it be awesome if it have a on\/off switch . other than that it really be a great rice cooker . i be happy with this purchase . oh and ive have this rice cooker now for almost close to 1 year . so yes its pretty darn awesome .
509	RiceCooker	POS	5	the aroma be a excellent rice-cooker . if you read the instruction , then you should have no problem . i have not test it on oatmeal or as a veggie-steamer yet , but that be my next project .
760	RiceCooker	POS	5	just get it 2 day ago , already make rice once and steel cut oats twice for breakfast with a timer , i love the timer function since i can set it the night before and be do with breakfast for tomorrow morning ... take i like 5-10min to eat it and its really healthy ... and also 3 cup make alot of rice , it can feed a family of 4 as a side item , i mean i really dont know why one would need 5-10 cup size one , but i guess its nice for big family . overall be very satisfied with the product .
696	RiceCooker	POS	5	i have have my sanyo cooker for just over a week now and have use it just 3 time . must say that the first 2 cup of rice be cook to perfection . no overcooked bottom in this little beauty . . second batch just like the first . . try the delay time and it go just great . just the fact that it cook to perfection and then keep it warm all night for rice cereal in the morning make this a winner in my book . hope it hold up for many year . . my old rice cooker be now retire after 10 year of service . . i be just tire of the crusty bottom layer of rice ...
776	RiceCooker	POS	5	very good quality for the price . i especially like that the rice cooker come with a steam tray . very handy . i hope it will last at least 2 year . my last one last a little over 2 year .
622	RiceCooker	POS	5	i want to start eat better , so i be explore some simpler japanese food . right now , that be onigirus -- rice ball stuff with fish or something salty , and then wrap with norus . i eat these for breakfast nearly every day when i be in japan because you could pick they up at the convenience store . anyway , after make a couple batch of rice on the stove -- which require a lot of watch and tend -- i decide to check out rice cooker price . turn out , you can find they cheap enough to make get one completely worth it . this little cooker be plenty big enough for one serve at a time -lrb- though it be capable of three cup of cook rice -rrb- . someone else 's review mention travel with this ... completely feasible because this thing be tiny ! the cooking bowl be sufficiently non-stick -- stove cook rice in the pan i have be a mess . with this cooker , not a grain be waste . super hassle-free . great value . very glad i buy this .
558	RiceCooker	POS	5	i actually have not use this yet , but i have a black and decker rice cooker before , and be very happy with it . i be extremely happy with the speed and service of the vendor , and i would certainly order from they again . thank so much !
187	RiceCooker	POS	5	any fuzzy logic rice cooker from zojirushi be awesome . the most important thing in buy a rice cooker be not to buy one that look like a crock pot , as they have uneven heat and be very hard to get the water level correct on , result in soggy or crunchy or burned rice .
640	RiceCooker	POS	5	got this cooker 2 day ago , so far it work pretty well . hopefully it can last as long as possible .
308	RiceCooker	POS	5	this rice cooker be great ! it be small and easy to store . the rice come out tender every time . very easy to use .
366	RiceCooker	POS	4	i be really satisfy with this and its price its really cheap n better than in any other store .
178	RiceCooker	POS	5	i first buy a cheap-o cooker from target and it be junk . burn the first batch of rice . drop it in the recycle bin and start my research and even think the price be far more than what i have pay for the cheap-o from target , i absolutely do not regret it . perfect brown rice ever time ... well worth the price .
5	RiceCooker	POS	5	this product be the perfect size for two people or for a small family . it will cook up to three pound of rice with no fuss at all . great product . i like be able to steam the veggy too !
567	RiceCooker	POS	5	after own 2 cheap rice cooker that each last less than a year and be too small for my large family , i decide to try this model . it have work out wonderfully ! no matter what kind of rice i try , it turn out perfectly . there be several thing that people should be prepare for , though , before they purchase this unit . i have notice other reviewer have complain that they cooker be burn or brown the rice on the bottom . accord to the instruction that come with my rice cooker , this be a normal occurrence . i do not really care if the very bottom of my rice brown , but i have notice that if i open my cooker and stir the rice near the end of the cycle , this be prevent . i have also notice that i do not have to wait until the beep . i usually will stir my rice toward the end of the cycle , and if i see that the water be absorb i will turn it off . this still produce perfect rice , without the crust on the bottom . incidentally , the other two rice cooker i own do the same thing . the benefit of those cooker be that the lid be clear glass , so i could see when the water be absorb , however they be just too small and both stop work within a year of purchase . another complaint i have see be that it take 1 1\/2 hour to cook brown rice . some people even think they cooker be break and throw out the rice after the traditional 45 minute it would have take on a stove top to cook it . per the instruction book , brown rice be better if give some time to soak before cooking . when cooking brown rice , realize that this model allow the rice time to soak before it actually start to cook it . i usually cook brown rice because i believe it be healthier , and we love the taste and texture . because there be a warm setting that kick in when the rice be do , i can make my rice well in advance and allow it to stay warm while i make dinner . if i be in a hurry and still want rice , i will make long grain white rice or basmatus rice . one other complaint i see be that it do not truly make 16 cup of rice . all of the rice cooker i have own have use they own measuring cup and do not make as much rice as we americans may expect if we be think in term of we measure cup . if you use the measure cup that come with this cooker , it would make the 16 cup . however , i use a regular measuring cup when i make my rice . i usually make 8 cup cook rice , though i believe i could get 10 cup of rice with this cooker . it be more than i be able to make in my previous cooker . incidentally , i do not use twice the amount of water per the amount of rice , though that work . i have find that i like my rice better when i use just under that amount of water or broth . for instance , if i make 4 cup of uncooked rice , i add 7 1\/2 cup of water or broth . this work well for i , though you can use the extra water . again , i usually stir my rice toward the end of the cycle and stop the cook cycle when it look like the water be absorb . i have use this method with all my cooker to prevent the crust on the bottom . i would encourage people to play around a little bit with the amount of water they use , and if they do not like the crust , which really do not bother i when i be too busy to stop and stir it , then they can prevent it by follow the method i just note . a couple of other thing of note : because the brown rice setting be time to allow soak , realize that if you turn it off or unplug it during the process , it will start the process over again when you turn it back on . i be cooking rice in the kitchen at church for a dish-to-pass afterwards . while i be in the service , a well-meaning young woman who be help with the dinner set-up unplug my rice cooker to take it out to the table where they be put food . she then plug it in there , think it be just like any crockpot and would pick up where it leave off . unfortunately , it start to soak the partially cook rice ! this cooker have a lid that be attach , so it can not be remove to be wash in the dishwasher . you must clean it with a cloth every time you use it . there be a black steam catcher in the lid that must be remove and can be wash in the dishwasher . there be also a water catcher that catch water run down the lid when you open it . this also can be wash in the dishwasher . i really like the steam catcher feature because the other cooker i have allow the starchy steam to rise up onto my top cupboard . overall , this be a great rice cooker . it cook the rice perfectly -- whether you allow the crust to form at the bottom , or stir and stop the cook cycle just before this happen after the water be absorb . this cooker have outlast my other two , and it make the largest amount of the three , perfect for my large family or for dish-to-pass supper at church or anywhere else . i believe that if you purchase this cooker , know the fact i list above , you will be happy as i be . by the way , i purchase mine from target for $ 29.99 !
766	RiceCooker	POS	5	apart from be the smallest rice cooker i have ever see it be still good for 2 people ...
125	RiceCooker	POS	4	the 3-cup make perfect rice for all week . i like the compact & sleekness of the cooker & thanks for the scoop & measure cup . i keep they in the cooker when not in use . clean up be quick & easy and love the way the cord re-track . i wish the digital readout be a little easier to read you really have to watch for the little arrow when you change setting .
335	RiceCooker	POS	5	my wife and i use this to make rice for sushi because we want something to cook the rice without have to watch it . we follow the direction in the manual and the rice come out much better than expect . it be fluffy and not watery at all like what can happen when cook in a pot . we love this rice cooker and highly recommend it . it be extremely easy to use and we too buy it at target .
122	RiceCooker	POS	5	this one be exactly what i need . i just get it . it be small but enough for 1 person . it cook fast . love it a lot .
443	RiceCooker	POS	5	this little rice cooker do everything it say and more ! firstly , i pick it because i want to cook rice quickly for my homemade sushi roll . the instruction be a bit dramatic -lrb- translate from japanese -rrb- but they be correct and you can not go wrong . i love the little melody that indicate the rice have start cooking and when it have finish . cooking time vary but you can select you type of rice and intent -lrb- plain rice , rice cake , etc. -rrb- . plain rice cook in 45 min . it be cook to perfection and there be no mess . i love my little cooker and be happy to have make a investment that save i time and clean-up . very worth the price . i have order other zojirushi item and these guy go all out with they design and engineering . would definitely purchase again .
450	RiceCooker	POS	4	this be a compact version of the typical rice cooker . it do a decent enough job and it be big enough to feed 4 people . the only thing miss be the ability to produce tahdig . tahdig literally mean the `` bottom of the pot '' in persian language and it represent the crunchy rice produce at the bottom of the pot by allow the rice to cook a extra few -lrb- typically 10 -rrb- minute . it really add a wonderful tasty crust .
175	RiceCooker	POS	5	the aroma arc-998 8-cup rice cooker have make cooking rice easier than ever for i . i love rice and have recently get into indian curry so i have be make a bit of rice lately . while make rice over the stove can be a quicker alternative to this rice cooker , the arc-998 have a no mess and simple one button solution to make delicious fluffy rice without worry about pot and spill over . the rice cooker use a simple digital interface to determine which kind of rice you plan to use . there be steam , white rice and brown rice and a warm\/off button . depend on the mode you select determine how the cooker will steam\/cook you rice . set-up be incredibly easy . just add rice to the removable bowl , add water and put into the rice cooker . press the corresponding button and walk away . when finish the cooker will sound a alarm before switch to warm mode to avoid over-cook the rice . depend on the amount of rice\/water you add to the pot determine how long it can take to make a batch . white rice can take upward of 30-50min -lrb- 2-8 cup -rrb- and brown can take upward of 1hr 40min - 2hr -lrb- 2-6 cup -rrb- as you can see brown take much longer than average with this cooker , and that be because of how it handle the rice . it cook it longer and slower due to the rice be heavier . as a rice cooker the arc-998 might be a little slow compare to other model but it do what it be suppose to do , and do it well . have make a few batch of rice already -lrb- brown rice -rrb- i only run into slight burning once . that occur for the rice that be directly over the heating element and be burnt prior to the device auto switching to the warm state . soak the rice like the instruction say get rid of the slight burning . however do not leave you rice on warm for too long or it will begin to burn . every batch of rice that i make come out fluffy and delicious , the rice tasting far better than it do when make in a pot over a stove . the steam process bring out the flavor i think . as a steamer the arc-998 be sub-par at best . while it can be use as a steamer it really do not do a good job when compare to a actual steamer . if you try to steam with rice forget about it . you rice will be do far before the food . if you wish to steam food by itself it do a much better job , but do not be shock if you might have to run it through the steamer process again for another 5-10 minute . overall in the end this be a great rice cooker . it have white and brown rice option but can handle a wide variety of rice from the long and short grain family . it be a very simple rice cooker that get the job do , and do so be quiet and clean . the steam option be sub-par in my opinion , but for the price the aroma arc-998 be worth the investment . 5 star ! pro + simple setup + cook rice perfectly no matter how much you put in -lrb- anywhere from 2cup to 8cup -rrb- + condensation collector to avoid get that rice grime put into the air + no mess design -lrb- no spill over -rrb- + optional ability to be a steamer con - steamer option not the best solution - hinged lid make clean the grime that build up on the lid difficult at time - longer than average cook time \* note : comment section will list cooking times\/measurements for white and brown rice
815	RiceCooker	POS	5	this my first rice cooker so i have no previous experience or other product to compare this too . i recently purchase a bento box in order to take my lunch to work each day . the rice cooker have be for make about two day worth of rice at a time . as other have state , the rc3303 make three cup of cooked rice , not uncooked . the unit be easy to clean and the cooking bowl be non-stick so it only require some soap and hot water . the instruction manual include a chart with information regard how much rice and water you need for each type of rice . i have be use sticky rice so far and have have no issue with burnt or undercooked rice , nor have i have any problem with water boil over . as long as you be look for a small rice cooker this should meet you need !
405	RiceCooker	POS	5	this be my second sanyo rice cooker and its as great as the first . they be the best out there .
124	RiceCooker	POS	4	this be a great little rice cooker . i cook the rice well , and quickly . however , it do not make three cup of cook rice , as describe . it only make about 2.5 cup ... and that be with the cook rice all the way up to the absolute top rim of the cooker . that say , it be perfect for my little family of 2 . make sushi rice with it the last couple of day , and it come out wonderfully . highly recommend for someone who do not need a lot of rice at any one time . also cook soup and stew and heat up can food .
496	RiceCooker	POS	5	the cooker do a great job and save a lot of time ! the cooker do a great job and save a lot of time !
297	RiceCooker	POS	5	this rice cooker cook brown rice so well ! i do not need to pre soak they at all . i just put they in and they become so soft and sticky . i love this rice cooker !
347	RiceCooker	POS	4	have yet to fully explore the option of the cooker , but it be clearly a good quality product . unlike the cheap manufacturing of company like cuisine art . the rice and quinoa i have make so far be perfectly cook , but at least with quinoa , because i be not sure what set to use , i choose brown rice and decide to open it 10 min early , which be just right . it be just a matter of use and time ...
218	RiceCooker	POS	5	great rice cooker . rice be cook just right every time . but that be what i expect this from this device . now for the unexpected : eggs , soft boil and hard boil -lrb- steamed actually -rrb- come out perfectly . the timing on soft egg need to be adjust for desire consistency . just follow the direction for hard egg . the hard cook egg be easier to peel than boiled egg . another surprise be the perfect cooking of steel cut oats . since the oats be steam there be no danger of burning and stick to the cooking vessel . overall i be very pleased with this appliance and highly recommend it .
39	RiceCooker	POS	5	replace a aging rice cooker , i look at everything i could . this be the heavyweight champion . the heavy-gauge bowl - two of they - and the well design , secure detachable inner lid show the quality of this device . those be the feature that sell i , and i be not disappoint . -lrb- also have a neato self-swallowing cord ! -rrb- it make perfect rice of many type -lrb- yes i have already try many type in it -rrb- , keep it warm -lrb- or not , turn off -rrb- for a very long time with little if any loss of quality . i have not have a problem with the time it take as some report have ; the effortless perfect product more than compensate for any slight additional time . easy to use , easy to clean , easy to store , work amazingly well , durable , not ugly . come with a double bowl . do it work better than a loose-lid cooker , or a cheaper fuzzy-logic cooker ? you bet .
877	RiceCooker	POS	5	i love this rice cooker . i have never own one before but use it at my brother 's house for make oatmeal and love the way it come out . you can set it up at night with the time you want it to be ready and it come out perfect . i have also make brown rice in it use the timer and it also come out great . the non-stick pan be so easy to clean . i can make enough rice in the 3 cup model for 4 people . i be so glad i buy it .
68	RiceCooker	POS	5	i have own rice cooker in the past , and my only complaint be that they be hard to clean because they have a hard-to-clean interior . this rice cooker have a wonderful non-stick surface that be easy to clean . it be fast , it be easy to use , and it make great rice ! it do not make a whole lot of rice , so you might want to get a larger model if you have a large family . i only ever make rice for myself , so this thing be perfect .
455	RiceCooker	POS	5	this a great rice cooker . all that it be bill to be . perfect for delicious , slow cook brown rice and also have a quick cook cycle when you be in a hurry for fluffy white rice .
115	RiceCooker	POS	4	i have be use this black and decker rice cooker for two month . i have not notice any problem with it . it cook rice , stew , soup , potato and spaghetti in less than 30 minute . it be so convenient and light to lift or carry . i use it at my dorm and i hope it 'll last for at least two year . the only concern i have be that the inner coated part of the pot might begin to peel off if i use a steel spoon or fork on it : -lrb- but i will be careful and use only ceramic or plastic on it . other than that , it be a great product ! and i be happy use it : -rrb-
816	RiceCooker	POS	5	this rice cooker\/slow cooker do a great job cooking rice of every kind and work great as a slow cooker ... this two in one appliance belong in every kitchen ... you will not be sorry if you add this rice cooker\/slow cooker to you kitchen ... it will make you smile every time you use it ... rodney ; houston , tx
498	RiceCooker	POS	5	i be not a rice cooker expert . just a guy that be look for a quality rice cooker . one that would make my life easier and one that would not force i to re-enroll in itt to learn how to use it . this unit come highly acclaimed on various site , have the logic circuitry that i want and do not require a mortgage . this cooker be so user friendly and make fabulous food and fabulous rice every stinkin ' time without a babysitter . the clock and circuitry on the front panel remain on and visible even when the unit be not plug in due to a internal battery . this be rippin ' cool cuz i do not want to be force to leave it plug in due to limited counter space but also i do not want to reset the stupid thing every time i do replug it in ! cool stuff . great cooker in every way . it have a cool push-button lid that when press it allow the hinged top to open at just the right rate due to power controlled hinge prevent the unit from just fling open . just quality and thoughtful all around . would buy it again in a heartbeat !
988	RiceCooker	POS	5	buy for a christmas gift ... she call i when she be first use it and say she love it . `` and it be pretty too ! ''
802	RiceCooker	POS	4	all in all , i be happy with my purchase . it be a pretty well-made unit and it be compact enough to leave on my kitchen counter . the setting be too complicated -lrb- white rice , brown rice , etc -rrb- and the instruction manual be pretty clear . when i cook my first batch of white jasmine rice , it come out pretty good . the one thing i definitely notice over my old rice cooker be that this new one do not give i any `` hard rice '' at the bottom of the cooker . the non-stick material in the cooker pot seem to make the rice slide right off . i do not know how long the non-stick layer will last because although i wash my rice in a separate container -lrb- so not to scratch the cooker pot -rrb- , there be other people in the house that wash it directly in the pot . the only issue i have with this model be that it take a long time to cook a batch of rice . a 1-cup batch of white rice take almost 40 minute on the regular setting and 30 minute of the `` quick cook '' setting . my old tiger rice cooker -lrb- 20 + year old and counting -rrb- only take about 20 minute give or take . i be a little disappointed with the long cook time -lrb- at least compare to my old cooker -rrb- . that be why i could not give it 5 star . everything else be good though . update -lrb- july 2 , 2012 -rrb- : the more i use this machine , the more i get puzzle by the extended length of time it take to cook . last night i have it on brown rice and it take 48 minute to complete it be cooking cycle ! my goodness ... i think my entree be cold by the time the rice be ready . another thing that puzzle i be that other than a short song a few minute before the rice be ready , the machine give no count-down or any indication of how much longer the cycle will take to process . although it do a solid job of cook the rice -lrb- and keep it hot after the fact -rrb- , the cooking process be entirely too long for my preference . i think i might have to bring out my 20-year old tiger rice cooker to replace this new guy . go figure !
1	RiceCooker	POS	5	the cooker work rather well . i think because it be so cheap that it might not work well . it do the job and it be easy clean up because the lid and the rice pan come right off . some cooker have the lid attach and they be more difficult to clean .
49	RiceCooker	POS	4	overall i be really please with this rice cooker . i have not eat rice for age and it be wonderful to have this little pot to make it for i with no effort . it make enough for 1-2 or maybe even 3 people . this be my second of these cooker . the first one work ok at first , but it be hard to make it stay on cook , the button would switch back to warm before it be do cooking . if you have any problem like this when you get it send it back immediately , it will only get worse . amazon and black and decker be both really good about send i a new one . the new pot 's lid do not fit as well as the old one , so i end up keep the pot and lid for the first one and the base from the second one . for the price this be not something i `` m too angry about , i have a nice rice cooker that make awesome rice . if the one you get be not absolutely perfect , send it back . i suspect a lot of the disparate review be the result in vary quality within the product . but hey , it be a $ 12 rice cooker .
847	RiceCooker	POS	5	this rice cooker be excellent . the rice come out fluffy and seperate . most importantly , delicious . excellent choice .
981	RiceCooker	POS	5	i get this cooker about 2 week back . use the delay timer , prepare rice . it very nice to come home to a hot dinner . also the slow cook option be wonderful . just one pot multitasking . make biryanus use the slow cook option . its wonderful .
262	RiceCooker	POS	5	i think it be expensive . now use it every day for over a month my view have change . worth every cent . one of my best buy . the rice it make be restaurant quality . be good to yourself , buy it ... ... you deserve it .
55	RiceCooker	POS	5	this rice cooker be amazing . it cook rice nicely and in no time . it be so easy to make and easy to clean because of the nonstick surface . it be smaller than a lot of rice cooker i have see but 6 cup of rice be plenty for i personally . i have not try steam vegy but it do come with a book which explain how long to keep particular vegy in there . one downside as far as steam vegy be that you can only steam a very small amount .
309	RiceCooker	POS	4	we love this rice cooker , it be not so large and perfect for the two of we . do fair job of brown rice if you let it soak for a while first . i recommend this rice cooker for a family of two or three .
627	RiceCooker	POS	5	i have be look for a good rice cooker that do not dry out or burn the rice on the bottom of the pot when leave on `` keep warm '' for hour and this be it ! it cook the rice evenly all throughout . the only drawback be it make i eat more rice . will definitely try out different rice recipe , ooop ! a little pricey but worth it ! -lrb- i hope i do not speak too soon -rrb- . i hope it be durable and will last for year . happy eating : -rrb-
709	RiceCooker	POS	5	i have have this product for a few month now and love it . we use it every morning to make steel cut oatmeal-chewy hot and just the right texture . it be a cinch to clean with the non-stick coating . i have cook bean , rice , and use it to steam veggy often . i use a cheap rice cooker for year . this machine be great for all it do beyond wonderful rice . worth every penny .
758	RiceCooker	POS	5	base on the price , i expect this product to be mediocre , but i have find it to be more than apt at cooking rice and lentil . i cook amazing lentils . i be really impressed with this product , highly recommend .
650	RiceCooker	POS	5	the first day i get this , i make white rice . it be as fluffy and amazing as the best resturant rice . the second day , i make brown rice . it be the first time i have ever enjoy brown rice . it be more flavorful and have a more enjoyable texture than white rice -lrb- but only when make properly -rrb- . the zj make rice flawlessly , and every batch come out the same . i just put in rice and water and set the timer , then i wake up to perfect brown rice for breakfast . the only annoyance be the lack of a count-down timer . but that be no reason to avoid this cooker . just buy it . do not fret about the price . it be worth it for the convenience , reliability , and health benefit .
9	RiceCooker	POS	5	effective & inexpensive rice cooker . prepare softer grain rice -lrb- thai jasmine -rrb- to perfection . black , brown , & red variety use more water & take longer to cook . spray a small amount of oil in the bottom of the removable , aluminum pot to help prevent sticking . automatic thermostat switch to warm when do , keep rice warm for hour .
608	RiceCooker	POS	5	i be wary about buy a older product -lrb- judge by the age of some review -rrb- , but it turn out i have nothing to worry about . rice be very easy to cook on paper , but a real pain to get right for the desire time . with this device i have yet to get it wrong . i be not sure why there be issue with the instruction , you do not need any if you be do simple rice . you basically have a small plastic beaker with number up the side , and a bigger pot that sit in the machine to do the cooking which have number on the inside . it seem pretty obvious there be related , so no need for a manual . my routine with regular jasmine and basmati rice be to simply measure the amount of rice desire into the beaker , say up to the # 2 line , dump that into the pot . wash it a few time , drain . fill this pot with water up to the same number i have on the beaker , and put that into the machine . select white rice on the menu and press the big `` cooking '' button . when it beep it be tune , the rice be do . it do not matter whether it be ready well before everything else , the machine keep it warm without dry it out . the rice be the same standard as you 'll get in a thai , indian or chinese take-away . i also use the fast cook option and the result be fine too . bloody marvelous ! the machine do a whole load of other grainy type thing too , but we 'll probably never use they . the cooking pot clean up very easily , unlike stainless steel pan on a stove : d i should add we cook with filtered water , fl water be ghastly , so all we drink and cook with it through a reverse osmosis filter under the kitchen sink . update : 20 month later , this be still work as expect . the internal pot do not show any sign of peel or deterioration . if only bread-maker work this well !
962	RiceCooker	POS	5	i love this rice cooker . it be perfect for a single portion and so easy since it come with a measure cup and have line to indicate water level . i be asian and grow up eat rice and this cook it perfectly and fast .
196	RiceCooker	POS	5	this be a product of great value . my friend buy it first for cooking rice to go with chicken curry -lrb- these two go perfect with each other -rrb- . i follow he and get this 3 cup uncooked yield 6 cup cook rice cooker . at first i think it be a little bit small , however , it be totally enough for one person or two . i cook every dinner with 2\/3 cup of uncooked rice , and still have left-over the next day for my lunch , so it be approximately 1\/3 cup of uncooked rice for one meal for a girl . just do not follow the rice to water ratio in the instruction , u should always get a little less water than it require , otherwise the rice will be a little bit too mushy . trust i , i be asian so i be really good at cooking rice : p and i also use it to cook quinoa which be even healthier than rice , just use the same solid to liquid ratio for cooking rice and it go well with cook black bean and cilantro . i even try to use it for hotpot , it work not perfect but still do the work .
859	RiceCooker	POS	5	i be not good at cooking rice , luckily this machine do it for i . perfect rice every time , keep it warm without dry it out too . the melody it play when it start and finish make i smile every time . one of the first thing i do be break the `` spatula holder '' it be a little plastic thing that attach to the side , it be not important . other small appliance i own rarely get use because i can cook better\/faster\/easier on something else or they be a pain to clean . i would never cook rice without this ; i get it last christmas and use it about once a week . i disagree with the other reviewer on the cleaning part all of the piece you clean come off and i have wait day after cooking -lrb- gross i know -rrb- and still do not have stick on rice . bottom line : it be awesome .
399	RiceCooker	POS	5	get it for $ 100 . just use it for half a month , and still not quiet familiar with all of its function . but it do good job . i be simply satisfy .
315	RiceCooker	POS	5	works as promise , cook excellent rice within 40-50 minute . easy to clean and a breeze to control the menu .
718	RiceCooker	POS	5	we have the larger version of this cooker , which cook rice perfectly . what we like about this little one -lrb- apart from the slick stainless steel look -rrb- be that for one meal for 2-4 people , it be just the right size . it cook much faster , in part due to the smaller area for steam , etc to go . we love this product , and highly recommend it .
982	RiceCooker	POS	4	i have one of those cheap rice cooker i get at target and the rice be never consistent . i invest in this rice cooker and i have try , white -lrb- jasmine -rrb- , brown , and wild and have get great result each time . my only complaint be similar to other . the instruction manual give really no concrete information on how to measure you rice and water . even when i think i add to much or too little water , the rice have turn out . the cooker be easy to clean and easy to transport to various counter . overall , i be glad i make the investment .
104	RiceCooker	POS	5	i buy this little rice cooker over 1.5 year ago . as other have say , it be look very small , almost like a toy . i intend to use it only occasionally to make rice . but after discover how easy it be to use , and how dependably it cook the rice - have use it several time a week . i love the smell of the steam rice that escape from the vent while the rice be cooking . i usually make the maximum amount which be a huge plate full for one person or a very good size portion for two people . i make white and brown rice and sometimes make the package rice side dish -lrb- with spice packet -rrb- and they all come out great . this be a great value and have be very dependable . it be one of my favorite purchase from amazon .
96	RiceCooker	POS	4	this be my first rice cooker and i have to say that i could not be happier with this product . i mean really what more could you really ask for . add rice , water , salt and butter -lrb- if you want -rrb- hit the button and forget about it . go on with the rest of you cooking . it have a `` keep warm '' function that happen automatically so you rice be nice and warm . and the clean up be so simple that my 5 year old can do it and she do !
172	RiceCooker	POS	5	i have be to japan many time . the secret to authentic white or japanese white rice be quality rice and as my japanese friend say `` you must wash you rice at least 6 -7 time before you cook it '' . now here be the secret . put the rice in the bowl and fill half full with fresh water then swish round a few seconds with very clean hand . you will see the water turn the color of milk ! pour off milky color water and repeat at least 5-6 more time till water run mostly clear . you will see you will get much nicer and more authentic rice . so enjoy .
247	RiceCooker	POS	5	retractable cord be a plus . easy to use and clean . very high build quality . extra pan and lid liner , steamer tray include . i have mainly use this for rice and soft-boiled egg . i like be able to load rice in the morning and have hot rice ready when i get home from work . need to use the second pan and try some of the recipe in the cookbook . the excellent quality of this unit and the result with the rice , would probably push i purchase the sanyo ecj-px50 pressure rice cooker available on amazon .
180	RiceCooker	POS	5	use it all the time , love it . motivate to get one for everyone i know it be so incredible . easy clean up too . this be the best cooker\/warmer ever !!! i will not go without one of these in my life ever again . get one !!
912	RiceCooker	POS	5	i never really eat much rice but this make really tasty rice like restaurant serve , its so easy , just measure , and put in water and hit start . do not forget to wash the rice ... actually so far i have make more bread than rice , the bread rock ... yeah it take a little time to mix flour , etc but its worth it , i have even start experiment with put chunk of cheese , tomato and rosemary in the bread , etc. . its so yummy . i want to try brown rice soon . the dol sot bi bim bab set make a really moist stew type meal . i be glad i get it . it have turn i into a better cook which be not easy .
539	RiceCooker	POS	4	this be a 6 cup rice cooker ... right ? on page five under the head `` cooking rice '' the manual read ... `` this cooker can cook up to 1 1\/2 measure of rice and yield a maximum of about 3 cup of cook rice '' . this little statement will leave you rack you brain when you compare it to page 7 which indicate that to yield 5 1\/2 cup of cook rice you should use 3 rice meaure -lrb- each measure be 3\/4 cup -rrb- and fill the water up to the 3 cup mark . i have to call customer service to find out which be correct . the answer be that the guide on page 7 of the manual be correct . the statement on page 5 -lrb- five -rrb- be simply incorrect accord to the customer service rep. i ignore page 5 and put in 3 full measure of rice and i can verify that it yield just over 5 cup of white rice . one other note ... the rice measure have to be fill to the brim to be a full `` measure '' of rice . ignore the very pronounced ring of plastic just below the rim . it be just another confusing issue with this product . edit : so we have be use this product for quite some time now . i have move past the mistake in the instruction . if you consider the price , this thing be darn near amazing . i can not give it 5 star since the actual yield be less than advertise . i will say that we have use this to cook flawless quinoa -lrb- try it with seafood stock to go with you salmon -rrb- , brown rice and white rice . we use this silly little appliance a lot . i be add a star .
243	RiceCooker	POS	5	easy to use everyday . quick cleanup . compact , do not occupy much counter space . look good .
36	RiceCooker	POS	4	this rice cooker be good quality . i use it daily for my lunch and find it very convenient to use and to clean . however , the size be relatively small . if you be interested in buy a rice cooker to cook for a family of any more that two people or for any more than one meal , you should consider buy a rice cooker that be a little larger than this one . other than that , i totally recommend it for the price and the quality !
835	RiceCooker	POS	5	i purchase the aroma rice cooker and food steamer after thanksgiving as a present for my wife for christmas . she quickly open the box , read the instruction and begin prepare a evening meal . she love it because she can steam veggy the way she like . she love the cooker .
173	RiceCooker	POS	5	i buy this rice cooker in order to try a rice cooker . i would hear that if you want to cook rice , this be the way to do it . for the price , i feel i could try it . i will never cook rice in anything but a rice cooker again . in fact , i would love to get one that cook larger portion as the 3-cup be not large enough for my family . have you ever try to cook brown rice ? it be almost impossible , and take at least two hour on the stove in order to get right . with the rice cooker , it be a quarter the time , and come out perfect ! there be still slight difference between brown and white rice once cook , but no longer be i plague with a hard lump of brown rice . in the rice cooker , it come out nice , fluffy , and delicious . eating healthier be no longer a chore or a discomfort . i have also cook quinoa in the rice cooker . it also come out perfect - fluffy and delicious , with little work from i ! sometimes my husband stay at work longer than intend . dinner will be ready anywhere from a half hour to a hour and a half before he get home . i have not try longer , but even with that long , if you keep the cooker on the warm setting and keep the lid on , it remain just as if it finish cooking . it do not dry out . there be no need to cook more rice for he .
620	RiceCooker	POS	5	i have have this for about two month now and it have turn out better than i expect . i have never have brown rice that i like before but it turn out perfect with this . i find out that i can cook dry bean in this to perfection ! i put 2 1\/2 part water to one part bean and use the white rice setting . after the timer go off i pour cold water on top then rinse and drain . bean come out firm with skin attach but not mealy . i have try black bean and black-eyed pea this way so far with great result . a bag of mixed bean do not work as well .
