index	Domain	Label	Rating	Review
886	Bag	POS	4	do not plan to keep battery or lens along with you camera in this bag . so tight , sometimes camera switch turn on when you insert camera in bag . adequate if no accessory . weather protection cover a big plus in the rain .
220	Bag	POS	4	simple to put on . works well . reduce saw dust on floor 90 % . how come it do not come as standard equipment with saw ? .
827	Bag	POS	5	i highly recommend this tool bag for anything from fishing gear to gardening tool . the canvas be good quality .
175	Bag	POS	5	my wife buy this for i along with some clamp . she buy it so that i have a place to store my new clamp set . i be so impressed with this bag that i now use it for my everyday tool bag . i have to carry a combination of small and large hand tool to each service call . there be so many great pockets\/spaces to put my smaller hand tool and the bag be sturdy enough to carry my heavier tool inside . i use to buy a red and black craftman tool bag every year on the christmas sale and by the next year i would have to replace it because it be so hammer . this bag not only work well as far as function , it also have hold up incredible well for someone who be tough on it everyday .
285	Bag	POS	4	good heavy duty material and suit the function well . keep my cord -lrb- s -rrb- neat and tidy !!! i will give it four star cause there be always room for improvement !
184	Bag	POS	5	whoa ! wow ! great ! be exactly what i say when i open the box and take out my new dewalt heavy duty ballisitic tool bag . the first thing i notice be the size , second be it be rugged quality , third be the well configured zippered opening complete with a inside velcro pocket for paper work and fourth the well think out pocket area both inside and outside the bag ! the color even match my new  dewalt 12-inch high tension hack see frame  no guess which tool be mine ! tune and tool keep my project go . this be one awesome heavy duty tool bag gear to let i carry as many tool as i can lift at one time . this dewalt be one sweet tool bag that will undoubtedly last for year . ~ the boss
225	Bag	POS	5	this thing be great , and be less than half the price of a bag that sony be sell with my camcorder . fit my dcr-sr300 perfectly with all its accessory . save yourself a few buck and go with samsonite .
585	Bag	POS	4	i really like this sander and have use it to sand a modest size deck -lrb- 9 ' x 20 ' -rrb- - lot of sand belt but the sander be flawless . do not like the bag so much but not a big deal either . i push this off my work table and break the front handle but be able to get a replacement for five buck at ereplacement dot com . i have use this upside down which be a unexpected feature base on its flat top .
578	Bag	POS	4	i receive this bag today and overall i be pleased with it but i think they be be very generous in the description they provide . i have a canon 7d with 18 to 135mm zoom attach and a canon 40d with attach 60mm lens , both camera have attach battery grip . i want a bag that be big enough to carry both camera with attach grip and lens as well as my sigma flash , canon remote unit and battery charger , spare battery , etc. . the bag accomodate my gear but just barely and there be absolutely no way you be fitting other lens in it ! i do not know what size flash they use in the picture they show but it have to be very small . i have to remove all of the divider to get my camera to fit and then squeeze two of they back in to provide some protection for the camera . overall i be satisfied , it do work for what i have currently and that be what i want , but i will not be add additional gear in this bag . i be mention this because they make this bag sound much bigger and more versatile than it be . if you want to remove you lens , not have battery grip attach or if you have some smaller camera you may be able to carry a lot more equipment but with any substantial gear it be gonna be tight ... with that all say , it appear to be a well make bag , nothing sexy or exciting but functional ... i suspect it 'll last i a long time .
892	Bag	POS	5	this be camera case be the best i have see for the money . far exceed what i expect .
791	Bag	POS	5	this bag save i a lot of time on my clean up when i be do work in my shop . and the saw dust come in handy for spill that occur in other area of the house .
79	Bag	POS	5	very nice sander . variable speed , very stable belt tracking , quiet . only negative be that it do not come with its own case , and for the price it really should . these belt dander get pretty dirty , and for outside job extra belt be often need so a case would be nice . the belt tracking need only a initial adjustment for the first belt - very nice . it appear quite well build .
683	Bag	POS	5	i normally do not like buy stuff just to hold other stuff . esp . something as boring as jumper cable . but my jumper cable keep break or crawl out of whatever box i put they in like they have a life of they own . they be stiff , you can not fold they . so i break down and get this and be really glad . the cable stay coil up and zip into this thing and will not get out . the fabric be very tough , i think it should last at least a decade . it can slide around without tear , you can throw it to the end of the trunk and it 'll be fine . very worth the price not to be bother any more by cable !
682	Bag	POS	5	this sander be the best ! best design . track beautifully . the on line price be reasonable . you will not be sorry for buy this model .
989	Bag	POS	5	this bag can hold just about everything : camera , cord , memery card , and disc . it have a zip down pocket in the front with 3 mesh pocket . the only thing i think it need be a hand strap .
383	Bag	POS	4	this be my first belt sander and i buy it because i need to refinish some walnut paneling . it make strip old finish a breeze ! i have even use it to edge plane some rough cut cherry face frame stock with good success -lrb- use a klingspor planer belt -rrb- . change belt be easy , and the auto-tracking mechanism work well . i also find the speed control to be really useful . like other i find the dust port to be on the wrong side of the tool , and it have be difficult try to find a adapter to my vaccum that work well .
943	Bag	POS	5	i take this bag on vacation and i love it ! it be lightweight , sturdy and compact . it be the ideal bag if you be just bring you camera and a single lens . the interior be pad and waterproof . the bag be not bulky at all . i recommend this bag highly if you do not carry alot of equipment around .
840	Bag	POS	5	i buy this for my boyfriend for christmas . it be just what he want . it be roomy and material be sturdy . i would recommend it for anyone need a bag for all they metal detect equipment . thanks .
517	Bag	POS	4	perfect size for a slr and one or two lens or a lens and flash . my favorite feature be the pull out cf card holder . i have use this bag for over a year with no complaint .
586	Bag	POS	4	i find this be perfect for carry my sony mavica fd75 , the batter charger and a few disk . there not much room for anything else , but then what be in it do not flop around - which be something i really like . the quality be good , i think this bag will last a long time . for the price , you can not beat it .
650	Bag	POS	5	the only thing miss be a tool case and a decent manual with part list and explode view , etc. . no info on accessory product include either . seem makita be cut corner everywhere . that say , this sander work very well , and be a professional quality tool .
19	Bag	POS	4	good size and shape . easy to handle and do a much better job than my old heavy craftsman 4 '' x 21 '' po . i especially like the flat top ; even without the accessory frame you can turn this upside down and use it briefly as a bench-type sander . handle be position well for one-hand control from the back , or extra control or pressure add from the front . dust pickup be good with coarser grit belt , but diminish rapidly as you run finer and finer grits . i have the same problem as several other reviewer . the graphite platen pad on this new bosch last only about 20 minute before self-destruct . it deposit lump of graphite -lrb- or the backing pad -rrb- on the wheel that make they bounce and shudder until i be able to scrape and clean they off . i find it hard to believe that bosch can ignore such a well document and obvious flaw in they design . this have get to be fix in future version .
56	Bag	POS	5	it probably be even more useful for a contractor ; but even for diy'er like i it save a lot of time to have all the screw , nail , bit , etc you may need at the work place and not have to run back to the shop\/garage whenever you need something not in you nail bag . it also allow you to separate they for easy identification and access . i buy two different configuration and use they routinely .
551	Bag	POS	5	this be the only belt sander i know of with a absolutely flat platten -lrb- belt support -rrb- . that plus the light weight and excellent speed control make it a great choice for cabinet face , shelve and smooth dutchman patch . while sand a crown out of a 3\/4 '' particleboard floor , i do find that i have to use a lower speed -lrb- probably because so much of the belt be in contact with the surface , for so long -rrb- , and that this cause the handle to get hot -lrb- directly over the variable speed switch -rrb- , so i would have to rest the sander . on material that can be sand at full speed -lrb- redwood , pine , metal -rrb- , heat have not be a problem . watch out for the cord , though . i get mine one day and bent the aluminium frame . it happen .
492	Bag	POS	5	i have give this sander limited use so far , but it have perform flawlessly . belt track nicely without need adjustment , and the sander be light and easy to control . it work very nicely for the first project -lrb- shape the edge of a culture marble shower wall -rrb- .
386	Bag	POS	5	nice sander aggressive , i replace the metal platen with a graphite one for less friction and flatter sanding . fairly quiet , much better than porter cables 4x24 . we 'll see how it hold up . i build custom furniture so i use it lot .
384	Bag	POS	5	i have 3 dog and have be use mutt mitts for a very long time . yes , they have become thinner in the last few year , but be still a great product . they be also make in rabbit hash which be in the usa !! another plus for i !! bag on board be handy , but rather smaller and thinner . i use mm when i have all three dog out together and bonb when just out with one .
687	Bag	POS	5	i use mine for 25 ' mic cable -lrb- several will fit -rrb- , 50 ' mic cable -lrb- ditto -rrb- , and extension cord . great solution for store , packing and carry cable for you next audio gig . i have try many solution for store and haul cable over the year -lrb- box , bucket , duffel bag , suitcase etc. -rrb- and this be the best i have find .
262	Bag	POS	4	most tote be a little dowdy , but i like the way this one look and feel . it be sturdy and it hold lot of stuff : from my computer to several book , file , and the all-important lunch .
13	Bag	POS	4	it be perfect for my sony comcorder , plus two or four tape , extra batery , and even ac adapter . only annoying thing be that it make this weird `` gi , gi , gi , gi . '' sound -lrb- plastic glide -rrb- when carry it around . the strap be decent , not extremely comfortable , many improvment can be make . it be just the right size , and i think it be a good buy .
80	Bag	POS	5	works great and construct well . my jumper cable coil up inside nicely and be no longer a tangled mess on the floor of my truck . it fit behind the seat next to my bucket boss tool roll -lrb- another problem solver -rrb- where i keep my tool set .
870	Bag	POS	5	i be not expect much , but be impressed with how useful and durable these thing be . especially consider the price . different drywall screw in one , exterior screw in another , tapcon and other anchor in another . i love these bag . update - as of april 2012 , almost two year later , these bag be still hold up . no tear or broken string tie . highly recommend over the yellow plastic bucket tray .
864	Bag	POS	4	i have own this bag for over 3 year . it be way overloaded -lrb- so much that i do not even worry about zip it up -rrb- , and have hold up very well . only two small problem -lrb- due to my overloading -rrb- : the clip that hold the stap to the ring on the bag break , and the metal bar that hold the shape of the main opening have come out of the end seam . this bag do hold a lot of `` stuff . '' it have hold up very well despite my abuse and overload -lrb- it weigh about 80 lb with all my stuff . -rrb- well worth the buy !
216	Bag	POS	5	i have use makita belt sander in a commercial environment for year . i also use porter cable . i be pleasantly surprise when i receive my new sander . it be much more stable with a lower center of gravity than the older model and far more stable than the porter cable . i also like the long cord .
460	Bag	POS	5	amazon have this bag on sale frequently for a very cheap price . it be equivalent to the $ 20.00 + bag at the box store . it be well design and make . tough enough for the jobsite and good look too . can be use for many thing beside tool , as other reviewer point out .
838	Bag	POS	5	a couple of week ago i pick up the olympus d-490 and this be the case i buy for it . i must say that this be definitely a great product . it be extremely well build for it be price and host some good solid feature . there be 2 compartment of storage : the main pouch and the front zippered accessory area . in the front zippered area there be 3 compartment : the battery elastic band which hold 4 aa battery and 2 zippered mesh pocket . these pocket be large enough to carry memory card and accessory for the d-490 .  the whole case be sturdy and build rugged with it be soft pading for the camera and durable bottom . i definitely recommend this bag for anyone who have a digital camera with the approximate dimension of the d-490 . you will enjoy this case as it be inexpensive , functional , sturdy , well design and look good .
939	Bag	POS	5	great tool , like all of the other bosh power tool i own , i be not disappoint with this one .
628	Bag	POS	5	i buy this sander for heavy duty sanding of hickory . it be very quiet . have enough power , if use 40 grit paper , that it pull so hard it wear out my employee . the tracking be top quality . the long power cord be a plus . i own over 2 dozen makita tool and this will not disappoint .
120	Bag	POS	4	have now own this sander for several month i be not as happy as i have be . you have to be extremely careful when use this with a sand pad . if you catch the pad -lrb- even lightly -rrb- you ruin the sander 's ability to track . i have send it in for repair once already and have to do so again . the sander be not nearly as durable as i have hope and i be very careful with my tool . i recently buy a makita which i find to be a much better sander . i have be generally happy with the purchase of this belt sander . i have find the variable speed to be a nice feature and power be not lack . the base plate be not cast aluminum but the graphite platten plate appear to work fine at reduce heat buildup so i be not too worried about warp . the cloth bag be not as show in the photo , view the part diagram for this sander on the bosch web page explain the change . the dust collection work well provide the duct remain clean -lrb- mine packed full within a few minute of sand pine at 50-grit -rrb- i have to completely take apart the sander to clean out the duct but it appear to work well now .
686	Bag	POS	4	works on the deck great with 36 grit paper . however , the dustless feature seem to have be ommit in the one i receive . borrow a porter cable with a more effective collection system and in retrospect think the more expensive bosch would have be a better investment . otherwise easy machine , good value .
715	Bag	POS	5	as i order the camera on line , i want a case to fit snugly , but could not try they on for fit . the choice of camera be directly related to the size , so i do not want a big bulky case . the lowe website tell you exactly which bag to buy for a particular model of camera , which be great , otherwise i probably would have order the wrong one . but just like they say , the camera fit snugly inside , there be a bit of room for a couple extra . for travel , hike , cycling , and whatever else i can get myself into , this be a great little case that protect well .
563	Bag	POS	5	i be very happy with this product . hold my camera and more , safely . highly recommend it !
159	Bag	POS	5	i have 2 one for jumper cable snd one in my rv for the water hose . buy another one for my daughter . handy item .
888	Bag	POS	4	this sturdy case have outlast many camera and i find it adequate for carry my camera around .
132	Bag	POS	4	awesome tool bag . perfect size for drill and other tool that i prefer to carry . heavy , durable canvas and no problem w\/zipper as other reviewer have claim . only downfall be that bottom of bag will sag - use 2 piece of cardboard wrap in duct tape to keep from sag .
230	Bag	POS	4	this work well when you do not want to take time to hook vacume up . hold more material than i expect before empt , but still let fine dust through .
46	Bag	POS	5	for the price , this product be great . it collect 80-90 % of the sawdust and be easy to empty . what more could you ask for ?
430	Bag	POS	5	this be a fine build bag with the ability to hold many camera item . alas , it be too big and i have to return it . no trouble receive it quickly .
474	Bag	POS	4	love the bag , lot of great feature ! the only thing i would add be a hand strap near the top -lrb- just in case one need to grab it quickly -rrb- . other than that nit , it be wonderful = -rrb-
193	Bag	POS	5	big and roomy . lot of pocket for organize the tool . i 'll definitely recommend it to my friend
511	Bag	POS	5	this be a nice bag for jumper cable . you can store a few tool and a pair of glove . almost anything to service a battery . that be what i use it for . that way im prepare for anything .
633	Bag	POS	5	i be go to buy a smaller 21x3 , but find this makita for not a whole lot more . i could not resist - especially as i like makita tool . on arrival , it appear that the unit i receive have already be use . that make i pretty mad but i decide to test it out before return it to amazon . hey , it be already use so no big deal . well , i be not give it back now . the only down side be that this thing be heavy . one of my project involve remove a bunch of material from some wall . i do not know how long i can hold this heavy beast against a wall though . on the other hand , horizontal-ish surface be super easy because the unit 's weight mean all i have to do be keep control . you do not want this to be you only power sander though . it work fast , but that also mean it can cause a lot of damage in a hurry too . for example , a little slip and you have round a edge rather nicely . it would be very hard to round all the corner evenly though .
486	Bag	POS	5	i look at many review and comment about belt sander . important factor to i be size -lrb- 3x21 belt -rrb- , dust control , noise , belt tracking and price . i pick one of the highest price in the makita . my first job be to sand down 8 cedar 6 x 6 deck post . they be paint and my first thought be to cover then with either vinyl or 1\/2 cedar . both way would cost $ 500 . so my other option be paint or sand and clear coat the cedar . well to make a long story short i sand and clear coated all in just a few day . i be very happy with the job the makita do , even more inportant my wife love the finish product . i use it for hour on end and have no problem . dust control be very good . i collect 2 bucket of cendar dust . as my wife always say `` you never sorry when you buy the best '' .
395	Bag	POS	5	well constucted , easy to operate , get the job do with little effort and do i mention it be a great buy ...
166	Bag	POS	5	i love bucket boss product . this be just a unique and well design product ! i use mine to hold a 50 foot heavy gauge extension cord plus a 20 foot medium gauge with three outlet and a wrench to change the blade on my  skil shd77m 15 amp 7-1\/4 - inch mag worm drive circular saw  it would easily fit a couple of smaller extension cord along with the one already store in it , or carpenter pencil , utility knife and speed square as a cut guide ! i love the feeling of have my sloppy extension cord neatly stow away in this bag . it also make carry they to the jobsite much easier and i do not have to worry about the cord tangle during storage or transportation . i love the extra pocket for tool storage , this really extend the usability of the product . you can have you extension cord , jumper cable and whatever tool be specific for you application together in one compact unit ! i think this be a excellent solution and the bag be construct as to live up to the bucketboss reputation for durability ! now i just need to get one for each of the car !
54	Bag	POS	5	this sander be use to prepare a very large table top for my family that be make from old 8\/4x 10 ' oak . my exist wookworking equipment be not large enough for this size of lumber so i use the makita to flatten and square the piece for assembly . it do the job i expect .
66	Bag	POS	5	i use this bag to house my dewalt d51822 clip head framing nailer . other have complain about how they nailer fit in this bag , but my dewalt fit great with a little room to spare . the material be strong and do not seem like it will rip , tear , or fray easily . the zipper and other hardware ar extremely tough and will probably last a life time . the bottom of the bag be semi-rigid and offer extra protection when it be place on the ground .
506	Bag	POS	5	hold a reserve map , ice scraper , and jumper cable . do it job and do it well .
345	Bag	POS	5	when i buy this bag , i be not sure if it would be just what i be look for . believe i , it really do the job ! i keep my digtal camcorder , -lrb- jvc gr-dvl300u -rrb- my digital camera , -lrb- rca cd - 4100 -rrb- my qualcomm cell phone , battery for both camera , extra tape and disk for each camera , all the attachment , and still have room for more stuff . it be the best bag i have ever see and sure do all i expect of it . if anyone be look for a bag for they camera , i would really give this one a hard look . stan
706	Bag	POS	5	i buy this bag after month of search for something that would hold both my camcorder -lrb- panasonic pv-gs80 -rrb- and camera -lrb- nikon p5100 -rrb- . i buy it specifically for travel , and need something that could handle all the man-handling by airport security as well as be bang around while hike , and this bag far surpass my expectation . the bag be pad throughout -lrb- top , bottom , side -rrb- and feel sturdy while provide protection for the electronics . the bag be , supposedly , insulate and waterproof -lrb- necessary in extreme condition -rrb- and i have no doubt that it be at least waterproof as the inside material be similar to jacket material -lrb- so water soak from outside do not make it all the way through , i be guess -rrb- . construction feel solid and the sewing feel sturdy . i be able to fit my camcorder , camera , and charge basis -lrb- but not power cord -rrb- along with a few minidv and other small assorted item into the bag -lrb- please see picture i include in the picture section -rrb- , and be more than please i can keep they together , especially when have to go through airport security . i do have to agree with the awkwardness of try to open the bag when it be wear on the shoulder , and though it may be a safety feature , it be almost impossible to try to open the bag with one hand and try to capture those lightning-fast moment -- by the time you have manage to wrangle the camera out of the bag , the moment be go , otherwise i be very pleased with my purchase .
981	Bag	POS	5	purchase this for my son to keep in he truck under the seat . it arrive quickly and look just like the picture . very happy !
454	Bag	POS	4	for the extension cord , this replace the rip shopping bag i have be pile they into . it also keep they cleaner and encourage you to roll they properly ... once that be do , it be painfully obvious . for those of you with jumper cable float around the back of the truck , this solve that a give you a clean , safe and memorable place for the flashlight , etc. .  great practical gift that nobody have and everyone will appreciate .
183	Bag	POS	5	compare with other ' price this camera case be do really fine with my digital camera . it look nicer than the picture , really worth .
378	Bag	POS	5	i purchase this to organize small tool in the event of a emergency . after receive i discover it make a excellent camera bag , if you be a camera junkie like i . i like to take several different camera with i to plan event and this bag have the room to hold more than one and the accessory . great bag with many different use !
405	Bag	POS	5	i buy this bag for my bonsai tool . many be cutter or one sort or another , so it be really important to have a bag with a lot of tool pocket . -lrb- the last thing i want to do be reach into a bag & grab the wrong end of my shears ! -rrb- this bag have more than enough pocket , both inside & outside , to safely organize smaller , sharper tool . the rigid `` gatemouth '' frame allow i to open the bag & see its contents clearly . the central compartment be amply roomy for my other supplies , such as a turntable , sharpener , cleaner , etc. . it be comfortable to carry , by either the hand-grip or shoulder strap . it feel more than sturdy enough for the thing i put into it . i would describe my usage level as light-duty , as it be use intermittently , not daily . so i can not honestly say how it would fare under heavier usage . but for keep my hobby tool organize , and in one place , it be ideal .
861	Bag	POS	4	i need a case to carry my new panasonic dv camcorder on my bike -- and this one fit the bill nicely . it be minimalist , yet it include a interior pocket with two slot , perfectly size for a dv cassette and a battery . in the lid be a mesh zipper pocket , for miscellany . and , on each end , a zippered pocket carry whatever . the inner divider help find a secure fit for the camera , and the whole rig fit into my handlebar bag . i like that it be easy to open this bag when i need it , thanks to the unusual shape of the lid . i do not find another bag that would fit the width of my handlebar bag , so this be the only candidate . fortunately , it do the job nicely .
871	Bag	POS	5	build tough with adequate room for even the biggest jumper cable . very good ...
649	Bag	POS	5	this bag be rugged and large enough to easily fit my hitachi framing gun without any trouble . there be even room to put some other loose tool on top if you wish\/need to . the strap a tough and the correct size to carry over the shoulder at waist height . i be very glad i get this to help offer some protection to my frame gun -lrb- especially when load it into the truck , you know how everything end up pile on-top of everything else -rrb- . the only thing that could be better would be for frame gun to include hard case when you buy they -lrb- i do not know any maker who do so -rrb- . i highly recommend this product .
638	Bag	POS	5	this be a really good look bag . appropriate for man or woman . i love the configuration of the interior . i do not have a laptop , so the laptop compartment come in handy for a number of use . it be a great place to put a bottle of water . i also use it to put my wet towel in after be at the gym . it help to keep the other stuff dry .
762	Bag	POS	4	before puchase this tool bag , i take the time to read the review on this site . after receive and use it , i couldnt ' be more satisfied . it be everything i expect it to be . it have plenty of room and pocket to organize my tool and its nice not to have to dig down in the bottom of the bag to find the one you need . have not have it long enough to see how it will hold up , but it look to be very well construct . i plan on get another .
334	Bag	POS	5	i purchase this bag for my digital camera and my 35mm point-and-shoot camera . both fit with plenty of extra room for film , memory sticks\/cards , and extra battery . the inside be line with a soft , felt-like material with do not scratch the lcd display on my digital camera . also on the inside , there be a adjustable velcro divider . on the bottom of this bag , there be a hide-away waterproof hood that cover the entire bag . all together , it protect my camera from day-to-day handling and the element . overall , a excellent product .
588	Bag	POS	5	i buy the samsonite worldproof 4.1 to house a canon es8200v . the bag be perfect for the camcorder , and waste little space so that you can still enjoy a overall compact convenience . along with a buckle that secure the lid , the main compartment be further secure by a zipper which be hide under the hood of the lid , prevent it from clink annoyingly or accidentally unzip . there be mesh net on the inside of the top lid that you can use to store something slim . also , there be mesh pocket on each side of the case . even with the camcorder inside , i still have a couple of inch to spare , just enough to use the adjustable partition to store the adapter . additionally , the front pocket can store videotape , etc. . the one thing that i find different from the post image be that the blue coloring be not nearly as bright as it appear . although much more subdue , i find that the actual blue color be much more fashionable and blend in nicely with the black . the padding be ample , and the material be water resistant and durable .
153	Bag	POS	5	i want a bag to hold all of my video camera 's cable and accessory , not to mention the battery charger . however , have make several trip to disney world this year i have discover that once you have arrive all you really want to carry around with you be the camera . the rest of the stuff stay in the hotel room until it be need . that be where this bag fit the bill . not only will my video camera -lrb- sony dcr-trv30 -rrb- fit into the top bag , so will my digital camera -lrb- olympus 2020z -rrb- , it be snug , but not to the point of endanger either camera . the top bag 's zippered front pouch have room for a spare set of battery -lrb- for both camera -rrb- , four dv size tape and extra memory card . the bottom bag will hold both of the battery charger , manual , cable , and still have room for more battery and tape . the lowepro web site have information as to what will fit into each of they bag , which i find to be very useful during my initial research . they bag be very well make and have a lifetime warranty !
570	Bag	POS	5	really nice bag ! i do not know how much i need this thing until i start use it . it pay for itself in make up time look for you razor knife and carpenter pencil and sawzall blade ... awesome ! i be not very happy that ups deliver the box with a big hole in the side ... idiot ... but the contents be fine . excellent construction and comfortable carry straps\/handle . wish amazon would offer more shipping option ...
515	Bag	POS	4	i be look for a dslr camera bag to keep my new pentax k110d in until i find a more expansive bag\/backpack . i would eventually like a tamron or something along that line but for the price , i want to be able to browse until i find just the right one . this product suit the basic bag need well . it be not huge or fancy , just a good basic bag . it have one front pocket that will hold battery , memory card , etc. and one pocket in the `` lid '' that hold a lens cloth or other small item . it accommodate the stock lens that come on my camera but i do not think would fit a much longer lense . for the price , -lrb- which be very reasonable -rrb- i would buy this bag again .
973	Bag	POS	5	like the durability of the bag , bought a year ago actually and have used it alot , just now review it . have stand up to lot of wear and tear without give out . a good overall camcorder bag for outdoors and travel .
316	Bag	POS	5	find this dewalt d6100 tool bag a great accessory for my d51823 clip head nailer . the nailer fit inside the bag , slightly at a angle , but with additional space for clip of nail and accessory i need in conjunction with its use . this high quality tool bag be definetly rugged enough and construct in such a manner that it will withstand the weight of the item i need to do the job .
55	Bag	POS	5	this be the piece i be miss for my tablesaw . works as design . nothing fancy , but do the trick !
246	Bag	POS	5	this bag be probably a medium size , where i be expect a larger one . i suppose that be my fault though for not actually review the measurement more carefully . it hold a decent amount of thing , but if you be look for a large tool bag , this be not the one ... my advice would be to pay close attention to the measurement . other than that , it be a good solid bag and my fiance already have he load with tool .
862	Bag	POS	5	fit my canon a-620 perfectly . have space for 4 extra aa battery . separate storage for extra sd card . and very well padded . on top of all that , it be weather resistant , too . for the price , i can not imagine find a camera bag better than this one .
963	Bag	POS	5	every pocket , zipper , seam , and stitch be flawless . i turn the bag inside out and could not find a loose thread . quality : this company be obviously commit to high quality since heavy fabric and good zipper be among the feature i find . design : for battery cable , simple tool , map , etc. this bag have be think out and well design for my purpose .
956	Bag	POS	5	for sort out screw -lrb- different size -rrb- , nail , wire nut , bit , bolt , rivet or anything you have lay around the house loose . i have 3 of these and they be perfect for what they do . though kind of heavy when full , they have the strap in the middle which make they easier to carry and a loose string to pull to tighten they up when there not that full . for the handyman , they be excellent to have . you can store just about anything in they . you will appreciate the bucket boss !
48	Bag	POS	5	i need a new gear bag to hold my new d-slr , and the lens i buy for it . the bag hold : d-slr -lrb- pentax k2000 -rrb- 1 18-55mm 1 50-250 zoom 1 28-80mm 1 75-300 zoom extra filter . battery . ton of digital memory card . pentax optio p&s; , with its charger all cable to be use w\/my laptop . sunglass . gps cell phone , if need there be lot of pocket that can hold a lot more stuff . i like it because it have like a double-protection security system , where everything be securely fasten with velcro strap and extra connector . i actually buy two because i be collect more lens for my camera . i be very satisfied with this gear bag . i think it offer a very secure way to stow you precious camera stuff .
453	Bag	POS	5	this be a good case , i have a hp 318 digital camera and it fix well , it be a little big , but it let i carry batt , cradle and memory card in . and it be good for protect my camera too . it look very good and have a gadget to carry in my belt .
165	Bag	POS	5	i give up on belt sander year ago after several cheap one give i trouble to the point of toss they . i have be use a power planer since , until my wife suprise i with a new fridge that be 1\/4 '' too tall . the planer have a hard time get in tight . i get the 9903 and take it out to the shop to fine tune and learn it be personality . i do not need to ; plug it in , hit the trigger and it just track straight with the belt that be on it . it be a little heavy , but not so bad that i can not use it overhead . i be use to a lot of dust with these thing , but very little be not trap by the bag . a good buy out of the box .
302	Bag	POS	5	typical bucket boss construction , which be to say quite good . i mean to buy something like this a long time ago . my hitachi frame gun might not look so rough now if i have . good value .
260	Bag	POS	5	this bag be wonderful . i buy my husband new 16 foot cable and they fit very easily and neatly into this bag . keep it organize in the trunk and easy to find . highly recommend .
179	Bag	POS	5	this be a extremely well-designed and well-built sander . no complaint here only praise , praise , praise !  thank you bosch -- you sure make my life a lot better !!
519	Bag	POS	5	this camera bag be a great bag for the money , plenty of zippered side pocket , just a overall great piece of workmenship a + + + + + +
964	Bag	POS	5	the bag be strongly make and provide a good compact way to maintain order when carry around you jumper cable for that time when you or someone else may need a jump . it appear it should last for a long time and that be what be important to i .
524	Bag	POS	4	havent be use it long but seem reasonably durable and i have some heavy stuff in there . i especially like the strap on the outside of the bag for my long crowbar and breaker bar . i would have like some extra zippered interior pocket but a couple tool roll up throw in there solve the issue for i . also if you use the shoulder strap and the bag be heavy like mine be it may be uncomfortable . what i do here be put a aftermarket car seatbelt pad on there and all be well .
447	Bag	POS	5	this be a nice digital camera bag , very sturdy and well padded . the interior have a soft plush lining to prevent lcd screen damage . it be a perfect size for a `` point & shoot '' type digital camera , such as the olympus d360l . the front of the case zip open on both side to reveal a flap with mesh pocket suitable for a spare set of nimh battery , cable or extra memory card . it also feature a sewn on belt loop and removable shoulder strap . well make & compact .
249	Bag	POS	5	this be the bag that do it all . i love use it more than any other doggie bag on the market . it keep my hand clean and it be ok for environmental purpose . there be never any hole -lrb- as in other bag -rrb- for anything to drop out . love these bag and you will also .
300	Bag	POS	5	i receive the dust collection bag sooner than i have expect . it fit perfectly and it be now collect all the dust from my table saw . clean-up be so much easier . thank you , tom jenkins
367	Bag	POS	4	this bag have ample space to carry one slr camera with a lens of decent size . there be room for a extra lens or flash unit under the actual camera compartment , as well as two small side-pouch on the outside , say for keep extra film . it provide good protection for you camera . i rate it four star .
770	Bag	POS	5	i buy this cord bag with the jumper cable and it be a very good buy . there be enough space for a big flash light , glove , rag and some small tool . the material be very good and yet not heavy or bulky . highly recommend this bag instead of put stuff in plastic bag . the small pocket be very good for map .
619	Bag	POS	4	this bag hold my nikon d40 with 18-55 dx lens with room for a handful of accessory -lrb- battery charger + spare battery and power cord ; usb cable ; lens\/body cap ; uv filter case -rrb- . i find it difficult to position the padding perfectly for the d40 , so the divider do not quite cradle the camera . however , all of the accessory that i find some need for have when i be not at home fit just fine in the bag , and none of the pocket be completely fill . also , there do not seem to be a perfect corner for tuck in the neck strap - i always end up folding it in some wierd position . i do not see much of a good way to fit another lens inside - but hopefully by the time i can afford more glass , i 'll have enough cash for a slightly larger bag too . i have not have a oppurtunity to test the aw -lrb- all weather -rrb- cover yet . however , while not in use , you can barely tell it exist . for soem reason , the price go up since i buy it - it be $ 18.33 at the time of purchase , but two week later , it be go for $ 23.40 . also , i do not see why other color be more expensive - the black one be about ten buck more .
