index	Domain	Label	Rating	Review
347	Headphone	POS	4	i use these headphone both in airplane and in my health club . they do a good job of cancel most noise in either place . the sound quality be quite good , with no obvious deficiency . the headphone come with a nice set of accessory : a carry case , two 1\/8 '' -lrb- 3.5 mm -rrb- audio cable , one short , one long , a two-pin airline adaptor , and a 1\/4 '' -lrb- 6.3 mm -rrb- audio plug adaptor . they also come with a top quality aaa battery . i have buy four set of these phone , one for my wife , and three for i . -lrb- i lose one set ; another develop a problem . -rrb- the only problem i have have be with the foam rubber ear cup . they come apart after a few year use , probably because they get damp from my sweat while exercise . -lrb- this be why i give they only four star . -rrb- i also consider get the latest bose headphone , but could not justify they higher price . other review on amazon suggest that the audio technica phone sound better anyway .
21	Headphone	POS	4	im very satisfied i woul buy 30 more if i need it sound awesome , i watc mivy on my computer and im like in the movie its really good i recomend it buuy it with confident
831	Headphone	POS	4	the sound of the equipment be excellent . controls be not easy , too small . if i bow the headphone will not hold in place . refer to the sennheiser wireless headphone r 120 purchased thru amazon
103	Headphone	POS	4	this thing be really great except that it do not fit my head . because of that , it fall off a lot and drop onto the floor so now it be start to have problem play ! the earpiece be flat in addition to the width between they be rather large . if it be only to fit better i wold be totally satisfy . this be so much bigger on my head than other headphone i have a hard time believe i be the only one with this problem . on the other hand , i do ride a motorcycle and my helmet be a extra small arai , so you be the judge . i be go to have to buy new headphone because these be clearly go to stop play soon , even though i just buy they about a month and a half ago . if these fit you you will love they . i wish they would make they for smaller people !
13	Headphone	POS	5	it be so nice to listen to the song i like when i be on the computer and the t.v. be on next to i and i can not hear it .
141	Headphone	POS	5	for about $ 10 , these be a bargain !! i buy the blue version of these on amazon for the purpose of act as a backup pair of headphone for my $ 40  skullcandy titan 's -lrb- black -rrb-  i get they because they be recommend from consumer reports , and i be impressed . the sound quality rival that of my top-notch titan 's , and they fit much better in my ear than the titan 's . my friend say they be much more durable than the other $ 10 headphone she be have in the past ; very sturdy for the price . the only thing i and she be concern about be how the silicone bud be slightly flimsy , but , then again , these be only $ 10 . but for $ 10 , you could not find a better pair of headphone . update : i have go through 2 pair of these thing since i first buy they . i wash my 1st pair , & go awhile without another pair like this . when i order my second pair , i realize again what i have be miss . the bass be not as full as my  sennheiser cx300 ii  the treble be richer , however . and these thing can stand a lot of abuse . as long as the beating be not abnormal , the only real reason you would buy another pair be because you lose they .
940	Headphone	POS	5	these headphone be awesome . i be just go to buy this as a temporary set til i get another pair but after the music experience i be have with these i do not think i need another pair . these be sic !!!!
859	Headphone	POS	4	alright so here be the skinny on the ever popular and relatively stylish hesh : comfort : these headphone be , over-all comfortable . my head be on the larger side and they have the perfect snugness for i . i think headphone should be tight enough to stay on but loose enough not to smoosh you brain . these fit the bill as far as i be concerned . i have rather short hair specifically for the reason that i wear headphone everywhere because i do not like it mess up my hair -lrb- girl thing -rrb- . these headphone do make my ear a little sweaty after awhile -lrb- but hey i do live in calus -rrb- . if you have a lot of hair , you may take issue with these headphone just because the cup be a little toasty . sound : i think the biggest issue with judge sound be people have to be comparative . so i will say outright that i be compare these to my favorite headphone of all time , my lp v-moda headphone . compare to my v-moda headphone , these actually have a pretty comparable bass . these headphone provide some good sound at high volume levels . at low volume level there be no depth at all . the hesh be pretty awesome all around . they produce great rock !!! however i find they to be on the shallow side as far as the sound go . certainly not v-moda caliber depth , but the sound be nice and smooth anyway so they be worth compare to high caliber headphone . these headphone will leak sound . just as almost all over-ear headphone do . if you want non-leak headphone , get ear bud . no good headphone will just not leak sound unless you like you music quiet and bass . but chance be if you be look at these , you be a rocker like i . \* i judge headphone sound by how well they do on the radio sunnydale album . i be not a rap fanatic so i will not try to judge bass beat . durability : pretty acceptable in term of durability . they have a slightly cheap feel to they when you first start use they , but they really be pretty solid . if you do not go out of you way to smash at they , they should last like forever -lrb- bar you have to send they back for technical difficulty -rrb- . the band look plasticy , but it be really mostly make of canvas . i have not have mine long enough to really get dirty , but as long as you do not spill anything on the canvas , they should be great . that be say , i be not real sure if these be worth 50 dollar base on build alone . the ear cup be not very high quality material , which be why i think they can get sweaty . i get mine for 25 buck , i think if you get they for under 40 , its a sweet deal . i would pay 50 for these on a low budget . otherwise , you 'll be happier go for v-moda lp -lrb- the memory foam and surround sound in the lp be drool worthy -rrb- . style : they be pretty stylish . just say . the color really pop the way i think it would . -lrb- note : the headphones\/earphones i own be v-moda lp , skullcandy ink 'd , zumreed , wesc maracas . -rrb- i try to balance style and sound . the zumreeds and maracas be lower sound quality than hesh . about the same as the ink 'd . lower than v-moda .
709	Headphone	POS	5	the signal strength be superior , very comfortable on ear . battery long for the hour and charge station keep the headset charge every time . this be my second set . right now i can use both headset connect to one of the station . i would buy this product again in the future .
227	Headphone	POS	5	i pay $ 200 for these headphone and since then my father have buy a pair and 3 of my friend , too . i wont argue with any reviewer as the specification of the headphone speak for themselves , and i guaruntee that these headphone can out-sample any stereo system that you have .  here be the spec : 18hz to 28,000 hz @ 90db .  what do you think the average human ear be capable of hear ? approx . 40hz to 22,000 hz . i use they for gaming , music , i even use they as ear-muff when outside in the winter listen on my sony md. . i have never need a amplifier with these headphone . i run they straight from my sound card and any other device and they perform very nicely . the hd-570 's comfort and quality be uncomparable to any headset on the market . sennheiser represent professional quality at a price that be worth the cost .
640	Headphone	POS	4	these fit perfectly over my ear and provide excellent sound . from classical to heavy metal , each album i have go through sound brand new since i have move away from the in-ear bud . the headphone come with a nice case to protect they while you travel which do have enough room to fit a ipod . i highly recommend these . they do a adequate job of cancel out noise . but just as overall headphone they be great !
769	Headphone	POS	4	frankly i be astonish at the fanaticism the bose brand seem to attract . here 's my advice : do not listen to the bose haters or the bose lovers . listen to the headphone and make up you own mind . i have get other , more expensive can but i be intrigue by how light-weight these be -lrb- after try they on in a store -rrb- . got ` em home and plug ` em in . my first impression be that these be surprisingly reveal . almost too bright . after i get use to the sound signature -lrb- occasionally throw some eq in the mix -rrb- , i be flabbergast by the fact that these sound quite good . after all the `` never buy bose '' post i would read , i half expect these can to produce no sound at all ! the more i listen , the more i like they . overall , the beyerdynamic dt990 be probably my favorite phone , but these be not bad . the shape of the ear cup take a little nudging for i . my earlobe be `` attach '' , slope into my jaw line , so the ear cup tend to rest on that area a bit . i imagine that these would be more comfortable for a person with `` detach '' ear lobe . as far as the sound , i can not help but speculate that a blind test would fool some of those bose hater out there . on a final note , i prefer `` velour '' type ear pad , rather than the faux leather of these ...
550	Headphone	POS	5	these headphone be a very good value . they block noise very well , and the three earbud size should fit pretty much anyone . the sound be noticeably better than my fifteen-dollar set i have be use and i have find that i be able to pick out lyric or melody in some song that i have not notice before . the behind the head cord might annoy some but i be use to it and i find that it help the headphone from be tear from you ear or catch on thing . the headphone themselves be very small and sleek look . the packaging and shipping be my only complaint , as there be virtually no way to open the dang thing without a heavy duty scissors and a lot of effort . the shipping take a little longer than i would have like but that be not the fault of the headphone ! sennheiser say that they come with a 2 year guarantee warranty , although i have no idea how this would work since i order they from a third-party . hopefully i will not need to figure this out . overall , a great value and i use they everyday . they be stylish , comfortable and sound great .
62	Headphone	POS	5	these be the best sport earbud on the market . they be light and with the wrap around on the ear stay in place . no ear bud be perfect , but these be inexpensive enough that they can be replace without too much out of pocket cost . let 's face it . cheap or expensive nothing can last year and year when sweat be part of the natural routine of a ear bud . i have have expensive one and these be just as good . they get a 5 star mark for they practicability and cost .
2	Headphone	POS	5	cheap and just as good as bose qc ! well worth the price !!! have have no problem with remanufactured goods from amazon !
38	Headphone	POS	5	i love this little guy for one its hellum cheaper then at like guitar center or radio shack and it work great i can now record myself on my computer with this so im happy
967	Headphone	POS	5	order these while they be on sale , and i be very impressed ! not only do these look great , but they sound awesome . you will have to burn they in for around 20-24 hour , but it make a huge difference . the treble be solid , the mid be pretty good , and the bass could have more boom but it be there . buy now !!
215	Headphone	POS	5	my husband have use the sennheiser rs-120 headphone at night so he do not disturb my sleep and be extremely happy with the performance . they be comfortable to wear and the sound be crisp and clear . also , the silence be golden for i .
886	Headphone	POS	5	i be a drummer , and be look for some good , professional look and sound in ear monitor . i be think about spend $ 99 plus for a pair of shure in ear 's . but then i find these , for only $ 17 !! they look so professional , like pro drummer wear these . for the price , they can not be beat !
104	Headphone	POS	5	got these headphone a week ago . the sound be very clear , i can hear all the detail . they fit very comfortably and they do not hurt my ear at all even after long usage . hear the song like they be mean to be hear . the bass be a good level , especially for the price , but it be not super heavy if you be a bass head you might want to get something a little more bass intense . i wish it be a little more intense but these head phone be great and produce great quality sound . the extra bass i be use to be overkill from my subwoofer , so if you be look for great quality headphone for a great price these be they . if you be a bass maniac you might want to get something heavier , but for the average listener these be great , and they do have good bass its appropriate , not overwhelming - which some people look for .
863	Headphone	POS	5	i always have trouble keep earphone in while run , which be why i like the behind the neack type . i have a pair of sony mdr-as50g which be fine , but i never really like the puck-shaped storage case and the right side stop work and only the left ear have sound . these philips be awesome , though . they be tight , light , and take no time to put on and get set to run . they stay in\/on very well . almost too well , they really block out other sound . the sound be good , but not great . but they be waterproof and can be easily rinse off . pro : stay in with zero problem light weight quick to put on with no fuss waterproof durable -lrb- so far -rrb- good sound better than sony mdr-as50g -lrb- my opinion -rrb- prefer simple mesh storage pouch to sony 's plastic case con : not great sound block -lrb- maybe -rrb- too much sound
237	Headphone	POS	5	i have be search for the perfect , over the ear headphone for such a long time ! i be so grateful i find these ! initially i have purchase bose headphone , -lrb- ae2 -rrb- , however , they be not to my liking . i be much happier with the sony 's . they be comfy , they sound fantastic , and i have a even greater appreciation for music with these . also , they look good . some headphone i have try on fit oddly around my head but these hug my head perfectly ! love they .
163	Headphone	POS	5	i believe for the price this product be really worth the purchase . it make share music much easier . also i personally prefer belkin in audio accessory .
301	Headphone	POS	4	i need to replace my sony noise-cancelling 's , but finances be go other direction . get a ad from amazon and decide to spring for the j3 's from jlab . price be great -lrb- on sale -rrb- and the sound be good . not as much bass , but i have not break they in good yet either . anyway i be very pleased with my purchase and time will tell if they hold up . there be also a great case include that will likely continue to carry my bud even after i wear these out -lrb- or maybe if they hold up i 'll be pass this along since i 'll get a new one -rrb- . you could do worse and spend a lot more money than i have invest in jbud , j3 micro atomic in-ear earphone .
310	Headphone	POS	5	great headphone for a great price . i have a pair of sony headphone before these and they be too awkward and uncomfortable ... these be great . fit my head perfectly , deliver strong bass with great high , just a all around great pair of headphone . highly recommend .
711	Headphone	POS	5	simple design , great sound , awesome sound isolation , perfect for dj ` ing or chill . best on-ear headphone you can get . before i buy the hd 25-1 ii -lrb- adida version -rrb- i use to have the hd 25-1 ii -lrb- original version -rrb- . i be very happy with they , so i show they off to a group of friend -lrb- some of they be dj 's , and be pioneer hdj lover -rrb- . they be so impressed that they even change from hdj-1000 to hd 25-1 ii . one of they buy i the headphone , and with the money i be able to upgrade to the adida version .
474	Headphone	POS	4	cant beat this . overall good headphone for the money . sound quality be ok and isolation from the outside world be ok as well . everyone can hear only if turn up on the loud side but over all this be a good product .
283	Headphone	POS	5	love these headphone . they last a very long time as compare with other headphone i have use . they be very comfortable and stay put even during very jarring activity such as run . they be also water\/sweat resistant . i have fry out many other headphone because of this and these be the only one that stay in my smallish ear without constant fiddling . worth pay a little more for , but they be on the higher side for headphone . price have come down a bit due to a newer version out .
270	Headphone	POS	4	it be always difficult to rate headphone and speaker , because the more money you spend , in general , the better sound you get . i decide to compare the v-moda remix to the apple-supplied earbud , and my current earphone  ultimate ears superfi 5 pro noise isolate earphone -lrb- black -rrb-  well since the price be right in the middle of the 2 , you basically get what you pay for in sound quality . as have be note , the remix be not as clear in the middle and treble . this be obvious when switch back and forth between the ue 5 pro and the remix . however , without that comparison , one can be satisfy with the remix , especially in comparison to apple 's earbud -lrb- shudder -rrb- . the inline volume control work very well and be a great addition to these earphone . also , include be 5 different soft silicone fitting -lrb- a absolute must give the size range of people 's ear canal -rrb- and 2 different over-the ear holder for exercise and other activity . certainly , one can get better sound quality , but it be go to take a much larger investment .
788	Headphone	POS	5	excellent performance for the price . good sound and excellent reception on am and fm . two aa battery seem to last forever . excellent travel radio ; easy to use and easy to pack . this be we second one ; first one bit the dust after numerous drop ; amazing that it be able to take so many fall ; this must be call durability .
843	Headphone	POS	5	i have a pair of portapro 's a few year ago but they sadly die and i try to replace they with sony 's , jvc 's , etc - all in the same price range . none could compare , i have to buy another pair . these phone sound amazing , be comfortable , and stay on while jogging . highly recommend !
758	Headphone	POS	4	i have be look for small ear bud that would be comfy in my small ear hole & these ` fit ' the bill .
161	Headphone	POS	4	ive have the hd 280 pro for what seem to be 4 year , they still sound great , no loose rattle typical in old use speaker component . however the plastic and leather material be start to peel and deteriorate similar to a old car center console , other then that they work well . i write this because i be scared they will melt into goop and ruin my hair cut tho . i would buy again just keep in mind you wont be able to write they in you will or anything like that .
188	Headphone	POS	5	my experience with noise reduce earphone be with the jvc hanc100 , which be a earlier , and fairly satisfactory headphone . i have be satisfy with it for about a year . this , the jvc hanc80 noise cancel headphone , be even better ! the sound rendition be superb . and this model have two mode of noise reduction : low frequency , and a wider range for more typical noisy environment , e.g. office , library , shopping , home -lrb- when relative visit -rrb- , auto travel , bus , aircraft , well , you get the picture ... i like the wide range . at home with airconditioner , fan , neigborhood sound , jet above , radio blare , dog bark etc , the effect be comforting . add some music from you ipod or radio earphone outlet and you find yourself in a -lrb- quiet -rrb- heaven , listen to a high quality of sound reproduction . i be impress with the sound quality , and i have use earphone of various type for many year . one must understand that these , or any , noise-reduction earphone be exactly that : they be not noise-cancelling ! silicone earplug be the best you can do in that regard . best noise reduction be in the very low frequency -lrb- make my boston mbta subway excursion bearable -rrb- . the excellent sound quality be icing on the cake . get real ! this be not star trek , merely the 21st century . you do not need to spend $ 350 for that high price brand ! this be a excellent product . recommend . also look at the jvc harx300 non-noisecancelling phone . they go over the ear , be very reasonably price , have fantastic sound . not design to be easily transport -lrb- do not fold -rrb- . i love they - have three , in each place in my home where i like to listen to music or tv .  jvc full-size headphones -lrb- black -rrb-
354	Headphone	NEG	1	do not buy these headphone unless you want to keep return they every 2 month . the first pair i buy work great for two month . then they would not turn on after be charge . press the reset button as recommend by support do not work to revive they . i look in logitech 's support forum and find other people with the same problem . logitech take the headphone back and send i another `` new '' pair . it be two month later and guess what ? the new one have stop turn on after a charge . i really love the convenience of these headphone . the sound quality be great and not have the cord get in the way during workout or yardwork be so nice . but you really do not buy they , you just rent they for $ 100 plus the every-2-month cost of mail they back and the cost of replacement while you wait for logitech to ship you a work pair . i want my money back .
771	Headphone	NEG	2	i recently receive the above list product , and it work fine at first . but when i unplugged it and then plug it back in later , it would not work . i try put in battery , still nothing . the headset seem to work ok . i only seem to get spanish station , witch i do not think be there fault , but i find it worth mention . while it be work , i have great reception thru out my house , my computer be upstairs and i be in the basement . one other thing that bother i be that whenever you have it on the radio mode , and you put you hand near the left ear piece , it would get very distorted , and would sometimes change station all together . which , consider you have to keep hit the scan button to find a good station , be really suckish .
253	Headphone	NEG	2	to get it to work and listen to by nature podcast - i have to have the plug half-way in . it get disconnect often -lrb- 3-5 time during a 10 minute way -rrb- . basically , not usable for the 1st get itouch .
289	Headphone	NEG	2	1 . noisy -lrb- background white noise + intermittent diconnection and reconnection with a short loud sound that feel like slapping ear -rrb- 2 . height be fix and i can not make it fit my head
620	Headphone	NEG	2	i see the skullcandy dub earbud at target the other day on sale for $ 5 . i be originally plan on get the ink would -lrb- which i have use before and like -rrb- as a temporary replacement pair for a much higher end pair that have lose sound in one ear , but they be $ 16 and , accord to the sale clerk , the dubs be better . so it be a no-brainer . i buy two pair of the dubs . i wish i have not . now i would much rather pay the extra $ 5 for just one pair of ink ` ds . here why : the dub be muddy . they have lot of bass . too much of it , actually . it make my ear hurt . and it really drown out the mid , which sort of halfheartedly linger in the background . the high be also quite muddy , except for the occasional `` s '' , which produce a harsh sibilance that rattle you spine . there be almost no sound separation , and drum sound like they be come out of the next room . however , for $ 5 i really can not complain . but if you be pay any more than that i would not recommend buy this pair . instead , go for the ink 'd , which have a much more balanced sound .
409	Headphone	NEG	2	i think i have get the best deal in ear bud for the first week . it be comfortable , lightweight , love the volume control on the cord , stay in place during exercise . the soft plastic cover on the ear bud fall off the 2nd week . i be able to put it back on . but it proceed to fall off again with every use . too bad they can not fix that problem , it would be great , but until then , would not recommend !
976	Headphone	NEG	2	the shape of the ear bud take a lot of get use to . there be more comfortable over-the-ear model available than this .
578	Headphone	NEG	1	so why david guetta use sennheiser hd25 ??? beat be very expensive and the sound quality be not great , i use to have the solo , studio , and finally buy the hd25 ... and be cheaper and better for a big difference than beat !
602	Headphone	NEG	2	r.i.p. march 29th 2012 . i love sennheiser and they sound quality but i be utterly disappoint after six month . the build quality of these headphone be cheap especially the wiring . i take great care of my earphone and it even have a case . i still have my ipod video class 60 gb in perfectly work condition . i be a audiophile where i will sacrifice eat out for a good set of headphone because i do not like to compromise when it come to quality to my ear . i be very meticulous when i finish use they and wrap they in a certain manner to avoid they be tangle . warranty 2 year but do not get you hope , it will not get you anywhere . my brother have recommend i to switch to klipsch image s4 in-ear enhance bass noise-isolating headphones -lrb- black -rrb- let 's see how do they fair in a couple of week .
958	Headphone	NEG	1	i purchase these headphone because they be recommend for people with small ear . i must say that these headphone do not fall off\/out of you ear . i run several 20 mile run without they ever fall out of place . the problem be that the headphone stop work after 3 week of use . the problem seem to be with the wire ; if the wire move at all -lrb- even the slightest bit -rrb- , the volume in one earphone go in and out , make it unbearable to run with they . this problem happen 3.5 mile into a 21 mile trail run , so obviously i be more than a little frustrated with the product . i have try several other pair of headphone to ensure that the problem be not my mp3 player , and the other pair work fine . in summary , the fit be perfect , the quality of construction \/ durability be terrible .
1	Headphone	NEG	1	the earbud be useless ! they didnt even work . the poorly make product be obviously a reason for it be so cheap . waste my money and time
164	Headphone	NEG	2	i really love these headphone , but after a couple of month use they for my run , they up and die . as other have report here , they do not seem to deal with sweat very well after time . if you be not go to exercise in they , then they be nice , otherwise , look elsewhere .
896	Headphone	NEG	2	i buy they for be compact , adjustable , and comfortable . mine shatter on one side in the joint area that hold the right ear piece . they become unusable . fortunately there be enough leave to where i be able to use a upholstery staple as a dowel , epoxy , and super glue to put it back to a functional state . it take two day . and it do not look the same . unfortunately , i buy these at fry 's and pay too much for they . i be save for a pair of beyerdynamic dt 770 and these will become my portable\/spare pair .
978	Headphone	NEG	1	i have have these headphone for about two year . i want everyone to know that the sound be extraordinary . i still to this day have to check when listen that the volume be not turn up with my wife try to sleep . the sound be as close to sit in a movie theater as you be probably go to get . without the vibration of course . they be everything you could want in realistic sound , comfort , and battery life . this be where my accolade end however . i have notice another review say that he break at the swivel point where they adjust to the shape of you head . the same thing happen to i after about a year . when that happen they just kind of dangle from the head unit -lrb- oh , and yes , i be very careful with they -rrb- of course this seem to happen after the warranty have expire . well , i have refuse to reward the manufacturer for poor engineering at this point by another purchase . i use epoxy glue and bit of plastic to effect a repair . this be not bad but i also find that duct tape around that have help as well . i have be use they for about a year now . still great sound ! but if you be plan on buy these i think the manufacture could at least include some epoxy glue and duct tape with the purchase . they look stupid perhaps on my head but the sound be great !
684	Headphone	NEG	2	i just return from a repeat air trip to england , and be hope for a more restful -lrb- read that more sleep with fewer distraction from cry child and the cough lady in the next seat -rrb- trip through the use of these philip headphone . i find that the noise cancel feature do decrease the drone ambient sound to a somewhat helpful extent . other cabin sound be still intrusive . the sound quality do not seem much better than the airline-supplied headset and the product seem to be quite cheaply make . my biggest concern be : 1 -rrb- that the headphone pad have to be position carefully to derive any benefit from the noise cancel feature , which mean that i have to keep my head straight to not push on the neckband . also , my neck pillow tend to push on the neckband and degrade performance . bother . 2 -rrb- my -lrb- admittedly generous -rrb- auricle just plain hurt after a few hour of use , and i have to take the headset off . i do buy a pair of noise-cancelling earbud to address these two issue , and this approach have work well . for instance , consider one of the sure earbud .
469	Headphone	NEG	2	i spend a lot of time look at review so i could get the most bang for the buck for some sport headphone so i could have something that do not fall out of my ear when work out . these seem well-approved for the price point in comparison to similar one , so i order they . from the first time i use they i could tell that not only be they less than i would hope for , they be far worse than the free earbud that come with my zen and my hp laptop . both speaker , especially the leave , buzz significantly , even on medium volume level . bass be completely blow out and music -lrb- even on high bit-rate -rrb- sound pathetic . after only a few day with these , they be go back . i have test they on my computer -lrb- music and game -rrb- and a walkman and can get better audio out of even $ 10 or less phone . in addition , the clip that come on the cord be a nuisance . it be in the way , can not be remove , and be worthless . it be hard to actually get clip to anything and require both hand to `` coordinate '' the clipping process , rather than be truly sporty and be a clip-on-the-run style . i would recommend other sony headphone -lrb- and other brand in general -rrb- over these .
820	Headphone	NEG	1	it take a long time for the dealer to get it ship . i receive the headphone and be very pleased with the sound and fit at first . but it never fail , the same thing that happen to my other sennheiser headphone happen here . the usb male port adapter lose connection to the full sound . i maybe use it 5 time . i just cut my loss of have to deal with the particular dealer . my suggestion be to go and purchase a 15 dollar pair from you local retail store . they will surely last longer . they have the fit and look down but not the durability .
463	Headphone	NEG	2	maybe it be just i , but these have not live up to my expectation . the sound do not seem that much better than the ear bud that come with my mp3 player . on top of that , i can not get they to stay in my ear . i have really small ear canal , so again maybe it be my fault . even when use the smallest set of ear plug i can not get they in fair enough to block out ambient noise and they fall out every time i move my head . i would not recommend these headphone for people with small ear opening .
58	Headphone	NEG	2	the sound quality of this product be wonderful but if i just put my head down to see what i be sew in my lap , it fall off . if i be cooking and i glance down , it fall off . this be ridiculous . do they not test these ? i would not buy this product again . what good be good sound quality if they be sit on the floor ?
700	Headphone	NEG	1	the sound be awesome for the short time they last . wire come away from ear bud .
815	Headphone	NEG	1	i buy this product for my ipod nano on april 16th . i only use it to go run at the gym . today be june 26th and the adapter have completely fall apart . the wire have rip out and the actual shell of the adapter have split open . again all i use this product for be run . very cheaply make i would not advise buy this product .
113	Headphone	NEG	2	these be $ 10 headphone . there be nothing amazing about they in my opinion . i buy they to use with my ipod when i be out , or at work . right out of the box , i be disappoint with the fit , and i know everyone be go to be different , but for i they just be not comfortable . the sound quality be clear , but very thin and lack bass . even when i be press they into my ear to get the best possible fit , the bass just be not good . eq setting to boost the bass do not help either , and often reduce sound quality even more . the ear clip do not really seem to do that much either . they kind of keep they on you ear but do not really hold they in you ear at all . the ear piece tend to get tangle together easily as well . in summary , i would not recommend these for music , but if you want a cheap pair of headphone for listen to audio book or some other kind of speak word , they might be good-if you can tolerate they in you ear for that long .
532	Headphone	NEG	1	pro : great sound , good comfort , great packaging con : very fragile , mine break apart after a few month of infrequent and gentle use
934	Headphone	NEG	1	this `` product '' do not last one month of use . i run 3-4 time a week for a hour at a time and that be why i want something water resistant . they look like they can hold up to moisture -lrb- the design be good -rrb- but they be hard to get on you ear and the wire that attach to the ear bud be not even . after 2 week of use they , one of the ear bud do not produce sound anymore . i should have return they but before think , i throw they in the garbage . i do not recommend anyone waste they hard earn money on this piece of crap .
316	Headphone	NEG	2	the sound on these be pretty amazing but the talk button on the wire be very sensitive and if you be use these while work out and they get the tiniest bit of sweat on they they cause you ipod or ipad to spazz out and the video to fast forward , rewind , and to change song . it be very nerve wrack to say the least .
494	Headphone	NEG	2	pro and con -- the con end up outweigh the pro , so i end up return these : -lrb- positive : - gorgeous : the rise red headphone look even better than they do in the picture . not jewel-like , but a nice multifaceted shiny pretty red that stand out . - sound quality : the sound quality be amazing -lrb- i try my old cheap headphone after listen to music for a while , and i could definitely hear a huge difference -- and i be not the type of person to be ` picky ' about my headphone ! -rrb- . negative : - fit : although these come with 5 different ear bud option , none of they fit comfortably in my ear . i try my bf 's beat by dr. dre -lrb- same brand -rrb- , so i know it be not just because i usually do not use in-ear style headphone . side note : the dr dre one fit much better because of the way they be design -- the ` sound ' part -lrb- the part that go in you ear -rrb- protrude much more than the gaga one do , allow the earphone to sit further in you ear ! - fit2 : relate to the above issue , because i could not get the earbud to stay in my ear due to a combination of 1 . uncomfortable fit -lrb- partly due to the shape -- and i try troubleshoot base on a bunch of review on here -rrb- and 2 . the design 's weight . the design be so heavy that unless the ` fit ' in the ear be perfect , the earbud will tend to fall out . they would stay in just fine and provide great noise-reduction when i be sit still , but even tilt my head to the side would start to loosen the fit . walk be out of the question -lrb- i would have to push they back every 3-4 step -rrb- . - noise reduction be good -- but almost too good . i say this for two reason : 1 . outside with these earphone be a terrible idea -- even with music really low , you could barely hear car . not a issue for other depend on where they live\/what they want to use these for . 2 . the chord dangle around , even when you clip they in place , would be audible . i be not sure how else to describe it , but basically since the sound reduction be so good , you could hear the vibration cause by the chord move around . overall , if you want a great set of earphone to listen to music from in a setting like study in noisy cafe , etc , these would be perfect ! for i , they just be not versatile enough -- or comfortable : -lrb-
856	Headphone	NEG	1	i like these headphone when i receive they it be bad quality , i can only hear on one side and if i hold the plug the right direction !!! not happy : - -lrb- they be not the cheapest either ...
786	Headphone	NEG	1	i buy these 2 month ago , 3 week after the left ear stop work , i claim a warranty from jlab , they send i a new pair in less than 4 day , they work great for 3 week , and then the right ear stop work ... now i have my 3rd pair , and the left ear quit work today ...
441	Headphone	NEG	1	maybe it be just a glitch in my player , but i have never use it because it do not work properly . i now have a player that i really can not do anything with and visual land inc. do not appear to want to refund my money . they have send a replacement , but it be not work either . proceed with caution in buy this player .
438	Headphone	NEG	1	the headphone break in two on the third use . probably just bad luck , but i return it as well as the second headphone i order for my husband . return the item be painless , thanks so much .
702	Headphone	NEG	1	i get these as a sad gift - the overall sound quality be quite bad -lrb- when nc - noise cancellaton-is turn off -rrb- . not much low frequency and minimal high frequency content . so purely as headphone - they fall at the bottom of the heap . with nc turn on , there be some amplification of the sound - so it sound louder . the nc effect itself - well - its kind of work , but not much . probably about 20 percent of the noise be take care of . do not even try compare the performance of the bose to these -lrb- i do so - use a co-passenger bose qc3 - and it be a revelation - one work beautifully and this one barely do so -rrb- . i plan to get a pair of panasonic rphc300 now -lrb- since i do not have $ 300 to burn -rrb- . i be curious how the nc effect be implement for the left and right earpiece . there be no wire that connect the right side -lrb- with the battery and nc electronics -rrb- with the left earpiece . go figure this one out : -rrb- . i have some idea - but that would mean this be not a stereo headset . too lazy to experiment further with this piece of junk . the good thing be they fold quite well .
922	Headphone	NEG	1	as the other reviewer have mention - yes , the chord be terrible . in less than a year the wire be come apart and ready to break at the minus plug . decent sound quality be no use if the headphone become useless in a few month . hope the manufacturer take note of this very common complaint .
410	Headphone	NEG	2	the sound quality and bass of these bud be very good ... if you can actually get they to stay in you ear for more than 2 minute at a time . definitely do not plan on be able to wear these walk or run . even sit down , they fall out of my ear after barely turn my head . they do come with 7 different ear piece to try out , but the main problem arise from the clunky design of the earbud itself . the oversized cylinder shape of the bud prevent they from fitting nicely in the ear canal , regardless of which of the 7 ear piece you use . i should also mention that because of the poor fit , there be almost no ambient noise cancellation . and of course , in the slightest breeze there will be load of wind noise howl in you ear . another draw back be the huge piece of plastic\/rubber that serve as the separator for the left and right cable . this constantly get catch on thing and help pull the earbud out of my ear even faster .
911	Headphone	NEG	2	these be not adjustable in any way . the speaker part be so huge and the hook be too big to fit snugly over my ear to keep they in place . after about 20 minute i be have to take they off they hurt so bad . i would return they if i could ! love the nike vapor white plastic one . very adjustable and lightweight .
207	Headphone	NEG	2	as a break college student , i order these try to save money . they arrive past the estimate arrival day and stop work three week later . do not waste you money on these , invest in a better pair of headphone because if you purchase these , you be go to have to buy new one soon anyway .
950	Headphone	NEG	1	i order these to check they out and see if they be any good . my old skull candy bud be start to short out in one ear and i know they would be go in a short time . i get these in the mail and my other one die the same day . i plug these in and they be all ready short out like my previous one be when i order these for a replacement . they also do not come with extra sizes\/sets of the silicone bud so they be one size fit all and they be kind of uncomfortable . i be not expect stellar headphone but i be expect they would not be break when i get they . i guess i will have to pay a few extra dollar to get headphone that last i for several month not week . too bad .
