index	Domain	Label	Rating	Review
405	Dumbbell	POS	5	i need something faster than my adjustable dumbbell -lrb- the plates\/collars type -rrb- for my p90x workout . i could buy the bowflex selecttech dumbbell for about the same price as a full set of these in the 15-45 pound range . with these dumbbell , i do not have to worry about they break if i be not move slowly , so if you have the space , these be great . these be probably the best addition i have make to my home gym ... not to mention , i receive these only two day after order , and i do not request any special shipping .
28	Dumbbell	POS	4	i buy the shake weight after watch they on the doctor . i buy two of they so i could use they for more resistance while work out , they be very nice to have sit around in my kitchen because while i be cooking i can use they at the same time . by switch hand as you work around the house you can give you self a workout while do other everyday task or you can take the time to watch the video and follow it . these be great for a low impact workout .
637	Dumbbell	POS	5	i have some neck and back issue . i find this weight easy to use . you can shake it at you speed , fast or slow . build muscle back up . the 30 min video have a decent range of motion and will help stretch you out . it do make you sweat and a couple of the movement on the 30 min video be harder to do . it will teach you some balance and coordination as you use it , because you shake and move at the same time . you do not just sit and shake it lol . to be effective ... it have a 6 min upper body video and a 30 min video that be for total body movement . it combine shake weight move with traditional move . alternate 6 min easy daily video with 30 min -lrb- 3 time a week -rrb- and a walking or other activity routine would be optimal . you should also watch what you eat . shake a weight will not help you reach you goal alone . but i feel this be worth the money . i have see they range btwn 15 and 20 buck . they also have one be various color now . it be a useful and relatively easy tool to have for re-strengthing yourself and get off the couch .
651	Dumbbell	POS	5	i get this for my husband birthday . he have be look for a dumbbell rack for a couple month , in store , and have not be able to find a quality product . i buy this and it arrive early . he put it together quickly and easily and he love it . it be sturdy and be much better than any other product we see in the store .
454	Dumbbell	POS	5	this shake weight be more epically awesome than when superman beat the razor claw in book 17 class 5 point9 season 1 ! and that be epic
364	Dumbbell	POS	5	this be a excellent dumbbell rack . solid and easy to assemble . plenty of room for alot of dumbbell . as usual great amazon sevice and shipping ... get it on sale !!!
448	Dumbbell	POS	5	i have be use these for about a year . more or less 30 minute a day 5 day a week . over the year i have significantly increase overall strength in my upper and lower body . i have also lose about 10 % of my body weight -lrb- from 145 to 130 -rrb- . i be about 50 and male . in the time it would take to drive to\/from the gym i can get in a excellent workout at home . the weight fit in any space and i recommend a bench and a stand to hold the weight . the stand or any hard surface will make adjust the pin that hold the weight easier . a stand help with lift the weight . i notice change in my body in about two month and my only regret be not get a set that have a higher weight limit . powerblock 's web site offer expandable set , probably should have pay more attention when purchase . powerblock be a us company and they have a good web site with video for exercise .
908	Dumbbell	POS	5	i have be go to my local masseuse for a while now and i always try to tip she well , but lately she have be a bit lazy and just have not be give i the best massage at all . i be give she this for she birthday -lrb- she say she be a leo -rrb- , in the hope that my next tuus na body rub session be more satisfying and she muscle more in shape when it count .
40	Dumbbell	POS	4	this thing be heavy duty , but i thoguht it would be bigger from the picture . i should have measure it . it will fit -lrb- barely -rrb- hex dumbbell of 5,8,10,12,15,20,25,30,35,40,45 .
408	Dumbbell	POS	5	the dumbell rack be very easy to assemble use a rachet wrench & a cresent wrench . it be very sturdy and of very good quality . i recommend this rack if you only use dumbell set up to maybe about 50 lb . there be not enough room for heavier set of dumbell . i will soon buy a second rack for my 60-100 lb . dumbell and it will be the same apex deluxe rack that i be describe here . sincerely , e. flynt of cleveland , ohio
216	Dumbbell	POS	5	i have see the commercial one night on television and say `` huh , you have get to be kid i '' . i wait many month before i decide to purchase this . i have lift weight since i be a teenager and do all kind of workout with weight in a gym and at home . when i try it i be impress with the result and know it be well worth the price . i do notice on the dvd -lrb- unsure if anyone else notice this -rrb- , but you see he on one arm shake it , then you see he on another , -lrb- unsure why that be -rrb- . i do notice that when you do take one day off then try it again the day after you rest it become harder . so when he say see you tomorrow you bet you should do it daily . as far as do it more then once in a day i would highly not advise this , find another exercise to do , just add more rep the next day if you feel that day workout be not as good as you hope it to be . i have have a few people come over my home and try it out . grant it they do not lift weight like i have for many year , but these people be struggle and not complete the rep properly . if you want tone and better vascular development , then this be ideal for you !!!
791	Dumbbell	POS	5	i get this for one of my grandson 's for christmas . he have be look at they at walmart , he mother say . i like yours better than the walmart one and i think it be a little cheaper . he seem to like it . it be heavy !! i think woman use these too for they arm . ship be fast and it be pack well . thanks .
414	Dumbbell	POS	5	i have read so many negative review and positive review . if you can return something , why would you listen to other people . find out for yourself . i buy it one month ago and i can not believe my eye . my flabby arm be become tone and i have not even get to the six minute a day . the tricep workout be so hard . i plan on use the one for woman until it become too easy . after that , i will buy the man 's shake weight . it be the first thing to ever work .
220	Dumbbell	POS	5	i use my weight almost every day . they be perfect for the tone i want . i would highly recommend this product
485	Dumbbell	POS	4	i love the stand . the instruction be easy to follow and i have this together in about a hour while watch tv . i like the fact that the stand can be use with or without wheel for mobility . very well make and no complaint here ! -lrb- ... -rrb- .
742	Dumbbell	POS	5	i buy this with low expectation . however this item have definitely exceed my expectation . i think it be the goofiest look thing out there be why i buy it . it be addicting to use the shake weight . i love it !!!!
864	Dumbbell	POS	4	these be as expect ... thrill ! and , love the stand ... make they more accessible . anything that make exercise easier to get start work for i !
984	Dumbbell	POS	5	assembly be pretty easy and only take about 20-30 minute . may need a socket wrench to help tighten some of the bolt . set up the dumbbell on the stand be easy and the dumbbell work great on the stand . i would recommend to anyone who get the selecttech db 's to definitely get this stand .
653	Dumbbell	POS	5	this stand be easy to put together , and work exactly as you would want it to for the bowflex weight . it be very sturdy and well make . i highly reccomend this stand if you have these weight .
700	Dumbbell	POS	5	excellent engineering , everything you need in a d.b. rack , easy assembly , excellent price , hold two set of dumbbell from 5 to 50 pound , very sturdy , take up a small space , and mine be even ship for free in les than 24 hour . could you ask for more ? i do not think so . this be a excellent buy . go for it !
245	Dumbbell	NEG	1	be not package well . components receive damage and the part bag be damage enough that it be open and part be miss .
440	Dumbbell	NEG	2	full disclosure : i be a woman , but i buy this version because the review be better , and supposedly this version be sturdier . i lift weight to build strength , to tone , and to charge my metabolism . i use barbell at about 35 pound , maybe 40 if i be feel it , and a 50 to 60 pound kettlebell , just so you have a idea . my arm be not that rip , but i be curious to try this product anyhow . it be a little tricky to use , but frankly you either get it or you do not . it really be a matter of master keep you hand still so it can work you arm -lrb- supposedly -rrb- . yes , it do create a sort of tension in the arm near the bicep , but it be a strange feeling . it be not a `` i just shred some weight '' tension , it be a `` my muscle fascia be really tight '' tension . i have keep the rest of my weight routine the same and i have not see any difference . honestly , i think this product be probably just a fad . i do give it two star because it be sturdy ; i have drop it and it do not break . but skip this one and stick to real lifting .
789	Dumbbell	NEG	1	i buy this product for arm exercise . its not as good as it sound in commercial . i think the good old dumbell be better than this . i do not like it so i return this product for refund .
739	Dumbbell	NEG	2	i feel tire after use this for 6 minute and definitely feel pain in my arm but i never notice any difference . overall it seem pretty isolate in the muscle group that it work and it be extremely boring and be quickly put away and forget .
959	Dumbbell	NEG	1	this be one of those product that will collect dust ! i find it very difficult to use as direct and be concern that i could hurt myself with it !
971	Dumbbell	NEG	2	the weight come be a cardboard box that be partly open due to the weight break the cardboard . there be no clamp to hold the weight on the bar result in the weight be unusable in a safe manner .
999	Dumbbell	NEG	1	hus my wife and i have be try to get the shakeweight to shake . maybe we need practice or help . we be just look for a tool to wake we up in the morning with a little exercise , so far no good . so far its similar to shake a heavy piece of wood . where be the shake ? we would love to hear from someone who know 's how to work it . be there a trick to activate it . we do realize it do not shake by itself , but once you start it , be not it suppose to continue shake ?
224	Dumbbell	NEG	1	i order one of these thing in hope that it would really work since my arm be flabby now and i be in desperate to tone they up . i be willing to try new thing and always keep a open mind , but i get the shake weight and literally waste my time with it . i have more success use 3 pound dumbbell than with this thing . if you wanna tone up , just get something else and not this . seriously . there be one pro to this though , it make a good gag gift : d and that exactly what i do with it and we laugh and burn it .
627	Dumbbell	NEG	1	`` where the heck be the pulsation ? oh , i see . . i have to create the pulsation '' . unbelivable marketing . very deceptive . if you want to ceate the enrgy this product be suppoese to generate , then fine buy it . you -lrb- i -rrb- have to shake the crap out of it to get the video effect show in this product video . not battery operate . for $ 25 . total crap , change the marketing and reduce price and still i would only rate it a two star . hope this help .
468	Dumbbell	NEG	2	the direction be pretty bad . and as someone else say the screw be very hard to tighten . they have a plastic stopper inside the bolt that you have to break through and its really tough on you hand if you use the hex wrench they supply . of course you would want to tighten the screw well because it be hold a lot of weight . my main complaint be the wheel it come with . i buy this for the sole purpose of store it somewhere and wheeling it to work out with . the wheel be terrible and make of cheap plastic . they do not spin because the weight of the stand and dumbbell . so essentially i be drag it across my wood floor , make it pointless . i will have to try and find real caster that actually roll ! if you plan on not move the stand then it be a decent , although any solid surface would hold the weight . if you have the room to be store they stationary not sure why you would even need a specific stand . this certainly be not a small space safe stand . a solid table would take up about the same space and cost way less .
442	Dumbbell	NEG	1	first , my dumbbell do not fit on this rack ! they be neoprene . also , the hardware provide do not fit . the nut have little rubber stopper that prevent the screw from be tighten . big dissappointment . return today .
545	Dumbbell	NEG	1	i would never try or buy this product because no one in charge be proofing the ad . it be not `` us '' girl , it be `` we '' girl ...
386	Dumbbell	NEG	2	from the commercial it look like it run on battery and the resistance be from hold it still ... but noooo . it be completely manually operate . i be too lazy to use this shake weight .
305	Dumbbell	NEG	2	the shipping for this item be quick which i always appreciate . however , the product itself be a waste . i think i would really enjoy use this dumbbell , but i just do not . i feel like i could have do the same excercise with a regular dumbbell or any item with a little weight on it . this be a complete disappointment . believe i , i try to convince myself that this thing be work and worth invest in , but in the end , it be just ... nothing .
807	Dumbbell	NEG	1	i have have this for about a month and use it maybe 15 time before today . the 16th time i use it it come apart !!! now it be worthless .
876	Dumbbell	NEG	2	if you be look to get a workout , this be not the product to buy . it do not work , do not waste you money !
466	Dumbbell	NEG	2	this be not for people that be start to work out ... you need to be well build to be able to move it freely . and grip of it be bad ... i use it now and then but at time it can really mess up you finger .
740	Dumbbell	NEG	1	if you want result just lift with great form and increase you weight accordinly ... do not give in to this misconception !!!! this do nothing to help contract and relax you muscle = that be where you be go to get `` muscle definition '' .
542	Dumbbell	NEG	1	after use , i think you could buy a bottle of water , drink the water , fill it half way up with sand and shake . the muscle benefit would be the same .
23	Dumbbell	NEG	1	not only do i get the impression that it be battery operate , appearently a lot of other people think the same thing . the card enclose with it for faq say in part `` unlike the impression create by the rapid motion of the device , the shake weight be not battery-powered-the user generate the movement . the internal resistance etc. . i certainly would not have order it if i have know that .
70	Dumbbell	NEG	1	pretty crappy product . the quality be very poor which be practically plastic . the only way to get it to work the way they advertise be to go so fast on it that you tire out before you see any result . in the long run it may become useful but you have to be in already great shape to reap any benefit from it . truth of the matter be that those who be already in shape rarely would utilize something like that . i would definitely think twice about buy this unit .
470	Dumbbell	NEG	2	well ... i mess up on order this , it be now sit in a basket that i probably will not touch again . it be not easy ... and of course all of the ad make it look like it be . i would just rather use hand weight . i would not buy it again !
916	Dumbbell	NEG	2	notice description show 3.5 pound ... it weigh 2.5 pound ... submit to amazon , see if they will correct the ad ... it be not weighty enough to `` burn '' my muscle ... my old hand weight be 4 pound already , so probably why ... be great weight for a beginner child , like age 12 , when first learniing to correctly use to avoid injury
48	Dumbbell	NEG	2	the product be functional and do what it say however the right side part and leave side part come mismark l and r or be it r and l. one stand be about 2 inch lower than the other so i take the whole thing apart and swap piece from one side to the next and then the other side be short . after lay the large silver frame side by side its obviouse its not the assembly and that the part be assymetrical . this also prevent the towel rack between the two platform from be attach . since it pretty much do what it be suppose to , do not cause i any issue with lift the dumbbell off and if it be not such a pain to disassemble and rebox i would have send it back to get a new one . dumbbell adjustment mechanism stick a little but i suspect this will losen up over time or with a little squirt of oil .
942	Dumbbell	NEG	1	i purchase a set of these high tech dumbbell several year ago and the plastic material cover the weight plate have become brittle and be now crack and fall off . i wish i have spend the money on a set of plain jane , low tech and indestructable dumbbell .
80	Dumbbell	NEG	1	i would give it no star if that be a option ! -lrb- do you know that one star on the rating system equal `` i hate it '' ?? that be what it say . -rrb- do not waste you money .
532	Dumbbell	NEG	1	the title pretty much speak for itself . walmart do not offer the weight over 40lb but they be much cheaper there . even if you order they online they be only $ 1 to ship per dumbbell , which still beat the price on here by a significant amount .
392	Dumbbell	NEG	1	i receive my shakeweight for man wioth a video show a large man start to shake the weight , to get it `` start '' -lrb- as they say in they ad , and the weight appear -lrb- like in they tv ad to continue shake at like 100 m.p.h. and you just hold it and the inertia take over ... this be snake oil advertising ... total b . . the shakeweight do not continue shake at all , not in the leaset . this be one of the biggest scam , i have see in many year , next to bernie madoff . i be not get the refund -lrb- from they -rrb- as they advertise so heavily - -lrb- i use my credit card - so my credit card company have issue a chargweback so i get 100 % of my money back - except for the return shipping cost -lrb- which they so profoundly advertise that they will pay -rrb- - however this be a complrete scam-the tell you to mail you receipt for you payment of return postage to a 2nd address -lrb- different from the return shipping address , and they say they will mail you a refund check ... bs - have not happen . do not fall for this snake oil scam they say this product do everything -lrb- it do nothing a 5 lb dumbbell wo not do -rrb- and they say you will risk `` nothing '' , but you risk every penny you spend plus the return shipping cost ...
107	Dumbbell	NEG	1	times be tough for a lot of we these day so i think i would help out by share my thought about the shake weight and how you can make you very own . you 'll need a few thing first . gather a old flashlight , one of those hand-held job that take two `` d '' battery . it should not be hard to find . they be in every household section of every junk shop in the world . next take out one of the corroded battery and discard it -lrb- appropriately , of course -rrb- . remove the glass lens and anything that could shatter and wrap hell out of the whole mess with duct tape . now ... . shake . yes , that be how it work . you shake it and it jiggle you arm fat until you supposedly become a supermodel . okay , if you do not have access to a old flashlight , i do have a alternative plan thanks to another reviewer . take a can of pea and make yourself a really strong duct tape handle just in case the can should slip out of you palm while you be do all that jiggle . there ya go ! another set you can share with a friend . when i buy this piece of junk at walgreens the cashier and i look everywhere on the package to see what size battery it take , just in case they be not include . we could not find anything , nor could we find anything say that this work by my simply shake my arm . i own my set for about 20 minute before immediately return they . i do not mind that they do not work the way i think they do , i do mind that by all appearance on the commercial the model be fight back against some sort of mystical force . i see this as clear false advertising . i recommend the can of pea .
