index	Domain	Label	Rating	Review
532	GraphicsCard	POS	5	i be fairly new to pc gaming , so i get my foot wet with 2x 560 , so after decide that i like it , i decide to get a couple higher end gpus that would be good for a few year because i do not plan to build or swap component too often , so i go with 2x 680 card . i consider purchase 2x 580 sc or classify , but find out the 680 be come and would be a bit better , require less power and quieter to operate and i would not have to upgrade my psu -lrb- corsair ax750 -rrb- to run both card over clocked and with a over clocked cpu , which be one of the feature that grab my attention . first off , i do not care about who be king -lrb- i.e. 680 vs 7970 -rrb- ; i will leave that to those that care as it be not a competition to i . i can not compare these card because i have never own the 7970 , but it be a significant and worthy upgrade from the 560 . my setup be not complicate and do not require the sc -lrb- can over clock reference card if need -rrb- , ftw , 4gb or the hydro version , so i do not care about they nor have all the bell and whistle ; all i need be the basic reference version and with 2 of they all game run exceptionally well with all setting max -lrb- crysis2 , crysis , batman ac and bf3 -rrb- with no problem . all i care about be do they work for i and the answer be a definite yes . i do not plan to go 3d or surround ; only use one monitor at the moment 1920x1200 -lrb- fp be really good -rrb- , but will upgrade soon -lrb- 2560x1600 , hd monitor ??? -rrb- . over clock these card be different than the previous generation card , but not hard at all ; just add what additional amount of gpu clock or memory clock you want on top of the standard clock . ex . if you want 100mhz more core gpu clock than standard , just add 100mhz and you get 1106mhz -lrb- 1006 + 100mhz -rrb- . the 680 be dynamic - mean the various clock speed change base on the scene in a game ; if it do not require lot of power , it down clock and vice versa . so use the clock example above , the 680 will fluctuate between say 340mhz and 1106mhz during a game as need -lrb- note : these figure be for illustration purpose only -rrb- . one thing 680 owner need to know be that you must create a custom fan curve to keep temperature below 70 \* and definitely below 80 \* to keep the card from down clock ; these be the trigger point at which the card will drop performance -lrb- see link below -rrb- . if you leave the fan curve on stock setting , the card will reach 85 \* and it will down clock accordingly -lrb- i.e performance may suffer -rrb- . the 680 will perform differently on different system as no 2 system be the same , so remember that when you see someone claim a benchmark score much higher than yours - always check they system spec -lrb- water vs air , different cpus , oc would cpus etc. -rrb- . as with anything new , you have those early adopter that be have issue with the card , but that seem to be the norm with new technology until thing get iron out . then you have those that just complain and whine about every little nicky picky thing , so you need to tread very carefully when read review . all the review site i have read show these card as be top notch , so some of the issue may be with the individual 's system or immature driver -lrb- bet on the latter -rrb- . bf3 multiplayer seem to be the game most be hope run nicely with this card from my reading , so far the game be very fluid -lrb- single campaign -rrb- for i and graphic be really nice , too . no problem for i . not a multiplayer yet - remember i be fairly new to this stuff and learning . i turn off all those aa setting in nvidia control panel so that i can set they in the game 's menu . i can not tell you what to buy , but i can say that these card be not bad at all and will run the game mention above very well in slus with the right build . with slus , i just leave the card at stock setting , max all game setting for game play and over clock for bench only . for i , there be just no need to overclock for game right now . my 3dmark11 benchmark score : 130-155-400 -lrb- most stable clock -rrb- p16157 x7077 positive : low fan noise low idle temp -lrb- 31-32 \* -rrb- low peak temp with custom fan curve -lrb- 66 \* -rrb- . ax750 psu run sli easily sli - automatic max setting in all game lightweight only 10 '' long negative : fan speed cap at 85 % voltage cap at 1.175 v system specs for reference : case : haf 932 psu : corsair ax750 mb : asus p8z68 v pro cpu : i7 2600k @ 4.6 ghz ram : corsair vengeance 16gb - 1600 gpu : gtx 680 slus cpu cooler : cm 212 evo windows pro 64 bit -lrb- ... -rrb-
385	GraphicsCard	POS	4	this product do what it say . i get it for work purpose so that i do not have to keep splitting the screen to compare document side by side . i now be able to view 1 document on each screen and drag and drop any window that i have open between the two screen . the only downside be that the monitor that i have run off this adapter have funky color , depend what be on the screen . anything that be light blue will show up as a bright aqua color . also another thing i notice be there be a tiny delay on anything i be viewing\/moving on this same monitor . keep in mind i be use a older flat screen monitor , which could be the reason for the color change -lrb- i 'll update my review once this monitor die -rrb- . also the delay might be from the ram or something . the desktop computer i use at work be a few year old . but i do love it and the ease of hook it up . and i love that it do what it say . i would give 5 star if not for the color problem and delay .
230	GraphicsCard	POS	5	when i first buy this graphic card , i originally buy it from amazon but they send i a bad product so i have to re-order from newegg . thanks for that btw , amazon . since get this card to replace my aging gtx 560 ti -lrb- ftw -rrb- , i have be most pleased with its performance . the 560 ti could not run most game at 720p on high setting . at would lag and frame rate would drop dramatically . the gtx 670 ftw edition smoke the 5 series card . with over 1,300 core and 2 gb of memory , you will not need another video card for year . hell , by the time this card be outdate , you could just get a second one and you have enough power to last for 2 more year and only spend half what you do prior . i highly recommend spending big on you first real video card . i get this one for 400 usd but i also get a good deal from newegg because i receive coupon for free copy of assassin creed 3 and borderlands 2 . performance be off the cart . the temperature be steady and when you use evga precision x to control the fan speed automatically , you never have to worry about the temperature rise above 120 degree fahrenheit . plus , it be quiet . it will not disturb you while play the more non-intensive game like turn base strategy . there be only one downside to this card and i do not count it against it at all really . the card be large in size so you must have a larger style , or full size tower case to fit this thing . also keep in mind that it require two 6-pin connector from one of you power supply rail . make sure you have a minimum of 750 watt of power available to you . the newer power supplies should have no problem support two of these baby . i 'll see you all on the digital battlefield !
221	GraphicsCard	POS	5	this be a monster of a card for the price compare from the stander 570 by vega that come stock with roughly 1.2 g of gddr 5 ram . for 50 dollar more you can get this edition come stock at about 2.5 gig of gddr5 ram double the original ram . the processor speed be relatively close to the geforce gtx 580 with a slightly lower texture filter rate then the geforce gtx 580 but with the cost of the 580 be around 600 $ + or the insane geforce gtx 590 sit around 800 - 1000 $ all in all this be a very competitive card for the price . this card will be able to play to play the most current generation benchmark game right now like bf3 with vary high setting if not max -lrb- dependent upon the component in you pc -rrb- . this be a top of the line card with out the overwhelming price for the moderate to high end pc gaming enthusiast and i highly recommend it . i may give more detailed info on the card run temp and power consumption in the future as i see fit . if i do not update this review then i dont see any reasone to warn you about either of these concern issue p you go to be look for roughly a 600 watt psu -lrb- aka power supply -rrb- -lrb- it ask for a 550 watt but you might want the extra leeway -rrb- capable of put out 38 amp encase you wonder of the kind of power you will need and it require 2 6 pin power addapter -lrb- plea do not get mad for the most likely know knowledge . i be im only say this because the geforce 580 require a 8 pin adapter with a 6 pin and the 590 2 8 pin adapter and a 6 pin finally nvida spec chart on the geforce 570 , 580 , and 590 if you intrest -lrb- ... -rrb- -lrb- ... -rrb- -lrb- ... -rrb- sorry apparently link do not show up if you want to see the comparison you will just have to go the the nvida main site www.nvidia.com if you really intrest you could find power consumption comparison chart online somewhere hope this help
440	GraphicsCard	POS	5	i buy two of these card for crossfire , and i must say they be the best perform card that i have ever have . very nice graphic and very fast card .
262	GraphicsCard	POS	5	easy to install and set up despite vista . i must admit i be experience with atus product and make sure that i uninstall all of the previous ati driver and software -lrb- no way around it ... or you 'll have problem -rrb- . the install software work fine and update itself without a problem . now my older asus socket 754 machine with 8x agp do video and most game almost as well as my athalon 64 x2 machine with pcie video card . a good buy if you be try to get some extra mileage out of a older agp board .
542	GraphicsCard	POS	5	buy this card a few day ago and it be work flawlessly . i replace a two year old sapphire radeon hd4870 which could not handle dx11 game to my liking . this card have exceed my expectation so far . couple quick tip when do any card installation . download the latest driver for you new card prior to uninstall the old card . i then remove my old driver prior to install the new card . i also remove any special software the old card come with . put the new card in , clean out the case while i as at it , and boot up . install the new driver , restart , and be good to go .
505	GraphicsCard	POS	5	i order this card to bring my pc up to par for vista media center and aero interface . it have exceed my expectation . it bring my video rank to 3.0 make my computer a respectable gaming system even with a single core processor . it also bring my aero ranking to a 2.6 make it respectable for high end application , which i will never use . hidef video play flawlessly . i be a very happy customer .
574	GraphicsCard	POS	5	update 10\/14\/2011 . in the 2 week i have run my evga 590 i have have several people contact i via email on my profile with question . yes , it do show up in sisoft sandra as 2x580 's sli'e and not a 590 -lrb- at least my version of sandra - later version may learn to recognize the 590 card -rrb- . yes , i have run the 3dmark11 demo on the card and its goregeous , but no i will not make this a video review because that would mean cut the 16:9 down to amazon 's 4x3 format for review and super compress the datum to fit amazon 's video limit -lrb- the hd output file from my pro 3ccd camera be huge -rrb- until the quality of the original be go . i shoot the 32mark11 run 1920x1080 with a 1920x1080 camera carefully allign on axis of the monitor , exit the sound with fiber and go fiber to xlr into the camera 's line input for sound to produce a avchdpro file of the demo . if you be serious about the card and want to really see the stunning hd video then please email i - i may convert the avchdpro into avchd and then setup a download site on my server for the hd datum that you can watch in window media player at 1080x1920 , as it be mean to be view , with full stereo sound , but limit to people who have a system that warrant view hd , so please include you system config and i 'll reply with a download site \/ password if there be interest . there be 2 3dmark11 demo - the submarine and the jungle - with fulll lighting and smooth motion it be eye candy . -rrb- original review below : i buy my geforce 590 after upgrade a oem system which come with a geforce 2xx series to a geforce 480 now on craigslist with 1 year of use . i be amaze at the performance difference . the upgrade to the 590 have 3 time the memory , 1024 cuda core -lrb- essentially it be two gtx580 's sli'ed in one card - it also need 4 ea slus power cable to run , along with a 850w p -rrb- . i do a lot of nle video editing -lrb- hd 1080p\/1080i -rrb- and the 1024 cuda core really chew through hd video in a short time . the 590 be the bleeding edge , so there be some thing to keep in mind . first , you will need a power supply with 4 -lrb- four -rrb- of the normal 6 pin slus connector . the 590 come with two adapter - each take two 6 pin slus 's and make a 8 pin plug that fit one of the two 8 pin socket on the card . both socket must be fill for the card to work , so you will need 4 ea 6 pin slus 's or 2 ea 8 pin nvidium slus power cable to run the 3gb\/1024 processor graphic card . second , you will probably need to make a bio change . i lose my digital audio output - in fact i lose all audio output ! - basically you must go into bio setup and change the motherboard audio from `` auto '' which choose the dvi card to `` motherboard '' or just `` on '' \/ `` default '' . my mobo be factory set to auto and once i switch it per the nvidium knowledgebase -lrb- very good btw -rrb- it find my optical audio output and headphones\/6 jack on the back . go from the 480 to the 590 also be a cleaner card . the fan on the 480 be smaller than the 590 . through the 590 's fan you can see the expensive japonese low-esr capacitor . it be basically a computer in and of itself . it will still require 2 slot - the \/ 16 slot along with the next card over for the fan , which be now in the middle of the card . on my 480 i get 3 monitor , however one use a micro hdmus , along with 2 dvi 's - on the 590 you can have 4 -lrb- yes four -rrb- monitor , and now they use the more robust mini-display-port instead of the micro hdmus which do not sag or bend the connector . get 4 monitor on a single card be pretty impressive -lrb- 3 dvi plus the minus display jack -rrb- . installation be easier with the 590 as there be no heatpipe extend above the card , as with the 480 . i will post a picture of both card on the static free foam - the 480 be in the foam and the 590 be remove from the foam with the larger fan . altogether , the 590 be simply the best graphic card -lrb- imho -rrb- on the market today . it be like have 2 580 's sli'e inside the same box . gamer will no doubt be thrill with its performance . note however that this review be for october 2011 . com soon to a store near you will be the evga nvidium 600 with performance and price exceed the 590 . video and photographic user will find that the adobe cs5 package use the 1024 cuda core in such a way that the program be lightning fast . it be a very good investment in upgrade a old computer .
522	GraphicsCard	POS	5	the sapphire radeon hd radeon 7870 oc be the perfect overall match . a sapphire low power consumption , a modest oc , gaming max at 1920x1080 or lower , newest series and a amazing price . i have two small con , when run high end gaming the fan be medium noise level . note i be complain about medium fan noise not high . i run my nzxt full tower at low fan speed . when a high end game start run you can hear a boost in the gpu 's noise level . i have hear of game issue 's with the new 7000 series , but i have not run into any and from what i have hear they should all be patch in time . i would not be surprise if this gpu could run game on high at 2560x1600 and would definitely easily do it with crossfire . a lot of tech seem to underrate the performance of card . my radeon 6770 run a native 1680x1050 , but it be able to handle 1920x1080 at high setting and catalyst overscan to make the display fit the screen , it could even run ultra , but performance would take a small hit and i be sure it would have overheate with extend play if i have do so . my last complaint be catalyst do not have a power consumption section which be strange because my radeon 6770 do . the real seller be the price 300 with oc . main competition be gtx 570 superclock at 280 . twenty buck less , but big power consumption difference , probably longer , older model , worse performance . radeon 7870 oc be better and ultimately cheaper . when add the cost of a higher cost psu and higher power bill you easily get you money back . very satisfied and will crossfire when the price drop even more .
991	GraphicsCard	POS	5	ok , so i will start by say that i previously have a 6870 and promptly buy a 7870 when it be release . that be a big mistake . in fact , even own the 6870 for so long and just accept the problem with the driver and slowdown in game be idiotic of i . so , i think i get a bad 7870 because of the blue screen , freezing , slow performance , yada yada , so i get another one . same problem . i get feed up with amd and see this card be just release . so , i get it in hope that it would solve all my problem . it do , and it even solve problem i do not even know i have . i always expect that slowdown and stuttering be just normal with graphic card in some area . even in game like skyrim the framerate would drop to 40 or even 35 sometimes with the 7870 . hell , i buy the 7870 to get rid of the same issue with my 6870 . but finally , this 670 gtx make my game run smooth as silk and have a stable system be amazing again . i can not believe i ever jump on the amd bandwagon , and i do not think i ever will again . so , now i will review the card . this evga card come nicely package with everything i need . i like how it have two dvi slot , whereas my previous card seem to have replace one with displayport . the design look like a vhs tape , and i be concern that it only have one fan . however , it seem to not matter in the end when i oce it . this card be fast and quiet . let i emphasize how quiet it be ... you rarely hear it over you normal pc fan . my 5870 sound like a jet take off and my 6870 be a little better , but this thing outstanding as far as noise go . as far as performance go , it handle pretty much anything you throw at it so far . it be a little slower than the 7870 somehow in crysis and crysis warhead , and i have no idea how that be possible . in every other game , it destroy the 7870 i previously own for a few week . the driver be amazing ! i be so happy to not have to deal with any sort of driver not respond issue , blue screen , etc. . those thing become second nature to deal with when own a amd card . finally , everything just work like it should . i install the driver that come on the cd and have not even look at they since . the game all run so smoothly , even when they dip below 60fp . seriously , 40fp with nvidium driver and 40fp with amd driver be not the same . amd stutter and it be not smooth . nvidia be smooth , so i do not have to care if my game be dip below 60fp because i do not notice . i overclock the card and test the stability with the program provide on the cd the card come with . i have to register to download the app to test the stability , but it be not a big deal . overclocking be a little confusing with the boost , but i just take a stab in the dark and set my base clock to +100 mhz and memory to +200 mhz . it seem to be stable after 1 hour of stability testing . i hear there be issue with increase the voltage , but i do not have to deal with that . the clock speed vary widely with this card depend on activity and if the boost be on , but it deal with it flawlessly . this card be the best card i have ever own . the bottom line be that it be a great price for what you get . why get a 580 gtx when this have 95 % of the performance ? it stink that they can not provide enough stock for the card , but it 'll be worth the wait if you can .
444	GraphicsCard	POS	5	i never write review . but this card be amazing . i be very skeptical at first , spend $ 400 + on a ` lottery card ' as people be call it . but with the new update from asus this card have be golden . oc have it a little with no problem , have not push it very far yet . i can play all my game on super high setting , there be shader and particle i never know exist ! i be in love . definately get a second for slus when i have extra money . love it !!
179	GraphicsCard	POS	5	i get this card through amazon to replace my ati x1550 pro that be in my desktop previously to get the full gaming experience from my desktop and notice a difference right away . my pc 's processor be not nearly work as hard , when i go into the system 's option on doom iii the auto adjust go from high quality to ultra high quality without batting a eye , and the graphic seem more life like like than it do before with alot more detail . i have decide rename my card to ati 's bavc3850hd -lrb- big -- video card 3850 hd -rrb- with emphasis on the `` a '' due to the size witch be at least 5 inch bigger than my ati x1550 , my case be able to seat with no problem but would not try put this baby in anything less than a full size atx tower due to it be size . need two 4 ide pin power plug that will fit into a adapter that then plug into the card itself to power it . atus say the minimum be a 450w psu but i would use at least a 500w psu -lrb- mine be a raidmax 630w -rrb- . i do not bother with the driver cd that come with it but instead download they from -lrb- ... -rrb- along with the 8.12 patch for vista and before swap card i have remove all the previous driver , load the driver in windows xp the process take about 2 min in windows vista it take about 20 min -lrb- this include the 8.12 patch -rrb- when do it do look great , just take alot longer to load in vista . overall , a excellent card and well worth the upgrade but as most reviewer have mention this will most likely be agp 's last solid upgrade before ride off into the sunset , as of this write ati be the last video card company to make agp card but i doubt they will for much longer since all mobo manufacture have turn over to pcie , they will probably all but be go by 2011 . this last upgrade will at least give i another year or two before i have to replace my aging base intel 865 perlk desktop -lrb- i have originally build in september of 2003 -rrb- . system specs : p4 3.4 ghz socket 478 , 1 mb cache processor intel 865 perlk mobo 4gb of ddr1 400mhz pc3200 ram 680w psu 300gb ide hdd 24bit 5.1 creative sound card edimax wi-fi card 1gb intergrate intel nic ati radeon hd 3850 agp -lrb- replace ati radeon x1550 -rrb- windows 7 ultimate sp1 -lrb- 32 bit -rrb- update march 29th , 2011 : i have pass this pc rig to my son with the above system specification as above and it still play almost about 90 % of the game out there with excellent gaming quality . the windows 7 index give this card a 7.0 -lrb- out of 7.9 -rrb- for performance . it be amazing the longevity this card have give this old rig . update july 13th , 2012 this rig have now be pass on to my daughter -lrb- my son get a new desktop for christmas of 2011 -rrb- and still work like champ with this card , i have now have this desktop total of 9 year and work great . never think it would last this long !
62	GraphicsCard	POS	5	i just finish building my new computer . i install the hd7950 and now i be able to play all video game with everything max out at 1920x1080 . my frames-per-second -lrb- fp -rrb- rate be always greater than 30fp . i cant wait to buy another hd7950 for crossfire . the graphic card be also extremely quiet .
119	GraphicsCard	POS	5	this product be perfect for i - upgrade to a 2005 pc - work perfectly with windows xp and ubuntu\/linux 10.04 and upward . it offload the cpu and enable the system to have more capacity . i be unable to say how much gain i get but i can definitely `` see '' it . i do not play game where the 3d be use . i only view you tube stuff and video clip from news report , use wmv and html5 etc type of video . with windows i have to download the driver or load the cd for the driver . for linux the system automatically load the require driver when boot . how simple be that !!!!!
587	GraphicsCard	POS	5	ever since i switch from a desktop to a laptop , one of my two desktop monitor be leave unused as the laptop 's graphic card could only connect to one of they at a time . this be a acceptable scenario , as i could just use the laptop 's screen as the second monitor in the setup . however , as time go on , i want to do something with my unused desktop monitor , and i find this device . it will not work without the proper driver , which come in a cd . because my laptop do not have a cd drive , i quickly find the driver on the startech.com website -lrb- easy to find driver -- another bonus ! -rrb- . as soon as i install they and plug in the device , my unused monitor spring to life for the first time in month . the image quality be great , but not perfect . i occasionally see wavy line on the monitor connect by the device , but these line be only visible when i be try to find something wrong with the display . plus , base on what i have read , mild image issue like that be to be expect and be likely a limitation of usb external graphic card . finally , the price of this adapter be great compare to other offer similar resolution . i would recommend this device to anybody .
269	GraphicsCard	POS	5	first of all , i be not sure why anyone would buy the normal gtx 580 when this one be the same price !! anyway that be really not important , what be important be that this card be awesome . i basically purchase this so i could play skyrim on ultra and it have far exceed my expectation . i be actually play the game now with the skyrim hd mod that have even higher resolution texture and there be still no slow down . i be come from a gtx 285 and i do not think i would need to upgrade for a loong time but i guess that time have come sooner than expect . basically , if you be wonder if this card be worth the price tag , yes it be .
753	GraphicsCard	POS	5	exactly what i need . use to add 3rd monitor use windows xp . arrive early , follow instruction and within 15 minute be up and run . have already recommend to co-worker .
983	GraphicsCard	POS	4	i try to play phoenix r\/c pro flight simulator and realflight g5 on my p4 , windows xp sp3 , 2.0 mhz , 2.5 gb ram , pc with no look . everything really slow and unplayable . replace my old video card with this one and i be shock for the price and both flight sims work great . they where playable . realflight g5 take up some memory but phoenix r\/c simulator run with no problem . this be a great deal and can save you several 100 's of dollar on a new pc .
494	GraphicsCard	POS	5	this thing can run just about anything at max setting with little effort . i can run wow in windowed mode while watch a blue ray on my 2nd monitor and surf the web at max setting and still get 60 + fps . same go with every game i have throw at it . total overkill for most game but soooo worth it if you love gaming and want to play at the highest setting . now i just need to save up for a 2nd one and set it up in sli . not sure what i would do with it , but it sure would be cool . -lrb- :
76	GraphicsCard	POS	5	this video card be awesome . rates a 7.8 in windows 7 and be noticeably well construct . i have buy a gigabyte 6850 video card and keep have the driver fail and blue screen despite try different driver . needless to say i send it back . hope that be be not immature driver for this series i decide to buy this card by sapphire base on the review and up-close picture of the product show its sturdy construction and elegant style . since install , i have not have any problem even with it overclock . i will never buy gigabyte again . have nothing but problem with 4 motherboard by gigabyte and now the video card . goodbye gigabyte . hello sapphire !
639	GraphicsCard	POS	5	go on a month since i buy this graphic card and im really just enjoy myself , have the time of my life . definitely one of the best investment i have put into my pc .
894	GraphicsCard	POS	5	this graphic card be powerful and more than satisfy my need . it be very easy to install the software and set up . just plug into you motherboard , load the software and you be ready to go ! i would recommend this product and this seller to all . a + + + +
650	GraphicsCard	POS	5	i need a card to replace my aging hd radeon 4770 . this be the card for the job . use this card i be currently play skyrim at max setting with no hiccup . i recommend make sure you have a power supply of at least 500w before purchase . also this card be large , be sure you have enough space .
843	GraphicsCard	POS	5	excellent value . high end . big card use two pcie slot . well make . excellent graphic display . quiet fan .
392	GraphicsCard	POS	5	well i luck in to get this video card . seem impossible for the msrp . i be able to get it on amazon for $ 509 . its not the brand i want but it all use the same board . super shipping take 7 day to arrive . look like they be basically fill order while i wait . i would recommend pay $ 10 extra for shipping . the packaging appear to be open as well . the factory seal sticker have be remove . the card be still seal in the static resistant film though so i guess no one really unpackaged it . this thing be awesome though . 2nd best video card next to the $ 1200 gtx 690 . buy it if you get achance !
492	GraphicsCard	POS	5	i recently purchase a new computer with integrated graphic . i know from past experience , and from read many review , that a `` dedicated '' graphic card be better because it can `` think '' for itself , take nothing away from ram . true , the radeon hd 4350 with 512mb may be toward the low end of the scale as graphic card go , but since i be not a gamer i be pleased as can be with it . with excellent color , clarity and response time it do everything i could possibly expect and then some . it be price right plus it have a dvi connector , something my pc do not have . for those who might be on `` fix '' income or some kind of budget and still want a few bell and whistle , then i would recommend this graphic card . advantage : you will not have to up grade you psu if oem be in the 300 watt range .
766	GraphicsCard	POS	5	arrive on time and be easy to install . only problem be when i go on-line to find installation instruction , all i find be in russian . fortunately , i be able to proceed without they .
248	GraphicsCard	POS	5	i upgraded\/switched over from a ati hd 5770 because it simply be not cut it anymore , graphically speak . my friend also order a graphic card 2 day after . -lrb-  msi computer video card - n560gtx ti twin frozr ii 2gd5 oc  everybody know that the msus 560 ti twin frozr ii be one heck of a gpu , but guess what ? this card smoke he by 15-20 % minimum . he be so mad that he do not listen to i and get this 448 core mack daddy ... lol i be a big amd fan for many year , but the whole driver support situation with they be just ridiculous . there be so many problem with so many different game that i just could not take it anymore . i research this purchase religiously for over 2 week before i make my decision . i be go to get the exact same card as my friend , but 2 day before my purchase i read about the release of this product . after i learn the difference and do some cost\/benefit analysis , this be the clear winner . pro : 1 . this card only run 5-8 % slower than a 570 . for it to be call a `` 560 ti '' be nothing short of a marketing campaign , because it literally have nothing in common with that card . these be the same chip that the 570 's and 580 's use . the 560 's be a totally different chip design . 2 . this card have 448 cuda core -lrb- shader -rrb- vs the 560 ti 's 384 . the 570 be nothing more than a 580 with one cluster lance off , this card be a 570 with another one lance off . it be a new card , but it be base on a win and highly performance orient design . plus , for the 560 ti to achieve the performance that it do , nvidia have already overclock the heck out of it . there be not a lot of room for overclock it . 3 . for those of you who be not into the overclock scene or who simply wish to do no harm to you gpu , it come factory overclock by the most excellent people over at evga . they honestly have the best customer service i have ever deal with . with a 3 year warranty , excellent customer service , and a step up plan for down the line , you can not beat evga . 4 . price . this be the best value for a 560 ti 448 that you be go to find . this be right at msrp . and if you want to step up to a 570 , they be up to 340 now !!! you get 5 % less for 20 % less than a 570 ! con : 1 . these card be pretty much just card that could not cut it as either a 570 or 580 . for whatever reason they be reject that be go to get toss if nvidia could not find a use . after they accumulate a quantity of the `` reject '' they think up this `` limited edition '' idea . the default voltage be one indicator this be exactly what happen . my default voltage be 1.013 . i get on the evga forum , and voltage range from 1.000 to 1.075 default !!! if that be not the definition of a binned product then what be !!!??? do not get i wrong , these card be put through rigorous quality testing before they make it to you . this be a good product inspire by bad one ... lol 2 . although this card have 1280mb of vram , it still be not the 2gb that other card offer . games be already hit upward of this limit , so be conscious of this if you like play on ultra setting ! 3 . this be supposedly a `` limited edition '' release . if you be plan on add another card in the future , you better get it now or do without . another 560 ti that be not a 448 will not work in sli with this card . that severely limit upgrade potential in the future !! 4 . as far as support\/drivers be concern , this be a brand new product . there be only 2 driver that will work with it right now , 1 be a beta , and they both suck !!! the driver on the disc give i way less performance than the beta do , but the beta have all kind of little `` beta-like '' bug . so far so good with this product . honestly , the performance be more than i be expect . i order my card within 5min of they available for purchase here on amazon . there be not near the review that there be now . i be pleasantly surprise at how well they be overclock . on stock voltage\/fan it be stable at 930 core \/ 1860 shader \/ 2250 memory at 1.013 v. the highest i have overclock with raise voltage be 1050 core \/ 2100 shader \/ 2550 memory at 1.063 v. it have give i almost 20 % bump in performance over the factory overclock . not too bad !!! basically i have only be limit by the head the add voltage add ! i be happy as a pig in crap !!! buy this card , or you will end up with a overprice or inferior product . best deal in town !
267	GraphicsCard	POS	5	run every game at max out setting 1080p no problem . i will say this though while play game it be not noticeably faster than a custom 7970 like the sapphire dual x oc . i have problem with my 7970 and switch . i expect a bigger performance increase due to all the hype do not believe it they be both amazing videocard . if you can grab a aftermarket 7970 for around 450 $ i would not wait for this . unless you run frap the whole time play all you game you will not notice the difference . bf3 , witcher 2 , metro 2033 , diablo 3 , crysis 2 , be the game i try with it . system : i5 2500k xfx xxx edition 850w psu asrock extreme 3 gen 3 mobo 8gb 1600 corsair vengence ddr3 ram
184	GraphicsCard	POS	5	pick up two of these card , as my 4 yr future proofing project . and let i tell you , unless something remarkable come out push the limit of pc gaming ... this card be awesome . i be able to run battlefield 3 , crysis and batman on ultra setting with a 26 inch monitor on 1080p push 60 fp . bottom line ... if it be graphic performance you want , get this . card go up to 34-39 under heavy load which isnt bad . the only downfall of the card be the the fan when kick in sound like a aircraft take off . other than that ... highly worth it . my system spec ... 2 x corsair vengeance 12 gb -lrb- 3 x 4 gb -rrb- = 24gb 2 x sapphire radeon hd 7970 1 x ocz technology 240 gb agility 3 ssd - 3g sa 6.0 gb-s 2.5-inch solid state drive 1 x western digital caviar green 1 tb sa iii 1 x intel core i7-980 processor 3.3 ghz lga-1366 -lrb- bx80613i7980 -rrb- intel core i7-980 processor 3.3 ghz lga-1366 1 x corsair hydro series h100 extreme performance liquid cpu cooler -lrb- cwch100 -rrb- corsair hydro series h100 extreme performance liquid cpu coole 1 x evga intel x58 and ich10r chipset eatx ddr3 800 lga 1366 motherboards 141-gt-e770-a1 evga intel x58 and ich10r chipset eatx ddr3 800 lga 1366 motherboards 141-gt-e770-a1 1 x cooler master cosmos ii full tower case 1 x enermax maxrevo series emr1350ewt 1350w atx12v 4 x cougar cf-v12h vortex hydro-dynamic-bearing -lrb- fluid -rrb- 300,000 hour 12cm silent cooling fan
147	GraphicsCard	POS	5	if you be debate between the stock version of this card or the ftw card definitely go for the ftw edition . the ftw edition have a full length pcb while the reference design -lrb- stock -rrb- have a shorten pcb . with a full pcb you have extra cooling advantage and more high overclock . right now i get a nice stable overclock with the power target in between 125-130 % with +100 mhz gpu clock offset . with that i get a clock speed of 283mhz over stock . 1289mhz for core clock . stock speed on gtx 260 benchmark test : 54fps stock speed on gtx 670 benchmark test : 140fp get 148fps same test with this overclock . -lrb- roughly 28 % overclock -rrb- another benchmark to help show how good this card be : call of duty mw2 and call of duty mw3 get about 90-92 fp across 3 full hd monitor . -lrb- 5760x1080 -rrb- max every setting . the card run cool . in my system idle about 45 degree and about 70 with full load and overclock . you will not be disappoint in this purchase ! 5 star for amazon , evga , and nvidia !
192	GraphicsCard	POS	5	this card really be a monster . it give i much better performance then my old 4870x2 do for less heat and less watt pull . the dual-x cooling design help keep the card a mild 30c idle and a maximum 54c under load in saints row 2\/3 . if you be go to be overclock this beware for the time be , amd 's driver be not optimize yet and you run the risk of blue screening or just have the game freeze period . i oc ` ed it to 1ghz gpu clock and it freeze 8 minute into mu sr3 test . this combine with a i7-3930k be more then strong enough to play even the most demand game , emulate game like tale of symphonia w \/ lle or zone of the enders , without much hassle .
653	GraphicsCard	POS	5	purchase this card about 6 month ago to go along with a i5 2500k computer i build to play video game . this card be a great value , play just about any game on maximum possible setting at -rrb- 60 fp at 1920x1080 . the only game i have play that show even a slight performance dip at max setting be battlefield 3 and skyrim , both of which be get about 40 to 45 fp , which be still perfectly acceptable for most people . from what i have read online card work well in crossfire configuration with about a 90 % increase in performance , with spec like that this card will be play the latest game at maximum setting for a very long time . also i purchase my entire computer build from amazon include the computer case , not a thing be miss and everything come in nice packaging . standard shipping take on 2 day , order on a sunday recieve it on wednesday . overall great product very pleased with amazon . save i over 1000 dollars.com pare to a prebuild.com puter from dell or hp . with the same spec .
123	GraphicsCard	POS	5	for the price this graphic card deliver !!! awesome picture quality !!! easy to install !!! definitely recommend to anyone who need a good card on a small budget .
664	GraphicsCard	POS	5	insert it in my old windows xp pc to watch netflix . worked right away with the standard xp driver . work better when i load the driver on the include cd . much faster boot time and pc be much faster overall since it no longer use onboard video . receive in 5 day just like advertise .
