index	Domain	Label	Rating	Review
219	RiceCooker	POS	4	we be not sure we need a rice steamer after make rice several time a week on the stove top for 47 year , but we love it for white rice and be get use to it with brown . it be convenient and dependable .
471	RiceCooker	POS	4	first time work great ! need to adjust the water depend on the type of rice . easy to do and great to have rice soooo easy .
737	RiceCooker	POS	5	make excellent rice for chinese food and japanese sushi . convenient and easy to use . highly recommede .
862	RiceCooker	POS	5	i do a lot of research before buy this and have have it for several month now . this rice cooker be great . perfect rice every time ; white , brown , wild , rice of any kind . easy to use , durable , easy to clean , compact , look good , a good user experience -lrb- the designer be think when they make this -rrb- . thing to be aware of : it take a while to cook the rice - over a hour for brown rice . also , porridge in japan be a soup like substance so if you want the non-watery north american kind you will need to adjust the porridge to water ratio . if i remember correctly it be 1:2.5 ratio of porridge to water .
984	RiceCooker	POS	5	i buy this for a friend for christmas a year or so ago and discover a few month ago that she never use it . so , i immediately confiscate it . if you measure appropriately and put in the recommend amount of water and rice , i be not sure how it could go wrong . it cook perfectly for i every time and if i forget about it , that be ok because it will turn off cooking mode and turn to warm mode when it be do cooking . the steam tray need no explanation . that be just what it be . simple . works . i love this thing and use it at least twice a week . enjoy !
637	RiceCooker	POS	5	i be very happy with this little cooker . it be so easy , and rice to perfection , i always have trouble with get cook properly . no issue with this one , and it steam also . i love it . it be great for one or two people . it have help i convert to stir fry meal in order to eat more healthly . highly recommend . the price be super . i price one at a discount retailer and it be much , much more . love amazon .
695	RiceCooker	POS	5	it be so beautiful and fit girl ! i think it be enough for a college student ! i like it very much !
552	RiceCooker	NEG	1	it work once . the rice be pretty good . the second time we use it , it fail to heat up . there be power , but the light do not go on either . i return it .
522	RiceCooker	NEG	2	i purchase this item from a local retailer less than two week ago . i use it the first time right after i buy it . i find the direction a bit disjointed , the rice be fine . the second time i use it , a week later , it just quit . the cooking process just stop and go into warm mode while the rice be still raw . i unplug it and try again , same thing . just kick over to warm mode within 5 minute . so , back to the pot on the stove and back to the store for this cooker .
975	RiceCooker	NEG	2	pro : small footprint , proper capacity for two people , quick cooking function for those time where you be in a hurry . con : it do not store rice for more than 8-12 hour without the rice get yellowed . we have a huge , ancient , dented , simple zojirushi before get the sanyo that could hold the rice for at least two day before it yellowed . with the sanyo , you would better refrigerate any leftovers immediately . after a year , the sanyo fail to work . the last pot be a horrific rice paste with dry grain on the surface . overall : it have a lot of software bell and whistle that do not help it make proper rice and apparently detract from that core ability . but hey , i like to use it to make rice on a daily basis , so if you want to use it to cook frozen bread dough or non-sticky rice with olive oil , go ahead and buy into the review here .
435	RiceCooker	NEG	1	this thing make very good rice . once . the second time i use it , it die . the light blink out and it stop heating . try other outlet and other troubleshoot idea . nothing work . it be a very inexpensive rice cooker and you get what you pay for . but that first and last bowl of rice turn out to be pretty expensive .
713	RiceCooker	NEG	1	the zo ' be a competent rice cooker . it be easy to make good rice , just fill with water , drop in the rice , select the type of rice you be cooking and hit the ` cooker ' button . time cooking , the type we do most often , be just as easy and only require one more step . the bowl be cast aluminum with a thick coating of teflon , both inside and out , that will most likely last for year . the marking inside the bowl be easy to read in contrast white and they be raise which make they very easy to see and use . i think the retract cord and spoon holder be just gimmick but they be both handy addition to the cooker . it clean easily too . the top just pop out and the bowl be a cinch to wash , no different then any small pot and there be no need for a external steam cup to catch any overflow like on many other cooker . we buy grain in bulk and rice too . i like the organic short grain brown rice and it cook perfectly but i do have to play with the water to rice ratio just a bit which i think be normal . it only take about two or three try to get rice just the way we like it . i do not like the display , you have to stand back to see it clearly . they should have use one with a better field of view , you can buy a $ 5.00 clock that be easier to read . also the rice take a long time to cook , over a hour and a half for some type of rice . we do not eat white rice so you may find that you can use the quick cook set for a shorter cooking time . i do not have another cooker to compare the fuzzy logic to so i can not say how effective it be over a non fuzzy logic cooker but it do make very good rice consistently . the price be comparatively high but i think the quality be there . the cooker be make in china but i would say under strict supervision from zojirushi as the fit and finish be excellent and the cooker have a quality look to it . update : i originally give the zo 4 star . after own this for over a year and many rice cooking session the teflon on the top half of the bowl start to come of easily with slight rubbing . i have never use harsh chemical or abrasive on the bowl but i think the problem lie in the fact that i make mostly one cup at a time and the top half get hotter than the rest of the bowl where the coating be still well attach . i can not use this cooker anymore . i send a email to zo ask if they make a stainless bowl , they do not . on the matter of my teflon flake off they have no answer nor do they off to examine or exchange it ... caveta emptor .
726	RiceCooker	NEG	1	this be a japanese brand , but product be make in china . so , can not expect the high quality that make there ... not to mention safety for you health . the cooking pot be heavy , which be good . the teflon ? which be use , i can not say the same . i have the buy the zojirushi ns-zcc18 model , which be make in japan with the quality that come with the high price .
27	RiceCooker	NEG	1	it work for i for 4 month and it be great . for 13.00 , i do not expect a whole lot . but i do expect it to work and last at least a year . nope . it die on i today . it will not light up or heat up . not impressed .
666	RiceCooker	NEG	1	this rice cooker be not design properly . i put very little water - about 1\/4 fill in the cooker with 1\/2 cup rice in the cup they provide . the water boil to the top and out of the side . what a mess . i really could have use more water because the rice overcooked and be dry out , but place more water in this cooker would have be a real disaster with the water and rice all over the counter . i follow all the instruction in the booklet they provide with this appliance , but still no success . do not like this cooker at all and i do not recommend anyone to purchase it .
697	RiceCooker	NEG	1	update 30 november 2011 : do not buy this product . as of 8 month ago , the nonstick coating on the rice cooker pot start come loose . i think nothing of it , because it be minor scratch . over time , the nonstick start flake off into the food , so i start to get nervous . i call the part people , who inform i that the part be no longer there , and be discontinue . funny how the rice cooker be still be sell at full price . in other word , after about two year , you 'll start lose the nonstick , and you will not be able to replace it . in other word , this thing have last i all of three year flat , and i can not replace something that should be a relatively simple thing to replace . what be worse be that sanyo 's customer service be nonexistent . i can not find the number to call they customer service directly . thing be not be build like they use to be . i should have spend the tiny bit extra , and buy the zojirushi . that be what i 'll be do next . thanks for the horrible customer service , sanyo . i 'll never be buy from you again . other annoyance : i make brown rice all the time . the cooker always default back to white rice , rather than remember my last choice . it also take a extra 30 minute longer than rice should take . brown rice take close to 90 minute , not 45 , like i be use to . white rice take at least 45 minute . over time , the sensor must be go wonky , because in spite of my measure perfectly each time , the cooker err on the side of mushy . the number on the inside be write in ink , and not stamp into the pot . this mean that the number rub off . where do they go ? into my food , clearly . i be very careful with my rice cooker , because it cost a fortune , and the thing be use literally every day . i only wash it with mild dish soap , and a soft sponge . it never go in the dish washer , because we have no dish washer . so now , the simple task of measure my rice be a huge pain , because i have to squint to see the number 's impression . the lid that fit over top of the pot , and as a liner to the lid of the cooker start to get gross look over the course of 3 month or so . again , they be never place in the dish washer . the entire machine be shoddily make , and i be furious at be stupid enough to spend that kind of money .
384	RiceCooker	NEG	1	i order this from amazon a few week ago . i have use it once . it not longer work . however , the website give for warranty information do not exist , and the consumer number claim the office be close . i would not recommend buy this .
930	RiceCooker	NEG	1	i use this just four time and it break . electrical short . what a total waste of money . will look for a better product . do not buy this one .
616	RiceCooker	NEG	1	i buy this for the rice cooker and steam together feature but honestly would be use the steamer much more than the rice cooker . so my first try with it , follow direction to the letter ... which be not difficult since it have a automatic timer that stop when it say it be do . i use a bunch of broccoli as my first go around and the direction say only 1\/4 cup of water , i press steam and 5 minute later the timer be go off and it stop . -lrb- which the direction that broccoli would be about only 5 minute as well -rrb- i check it . not even close to be cook . in matter of fact , still cold . so i try it again and be tooling around the house not realize how much time have go by and probably 20 or so minute later -lrb- maybe more ? -rrb- the timer again go off and it stop . i check it and my wonderful broccoli have turn into a pile of mush . i may as well go back to over the oven type steam at this point . i be in the process of boxing it up for a return asap .
662	RiceCooker	NEG	1	it look very good , but it be useless and nobody will buy this one to cook . it be too small to cook anything especially rice .
327	RiceCooker	NEG	1	i be from south asia and we main food be rice . we do not mind eat rice 3 time a day 365 day . we cook basmati , sona masuli , jasmine most of the time . \/ i have use almost all rice cooker similar to this price wise . i be very frustrated to see its black thing come out @ the very first week . i seriously deserve another . but i do not want same rc in my kitchen again . i have national brand before before this . which be very good . non stick inner pot be thick . but i myself mishandle it and nonstick get scratch and come out . but it still make good rice and keep moisture within . i prefer national over this b & d. let i share my experience . its inner pot be so light and non stick layer be poor . mine come out within a week and even come out the place around the lid . i handle this one very carefully bcoz i scratch previous one 's nonstick . i even dint let my husband to wash it and handle it by myself only . but it come out so easily i can not believe . i leave my rice in warm mode after cooking -lrb- i do not pull cord from plug -rrb- , at the bottom and top layer rice be so dry that you can not imagine eat it . when you cook rice around 2 cup , water overflow all over counter . and guess what , you can not cook more than 1 cup of rice if you want to put steamer inside . no star for this product ... but give one since i can not submit without it . pathetic
109	RiceCooker	NEG	2	i really initially like this rice cooker , but end up have to return it . every time i leave it on warm , it burn the bottom of my rice . at first it burnt if it be on for 45 min , but after a few month , 45 min turn into 10 minute . i eventually have to return it . do make decent rice though .
28	RiceCooker	NEG	2	it be only be two week since i buy it but it be already not work ! the life span be so short !
351	RiceCooker	NEG	1	i buy this product 6 month back . work well for i until last week when it suddenly stop heating . consider other 1 star review where it break only after 2-3 week , i find myself lucky to have extract 6 month of use from this . nevertheless one buy these thing to last longer than that ... do not recommend .
290	RiceCooker	NEG	1	let 's keep this brief . i use it 5 time , and it break . i miss the return window . at least amazon be nice enough to give i a credit for the future . i rarely leave bad review , but this really stunk . i would say to spend a little more and get something that have a little better quality . zojirushi , for example , would never break . oster be just lucky i live in la and recently give up carb , or i would probably be more piss .
753	RiceCooker	NEG	2	i have often be quite pleased with black & decker product in the past . i buy this rice cooker on-line think it would be ideal for cooking small quantity of rice . it do not work . too often i think manufacturer dream up a idea , design the item , but apparently do not actually test the product to find out if it actually work well . such be the case with this wispy flimsy little product . it be too small . the fluid boil out of the lid vent and from around the rim all over the nearby area . manufacturer need to pay more attention to the result of they design . at least this little cooker be better ground and more stable than the 6 cup aroma junk on three skimpy nub that make it unstable and easily tip over .
665	RiceCooker	NEG	2	get this as a gift and i be glad we replace i with panasonic . we get 2 year out of it then finally die . it be sprinkle rice water while cooking everywhere - to the window , to the wall ...
952	RiceCooker	NEG	1	this product be terrible . it last 1 month and it be not work anymore . definitely not buy this product . i be very very disappointed .
767	RiceCooker	NEG	1	i buy this model because of the `` titanium bowl , '' as i want to avoid teflon . it turn out , the bowl might be a teflon-titanium blend , it might be titanium with a teflon inner coating , it might be god know what . i have have the rice cooker for three year and yes , it have be great . until the bowl start flake , like any other teflon bowl . if you see gold spot inside you bowl , then it be flake and you have to throw it out . the problem ? there be no replacement bowl to buy . i have be on the phone with sanyo and various part distributor all afternoon . the part -lrb- the inner bowl -rrb- have be back-ordered for 3 month and the part distributor have not be able to get any information from sanyo . i find that strange , consider they be still manufacture this rice cooker !! so now , instead of spend $ 20 on a new bowl , i have to spend $ 100 + on a new rice cooker . do you think it be go to be another sanyo ??? i do not . but what to do about the darned teflon bowl that they all have . i might have to get a stainless steel model , and suck it up on the cleanup . or maybe a zojirushi , and i will just have to commit to buy a new bowl every year . at least you can buy a new bowl for those .
645	RiceCooker	NEG	1	i buy this cooker a while ago from target . i have only have trouble from then . sticky liquid flow all over my counter after cooking leave a mess and bad smell . cleaning be a mess as well . i could never clean this cooker to my satisfaction . i try sona masuri , jasmine , basmati etc. and same mess every time .
4	RiceCooker	NEG	1	burn out in 5 day . will try to replace be ! beware dont purchase it . beware dont purchase it . beware dont purchase it . beware dont purchase it
342	RiceCooker	NEG	2	the rice cooker initially work great , but after about 20 usage it start to go from cook to warm prematurely so the rice be not fully cook . it do not happen all the time once every 4-5 usage . the reason i bring this be to cook rice so i do not have to be around to watch it . be not a rice cooker suppose to cook rice automatically ? i do not know if i be the only one who be have this problem .
524	RiceCooker	NEG	1	it be work for a month and stop work . initally the light do not come up and we do not know whether the cooker be work or not . probably due to defective wiring or some thing . black & decker should make the quality process more stringent when they procure -lrb- part -rrb- it from outside .
689	RiceCooker	NEG	1	i buy this specifically because i want a small rice cooker for make enough for 1 or 2 people . its perfect for that . i have to laugh at the review that complain how small it be and it wont hold 6 cup of rice . well duh ! it be clearly indicate on amazon 's site : `` hold 3-cup of cook rice , 1-1\/2 cup of uncooked rice . measure approximately 7-1\/2 by 7-1\/2 by 6-3\/5 inch '' . what else do you need to know ? now , the reason i give it only 1 star be because it scorch the rice on the bottom of the pot every time i use it . i have try at least 8 different kind of rice , with butter , without butter , every possible way and it burn it every single time . the only way around this be to watch it and unplug it when it get close to be do . that kind of defeat the purpose of have a rice cooker where you should be able to load it up , turn in on and not mess with it until its do .
168	RiceCooker	NEG	1	this product stop work for just one month of cooking . this product stop work for just one month of cooking . this product stop work for just one month of cooking . this product stop work for just one month of cooking .
778	RiceCooker	NEG	1	the coil blow in the first few use . i think b&d; make generally good product , but not this time . have to return it and get another brand from target .
844	RiceCooker	NEG	2	purchase this rice steamer with the expectation that it would produce great tasting fluffy rice , no matter the variety . and it do for a season ! but the last time i use this cute oster product , a acrid smell come from the base -lrb- heating element -rrb- , so it be quickly unplugged to avoid a possible fire hazard . will not replace the unit with another oster product .
147	RiceCooker	NEG	2	i buy the aroma arc-998 rice cooker on april 11 , 2011 . i be so glad i keep the receipt ! the good : it be sleek , pretty , contemporary and digital ! what be not to love ? i 'll tell you . the bad : this cooker work great for about 5 use ... i cook white rice , brown rice , and steamed vegetable . then it just stop cooking . the light come on , the timer still go off ... and i open the cover to find my rice sit in lukewarm water . i turn it off , hit the rice button again . eventually the timer go off . nothing ! folk , this be the third aroma cooker i have own . i replace a bad manual aroma cooker with this one , mistakenly think that this one might actually ... well , you know , cook rice . i will not make the mistake of buy a fourth . as i say , i be glad i keep the receipt because the cooker come with a 1-year warranty and i be send it back to they for replacement . i do not hold high hope that the replacement will be much better ... but i refuse to just throw out a $ 50 cooker out of sheer principle . one thing be for sure : i will never buy another aroma product . if you buy this cooker -lrb- or anything else make by aroma -rrb- , keep the receipt and the box ! i have a feeling you 'll need they .
7	RiceCooker	NEG	1	- work ok but require too much clean up . there be a lot of spill even when cook only 1\/2 cup - totally break down after less than 2 week . no power whatsoever when plug it in . - i be go for another brand and never go to trust black and decker again .
65	RiceCooker	NEG	2	this be a pretty good rice cooker for one or two people , but it can not cook 3 cup of rice . it can hardly hold 2 cup of rice .
679	RiceCooker	NEG	1	return the rice cooker as there be no instruction include and when plug in it fail to heat .
462	RiceCooker	NEG	2	this 6-cup rice cooker be more like 3-cup rice cooker . this could never be more than 5-cup for it be really small ! its say in the manual or box it be a 6-cup , but it say in the manual that only 3 cup will fit . and it be only actually 3 cup of rice ! when its more than that , its gonna overflow !!!
